合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2302-C-2750                 ,64.8,72.8,57.4,275,183.56,355,97.0,71,71,55.6,15.4,15.4,0.5110
HO2302-C-2800                 ,42.6,50,38,229,107.172,676,166.0,48.2,48,36.6,11.6,11.4,0.3990
HO2302-C-2850                 ,26.6,33,24.4,257,77.988,323,139.0,32,32,23,9.0,9.0,0.2980
HO2302-C-2900                 ,16.6,21,15.4,34,5.926,132,7.0,19.6,19.8,13.8,5.8,6.0,0.2090
HO2302-C-2950                 ,10,13.6,9.2,50,5.538,73,2.0,12.8,12.2,8.4,4.4,3.8,0.1410
HO2302-C-3000                 ,6.4,8.8,5.6,213,15.932,283,85.0,7.8,7.8,5.2,2.6,2.6,0.0960
HO2302-P-2325                 ,,,,0,0,37,0.0,1.6,1.4,1.6,0.0,-0.2,-0.0180
HO2302-P-2350                 ,1.8,1.8,1.8,1,0.018,43,0.0,1.8,1.6,2,-0.2,-0.4,-0.0210
HO2302-P-2375                 ,2.4,2.4,2.4,2,0.048,35,-1.0,2.4,2.2,2.4,0.0,-0.2,-0.0270
HO2302-P-2400                 ,2.8,2.8,2.6,15,0.418,98,7.0,2.8,2.6,3,-0.2,-0.4,-0.0320
HO2302-P-2425                 ,3.4,3.4,3.4,8,0.288,23,0.0,3.4,3.4,3.8,-0.4,-0.4,-0.0400
HO2302-P-2450                 ,4.8,4.8,4.4,46,2.164,239,35.0,4.4,4.4,5,-0.6,-0.6,-0.0510
HO2302-P-2475                 ,5.6,5.6,5.6,2,0.112,45,0.0,5.6,5.6,6.4,-0.8,-0.8,-0.0650
HO2302-P-2500                 ,7.4,8,6.8,57,4.202,259,23.0,7.2,7.4,8,-0.8,-0.6,-0.0820
HO2302-P-2550                 ,10.4,11.8,10.4,113,12.68,266,56.0,11.4,12,13.4,-2.0,-1.4,-0.1260
HO2302-P-2600                 ,20,21.6,17.4,171,33.514,386,45.0,18.6,19.4,22,-3.4,-2.6,-0.1890
HO2302-P-2650                 ,24,33,24,173,53.908,222,63.0,29.6,30,35,-5.4,-5.0,-0.2700
HO2302-P-2700                 ,50,52.8,43.4,136,66.194,176,38.0,45.6,47.2,54,-8.4,-6.8,-0.3740
HO2302-P-2750                 ,72.4,76.2,64.2,98,69.02,76,23.0,69,69,78.6,-9.6,-9.6,-0.4870
HO2302-P-2800                 ,100.2,104.6,92.6,50,50.348,52,23.0,93.8,97.8,111.4,-17.6,-13.6,-0.5990
HO2302-P-2850                 ,126.6,128.8,126.6,3,3.842,7,2.0,128.8,132.4,148.2,-19.4,-15.8,-0.6990
HO2302-P-2900                 ,,,,0,0,4,0.0,273.4,171,189.2,84.2,-18.2,-0.7830
HO2302-P-2950                 ,208.2,208.2,206.8,3,6.486,5,1.0,206.8,213.4,233.6,-26.8,-20.2,-0.8480
HO2302-P-3000                 ,260,263,260,6,16.07,8,0.0,261,257.2,280,-19.0,-22.8,-0.9050
HO2303-C-2325                 ,432.2,432.2,432.2,9,38.202,6,-6.0,432.2,430.8,409,23.2,21.8,0.9890
HO2303-C-2350                 ,,,,0,0,12,0.0,384,406.6,384.4,-0.4,22.2,0.9810
HO2303-C-2375                 ,386.2,386.2,386.2,12,44.82,9,0.0,386.2,382.8,360.8,25.4,22.0,0.9700
HO2303-C-2400                 ,361,363.4,361,3,10.62,32,-1.0,363.4,359.2,337.6,25.8,21.6,0.9570
HO2303-C-2425                 ,,,,0,0,14,0.0,314.2,336.2,314.6,-0.4,21.6,0.9410
HO2303-C-2450                 ,,,,0,0,15,0.0,295.2,313.4,292,3.2,21.4,0.9240
HO2303-C-2475                 ,,,,0,0,4,0.0,250.4,291.2,270.8,-20.4,20.4,0.9040
HO2303-C-2500                 ,262,268.6,262,10,25.756,33,-2.0,268.6,267.4,248.4,20.2,19.0,0.8920
HO2303-C-2550                 ,229,229,229,1,2.29,22,0.0,229,227,207.2,21.8,19.8,0.8320
HO2303-C-2600                 ,183.4,189.2,183.4,10,18.156,71,-1.0,184.8,187.8,169.2,15.6,18.6,0.7690
HO2303-C-2650                 ,145.2,149.2,145.2,8,11.768,173,-3.0,148.6,152.4,135,13.6,17.4,0.6950
HO2303-C-2700                 ,114.4,124,108.8,54,61.788,76,-14.0,122.2,121,107,15.2,14.0,0.6130
HO2303-C-2750                 ,90.6,94.8,82.8,85,76.32,103,22.0,91.2,93.2,79.6,11.6,13.6,0.5270
HO2303-C-2800                 ,66,71,63,33,21.858,120,4.0,69.2,71,58.6,10.6,12.4,0.4400
HO2303-C-2850                 ,43.2,55.4,43.2,21,9.88,82,1.0,52,52,42,10.0,10.0,0.3560
HO2303-C-2900                 ,34.2,41,33.8,65,25.24,143,2.0,39.6,39.6,30,9.6,9.6,0.2860
HO2303-C-2950                 ,24,26.2,24,10,2.422,126,1.0,26.2,27.6,20.4,5.8,7.2,0.2190
HO2303-C-3000                 ,15.8,21.4,15.8,119,22.024,252,31.0,19,20,13.6,5.4,6.4,0.1680
HO2303-P-2325                 ,3.8,3.8,2.8,12,0.418,70,0.0,2.8,2.6,4.2,-1.4,-1.6,-0.0270
HO2303-P-2350                 ,4.6,4.6,3.6,17,0.692,87,1.0,3.8,3.4,5,-1.2,-1.6,-0.0340
HO2303-P-2375                 ,5,5,5,2,0.116,64,-1.0,5,4.6,6.6,-1.6,-2.0,-0.0440
HO2303-P-2400                 ,7.2,7.2,5.8,28,1.76,79,7.0,5.8,5.6,7.8,-2.0,-2.2,-0.0530
HO2303-P-2425                 ,8.2,8.2,7.2,33,2.586,61,23.0,7.2,7.2,9.6,-2.4,-2.4,-0.0660
HO2303-P-2450                 ,10.2,10.6,8.2,30,3,45,5.0,8.6,9,12,-3.4,-3.0,-0.0810
HO2303-P-2475                 ,11.4,11.4,11.4,1,0.114,24,1.0,11.4,11.6,14.6,-3.2,-3.0,-0.0990
HO2303-P-2500                 ,14.4,15.6,13,31,4.56,126,18.0,13.4,14.2,17.8,-4.4,-3.6,-0.1180
HO2303-P-2550                 ,20.8,22,20.8,3,0.638,40,2.0,21,22,26.4,-5.4,-4.4,-0.1690
HO2303-P-2600                 ,34,36.4,32.6,31,10.94,148,-4.0,32.8,32.4,37.2,-4.4,-4.8,-0.2300
HO2303-P-2650                 ,48.4,48.8,46,7,3.406,107,-1.0,48.8,46.8,53,-4.2,-6.2,-0.3030
HO2303-P-2700                 ,68.6,68.6,68.6,2,1.372,673,0.0,68.6,65.2,73.4,-4.8,-8.2,-0.3840
HO2303-P-2750                 ,90.8,93,90.2,9,8.282,16,4.0,91,88,97.6,-6.6,-9.6,-0.4700
HO2303-P-2800                 ,119.8,120.4,117.8,8,9.676,13,4.0,120.4,115.4,127,-6.6,-11.6,-0.5550
HO2303-P-2850                 ,150.6,154,145.4,7,10.65,18,3.0,149,147,160.2,-11.2,-13.2,-0.6370
HO2303-P-2900                 ,,,,0,0,3,0.0,262.4,182.6,197.2,65.2,-14.6,-0.7100
HO2303-P-2950                 ,,,,0,0,8,0.0,245.2,221.4,237.6,7.6,-16.2,-0.7730
HO2303-P-3000                 ,,,,0,0,9,0.0,284,263.6,280.6,3.4,-17.0,-0.8240
HO2306-C-2300                 ,460,460,460,2,9.068,0,-1.0,460,465.8,446.8,13.2,19.0,0.9140
HO2306-C-2350                 ,,,,0,0,2,0.0,315.6,421.2,402.4,-86.8,18.8,0.8900
HO2306-C-2400                 ,,,,0,0,0,0.0,298.6,377.2,359.2,-60.6,18.0,0.8640
HO2306-C-2450                 ,,,,0,0,14,0.0,241,335.4,317.4,-76.4,18.0,0.8300
HO2306-C-2500                 ,,,,0,0,22,0.0,263,295.6,278,-15.0,17.6,0.7910
HO2306-C-2600                 ,226,229.4,226,2,4.554,33,0.0,229.4,224.2,206,23.4,18.2,0.6950
HO2306-C-2700                 ,148.6,160,148.6,5,7.658,47,0.0,160,163,151,9.0,12.0,0.5850
HO2306-C-2800                 ,,,,0,0,42,0.0,106.4,116.4,101.2,5.2,15.2,0.4700
HO2306-C-2900                 ,77.2,84.8,77.2,15,12.046,61,-4.0,84.8,81.6,71.6,13.2,10.0,0.3650
HO2306-C-3000                 ,52,62,50,218,123.49,199,16.0,59,55.8,49.4,9.6,6.4,0.2730
HO2306-P-2300                 ,,,,0,0,24,0.0,19,16.4,19,0.0,-2.6,-0.0870
HO2306-P-2350                 ,,,,0,0,49,0.0,27.6,21,23.8,3.8,-2.8,-0.1090
HO2306-P-2400                 ,,,,0,0,33,0.0,32.6,26.6,29.6,3.0,-3.0,-0.1350
HO2306-P-2450                 ,,,,0,0,31,0.0,38.2,34,37.2,1.0,-3.2,-0.1670
HO2306-P-2500                 ,,,,0,0,60,0.0,46.8,43.4,47,-0.2,-3.6,-0.2040
HO2306-P-2600                 ,68.8,68.8,68.8,1,0.688,63,1.0,68.8,70.4,74.8,-6.0,-4.4,-0.2980
HO2306-P-2700                 ,107,107,107,1,1.07,25,1.0,107,109.6,115.4,-8.4,-5.8,-0.4070
HO2306-P-2800                 ,,,,0,0,10,0.0,215.4,161.4,170.4,45.0,-9.0,-0.5210
HO2306-P-2900                 ,,,,0,0,0,0.0,267,225.2,237,30.0,-11.8,-0.6270
HO2306-P-3000                 ,,,,0,0,0,0.0,341.2,298.8,312.4,28.8,-13.6,-0.7170
HO2309-C-2300                 ,,,,0,0,4,0.0,435,469,446.6,-11.6,22.4,0.8900
HO2309-C-2350                 ,,,,0,0,5,0.0,344.8,428,405,-60.2,23.0,0.8600
HO2309-C-2400                 ,,,,0,0,12,0.0,328.8,388.6,366.8,-38.0,21.8,0.8270
HO2309-C-2450                 ,,,,0,0,7,0.0,266.8,351.2,329.6,-62.8,21.6,0.7900
HO2309-C-2500                 ,298.6,313,298.6,2,6.116,30,-1.0,313,315.6,295.4,17.6,20.2,0.7510
HO2309-C-2600                 ,,,,0,0,32,0.0,228.2,253.4,232.2,-4.0,21.2,0.6640
HO2309-C-2700                 ,197.2,197.2,197.2,1,1.972,17,0.0,197.2,196.2,179.8,17.4,16.4,0.5750
HO2309-C-2800                 ,155,155,155,1,1.55,23,0.0,155,151.2,136.8,18.2,14.4,0.4840
HO2309-C-2900                 ,107.8,114.8,107.8,9,9.712,17,-1.0,114.8,114.4,102.8,12.0,11.6,0.3990
HO2309-C-3000                 ,88,91.6,87.2,42,36.018,45,22.0,87.2,87.6,77,10.2,10.6,0.3250
HO2309-P-2300                 ,25.8,25.8,23.6,72,17.726,101,57.0,25.6,25.4,26,-0.4,-0.6,-0.1120
HO2309-P-2350                 ,30.8,31.6,30,8,2.446,89,3.0,31.6,33,34.2,-2.6,-1.2,-0.1380
HO2309-P-2400                 ,40.2,40.6,39,9,3.572,108,9.0,40.6,42.2,44,-3.4,-1.8,-0.1680
HO2309-P-2450                 ,50.8,53.2,50.8,24,12.506,54,20.0,53,53.8,57.4,-4.4,-3.6,-0.2030
HO2309-P-2500                 ,,,,0,0,26,0.0,70,67.4,71.2,-1.2,-3.8,-0.2410
HO2309-P-2600                 ,103.4,103.4,103.4,1,1.034,19,0.0,103.4,103.4,107,-3.6,-3.6,-0.3260
HO2309-P-2700                 ,,,,0,0,31,0.0,175,145.8,152.6,22.4,-6.8,-0.4130
HO2309-P-2800                 ,,,,0,0,9,0.0,287.4,199.6,208,79.4,-8.4,-0.5020
HO2309-P-2900                 ,,,,0,0,10,0.0,274.2,261,272.8,1.4,-11.8,-0.5860
HO2309-P-3000                 ,,,,0,0,7,0.0,354.6,331.8,343.8,10.8,-12.0,-0.6600
HO2312-C-2300                 ,,,,0,0,23,0.0,481.6,507,487.4,-5.8,19.6,0.8120
HO2312-C-2350                 ,,,,0,0,16,0.0,419.2,465.4,450,-30.8,15.4,0.7910
HO2312-C-2400                 ,,,,0,0,13,0.0,396,427.8,410,-14.0,17.8,0.7640
HO2312-C-2450                 ,,,,0,0,13,0.0,308.2,391.4,374.2,-66.0,17.2,0.7360
HO2312-C-2500                 ,,,,0,0,6,0.0,291.6,356.8,346,-54.4,10.8,0.7060
HO2312-C-2600                 ,301.8,301.8,295.4,6,17.77,12,1.0,299.8,299.8,278.8,21.0,21.0,0.6380
HO2312-C-2700                 ,243.8,243.8,243.8,1,2.438,18,1.0,243.8,239.2,225.4,18.4,13.8,0.5690
HO2312-C-2800                 ,197.4,197.4,197.4,1,1.974,27,1.0,197.4,193,180.4,17.0,12.6,0.4970
HO2312-C-2900                 ,,,,0,0,27,0.0,114.4,154.4,143.4,-29.0,11.0,0.4280
HO2312-C-3000                 ,114.6,121.6,112,14,16.184,86,8.0,118.8,123,113.2,5.6,9.8,0.3640
HO2312-P-2300                 ,41.2,41.2,36.6,17,6.698,27,6.0,36.6,38.8,41.4,-4.8,-2.6,-0.1390
HO2312-P-2350                 ,47.4,47.4,46.2,7,3.306,48,7.0,46.2,47.6,51,-4.8,-3.4,-0.1650
HO2312-P-2400                 ,,,,0,0,36,0.0,61.4,58.4,61.6,-0.2,-3.2,-0.1940
HO2312-P-2450                 ,74,74,69.4,6,4.324,45,-1.0,69.6,70,75,-5.4,-5.0,-0.2240
HO2312-P-2500                 ,85,86,85,2,1.71,22,0.0,86,85.4,89.4,-3.4,-4.0,-0.2600
HO2312-P-2600                 ,116,121.2,116,2,2.372,22,0.0,121.2,120,125.2,-4.0,-5.2,-0.3340
HO2312-P-2700                 ,168,168,158.6,12,19.602,35,5.0,163.6,163,169.6,-6.0,-6.6,-0.4140
HO2312-P-2800                 ,210,210,210,1,2.1,19,1.0,210,214.6,222.4,-12.4,-7.8,-0.4940
HO2312-P-2900                 ,,,,0,0,24,0.0,354,274.8,282.8,71.2,-8.0,-0.5720
HO2312-P-3000                 ,,,,0,0,26,0.0,367.8,339.6,350.2,17.6,-10.6,-0.6470
小计,,,,35603,11598.186,35679.0,2798.0,,,,,,
IC2301                        ,6049.2,6084.6,6033.2,36880,4466850.36,82611,-3188.0,6033.6,6045,6025,8.6,20.0,--
IC2302                        ,6044.2,6085,6034.2,4239,513596.104,13147,1431.0,6038,6046.8,6026.8,11.2,20.0,--
IC2303                        ,6039.8,6077.2,6026,11402,1379612.844,114015,447.0,6031.6,6038.2,6017.4,14.2,20.8,--
IC2306                        ,5975,6003.6,5956.6,5940,710110.16,94631,666.0,5960.2,5967.6,5949.2,11.0,18.4,--
小计,,,,58461,7070169.468,304404.0,-644.0,,,,,,
IF2301                        ,4008,4032,3996.8,56555,6811066.884,81834,329.0,4011.6,4016.8,3990.4,21.2,26.4,--
IF2302                        ,4021,4038.4,4004.2,4243,511849.002,8027,1448.0,4019.8,4024.8,3997.8,22.0,27.0,--
IF2303                        ,4028.4,4047,4012.8,18199,2199921.534,78197,3072.0,4026,4031.2,4002.8,23.2,28.4,--
IF2306                        ,4015,4036.8,4005.4,6027,727026.876,41577,677.0,4016.6,4022,3995.4,21.2,26.6,--
小计,,,,85024,10249864.296,209635.0,5526.0,,,,,,
IH2301                        ,2736.6,2752.8,2725.2,36139,2971200.522,60189,2402.0,2743.4,2745.8,2720.6,22.8,25.2,--
IH2302                        ,2739,2756.2,2730,3266,268828.698,4327,1078.0,2748.2,2749.8,2724.6,23.6,25.2,--
IH2303                        ,2745,2762.8,2735.4,13140,1084316.49,46408,2496.0,2753.6,2756.8,2730.6,23.0,26.2,--
IH2306                        ,2740.4,2762.4,2735,4437,366011.052,17542,777.0,2752.4,2755.8,2729.8,22.6,26.0,--
小计,,,,56982,4690356.762,128466.0,6753.0,,,,,,
IM2301                        ,6518.2,6571,6513,21905,2865215.264,41037,-1707.0,6518.2,6528.6,6498.2,20.0,30.4,--
IM2302                        ,6517.8,6544.6,6490.2,2020,263176.472,7423,341.0,6493,6504.8,6474.2,18.8,30.6,--
IM2303                        ,6473,6514.4,6458.2,6842,887543.44,41834,-48.0,6462.8,6473.6,6442.4,20.4,31.2,--
IM2306                        ,6378.4,6403.2,6350.8,3394,432788.236,40965,2.0,6351.2,6364.6,6335,16.2,29.6,--
小计,,,,34161,4448723.412,131259.0,-1412.0,,,,,,
IO2301-C-3150                 ,,,,0,0,64,0.0,842.8,866.6,840.4,2.4,26.2,0.9950
IO2301-C-3200                 ,,,,0,0,28,0.0,792.6,816.6,790.2,2.4,26.4,0.9960
IO2301-C-3250                 ,,,,0,0,44,0.0,636,766.6,740.2,-104.2,26.4,0.9960
IO2301-C-3300                 ,,,,0,0,42,0.0,663.8,716.6,690.2,-26.4,26.4,0.9960
IO2301-C-3350                 ,654,672.4,654,3,19.984,47,1.0,672.4,666.6,640.6,31.8,26.0,0.9960
IO2301-C-3400                 ,619.4,622.6,613,13,80.304,58,-2.0,619.2,616.6,590.2,29.0,26.4,0.9950
IO2301-C-3450                 ,,,,0,0,67,0.0,541.8,566.8,540.4,1.4,26.4,0.9950
IO2301-C-3500                 ,521.2,521.2,509,23,117.472,128,-9.0,513.8,516.8,490.4,23.4,26.4,0.9940
IO2301-C-3550                 ,478.8,478.8,464,10,46.608,108,-6.0,464,467,440.8,23.2,26.2,0.9930
IO2301-C-3600                 ,429,429,419.2,14,57.79,179,0.0,421.6,417,391,30.6,26.0,0.9900
IO2301-C-3650                 ,359.6,371.8,349.6,9,32.574,160,-1.0,362,367.4,341.4,20.6,26.0,0.9860
IO2301-C-3700                 ,310,331,300.4,226,704.818,693,-33.0,318.8,317.8,291.8,27.0,26.0,0.9780
IO2301-C-3750                 ,261.2,280,252.4,197,523.484,1076,-22.0,265.6,268.8,243,22.6,25.8,0.9640
IO2301-C-3800                 ,208.6,233,202,390,844.338,1427,-50.0,216.8,220.4,196.2,20.6,24.2,0.9390
IO2301-C-3850                 ,158.8,186.6,155.8,842,1435.65,1944,-73.0,167,167,150.8,16.2,16.2,0.9880
IO2301-C-3900                 ,122.8,143,114.2,2914,3700.316,2508,-338.0,125.8,125.8,108.2,17.6,17.6,0.8500
IO2301-C-3950                 ,84.2,102.8,78,7496,6680.584,3298,-547.0,87.2,87.2,73.2,14.0,14.0,0.7220
IO2301-C-4000                 ,56.8,69,49.2,12929,7539.932,6503,-40.0,56.4,56.4,46,10.4,10.4,0.5620
IO2301-C-4050                 ,29,43.2,28.8,7222,2516.332,2783,349.0,34.2,34.2,25.8,8.4,8.4,0.3990
IO2301-C-4100                 ,19.8,25,15.6,5345,1063.724,4426,136.0,19,19,14.4,4.6,4.6,0.2580
IO2301-C-4150                 ,10,13.8,8.4,2228,236.42,3100,200.0,10.4,10.4,7.8,2.6,2.6,0.1570
IO2301-C-4200                 ,5,7.2,4.2,1793,99.708,2311,217.0,5.4,5.4,3.8,1.6,1.6,0.0900
IO2301-C-4250                 ,2.6,3.8,2.4,464,13.97,1392,74.0,3.2,3.2,2.2,1.0,1.0,0.0550
IO2301-C-4300                 ,1.2,1.8,1.2,246,3.642,1493,-10.0,1.6,1.4,1,0.6,0.4,0.0280
IO2301-C-4350                 ,.8,1,.8,207,1.716,946,18.0,.8,.8,.4,0.4,0.4,0.0150
IO2301-C-4400                 ,.4,.8,.4,223,1.252,1139,11.0,.4,.4,.2,0.2,0.2,0.0100
IO2301-P-3150                 ,.4,.4,.4,16,0.06,539,-1.0,.4,.4,.2,0.2,0.2,-0.0030
IO2301-P-3200                 ,.4,.4,.4,19,0.076,477,-6.0,.4,.4,.2,0.2,0.2,-0.0040
IO2301-P-3250                 ,.2,.4,.2,14,0.046,325,-11.0,.4,.4,.2,0.2,0.2,-0.0020
IO2301-P-3300                 ,.4,.4,.4,2,0.008,331,-2.0,.4,.4,.2,0.2,0.2,-0.0040
IO2301-P-3350                 ,.4,.4,.4,3,0.01,234,-2.0,.4,.4,.2,0.2,0.2,-0.0040
IO2301-P-3400                 ,.2,.4,.2,10,0.024,482,0.0,.4,.4,.2,0.2,0.2,-0.0050
IO2301-P-3450                 ,.2,.4,.2,33,0.084,471,-18.0,.4,.4,.2,0.2,0.2,-0.0050
IO2301-P-3500                 ,.4,.6,.4,120,0.506,1475,-49.0,.6,.4,.4,0.2,0.0,-0.0070
IO2301-P-3550                 ,.8,.8,.4,412,2.19,1964,-269.0,.6,.6,.6,0.0,0.0,-0.0080
IO2301-P-3600                 ,.8,1,.6,242,1.614,2891,-192.0,.6,.6,.8,-0.2,-0.2,-0.0090
IO2301-P-3650                 ,.8,1.8,.6,241,1.784,1698,-207.0,.8,.8,1,-0.2,-0.2,-0.0130
IO2301-P-3700                 ,1,1.2,.8,574,6.278,2264,-205.0,1,1,1.4,-0.4,-0.4,-0.0170
IO2301-P-3750                 ,2,2.2,1.6,847,15.846,2275,85.0,1.8,1.8,2.6,-0.8,-0.8,-0.0310
IO2301-P-3800                 ,4.4,4.4,3,1683,60.764,4096,23.0,3.2,3.2,4.8,-1.6,-1.6,-0.0530
IO2301-P-3850                 ,7,8.6,5.8,2924,204.722,3917,302.0,6.4,6.4,8.4,-2.0,-2.0,-0.0990
IO2301-P-3900                 ,14.8,16.8,11.8,4493,610.336,5162,554.0,13.2,13.2,17.6,-4.4,-4.4,-0.1810
IO2301-P-3950                 ,27.8,30.6,22,6793,1727.806,5598,759.0,23.6,23.6,31.2,-7.6,-7.6,-0.2920
IO2301-P-4000                 ,43.6,51.6,37.6,7818,3409.732,5179,1385.0,43.2,43.2,55.2,-12.0,-12.0,-0.4410
IO2301-P-4050                 ,77,80.8,61.8,2889,2025.16,1528,176.0,70,70,85,-15.0,-15.0,-0.5940
IO2301-P-4100                 ,110.8,117.6,94,1773,1846.066,1533,257.0,106,106,124,-18.0,-18.0,-0.7220
IO2301-P-4150                 ,156,159.4,133.6,166,243.682,373,6.0,150,150,164.8,-14.8,-14.8,-0.7990
IO2301-P-4200                 ,198.6,207.2,177.4,73,141.922,365,-6.0,189.6,192.8,212,-22.4,-19.2,-0.8720
IO2301-P-4250                 ,247,247,224.8,34,81.482,198,-16.0,234.2,240.2,260.8,-26.6,-20.6,-0.9070
IO2301-P-4300                 ,290,301,273,73,214.574,323,-20.0,283,289,309.6,-26.6,-20.6,-0.9260
IO2301-P-4350                 ,341.2,341.2,322,7,23.366,118,-1.0,330.8,338.2,359.8,-29.0,-21.6,-0.9380
