合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2109-P-4650                 ,37.2,47,33.2,46,17.59,437,5.0,34.2,36,32,2.2,4.0,-0.1590
IO2109-P-4700                 ,43,57,41,89,41.272,918,16.0,41,44.8,39.8,1.2,5.0,-0.1900
IO2109-P-4750                 ,53,70,51.2,81,49.71,140,3.0,53.8,55,50,3.8,5.0,-0.2250
IO2109-P-4800                 ,69.8,84.2,62.8,134,98.696,651,-15.0,66,68,60.4,5.6,7.6,-0.2650
IO2109-P-4850                 ,78.2,96.6,76.8,47,39.928,137,6.0,82,83,73.6,8.4,9.4,-0.3080
IO2109-P-4900                 ,95,123,94.4,209,227.024,701,16.0,99.2,100.6,89.8,9.4,10.8,-0.3530
IO2109-P-4950                 ,112.8,145.6,112.8,101,129.74,214,31.0,117.4,119,108,9.4,11.0,-0.4010
IO2109-P-5000                 ,135,170,133.2,217,332.564,1040,9.0,141.2,140,127.8,13.4,12.2,-0.4500
IO2109-P-5100                 ,182.8,219,182.8,114,225.65,424,22.0,189.8,193.2,178.4,11.4,14.8,-0.5510
IO2109-P-5200                 ,261.2,293.4,249,152,410.474,858,30.0,256.2,256.2,237.8,18.4,18.4,-0.6460
IO2109-P-5300                 ,318,368.6,318,96,317.624,110,-5.0,328.4,330.2,307.6,20.8,22.6,-0.7270
IO2109-P-5400                 ,409,447.4,409,23,96.814,790,18.0,410,411.6,385.4,24.6,26.2,-0.7930
IO2109-P-5500                 ,,,,0,0,41,0.0,474.2,497.2,469,5.2,28.2,-0.8460
IO2109-P-5600                 ,589,627.6,577,58,345.5,552,9.0,577,587.4,556.8,20.2,30.6,-0.8870
IO2109-P-5700                 ,695.2,695.2,695.2,6,41.712,31,6.0,695.2,678.8,648.6,46.6,30.2,-0.9220
IO2109-P-5800                 ,,,,0,0,364,0.0,743.6,769.4,757.4,-13.8,12.0,-0.9650
IO2109-P-6000                 ,974.8,974.8,974.8,2,19.496,289,0.0,974.8,967.6,951.2,23.6,16.4,-0.9740
IO2109-P-6200                 ,1185.6,1185.6,1155.4,36,419.796,101,0.0,1155.4,1170,1148,7.4,22.0,-0.9640
IO2109-P-6400                 ,1358.8,1383.8,1354.6,40,547.294,57,2.0,1354.6,1368.4,1346.4,8.2,22.0,-0.9690
IO2112-C-4400                 ,651,659,627,76,491.584,296,17.0,654,645.4,679.6,-25.6,-34.2,0.8490
IO2112-C-4500                 ,570.6,570.6,540.2,36,202.114,150,-5.0,565.4,566.4,593.6,-28.2,-27.2,0.8050
IO2112-C-4600                 ,496.6,496.8,472,58,281.232,279,29.0,489.2,489.4,515.8,-26.6,-26.4,0.7590
IO2112-C-4700                 ,424.6,424.6,399.8,51,210.432,205,-26.0,421,414.4,440.4,-19.4,-26.0,0.7080
IO2112-C-4800                 ,341,355.4,333.6,54,188.262,256,-5.0,354,351.6,376,-22.0,-24.4,0.6480
IO2112-C-4900                 ,307.4,308.4,274.2,26,75.646,238,1.0,295,293,315.4,-20.4,-22.4,0.5850
IO2112-C-5000                 ,253.8,256.4,230.4,63,151.062,408,11.0,246,243.6,265.8,-19.8,-22.2,0.5210
IO2112-C-5200                 ,169.8,169.8,151.8,71,111.864,529,-1.0,164.2,164.2,173.4,-9.2,-9.2,0.3970
IO2112-C-5400                 ,108.2,110.2,94.4,93,94.09,643,16.0,105.4,105.4,112.6,-7.2,-7.2,0.2870
IO2112-C-5600                 ,68.8,70.4,59.8,49,31.786,553,7.0,67.6,67.6,72,-4.4,-4.4,0.2020
IO2112-C-5800                 ,43.6,43.8,37,118,47.25,1015,60.0,43.8,43.8,45.4,-1.6,-1.6,0.1400
IO2112-C-6000                 ,28.8,31.2,25,49,13.41,1076,-2.0,29.4,29.4,29.4,0.0,0.0,0.0980
IO2112-C-6200                 ,19.6,23,17.2,43,8.268,1169,16.0,21.6,21.6,20.4,1.2,1.2,0.0720
IO2112-C-6400                 ,11.6,16.8,11.6,125,16.672,1527,-15.0,16.2,16.2,14.4,1.8,1.8,0.0550
IO2112-P-4400                 ,46.4,53.4,41,27,12.752,830,-2.0,43.2,43.2,39.6,3.6,3.6,-0.1330
IO2112-P-4500                 ,59,69.6,57.4,40,24.108,512,4.0,60.8,60.8,55.2,5.6,5.6,-0.1750
IO2112-P-4600                 ,80.4,94.4,77.6,45,38.634,496,-3.0,82.6,82.6,77.4,5.2,5.2,-0.2230
IO2112-P-4700                 ,109.4,123,105.6,83,95.754,432,-18.0,109.8,109.8,103,6.8,6.8,-0.2780
IO2112-P-4800                 ,143,163.2,138.2,124,183.462,464,7.0,139,146.4,136.2,2.8,10.2,-0.3400
IO2112-P-4900                 ,180,201,178,26,47.448,396,5.0,182.8,182.8,175,7.8,7.8,-0.4040
IO2112-P-5000                 ,255.4,256,227.4,27,63.958,539,-4.0,230.8,233.6,220.4,10.4,13.2,-0.4700
IO2112-P-5200                 ,334.4,374.2,334.4,31,108.468,553,13.0,345.8,348.6,327,18.8,21.6,-0.6000
IO2112-P-5400                 ,,,,0,0,340,0.0,443.2,491.8,467,-23.8,24.8,-0.7120
IO2112-P-5600                 ,651.2,651.2,651.2,1,6.512,293,-1.0,651.2,647.4,620.8,30.4,26.6,-0.8080
IO2112-P-5800                 ,,,,0,0,364,0.0,721,824.4,793,-72.0,31.4,-0.8700
IO2112-P-6000                 ,,,,0,0,151,0.0,904.2,1010.2,972.2,-68.0,38.0,-0.9100
IO2112-P-6200                 ,,,,0,0,130,0.0,1200,1196,1187,13.0,9.0,-0.9490
IO2112-P-6400                 ,,,,0,0,52,0.0,1325.8,1388.6,1379.2,-53.4,9.4,-0.9710
IO2203-C-4400                 ,688.8,688.8,675,3,20.396,72,2.0,675.8,692.8,712,-36.2,-19.2,0.7630
IO2203-C-4500                 ,,,,0,0,81,0.0,608.2,616.6,637.4,-29.2,-20.8,0.7290
IO2203-C-4600                 ,522.6,550.2,521.8,4,21.438,68,-4.0,549.2,545.4,563.8,-14.6,-18.4,0.6910
IO2203-C-4700                 ,481,481,451,10,46.602,91,5.0,473.4,473.4,489.8,-16.4,-16.4,0.6520
IO2203-C-4800                 ,419,420.8,395.4,10,41.012,73,0.0,413,413,425.2,-12.2,-12.2,0.6060
IO2203-C-4900                 ,362.4,367,338.8,22,79.188,213,8.0,357.6,357.6,370.8,-13.2,-13.2,0.5590
IO2203-C-5000                 ,313.2,316.8,286.8,102,314.12,638,83.0,316.8,316.8,318.6,-1.8,-1.8,0.5130
IO2203-C-5200                 ,221.4,232.8,205.4,33,74.288,311,11.0,225.8,225.8,233.8,-8.0,-8.0,0.4170
IO2203-C-5400                 ,163.4,164.8,151.2,35,54.98,249,5.0,163.8,163.8,168.4,-4.6,-4.6,0.3310
IO2203-C-5600                 ,113.2,119.6,103.4,36,40.892,236,10.0,118.4,118.4,119.4,-1.0,-1.0,0.2580
IO2203-C-5800                 ,82.8,85.4,76.6,17,13.796,521,4.0,85.4,85.4,86,-0.6,-0.6,0.1980
IO2203-C-6000                 ,58.2,64.8,54,50,29.87,262,21.0,62.6,62.6,62,0.6,0.6,0.1520
IO2203-P-4400                 ,79.2,89.8,76.6,57,47.812,870,-22.0,76.6,76.6,72.8,3.8,3.8,-0.1800
IO2203-P-4500                 ,97.6,108.4,97.6,12,12.25,216,0.0,98.8,98.8,94.2,4.6,4.6,-0.2200
IO2203-P-4600                 ,130,140,121,24,31.426,125,1.0,123,123,118.4,4.6,4.6,-0.2640
IO2203-P-4700                 ,152.8,161.2,152.8,13,20.092,194,-1.0,156.6,156.8,149,7.6,7.8,-0.3150
IO2203-P-4800                 ,188.8,205,187.4,14,27.138,165,-3.0,187.4,194.2,184.8,2.6,9.4,-0.3690
IO2203-P-4900                 ,243.6,255.2,230.6,19,47.058,144,-1.0,233.2,236.4,224,9.2,12.4,-0.4240
IO2203-P-5000                 ,281,299,281,18,52.436,269,10.0,291,283.2,271.4,19.6,11.8,-0.4810
IO2203-P-5200                 ,390.6,415.2,385.6,16,62.718,147,12.0,392.8,393.2,382.4,10.4,10.8,-0.5970
IO2203-P-5400                 ,533.2,557.4,525,29,155.522,64,-8.0,525.4,528,509,16.4,19.0,-0.7040
IO2203-P-5600                 ,,,,0,0,71,0.0,669.4,676.8,661.4,8.0,15.4,-0.8020
IO2203-P-5800                 ,873.6,873.6,873.6,1,8.736,54,-1.0,873.6,841.8,821.2,52.4,20.6,-0.8840
IO2203-P-6000                 ,1009,1009,1009,1,10.09,33,1.0,1009,1014.6,1003.2,5.8,11.4,-0.9690
IO2206-C-4500                 ,635,635,622,2,12.57,80,-1.0,622,626.8,649.8,-27.8,-23.0,0.7000
IO2206-C-4600                 ,569.2,569.2,539,13,72.052,33,4.0,561.2,560.6,581.2,-20.0,-20.6,0.6640
IO2206-C-4700                 ,502.4,504,502.4,3,15.088,36,2.0,504,506.2,521.6,-17.6,-15.4,0.6240
IO2206-C-4800                 ,439.6,444.2,439.2,8,35.42,17,4.0,444.2,446,462,-17.8,-16.0,0.5850
IO2206-C-4900                 ,388.2,398.4,382.8,20,78.576,67,6.0,397.2,397.2,408.8,-11.6,-11.6,0.5450
IO2206-C-5000                 ,347,353,333.4,15,51.382,67,3.0,348,348.2,362.2,-14.2,-14.0,0.5040
IO2206-C-5200                 ,249.4,273.6,249.4,29,76.738,98,-5.0,266.6,268,282.2,-15.6,-14.2,0.4250
IO2206-C-5400                 ,188.2,188.2,188.2,1,1.882,98,0.0,188.2,205.8,212.2,-24.0,-6.4,0.3520
IO2206-C-5600                 ,149,152.6,149,8,12.086,84,0.0,152.6,157,162.2,-9.6,-5.2,0.2870
IO2206-C-5800                 ,115.4,118,108,37,41.932,198,-7.0,118,120,122.2,-4.2,-2.2,0.2320
IO2206-P-4500                 ,134.6,148.8,134.4,63,88.348,542,36.0,135,137.4,129.2,5.8,8.2,-0.2540
IO2206-P-4600                 ,168,180.4,165.8,32,55.568,134,9.0,173,168.8,160.4,12.6,8.4,-0.2960
IO2206-P-4700                 ,209,217.6,201.2,28,58.032,84,7.0,201.2,207.4,197.2,4.0,10.2,-0.3420
IO2206-P-4800                 ,248,248.2,243.4,32,78.844,69,13.0,246.2,249,237.2,9.0,11.8,-0.3890
IO2206-P-4900                 ,290,291.4,290,16,46.54,68,15.0,291.4,296.4,283,8.4,13.4,-0.4370
IO2206-P-5000                 ,359.8,359.8,341.2,12,41.686,77,5.0,351.8,347.2,330.4,21.4,16.8,-0.4850
IO2206-P-5200                 ,454,478.8,454,57,263.634,92,29.0,457,460.2,440,17.0,20.2,-0.5810
IO2206-P-5400                 ,582.4,609.6,582.4,14,83.164,35,-1.0,589.4,594,573,16.4,21.0,-0.6690
IO2206-P-5600                 ,730.8,730.8,730.8,1,7.308,58,0.0,730.8,740.8,718.8,12.0,22.0,-0.7490
IO2206-P-5800                 ,888.8,888.8,888.8,3,26.664,71,3.0,888.8,898.4,873.2,15.6,25.2,-0.8210
小计,,,,160064,106500.942,215454.0,6011.0,,,,,,
T2109                         ,99.03,99.115,98.88,58944,5835197.1,154104,-2479.0,99.005,98.955,99.08,-0.075,-0.125,--
T2112                         ,98.68,98.735,98.51,2197,216676.405,8106,407.0,98.62,98.575,98.69,-0.07,-0.115,--
T2203                         ,98.3,98.385,98.19,50,4914.26,309,13.0,98.25,98.235,98.345,-0.095,-0.110,--
小计,,,,61191,6056787.765,162519.0,-2059.0,,,,,,
TF2109                        ,100.42,100.465,100.29,24475,2456775.87,67216,-2422.0,100.375,100.34,100.45,-0.075,-0.11,--
TF2112                        ,100.105,100.105,99.975,721,72131.755,3661,388.0,100.045,100.01,100.115,-0.070,-0.105,--
TF2203                        ,,,,0,0,140,0.0,99.81,99.685,99.795,0.015,-0.110,--
小计,,,,25196,2528907.625,71017.0,-2034.0,,,,,,
TS2109                        ,100.58,100.59,100.51,8315,1672311.35,30111,-842.0,100.54,100.53,100.595,-0.055,-0.065,--
TS2112                        ,100.385,100.385,100.295,251,50366.05,1387,137.0,100.325,100.315,100.38,-0.055,-0.065,--
TS2203                        ,,,,0,0,112,0.0,100.16,100.095,100.16,0.00,-0.065,--
小计,,,,8566,1722677.40,31610.0,-705.0,,,,,,
合计,,,,545474,49667935.300,1058538.0,14809.0,,,,,,
