合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2605-P-2900,8.6,10.2,7,1163,100.506,1947,-122,7.8,7.8,10.2,-2.4,-2.4,-0.1680
HO2605-P-2950,24,24.4,16.2,1708,325.824,1905,148,16.8,16.8,24.6,-7.8,-7.8,-0.3360
HO2605-P-3000,50,52.4,37.2,1842,798.736,862,55,38.2,38.2,53,-14.8,-14.8,-0.6080
HO2605-P-3050,89.2,89.2,74.6,204,168.108,482,10,77.6,77.6,93.6,-16,-16,-0.8090
HO2605-P-3100,134.4,136,120.6,207,264.824,217,-28,122,122,140.4,-18.4,-18.4,-0.9290
HO2605-P-3150,173.6,175.4,169.6,16,28.272,166,-1,169.6,171.6,189.2,-19.6,-17.6,-0.9490
HO2605-P-3200,231.2,231.2,219,10,22.842,159,0,219,220.6,238.2,-19.2,-17.6,-0.9700
HO2605-P-3250,282.6,282.6,272.6,25,70.742,41,3,280.8,270.4,288,-7.2,-17.6,-0.9780
HO2605-P-3300,null,null,null,0,0,42,0,349,320.4,338.8,10.2,-18.4,-0.9810
HO2605-P-3350,null,null,null,0,0,79,0,407.6,370.4,388.8,18.8,-18.4,-0.9810
HO2605-P-3400,null,null,null,0,0,75,0,457.4,420.8,438.4,19,-17.6,-0.9790
HO2606-C-2400,567.8,567.8,567.8,4,22.332,44,0,567.8,568.8,548.8,19,20,0.9650
HO2606-C-2450,502,518.2,502,14,71.508,30,10,516.8,519,499.2,17.6,19.8,0.9620
HO2606-C-2500,458.2,462.2,458.2,10,45.43,103,0,462.2,470.2,448,14.2,22.2,0.9530
HO2606-C-2550,419.4,419.4,410.4,8,32.422,15,-2,410.4,420.6,398.6,11.8,22,0.9470
HO2606-C-2600,354.2,364.2,354.2,14,50.268,77,-3,361.6,371.6,350,11.6,21.6,0.9370
HO2606-C-2650,315.6,319.8,315.6,6,19.062,40,6,319.8,322.8,301.8,18,21,0.9240
HO2606-C-2700,271.6,271.6,262,21,55.094,127,-3,267.8,275.4,254.4,13.4,21,0.8990
HO2606-C-2750,218.6,227.6,214.4,30,64.534,78,-4,225.8,228.6,208.6,17.2,20,0.8670
HO2606-C-2800,172,185.6,169.8,64,112.52,480,-25,185.6,182.6,165.4,20.2,17.2,0.8260
HO2606-C-2850,132.8,141,130.4,34,45.75,181,-10,141,142.2,125.8,15.2,16.4,0.7510
HO2606-C-2900,96,105.8,94.2,226,225.632,866,7,103.6,103.6,92.4,11.2,11.2,0.6620
HO2606-C-2950,67,74,64.4,202,140.306,434,-30,72,72.8,64.4,7.6,8.4,0.5470
HO2606-C-3000,44.6,51.4,43.8,575,275.456,2405,66,50,50,44.6,5.4,5.4,0.4270
HO2606-C-3050,29.4,34.4,29,186,59.478,305,-35,33.8,33.8,29,4.8,4.8,0.3190
HO2606-C-3100,19.2,23,19,506,106.206,2147,87,22.4,22.4,19.2,3.2,3.2,0.2300
HO2606-C-3150,15,16,13,204,29.916,295,22,15,15,13.8,1.2,1.2,0.1640
HO2606-C-3200,10.4,12,9.6,246,26.788,813,3,12,12,10.4,1.6,1.6,0.1280
HO2606-C-3250,8.2,9,7.4,123,10.618,125,-57,8,8.6,7.8,0.2,0.8,0.0940
HO2606-C-3300,6.4,7.2,5.8,165,10.926,1153,-44,6.8,6.8,6.2,0.6,0.6,0.0730
HO2606-C-3400,4.4,5.2,3.6,118,5.532,918,-17,5.2,5.2,4.2,1,1,0.0520
HO2606-C-3500,4,4.2,3.2,71,2.782,2252,-23,4.2,4.2,3.6,0.6,0.6,0.0400
HO2606-P-2400,1.6,1.6,1.6,5,0.08,743,1,1.6,1.8,1.8,-0.2,0,-0.0160
HO2606-P-2450,1.8,2,1.8,28,0.506,123,0,2,2,1.8,0.2,0.2,-0.0190
HO2606-P-2500,2.2,2.4,2,20,0.442,189,-3,2.4,2.4,2.2,0.2,0.2,-0.0240
HO2606-P-2550,2.8,2.8,2.8,45,1.26,69,-33,2.8,2.6,2.8,0,-0.2,-0.0280
HO2606-P-2600,3.2,3.6,3,95,2.986,458,-22,3.2,3.2,3.6,-0.4,-0.4,-0.0360
HO2606-P-2650,4.8,5,4.2,108,5.186,178,-65,4.6,4.6,5.4,-0.8,-0.8,-0.0510
HO2606-P-2700,8,8,6.8,31,2.244,665,-15,7,6.8,7.6,-0.6,-0.8,-0.0750
HO2606-P-2750,11.2,11.2,9.6,35,3.734,333,-3,10.4,10,12,-1.6,-2,-0.1090
HO2606-P-2800,16.6,17.2,14.8,77,12.196,536,20,15.6,15.6,18,-2.4,-2.4,-0.1620
HO2606-P-2850,27.2,27.2,23,55,14.066,267,24,23.6,23.4,28.6,-5,-5.2,-0.2330
HO2606-P-2900,41,42.4,35.8,148,58.196,1075,34,35.8,36.2,42.8,-7,-6.6,-0.3310
HO2606-P-2950,63,63.2,53.6,148,86.396,383,24,54,55.2,65,-11,-9.8,-0.4500
HO2606-P-3000,92.2,92.2,79.4,201,172.7,934,64,79.6,80.2,94.6,-15,-14.4,-0.5780
HO2606-P-3050,118.6,123,113.2,32,38.338,135,0,113.2,115,131,-17.8,-16,-0.6910
HO2606-P-3100,163.4,165.2,161,12,19.85,881,3,162.6,154.2,171.4,-8.8,-17.2,-0.7820
HO2606-P-3150,209.6,209.6,197.8,41,85.048,89,21,197.8,197,215.8,-18,-18.8,-0.8500
HO2606-P-3200,253.4,255,241,12,30.176,341,0,241,241.6,262.4,-21.4,-20.8,-0.9030
HO2606-P-3250,305.8,305.8,297,11,33.272,19,-1,297,288.6,309.6,-12.6,-21,-0.9370
HO2606-P-3300,342,346.6,342,7,24.198,281,0,346.6,337,358.2,-11.6,-21.2,-0.9580
HO2606-P-3400,444.2,444.2,444.2,3,13.326,141,0,444.2,434.4,456,-11.8,-21.6,-0.9890
HO2606-P-3500,551,551,539.2,22,120.506,175,3,542.6,538.6,555.2,-12.6,-16.6,-0.9540
HO2607-C-2600,null,null,null,0,0,1,0,295.4,362.8,346,-50.6,16.8,0.9160
HO2607-C-2650,309.6,309.6,309.6,2,6.09,4,0,309.6,315.6,299.4,10.2,16.2,0.8930
HO2607-C-2700,null,null,null,0,0,5,0,218.4,272,254.6,-36.2,17.4,0.8540
HO2607-C-2750,221.6,221.6,214.2,12,26.134,6,2,214.2,227.2,212,2.2,15.2,0.8160
HO2607-C-2800,176.2,185,174.4,13,23.126,11,1,184.8,184.8,174,10.8,10.8,0.7640
HO2607-C-2850,139.4,147.4,139,6,8.51,11,0,147.4,147.4,138,9.4,9.4,0.6930
HO2607-C-2900,106.4,113,106.2,37,40.874,32,11,112.2,116.6,107,5.2,9.6,0.6080
HO2607-C-2950,81.4,89.4,79.2,101,82.586,153,-47,87.2,89.8,79.8,7.4,10,0.5190
HO2607-C-3000,65.8,65.8,62.4,15,9.602,65,-6,64.8,67.4,63.2,1.6,4.2,0.4300
HO2607-C-3050,47.6,50,47.6,3,1.452,245,0,50,51.2,48.2,1.8,3,0.3500
HO2607-C-3100,36,39.6,36,52,19.356,137,-31,37.6,38.6,35.8,1.8,2.8,0.2800
HO2607-C-3150,27,28.4,26.2,61,16.696,67,58,28.2,28.2,28.2,0,0,0.2180
HO2607-C-3200,21.8,23,20.8,10,2.164,66,1,22,23.4,22,0,1.4,0.1810
HO2607-C-3250,16.8,16.8,16.8,1,0.168,53,-1,16.8,18.2,17.4,-0.6,0.8,0.1440
HO2607-C-3300,13.4,14.8,13.4,34,4.758,33,33,14.8,14.6,12,2.8,2.6,0.1170
HO2607-P-2600,7.8,8,7.6,5,0.388,42,0,7.8,8,7.4,0.4,0.6,-0.0680
HO2607-P-2650,10.8,10.8,10.8,1,0.108,14,0,10.8,10.8,10.8,0,0,-0.0910
HO2607-P-2700,15.6,16,14.6,8,1.248,29,4,16,15,15.6,0.4,-0.6,-0.1240
HO2607-P-2750,22.2,22.2,21.6,12,2.71,37,3,22,21.2,24,-2,-2.8,-0.1680
HO2607-P-2800,32.4,32.4,29.2,6,1.852,15,2,30.4,30,34,-3.6,-4,-0.2260
HO2607-P-2850,44.4,45.8,42.6,22,9.696,26,1,43.4,42.8,48.6,-5.2,-5.8,-0.3000
HO2607-P-2900,65.2,65.2,60.2,17,10.618,37,4,60.6,59.8,67.8,-7.2,-8,-0.3860
HO2607-P-2950,89.6,89.6,82.6,24,20.91,60,0,82.8,82.2,92.8,-10,-10.6,-0.4790
HO2607-P-3000,115.8,118.4,112.8,23,26.524,26,0,113.4,109.2,126.6,-13.2,-17.4,-0.5730
HO2607-P-3050,152.2,152.6,152.2,2,3.048,11,0,152.6,142,157.6,-5,-15.6,-0.6600
HO2607-P-3100,183,183,183,1,1.83,12,1,183,180.8,196,-13,-15.2,-0.7300
HO2607-P-3150,null,null,null,0,0,1,0,249.6,221.4,237,12.6,-15.6,-0.7910
HO2607-P-3200,276.6,276.6,271.6,9,24.768,52,1,271.6,263.6,280.2,-8.6,-16.6,-0.8440
HO2607-P-3250,null,null,null,0,0,33,0,372.8,310,325.2,47.6,-15.2,-0.8740
HO2607-P-3300,null,null,null,0,0,0,0,370,356.2,370,0,-13.8,-0.9030
HO2609-C-2500,430,437,430,27,117.478,129,0,435.4,443.8,426.2,9.2,17.6,0.8810
HO2609-C-2600,339.8,356.6,338.2,29,100.742,361,-7,352.4,352.4,339,13.4,13.4,0.8380
HO2609-C-2700,261.6,267.2,261.6,11,28.954,291,-4,266.2,274,260,6.2,14,0.7580
HO2609-C-2800,188.2,199.8,188.2,28,55.088,613,17,198.4,201.6,190.4,8,11.2,0.6620
HO2609-C-2900,133.4,145.8,133.4,90,126.588,916,2,144.6,144.6,135.2,9.4,9.4,0.5470
HO2609-C-3000,99.2,101.6,95.8,273,269.95,1290,162,101.6,101.4,94.8,6.8,6.6,0.4310
HO2609-C-3100,66.2,70.6,66.2,101,69.428,591,-3,70,71.6,67.4,2.6,4.2,0.3310
HO2609-C-3200,46.6,49.8,44.8,122,56.664,1016,-8,49.8,49.8,46.4,3.4,3.4,0.2480
HO2609-C-3300,32,32,32,2,0.64,442,0,32,35,32.2,-0.2,2.8,0.1840
HO2609-C-3400,24.2,26.6,23.6,11,2.71,1275,3,24.6,27.4,23.8,0.8,3.6,0.1440
HO2609-C-3500,18.6,20.2,18,38,7.306,1013,24,20.2,20.2,19,1.2,1.2,0.1090
HO2609-P-2500,13.2,14.8,13.2,4,0.56,737,-1,14.8,14.8,16.2,-1.4,-1.4,-0.0870
HO2609-P-2600,27,27.4,24.6,38,9.888,899,4,27.4,25.8,28,-0.6,-2.2,-0.1420
HO2609-P-2700,44.6,44.6,41.6,112,49.114,644,13,43.4,42.4,45.6,-2.2,-3.2,-0.2180
HO2609-P-2800,75,76,69.6,9,6.662,335,-3,72,72,77,-5,-5,-0.3250
HO2609-P-2900,117,119.4,109.8,27,30.364,498,23,110,111,121.2,-11.2,-10.2,-0.4470
HO2609-P-3000,175.4,175.4,165.4,63,108.018,355,59,170,166.6,179.2,-9.2,-12.6,-0.5740
HO2609-P-3100,242.4,246,233,120,287.932,286,83,234.8,234.8,247.8,-13,-13,-0.6870
HO2609-P-3200,321,321,321,2,6.42,235,-2,321,311.8,329.2,-8.2,-17.4,-0.7830
HO2609-P-3300,null,null,null,0,0,194,0,432,397.8,415.2,16.8,-17.4,-0.8510
HO2609-P-3400,502,502,489.4,13,64.888,263,0,489.4,489.4,506.4,-17,-17,-0.8970
HO2609-P-3500,589.6,591.2,581,49,287.74,315,18,585.8,580.2,599.2,-13.4,-19,-0.9470
HO2612-C-2500,443.6,443.6,443.6,1,4.436,45,1,443.6,439.6,428,15.6,11.6,0.8540
HO2612-C-2600,353,355.8,353,2,7.088,41,2,355.8,358.2,347.4,8.4,10.8,0.7930
HO2612-C-2700,285,288.8,280,24,68.856,111,14,288.8,291,276.2,12.6,14.8,0.7110
HO2612-C-2800,222.8,228,222.8,28,63.248,315,18,228,227.6,217.6,10.4,10,0.6260
HO2612-C-2900,177.6,177.6,173.6,30,52.884,552,12,177.4,175,168.6,8.8,6.4,0.5340
HO2612-C-3000,134.4,138.6,133,130,175.976,2289,41,137.8,137.6,130.6,7.2,7,0.4480
HO2612-C-3100,106.4,108.2,101.8,29,30.796,1559,1,105.6,105.4,103.4,2.2,2,0.3680
HO2612-C-3200,82,82,82,1,0.82,424,1,82,80.8,80,2,0.8,0.2990
HO2612-C-3300,62,62.8,62,3,1.872,430,0,62.4,64.4,62.8,-0.4,1.6,0.2450
HO2612-C-3400,51.4,51.4,51.4,1,0.514,263,1,51.4,51.2,51,0.4,0.2,0.2010
HO2612-C-3500,39.6,41.2,38.6,29,11.52,507,6,41.2,41,41.2,0,-0.2,0.1640
HO2612-P-2500,21.8,23.2,21.8,24,5.382,699,16,22.6,22.2,23,-0.4,-0.8,-0.1120
HO2612-P-2600,42,42,39,46,18.428,407,26,39.4,38.6,40.6,-1.2,-2,-0.1760
HO2612-P-2700,69.8,70.4,65.6,55,37.722,735,18,67.6,66.4,70.8,-3.2,-4.4,-0.2630
HO2612-P-2800,103,105,100,28,28.534,388,-12,100,100.2,107.8,-7.8,-7.6,-0.3560
HO2612-P-2900,150.8,150.8,147.8,6,9.132,750,0,147.8,150.2,158,-10.2,-7.8,-0.4580
HO2612-P-3000,209.8,217,207.2,28,59.128,354,0,207.6,209,220,-12.4,-11,-0.5550
HO2612-P-3100,286,287.6,276,4,11.356,398,3,276,278.8,290.8,-14.8,-12,-0.6400
HO2612-P-3200,null,null,null,0,0,262,0,382.2,354.6,366.8,15.4,-12.2,-0.7130
HO2612-P-3300,null,null,null,0,0,159,0,448.6,435.6,448.2,0.4,-12.6,-0.7750
HO2612-P-3400,516.4,525.8,516.4,3,15.674,119,0,525.8,520.4,534.6,-8.8,-14.2,-0.8280
HO2612-P-3500,609.2,617.8,605.2,13,79.898,100,6,605.2,608.8,621,-15.8,-12.2,-0.8700
HO2703-C-2500,440,457.4,440,4,17.838,75,-1,457.4,453.2,438.6,18.8,14.6,0.8030
HO2703-C-2600,368.2,368.2,368.2,1,3.682,69,0,368.2,376.4,363.6,4.6,12.8,0.7470
HO2703-C-2700,298.6,305.8,298.6,10,30.496,45,8,305.8,307.6,294.4,11.4,13.2,0.6800
HO2703-C-2800,null,null,null,0,0,39,0,237.8,253,237.8,0,15.2,0.6040
HO2703-C-2900,197.4,197.8,197.4,5,9.882,74,5,197.8,198.6,190.4,7.4,8.2,0.5270
HO2703-C-3000,155.2,157,155.2,9,14.062,27,9,157,158.8,152.4,4.6,6.4,0.4520
HO2703-C-3100,125.6,125.6,125.6,1,1.256,82,0,125.6,123,121.8,3.8,1.2,0.3790
HO2703-C-3200,null,null,null,0,0,59,0,99.4,102.4,99.4,0,3,0.3230
HO2703-C-3300,null,null,null,0,0,45,0,81.2,82.4,81.6,-0.4,0.8,0.2710
HO2703-P-2500,40,41.6,36.2,6,2.288,438,1,36.2,36.6,38.6,-2.4,-2,-0.1480
HO2703-P-2600,54.2,54.2,54.2,3,1.626,243,3,54.2,57,59.6,-5.4,-2.6,-0.2120
HO2703-P-2700,88.4,88.8,87.6,13,11.412,105,13,87.6,86.4,90.2,-2.6,-3.8,-0.2890
HO2703-P-2800,126,127.4,123.6,6,7.562,78,2,127.4,124.8,130,-2.6,-5.2,-0.3760
HO2703-P-2900,null,null,null,0,0,78,0,181,173.2,181,0,-7.8,-0.4660
HO2703-P-3000,235,235,232.4,2,4.674,24,0,232.4,230.8,240.4,-8,-9.6,-0.5540
HO2703-P-3100,301.8,301.8,301.8,1,3.018,40,-1,301.8,301.8,308,-6.2,-6.2,-0.6290
HO2703-P-3200,null,null,null,0,0,25,0,381,370.2,382.4,-1.4,-12.2,-0.7070
HO2703-P-3300,null,null,null,0,0,6,0,459,448.4,461.4,-2.4,-13,-0.7700
小计,,,,27149,11966.45,76773,141,,,,,,--
IC2605,8341,8364,8282.8,21573,3587439.788,40633,-4603,8342.6,8340.6,8342,0.6,-1.4,--
IC2606,8270,8287.8,8206,65947,10865921.44,148167,-4143,8270,8265.2,8268.4,1.6,-3.2,--
IC2609,8129.4,8149.8,8070,17258,2795692.948,84008,-1751,8131.6,8126.8,8127.4,4.2,-0.6,--
IC2612,7995,8013,7937,6126,975837.608,16563,1995,7999.2,7988.8,7988.4,10.8,0.4,--
小计,,,,110904,18224891.784,289371,-8502,,,,,,--
IF2605,4802.4,4814,4783.2,18797,2705420.214,35026,-1165,4801,4799.4,4800.2,0.8,-0.8,--
IF2606,4773.4,4776.2,4744.2,48678,6950096.004,137863,-3964,4763.4,4761.4,4766.2,-2.8,-4.8,--
IF2609,4695.2,4697.6,4670.4,11215,1575864.876,68646,136,4689.4,4686.8,4690,-0.6,-3.2,--
IF2612,4642.6,4644,4618,3834,532420.884,13205,1249,4635,4633,4636.8,-1.8,-3.8,--
小计,,,,82524,11763801.978,254740,-3744,,,,,,--
IH2605,2956.2,2983.8,2956.2,10501,936635.172,13891,8,2982.2,2980.4,2962.4,19.8,18,--
IH2606,2943,2970,2942.6,28891,2563915.998,59217,-162,2968.8,2965.2,2948.4,20.4,16.8,--
IH2609,2902,2927.8,2902,7362,644303.214,31051,363,2926,2922.6,2909.4,16.6,13.2,--
IH2612,2894.8,2916.6,2890.2,1674,145822.854,4297,298,2916.2,2910.4,2895.8,20.4,14.6,--
小计,,,,48428,4290677.238,108456,507,,,,,,--
IM2605,8346,8380.2,8304.2,32860,5481190.764,61331,-4729,8369.4,8362,8340,29.4,22,--
IM2606,8255.4,8292,8211.8,100591,16597978.456,201984,-3299,8279.2,8273.8,8254.8,24.4,19,--
IM2609,8060,8097,8018,25189,4058032.944,105777,-679,8078.6,8078.2,8057.8,20.8,20.4,--
IM2612,7864.2,7912.4,7832.2,10095,1588548.504,30755,2631,7896,7893,7867.2,28.8,25.8,--
小计,,,,168735,27725750.668,399847,-6076,,,,,,--
IO2605-C-3950,857.8,857.8,855,12,102.348,51,-2,855,852.6,850.6,4.4,2,0.9790
IO2605-C-4000,null,null,null,0,0,46,0,740.8,800.2,800.6,-59.8,-0.4,0.9900
IO2605-C-4050,758.6,758.6,749,25,188.138,37,-3,749,750.2,750.6,-1.6,-0.4,0.9900
IO2605-C-4100,699.2,702,695.2,8,55.924,78,-6,702,700.2,700.6,1.4,-0.4,0.9900
IO2605-C-4150,652,652,652,2,13.026,41,-1,652,653.4,650.6,1.4,2.8,0.9900
IO2605-C-4200,600.6,600.6,600.6,6,36.036,75,-3,600.6,603.6,600.6,0,3,0.9890
IO2605-C-4250,556,556,556,5,27.8,54,3,556,554,550.8,5.2,3.2,0.9630
IO2605-C-4300,503,503,490.8,8,40.074,192,-6,498.6,507,500.8,-2.2,6.2,0.9460
IO2605-C-4350,455,455,438.6,26,116.098,107,1,445.4,450.6,451.2,-5.8,-0.6,0.9820
IO2605-C-4400,410.2,416,388,134,538.262,311,-26,403.6,404.8,401.4,2.2,3.4,0.9760
IO2605-C-4450,358.2,366,340.6,93,328.278,291,5,354.6,355.4,352,2.6,3.4,0.9670
IO2605-C-4500,310,317,291.6,266,809.876,764,-16,306,307.2,303.2,2.8,4,0.9520
IO2605-C-4550,260,268.4,243,226,579.316,489,-36,255.8,257.8,254,1.8,3.8,0.9280
IO2605-C-4600,215,222,195.4,776,1611.174,1067,-104,210.4,210.4,207.4,3,3,0.8760
IO2605-C-4650,168,176,151.8,805,1321.896,2252,-143,168,168,162.8,5.2,5.2,0.8100
IO2605-C-4700,130,133.2,109.2,2593,3113.208,2899,-185,120.6,120.6,119.4,1.2,1.2,0.7580
IO2605-C-4750,83.8,93,72.4,5611,4534.694,5468,-200,81.8,81.8,79.8,2,2,0.6490
IO2605-C-4800,53,59.8,44,10690,5471.966,7825,-93,51,51,51.2,-0.2,-0.2,0.5030
IO2605-C-4850,31.6,35.8,25.4,5816,1761.718,5654,327,30,30,30.6,-0.6,-0.6,0.3520
IO2605-C-4900,19,21.6,15,3853,679.652,5054,502,17.4,17.4,18,-0.6,-0.6,0.2300
IO2605-C-4950,10,12.8,8.8,2415,250.482,2850,-219,10.2,10.2,10.8,-0.6,-0.6,0.1450
IO2605-C-5000,7.8,8.8,6,2456,170.712,4961,52,7,7,7.4,-0.4,-0.4,0.0990
IO2605-C-5100,4.2,5,3.6,431,18.076,1614,94,4.4,4.4,4.2,0.2,0.2,0.0570
IO2605-C-5200,3,3,2.4,386,10.448,1284,-25,2.8,2.8,2.8,0,0,0.0340
IO2605-C-5300,2.2,2.6,2,446,10.23,2028,113,2.2,2.2,2.2,0,0,0.0250
IO2605-P-3950,0.6,0.8,0.6,132,0.854,526,22,0.8,0.8,0.6,0.2,0.2,-0.0060
IO2605-P-4000,0.6,0.8,0.6,63,0.448,421,-7,0.8,0.8,0.8,0,0,-0.0070
IO2605-P-4050,0.8,1,0.8,20,0.166,324,-1,1,1,0.8,0.2,0.2,-0.0080
IO2605-P-4100,1,1.2,0.8,132,1.346,667,-36,1,1,1,0,0,-0.0090
IO2605-P-4150,1,1.2,1,217,2.3,332,-1,1.2,1.2,1,0.2,0.2,-0.0110
IO2605-P-4200,1.4,1.6,1,155,1.954,689,-7,1.6,1.6,1.2,0.4,0.4,-0.0150
IO2605-P-4250,1.2,1.8,1.2,81,1.138,514,12,1.6,1.6,1.4,0.2,0.2,-0.0160
IO2605-P-4300,1.8,2.2,1.6,247,4.684,1264,36,2,2,1.6,0.4,0.4,-0.0200
IO2605-P-4350,2,2.8,1.8,299,6.392,928,-66,2.6,2.6,2,0.6,0.6,-0.0270
IO2605-P-4400,2.8,3.2,2.2,411,10.898,1980,33,3.2,3.2,2.4,0.8,0.8,-0.0340
IO2605-P-4450,3.4,4.2,3,217,7.576,1441,-21,4,4,3.2,0.8,0.8,-0.0440
IO2605-P-4500,4.8,5.8,4.6,961,48.694,2702,-306,5.4,5.4,4.8,0.6,0.6,-0.0610
IO2605-P-4550,6.4,7.8,6,800,55.846,1809,22,7,7,6.4,0.6,0.6,-0.0810
IO2605-P-4600,8.4,10.8,8.4,1271,121.434,2815,-145,10,10,9.2,0.8,0.8,-0.1160
IO2605-P-4650,12.8,16.2,12.6,1891,274.302,3187,200,14,14,13.8,0.2,0.2,-0.1650
IO2605-P-4700,20,24.4,18.8,3618,770.816,4089,-192,20.4,20.4,21,-0.6,-0.6,-0.2380
IO2605-P-4750,33,37.6,28.2,5050,1645.17,5540,-241,31.4,31.4,32.8,-1.4,-1.4,-0.3480
IO2605-P-4800,49.8,59.6,44.8,7827,4106.052,4898,390,49.4,49.4,51.8,-2.4,-2.4,-0.4970
IO2605-P-4850,76.8,91,70.4,2444,1945.34,823,270,78.2,78.2,80.8,-2.6,-2.6,-0.6550
IO2605-P-4900,113.8,130.2,107.6,1113,1306.608,611,105,117.6,117.6,119.8,-2.2,-2.2,-0.7720
IO2605-P-4950,156.8,173,147.8,298,473.212,274,55,158.6,158.2,161.8,-3.2,-3.6,-0.8750
IO2605-P-5000,202.8,220,193.8,139,285.948,202,-9,206.8,204.4,208,-1.2,-3.6,-0.9300
IO2605-P-5100,298.6,316.4,292,111,334.382,223,5,301.2,301.8,305.4,-4.2,-3.6,-0.9750
IO2605-P-5200,402.8,414,397.2,20,80.746,89,8,402,402,401.2,0.8,0.8,-0.9760
IO2605-P-5300,489.2,514,488.4,83,413.63,116,8,513,501.6,500.6,12.4,1,-0.9840
IO2606-C-3400,null,null,null,0,0,149,0,1343.8,1360.6,1365,-21.2,-4.4,0.9900
IO2606-C-3500,1262.4,1262.4,1250.6,10,126.026,128,0,1250.6,1260.8,1265.2,-14.6,-4.4,0.9900
IO2606-C-3600,1171,1171,1171,4,46.728,122,0,1171,1161,1165.4,5.6,-4.4,0.9890
IO2606-C-3700,1066.2,1066.2,1063.4,6,63.904,140,0,1063.4,1061.2,1065.6,-2.2,-4.4,0.9880
IO2606-C-3800,966.8,972,952.6,20,192.16,93,-6,952.6,966.6,966,-13.4,0.6,0.9680
IO2606-C-3900,873.4,873.4,852,32,274.39,111,-12,852,868.2,866.6,-14.6,1.6,0.9610
IO2606-C-3950,null,null,null,0,0,47,0,797.6,819,814.6,-17,4.4,0.9570
IO2606-C-4000,769,774,755.2,13,99.868,141,5,755.2,763.2,767.4,-12.2,-4.2,0.9770
IO2606-C-4050,721.4,721.4,704.6,17,120.712,39,5,705.2,713.8,718,-12.8,-4.2,0.9730
IO2606-C-4100,680,680,675.6,6,40.322,159,0,675.6,671,667,8.6,4,0.9440
IO2606-C-4150,631,631,611.4,36,223.382,41,-2,611.4,622.4,618.4,-7,4,0.9360
IO2606-C-4200,560.4,574.8,560.4,8,45.488,179,-2,574.8,574,569.6,5.2,4.4,0.9270
