合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2605-C-2950,20.2,20.2,15.4,139,24.114,666,93,16.2,16.2,20.6,-4.4,-4.4,0.2000
HO2605-C-3000,13,13,10,152,17.638,460,30,10.2,9.8,12.6,-2.4,-2.8,0.1310
HO2605-C-3050,8.2,8.2,5.8,255,16.824,321,95,6.2,5.8,8.2,-2,-2.4,0.0830
HO2605-C-3100,2.2,5.2,2.2,27,1.274,291,-11,4.2,4.2,6,-1.8,-1.8,0.0590
HO2605-C-3150,3.6,3.6,3.2,16,0.56,231,-4,3.2,2.8,4,-0.8,-1.2,0.0410
HO2605-C-3200,3.2,3.2,2.4,115,3.006,292,58,2.4,2.2,3.2,-0.8,-1,0.0320
HO2605-C-3250,2,2.4,1.8,12,0.248,143,3,1.8,1.8,2.4,-0.6,-0.6,0.0250
HO2605-C-3300,1.6,1.6,1.6,15,0.24,249,15,1.6,1.6,2.2,-0.6,-0.6,0.0210
HO2605-C-3350,1.6,1.6,1.6,8,0.128,179,6,1.6,1.4,1.6,0,-0.2,0.0180
HO2605-C-3400,1.4,1.6,1.4,44,0.64,443,19,1.4,1.2,1.6,-0.2,-0.4,0.0160
HO2605-P-2500,6,6,4,99,5.09,299,4,5.2,5.2,6.2,-1,-1,-0.0550
HO2605-P-2550,7.8,7.8,5.6,45,2.858,198,-3,6.4,6.8,9,-2.6,-2.2,-0.0750
HO2605-P-2600,11.6,11.6,9.4,81,8.502,349,30,10.6,10.6,13.2,-2.6,-2.6,-0.1110
HO2605-P-2650,16.2,17,13,64,9.832,340,-10,15,15,18.8,-3.8,-3.8,-0.1570
HO2605-P-2700,24.6,24.6,20.8,93,21.51,747,-8,24,24,27.8,-3.8,-3.8,-0.2320
HO2605-P-2750,38,38,30,149,50.452,359,-7,34.4,36,39.2,-4.8,-3.2,-0.3260
HO2605-P-2800,51,53,44.4,159,79.122,356,17,52.8,53,57.4,-4.6,-4.4,-0.4430
HO2605-P-2850,73,76.8,66.6,71,50.856,241,4,75.8,76.2,80.2,-4.4,-4,-0.5750
HO2605-P-2900,103.4,108.2,97,58,58.752,145,2,106.2,109.6,111.8,-5.6,-2.2,-0.6980
HO2605-P-2950,141.4,146.4,133,30,43.216,229,16,146.4,147.4,147.6,-1.2,-0.2,-0.8040
HO2605-P-3000,182.2,188,173,84,152.81,153,36,186.2,188.8,190.2,-4,-1.4,-0.8920
HO2605-P-3050,229,235.8,228.4,28,65.508,62,6,233.6,235.4,235.6,-2,-0.2,-0.9390
HO2605-P-3100,275.4,282.2,271.4,26,72.638,58,4,282,283,282.8,-0.8,0.2,-0.9740
HO2605-P-3150,323.6,331.8,323.2,26,85.556,72,0,330.8,334.4,330.8,0,3.6,-0.9590
HO2605-P-3200,373.8,381.8,366.4,33,124.25,49,-3,381.8,383.6,382.8,-1,0.8,-0.9700
HO2605-P-3250,423.4,429.8,421.6,7,29.762,33,5,429.8,433.2,432.2,-2.4,1,-0.9760
HO2605-P-3300,473.8,479.6,473.8,8,38.116,41,4,479.6,482.8,481.8,-2.2,1,-0.9790
HO2605-P-3350,521,521,521,1,5.21,33,1,521,532.8,531.6,-10.6,1.2,-0.9810
HO2605-P-3400,574,577,573.8,8,46.128,38,0,577,582.8,581.6,-4.6,1.2,-0.9810
HO2606-C-2400,425.8,426.2,410,16,67.2,45,-7,410,411.2,415.6,-5.6,-4.4,0.9240
HO2606-C-2450,373.6,373.8,363.4,5,18.482,26,-2,363.4,364,368.4,-5,-4.4,0.9050
HO2606-C-2500,327.2,331.4,319.6,10,32.478,101,-3,319.6,318,322.4,-2.8,-4.4,0.8790
HO2606-C-2550,278,278,278,1,2.78,6,0,278,272.4,277.4,0.6,-5,0.8480
HO2606-C-2600,237.8,242.6,231.2,15,35.55,102,-7,234.8,229.8,235.6,-0.8,-5.8,0.8040
HO2606-C-2650,196,196,196,3,5.88,8,0,196,189.4,195.2,0.8,-5.8,0.7490
HO2606-C-2700,161,161,158,7,11.142,182,-3,158,152.8,159.8,-1.8,-7,0.6810
HO2606-C-2750,null,null,null,0,0,35,0,126.2,119.8,126.8,-0.6,-7,0.6030
HO2606-C-2800,98,98,90,11,10.162,375,-1,90,91.4,98,-8,-6.6,0.5180
HO2606-C-2850,70.4,73.2,67.6,44,31.024,163,-15,69.8,69.8,75,-5.2,-5.2,0.4320
HO2606-C-2900,55.2,56,51,28,14.762,922,3,52,50.8,56.2,-4.2,-5.4,0.3490
HO2606-C-2950,41.4,42.2,37.4,57,22.56,126,48,37.4,36.4,41.6,-4.2,-5.2,0.2740
HO2606-C-3000,29.6,32,26.6,103,29.458,1981,32,29,29,32.8,-3.8,-3.8,0.2210
HO2606-C-3050,23.4,23.4,20.4,7,1.458,35,3,20.4,20.6,23.4,-3,-2.8,0.1690
HO2606-C-3100,17.8,18,16.2,13,2.226,1439,7,16.6,15.4,17.2,-0.6,-1.8,0.1310
HO2606-C-3150,null,null,null,0,0,24,0,14.2,12.2,14.2,0,-2,0.1050
HO2606-C-3200,11,11,10.8,19,2.09,542,1,10.8,9.4,11.2,-0.4,-1.8,0.0830
HO2606-C-3300,7.8,7.8,6.8,29,2.036,1007,-7,6.8,6.4,7.6,-0.8,-1.2,0.0560
HO2606-C-3400,6,6,4.6,27,1.316,996,-10,4.6,4.8,6,-1.4,-1.2,0.0410
HO2606-C-3500,5,5.4,4.4,34,1.682,2090,2,4.6,4.6,5.2,-0.6,-0.6,0.0360
HO2606-P-2400,7.6,8.2,7.6,27,2.184,686,0,8.2,8.2,8.6,-0.4,-0.4,-0.0620
HO2606-P-2450,10.4,10.8,9.8,48,5.1,118,-3,10.2,10.4,11.2,-1,-0.8,-0.0800
HO2606-P-2500,13.4,14.4,13,83,11.222,314,15,13.6,13.6,14.6,-1,-1,-0.1040
HO2606-P-2550,18.6,18.6,17.4,14,2.502,24,6,18,18.8,20.4,-2.4,-1.6,-0.1400
HO2606-P-2600,24,25.8,23.2,36,8.904,432,-2,25,24.4,27.8,-2.8,-3.4,-0.1800
HO2606-P-2650,34,34,32,14,4.72,40,3,34,35.2,37,-3,-1.8,-0.2410
HO2606-P-2700,46.8,48.2,42.4,30,13.974,341,-7,48,48,50,-2,-2,-0.3100
HO2606-P-2750,62.4,65.6,56.8,15,9.462,180,-4,65.6,65.2,67.2,-1.6,-2,-0.3910
HO2606-P-2800,82.4,87.2,76.8,63,52.798,425,-33,87.2,85.6,88.6,-1.4,-3,-0.4800
HO2606-P-2850,108.4,108.4,101.2,8,8.56,76,0,105.8,114.4,115.2,-9.4,-0.8,-0.5690
HO2606-P-2900,138.4,138.4,134.8,17,23.378,546,-11,137.8,143.4,146.4,-8.6,-3,-0.6600
HO2606-P-2950,null,null,null,0,0,14,0,166.6,181.4,182.6,-16,-1.2,-0.7320
HO2606-P-3000,214.6,214.6,206.6,7,14.956,726,0,214,223.8,221.8,-7.8,2,-0.7860
HO2606-P-3050,261.6,265.8,261.6,2,5.274,18,1,265.8,264.6,263.8,2,0.8,-0.8450
HO2606-P-3100,300,300.2,299.4,4,11.996,651,3,299.4,311,308,-8.6,3,-0.8750
HO2606-P-3150,347.2,356.4,345.6,4,14.02,22,2,352.8,355.4,354.2,-1.4,1.2,-0.9160
HO2606-P-3200,389.2,403.6,389.2,11,43.726,324,-4,403.6,404.6,401,2.6,3.6,-0.9250
HO2606-P-3300,485.8,500.4,485.8,2,9.862,275,0,500.4,503.2,497.2,3.2,6,-0.9410
HO2606-P-3400,581.6,596.8,581.6,5,29.446,135,0,593.6,597,594.2,-0.6,2.8,-0.9890
HO2606-P-3500,683.8,696.4,683.8,7,48.372,137,1,696.4,701,699.4,-3,1.6,-0.9590
HO2609-C-2500,305.4,305.4,305.4,2,6.108,49,0,305.4,302.2,308.6,-3.2,-6.4,0.7860
HO2609-C-2600,233.6,233.6,230,2,4.636,435,0,230,229.6,238,-8,-8.4,0.6950
HO2609-C-2700,176,179.8,172.2,12,20.778,253,-4,172.2,168.8,174.8,-2.6,-6,0.5880
HO2609-C-2800,125,125,120.8,32,39.696,600,-14,120.8,124.2,128.6,-7.8,-4.4,0.4770
HO2609-C-2900,93.6,93.6,88,9,8.122,756,5,88.6,87.4,91.6,-3,-4.2,0.3740
HO2609-C-3000,62.6,65.8,59.2,29,18.126,470,3,59.2,59.2,64.4,-5.2,-5.2,0.2810
HO2609-C-3100,43.8,43.8,41.8,9,3.822,464,2,41.8,41.8,45.2,-3.4,-3.4,0.2110
HO2609-C-3200,34.8,34.8,30,36,11.246,421,-2,30.8,30.8,32.6,-1.8,-1.8,0.1600
HO2609-C-3300,21.8,24.4,21.8,5,1.116,373,3,21.8,21.8,23.8,-2,-2,0.1190
HO2609-C-3400,18.8,18.8,16.6,9,1.59,1089,1,16.6,16.8,17.8,-1.2,-1,0.0930
HO2609-C-3500,13.6,13.8,13,18,2.374,802,2,13,13.2,14.2,-1.2,-1,0.0730
HO2609-P-2500,32.6,36,32.6,41,14.28,577,38,36,36,37.4,-1.4,-1.4,-0.1880
HO2609-P-2600,58,64.2,57.6,82,51.428,873,-65,64,62,64.2,-0.2,-2.2,-0.2860
HO2609-P-2700,93.8,102,93.6,19,18.522,596,-1,102,102.2,103,-1,-0.8,-0.4030
HO2609-P-2800,149.8,150.4,145.2,8,11.818,327,0,150.4,155,154.2,-3.8,0.8,-0.5220
HO2609-P-2900,208.2,213.4,204.2,4,8.332,319,0,213.4,215,215.6,-2.2,-0.6,-0.6370
HO2609-P-3000,285.4,288,285.4,10,28.618,198,8,288,283.4,286.2,1.8,-2.8,-0.7480
HO2609-P-3100,366.2,366.2,366.2,1,3.662,243,1,366.2,370.8,370.2,-4,0.6,-0.8110
HO2609-P-3200,null,null,null,0,0,243,0,446.4,457.8,456.2,-9.8,1.6,-0.8730
HO2609-P-3300,null,null,null,0,0,223,0,551.8,548,548,3.8,0,-0.9220
HO2609-P-3400,null,null,null,0,0,263,0,626,641.4,640,-14,1.4,-0.9600
HO2609-P-3500,null,null,null,0,0,297,0,719.4,750.2,749.8,-30.4,0.4,-0.9200
HO2612-C-2500,347,351,347,4,13.92,11,4,351,328.2,334,17,-5.8,0.6880
HO2612-C-2600,263.4,263.4,261,7,18.356,38,7,261,260.6,265.4,-4.4,-4.8,0.6190
HO2612-C-2700,208.4,208.4,208.4,3,6.252,182,-3,208.4,200.8,209.4,-1,-8.6,0.5420
HO2612-C-2800,162,162,160.6,27,43.732,271,-9,160.6,154.4,164.2,-3.6,-9.8,0.4610
HO2612-C-2900,125.6,125.6,125,21,26.344,316,-7,125,121.4,129,-4,-7.6,0.3870
HO2612-C-3000,100.2,100.2,87.4,58,56.016,1975,-29,90.8,90.8,101,-10.2,-10.2,0.3160
HO2612-C-3100,78,78,66,23,16.776,475,-3,66,68.4,76.6,-10.6,-8.2,0.2550
HO2612-C-3200,55.2,55.2,51.4,10,5.31,428,-1,51.4,50.8,59.6,-8.2,-8.8,0.2020
HO2612-C-3300,45.8,45.8,39.6,7,2.926,304,-4,40.2,39.2,47,-6.8,-7.8,0.1620
HO2612-C-3400,36,36,32.6,9,3.19,233,-7,32.6,29.6,36.4,-3.8,-6.8,0.1280
HO2612-C-3500,28,28,23.8,10,2.518,411,-1,24.2,23.2,28.8,-4.6,-5.6,0.1030
HO2612-P-2500,51.4,54.8,51.4,51,27.084,646,37,52.6,52.2,54.4,-1.8,-2.2,-0.2390
HO2612-P-2600,78.8,82.6,78.8,8,6.458,325,6,82.6,81,85,-2.4,-4,-0.3380
HO2612-P-2700,120.8,120.8,119.8,4,4.822,692,1,119.8,120.8,125.8,-6,-5,-0.4550
HO2612-P-2800,171.2,172.4,170.6,4,6.858,482,2,172.4,172.8,176.4,-4,-3.6,-0.5800
HO2612-P-2900,231,231,231,2,4.62,431,1,231,233,237,-6,-4,-0.7080
HO2612-P-3000,null,null,null,0,0,255,0,309.8,303.6,306,3.8,-2.4,-0.8360
HO2612-P-3100,null,null,null,0,0,165,0,379,445.8,385.4,-6.4,60.4,-0.7450
HO2612-P-3200,458.2,459.4,456.2,3,13.738,186,0,456.2,532.2,540.2,-84,-8,-0.7890
HO2612-P-3300,null,null,null,0,0,131,0,547.2,621,628.2,-81,-7.2,-0.8260
HO2612-P-3400,null,null,null,0,0,107,0,623.8,711.2,718,-94.2,-6.8,-0.8570
HO2612-P-3500,717,734.4,713.6,7,51.206,66,-1,734.4,803,809,-74.6,-6,-0.8840
HO2703-C-2500,364.4,367,360,4,14.55,107,0,360,359.4,362.6,-2.6,-3.2,0.6390
HO2703-C-2600,296.2,296.2,294.8,4,11.82,71,-3,294.8,292.8,296.4,-1.6,-3.6,0.5830
HO2703-C-2700,null,null,null,0,0,19,0,272,234.6,238.8,33.2,-4.2,0.5210
HO2703-C-2800,null,null,null,0,0,34,0,196,185.6,189.8,6.2,-4.2,0.4550
HO2703-C-2900,null,null,null,0,0,22,0,155.4,145,148.8,6.6,-3.8,0.3900
HO2703-C-3000,null,null,null,0,0,36,0,123.2,113.4,116.8,6.4,-3.4,0.3300
HO2703-C-3100,null,null,null,0,0,14,0,93,88,91.2,1.8,-3.2,0.2750
HO2703-C-3200,72,72,70,9,6.41,105,0,70,70.4,73.2,-3.2,-2.8,0.2300
HO2703-P-2500,72,72,67.8,29,20.212,134,-17,70.2,70.8,74,-3.8,-3.2,-0.2880
HO2703-P-2600,100.4,100.4,100.4,1,1.004,221,0,100.4,102,106,-5.6,-4,-0.3900
HO2703-P-2700,null,null,null,0,0,52,0,142.4,142.4,145.8,-3.4,-3.4,-0.5080
HO2703-P-2800,null,null,null,0,0,47,0,189.6,191,194.4,-4.8,-3.4,-0.6460
HO2703-P-2900,247.8,248.2,247.8,3,7.472,29,-1,248.2,248.2,251.2,-3,-3,-0.8160
HO2703-P-3000,null,null,null,0,0,14,0,317,416.4,420.6,-103.6,-4.2,-0.6860
HO2703-P-3100,388.2,388.2,388.2,1,3.882,11,0,388.2,511.6,515.8,-127.6,-4.2,-0.7140
HO2703-P-3200,null,null,null,0,0,16,0,456,610.4,614.6,-158.6,-4.2,-0.7320
小计,,,,23517,9456.788,84762,997,,,,,,--
IC2604,7521.4,7615,7507,27429,4147089.068,50830,-1169,7536.2,7540.4,7512.4,23.8,28,--
IC2605,7491.6,7564.6,7455,4868,730584.048,13226,1918,7486.8,7487.6,7461.8,25,25.8,--
IC2606,7380,7470,7355.6,70619,10464145.22,145512,55,7388.8,7391.2,7358.6,30.2,32.6,--
IC2609,7200.2,7302.2,7184.4,13905,2012858.512,69213,-373,7218,7220.2,7191.8,26.2,28.4,--
小计,,,,116821,17354676.848,278781,431,,,,,,--
IF2604,4434,4450.2,4409.6,21011,2793028.332,46975,-443,4423.8,4427,4422.6,1.2,4.4,--
IF2605,4413.4,4429.4,4386.8,2293,303313.188,5460,532,4401.8,4403.8,4399.8,2,4,--
IF2606,4369.8,4390.6,4347,39916,5231882.826,134908,114,4360,4365,4357.2,2.8,7.8,--
IF2609,4285,4308.8,4265.8,7662,985685.148,65011,-47,4278,4282.8,4274.8,3.2,8,--
小计,,,,70882,9313909.494,252354,156,,,,,,--
IH2604,2828.6,2842.2,2820.4,8700,738676.722,18747,-345,2823.2,2824.8,2825.8,-2.6,-1,--
IH2605,2822.2,2835.6,2813.8,881,74626.164,3109,-21,2816.8,2817.8,2819.6,-2.8,-1.8,--
IH2606,2810.4,2821.4,2797.2,19156,1613808.372,53412,1597,2798.4,2801.8,2804,-5.6,-2.2,--
IH2609,2764.4,2777,2753.4,3341,277040.922,23981,537,2755.2,2758.4,2759.6,-4.4,-1.2,--
小计,,,,32078,2704152.18,99249,1768,,,,,,--
IM2604,7530,7620,7523,44751,6777631.304,77414,-1881,7566.4,7564.8,7515.2,51.2,49.6,--
IM2605,7472,7557.4,7450,6142,921222.416,14361,865,7493,7494.8,7444.6,48.4,50.2,--
IM2606,7344.2,7437.8,7332.8,113811,16808297.188,193891,-6210,7376.6,7379.2,7324.2,52.4,55,--
IM2609,7130,7216,7113,20031,2869758.18,100685,-1865,7156,7158.4,7107.4,48.6,51,--
小计,,,,184735,27376909.088,386351,-9091,,,,,,--
IO2604-C-3950,null,null,null,0,0,40,0,478.4,480.2,478.4,0,1.8,0.9680
IO2604-C-4000,442.4,450.8,435.6,41,179.73,32,0,435.6,427,429.8,5.8,-2.8,0.9950
IO2604-C-4050,393.2,402,371.4,50,194.242,48,9,371.4,378.2,383.2,-11.8,-5,0.9800
IO2604-C-4100,344,353.4,333.6,24,81.7,138,1,333.6,330,334.2,-0.6,-4.2,0.9600
IO2604-C-4150,296.6,306.4,272,164,472.756,57,-7,292.8,282.2,287.8,5,-5.6,0.9360
IO2604-C-4200,241.8,259.2,222,234,563.68,266,-1,236,236,241.8,-5.8,-5.8,0.8980
IO2604-C-4250,201.8,212,178,240,462.402,198,-7,190.2,190.2,195.2,-5,-5,0.8540
IO2604-C-4300,161.6,168.8,135.2,614,926.79,635,27,146,146,154.8,-8.8,-8.8,0.7930
IO2604-C-4350,119.8,125.2,94.2,1160,1261.994,784,44,105.2,105,115,-9.8,-10,0.7050
IO2604-C-4400,84,88,60.8,4610,3397.364,2839,91,69.2,69.2,80.2,-11,-11,0.5840
IO2604-C-4450,53,55.4,34.2,9863,4325.778,5422,1919,39.2,39.2,51.2,-12,-12,0.4320
IO2604-C-4500,30,32.6,18.4,6079,1489.292,6310,452,21.2,21.2,29.8,-8.6,-8.6,0.2820
IO2604-C-4550,18,18,9,3882,477.98,4497,505,10.4,10.4,16.6,-6.2,-6.2,0.1630
IO2604-C-4600,9.4,9.4,5,2956,197.08,7057,-7,5.4,5.4,9.4,-4,-4,0.0930
IO2604-C-4650,7.2,7.2,2.8,1883,74.36,4567,-153,3.2,3.2,5.4,-2.2,-2.2,0.0560
IO2604-C-4700,3.4,3.4,2.4,938,26.372,5153,-43,2.4,2.4,3.4,-1,-1,0.0400
IO2604-C-4750,1.8,2.2,1.4,956,18.058,2748,-278,1.6,1.6,2.2,-0.6,-0.6,0.0240
IO2604-C-4800,2.4,2.4,1.6,1118,20.974,5149,-269,1.8,1.6,2,-0.2,-0.4,0.0150
IO2604-C-4850,1.2,1.8,1.2,958,14.082,1996,-301,1.4,1.2,1.4,0,-0.2,0.0190
IO2604-C-4900,1.2,1.6,0.8,624,7.908,1764,-112,1.2,1.2,1,0.2,0.2,0.0160
IO2604-C-4950,0.8,1.4,0.8,324,3.418,517,-93,1,1,1,0,0,0.0130
IO2604-C-5000,0.8,1.2,0.8,162,1.544,765,-76,1,1,1,0,0,0.0120
IO2604-C-5100,0.8,1,0.8,37,0.3,759,-4,1,0.8,0.8,0.2,0,0.0100
IO2604-C-5200,0.6,0.6,0.6,4,0.024,497,-2,0.6,0.6,0.6,0,0,0.0080
IO2604-C-5300,0.6,0.8,0.6,48,0.314,2667,-6,0.8,0.6,0.6,0.2,0,0.0070
IO2604-P-3950,3.6,3.6,2,460,13.03,994,-3,3,3,5.2,-2.2,-2.2,-0.0280
IO2604-P-4000,4.4,5.2,2.6,555,20.218,706,50,3.8,3.8,6.4,-2.6,-2.6,-0.0370
IO2604-P-4050,6,6,3.6,507,22.07,566,-5,5,5,7.8,-2.8,-2.8,-0.0490
IO2604-P-4100,5,8,4.6,947,54.364,2109,27,6.2,6.2,10.4,-4.2,-4.2,-0.0620
IO2604-P-4150,10.8,10.8,6.4,405,32.004,883,-22,8.4,8.4,13.2,-4.8,-4.8,-0.0850
IO2604-P-4200,14.4,14.4,8.6,1350,141.192,1867,42,11,11,17.4,-6.4,-6.4,-0.1130
IO2604-P-4250,18,18.6,12.2,765,113.228,1158,61,15.2,15.2,23.2,-8,-8,-0.1560
IO2604-P-4300,26,26,17.4,2096,431.502,3557,181,21,21,31,-10,-10,-0.2160
IO2604-P-4350,35,35,24.6,1952,559.268,2169,6,29.8,29.8,40.8,-11,-11,-0.3000
IO2604-P-4400,50,50,36,5436,2283.032,4960,274,44.2,44.2,57.2,-13,-13,-0.4180
IO2604-P-4450,69.6,73.2,52.4,8875,5378.006,6271,1613,63,63,78.8,-15.8,-15.8,-0.5660
IO2604-P-4500,93.4,107.2,79,3097,2805.342,4743,765,95.4,95.6,106.8,-11.4,-11.2,-0.7110
IO2604-P-4550,143.6,148,114.8,2314,3030.354,1694,-733,135.6,135.6,140.8,-5.2,-5.2,-0.8190
IO2604-P-4600,169.8,193.8,158,607,1061.534,1877,-15,181,181,185.4,-4.4,-4.4,-0.8820
IO2604-P-4650,217.4,239.8,205.8,394,877.236,1128,-30,229.4,229.4,230.8,-1.4,-1.4,-0.9100
IO2604-P-4700,266,291.6,253.2,341,928.25,1512,-42,277,278,279.8,-2.8,-1.8,-0.9600
IO2604-P-4750,311.8,337,304,216,696.044,840,-26,327.8,324.2,329.6,-1.8,-5.4,-0.9760
IO2604-P-4800,362.8,385,349.8,54,197.25,683,7,365.8,373.6,377.4,-11.6,-3.8,-0.9840
IO2604-P-4850,404.2,433.4,404.2,73,302.974,211,0,425,423.4,428.2,-3.2,-4.8,-0.9890
IO2604-P-4900,461.4,483,450.4,78,365.076,300,-3,465.2,473.2,478,-12.8,-4.8,-0.9910
IO2604-P-4950,508,534.2,502.6,58,299.704,130,3,533.2,526.8,528,5.2,-1.2,-0.9620
IO2604-P-5000,566,583.8,554.8,64,363.284,171,13,568.4,575.2,577.8,-9.4,-2.6,-0.9740
IO2604-P-5100,null,null,null,0,0,88,0,679,673.2,678,1,-4.8,-0.9920
IO2604-P-5200,null,null,null,0,0,102,0,776.8,773.4,778.4,-1.6,-5,-0.9910
IO2604-P-5300,883.8,883.8,873.2,6,52.71,195,6,873.2,874.6,879.2,-6,-4.6,-0.9840
IO2605-C-3950,478,478,478,4,18.912,37,0,478,465.8,467.6,10.4,-1.8,0.9200
IO2605-C-4000,442.2,442.2,425.6,14,59.976,37,14,425.6,419,421.4,4.2,-2.4,0.9010
IO2605-C-4050,395.8,395.8,363,15,56.67,39,5,363,373.2,375.8,-12.8,-2.6,0.8780
IO2605-C-4100,334.8,335,323,23,75.552,73,6,325.4,328.4,331.2,-5.8,-2.8,0.8490
