合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2606-P-2900,110,110,107.6,8,9.418,558,-3,107.6,110.8,146.6,-39,-35.8,-0.5620
HO2606-P-2950,156.2,156.2,139,3,4.492,16,2,139,143.4,182.8,-43.8,-39.4,-0.6460
HO2606-P-3000,194,195,173.8,9,16.734,725,-8,173.8,181.2,222.6,-48.8,-41.4,-0.7150
HO2606-P-3050,218.4,218.4,218.4,1,2.184,11,1,218.4,219.6,264,-45.6,-44.4,-0.7820
HO2606-P-3100,261,264.4,253,5,12.942,652,0,264.4,263.2,306.6,-42.2,-43.4,-0.8270
HO2606-P-3150,304,307.8,304,2,6.118,15,0,307.8,308.8,352.6,-44.8,-43.8,-0.8610
HO2606-P-3200,348,353.6,348,8,29.016,325,-2,350.6,354.8,399,-48.4,-44.2,-0.8910
HO2606-P-3300,null,null,null,0,0,275,0,495,450.6,495,0,-44.4,-0.9250
HO2606-P-3400,541.8,541.8,541.8,1,5.418,135,0,541.8,548.2,592.6,-50.8,-44.4,-0.9440
HO2606-P-3500,639.4,644.8,638,4,26.122,127,1,644.8,645.8,690,-45.2,-44.2,-0.9600
HO2609-C-2500,329.6,348.4,329.6,4,13.594,45,0,348.4,348.4,305.4,43,43,0.8210
HO2609-C-2600,257.8,274.4,257.8,23,61.16,435,-5,270.6,270.6,233.6,37,37,0.7430
HO2609-C-2700,189.8,199.6,188.6,7,13.422,240,-6,199.6,199,174.6,25,24.4,0.6480
HO2609-C-2800,140.2,150.2,140.2,10,14.554,564,0,142.2,145.2,128.4,13.8,16.8,0.5360
HO2609-C-2900,108.4,108.4,104,30,31.918,702,23,107,104.6,94.6,12.4,10,0.4270
HO2609-C-3000,78,78,73.6,27,20.592,465,15,74,74,68.8,5.2,5.2,0.3300
HO2609-C-3100,56.4,56.4,52,27,14.472,477,-1,53.2,52.6,50,3.2,2.6,0.2510
HO2609-C-3200,40,42.4,39.2,48,19.696,450,-12,39.8,39.8,35.8,4,4,0.1950
HO2609-C-3300,31,31.6,31,16,4.95,381,-11,31.6,29.2,27.8,3.8,1.4,0.1490
HO2609-C-3400,26.4,26.4,23,31,7.612,1234,-3,23,23,22,1,1,0.1180
HO2609-C-3500,19.8,19.8,17.2,19,3.48,815,-2,18.2,17.8,17.2,1,0.6,0.0930
HO2609-P-2500,26.8,29.6,23.6,19,5.066,537,-8,24.6,24.6,34.4,-9.8,-9.8,-0.1400
HO2609-P-2600,51.8,51.8,44,31,14.938,939,-21,44,45.2,58.2,-14.2,-13,-0.2270
HO2609-P-2700,87,87,77.8,27,22.122,603,-19,78.6,78,99.8,-21.2,-21.8,-0.3380
HO2609-P-2800,132,132,124.4,7,8.918,291,4,124.6,124.6,151.4,-26.8,-26.8,-0.4570
HO2609-P-2900,197.8,197.8,197.8,1,1.978,297,-1,197.8,183,215.4,-17.6,-32.4,-0.5730
HO2609-P-3000,null,null,null,0,0,189,0,268.4,252.2,285.2,-16.8,-33,-0.6740
HO2609-P-3100,null,null,null,0,0,242,0,372.8,328,370.2,2.6,-42.2,-0.7640
HO2609-P-3200,null,null,null,0,0,243,0,446.4,413,456.4,-10,-43.4,-0.8290
HO2609-P-3300,503,503,503,8,42,221,0,503,506.2,547,-44,-40.8,-0.8650
HO2609-P-3400,null,null,null,0,0,263,0,626,593.8,638.2,-12.2,-44.4,-0.9190
HO2609-P-3500,691.8,691.8,682.8,7,48.042,294,0,682.8,688,733,-50.2,-45,-0.9490
HO2612-C-2500,377,377,377,5,18.114,6,1,377,377.2,340.2,36.8,37,0.7140
HO2612-C-2600,null,null,null,0,0,25,0,288.4,303.2,272,16.4,31.2,0.6540
HO2612-C-2700,240,241.6,240,4,9.648,180,0,241.6,242,215.4,26.2,26.6,0.5830
HO2612-C-2800,null,null,null,0,0,267,0,178.2,191,171,7.2,20,0.5080
HO2612-C-2900,145.8,150,145.4,13,19.188,323,3,148.2,147.6,131.4,16.8,16.2,0.4320
HO2612-C-3000,115.8,120.2,115.6,35,41.396,2003,0,117.6,115.2,109.2,8.4,6,0.3620
HO2612-C-3100,94,95.8,88.2,32,29.89,483,-25,93.8,90,83.6,10.2,6.4,0.3010
HO2612-C-3200,74.8,75,68.4,26,18.966,423,-21,73,70.4,67,6,3.4,0.2480
HO2612-C-3300,60.6,60.6,53.6,24,13.942,324,-14,54.8,55.2,54.4,0.4,0.8,0.2030
HO2612-C-3400,47,47.2,43.4,38,16.89,268,-4,43.4,44,43,0.4,1,0.1670
HO2612-C-3500,38.2,38.4,35,14,5.196,440,3,36.4,35.6,35,1.4,0.6,0.1380
HO2612-P-2500,41.8,42,39.4,7,2.992,477,0,39.4,40,48.2,-8.8,-8.2,-0.1920
HO2612-P-2600,70,70,66.2,2,1.362,322,-1,66.2,63.8,81,-14.8,-17.2,-0.2810
HO2612-P-2700,104.2,104.6,98.4,13,13.33,685,2,102,99.8,121.8,-19.8,-22,-0.3910
HO2612-P-2800,160,160,146.6,8,12.256,477,-2,147.6,150.4,172,-24.4,-21.6,-0.5070
HO2612-P-2900,null,null,null,0,0,424,0,227.4,204.2,233.6,-6.2,-29.4,-0.6280
HO2612-P-3000,270,270,270,2,5.4,255,0,270,270.8,303.2,-33.2,-32.4,-0.7450
HO2612-P-3100,null,null,null,0,0,166,0,379.6,342.4,382.2,-2.6,-39.8,-0.8710
HO2612-P-3200,null,null,null,0,0,186,0,485.6,496.6,536,-50.4,-39.4,-0.7430
HO2612-P-3300,null,null,null,0,0,131,0,540.2,582.8,624,-83.8,-41.2,-0.7830
HO2612-P-3400,null,null,null,0,0,104,0,624.2,671,713.4,-89.2,-42.4,-0.8180
HO2612-P-3500,null,null,null,0,0,70,0,732.6,760.6,804,-71.4,-43.4,-0.8480
HO2703-C-2500,395,407.8,389,7,27.648,101,-7,406,406.8,370.4,35.6,36.4,0.6640
HO2703-C-2600,null,null,null,0,0,79,0,303,335.2,303.4,-0.4,31.8,0.6130
HO2703-C-2700,272,272,272,1,2.72,19,-1,272,273.6,246.2,25.8,27.4,0.5550
HO2703-C-2800,216.4,216.4,216.4,1,2.164,32,0,216.4,219.6,198.4,18,21.2,0.4930
HO2703-C-2900,null,null,null,0,0,22,0,156,175,159.4,-3.4,15.6,0.4310
HO2703-C-3000,137.4,139.6,135.4,3,4.124,36,2,139.6,139.2,127.4,12.2,11.8,0.3700
HO2703-C-3100,113.6,113.6,113.2,4,4.42,4,2,113.2,110.2,102,11.2,8.2,0.3140
HO2703-C-3200,91,91,87.2,7,6.214,96,0,87.2,87.8,82.8,4.4,5,0.2650
HO2703-P-2500,61,63.6,60.4,6,3.704,151,2,60.4,61.6,69.6,-9.2,-8,-0.2470
HO2703-P-2600,87,87,86.8,3,2.606,223,1,86.8,88,101.4,-14.6,-13.4,-0.3350
HO2703-P-2700,122.8,122.8,122.8,1,1.228,52,0,122.8,124,142,-19.2,-18,-0.4410
HO2703-P-2800,171.6,171.6,167,4,7.006,41,-1,167,168,191.6,-24.6,-23.6,-0.5620
HO2703-P-2900,217.6,219.8,217.6,2,4.374,30,1,219.8,221.2,251.8,-32,-30.6,-0.7010
HO2703-P-3000,null,null,null,0,0,17,0,335.2,287.2,319.2,16,-32,-0.8520
HO2703-P-3100,null,null,null,0,0,9,0,403.2,478.6,511.8,-108.6,-33.2,-0.6740
HO2703-P-3200,447,447,436,4,17.66,13,1,436,574.4,610.2,-174.2,-35.8,-0.6980
小计,,,,30105,12186.384,81025,-2274,,,,,,--
IC2604,7650,7754,7650,34162,5260524.692,54991,-4439,7710,7705.2,7591.4,118.6,113.8,--
IC2605,7661.2,7715,7601.8,4823,737547.668,9453,-187,7663.6,7651.8,7540.6,123,111.2,--
IC2606,7585,7612.8,7509,91572,13835100.384,150714,-4210,7565.8,7561.4,7438.4,127.4,123,--
IC2609,7368.2,7444.8,7343.4,20978,3099857.668,70489,-360,7403,7396.8,7269,134,127.8,--
小计,,,,151535,22933030.412,285647,-9196,,,,,,--
IF2604,4473.8,4517,4472.8,26140,3526174.26,47459,-2367,4506,4504.4,4438,68,66.4,--
IF2605,4475.8,4497.8,4453.2,3881,521445.36,4692,794,4485.6,4484,4419,66.6,65,--
IF2606,4433,4459.8,4417,53071,7067702.676,136771,-2520,4448.2,4445.8,4379.2,69,66.6,--
IF2609,4350.2,4374,4336,10438,1364095.752,64207,-624,4364.8,4361.6,4296.6,68.2,65,--
小计,,,,93530,12479418.048,253129,-4717,,,,,,--
IH2604,2858,2882.8,2854.4,12573,1082794.656,19262,-1182,2873.4,2875.4,2828.4,45,47,--
IH2605,2856,2876.4,2850,1810,155607.648,2746,48,2869,2868.6,2822.6,46.4,46,--
IH2606,2844,2865.4,2835.2,26208,2242741.218,54582,-901,2853.8,2856.4,2809,44.8,47.4,--
IH2609,2793,2822.4,2793,4783,403091.382,23554,612,2812,2813.2,2767.6,44.4,45.6,--
小计,,,,45374,3884234.904,100144,-1423,,,,,,--
IM2604,7693,7750,7642.2,46970,7226143.284,79070,-2558,7706.8,7700.2,7573.8,133,126.4,--
IM2605,7645,7685,7575,6156,938754.012,10915,921,7642,7628.8,7504.2,137.8,124.6,--
IM2606,7530,7567.6,7456.6,133854,20095200.384,196543,-4551,7518.6,7514.4,7381.6,137,132.8,--
IM2609,7280,7343.8,7237.4,27891,4065056.06,100272,-506,7302,7296.8,7163.8,138.2,133,--
小计,,,,214871,32325153.74,386800,-6694,,,,,,--
IO2604-C-3950,542.4,545.6,531,4,21.642,34,-1,531,556.2,489.6,41.4,66.6,0.9800
IO2604-C-4000,490.4,515,489,32,153.336,38,-3,515,509.6,441.2,73.8,68.4,0.9570
IO2604-C-4050,432,467.4,432,51,221.826,39,12,444.8,459.8,392.8,52,67,0.9660
IO2604-C-4100,394,418.6,389.8,46,179.102,135,-10,413.2,411,345.2,68,65.8,0.9590
IO2604-C-4150,345.4,369.8,337.6,54,183.9,57,-12,347.4,362.2,298.2,49.2,64,0.9290
IO2604-C-4200,298.4,322.6,282.8,310,908.518,188,-82,318.8,313.8,253.6,65.2,60.2,0.9310
IO2604-C-4250,251.4,273,239,215,535.422,152,-5,271,266.6,210,61,56.6,0.9060
IO2604-C-4300,208,228.6,193,625,1304.576,572,-54,219.4,219.4,168.4,51,51,0.8550
IO2604-C-4350,164,184,150,819,1354.57,649,-150,176,176,130,46,46,0.8000
IO2604-C-4400,125,141,111.2,2159,2722.72,1940,-528,135,135,94.4,40.6,40.6,0.7270
IO2604-C-4450,80,102.2,76.6,3232,2855.648,2645,-479,95.2,95.2,64.8,30.4,30.4,0.6380
IO2604-C-4500,52.8,69.4,50,10469,6262.578,4195,-1626,63.8,63.8,41.4,22.4,22.4,0.5180
IO2604-C-4550,37.8,43.4,30.6,4827,1788.296,3878,-272,39.8,39.8,24.8,15,15,0.3870
IO2604-C-4600,21.4,25.4,17.8,5568,1198.652,6237,-459,23.4,23.4,13.8,9.6,9.6,0.2660
IO2604-C-4650,10,14.4,10,2069,251.32,5028,-339,13.6,13.6,7.4,6.2,6.2,0.1730
IO2604-C-4700,6.2,9,6,1970,148.782,5611,-244,9,9,4,5,5,0.1170
IO2604-C-4750,4,5.6,3.4,919,42.17,3211,-338,5.2,5.2,2.4,2.8,2.8,0.0730
IO2604-C-4800,4,4.2,2.4,1113,39.274,5470,-177,3.8,3.8,2,1.8,1.8,0.0520
IO2604-C-4850,2,2.8,1.6,544,12.616,2316,-121,2.6,2.6,1.2,1.4,1.4,0.0360
IO2604-C-4900,1.6,2.4,1.6,361,7.034,2160,-176,2.2,2.2,1,1.2,1.2,0.0290
IO2604-C-4950,1.6,1.8,1.4,171,2.638,605,-51,1.6,1.6,1,0.6,0.6,0.0210
IO2604-C-5000,1.2,1.6,1.2,140,1.736,919,-47,1.6,1.6,0.8,0.8,0.8,0.0200
IO2604-C-5100,1.4,1.6,1.2,150,1.954,795,-48,1.4,1.2,0.8,0.6,0.4,0.0150
IO2604-C-5200,1.2,1.2,0.8,156,1.454,506,-87,1,1,0.8,0.2,0.2,0.0110
IO2604-C-5300,1.2,1.2,0.8,379,3.462,2756,-191,1,1,0.8,0.2,0.2,0.0100
IO2604-P-3950,2.2,2.4,1.8,325,7.638,794,29,2.2,2.2,4,-1.8,-1.8,-0.0200
IO2604-P-4000,2.6,3.2,2.6,419,13.536,597,40,3.2,3.2,5.4,-2.2,-2.2,-0.0280
IO2604-P-4050,3.6,4,2.8,343,13.08,535,-1,3.6,3.6,6.8,-3.2,-3.2,-0.0340
IO2604-P-4100,5.8,5.8,4,788,39.26,1993,-144,5,4.8,9.4,-4.4,-4.6,-0.0450
IO2604-P-4150,7,7.2,5.2,385,27.012,821,11,6,6,12.4,-6.4,-6.4,-0.0580
IO2604-P-4200,10,10,7,981,80.854,1652,-77,7.8,7.8,16.4,-8.6,-8.6,-0.0760
IO2604-P-4250,10,13.4,9.6,809,97.576,1013,-187,10.2,10.2,22.6,-12.4,-12.4,-0.1010
IO2604-P-4300,19.2,21,13,1366,212.326,2607,-31,14,14,31,-17,-17,-0.1380
IO2604-P-4350,24.8,26,17.6,1535,330.318,2049,32,19.4,19.4,42.2,-22.8,-22.8,-0.1890
IO2604-P-4400,39.4,39.4,25.2,4297,1322.054,4425,175,28,28,56.6,-28.6,-28.6,-0.2630
IO2604-P-4450,54.6,54.6,35.6,4675,2027.226,4744,-42,39.8,39.8,77.6,-37.8,-37.8,-0.3590
IO2604-P-4500,85,85,52.2,7015,4381.022,4395,155,58,58,103.8,-45.8,-45.8,-0.4810
IO2604-P-4550,95.4,105.6,76.4,2291,2070.83,2498,-81,83,83,135.4,-52.4,-52.4,-0.6180
IO2604-P-4600,125.2,142.6,108.6,878,1113.274,1908,-192,117.6,117,175.6,-58,-58.6,-0.7430
IO2604-P-4650,168.4,183.4,147.2,708,1174.36,1378,-226,156,156,219.2,-63.2,-63.2,-0.8490
IO2604-P-4700,215,231,191.4,502,1082.15,1614,-161,203,203,265.8,-62.8,-62.8,-0.8940
IO2604-P-4750,267.2,277.4,238.6,234,613.584,908,-12,246.6,248.2,314.8,-68.2,-66.6,-0.9510
IO2604-P-4800,323,325,287.2,173,538.866,676,-11,291.4,297.2,365.4,-74,-68.2,-0.9670
IO2604-P-4850,373.4,373.4,338.6,86,314.788,201,-3,340.2,347.6,413,-72.8,-65.4,-0.9660
IO2604-P-4900,416.6,416.6,386.6,89,368.702,308,-2,394,396.8,462.6,-68.6,-65.8,-0.9760
IO2604-P-4950,466.6,466.6,436.2,86,395.746,117,8,440.6,446.4,513.8,-73.2,-67.4,-0.9820
IO2604-P-5000,512.6,514,487.2,69,355.714,159,1,490.2,496.2,562.2,-72,-66,-0.9850
IO2604-P-5100,591,591,591,6,37.59,85,-3,591,596,662,-71,-66,-0.9880
IO2604-P-5200,690.6,690.6,690.6,3,20.718,105,3,690.6,695.6,762,-71.4,-66.4,-0.9940
IO2604-P-5300,801.6,803.8,788.8,14,113.724,195,-2,788.8,796.4,863.6,-74.8,-67.2,-0.9860
IO2605-C-3950,527.2,527.2,527.2,3,14.896,25,-1,527.2,544.4,481.2,46,63.2,0.9330
IO2605-C-4000,469.4,491.4,469.4,6,28.094,19,2,491.4,497.2,435,56.4,62.2,0.9180
IO2605-C-4050,430.6,430.6,430.6,1,4.306,24,1,430.6,450,389.8,40.8,60.2,0.9020
IO2605-C-4100,383.2,387,383.2,34,129.48,64,26,387,403.2,345.6,41.4,57.6,0.8830
IO2605-C-4150,343.2,343.2,339.6,3,9.856,39,0,339.6,357.8,302.8,36.8,55,0.8590
IO2605-C-4200,306.8,313,291.4,16,46.464,45,-1,306.2,313.2,263.4,42.8,49.8,0.8290
IO2605-C-4250,253.6,262.2,253.6,6,14.754,51,0,262.2,270.8,223,39.2,47.8,0.7910
