合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2606-P-3400,486.4,495,484,13,63.608,141,-1,484,486.2,490.6,-6.6,-4.4,-0.9630
HO2606-P-3500,584.6,593.8,583.8,24,141.158,167,-1,583.8,585,590,-6.2,-5,-0.9740
HO2607-C-2600,null,null,null,0,0,1,0,295.4,313.4,313,-17.6,0.4,0.9140
HO2607-C-2650,null,null,null,0,0,3,0,259,269,268.4,-9.4,0.6,0.8760
HO2607-C-2700,null,null,null,0,0,2,0,218.6,226.6,226.8,-8.2,-0.2,0.8260
HO2607-C-2750,null,null,null,0,0,2,0,180.8,186.6,187.8,-7,-1.2,0.7660
HO2607-C-2800,148,148.6,148,3,4.526,2,1,148.6,150.2,156,-7.4,-5.8,0.6940
HO2607-C-2850,115.8,117,115.8,3,3.582,6,1,117,121.8,125.4,-8.4,-3.6,0.6080
HO2607-C-2900,92.4,94.8,90.6,11,10.144,14,8,91,93.2,97.6,-6.6,-4.4,0.5230
HO2607-C-2950,71.4,77.8,70,207,153.118,30,20,72,72.6,76.4,-4.4,-3.8,0.4390
HO2607-C-3000,55.2,55.4,53,7,3.846,10,7,53,55,59.6,-6.6,-4.6,0.3600
HO2607-C-3050,43.6,47.2,43.6,4,1.816,11,1,47.2,42.2,45.8,1.4,-3.6,0.2920
HO2607-C-3100,35.4,35.4,34,27,9.364,32,27,34,32.2,36.4,-2.4,-4.2,0.2340
HO2607-C-3150,30.4,30.4,30.4,1,0.304,4,1,30.4,24.8,29.2,1.2,-4.4,0.1870
HO2607-C-3200,23.4,23.4,20.6,17,3.746,27,9,20.6,19.8,25,-4.4,-5.2,0.1510
HO2607-C-3250,20.8,20.8,15.4,12,1.988,9,0,15.4,15.8,20.2,-4.8,-4.4,0.1230
HO2607-P-2600,null,null,null,0,0,19,0,18.4,15.8,18.2,0.2,-2.4,-0.1130
HO2607-P-2650,null,null,null,0,0,15,0,23,21,23.6,-0.6,-2.6,-0.1470
HO2607-P-2700,29.6,30.6,29.4,18,5.364,12,-2,30.4,28.4,29.8,0.6,-1.4,-0.1920
HO2607-P-2750,43.2,43.2,40.6,9,3.7,13,3,40.6,38.4,40.6,0,-2.2,-0.2470
HO2607-P-2800,57,58.6,57,10,5.728,13,-2,58.6,52,56.4,2.2,-4.4,-0.3150
HO2607-P-2850,71.8,79.6,69,37,28.222,21,18,69,71.8,74.8,-5.8,-3,-0.3930
HO2607-P-2900,94.4,94.4,92,5,4.7,7,2,93.6,95,95.8,-2.2,-0.8,-0.4730
HO2607-P-2950,125.4,136.2,121.8,174,226.54,17,13,121.8,121.8,127.2,-5.4,-5.4,-0.5540
HO2607-P-3000,163.4,163.4,163.4,3,4.902,6,3,163.4,157.4,159.8,3.6,-2.4,-0.6240
HO2607-P-3050,null,null,null,0,0,6,0,202.8,191,198.2,4.6,-7.2,-0.6940
HO2607-P-3100,null,null,null,0,0,5,0,243,231.2,235.6,7.4,-4.4,-0.7480
HO2607-P-3150,null,null,null,0,0,0,0,281.6,274,281,0.6,-7,-0.7910
HO2607-P-3200,327,332.2,319.4,16,52.482,24,9,319.4,318.2,324.6,-5.2,-6.4,-0.8260
HO2607-P-3250,364.8,366,364.8,6,21.924,6,6,366,364.4,370.6,-4.6,-6.2,-0.8520
HO2609-C-2500,395,395,395,1,3.95,46,-1,395,396,396.4,-1.4,-0.4,0.8840
HO2609-C-2600,305,310.6,303,30,92.476,399,-25,309,309,309.2,-0.2,-0.2,0.8230
HO2609-C-2700,233,236,233,5,11.71,295,-2,234,236.8,236.2,-2.2,0.6,0.7240
HO2609-C-2800,170,175,170,3,5.17,599,0,175,176.2,173.8,1.2,2.4,0.6120
HO2609-C-2900,124,128.4,123.8,23,28.786,877,-2,128.4,129.2,129.6,-1.2,-0.4,0.4970
HO2609-C-3000,91.2,93.4,91.2,132,121.324,490,61,92,90.4,92.6,-0.6,-2.2,0.3890
HO2609-C-3100,66,68.4,64.4,10,6.66,506,-3,66.4,66.4,67.8,-1.4,-1.4,0.3020
HO2609-C-3200,49.6,49.6,48.4,20,9.764,512,14,49.4,48.4,49.8,-0.4,-1.4,0.2310
HO2609-C-3300,35,35,35,2,0.7,372,0,35,36,38,-3,-2,0.1780
HO2609-C-3400,28.2,28.8,27.8,17,4.856,1246,5,28.6,28.8,30.8,-2.2,-2,0.1430
HO2609-C-3500,23,23.6,22.4,24,5.492,885,16,22.6,23.2,24,-1.4,-0.8,0.1150
HO2609-P-2500,17.2,17.4,16.4,52,8.644,465,-22,16.6,16.6,16.2,0.4,0.4,-0.1000
HO2609-P-2600,30.8,33.2,30.8,22,7.108,845,-2,31.2,31,30.8,0.4,0.2,-0.1690
HO2609-P-2700,54.4,58,54.4,42,23.368,624,0,55.8,56.2,54.6,1.2,1.6,-0.2660
HO2609-P-2800,96.8,98.6,94.6,33,32.252,310,-17,94.6,92.4,91.8,2.8,0.6,-0.3800
HO2609-P-2900,147.2,147.2,144.6,5,7.334,391,0,144.6,142.8,141,3.6,1.8,-0.5000
HO2609-P-3000,208.4,208.6,204,19,39.282,263,0,204,205.2,205,-1,0.2,-0.6120
HO2609-P-3100,284.8,288.4,278.4,4,11.4,241,1,278.4,279.4,283,-4.6,-3.6,-0.7050
HO2609-P-3200,367.4,367.4,367.4,1,3.674,242,-1,367.4,363.2,365.2,2.2,-2,-0.7740
HO2609-P-3300,null,null,null,0,0,223,0,446.8,450.4,453,-6.2,-2.6,-0.8290
HO2609-P-3400,null,null,null,0,0,266,0,546.4,541,543.8,2.6,-2.8,-0.8710
HO2609-P-3500,646.4,646.4,641.6,8,51.544,297,0,641.6,634,636,5.6,-2,-0.9020
HO2612-C-2500,418,418,418,1,4.18,36,1,418,409.6,406.6,11.4,3,0.8180
HO2612-C-2600,341.4,341.4,341.4,1,3.414,34,0,341.4,331.2,329,12.4,2.2,0.7540
HO2612-C-2700,270.8,270.8,266,9,24.25,189,6,266,263.4,262.4,3.6,1,0.6740
HO2612-C-2800,216.6,218.2,211.8,11,23.674,276,8,211.8,208.2,208.8,3,-0.6,0.5860
HO2612-C-2900,169.4,170.4,158.8,50,81.526,468,22,163.8,163.4,166,-2.2,-2.6,0.4980
HO2612-C-3000,134.2,134.2,128.6,41,53.584,2113,-20,129.8,132.2,134,-4.2,-1.8,0.4200
HO2612-C-3100,107.2,108,101.6,194,204.796,998,72,102,103.8,106.8,-4.8,-3,0.3490
HO2612-C-3200,85.8,86.6,80.6,40,33.692,400,32,82.4,82.4,87,-4.6,-4.6,0.2890
HO2612-C-3300,68,68.8,65,16,10.686,310,-2,65,65.2,71.8,-6.8,-6.6,0.2380
HO2612-C-3400,59,59,53.4,19,10.692,265,-8,56.2,51.8,58.8,-2.6,-7,0.1950
HO2612-C-3500,50.2,50.2,43.6,41,18.734,437,-7,43.6,43.6,48,-4.4,-4.4,0.1650
HO2612-P-2500,31.8,31.8,30,4,1.254,655,3,30,30.6,30.4,-0.4,0.2,-0.1420
HO2612-P-2600,49,49,49,1,0.49,340,0,49,49.8,50.8,-1.8,-1,-0.2120
HO2612-P-2700,79.8,82.6,79.8,14,11.438,699,-3,82.4,82.4,82.8,-0.4,-0.4,-0.3040
HO2612-P-2800,124.4,126.4,122.4,5,6.232,472,1,126.4,121.8,123.4,3,-1.6,-0.4010
HO2612-P-2900,176.4,179.8,174.2,51,90.042,599,36,174.4,175,181.6,-7.2,-6.6,-0.5010
HO2612-P-3000,237.8,249.6,237,26,63.456,316,10,241.2,240.6,248.2,-7,-7.6,-0.5910
HO2612-P-3100,309.2,324.2,309.2,51,161.722,260,47,324.2,311.4,321.4,2.8,-10,-0.6720
HO2612-P-3200,387.8,401.2,387.8,35,138.818,259,32,401.2,389.6,399.4,1.8,-9.8,-0.7400
HO2612-P-3300,470.6,480.8,470.6,2,9.514,136,1,480.8,471.8,482,-1.2,-10.2,-0.7980
HO2612-P-3400,561.2,566.6,554.4,19,106.586,96,-6,554.4,556.6,568.2,-13.8,-11.6,-0.8500
HO2612-P-3500,651.4,656.6,646.6,26,169.564,48,0,646.6,646.4,657,-10.4,-10.6,-0.8890
HO2703-C-2500,429.4,429.4,428.4,3,12.872,93,-1,428.4,434.6,430.2,-1.8,4.4,0.7640
HO2703-C-2600,365.4,365.4,365.4,1,3.654,71,0,365.4,360.4,359.8,5.6,0.6,0.7080
HO2703-C-2700,null,null,null,0,0,35,0,298.2,297.6,300.2,-2,-2.6,0.6420
HO2703-C-2800,null,null,null,0,0,38,0,254,242.4,254,0,-11.6,0.5710
HO2703-C-2900,194,194,193.2,20,39.068,47,9,194,194,209.2,-15.2,-15.2,0.4990
HO2703-C-3000,168.8,168.8,162.8,8,13.35,24,6,162.8,162,173,-10.2,-11,0.4340
HO2703-C-3100,145,145,130,130,176.154,211,-92,133,133.6,145.8,-12.8,-12.2,0.3740
HO2703-C-3200,114.2,115.4,112.4,50,58.188,59,-30,114,111.6,125.8,-11.8,-14.2,0.3220
HO2703-C-3300,104,104.4,94,37,36.528,20,-17,94.6,94.6,107,-12.4,-12.4,0.2790
HO2703-P-2500,44,47.4,44,107,49.09,167,-10,47.4,45,44.6,2.8,0.4,-0.1740
HO2703-P-2600,69.4,69.4,69.4,1,0.694,213,-1,69.4,69,71.8,-2.4,-2.8,-0.2440
HO2703-P-2700,110.4,110.4,110.4,1,1.104,87,0,110.4,103,109.2,1.2,-6.2,-0.3260
HO2703-P-2800,null,null,null,0,0,53,0,151,149,151,0,-2,-0.4140
HO2703-P-2900,208.2,208.2,196,30,60.38,58,25,196,196,214.8,-18.8,-18.8,-0.5030
HO2703-P-3000,null,null,null,0,0,17,0,256.6,261.4,278.2,-21.6,-16.8,-0.5850
HO2703-P-3100,null,null,null,0,0,35,0,346.2,331.4,349.2,-3,-17.8,-0.6600
HO2703-P-3200,416.2,416.2,409,4,16.576,23,2,409,407.2,425.4,-16.4,-18.2,-0.7260
HO2703-P-3300,495.2,495.2,483.4,5,24.762,8,3,483.4,483.4,507.2,-23.8,-23.8,-0.7930
小计,,,,15321,9616.898,67654,1709,,,,,,--
IC2605,8226,8247.8,8145.6,22980,3767897.78,46118,-1466,8216,8215.4,8240,-24,-24.6,--
IC2606,8137,8150,8055,68719,11145240.78,150214,-8600,8124.4,8125,8155.8,-31.4,-30.8,--
IC2609,8001.8,8002,7907.8,19119,3044468.684,79661,-2570,7973.6,7975.8,8008.8,-35.2,-33,--
IC2612,7840,7867.6,7781,6816,1067268.052,6764,2293,7832.6,7835,7873.2,-40.6,-38.2,--
小计,,,,117634,19024875.296,282757,-10343,,,,,,--
IF2605,4726,4751.8,4696.6,17811,2524306.542,35166,-2273,4742.8,4739.8,4728.2,14.6,11.6,--
IF2606,4691,4718,4660,48681,6849247.218,138220,-6391,4707.8,4705,4694,13.8,11,--
IF2609,4614,4639.6,4584.6,10286,1423555.47,68702,-1896,4628.8,4626.8,4617.2,11.6,9.6,--
IF2612,4578,4595.8,4543.8,4136,567268.152,5496,660,4586,4581.2,4577.2,8.8,4,--
小计,,,,80914,11364377.382,247584,-9900,,,,,,--
IH2605,2936,2936,2914.4,7530,660685.812,13778,-137,2928.6,2927.8,2927.8,0.8,0,--
IH2606,2914.4,2923.6,2902.2,22752,1987603.578,55951,-798,2916.6,2915.8,2914.4,2.2,1.4,--
IH2609,2872.6,2884.4,2866.4,5206,449080.932,29615,343,2880.4,2878.6,2877,3.4,1.6,--
IH2612,2867.6,2875.8,2856.8,2053,176502.39,2036,582,2868.4,2867,2865.2,3.2,1.8,--
小计,,,,37541,3273872.712,101380,-10,,,,,,--
IM2605,8260,8297.6,8205,30651,5060174.268,62691,1705,8280.2,8277.8,8283.4,-3.2,-5.6,--
IM2606,8140,8185.8,8092,98498,16037470.964,193709,-3813,8170,8164,8171.2,-1.2,-7.2,--
IM2609,7933.2,7967.6,7883.2,23994,3803470.236,106406,-2410,7950,7948.6,7954.2,-4.2,-5.6,--
IM2612,7740,7775,7708,12308,1904523.696,13134,4801,7756,7751.6,7754.8,1.2,-3.2,--
小计,,,,165451,26805639.164,375940,283,,,,,,--
IO2605-C-3950,null,null,null,0,0,47,0,786.8,793.6,783.4,3.4,10.2,0.9740
IO2605-C-4000,714.2,714.2,714.2,4,28.952,50,-2,714.2,743.6,733.4,-19.2,10.2,0.9720
IO2605-C-4050,661.2,661.2,661.2,3,20.066,38,1,661.2,694.4,684.2,-23,10.2,0.9670
IO2605-C-4100,611.6,646.6,611.6,12,75.41,78,-4,646.6,644.6,634.6,12,10,0.9640
IO2605-C-4150,560.6,590,560.6,5,29.026,46,1,590,595,585.2,4.8,9.8,0.9610
IO2605-C-4200,523,544.6,503,100,525.124,77,4,541.4,546,536,5.4,10,0.9720
IO2605-C-4250,476.2,495.6,463.6,45,217.298,48,-7,492.4,497.8,486.4,6,11.4,0.9660
IO2605-C-4300,405.2,447,405.2,36,154.372,253,-9,447,451.2,438,9,13.2,0.9220
IO2605-C-4350,381,402.4,358.6,68,259.02,103,-10,395.2,402.8,389.4,5.8,13.4,0.9090
IO2605-C-4400,339,360.4,311,146,494.912,377,-54,353.2,346.8,340.8,12.4,6,0.9300
IO2605-C-4450,292,314.4,266.4,152,437.228,440,-14,305.6,305,295.6,10,9.4,0.9060
IO2605-C-4500,244.4,268.8,219.8,429,1027.98,961,-31,259,257.8,250.2,8.8,7.6,0.8540
IO2605-C-4550,200.8,223.2,177.4,437,855.592,675,-32,213.4,213.2,207.2,6.2,6,0.8110
IO2605-C-4600,164.8,180.4,138,1138,1785.076,1592,-99,171,170,164.8,6.2,5.2,0.7580
IO2605-C-4650,127.2,141,103,1624,1937.42,3418,89,133,133,129.2,3.8,3.8,0.6790
IO2605-C-4700,92.2,104.8,72.8,4695,4055.218,3779,-32,97.4,97.4,92.8,4.6,4.6,0.5900
IO2605-C-4750,65,74.2,48.8,8185,4949.944,5241,575,67.2,67.2,66,1.2,1.2,0.4850
IO2605-C-4800,42,50.2,32.4,5993,2463.462,5628,458,45,45,43.8,1.2,1.2,0.3750
IO2605-C-4850,27.6,33,20.6,2562,668.344,3398,380,29.2,29.2,28.6,0.6,0.6,0.2740
IO2605-C-4900,19.8,21.6,13.2,2112,352.876,3305,455,19.2,19.2,19.8,-0.6,-0.6,0.1960
IO2605-C-4950,12.2,14,8.4,1241,127.802,2340,512,12,12.2,13,-1,-0.8,0.1340
IO2605-C-5000,8.6,10.2,6,1435,112.698,2572,336,9,9,9.2,-0.2,-0.2,0.1000
IO2605-C-5100,4.6,5.8,3.6,362,17.104,1023,168,5.2,5.2,5.2,0,0,0.0570
IO2605-C-5200,3.2,3.8,2.4,259,7.96,934,98,3.4,3.4,3.4,0,0,0.0360
IO2605-C-5300,2.6,2.8,2,558,13.16,1788,10,2.4,2.4,2.4,0,0,0.0240
IO2605-P-3950,1.8,1.8,1.8,35,0.63,486,25,1.8,1.8,1.8,0,0,-0.0130
IO2605-P-4000,1.8,2.2,1.8,56,1.126,388,6,2,2,2,0,0,-0.0150
IO2605-P-4050,2.2,2.6,2.2,86,2.042,312,0,2.4,2.4,2.4,0,0,-0.0180
IO2605-P-4100,2.6,3,2.4,213,5.89,806,-10,2.6,2.6,2.8,-0.2,-0.2,-0.0200
IO2605-P-4150,3.2,3.2,2.8,114,3.602,344,45,3.2,3,3.2,0,-0.2,-0.0250
IO2605-P-4200,3.8,4.2,3.6,168,6.396,779,-12,4,3.8,4,0,-0.2,-0.0310
IO2605-P-4250,4.8,5,4.4,135,6.552,504,20,4.8,4.6,5,-0.2,-0.4,-0.0380
IO2605-P-4300,6,6.8,5.6,556,34.856,1197,150,6,5.8,6.4,-0.4,-0.6,-0.0480
IO2605-P-4350,7.8,8.6,7.2,274,21.574,1024,36,7.4,7.4,8,-0.6,-0.6,-0.0620
IO2605-P-4400,10.2,11.6,9,530,53.112,1939,-10,9.2,9.2,10.4,-1.2,-1.2,-0.0780
IO2605-P-4450,13.6,15.4,11.8,524,69.304,1550,27,11.8,11.8,13.4,-1.6,-1.6,-0.1010
IO2605-P-4500,18.4,21.2,16,1253,230.822,3272,185,16.2,16.2,18.4,-2.2,-2.2,-0.1360
IO2605-P-4550,24,28.2,20.8,1146,270.004,1994,-34,21,21,24,-3,-3,-0.1770
IO2605-P-4600,33.8,39.4,28,2143,699.846,3027,85,28.4,28.4,32.8,-4.4,-4.4,-0.2350
IO2605-P-4650,45,54,38,2607,1176.208,2659,161,39.6,39.6,44.6,-5,-5,-0.3120
IO2605-P-4700,61,73.6,51.6,5862,3627.466,3706,172,54.6,54.6,61,-6.4,-6.4,-0.4060
IO2605-P-4750,85,99.4,70.6,5119,4290.218,4563,830,74.2,74.2,82.6,-8.4,-8.4,-0.5160
IO2605-P-4800,114,132.6,96.6,1294,1454.888,1029,61,102.4,102.4,111.2,-8.8,-8.8,-0.6300
IO2605-P-4850,148.4,169.8,131.4,221,326.116,293,0,136.4,136.4,147.8,-11.4,-11.4,-0.7360
IO2605-P-4900,184.4,208.8,169.6,101,190.6,235,-17,176,176,187.4,-11.4,-11.4,-0.8210
IO2605-P-4950,243.8,255,211.8,102,243.282,136,-11,221.2,218.4,230.8,-9.6,-12.4,-0.8910
IO2605-P-5000,282,301,258,106,302.24,174,47,266,266,277,-11,-11,-0.9220
IO2605-P-5100,384,398.8,353.6,153,589.378,142,75,364.8,360.8,372.6,-7.8,-11.8,-0.9830
IO2605-P-5200,492,492,490.6,8,38.778,66,2,490.6,462.2,474,16.6,-11.8,-0.9700
IO2605-P-5300,591,591,557.6,8,45.738,94,-1,557.6,561.4,573,-15.4,-11.6,-0.9790
IO2606-C-3400,1282.4,1293,1275.6,28,359.988,164,-1,1293,1307.2,1298.4,-5.4,8.8,0.9790
IO2606-C-3500,1185.6,1194,1170.4,30,356.994,126,0,1194,1207.8,1199.6,-5.6,8.2,0.9770
IO2606-C-3600,1082.8,1113,1082.8,22,240.598,129,-3,1113,1108.2,1100,13,8.2,0.9750
IO2606-C-3700,985,996.8,977.8,11,108.824,139,3,996.8,1009.8,996.2,0.6,13.6,0.9680
IO2606-C-3800,null,null,null,0,0,92,0,913.2,911,897.2,16,13.8,0.9630
IO2606-C-3900,791.2,808.8,791.2,5,40.196,128,1,808.8,813,805.4,3.4,7.6,0.9540
IO2606-C-3950,751,751,751,2,15.02,48,2,751,764.4,756.8,-5.8,7.6,0.9480
IO2606-C-4000,696.8,728.2,671.4,25,175.982,153,-1,717.6,715.4,708.4,9.2,7,0.9420
IO2606-C-4050,643.6,647.8,643.6,11,71.68,21,3,647.8,667,659.4,-11.6,7.6,0.9340
IO2606-C-4100,595,623.2,592,9,54.586,157,-2,623.2,618.8,611.4,11.8,7.4,0.9260
IO2606-C-4150,545,545,545,8,44.176,30,-3,545,571,564.2,-19.2,6.8,0.9150
IO2606-C-4200,509.8,531.6,488.6,34,172.996,201,-8,523.8,523.8,517.4,6.4,6.4,0.9010
IO2606-C-4250,null,null,null,0,0,49,0,469.8,477.6,471.4,-1.6,6.2,0.8840
IO2606-C-4300,421.4,443.6,396.2,36,152.628,433,-3,433,433,424.8,8.2,8.2,0.8610
