合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2612-P-2900,170.4,170.8,167.2,15,25.528,743,-4,170.8,174.6,173.2,-2.4,1.4,-0.4960
HO2612-P-3000,237.6,240.4,237.6,3,7.156,378,3,240.4,238,235.6,4.8,2.4,-0.5880
HO2612-P-3100,309.6,314.2,304.6,64,198.73,388,53,314.2,308,306.4,7.8,1.6,-0.6700
HO2612-P-3200,390.6,390.6,390.6,1,3.906,262,1,390.6,388,383.6,7,4.4,-0.7350
HO2612-P-3300,null,null,null,0,0,159,0,470.8,470.6,465.4,5.4,5.2,-0.7920
HO2612-P-3400,560.4,560.4,560.4,3,16.812,115,3,560.4,556.2,550.6,9.8,5.6,-0.8420
HO2612-P-3500,null,null,null,0,0,86,0,647.6,645.8,638.8,8.8,7,-0.8800
HO2703-C-2500,436.6,441.4,435.2,7,30.592,72,0,435.2,430.4,437.2,-2,-6.8,0.7730
HO2703-C-2600,null,null,null,0,0,70,0,366.6,357,362.4,4.2,-5.4,0.7150
HO2703-C-2700,null,null,null,0,0,33,0,286,293.4,297.8,-11.8,-4.4,0.6470
HO2703-C-2800,254,254,254,1,2.54,38,0,254,239.6,242.2,11.8,-2.6,0.5740
HO2703-C-2900,null,null,null,0,0,48,0,198.4,195.6,196.2,2.2,-0.6,0.5020
HO2703-C-3000,null,null,null,0,0,24,0,155.2,161.4,158.4,-3.2,3,0.4350
HO2703-C-3100,null,null,null,0,0,207,0,116.2,131.2,130.2,-14,1,0.3730
HO2703-C-3200,109,109.6,107.4,10,10.846,59,0,107.4,107.8,105.4,2,2.4,0.3190
HO2703-C-3300,90,90,90,2,1.768,14,-1,90,88.8,86.8,3.2,2,0.2720
HO2703-P-2500,43,43.8,42.2,24,10.294,187,20,43.4,41.8,44.8,-1.4,-3,-0.1670
HO2703-P-2600,67.4,67.8,65.8,29,19.424,236,-8,67.8,67.2,67.8,0,-0.6,-0.2400
HO2703-P-2700,98,98,98,1,0.98,91,1,98,100.8,102.4,-4.4,-1.6,-0.3230
HO2703-P-2800,145,146,143,15,21.704,68,8,144.2,148.2,144.6,-0.4,3.6,-0.4110
HO2703-P-2900,197,197.4,196.2,8,15.73,61,-3,197.4,196.8,196,1.4,0.8,-0.4990
HO2703-P-3000,null,null,null,0,0,19,0,265,260.8,256.4,8.6,4.4,-0.5820
HO2703-P-3100,null,null,null,0,0,40,0,315.4,329.8,325,-9.6,4.8,-0.6570
HO2703-P-3200,null,null,null,0,0,23,0,395,405.6,399.8,-4.8,5.8,-0.7230
HO2703-P-3300,null,null,null,0,0,5,0,475.2,485,479.2,-4,5.8,-0.7820
小计,,,,19594,9783.424,76977,1740,,,,,,--
IC2605,8230.2,8302.2,8189,21985,3630790.516,43716,-1347,8269,8268.4,8241.6,27.4,26.8,--
IC2606,8145.2,8220.2,8103,68000,11119846.296,147106,-7302,8186.4,8185.4,8158.8,27.6,26.6,--
IC2609,7993,8075,7960,18860,3029776.184,84015,1185,8042.4,8040.6,8013.8,28.6,26.8,--
IC2612,7841.4,7931.2,7820,5057,798069.996,12260,1092,7899,7898.2,7868.6,30.4,29.6,--
小计,,,,113902,18578482.992,287097,-6372,,,,,,--
IF2605,4754.4,4780.4,4747.4,18030,2576004.342,36019,-1822,4755.6,4754.2,4757.2,-1.6,-3,--
IF2606,4720,4743.4,4708.8,47578,6743044.962,136394,-1782,4715.6,4715.2,4721,-5.4,-5.8,--
IF2609,4637.2,4663.8,4631.4,9538,1329354.186,67685,-196,4638.2,4637,4640.6,-2.4,-3.6,--
IF2612,4594.2,4615.4,4580.4,4028,555400.842,9779,717,4589.4,4586.2,4591.8,-2.4,-5.6,--
小计,,,,79174,11203804.332,249877,-3083,,,,,,--
IH2605,2942,2953.8,2931.2,7736,682693.776,13608,-305,2936.8,2935.4,2943,-6.2,-7.6,--
IH2606,2929.2,2942.6,2917,25131,2208010.632,57744,-999,2922.4,2921,2929.8,-7.4,-8.8,--
IH2609,2886.6,2903.6,2879.8,5615,486904.398,30791,232,2883.6,2882.6,2890.4,-6.8,-7.8,--
IH2612,2879,2893.2,2867.4,1520,131273.394,3403,-298,2871.4,2870.8,2878.4,-7,-7.6,--
小计,,,,40002,3508882.2,105546,-1370,,,,,,--
IM2605,8280,8339.6,8229,32186,5339778.648,62676,-4504,8301.8,8304.6,8297.8,4,6.8,--
IM2606,8181.4,8239,8126.8,104876,17189462.936,201381,-7705,8199.2,8201.6,8194.8,4.4,6.8,--
IM2609,7965.6,8028,7925.2,24531,3918698.072,105369,-918,7988,7994,7984.8,3.2,9.2,--
IM2612,7765.2,7834.8,7743.2,9750,1519152.12,23802,786,7792,7799.6,7792,0,7.6,--
小计,,,,171343,27967091.776,393228,-12341,,,,,,--
IO2605-C-3950,null,null,null,0,0,53,0,820.8,807.6,808,12.8,-0.4,0.9760
IO2605-C-4000,777.6,777.6,769.2,6,46.404,49,6,769.2,758,758,11.2,0,0.9740
IO2605-C-4050,706.8,731.2,706.8,16,114.528,37,2,727.6,708,708,19.6,0,0.9720
IO2605-C-4100,681.6,681.6,658,14,93.5,84,6,658,658.2,658,0,0.2,0.9700
IO2605-C-4150,607.8,628.2,607.8,20,122.816,42,1,628.2,608.6,608.2,20,0.4,0.9660
IO2605-C-4200,557.4,567.6,557.4,12,67.31,81,4,561.2,554.8,558.4,2.8,-3.6,0.9870
IO2605-C-4250,508,528.8,506.6,12,61.566,57,3,506.6,505,508.8,-2.2,-3.8,0.9850
IO2605-C-4300,472,483,462.4,30,141.632,233,-4,469,458.2,459.2,9.8,-1,0.9610
IO2605-C-4350,406,433.4,406,39,160.842,128,-23,415.2,408.8,410,5.2,-1.2,0.9540
IO2605-C-4400,370,384.4,353,128,467.14,366,-4,361.8,361.6,359.2,2.6,2.4,0.9320
IO2605-C-4450,323,336,306.4,190,606.688,319,-16,306.4,311.8,310.8,-4.4,1,0.9500
IO2605-C-4500,279,289.2,258,398,1076.336,744,-81,266.8,263,263.8,3,-0.8,0.9250
IO2605-C-4550,232.2,241.4,213.6,277,622.624,555,-24,219.8,216.8,220,-0.2,-3.2,0.8680
IO2605-C-4600,188,196,166,1248,2247.968,1188,-104,172.4,172.4,174,-1.6,-1.6,0.8150
IO2605-C-4650,135.2,154,125.4,1887,2633.544,2531,-205,132,132,133,-1,-1,0.7360
IO2605-C-4700,97,114,89.2,3756,3780.956,3031,-111,91.2,91.2,95,-3.8,-3.8,0.6450
IO2605-C-4750,68.4,79.8,59,6974,4802.682,5893,53,61.2,61.2,65.2,-4,-4,0.5170
IO2605-C-4800,46.2,53,36.8,8568,3804.238,7660,746,38.6,38.6,42.2,-3.6,-3.6,0.3830
IO2605-C-4850,28,33.4,22.2,2513,683.492,4908,367,23,23,27,-4,-4,0.2630
IO2605-C-4900,18,21.6,13.4,1763,303.59,4346,41,14.2,14.2,17,-2.8,-2.8,0.1760
IO2605-C-4950,11.2,13.2,8,1051,109.336,3004,228,8.6,8.6,10.4,-1.8,-1.8,0.1140
IO2605-C-5000,7.6,9.2,5.4,1555,111.79,4554,206,5.6,5.6,7,-1.4,-1.4,0.0760
IO2605-C-5100,4.8,5.8,3.4,474,20.53,1702,167,3.6,3.6,4.2,-0.6,-0.6,0.0450
IO2605-C-5200,3.4,3.6,2,260,7.05,1216,35,2.2,2.2,2.8,-0.6,-0.6,0.0270
IO2605-C-5300,2.6,2.8,1.6,291,5.644,2057,19,1.6,1.6,2.2,-0.6,-0.6,0.0180
IO2605-P-3950,0.8,0.8,0.6,53,0.434,524,19,0.8,0.8,1,-0.2,-0.2,-0.0070
IO2605-P-4000,1,1,0.8,66,0.604,418,30,0.8,0.8,1.2,-0.4,-0.4,-0.0070
IO2605-P-4050,1.2,1.2,1,26,0.31,320,16,1,1,1.2,-0.2,-0.2,-0.0090
IO2605-P-4100,1.4,1.4,1,148,1.938,716,1,1,1,1.4,-0.4,-0.4,-0.0100
IO2605-P-4150,1.2,1.4,1,112,1.42,328,-15,1.2,1.2,1.6,-0.4,-0.4,-0.0120
IO2605-P-4200,2,2,1.4,100,1.688,866,28,1.6,1.6,2,-0.4,-0.4,-0.0160
IO2605-P-4250,2.6,3.8,1.6,115,2.176,521,-49,1.6,1.6,2.4,-0.8,-0.8,-0.0170
IO2605-P-4300,2.6,3,2,145,3.588,1272,-43,2,2,3,-1,-1,-0.0220
IO2605-P-4350,3.4,3.6,2.4,403,12.792,1065,-20,2.6,2.6,4,-1.4,-1.4,-0.0290
IO2605-P-4400,4.8,5.2,3.6,554,23.7,1947,2,3.6,3.6,5.4,-1.8,-1.8,-0.0410
IO2605-P-4450,6,6.8,5,281,16.674,1438,-34,5.4,5.4,7.4,-2,-2,-0.0600
IO2605-P-4500,9.4,10,7.4,751,63.712,2903,-80,7.6,7.6,11,-3.4,-3.4,-0.0850
IO2605-P-4550,14.6,15,10.2,844,97.76,1951,25,10.6,10.6,14.4,-3.8,-3.8,-0.1190
IO2605-P-4600,18.2,20.2,15.2,1687,286.756,3312,138,15.8,15.8,20.8,-5,-5,-0.1720
IO2605-P-4650,27.2,29.2,22,1302,327.73,2887,52,23.6,23.6,29,-5.4,-5.4,-0.2470
IO2605-P-4700,39,42.8,32.8,3419,1282.214,3926,155,35.2,35.2,42.4,-7.2,-7.2,-0.3500
IO2605-P-4750,63.8,63.8,47.8,6164,3398.204,5455,146,54,54,60.8,-6.8,-6.8,-0.4820
IO2605-P-4800,82.6,89.4,70.8,4071,3248.228,3861,751,79.8,79.8,88.6,-8.8,-8.8,-0.6270
IO2605-P-4850,113,123.6,101.2,1018,1158.594,534,-3,115.4,115.4,121.8,-6.4,-6.4,-0.7520
IO2605-P-4900,152,164,139.4,339,528.692,409,45,156.6,156.6,164,-7.4,-7.4,-0.8460
IO2605-P-4950,189,209.4,180.6,212,417.724,224,21,199.4,199.4,206,-6.6,-6.6,-0.9320
IO2605-P-5000,241.8,255,226.4,268,652.564,234,1,250.8,249.2,252.8,-2,-3.6,-0.9430
IO2605-P-5100,337.8,350.2,323,91,311.066,172,-14,348.2,346.4,351,-2.8,-4.6,-0.9840
IO2605-P-5200,445.4,445.4,424.4,18,79.14,76,0,434.6,447,449.2,-14.6,-2.2,-0.9780
IO2605-P-5300,544.6,545.8,529.8,58,311.594,103,9,545.8,546.6,547,-1.2,-0.4,-0.9840
IO2606-C-3400,1325.2,1332.6,1314.6,29,383.572,158,1,1318,1314.2,1320.4,-2.4,-6.2,0.9890
IO2606-C-3500,1223.2,1227,1220.2,10,122.232,128,0,1220.2,1214.6,1220.6,-0.4,-6,0.9890
IO2606-C-3600,1125.4,1129.2,1113.8,14,157.018,119,-5,1116.8,1119,1121,-4.2,-2,0.9740
IO2606-C-3700,1020.4,1044.4,1020.4,22,225.352,138,0,1028.8,1019.6,1019.2,9.6,0.4,0.9710
IO2606-C-3800,929.6,929.6,929.6,2,18.592,104,0,929.6,920.6,920.8,8.8,-0.2,0.9660
IO2606-C-3900,830.8,836,824.6,26,214.588,123,-6,824.6,822,822,2.6,0,0.9590
IO2606-C-3950,777.8,788.2,768,18,139.31,50,-3,768,772.8,773.2,-5.2,-0.4,0.9550
IO2606-C-4000,720.2,747.6,720.2,18,131.194,149,2,726,724,724.4,1.6,-0.4,0.9490
IO2606-C-4050,678.2,694.6,672,7,47.602,36,7,674.4,674.2,675.2,-0.8,-1,0.9460
IO2606-C-4100,630,638.2,630,10,63.312,167,6,636.6,626.2,627.2,9.4,-1,0.9360
IO2606-C-4150,574.8,593.4,574.8,20,115.908,46,4,575.2,578,579.2,-4,-1.2,0.9260
IO2606-C-4200,543,552.4,529.4,23,123.8,183,-3,530,530.2,531.4,-1.4,-1.2,0.9140
IO2606-C-4250,488.4,505.6,487,43,210.878,50,4,489.2,485.4,483.2,6,2.2,0.8920
IO2606-C-4300,437.6,449.2,430.2,42,184.858,361,3,435,437.8,436.2,-1.2,1.6,0.8780
