合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2510-P-2500,2.6,2.8,2.2,32,0.828,67,-22,2.2,2.2,3.2,-1,-1,-0.0220
HO2510-P-2550,3.8,4.2,1.4,229,7.476,210,-108,3.2,2.8,4,-0.8,-1.2,-0.0290
HO2510-P-2600,5.8,6,4.6,135,7.666,600,121,4.6,4.6,5.6,-1,-1,-0.0450
HO2510-P-2650,7.6,8.2,6.2,14,1.078,207,2,6.2,6.2,8,-1.8,-1.8,-0.0610
HO2510-P-2700,11.6,12.2,9.6,44,4.962,268,-8,9.6,9.6,12.4,-2.8,-2.8,-0.0900
HO2510-P-2750,17,19.4,16.4,37,6.744,522,13,18,15.2,18.8,-0.8,-3.6,-0.1340
HO2510-P-2800,30.8,30.8,25.2,178,50.418,322,23,25.2,25.2,30.2,-5,-5,-0.1970
HO2510-P-2850,43,46.8,40.6,104,44.71,353,4,41.8,38,46,-4.2,-8,-0.2700
HO2510-P-2900,63.2,67.6,56.8,157,97.666,216,-26,56.8,57.6,64.6,-7.8,-7,-0.3550
HO2510-P-2950,94,94,82.4,96,84.136,194,6,85.8,81,91.8,-6,-10.8,-0.4410
HO2510-P-3000,118.8,121.6,110,107,124.274,193,40,111.4,110.2,123.8,-12.4,-13.6,-0.5240
HO2510-P-3050,148,153.6,143,45,67.45,103,13,148,142.4,157.6,-9.6,-15.2,-0.6000
HO2510-P-3100,183.4,190.8,182.2,32,59.934,72,6,182.2,181.4,197.6,-15.4,-16.2,-0.6610
HO2510-P-3150,228.6,230,222,5,11.35,83,2,227.2,218.4,238.6,-11.4,-20.2,-0.7220
HO2510-P-3200,271,271,265,6,16.296,13,1,265,259.4,277.4,-12.4,-18,-0.7700
HO2510-P-3250,308.4,308.4,308.4,2,6.168,15,2,308.4,300.6,320.6,-12.2,-20,-0.8170
HO2510-P-3300,348.8,352.6,348.8,2,7.014,20,2,352.6,344.4,365.8,-13.2,-21.4,-0.8530
HO2511-C-2500,null,null,null,0,0,3,0,437.8,486.8,465.8,-28,21,0.9280
HO2511-C-2550,433.2,433.2,433.2,1,4.332,1,1,433.2,439.4,417,16.2,22.4,0.9140
HO2511-C-2600,386,386,386,1,3.86,1,0,386,393.6,371.4,14.6,22.2,0.8910
HO2511-C-2650,331.4,342.4,331.4,2,6.738,4,2,342.4,348.8,327.2,15.2,21.6,0.8640
HO2511-C-2700,289.8,299.6,289.8,3,8.75,4,0,299.6,306,285.6,14,20.4,0.8290
HO2511-C-2750,259.8,259.8,259.8,2,5.068,5,0,259.8,267,247,12.8,20,0.7840
HO2511-C-2800,228.2,228.2,223.4,3,6.632,12,-1,223.4,230.2,211.6,11.8,18.6,0.7330
HO2511-C-2850,199.6,199.6,190.4,11,21.404,12,-6,193.6,197.2,179.6,14,17.6,0.6750
HO2511-C-2900,154.6,175,154.6,24,39.89,23,6,167.6,168,151.4,16.2,16.6,0.6150
HO2511-C-2950,136,144.2,134.6,13,17.902,34,1,140.2,142.4,126.8,13.4,15.6,0.5530
HO2511-C-3000,126,126.6,116.6,23,28.216,38,12,118.4,118.6,105.8,12.6,12.8,0.4920
HO2511-C-3050,94.6,107.8,94.6,23,23.324,37,4,101,101,89.2,11.8,11.8,0.4350
HO2511-C-3100,78,90.8,76.4,21,17.12,84,1,86.6,86.4,74.4,12.2,12,0.3830
HO2511-C-3150,67.6,74.8,67.6,18,12.594,114,3,71.6,71.6,62.4,9.2,9.2,0.3330
HO2511-C-3200,53.2,64.6,53.2,45,27.52,113,35,61.6,63.6,51.2,10.4,12.4,0.2960
HO2511-C-3250,45,54,45,102,50.542,62,6,50.6,53,43.2,7.4,9.8,0.2560
HO2511-C-3300,37.8,45.6,37.8,112,47.918,101,-19,44.2,44.2,36,8.2,8.2,0.2210
HO2511-P-2500,5.8,5.8,5.6,6,0.346,72,-5,5.8,5.2,5.6,0.2,-0.4,-0.0410
HO2511-P-2550,8,8.6,8,4,0.338,68,-4,8.6,7.4,8.2,0.4,-0.8,-0.0560
HO2511-P-2600,null,null,null,0,0,23,0,11.8,10.8,11.8,0,-1,-0.0780
HO2511-P-2650,17,17,16.2,6,1.01,205,0,16.2,16,17.2,-1,-1.2,-0.1090
HO2511-P-2700,24.6,24.6,24.6,1,0.246,79,1,24.6,23.4,24.8,-0.2,-1.4,-0.1480
HO2511-P-2750,35.2,35.2,32.8,46,15.564,57,23,35,33,36,-1,-3,-0.1950
HO2511-P-2800,49.4,51,45.8,75,36.552,50,-11,46,45.4,51.2,-5.2,-5.8,-0.2490
HO2511-P-2850,66,66.4,62.4,29,18.866,23,-12,62.4,61.8,67.8,-5.4,-6,-0.3110
HO2511-P-2900,88,89.6,83.2,15,12.858,23,-3,83.8,82,89.4,-5.6,-7.4,-0.3760
HO2511-P-2950,116.8,116.8,105.8,8,9.03,23,3,111.4,107.6,118.4,-7,-10.8,-0.4430
HO2511-P-3000,146,146,136,10,14.082,18,2,136.6,135.6,144,-7.4,-8.4,-0.5070
HO2511-P-3050,174.6,174.6,168.4,7,12.262,12,1,168.4,166.4,180.2,-11.8,-13.8,-0.5680
HO2511-P-3100,203,205.2,200,7,14.18,7,5,205.2,200.6,211.6,-6.4,-11,-0.6240
HO2511-P-3150,244,244,233.4,4,9.544,7,-1,243.4,237,251.2,-7.8,-14.2,-0.6750
HO2511-P-3200,274.8,286.2,270.2,8,22.388,1,1,286.2,276.4,289.2,-3,-12.8,-0.7190
HO2511-P-3250,320.6,320.6,320.6,1,3.206,2,1,320.6,316.6,330.4,-9.8,-13.8,-0.7600
HO2511-P-3300,null,null,null,0,0,0,0,357,358.2,373.6,-16.6,-15.4,-0.7960
HO2512-C-2250,723,723,723,2,14.46,37,0,723,734.6,716,7,18.6,0.9540
HO2512-C-2300,null,null,null,0,0,65,0,640,685.6,667,-27,18.6,0.9490
HO2512-C-2350,null,null,null,0,0,25,0,502.4,636.4,618.2,-115.8,18.2,0.9430
HO2512-C-2400,null,null,null,0,0,43,0,582.8,588,549.2,33.6,38.8,0.9350
HO2512-C-2450,null,null,null,0,0,30,0,436.2,540.4,501.6,-65.4,38.8,0.9240
HO2512-C-2500,null,null,null,0,0,86,0,449.6,492.4,472.6,-23,19.8,0.9130
HO2512-C-2600,406.2,409,390,21,83.376,359,-2,403.2,401.8,382.8,20.4,19,0.8700
HO2512-C-2700,318,325.4,303.2,9,28.496,242,1,303.2,320,302.6,0.6,17.4,0.8000
HO2512-C-2800,248,253.6,236,9,22.394,289,6,247.8,247.8,231.6,16.2,16.2,0.7100
HO2512-C-2900,186.2,197,177.2,70,130.828,416,-3,189,189,178.6,10.4,10.4,0.6060
HO2512-C-3000,138.8,151.6,136.8,123,174.918,746,-37,143.4,143.4,133.8,9.6,9.6,0.5020
HO2512-C-3100,106.6,119.4,104.6,391,433.368,1422,-58,109.6,111.4,104,5.6,7.4,0.4100
HO2512-C-3200,81.8,93.8,81.8,313,275.662,874,1,85.4,85.4,79,6.4,6.4,0.3310
HO2512-C-3300,68.4,73.8,64.6,320,221.126,472,52,67.6,67.6,62,5.6,5.6,0.2680
HO2512-P-2250,2.6,2.8,2.6,7,0.18,220,-1,2.6,2.6,2.4,0.2,0.2,-0.0170
HO2512-P-2300,3.6,3.6,3.4,6,0.212,169,1,3.4,3.4,3,0.4,0.4,-0.0220
HO2512-P-2350,4,4.2,4,10,0.402,106,0,4.2,4.2,3.8,0.4,0.4,-0.0280
HO2512-P-2400,5.2,5.4,5.2,12,0.642,204,3,5.4,5.8,5,0.4,0.8,-0.0370
HO2512-P-2450,null,null,null,0,0,81,0,7.2,7.6,7,0.2,0.6,-0.0480
HO2512-P-2500,9.8,10.4,9.6,38,3.76,733,4,10.4,10,9.8,0.6,0.2,-0.0630
HO2512-P-2600,18,20,18,19,3.6,680,-5,18,18.6,19,-1,-0.4,-0.1070
HO2512-P-2700,36,37.4,33.8,65,23.362,382,6,33.8,33.8,37.2,-3.4,-3.4,-0.1760
HO2512-P-2800,65.4,66.6,60.6,37,23.594,227,-2,60.6,60.6,67,-6.4,-6.4,-0.2730
HO2512-P-2900,108.2,110.2,101.2,100,107.08,190,-20,101.2,101.2,110.8,-9.6,-9.6,-0.3850
HO2512-P-3000,164,168,157,76,123.248,236,23,158.2,159.4,168.4,-10.2,-9,-0.4950
HO2512-P-3100,230.6,230.6,220.2,29,66.18,154,13,225.6,224.8,236.8,-11.2,-12,-0.5920
HO2512-P-3200,306.4,307.8,298.4,6,18.238,47,4,307.8,297.4,311.8,-4,-14.4,-0.6760
HO2512-P-3300,379.4,390,379.4,3,11.634,30,-1,390,378.8,394,-4,-15.2,-0.7420
HO2603-C-2250,null,null,null,0,0,22,0,561,734.2,711.4,-150.4,22.8,0.9500
HO2603-C-2300,675.6,692.2,672,45,307.692,137,15,692,686.4,666.8,25.2,19.6,0.9420
HO2603-C-2350,null,null,null,0,0,21,0,636.2,639.8,617.4,18.8,22.4,0.9300
HO2603-C-2400,590.6,598.8,579.2,60,352.966,118,7,598.8,593.2,574.4,24.4,18.8,0.9170
HO2603-C-2450,null,null,null,0,0,44,0,536.8,548.6,527.2,9.6,21.4,0.8990
HO2603-C-2500,492.8,507.8,489.4,39,194.112,113,12,507.8,506.2,485.6,22.2,20.6,0.8750
HO2603-C-2600,408.6,423.4,405.6,55,227.262,104,13,423.4,419.2,400.4,23,18.8,0.8300
HO2603-C-2700,332.4,345.8,332.4,12,40.668,157,9,345.8,342,323,22.8,19,0.7640
HO2603-C-2800,270.6,284.4,267.4,21,57.712,334,-1,278.6,274.6,261.8,16.8,12.8,0.6840
HO2603-C-2900,215.8,226.8,215.2,24,52.444,89,-1,220,222,208.4,11.6,13.6,0.5960
HO2603-C-3000,176,190.6,174.4,64,114.53,261,1,179.6,179.6,169.6,10,10,0.5120
HO2603-C-3100,145.4,154.2,143.6,26,38.85,169,-7,151.8,149.2,137.6,14.2,11.6,0.4380
HO2603-C-3200,120.2,129.6,120.2,27,34.136,79,-3,126.4,124.2,116.4,10,7.8,0.3740
HO2603-C-3300,101,111.6,100.6,44,46.452,53,10,104.4,104.8,100.2,4.2,4.6,0.3210
HO2603-P-2250,7.6,7.8,7,8,0.6,141,-2,7,7,7.6,-0.6,-0.6,-0.0340
HO2603-P-2300,9.4,9.8,8.6,49,4.434,161,10,8.6,8.6,9.6,-1,-1,-0.0430
HO2603-P-2350,11,11.4,10.8,26,2.96,64,4,10.8,10.8,11.8,-1,-1,-0.0520
HO2603-P-2400,13.8,15.4,13,57,8.028,191,12,13,13.8,14.2,-1.2,-0.4,-0.0660
HO2603-P-2450,17.4,17.4,17.4,4,0.696,96,-4,17.4,17.6,18.2,-0.8,-0.6,-0.0820
HO2603-P-2500,22.2,24.4,21.2,45,10.258,153,5,21.4,21.6,22.6,-1.2,-1,-0.0990
HO2603-P-2600,36.4,40.6,35.2,99,37.642,296,37,35.4,36,37.2,-1.8,-1.2,-0.1510
HO2603-P-2700,58.4,62.4,57.4,19,11.208,106,8,57.4,57.6,62.4,-5,-4.8,-0.2200
HO2603-P-2800,97,97,89.6,28,26.136,304,3,89.8,91.2,96.4,-6.6,-5.2,-0.3040
HO2603-P-2900,142,145.6,140,19,27.112,88,13,142.6,136.4,142.8,-0.2,-6.4,-0.3940
HO2603-P-3000,199.8,202.8,193.6,11,21.888,70,2,193.6,193.2,201.6,-8,-8.4,-0.4810
HO2603-P-3100,265.2,265.2,265.2,2,5.344,31,-1,265.2,259.2,269.2,-4,-10,-0.5590
HO2603-P-3200,338.4,338.4,336.6,3,10.132,27,1,336.6,333.4,346,-9.4,-12.6,-0.6250
HO2603-P-3300,419.6,425.6,418.6,6,25.336,19,1,422.6,413.6,427.8,-5.2,-14.2,-0.6790
HO2606-C-2400,null,null,null,0,0,19,0,570,600.2,566,4,34.2,0.8970
HO2606-C-2450,null,null,null,0,0,9,0,505.4,557.4,526.6,-21.2,30.8,0.8770
HO2606-C-2500,500.4,513,500.4,3,15.254,35,0,512,515.8,487.2,24.8,28.6,0.8540
HO2606-C-2600,436.2,439,435.2,6,25.752,30,-2,435.2,439.4,414,21.2,25.4,0.7970
HO2606-C-2700,355,371.4,355,6,21.708,38,-1,366,368.8,344.2,21.8,24.6,0.7340
HO2606-C-2800,288.2,317.2,288.2,68,210.188,285,-46,308,309.2,296,12,13.2,0.6620
HO2606-C-2900,256.4,263.8,256.4,4,10.288,107,0,259.6,258.2,249,10.6,9.2,0.5900
HO2606-C-3000,225,225,219.6,18,40.088,259,4,219.6,215.4,210.6,9,4.8,0.5200
HO2606-C-3100,187.4,189,177,29,53.518,426,1,180.6,178.4,178,2.6,0.4,0.4540
HO2606-C-3200,157.4,165.4,150.2,10,15.41,416,-4,150.2,153.8,149.8,0.4,4,0.3980
HO2606-C-3300,138.8,139.2,124.8,22,28.56,135,1,125.4,127.6,127.4,-2,0.2,0.3450
HO2606-P-2400,23,23.6,22.8,46,10.622,195,35,22.8,22.8,22.6,0.2,0.2,-0.0890
HO2606-P-2450,31.4,31.4,31.4,8,2.484,38,1,31.4,28.6,30,1.4,-1.4,-0.1070
HO2606-P-2500,37.2,37.2,37,13,4.814,195,7,37,36,38.6,-1.6,-2.6,-0.1300
HO2606-P-2600,62,62,60.6,7,4.266,135,3,60.6,57.6,64,-3.4,-6.4,-0.1870
HO2606-P-2700,96.6,96.6,86.4,4,3.608,53,1,86.4,86,98.4,-12,-12.4,-0.2520
HO2606-P-2800,138,138.4,129,18,24.002,119,15,129,124.8,143.8,-14.8,-19,-0.3240
HO2606-P-2900,182,186,176.4,44,80.482,62,13,179.8,170.2,188.6,-8.8,-18.4,-0.3970
HO2606-P-3000,244,245.6,222.4,37,89.36,54,-4,222.4,225.6,246.8,-24.4,-21.2,-0.4690
HO2606-P-3100,306.6,313.2,303.2,25,76.536,72,-3,305.2,287,309,-3.8,-22,-0.5370
HO2606-P-3200,377.2,377.2,351,9,33.256,224,0,351,354.8,389,-38,-34.2,-0.5990
HO2606-P-3300,453.6,460,447,12,54.394,118,0,447,428.2,464.8,-17.8,-36.6,-0.6550
小计,,,,77732,56316.906,93013,233,,,,,,--
IC2509,6960,7039.4,6925.2,102806,14341705.448,123989,-2273,6996.8,6983.4,6920.4,76.4,63,--
IC2510,6934.6,6986.2,6868.8,6667,923356.932,9785,867,6948.2,6935.2,6883.2,65,52,--
IC2512,6821.8,6887.2,6771.8,42172,5756621.74,82216,125,6841.8,6828.4,6778.8,63,49.6,--
IC2603,6700,6744.8,6623.8,14822,1979795.548,32442,690,6699.4,6682.6,6644.4,55,38.2,--
小计,,,,166467,23001479.668,248432,-591,,,,,,--
IF2509,4452.2,4517.6,4447,126040,16970441.082,151201,-2900,4506.2,4502.6,4436.6,69.6,66,--
IF2510,4450,4509.4,4440.6,7420,997837.152,9457,1452,4500.8,4496.6,4428.8,72,67.8,--
IF2512,4441,4495,4429.2,50328,6744645,97660,2175,4488.6,4481.8,4417.6,71,64.2,--
IF2603,4414,4470.8,4408,15908,2120304.684,35013,2284,4464.8,4459,4398,66.8,61,--
小计,,,,199696,26833227.918,293331,3011,,,,,,--
IH2509,2952.8,2990.6,2952,54556,4868702.556,64926,-2994,2980,2978.6,2945,35,33.6,--
IH2510,2957.8,2989,2953.2,4079,363769.932,4607,1840,2976.8,2974.8,2943.8,33,31,--
IH2512,2955.2,2991.8,2954.2,18516,1652967.342,29617,406,2980.2,2978.8,2946.8,33.4,32,--
IH2603,2961.2,2993.8,2959.2,4328,386674.554,8878,274,2982.2,2981.2,2950.6,31.6,30.6,--
小计,,,,81479,7272114.384,108028,-474,,,,,,--
IM2509,7357.8,7419.8,7280,214055,31442137.88,189297,-17643,7366.6,7353.8,7322.4,44.2,31.4,--
IM2510,7314.8,7362.2,7230,12332,1796854.092,18323,1377,7305,7294.8,7268.8,36.2,26,--
IM2512,7179,7231,7103,79099,11328079.04,120057,-4529,7177,7165.6,7149.4,27.6,16.2,--
IM2603,7017,7058.2,6937.2,25697,3590835.168,60337,149,7000.6,6986.4,6982,18.6,4.4,--
小计,,,,331183,48157906.18,388014,-20646,,,,,,--
IO2509-C-2800,1664.8,1703.8,1664.8,4,67.294,201,-1,1703.8,1702.8,1662.8,41,40,0.9940
IO2509-C-2900,null,null,null,0,0,152,0,1530.6,1602.6,1563,-32.4,39.6,0.9940
IO2509-C-3000,1504,1504,1504,1,15.04,148,-1,1504,1508.6,1435.8,68.2,72.8,0.9790
IO2509-C-3100,1391.2,1391.2,1384.2,2,27.754,107,0,1384.2,1402.2,1335.8,48.4,66.4,0.9950
IO2509-C-3200,null,null,null,0,0,152,0,1233.6,1302.2,1263.6,-30,38.6,0.9950
IO2509-C-3300,1202.2,1202.2,1202.2,1,12.022,151,-1,1202.2,1202.2,1135.8,66.4,66.4,0.9960
IO2509-C-3400,null,null,null,0,0,121,0,1056.8,1102.2,1035.8,21,66.4,0.9960
IO2509-C-3450,null,null,null,0,0,62,0,934,1058.8,986,-52,72.8,0.9720
IO2509-C-3500,null,null,null,0,0,322,0,905.4,1002.2,936,-30.6,66.2,0.9950
IO2509-C-3550,923,923,923,1,9.23,55,0,923,952.2,886,37,66.2,0.9950
IO2509-C-3600,883.6,900,883.6,4,35.102,362,-2,900,902.4,836.2,63.8,66.2,0.9950
IO2509-C-3650,822.8,822.8,822.8,4,32.18,47,-2,822.8,858.4,786.2,36.6,72.2,0.9680
IO2509-C-3700,782.6,814.4,775.2,18,141.61,567,-6,775.2,808.6,764.4,10.8,44.2,0.9660
IO2509-C-3750,714,723.2,714,7,50.446,41,3,723.2,752.6,714.6,8.6,38,0.9920
IO2509-C-3800,679.4,709.6,673.4,44,295.226,668,-11,700,702.8,636.8,63.2,66,0.9910
IO2509-C-3850,618.2,623.2,618.2,7,42.394,195,-3,623.2,658.8,587.2,36,71.6,0.9880
IO2509-C-3900,568.4,615,567.2,115,675.424,1275,-48,607.4,603.6,561.6,45.8,42,0.9850
IO2509-C-3950,512,562.6,512,73,396.698,483,-24,556,558.8,512,44,46.8,0.9540
IO2509-C-4000,455,518.2,454.4,608,2984.734,2612,-114,510,511,465.2,44.8,45.8,0.9420
IO2509-C-4050,415.4,469.8,414,389,1721.778,736,-65,464.4,456.2,415.4,49,40.8,0.9630
IO2509-C-4100,358.8,420.6,358.8,809,3178.034,2358,-81,410.8,408,370,40.8,38,0.9480
IO2509-C-4150,318.4,375.4,309,530,1837.776,1487,-60,364.8,361.6,326,38.8,35.6,0.9220
IO2509-C-4200,275,329,264.8,2714,8251.534,3659,-683,316.6,316.6,278.4,38.2,38.2,0.8890
IO2509-C-4250,226,284.2,226,1469,3805.706,3139,-337,273.6,273.6,235.4,38.2,38.2,0.8470
IO2509-C-4300,192,243.4,186.6,4641,10128.71,5166,-35,230.8,230.8,199,31.8,31.8,0.8020
IO2509-C-4350,163.8,206,154,3343,6054.23,2906,-255,190,190,166,24,24,0.7470
IO2509-C-4400,135,172.8,126.4,10687,16105.954,5542,-838,160,160,140,20,20,0.6680
IO2509-C-4450,110,142.8,102.2,14329,17743.474,6756,-154,129,129,112.4,16.6,16.6,0.5930
IO2509-C-4500,94,119.8,85.6,28346,29272.846,11720,-466,107.2,107.2,95.2,12,12,0.5150
