合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2512-C-2600,288.4,303.6,288.4,20,59.346,371,-8,294.8,294.8,289.4,5.4,5.4,0.8180
HO2512-C-2700,226.8,233.4,214.8,75,167.64,263,-25,219.8,219.8,216.8,3,3,0.7190
HO2512-C-2800,161.8,171,158.4,12,19.874,353,-2,158.4,163.8,160,-1.6,3.8,0.5970
HO2512-C-2900,127.6,130.2,112,98,121.1,497,26,116.2,116.2,117,-0.8,-0.8,0.4780
HO2512-C-3000,85.2,95.4,82.2,138,125.374,802,8,84.4,84.4,86.2,-1.8,-1.8,0.3730
HO2512-C-3100,68.6,72,61.8,364,252.31,1786,-106,63,65.4,67.6,-4.6,-2.2,0.2940
HO2512-C-3200,50,56,45,266,138.862,840,1,46,46.8,51.2,-5.2,-4.4,0.2240
HO2512-P-2250,4,4,3.6,13,0.48,190,-11,3.6,3.4,3.6,0,-0.2,-0.0240
HO2512-P-2300,5,5.2,4.2,7,0.332,155,1,4.2,4.4,4.8,-0.6,-0.4,-0.0310
HO2512-P-2350,null,null,null,0,0,88,0,5,5.8,6.2,-1.2,-0.4,-0.0410
HO2512-P-2400,8.8,8.8,8,12,0.994,169,-6,8,7.8,8.6,-0.6,-0.8,-0.0540
HO2512-P-2450,null,null,null,0,0,59,0,11.2,10.8,11.8,-0.6,-1,-0.0730
HO2512-P-2500,15.4,15.8,14.4,79,12.02,721,1,14.8,14.8,16,-1.2,-1.2,-0.0960
HO2512-P-2600,31,31.2,28.6,101,30.154,657,-12,28.6,28.6,31.4,-2.8,-2.8,-0.1670
HO2512-P-2700,56.6,56.8,53.6,52,28.752,369,-11,53.6,53.6,58.4,-4.8,-4.8,-0.2710
HO2512-P-2800,110.4,110.4,92.8,47,45.91,182,-15,93.2,96.4,102.4,-9.2,-6,-0.3960
HO2512-P-2900,153,153,152.2,10,15.24,216,-8,152.2,148.4,160.4,-8.2,-12,-0.5190
HO2512-P-3000,223.6,223.6,212.8,7,15.258,138,0,214.4,216,229.4,-15,-13.4,-0.6270
HO2512-P-3100,298,298,293.4,5,14.748,127,-4,293.4,293.4,304,-10.6,-10.6,-0.7130
HO2512-P-3200,null,null,null,0,0,10,0,385.8,377.2,388.6,-2.8,-11.4,-0.7800
HO2603-C-2250,null,null,null,0,0,22,0,561,617.6,607.4,-46.4,10.2,0.9540
HO2603-C-2300,579.4,579.4,574.4,22,126.652,65,22,576.8,571,560,16.8,11,0.9340
HO2603-C-2350,null,null,null,0,0,18,0,517.6,524.8,514.8,2.8,10,0.9180
HO2603-C-2400,483.2,485.6,483.2,18,87.186,61,15,485.6,485.6,470.6,15,15,0.8870
HO2603-C-2450,442.4,442.4,442.4,2,8.848,43,2,442.4,436.6,428,14.4,8.6,0.8770
HO2603-C-2500,403,412,399.8,12,48.09,99,3,399.8,399.8,387.6,12.2,12.2,0.8360
HO2603-C-2600,333.8,333.8,317.4,21,68.01,96,-1,320,317.6,313.6,6.4,4,0.7730
HO2603-C-2700,259.8,263.2,253.6,15,38.76,153,5,253.6,253.6,249.6,4,4,0.6820
HO2603-C-2800,207.2,211.6,197.4,66,134.76,293,41,197.4,197.4,196.6,0.8,0.8,0.5880
HO2603-C-2900,160.6,167.4,152.2,19,30.584,71,-1,152.8,151.2,155.2,-2.4,-4,0.4940
HO2603-C-3000,127.2,131.6,115.8,24,29.766,197,-5,117,118,120.6,-3.6,-2.6,0.4080
HO2603-C-3100,101,106,91.2,28,28.508,154,6,91.2,92.8,97.6,-6.4,-4.8,0.3360
HO2603-C-3200,81.6,83.8,71.2,45,35.852,116,8,74.6,74.6,79.8,-5.2,-5.2,0.2770
HO2603-P-2250,8.4,9,8.4,26,2.232,127,3,8.8,8.6,6.8,2,1.8,-0.0460
HO2603-P-2300,10.4,11,10.4,27,2.83,102,17,11,11,9.6,1.4,1.4,-0.0580
HO2603-P-2350,13.6,13.6,13.4,40,5.428,76,20,13.4,14.6,13,0.4,1.6,-0.0740
HO2603-P-2400,18,19.8,18,71,13.124,147,23,18.4,18.6,18.2,0.2,0.4,-0.0920
HO2603-P-2450,26.4,26.4,25.6,2,0.52,114,-1,25.6,24.6,25,0.6,-0.4,-0.1170
HO2603-P-2500,32,34.8,31.6,61,20.688,153,22,31.6,31.6,33.8,-2.2,-2.2,-0.1450
HO2603-P-2600,56.8,57.4,53.6,74,41.846,260,34,53.6,53.6,58.6,-5,-5,-0.2180
HO2603-P-2700,89,90.8,83.6,9,7.894,93,3,83.6,83.6,92.8,-9.2,-9.2,-0.3050
HO2603-P-2800,132,132,126,49,64.086,197,29,126,126,135.8,-9.8,-9.8,-0.4020
HO2603-P-2900,189.4,189.4,183,23,43.652,77,-4,184,186,198,-14,-12,-0.4970
HO2603-P-3000,256,256.2,248,12,30.528,35,-1,248,248,260.4,-12.4,-12.4,-0.5850
HO2603-P-3100,323,323,323,1,3.23,27,0,323,321,334.8,-11.8,-13.8,-0.6590
HO2603-P-3200,null,null,null,0,0,20,0,433.8,401.4,413.6,20.2,-12.2,-0.7190
HO2606-C-2400,502.2,502.6,500.6,8,39.93,23,3,502.6,489.6,479.6,23,10,0.8760
HO2606-C-2450,null,null,null,0,0,9,0,451,449.6,446.2,4.8,3.4,0.8470
HO2606-C-2500,425.4,426.8,425.4,4,17.044,32,4,426.8,412.2,409,17.8,3.2,0.8130
HO2606-C-2600,351.6,358.4,351.6,6,21.258,32,-1,358.4,342.6,339.8,18.6,2.8,0.7410
HO2606-C-2700,292,300.6,285,16,46.746,59,1,286.2,286.4,284.2,2,2.2,0.6600
HO2606-C-2800,244.8,244.8,240.6,5,12.072,228,2,240.6,236.6,231.8,8.8,4.8,0.5820
HO2606-C-2900,199,207.2,187.2,65,130.35,113,33,187.2,193.4,189,-1.8,4.4,0.5070
HO2606-C-3000,163,169.2,150.6,87,142.268,282,40,150.6,155.8,151.8,-1.2,4,0.4360
HO2606-C-3100,133.2,133.4,127.8,45,59.028,372,7,129.4,123.8,125.2,4.2,-1.4,0.3700
HO2606-C-3200,114,114,101.6,143,155.15,435,66,101.6,103,99.8,1.8,3.2,0.3160
HO2606-P-2400,33.8,33.8,33.8,1,0.338,103,0,33.8,33,34.4,-0.6,-1.4,-0.1260
HO2606-P-2450,44.6,44.6,44.2,2,0.888,42,-2,44.2,42.8,44,0.2,-1.2,-0.1540
HO2606-P-2500,null,null,null,0,0,95,0,58.6,53.6,55.4,3.2,-1.8,-0.1840
HO2606-P-2600,85.2,86.6,81.4,23,19.214,94,8,82.4,80.2,84.6,-2.2,-4.4,-0.2500
HO2606-P-2700,124.2,124.2,117.2,6,7.222,56,3,117.2,119.4,124,-6.8,-4.6,-0.3270
HO2606-P-2800,172,172,172,1,1.72,105,-1,172,166,172.6,-0.6,-6.6,-0.4050
HO2606-P-2900,null,null,null,0,0,20,0,237.8,221.2,225.2,12.6,-4,-0.4810
HO2606-P-3000,null,null,null,0,0,62,0,291.6,284.6,288.8,2.8,-4.2,-0.5510
HO2606-P-3100,356.6,360.8,351.2,16,56.822,56,11,351.8,352.8,356.2,-4.4,-3.4,-0.6160
HO2606-P-3200,434.2,437.6,428.6,33,142.87,209,32,428.6,424.4,432,-3.4,-7.6,-0.6770
小计,,,,52862,30357.872,73231,1671,,,,,,--
IC2509,6703,6724.4,6618.4,75992,10136899.476,121846,-5514,6656.4,6644,6660.4,-4,-16.4,--
IC2510,6666.8,6687.4,6583.4,3486,462417.336,4816,721,6616.8,6607,6628.8,-12,-21.8,--
IC2512,6579,6601.6,6494,30444,3985378.296,72477,3041,6530.6,6520.6,6531.2,-0.6,-10.6,--
IC2603,6468,6479.6,6366,11541,1482100.828,29913,2446,6404,6396,6402.8,1.2,-6.8,--
小计,,,,121463,16066795.936,229052,694,,,,,,--
IF2509,4280.4,4299.8,4264.2,83303,10707419.01,151396,-7798,4282.2,4277.8,4254,28.2,23.8,--
IF2510,4280,4291.8,4257.8,3078,395066.286,3926,31,4273.8,4271,4249,24.8,22,--
IF2512,4261,4279.8,4243.6,25607,3276722.052,79555,-1339,4261.4,4257.2,4236,25.4,21.2,--
IF2603,4250,4261,4221.2,9146,1164679.038,23350,315,4240.8,4234.8,4214.2,26.6,20.6,--
小计,,,,121134,15543886.386,258227,-8791,,,,,,--
IH2509,2858,2873.8,2852.8,42132,3619371.576,68095,-4339,2865.4,2862,2841.4,24,20.6,--
IH2510,2857,2873.2,2852.6,1568,134688.906,1649,96,2864.2,2861.8,2843.2,21,18.6,--
IH2512,2859,2874.4,2855,13047,1121538.21,26741,637,2867.2,2864,2844.2,23,19.8,--
IH2603,2862,2877.2,2856.8,2865,246510.102,6875,333,2870.4,2866.8,2845.4,25,21.4,--
小计,,,,59612,5122108.794,103360,-3273,,,,,,--
IM2509,7295,7312,7156.2,190536,27522789.388,206583,-10717,7202.2,7187.2,7233.6,-31.4,-46.4,--
IM2510,7257,7266,7111,7783,1117756.088,10651,1195,7153.4,7140,7187,-33.6,-47,--
IM2512,7150,7161.6,7004.8,65497,9263262.508,117811,-2132,7046.4,7034.8,7074.4,-28,-39.6,--
IM2603,6981,7005.6,6851,27275,3773833.06,55303,1377,6893,6881.8,6919,-26,-37.2,--
小计,,,,291091,41677641.044,390348,-10277,,,,,,--
IO2509-C-2800,1469.6,1500,1469.6,3,44.392,222,-2,1500,1483.4,1471.8,28.2,11.6,0.9790
IO2509-C-2900,null,null,null,0,0,153,0,1321.8,1383.6,1372.2,-50.4,11.4,0.9770
IO2509-C-3000,null,null,null,0,0,148,0,1242,1277.4,1253.4,-11.4,24,0.9930
IO2509-C-3100,1185.4,1186.4,1185.4,9,105.426,106,1,1186.4,1177.4,1153.4,33,24,0.9930
IO2509-C-3200,1077,1079.6,1077,6,64.592,151,2,1079.6,1084.6,1073,6.6,11.6,0.9700
IO2509-C-3300,986.4,986.4,986.4,6,58.806,157,0,986.4,985,973.8,12.6,11.2,0.9660
IO2509-C-3400,881.4,881.4,870.4,6,51.83,156,0,870.4,885.4,853.6,16.8,31.8,0.9620
IO2509-C-3450,847.4,847.4,819.8,10,82.256,51,2,819.8,827.8,803.8,16,24,0.9900
IO2509-C-3500,800,800,781.8,20,154.456,371,-3,781.8,778,754,27.8,24,0.9890
IO2509-C-3550,738,738,732,10,71.592,62,-3,732,735.6,704.2,27.8,31.4,0.9870
IO2509-C-3600,692,693.2,673.2,14,94.548,403,-1,679.2,686,654.4,24.8,31.6,0.9850
IO2509-C-3650,630.4,635.4,620.8,12,75.38,45,4,620.8,636.2,625,-4.2,11.2,0.9490
IO2509-C-3700,584.4,598.2,573.8,29,169.922,693,-3,578.2,586.8,575.6,2.6,11.2,0.9430
IO2509-C-3750,535.4,552.8,522,37,198.396,50,9,527.4,537.2,525.8,1.6,11.4,0.9380
IO2509-C-3800,489.2,503.2,470,104,505.43,865,-15,488.8,481.4,457.4,31.4,24,0.9620
IO2509-C-3850,436.2,454,424,62,271.666,228,-4,438,438,426.8,11.2,11.2,0.9490
IO2509-C-3900,387,405.2,373.2,147,573.826,1612,9,390.8,389.8,377,13.8,12.8,0.9320
IO2509-C-3950,344.2,355.4,327,146,499.664,566,0,337.8,341.8,334,3.8,7.8,0.9080
IO2509-C-4000,300,312,280,1125,3352.74,3872,-92,297,297.4,286.2,10.8,11.2,0.8590
IO2509-C-4050,257.8,267.8,234.6,245,625.508,1502,21,251,251,239.8,11.2,11.2,0.8290
IO2509-C-4100,219,227,193,2047,4341.482,4191,-124,210.2,210.2,204,6.2,6.2,0.7760
IO2509-C-4150,186.8,187,155.6,2083,3638.436,2341,-320,171,171,165.8,5.2,5.2,0.7150
IO2509-C-4200,153,153.4,122.2,5955,8410.598,6172,-644,135.8,135.8,134.8,1,1,0.6420
IO2509-C-4250,122,123.6,94.6,6115,6881.448,5582,-592,106,106,106.6,-0.6,-0.6,0.5580
IO2509-C-4300,95,101,74,13938,12592.814,7868,351,83,83,87.4,-4.4,-4.4,0.4730
IO2509-C-4350,71,82.2,57,5631,4033.128,2911,335,65.2,65.2,70.2,-5,-5,0.3940
IO2509-C-4400,66,67.4,44.6,6046,3511.792,4918,236,51.6,51.6,57.4,-5.8,-5.8,0.3250
IO2509-C-4450,58,58,34.8,3207,1517.116,2283,174,40.4,40.4,46.6,-6.2,-6.2,0.2660
IO2509-C-4500,48,48.8,28.4,6999,2708.78,4993,-463,32.8,32.8,39.4,-6.6,-6.6,0.2190
IO2509-C-4550,35,38.8,22.6,1685,526.568,1088,59,27,27,32,-5,-5,0.1820
IO2509-C-4600,32,33.6,18.8,2656,704.324,2567,-171,22.4,22.4,27.4,-5,-5,0.1520
IO2509-C-4650,26.2,28.6,15.8,1525,334.238,738,160,19,19,24,-5,-5,0.1280
IO2509-C-4700,20,24.2,13,6329,1185.02,8045,449,15.8,15.8,19.8,-4,-4,0.1070
IO2509-P-2800,1,1,0.6,105,0.832,697,-22,0.8,0.8,0.8,0,0,-0.0040
IO2509-P-2900,0.6,0.8,0.6,41,0.308,356,-16,0.8,0.8,0.8,0,0,-0.0040
IO2509-P-3000,0.8,1,0.8,31,0.258,622,-14,0.8,0.8,0.8,0,0,-0.0040
IO2509-P-3100,0.8,0.8,0.8,57,0.456,430,-37,0.8,0.8,0.8,0,0,-0.0050
IO2509-P-3200,1,1,1,2,0.02,598,1,1,1,1,0,0,-0.0060
IO2509-P-3300,1.2,1.4,1.2,41,0.496,1377,1,1.4,1.2,1,0.4,0.2,-0.0070
IO2509-P-3400,1,1.2,1,41,0.48,711,-5,1.2,1.2,1,0.2,0.2,-0.0080
IO2509-P-3450,1,1.4,1,18,0.214,262,4,1.4,1.4,1.2,0.2,0.2,-0.0100
IO2509-P-3500,1.2,1.4,1.2,100,1.302,512,-17,1.4,1.4,1.2,0.2,0.2,-0.0110
IO2509-P-3550,1.2,1.4,1.2,31,0.376,168,-2,1.4,1.4,1.2,0.2,0.2,-0.0110
IO2509-P-3600,1.4,1.6,1.2,84,1.184,1362,-7,1.6,1.6,1.4,0.2,0.2,-0.0130
IO2509-P-3650,1.2,1.8,1.2,54,0.776,567,-9,1.6,1.6,1.4,0.2,0.2,-0.0140
IO2509-P-3700,1.6,2.2,1.4,229,4.22,1517,-16,2.2,2.2,1.8,0.4,0.4,-0.0190
IO2509-P-3750,2,2.6,1.6,338,6.96,668,26,2.6,2.6,2.2,0.4,0.4,-0.0230
IO2509-P-3800,2.6,3.4,2.2,606,16.522,1963,-27,3.4,3.4,2.8,0.6,0.6,-0.0310
IO2509-P-3850,3,4.2,2.8,280,9.414,1198,29,4.2,4.2,3.4,0.8,0.8,-0.0390
IO2509-P-3900,5,5.8,4.4,546,27.056,2560,48,5.6,5.6,5.2,0.4,0.4,-0.0520
