合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2512-P-2450,13.2,13.4,13.2,2,0.266,98,-1,13.4,13.8,13.6,-0.2,0.2,-0.0950
HO2512-P-2500,17.4,17.4,17.4,6,1.044,637,0,17.4,18.4,18,-0.6,0.4,-0.1230
HO2512-P-2600,33.6,35.2,33.4,9,3.1,557,0,33.8,33.8,35,-1.2,-1.2,-0.2080
HO2512-P-2700,62,63.8,62,7,4.394,314,2,63.2,63.2,66.2,-3,-3,-0.3340
HO2512-P-2800,110,110.8,106,4,4.368,154,-3,106,110,113.2,-7.2,-3.2,-0.4770
HO2512-P-2900,171.6,173.4,166.8,26,44.178,129,18,172.2,172.2,176.2,-4,-4,-0.6110
HO2512-P-3000,243.6,243.6,243.6,1,2.436,85,0,243.6,249.4,254.6,-11,-5.2,-0.7130
HO2512-P-3100,null,null,null,0,0,27,0,343,329.2,336.8,6.2,-7.6,-0.8030
HO2512-P-3200,null,null,null,0,0,0,0,407,417.4,425.6,-18.6,-8.2,-0.8640
HO2603-C-2250,null,null,null,0,0,22,0,548.4,564.4,552.6,-4.2,11.8,0.9120
HO2603-C-2300,null,null,null,0,0,6,0,523.8,518.6,508.2,15.6,10.4,0.8960
HO2603-C-2350,469.2,469.2,469.2,1,4.692,13,0,469.2,473.4,461.2,8,12.2,0.8780
HO2603-C-2400,425.2,425.2,425.2,9,38.268,42,-6,425.2,425.2,417.2,8,8,0.8650
HO2603-C-2450,null,null,null,0,0,39,0,314.6,386.8,374.4,-59.8,12.4,0.8290
HO2603-C-2500,null,null,null,0,0,86,0,358.8,346.2,333.6,25.2,12.6,0.7960
HO2603-C-2600,null,null,null,0,0,98,0,249.4,269.4,259.4,-10,10,0.7210
HO2603-C-2700,196.6,198.2,196.6,3,5.93,157,0,198.2,204.6,197.2,1,7.4,0.6270
HO2603-C-2800,null,null,null,0,0,262,0,149.6,152.2,148.2,1.4,4,0.5240
HO2603-C-2900,110.2,116.2,110.2,2,2.264,64,1,116.2,116.2,108.6,7.6,7.6,0.4280
HO2603-C-3000,null,null,null,0,0,243,0,83.2,85.8,82.4,0.8,3.4,0.3420
HO2603-C-3100,61.2,65.4,60.2,52,31.972,169,-17,65.4,64.2,62.8,2.6,1.4,0.2700
HO2603-C-3200,49,50,46.8,12,5.776,22,2,50,49,47.6,2.4,1.4,0.2140
HO2603-P-2250,10.8,12.8,10.2,95,10.204,135,19,11.6,11,10,1.6,1,-0.0590
HO2603-P-2300,14.4,15.4,13.6,84,11.952,53,21,13.6,14,13.4,0.2,0.6,-0.0740
HO2603-P-2350,18,19,17.2,120,21.62,61,8,17.4,17.6,18,-0.6,-0.4,-0.0910
HO2603-P-2400,23.2,24.2,23.2,12,2.81,131,-8,24.2,24,22.8,1.4,1.2,-0.1180
HO2603-P-2450,null,null,null,0,0,148,0,29.2,29,29,0.2,0,-0.1420
HO2603-P-2500,37.8,38.2,36,24,9.022,138,-1,37.4,37.8,37.6,-0.2,0.2,-0.1760
HO2603-P-2600,59.6,60.8,58.6,8,4.738,250,2,59,61.4,63,-4,-1.6,-0.2590
HO2603-P-2700,null,null,null,0,0,83,0,96.6,93.8,96.6,0,-2.8,-0.3580
HO2603-P-2800,142.2,142.2,139.6,5,7.032,124,0,141.4,144,147.6,-6.2,-3.6,-0.4680
HO2603-P-2900,201.4,201.4,198.2,3,5.986,121,-2,198.2,203.6,205.8,-7.6,-2.2,-0.5710
HO2603-P-3000,273.4,273.4,273.4,1,2.734,48,0,273.4,274.2,278.8,-5.4,-4.6,-0.6610
HO2603-P-3100,null,null,null,0,0,26,0,382,346.4,356.6,25.4,-10.2,-0.7470
HO2603-P-3200,null,null,null,0,0,0,0,420.2,429.6,440.4,-20.2,-10.8,-0.8110
HO2606-C-2400,null,null,null,0,0,5,0,402,450.2,431.4,-29.4,18.8,0.8150
HO2606-C-2450,null,null,null,0,0,6,0,361.8,411.2,392,-30.2,19.2,0.7870
HO2606-C-2500,null,null,null,0,0,37,0,407,372.8,354,53,18.8,0.7580
HO2606-C-2600,null,null,null,0,0,31,0,264.6,303.2,289.6,-25,13.6,0.6890
HO2606-C-2700,null,null,null,0,0,58,0,225.4,235.6,229,-3.6,6.6,0.6130
HO2606-C-2800,180.6,191.8,179,18,32.702,87,4,188,187.2,179.6,8.4,7.6,0.5300
HO2606-C-2900,146.4,146.4,146.4,2,2.928,84,2,146.4,146.8,139.4,7,7.4,0.4490
HO2606-C-3000,109.8,110.4,109.8,2,2.202,79,0,110.4,112.6,103.4,7,9.2,0.3730
HO2606-C-3100,79,80.6,78.2,7,5.544,192,4,80.6,82.8,78.4,2.2,4.4,0.3000
HO2606-C-3200,61,63,59,58,35.834,74,41,63,61.2,60.4,2.6,0.8,0.2380
HO2606-P-2400,35.4,37.4,35.4,4,1.436,151,-2,37.4,37.8,36.8,0.6,1,-0.1480
HO2606-P-2450,null,null,null,0,0,56,0,51.8,46.8,46.6,5.2,0.2,-0.1770
HO2606-P-2500,56,56,55.6,2,1.116,68,2,55.6,58.8,58,-2.4,0.8,-0.2110
HO2606-P-2600,null,null,null,0,0,71,0,94,89.4,89.4,4.6,0,-0.2880
HO2606-P-2700,null,null,null,0,0,39,0,141,128,128.6,12.4,-0.6,-0.3720
HO2606-P-2800,null,null,null,0,0,46,0,173.8,174,176.8,-3,-2.8,-0.4590
HO2606-P-2900,229.2,229.8,229.2,2,4.59,18,1,229.8,229.8,234.4,-4.6,-4.6,-0.5460
HO2606-P-3000,296.8,296.8,296.8,1,2.968,35,1,296.8,296.8,295.4,1.4,1.4,-0.6250
HO2606-P-3100,null,null,null,0,0,30,0,390,357.8,368.6,21.4,-10.8,-0.7160
HO2606-P-3200,444,444,431.2,9,39.804,21,6,431.2,431.4,447,-15.8,-15.6,-0.7940
小计,,,,28511,9186.468,74986,2162,,,,,,--
IC2508,6255,6337.8,6255,19667,2479107.632,42223,-87,6326.8,6331,6260.2,66.6,70.8,--
IC2509,6198,6274,6192,37260,4648838.408,103512,2865,6263.2,6266.2,6195.6,67.6,70.6,--
IC2512,6034.8,6115.6,6034.8,11405,1386589.588,58163,1073,6106.2,6107.8,6038,68.2,69.8,--
IC2603,5909.8,5981,5903.8,3805,452311.92,15444,347,5968.8,5973.4,5903.4,65.4,70,--
小计,,,,72137,8966847.548,219342,4198,,,,,,--
IF2508,4091.4,4115.4,4088.2,18928,2330174.052,38646,-2254,4107.4,4109,4094.4,13,14.6,--
IF2509,4080,4105.2,4077,42038,5160931.89,144956,-2356,4097,4098.6,4081.8,15.2,16.8,--
IF2512,4050.8,4073.8,4047.2,9807,1194961.008,57353,1467,4067,4068.6,4050.8,16.2,17.8,--
IF2603,4022,4042.8,4015.6,3135,379075.068,12051,509,4036,4037.8,4019,17,18.8,--
小计,,,,73908,9065142.018,253006,-2634,,,,,,--
IH2508,2787,2801,2785,8312,696878.55,16873,-167,2795.6,2797.2,2789.8,5.8,7.4,--
IH2509,2790,2802.6,2786,23697,1987576.758,55640,-1425,2796.2,2798.2,2790.8,5.4,7.4,--
IH2512,2790,2804.2,2787.8,3618,303676.656,15455,67,2798.4,2800.2,2792.6,5.8,7.6,--
IH2603,2789.8,2805.6,2789.8,1059,88934.61,3192,-40,2800.6,2801.8,2792.8,7.8,9,--
小计,,,,36686,3077066.574,91160,-1565,,,,,,--
IM2508,6745,6852.4,6738.6,34598,4708839.244,55417,1049,6834.4,6840.2,6744.6,89.8,95.6,--
IM2509,6674,6785,6668,106338,14315734.336,178409,5869,6762.6,6770.4,6673.2,89.4,97.2,--
IM2512,6490,6596.2,6481.2,26924,3522254.756,83450,2817,6574.8,6581.2,6482.2,92.6,99,--
IM2603,6312,6414.8,6304,8522,1084185.46,24034,1637,6398,6402.6,6304.8,93.2,97.8,--
小计,,,,176382,23631013.796,341310,11372,,,,,,--
IO2508-C-3450,651.6,655.4,651.6,4,26.05,40,-1,655.4,659.8,645.2,10.2,14.6,0.9890
IO2508-C-3500,603.4,606,601.6,10,60.118,97,-5,606,609.6,595,11,14.6,0.9900
IO2508-C-3550,554.2,556,550.8,4,22.058,36,-2,556,559.4,544.8,11.2,14.6,0.9910
IO2508-C-3600,498.6,507,498.6,11,55.044,57,-4,507,509.4,494.8,12.2,14.6,0.9920
IO2508-C-3650,453.8,453.8,451.2,2,9.05,80,0,451.2,459.2,446.8,4.4,12.4,0.9920
IO2508-C-3700,402,412.4,401.2,13,52.358,401,-7,412.4,410.4,397.2,15.2,13.2,0.9910
IO2508-C-3750,355,361.8,351.4,8,28.556,264,-5,361.8,361,347.6,14.2,13.4,0.9720
IO2508-C-3800,303.4,314.4,298.6,55,167.046,451,-9,311,309.4,295,16,14.4,0.9870
IO2508-C-3850,249.4,262.8,246.6,35,89.464,551,-3,260.8,259.6,245.2,15.6,14.4,0.9810
IO2508-C-3900,198.8,217,197.2,252,516.65,1298,-22,211.4,211,198.8,12.6,12.2,0.9670
IO2508-C-3950,146.2,169,146.2,408,639.97,1688,-74,160,162.2,150,10,12.2,0.9350
IO2508-C-4000,100,121.4,98.8,3774,4173.122,3651,-189,115.6,115.6,101.8,13.8,13.8,0.8680
IO2508-C-4050,61.8,77.8,57,5307,3635.218,4218,-186,72.6,72.6,62.6,10,10,0.7490
IO2508-C-4100,31,42.2,29.4,11650,4209.252,9721,466,37.8,37.8,31.6,6.2,6.2,0.5470
IO2508-C-4150,14,19.6,13.4,6739,1130.422,9709,563,17.2,17.2,14.6,2.6,2.6,0.3180
IO2508-C-4200,6.8,9.4,6.8,3969,316.61,6844,-413,8,8,7,1,1,0.1660
IO2508-C-4250,3.2,5.2,3.2,777,34.274,3294,-151,4.2,4.2,3.6,0.6,0.6,0.0890
IO2508-C-4300,2.2,3.2,2.2,991,27.836,4019,-282,2.8,2.8,2.4,0.4,0.4,0.0570
IO2508-C-4350,2,2.4,1.8,90,2.018,1719,10,2.2,2.2,2,0.2,0.2,0.0410
IO2508-C-4400,1.6,2,1.4,254,4.532,2663,-36,2,2,1.6,0.4,0.4,0.0340
IO2508-C-4450,1.8,2,1.6,329,5.514,2850,-174,1.6,1.6,1.6,0,0,0.0260
IO2508-C-4500,1.2,1.6,1.2,642,8.852,2318,-157,1.4,1.4,1.2,0.2,0.2,0.0210
IO2508-C-4550,1.2,1.4,1,443,5.51,1307,122,1.2,1.2,0.8,0.4,0.4,0.0170
IO2508-C-4600,1,1.2,0.8,156,1.542,711,55,1.2,1,0.8,0.4,0.2,0.0150
IO2508-P-3450,0.6,0.8,0.6,49,0.322,990,-24,0.8,0.8,0.8,0,0,-0.0080
IO2508-P-3500,0.8,0.8,0.8,1,0.008,270,0,0.8,0.8,0.8,0,0,-0.0080
IO2508-P-3550,0.8,0.8,0.8,3,0.024,366,-1,0.8,0.8,0.8,0,0,-0.0090
IO2508-P-3600,1,1,0.8,73,0.632,1381,-24,0.8,0.8,0.8,0,0,-0.0100
IO2508-P-3650,0.8,1,0.8,16,0.152,850,-4,0.8,0.8,0.8,0,0,-0.0110
IO2508-P-3700,0.8,1,0.8,107,0.966,742,-7,0.8,0.8,0.8,0,0,-0.0120
IO2508-P-3750,1,1,0.8,62,0.598,711,-23,0.8,0.8,1,-0.2,-0.2,-0.0130
IO2508-P-3800,1,1.2,0.8,218,2.338,1259,-41,1,1,1.2,-0.2,-0.2,-0.0180
IO2508-P-3850,1.2,1.2,1,195,2.136,1622,-69,1,1,1.4,-0.4,-0.4,-0.0200
IO2508-P-3900,1.8,2,1.6,406,7.394,3410,-112,1.6,1.6,1.8,-0.2,-0.2,-0.0340
IO2508-P-3950,2.8,3.4,2.6,865,26.236,3598,-37,3,3,3.4,-0.4,-0.4,-0.0640
IO2508-P-4000,7.2,7.6,5,2816,174.784,5860,772,5.4,5.4,7.2,-1.8,-1.8,-0.1170
IO2508-P-4050,15.8,17,11.2,4085,554.716,4854,295,12.2,12.2,15.4,-3.2,-3.2,-0.2400
IO2508-P-4100,34,38,25.2,5856,1804.994,8403,540,27.2,27.2,34.4,-7.2,-7.2,-0.4510
IO2508-P-4150,68,72.8,53,3467,2097.548,8358,130,55,55,67,-12,-12,-0.7030
IO2508-P-4200,111.6,111.6,93.2,467,482.76,1324,61,98.2,98.2,112,-13.8,-13.8,-0.8420
IO2508-P-4250,152.4,157.4,140,180,268.706,387,-4,143.8,144.4,157.6,-13.8,-13.2,-0.9020
IO2508-P-4300,199,206.6,189,57,111.062,242,-13,192.4,193.2,206.4,-14,-13.2,-0.9470
IO2508-P-4350,253.8,253.8,238.2,26,64.176,97,2,239.8,242.6,255.8,-16,-13.2,-0.9640
IO2508-P-4400,302.4,303.4,288,17,49.944,181,-7,289.8,291.4,306.4,-16.6,-15,-0.9860
