合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2204-P-4250                 ,142,171.6,79.8,3022,3383.34,2260,-153.0,85.6,85.6,152.8,-67.2,-67.2,-0.8130
IO2204-P-4300                 ,186.8,220.8,122,1665,2809.978,2060,-306.0,128.2,128.2,200,-71.8,-71.8,-0.9580
IO2204-P-4350                 ,239.8,270.2,168.8,843,1931.878,1238,-506.0,175,180.6,248.6,-73.6,-68.0,-0.9290
IO2204-P-4400                 ,277.2,318.4,217.6,593,1715.722,1243,-296.0,223.4,228.4,297.2,-73.8,-68.8,-0.9660
IO2204-P-4450                 ,330.6,359.2,267.2,310,1063.044,359,-168.0,267.2,277.6,346.6,-79.4,-69.0,-0.9830
IO2204-P-4500                 ,383.6,412.8,320,102,386.036,474,-65.0,325.6,327.2,396.2,-70.6,-69.0,-0.9920
IO2204-P-4550                 ,435,456.6,373,52,212.742,282,-27.0,375,377,446,-71.0,-69.0,-0.9950
IO2204-P-4600                 ,497,510,420,76,345.398,547,-12.0,422.4,427,496,-73.6,-69.0,-0.9970
IO2204-P-4650                 ,535.6,556.4,475,155,810.198,381,-106.0,475,477,545.8,-70.8,-68.8,-0.9980
IO2204-P-4700                 ,594.4,609.4,525,25,145.95,302,-14.0,525,526.8,595.8,-70.8,-69.0,-0.9980
IO2204-P-4750                 ,645.8,661,570.8,49,310.284,103,-14.0,570.8,576.8,645.8,-75.0,-69.0,-0.9990
IO2204-P-4800                 ,692.2,708,627.8,72,473.494,144,-11.0,631.2,626.8,695.8,-64.6,-69.0,-0.9990
IO2204-P-4850                 ,741.4,761.6,671.2,44,307.118,100,-16.0,675,676.8,745.8,-70.8,-69.0,-0.9990
IO2204-P-4900                 ,793.4,810,735,10,77.258,136,-4.0,735,726.8,795.8,-60.8,-69.0,-0.9980
IO2204-P-4950                 ,841.4,841.4,782.8,23,184.898,93,-7.0,782.8,776.8,845.8,-63.0,-69.0,-0.9980
IO2204-P-5000                 ,890.6,915,826.6,78,682.09,131,-38.0,827.2,826.8,895.8,-68.6,-69.0,-0.9980
IO2204-P-5100                 ,982,993.2,982,6,59.532,40,-3.0,993.2,927,995.8,-2.6,-68.8,-0.9970
IO2204-P-5200                 ,1090.8,1090.8,1083.4,13,142.03,37,-6.0,1083.4,1027.2,1095.8,-12.4,-68.6,-0.9960
IO2204-P-5300                 ,1191,1197,1182.4,33,393.434,37,-7.0,1182.4,1127.4,1196,-13.6,-68.6,-0.9940
IO2205-C-3550                 ,564.6,567.2,552.8,25,139.98,110,7.0,553,622.8,557,-4.0,65.8,0.9410
IO2205-C-3600                 ,491.4,505.8,491.4,12,60.384,41,2.0,505.8,575.6,509.8,-4.0,65.8,0.9270
IO2205-C-3650                 ,469.4,469.4,460,8,37.122,43,5.0,460,527.2,462.6,-2.6,64.6,0.9180
IO2205-C-3700                 ,430.6,479.4,399.6,26,110.842,45,4.0,475,480,417,58.0,63.0,0.9030
IO2205-C-3750                 ,385.4,437.4,385.4,14,55.356,44,0.0,437.4,434,374.4,63.0,59.6,0.8830
IO2205-C-3800                 ,345,386,327.8,19,65.704,50,6.0,380,388.8,329.2,50.8,59.6,0.8600
IO2205-C-3850                 ,301.2,341,286,7,20.77,68,0.0,341,342.6,287.8,53.2,54.8,0.8370
IO2205-C-3900                 ,257.6,306.6,234,85,234.684,125,20.0,297.6,301.4,249.4,48.2,52.0,0.7990
IO2205-C-3950                 ,219.4,260,196.4,155,324.332,219,108.0,256,259.6,210,46.0,49.6,0.7600
IO2205-C-4000                 ,186.8,224.4,162.6,253,484.348,430,66.0,218.6,218.6,175.4,43.2,43.2,0.7170
IO2205-C-4050                 ,149.8,187.2,132.6,336,526.622,446,78.0,181.6,181.6,143.2,38.4,38.4,0.6620
IO2205-C-4100                 ,116,154,105,1669,2124.382,713,-146.0,149.8,149.8,116,33.8,33.8,0.5980
IO2205-C-4150                 ,95,123,82.4,1845,1921.386,668,-82.0,120,120,91,29.0,29.0,0.5310
IO2205-C-4200                 ,76.8,96.6,63.4,4080,3284.746,2592,327.0,92.2,92.2,70.8,21.4,21.4,0.4590
IO2205-C-4250                 ,53,73.2,47.2,1416,872.252,2095,73.0,70,70,53.8,16.2,16.2,0.3860
IO2205-C-4300                 ,42.8,55,35.6,2716,1241.426,2635,-20.0,52.6,52.6,40.6,12.0,12.0,0.3160
IO2205-C-4350                 ,31,39.6,25.4,929,304.68,1453,317.0,38,38,29.2,8.8,8.8,0.2510
IO2205-C-4400                 ,23.6,28.8,18.6,935,220.364,1685,272.0,26.2,26.2,21.8,4.4,4.4,0.1910
IO2205-C-4450                 ,15,20,13.4,656,111.794,1198,265.0,19,19,15.4,3.6,3.6,0.1470
IO2205-C-4500                 ,12.8,15.4,10.4,1754,230.568,4392,601.0,14.8,14.8,12.6,2.2,2.2,0.1170
IO2205-C-4550                 ,9.8,11,7.8,753,68.422,1285,316.0,9.2,9.8,9,0.2,0.8,0.0840
IO2205-C-4600                 ,7.4,7.6,6,441,30.14,1569,99.0,7,7,6.8,0.2,0.2,0.0620
IO2205-C-4650                 ,5.4,6,4.6,149,7.674,572,12.0,5.4,5.4,5.2,0.2,0.2,0.0490
IO2205-C-4700                 ,4.6,4.6,3.4,213,8.142,859,17.0,3.8,3.8,4.2,-0.4,-0.4,0.0360
IO2205-C-4750                 ,3.2,3.4,2.6,139,4.166,619,54.0,2.8,2.8,3.2,-0.4,-0.4,0.0270
IO2205-C-4800                 ,2.6,3,2.2,153,3.904,630,42.0,2.2,2.2,2.6,-0.4,-0.4,0.0210
IO2205-C-4850                 ,2.2,2.2,1.8,124,2.556,476,15.0,2,1.8,2.2,-0.2,-0.4,0.0180
IO2205-C-4900                 ,2,2,1.6,95,1.754,491,-5.0,1.6,1.4,2,-0.4,-0.6,0.0140
IO2205-C-4950                 ,2,2,1.4,27,0.466,409,-1.0,1.4,1.4,1.8,-0.4,-0.4,0.0130
IO2205-C-5000                 ,1.8,2,1.4,99,1.624,521,16.0,1.6,1.4,1.6,0.0,-0.2,0.0120
IO2205-C-5100                 ,1.6,1.6,1.2,56,0.766,398,2.0,1.2,1,1.2,0.0,-0.2,0.0090
IO2205-C-5200                 ,1.6,1.6,1,89,1.148,603,19.0,1,1,1.2,-0.2,-0.2,0.0080
IO2205-P-3550                 ,11.2,13.2,6.4,670,69.44,1391,242.0,7.4,7.4,11.8,-4.4,-4.4,-0.0440
IO2205-P-3600                 ,13.8,17,8.4,431,53.104,1052,191.0,8.8,8.8,15,-6.2,-6.2,-0.0520
IO2205-P-3650                 ,17,21,10.6,274,50.702,592,70.0,11.2,11.2,18,-6.8,-6.8,-0.0660
IO2205-P-3700                 ,20.8,26.2,12.8,483,99.654,972,78.0,14.4,14.4,23,-8.6,-8.6,-0.0830
IO2205-P-3750                 ,25.6,32.6,16.4,382,102.954,1225,123.0,18.4,17.8,28.2,-9.8,-10.4,-0.1020
IO2205-P-3800                 ,31.2,41,21.2,1133,364.044,2594,85.0,22.6,22.6,35.8,-13.2,-13.2,-0.1270
IO2205-P-3850                 ,40.2,49,26.2,382,135.56,1555,116.0,27.6,27.6,43.6,-16.0,-16.0,-0.1540
IO2205-P-3900                 ,47.2,61.8,32.8,1413,643.568,2211,74.0,35.4,35.4,54,-18.6,-18.6,-0.1900
IO2205-P-3950                 ,58.2,74.4,40.8,391,215.984,667,81.0,42.8,43,65.6,-22.8,-22.6,-0.2290
IO2205-P-4000                 ,72.4,90.8,50.2,1755,1138.996,1382,311.0,53.6,53.6,79.4,-25.8,-25.8,-0.2780
IO2205-P-4050                 ,88.4,110.2,64.4,1083,916.954,1402,203.0,67.4,67.4,97.4,-30.0,-30.0,-0.3340
IO2205-P-4100                 ,113.2,133.4,80,3290,3407.204,3159,415.0,82.8,82.8,121,-38.2,-38.2,-0.3970
IO2205-P-4150                 ,131.8,160,100,1916,2400.606,1439,19.0,103.4,103.4,145,-41.6,-41.6,-0.4670
IO2205-P-4200                 ,160,190.6,121.6,2542,3917.358,1967,237.0,126.4,126.4,173,-46.6,-46.6,-0.5410
IO2205-P-4250                 ,190.8,224.8,147.8,889,1649.12,1519,418.0,154.2,153.4,207.2,-53.0,-53.8,-0.6170
IO2205-P-4300                 ,228.8,262.4,179.6,696,1528.134,1144,267.0,186.2,186.2,241.6,-55.4,-55.4,-0.6880
IO2205-P-4350                 ,283,302.4,216.2,147,373.31,581,28.0,223,222.8,287,-64.0,-64.2,-0.7520
IO2205-P-4400                 ,313.6,335,255.2,206,596.884,380,8.0,259.6,259.6,329,-69.4,-69.4,-0.8190
IO2205-P-4450                 ,351,387.6,298.2,97,350.686,226,60.0,305,303.8,368.2,-63.2,-64.4,-0.8580
IO2205-P-4500                 ,395,433,341.6,90,353.858,254,34.0,350.6,345.2,414,-63.4,-68.8,-0.9120
IO2205-P-4550                 ,454.4,464.6,393.8,33,144.338,103,-1.0,394.4,391.2,460.8,-66.4,-69.6,-0.9440
IO2205-P-4600                 ,509.4,525,439,36,177.402,114,9.0,450.2,438,509.4,-59.2,-71.4,-0.9720
IO2205-P-4650                 ,559.4,581.8,490.2,25,135.378,64,6.0,496.6,486.4,556.4,-59.8,-70.0,-0.9910
IO2205-P-4700                 ,601,616.8,540.2,24,142.884,40,-3.0,551,539.8,609.8,-58.8,-70.0,-0.9610
IO2205-P-4750                 ,650,673,581.6,119,752.66,270,-12.0,581.6,588.6,658.8,-77.2,-70.2,-0.9700
IO2205-P-4800                 ,705.2,708.2,639,33,219.462,77,23.0,639,638,708.2,-69.2,-70.2,-0.9760
IO2205-P-4850                 ,742.8,777.6,687.6,23,167.524,44,7.0,690.2,687.4,757.6,-67.4,-70.2,-0.9800
IO2205-P-4900                 ,797,820.4,732,41,316.964,81,-21.0,740,735.6,807.2,-67.2,-71.6,-0.9950
IO2205-P-4950                 ,854.4,857.4,777,52,422.59,90,28.0,783.6,786.6,857,-73.4,-70.4,-0.9860
IO2205-P-5000                 ,901.6,920,831.8,69,609.208,53,23.0,831.8,836.4,906.6,-74.8,-70.2,-0.9870
IO2205-P-5100                 ,986.6,1021.4,986.6,19,191.116,69,15.0,1006.6,936,1006.2,0.4,-70.2,-0.9890
IO2205-P-5200                 ,1082,1120.8,1072.4,38,418.692,114,32.0,1072.4,1035.8,1106,-33.6,-70.2,-0.9900
IO2206-C-3500                 ,592.6,592.6,592.6,6,35.556,222,0.0,592.6,662.4,594.4,-1.8,68.0,0.9110
IO2206-C-3600                 ,499.2,558.8,499.2,5,27.308,210,3.0,558.8,568,501.8,57.0,66.2,0.8880
IO2206-C-3650                 ,466.2,472.2,457.4,8,37.26,8,8.0,457.4,523.2,450,7.4,73.2,0.8690
IO2206-C-3700                 ,413.8,475.2,406.2,22,92.898,157,-10.0,475.2,476.2,413.2,62.0,63.0,0.8550
IO2206-C-3750                 ,397.6,409,397.6,4,16.132,16,4.0,409,432.2,377,32.0,55.2,0.8320
IO2206-C-3800                 ,341,386.4,326.4,25,84.8,226,-6.0,386.4,390.2,332.2,54.2,58.0,0.8040
IO2206-C-3850                 ,294.2,322.4,285.8,14,41.694,45,3.0,322.4,348.2,294.4,28.0,53.8,0.7760
IO2206-C-3900                 ,265,305.4,246.6,15,40.934,121,1.0,305.4,309.8,258.4,47.0,51.4,0.7390
IO2206-C-3950                 ,230,267.2,214.2,31,72.24,97,4.0,267.2,272,224.6,42.6,47.4,0.7010
IO2206-C-4000                 ,199.4,238,183.8,47,98.272,305,-12.0,238,236.2,196.8,41.2,39.4,0.6580
IO2206-C-4050                 ,167.4,202.8,160.6,35,61.682,94,5.0,195.4,204,165.6,29.8,38.4,0.6110
IO2206-C-4100                 ,146.6,177.4,136.2,138,207.212,312,35.0,171,173,143,28.0,30.0,0.5610
IO2206-C-4150                 ,122.2,148,111,43,56.328,104,-4.0,144.2,147.6,121,23.2,26.6,0.5090
IO2206-C-4200                 ,101,126.8,94.6,191,215.888,624,0.0,122.6,122.6,99.8,22.8,22.8,0.4560
IO2206-C-4250                 ,85,105.6,81.8,38,36.748,149,7.0,101.6,102.2,82.8,18.8,19.4,0.4040
IO2206-C-4300                 ,70,88,66,381,279.304,1238,154.0,86.6,86.6,69.2,17.4,17.4,0.3560
IO2206-C-4350                 ,59.8,70,56.6,35,21.55,161,13.0,68.6,68.6,55.2,13.4,13.4,0.3050
IO2206-C-4400                 ,45.2,58.2,45,341,177.292,879,78.0,56.8,57,46,10.8,11.0,0.2640
IO2206-C-4450                 ,38,46.6,38,60,25.402,170,-1.0,46,46,37,9.0,9.0,0.2240
IO2206-C-4500                 ,30,39,30,138,47.466,898,26.0,37.6,37.6,30.6,7.0,7.0,0.1910
IO2206-C-4550                 ,25.2,30.4,24.6,56,15.676,262,16.0,30.4,30.4,25.8,4.6,4.6,0.1600
IO2206-C-4600                 ,20.8,26.4,20.2,256,59.622,1497,48.0,26,26,22.2,3.8,3.8,0.1390
IO2206-C-4650                 ,17.8,20.6,16.6,125,23.464,200,16.0,19.8,19.8,17,2.8,2.8,0.1120
IO2206-C-4700                 ,14.8,16.6,13.8,99,15.216,730,11.0,16,16,14.2,1.8,1.8,0.0930
IO2206-C-4750                 ,12.2,13.6,12.2,30,3.818,221,-1.0,12.8,13,11.8,1.0,1.2,0.0770
IO2206-C-4800                 ,10.8,12,10,226,24.688,1227,-20.0,11.2,11.2,10.4,0.8,0.8,0.0670
IO2206-C-4900                 ,8,8.4,7,113,8.624,1051,3.0,8,8,7.6,0.4,0.4,0.0490
IO2206-C-5000                 ,6.6,7.2,6.4,177,11.984,2073,104.0,6.6,6.6,6.6,0.0,0.0,0.0390
IO2206-C-5200                 ,4.2,5.2,4,193,8.914,1780,29.0,4.4,4.4,4.8,-0.4,-0.4,0.0260
IO2206-C-5400                 ,2.8,3.8,2.8,73,2.39,1111,-22.0,3.2,3.2,3.4,-0.2,-0.2,0.0180
IO2206-C-5600                 ,2.2,3.4,2.2,110,3.072,862,-7.0,2.8,1.2,1.4,1.4,-0.2,0.0080
IO2206-C-5800                 ,2.2,3.6,2.2,228,7.52,2548,-26.0,3.2,.4,.6,2.6,-0.2,0.0040
IO2206-P-3500                 ,22.2,25.6,14.8,182,35.004,1474,50.0,15.6,15.6,22.2,-6.6,-6.6,-0.0690
IO2206-P-3600                 ,28,34.4,20.6,101,26.292,1204,34.0,21,21,30.8,-9.8,-9.8,-0.0930
IO2206-P-3650                 ,34.4,34.6,26.2,12,3.978,9,9.0,26.2,25.2,35,-8.8,-9.8,-0.1110
IO2206-P-3700                 ,40.2,48.2,29.6,35,12.976,1002,7.0,33,29.8,43.2,-10.2,-13.4,-0.1300
IO2206-P-3750                 ,47.6,50.8,35,48,20.938,128,2.0,36.6,35.2,51.4,-14.8,-16.2,-0.1530
IO2206-P-3800                 ,56,67.2,40.4,102,54.218,533,1.0,42.8,42.8,61,-18.2,-18.2,-0.1810
IO2206-P-3850                 ,68.2,81.4,61.4,23,16.146,125,12.0,61.4,50.6,72.6,-11.2,-22.0,-0.2110
IO2206-P-3900                 ,81.6,92.6,60.8,90,71.832,488,-12.0,61.6,61.6,86.4,-24.8,-24.8,-0.2480
IO2206-P-3950                 ,96.6,104.6,70.4,191,167.574,222,90.0,70.4,72.8,101.8,-31.4,-29.0,-0.2870
IO2206-P-4000                 ,115.6,132.4,86,169,172.526,852,33.0,86,87.8,120.8,-34.8,-33.0,-0.3330
IO2206-P-4050                 ,136,150,104.4,78,93.37,327,36.0,104.4,104.4,142.6,-38.2,-38.2,-0.3820
IO2206-P-4100                 ,160.6,181.2,122,271,416.276,526,-7.0,126,126,167.2,-41.2,-41.2,-0.4350
IO2206-P-4150                 ,187.2,200.4,146,62,107.818,323,18.0,148,147.8,194.6,-46.6,-46.8,-0.4890
IO2206-P-4200                 ,205.6,229.4,170.6,105,219.522,815,-8.0,170.6,172.4,224.8,-54.2,-52.4,-0.5450
IO2206-P-4250                 ,248.8,263.4,202.6,29,69.27,163,0.0,216.2,202.6,256.6,-40.4,-54.0,-0.5990
IO2206-P-4300                 ,283.8,311.6,236,212,601.522,798,-127.0,236,234.4,290.2,-54.2,-55.8,-0.6520
IO2206-P-4350                 ,322,336.8,284.2,20,63.532,61,7.0,284.2,267.8,330.2,-46.0,-62.4,-0.7040
IO2206-P-4400                 ,362.2,387,312.4,31,109.492,395,8.0,325.6,305.2,370,-44.4,-64.8,-0.7490
IO2206-P-4450                 ,414.8,417.2,414.8,7,29.18,33,-7.0,417.2,344.4,411.4,5.8,-67.0,-0.7910
IO2206-P-4500                 ,449.4,453.8,388,30,130.786,667,-4.0,399.2,386.6,454.4,-55.2,-67.8,-0.8260
IO2206-P-4550                 ,492,492,425,3,14.078,44,1.0,425,428.8,500.8,-75.8,-72.0,-0.8600
IO2206-P-4600                 ,541.8,542,515.2,5,26.78,785,-1.0,515.2,473,541.6,-26.4,-68.6,-0.8870
IO2206-P-4650                 ,560.6,560.6,560.6,6,33.636,20,-6.0,560.6,517.8,587,-26.4,-69.2,-0.9140
IO2206-P-4700                 ,633.4,650,585.8,13,80.434,627,1.0,585.8,560.8,634,-48.2,-73.2,-0.9520
IO2206-P-4750                 ,692.4,692.4,641.8,24,162.15,33,0.0,641.8,610.4,681.4,-39.6,-71.0,-0.9550
IO2206-P-4800                 ,728.2,728.2,667,13,88.092,349,-2.0,668,658.8,741,-73.0,-82.2,-0.9650
IO2206-P-4900                 ,837,838.2,761.2,37,288.486,374,0.0,768.4,762.4,838,-69.6,-75.6,-0.9480
IO2206-P-5000                 ,919,940.2,882.8,15,136.252,392,-1.0,883,860.2,936.2,-53.2,-76.0,-0.9590
IO2206-P-5200                 ,1116,1116,1059.4,2,21.754,532,0.0,1059.4,1057.8,1133.8,-74.4,-76.0,-0.9720
IO2206-P-5400                 ,1311.6,1325.8,1260,10,129.752,586,-1.0,1260,1256.6,1332.6,-72.6,-76.0,-0.9760
IO2206-P-5600                 ,,,,0,0,207,0.0,1512,1456.2,1532.2,-20.2,-76.0,-0.9770
IO2206-P-5800                 ,1652,1652,1649.6,2,33.016,282,0.0,1649.6,1656.4,1732.6,-83.0,-76.2,-0.9750
IO2209-C-3500                 ,578.8,645.6,572,53,320.282,277,5.0,645,644.4,584.8,60.2,59.6,0.8300
IO2209-C-3600                 ,512.6,563.4,511.8,22,117.138,94,6.0,563.4,563.4,497.2,66.2,66.2,0.7910
IO2209-C-3700                 ,439.4,486.8,435,20,92.954,260,4.0,482.8,482.4,429.2,53.6,53.2,0.7500
IO2209-C-3800                 ,361.2,410,359.2,21,80.144,309,-4.0,410,408,360.2,49.8,47.8,0.7000
IO2209-C-3900                 ,300,336.4,300,31,98.142,191,-15.0,332.2,339.8,293.4,38.8,46.4,0.6430
IO2209-C-4000                 ,249.4,281.6,244.4,39,98.202,587,-12.0,281.6,280,237.8,43.8,42.2,0.5800
IO2209-C-4100                 ,198.2,230,189.6,22,46.292,405,-1.0,229.2,227.2,195.6,33.6,31.6,0.5140
IO2209-C-4200                 ,163.6,184.6,157,32,55.538,606,3.0,184.6,183.8,155,29.6,28.8,0.4480
IO2209-C-4300                 ,130.2,148.2,124.2,102,136.856,1029,3.0,147,149.2,123.4,23.6,25.8,0.3860
IO2209-C-4400                 ,98.8,115,96,29,30.942,281,-4.0,112,112,95.6,16.4,16.4,0.3210
IO2209-C-4500                 ,78.4,91.2,78,31,26.124,444,7.0,89.2,89.4,77,12.2,12.4,0.2690
IO2209-C-4600                 ,61.2,73.2,61,78,54.118,1175,2.0,68.2,69,60,8.2,9.0,0.2210
IO2209-C-4700                 ,49,57,48,67,36.106,649,-22.0,53.2,54.4,47.2,6.0,7.2,0.1810
IO2209-C-4800                 ,38.4,44,38.2,47,19.334,665,20.0,42.2,42.2,37.8,4.4,4.4,0.1470
IO2209-C-4900                 ,31,34.2,29.8,96,30.838,737,66.0,33,33,29.6,3.4,3.4,0.1190
IO2209-C-5000                 ,26.4,28.8,26,14,3.768,776,-8.0,26,26,24.6,1.4,1.4,0.0970
IO2209-C-5200                 ,17.8,18.4,16.2,81,13.6,1207,16.0,17.4,17.4,17,0.4,0.4,0.0670
IO2209-C-5400                 ,13.2,13.2,12,24,3.104,772,3.0,12.2,12.2,12.8,-0.6,-0.6,0.0480
IO2209-C-5600                 ,11.6,12,10.2,110,11.938,1889,69.0,10.2,10.2,10.6,-0.4,-0.4,0.0390
