合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2603-P-2650,0.8,1.2,0.8,52,0.486,52,-1,1,0.8,0.6,0.4,0.2,-0.0140
HO2603-P-2700,1,2.2,1,204,3.666,492,68,1.2,1.2,1,0.2,0.2,-0.0220
HO2603-P-2750,1.6,2.8,1.4,164,3.294,437,15,1.4,1.4,1.4,0,0,-0.0290
HO2603-P-2800,2.2,4.4,2.2,490,13.536,877,105,2.2,2.2,2,0.2,0.2,-0.0490
HO2603-P-2850,3.8,7.4,3.4,1035,50.622,1082,-263,3.8,3.8,3.2,0.6,0.6,-0.0890
HO2603-P-2900,7.4,13.6,6.4,1598,146.406,2434,127,7.8,7.8,6.4,1.4,1.4,-0.1830
HO2603-P-2950,14.8,29,13.6,2826,558.34,2785,60,18.8,18.8,13.6,5.2,5.2,-0.3890
HO2603-P-3000,38,59.2,34,2167,992.49,2956,-49,46.2,46.2,33.6,12.6,12.6,-0.6740
HO2603-P-3050,77,101.4,72.2,690,591.44,2089,-100,86,86,73,13,13,-0.8750
HO2603-P-3100,126.6,149,120,408,550.602,1555,-66,132.8,133.8,118.8,14,15,-0.9150
HO2603-P-3150,177.4,198.6,170.4,57,104.83,562,-17,180.8,183.2,168.2,12.6,15,-0.9610
HO2603-P-3200,223.6,246.6,220.2,33,75.444,645,-2,232.6,232.4,217,15.6,15.4,-0.9790
HO2603-P-3250,283.6,291.8,283.6,6,16.84,114,2,291.8,282,266.6,25.2,15.4,-0.9870
HO2603-P-3300,322.6,344,322.6,11,37.01,154,-1,340,332,316.4,23.6,15.6,-0.9900
HO2603-P-3350,386.2,395,386.2,15,57.33,58,0,394.6,382,366.4,28.2,15.6,-0.9910
HO2603-P-3400,null,null,null,0,0,112,0,417,432,416.4,0.6,15.6,-0.9910
HO2603-P-3450,479,479,479,2,9.58,68,0,479,482.2,466.4,12.6,15.8,-0.9900
HO2603-P-3500,null,null,null,0,0,46,0,541.2,532.2,516.6,24.6,15.6,-0.9890
HO2604-C-2650,322,322.8,317.6,3,9.624,18,3,317.6,324.6,340.6,-23,-16,0.9230
HO2604-C-2700,281.2,281.2,281.2,1,2.812,26,1,281.2,276.4,292.8,-11.6,-16.4,0.9020
HO2604-C-2750,null,null,null,0,0,23,0,245.6,229.4,245.6,0,-16.2,0.8720
HO2604-C-2800,185.2,185.2,173.8,6,11.188,151,2,177.6,183.8,198.6,-21,-14.8,0.8280
HO2604-C-2850,131.2,141,131.2,5,6.886,57,3,141,139.8,153.6,-12.6,-13.8,0.7670
HO2604-C-2900,106,110,93,57,57.43,134,21,100.2,99.8,111.2,-11,-11.4,0.6770
HO2604-C-2950,68.8,72.6,61.4,171,112.358,419,70,65.8,65.8,74.2,-8.4,-8.4,0.5550
HO2604-C-3000,44.4,47.2,38.8,484,205.626,1073,100,41.4,41.4,47.8,-6.4,-6.4,0.4160
HO2604-C-3050,28,29.4,24.2,340,89.896,552,71,25.2,25.2,29.6,-4.4,-4.4,0.2890
HO2604-C-3100,19,19,15,261,43.12,1031,13,15,15,18.8,-3.8,-3.8,0.1910
HO2604-C-3150,10.4,11.2,10.4,26,2.854,455,11,11.2,10.4,12.8,-1.6,-2.4,0.1340
HO2604-C-3200,8.8,9.4,7.6,256,21.49,917,104,8,8,9.4,-1.4,-1.4,0.1000
HO2604-C-3250,6.6,6.8,5.6,74,4.748,438,18,6,6,7.2,-1.2,-1.2,0.0750
HO2604-C-3300,4.8,5.2,4.4,68,3.378,462,-11,4.8,4.8,5.8,-1,-1,0.0580
HO2604-C-3350,6,19.4,3.6,86,5.504,242,10,4.2,4,4.8,-0.6,-0.8,0.0480
HO2604-C-3400,4.2,4.2,3.6,91,3.608,607,19,4,4,4.6,-0.6,-0.6,0.0440
HO2604-C-3450,4.4,4.4,3.4,123,4.732,952,32,3.6,3.6,4.2,-0.6,-0.6,0.0380
HO2604-P-2650,5,8,5,79,4.882,156,22,6.2,6.2,4.8,1.4,1.4,-0.0620
HO2604-P-2700,6.6,10.6,6,173,14.696,233,16,8,7.6,6,2,1.6,-0.0800
HO2604-P-2750,8.8,13.4,8,108,11.602,203,36,10.6,10.6,8,2.6,2.6,-0.1120
HO2604-P-2800,12.8,19,12.2,79,11.58,441,12,13.6,14.2,11.2,2.4,3,-0.1530
HO2604-P-2850,17,26,17,99,21.41,357,35,20.8,20.8,16.2,4.6,4.6,-0.2200
HO2604-P-2900,27.8,39.6,25,216,70.688,518,48,29.2,30.4,24.6,4.6,5.8,-0.3130
HO2604-P-2950,42,57,39.4,175,84.79,569,82,46.4,46.4,38.2,8.2,8.2,-0.4420
HO2604-P-3000,64.2,85.8,62.2,376,294.818,875,-133,71.2,72.4,60.2,11,12.2,-0.5870
HO2604-P-3050,100,119.8,93,63,68.812,428,38,105.4,105.4,93,12.4,12.4,-0.7230
HO2604-P-3100,133.4,156.2,133.4,45,65.98,264,22,143.8,147.4,132.2,11.6,15.2,-0.8120
HO2604-P-3150,202.6,202.6,202.6,1,2.026,123,1,202.6,190.6,174.8,27.8,15.8,-0.8870
HO2604-P-3200,243.2,243.2,243.2,1,2.432,124,0,243.2,237.8,221.2,22,16.6,-0.9260
HO2604-P-3250,275.2,297.2,275.2,3,8.494,71,2,297.2,285.6,270.6,26.6,15,-0.9550
HO2604-P-3300,327,340.8,327,10,32.732,75,-1,339.6,334.2,317.8,21.8,16.4,-0.9760
HO2604-P-3350,372.8,390.6,372.8,9,34.14,57,5,390.6,383.6,371.6,19,12,-0.9830
HO2604-P-3400,428.8,448.6,421.6,39,167.646,75,27,436.4,433,421.6,14.8,11.4,-0.9920
HO2604-P-3450,471.6,498.2,471.4,27,129.624,74,23,481.2,482.8,472,9.2,10.8,-0.9940
HO2605-C-2650,null,null,null,0,0,0,0,339.4,332.2,346.4,-7,-14.2,0.8710
HO2605-C-2700,297.2,297.2,297.2,1,2.972,4,0,297.2,286.2,299.2,-2,-13,0.8430
HO2605-C-2750,null,null,null,0,0,3,0,244.8,241.4,254.4,-9.6,-13,0.8080
HO2605-C-2800,null,null,null,0,0,2,0,219.6,198.4,210.6,9,-12.2,0.7620
HO2605-C-2850,null,null,null,0,0,22,0,168.6,158.6,169.2,-0.6,-10.6,0.7010
HO2605-C-2900,119,119,119,1,1.19,51,1,119,122.6,132.2,-13.2,-9.6,0.6260
HO2605-C-2950,98.8,98.8,90.2,8,7.622,52,2,90.2,93.4,101.8,-11.6,-8.4,0.5370
HO2605-C-3000,74,74,66.8,6,4.18,41,1,67.8,68.8,75.8,-8,-7,0.4450
HO2605-C-3050,54,54,48.4,12,6.114,114,-3,50,49,55.2,-5.2,-6.2,0.3560
HO2605-C-3100,37,37,36.4,4,1.464,76,1,36.6,35.4,41,-4.4,-5.6,0.2780
HO2605-C-3150,31,31,31,1,0.31,46,0,31,26.2,31,0,-4.8,0.2160
HO2605-C-3200,24.4,24.4,19.4,56,11.856,82,-38,19.4,19.6,23.8,-4.4,-4.2,0.1680
HO2605-C-3250,15.6,16.8,15.4,6,1,22,1,16.8,15.4,18.4,-1.6,-3,0.1330
HO2605-C-3300,13.4,13.6,12.6,43,5.786,40,18,13,13,14.8,-1.8,-1.8,0.1100
HO2605-C-3350,10.6,10.6,10,12,1.21,102,6,10.4,10,12,-1.6,-2,0.0870
HO2605-C-3400,9.8,10,8.8,91,8.406,303,65,9.2,9.2,10.2,-1,-1,0.0770
HO2605-P-2650,8.2,11.2,8,48,4.188,38,-20,11.2,11.2,7.8,3.4,3.4,-0.0910
HO2605-P-2700,11,17.2,10.8,137,18.742,187,58,15.8,15.8,10.8,5,5,-0.1240
HO2605-P-2750,16.8,19,15.6,30,4.858,57,-9,18.8,19.6,14.4,4.4,5.2,-0.1580
HO2605-P-2800,22.8,25.8,22.8,30,7.074,49,15,25.8,26.6,20.4,5.4,6.2,-0.2090
HO2605-P-2850,33.2,38.4,33.2,6,2.122,31,0,35.8,36.4,29.6,6.2,6.8,-0.2760
HO2605-P-2900,45.2,53.8,45.2,20,9.756,41,0,49.8,50.8,42.4,7.4,8.4,-0.3610
HO2605-P-2950,73.6,75.2,68.8,12,8.542,68,-2,68.8,69.2,59.8,9,9.4,-0.4580
HO2605-P-3000,92.2,101.4,92.2,10,9.316,29,5,95.4,94,84,11.4,10,-0.5640
HO2605-P-3050,133.8,133.8,133.8,2,2.482,26,-1,133.8,128,114.4,19.4,13.6,-0.6590
HO2605-P-3100,158.2,172,158.2,5,8.322,21,1,163.6,164,149.8,13.8,14.2,-0.7470
HO2605-P-3150,null,null,null,0,0,63,0,191.6,204,188.2,3.4,15.8,-0.8200
HO2605-P-3200,null,null,null,0,0,23,0,232.8,246,232,0.8,14,-0.8840
HO2605-P-3250,null,null,null,0,0,6,0,231.4,290.4,277.4,-46,13,-0.9360
HO2605-P-3300,null,null,null,0,0,12,0,242.2,337.6,323.4,-81.2,14.2,-0.9690
HO2605-P-3350,null,null,null,0,0,16,0,284,396.4,370.2,-86.2,26.2,-0.9070
HO2605-P-3400,null,null,null,0,0,0,0,346.4,445.4,430.4,-84,15,-0.9170
HO2606-C-2400,572.8,572.8,559.6,15,86.136,53,-5,562.4,567.2,583.8,-21.4,-16.6,0.9370
HO2606-C-2450,524.4,524.4,522.8,2,10.472,44,-2,522.8,518.6,528.6,-5.8,-10,0.9280
HO2606-C-2500,476.8,476.8,470.2,5,23.684,90,-5,470.2,471.4,480.2,-10,-8.8,0.9130
HO2606-C-2600,375.6,375.6,373.4,3,11.4,67,0,373.4,377.6,391,-17.6,-13.4,0.8780
HO2606-C-2700,288.8,288.8,288.8,2,5.898,74,-1,288.8,288.2,301,-12.2,-12.8,0.8200
HO2606-C-2800,216.8,216.8,216.8,1,2.168,210,1,216.8,209.2,218.4,-1.6,-9.2,0.7250
HO2606-C-2900,148,148,145.4,6,8.854,516,5,145.4,143.4,150.8,-5.4,-7.4,0.5980
HO2606-C-3000,96.2,101,91.6,93,90.328,1572,45,97.2,96,100.4,-3.2,-4.4,0.4610
HO2606-C-3100,63.4,64.8,59.4,13,8.176,1242,5,62,62.2,65.2,-3.2,-3,0.3360
HO2606-C-3200,39,40.6,39,5,2.01,550,1,40.6,41.4,42,-1.4,-0.6,0.2400
HO2606-C-3300,28.8,28.8,26.2,18,4.918,1509,4,28,28.6,28.6,-0.6,0,0.1730
HO2606-C-3400,19,19.6,17.8,33,6.17,1065,23,19.6,19,20,-0.4,-1,0.1210
HO2606-C-3500,15.4,15.8,13.8,72,10.676,1505,-2,15.6,15.6,14.8,0.8,0.8,0.0960
HO2606-P-2400,4.8,7.6,4.8,33,2.154,627,2,7.2,7.2,4.4,2.8,2.8,-0.0440
HO2606-P-2450,7.4,8.6,7.4,18,1.34,104,6,8.2,8.4,5.2,3,3.2,-0.0530
HO2606-P-2500,8.6,11,8.6,15,1.532,306,-6,10.2,10.2,6.4,3.8,3.8,-0.0650
HO2606-P-2600,11.8,17,11.8,49,7.7,268,-5,16.6,16,11,5.6,5,-0.1020
HO2606-P-2700,20.8,27,20.8,45,11.306,376,4,26.8,26,20,6.8,6,-0.1630
HO2606-P-2800,39.8,49,39.8,47,19.564,367,40,43.4,45.6,37.8,5.6,7.8,-0.2600
HO2606-P-2900,75,82.8,75,24,19.444,532,4,77.4,78.8,68.8,8.6,10,-0.3930
HO2606-P-3000,126.2,134.8,126.2,10,13.15,766,3,131.4,129,117.2,14.2,11.8,-0.5410
HO2606-P-3100,186,203,186,15,28.812,482,7,194,195.6,182.4,11.6,13.2,-0.6740
HO2606-P-3200,280.4,280.4,280.4,1,2.804,335,0,280.4,275.4,259.4,21,16,-0.7730
HO2606-P-3300,354.6,360.2,354.6,3,10.73,295,0,360.2,362.8,344.6,15.6,18.2,-0.8430
HO2606-P-3400,null,null,null,0,0,122,0,437,453.2,435,2,18.2,-0.8970
HO2606-P-3500,null,null,null,0,0,107,0,538.6,547.6,528.2,10.4,19.4,-0.9310
HO2609-C-2600,374.2,374.2,355,4,14.55,242,2,355,365,376,-21,-11,0.8020
HO2609-C-2700,null,null,null,0,0,129,0,297.2,286.2,297.4,-0.2,-11.2,0.7320
HO2609-C-2800,224.6,224.6,223.6,2,4.482,221,-2,223.6,222,232.8,-9.2,-10.8,0.6400
HO2609-C-2900,175,176.2,166,25,42.768,581,2,173.6,172.6,179.8,-6.2,-7.2,0.5430
HO2609-C-3000,133.4,133.4,120.4,45,57.938,321,24,130.8,128.8,136.8,-6,-8,0.4480
HO2609-C-3100,101,101,90.8,23,22.026,363,6,95.4,96.2,101.4,-6,-5.2,0.3620
HO2609-C-3200,71.8,71.8,67.6,18,12.726,284,11,70.6,73.4,75.6,-5,-2.2,0.2910
HO2609-C-3300,55.2,55.2,52.2,7,3.762,355,6,52.2,53.4,56,-3.8,-2.6,0.2270
HO2609-C-3400,40.2,45,40.2,17,7.268,936,12,42.8,42.2,42.8,0,-0.6,0.1830
HO2609-C-3500,33.8,34.8,31.6,36,11.994,499,-5,34.2,33.8,33.8,0.4,0,0.1480
HO2609-P-2600,32.6,38,31,113,39.758,548,12,33.4,35,30.4,3,4.6,-0.1650
HO2609-P-2700,58.6,62.8,57.4,39,23.406,376,24,57.4,59.2,53.2,4.2,6,-0.2480
HO2609-P-2800,88.8,100.8,88.8,11,10.63,191,-5,96,93.8,86.2,9.8,7.6,-0.3460
HO2609-P-2900,145.2,145.2,139,9,12.67,192,5,139,143.2,129,10,14.2,-0.4500
HO2609-P-3000,198,200.4,198,3,5.852,160,-2,200.4,198.4,186.8,13.6,11.6,-0.5500
HO2609-P-3100,252,270,252,3,7.852,192,1,270,265.8,251.8,18.2,14,-0.6410
HO2609-P-3200,null,null,null,0,0,190,0,321.8,339.4,326.6,-4.8,12.8,-0.7220
HO2609-P-3300,null,null,null,0,0,216,0,401.8,420.4,406.6,-4.8,13.8,-0.7880
HO2609-P-3400,null,null,null,0,0,253,0,488.2,508.6,492.2,-4,16.4,-0.8340
HO2609-P-3500,null,null,null,0,0,219,0,580.6,595.8,582,-1.4,13.8,-0.8830
HO2612-C-2600,410,411.2,410,3,12.43,11,1,411.2,405.6,421.8,-10.6,-16.2,0.7060
HO2612-C-2700,null,null,null,0,0,183,0,350,334.4,348.6,1.4,-14.2,0.6510
HO2612-C-2800,272.8,272.8,272.8,1,2.728,85,0,272.8,273.6,285.8,-13,-12.2,0.5870
HO2612-C-2900,216.2,218.6,210.4,14,29.95,267,1,217.6,221.8,231.4,-13.8,-9.6,0.5210
HO2612-C-3000,188.8,189,171.8,79,146.116,1083,67,183.8,179.6,188.6,-4.8,-9,0.4540
HO2612-C-3100,145.2,145.2,136.2,14,19.43,379,6,136.2,144.6,149.4,-13.2,-4.8,0.3910
HO2612-C-3200,113.8,113.8,109.2,11,12.248,322,7,113.6,119.8,120.4,-6.8,-0.6,0.3380
HO2612-C-3300,95.4,98.4,89,21,19.782,272,5,89,94.6,95.4,-6.4,-0.8,0.2840
HO2612-C-3400,76.8,76.8,76.8,3,2.304,281,-3,76.8,75.8,77.8,-1,-2,0.2390
HO2612-C-3500,65.8,65.8,60,16,9.924,432,-3,64,63.2,64.8,-0.8,-1.6,0.2040
HO2612-P-2600,44.8,50,43.4,81,37.878,89,34,48,47.2,43.6,4.4,3.6,-0.2030
HO2612-P-2700,72.2,74,72.2,4,2.912,586,3,74,74.8,67.8,6.2,7,-0.2880
HO2612-P-2800,113.2,113.2,113.2,1,1.132,165,1,113.2,112.6,103.4,9.8,9.2,-0.3860
HO2612-P-2900,154.4,157.2,154.4,4,6.228,340,0,156.8,159.6,147.4,9.4,12.2,-0.4900
HO2612-P-3000,208,222,208,3,6.398,230,1,222,215.6,201.6,20.4,14,-0.5940
HO2612-P-3100,null,null,null,0,0,173,0,263.8,278,262.4,1.4,15.6,-0.6990
HO2612-P-3200,352.8,352.8,352.8,1,3.528,191,1,352.8,349.2,331,21.8,18.2,-0.7980
HO2612-P-3300,null,null,null,0,0,139,0,413,424.6,406,7,18.6,-0.9100
HO2612-P-3400,null,null,null,0,0,113,0,491.4,594.2,578,-86.6,16.2,-0.7430
HO2612-P-3500,586.4,586.4,586.4,1,5.864,81,-1,586.4,680,663.4,-77,16.6,-0.7780
小计,,,,28485,10443.668,87635,1662,,,,,,--
IC2603,8355,8396,8233.8,70893,11784138.44,95250,-2274,8301,8308.8,8371,-70,-62.2,--
IC2604,8310.2,8348,8191.4,9754,1610946.24,20757,3006,8256.4,8260.6,8328.2,-71.8,-67.6,--
IC2606,8169.4,8223.4,8065.6,43053,7008577.412,117660,933,8127.2,8131,8214,-86.8,-83,--
IC2609,8020.4,8056.4,7906.8,17844,2847445.508,62047,3624,7969.8,7971.6,8058.8,-89,-87.2,--
小计,,,,141544,23251107.6,295714,5289,,,,,,--
IF2603,4682.2,4685.6,4631,57171,7993127.016,101734,-5846,4658.4,4661.6,4685.2,-26.8,-23.6,--
IF2604,4669.2,4669.2,4610,6223,866836.884,14619,1860,4642,4643.6,4667.2,-25.2,-23.6,--
IF2606,4618,4620,4566.6,25918,3570681.426,105759,3457,4591,4593.8,4620.4,-29.4,-26.6,--
IF2609,4543,4544,4495.4,8779,1190105.586,47033,2469,4520,4521,4545,-25,-24,--
小计,,,,98091,13620750.912,269145,1940,,,,,,--
IH2603,2979,2983.8,2951,24548,2185749.084,48157,16,2966.4,2968.2,2983.8,-17.4,-15.6,--
IH2604,2975.8,2982,2950.8,3286,292485.924,7259,842,2964.4,2966.6,2982.4,-18,-15.8,--
IH2606,2973.8,2975.4,2943.6,10650,945788.586,34193,1152,2956,2958.6,2975.8,-19.8,-17.2,--
IH2609,2934.2,2936.8,2904,3605,315856.062,17527,844,2918.6,2919.8,2937.4,-18.8,-17.6,--
小计,,,,42089,3739879.656,107136,2854,,,,,,--
IM2603,8297,8344.2,8211,105033,17385587.496,131145,-2695,8277.2,8279,8317.2,-40,-38.2,--
IM2604,8246.6,8274.6,8144.4,14197,2329432.604,30803,3373,8211.4,8206.8,8251.4,-40,-44.6,--
IM2606,8075,8113.6,7980.8,50139,8067022.904,133208,3404,8043,8042.6,8098.2,-55.2,-55.6,--
IM2609,7877,7905.8,7774.6,18452,2892378.632,80185,3495,7839.2,7835.8,7896.6,-57.4,-60.8,--
小计,,,,187821,30674421.636,375341,7577,,,,,,--
IO2603-C-3200,1458.8,1462.2,1433.4,13,189.33,144,7,1456,1461.8,1485.8,-29.8,-24,0.9960
IO2603-C-3300,1369.4,1369.4,1359,10,137.164,124,-2,1359,1361.6,1385.4,-26.4,-23.8,0.9960
IO2603-C-3400,1274.8,1278.6,1233.8,14,177.02,165,0,1234,1261.6,1285.4,-51.4,-23.8,0.9970
IO2603-C-3500,1173.4,1173.4,1133.8,12,140.12,175,0,1133.8,1161.4,1185.2,-51.4,-23.8,0.9970
IO2603-C-3600,1058.6,1063.2,1033.6,12,128.268,195,-2,1063.2,1061.4,1086,-22.8,-24.6,0.9970
IO2603-C-3700,972.6,979,959.2,16,156.404,141,-2,959.2,961.4,985,-25.8,-23.6,0.9970
IO2603-C-3800,869.6,869.6,834,14,120.684,89,-2,834.2,861.4,885,-50.8,-23.6,0.9970
IO2603-C-3900,770.8,770.8,741,24,183.53,155,-8,763.4,761.4,786.2,-22.8,-24.8,0.9970
IO2603-C-4000,674.8,676.6,634.6,24,158.378,161,10,663.2,662.2,686.4,-23.2,-24.2,0.9920
IO2603-C-4100,571.2,571.2,534.8,16,90.396,179,-3,535,562.6,586.6,-51.6,-24,0.9870
IO2603-C-4150,525.4,530,484.8,46,240.216,24,-7,500.8,513,535.4,-34.6,-22.4,0.9930
IO2603-C-4200,473.8,473.8,435.4,46,209.432,394,4,464.6,463.4,485.6,-21,-22.2,0.9900
IO2603-C-4250,403.8,420.4,386.2,36,150.634,73,-11,420.4,413.8,435.8,-15.4,-22,0.9720
IO2603-C-4300,380.8,385.8,340,117,434.998,548,-9,367,362.8,387.4,-20.4,-24.6,0.9790
IO2603-C-4350,331,333.8,289,121,386.438,92,-2,318.2,313.6,338.2,-20,-24.6,0.9670
IO2603-C-4400,285.8,287.6,240.8,250,676.084,1159,-39,268.4,265.2,289.6,-21.2,-24.4,0.9470
IO2603-C-4450,232.6,238,193.6,517,1116.428,390,-71,219.6,217.6,239.8,-20.2,-22.2,0.9170
IO2603-C-4500,182.2,192,147.6,1138,1915.236,1152,-18,172.2,172.2,190.8,-18.6,-18.6,0.8630
IO2603-C-4550,138.8,145.2,105.2,824,987.04,858,33,127,127,142.8,-15.8,-15.8,0.8000
IO2603-C-4600,99,102.4,68.4,6266,5177.594,4846,200,85.4,85.4,102,-16.6,-16.6,0.6980
IO2603-C-4650,61.8,64.2,38.4,8286,4028.776,2942,-9,49.2,49.2,64.8,-15.6,-15.6,0.5470
IO2603-C-4700,28,34.6,18.8,11253,2805.322,10737,299,24.6,24.6,34,-9.4,-9.4,0.3580
IO2603-C-4750,15.2,17,8.6,4358,536.794,7500,-81,10.6,10.6,16.4,-5.8,-5.8,0.1940
IO2603-C-4800,8.4,8.4,4.2,2307,137.494,8285,-132,5,5,8.4,-3.4,-3.4,0.1010
IO2603-C-4850,3.6,5,2.4,1315,45.426,3864,-227,2.8,2.8,4.6,-1.8,-1.8,0.0570
IO2603-C-4900,2.2,3.2,1.2,744,15.526,3893,-167,1.6,1.6,2.8,-1.2,-1.2,0.0330
IO2603-C-4950,1.6,2.4,1,216,3.734,1447,-95,1.4,1.2,2.4,-1,-1.2,0.0250
IO2603-C-5000,1.4,2,0.8,1064,14.626,3868,-574,1,1,2,-1,-1,0.0180
IO2603-C-5100,1.2,1.4,0.6,356,3.118,1257,-219,0.8,0.8,1.4,-0.6,-0.6,0.0130
IO2603-C-5200,0.8,1,0.6,254,1.66,3116,-130,0.6,0.6,0.8,-0.2,-0.2,0.0090
IO2603-C-5300,0.6,0.8,0.6,60,0.398,900,-38,0.6,0.6,0.8,-0.2,-0.2,0.0080
IO2603-C-5400,0.6,0.8,0.6,190,1.232,2308,-85,0.6,0.6,0.6,0,0,0.0070
IO2603-P-3200,0.4,0.4,0.4,66,0.28,782,-4,0.4,0.4,0.6,-0.2,-0.2,-0.0020
IO2603-P-3300,0.4,0.4,0.4,86,0.406,455,-6,0.4,0.4,0.6,-0.2,-0.2,-0.0020
IO2603-P-3400,0.6,0.6,0.4,32,0.148,342,-1,0.4,0.4,0.4,0,0,-0.0020
IO2603-P-3500,0.4,0.4,0.4,36,0.144,397,1,0.4,0.4,0.4,0,0,-0.0030
IO2603-P-3600,0.4,0.4,0.4,31,0.124,852,23,0.4,0.4,0.4,0,0,-0.0030
IO2603-P-3700,0.4,0.6,0.4,55,0.222,405,17,0.6,0.6,0.4,0.2,0.2,-0.0040
IO2603-P-3800,0.4,0.6,0.4,6,0.026,500,1,0.6,0.6,0.4,0.2,0.2,-0.0050
IO2603-P-3900,0.4,0.6,0.4,50,0.268,398,8,0.6,0.6,0.4,0.2,0.2,-0.0060
IO2603-P-4000,0.8,1,0.6,68,0.53,1065,11,0.8,0.6,0.6,0.2,0,-0.0070
IO2603-P-4100,0.8,1.2,0.6,61,0.536,403,11,1.2,0.8,0.8,0.4,0,-0.0100
IO2603-P-4150,1,1.2,0.8,61,0.578,345,-7,1.2,0.8,0.8,0.4,0,-0.0110
IO2603-P-4200,1.4,2,1.2,185,2.96,1340,-39,1.6,1.4,1.2,0.4,0.2,-0.0170
IO2603-P-4250,1.6,2.4,1.2,114,1.996,595,-31,1.8,1.6,1.6,0.2,0,-0.0210
IO2603-P-4300,2,3.4,1.6,669,15.776,1194,-105,2,2,1.6,0.4,0.4,-0.0260
IO2603-P-4350,2.4,4.2,2,453,13.904,1351,-40,2.8,2.8,2.4,0.4,0.4,-0.0380
IO2603-P-4400,4,6.8,3,1101,51.498,2423,-292,4.2,4.2,3.4,0.8,0.8,-0.0570
IO2603-P-4450,5.2,9.4,4.2,617,39.434,1540,-60,5.8,5.8,4.8,1,1,-0.0810
IO2603-P-4500,7.6,14.4,6.4,2504,243.236,3556,-255,9,9,7.2,1.8,1.8,-0.1240
