合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2604-P-2800,44,48.8,26.8,1608,570.742,1846,107,31,31,37.8,-6.8,-6.8,-0.3770
HO2604-P-2850,75,75,44.6,1464,807.896,1764,116,51,51,60.4,-9.4,-9.4,-0.5540
HO2604-P-2900,101.6,102.2,73.6,425,368.032,1355,24,82.4,82.4,92,-9.6,-9.6,-0.7350
HO2604-P-2950,144.6,144.6,112,305,394.524,1196,-21,124.2,124.2,133.4,-9.2,-9.2,-0.8530
HO2604-P-3000,183.2,187,158.2,281,485.362,1215,11,170.8,170.2,180,-9.2,-9.8,-0.9210
HO2604-P-3050,235.2,235.2,211,44,98.806,643,-10,219.2,219.2,232,-12.8,-12.8,-0.9440
HO2604-P-3100,279.2,279.2,269.6,30,83.112,250,-3,271.8,268,280.8,-9,-12.8,-0.9650
HO2604-P-3150,328.8,331,312.2,10,32.17,129,-4,316,317.4,330.4,-14.4,-13,-0.9760
HO2604-P-3200,382.6,382.6,382.6,6,22.878,185,0,382.6,367,380,2.6,-13,-0.9830
HO2604-P-3250,null,null,null,0,0,86,0,445.8,416.6,430,15.8,-13.4,-0.9900
HO2604-P-3300,null,null,null,0,0,87,0,521,466.8,480,41,-13.2,-0.9850
HO2604-P-3350,null,null,null,0,0,121,0,544.8,517,530,14.8,-13,-0.9850
HO2604-P-3400,null,null,null,0,0,193,0,609.8,567.2,580.2,29.6,-13,-0.9830
HO2604-P-3450,null,null,null,0,0,142,0,665.8,616.2,630.6,35.2,-14.4,-0.9950
HO2605-C-2500,325.6,351.6,325.6,16,53.764,6,2,351.6,337,329.2,22.4,7.8,0.9260
HO2605-C-2550,295.4,295.4,295.4,2,5.908,6,2,295.4,290,282.6,12.8,7.4,0.9000
HO2605-C-2600,231.4,243.2,231.4,8,18.984,22,0,243.2,244.6,236,7.2,8.6,0.8640
HO2605-C-2650,190.6,204.6,190.6,9,17.556,24,-1,204.6,200.4,192.8,11.8,7.6,0.8180
HO2605-C-2700,158.6,158.6,157.8,7,11.032,41,0,157.8,158.6,152.4,5.4,6.2,0.7560
HO2605-C-2750,113.8,122.8,113.8,7,8.326,50,7,122.8,122.6,116,6.8,6.6,0.6710
HO2605-C-2800,80.2,94.4,80.2,86,74.592,185,8,89.6,86.4,83.8,5.8,2.6,0.5770
HO2605-C-2850,58,66,56,81,49.784,200,37,62,60.6,59.8,2.2,0.8,0.4650
HO2605-C-2900,35.6,43.4,35.6,256,103.716,217,-70,38.4,38.8,40.2,-1.8,-1.4,0.3510
HO2605-C-2950,25.6,28,24.6,109,27.994,456,25,24.8,25.6,25.2,-0.4,0.4,0.2550
HO2605-C-3000,18,18.2,16.4,19,3.278,252,5,17.2,17.2,17,0.2,0.2,0.1830
HO2605-C-3050,12.6,12.6,10.8,19,2.244,193,9,10.8,11.2,11.8,-1,-0.6,0.1270
HO2605-C-3100,8.6,9.2,8.4,28,2.468,275,6,8.4,8.4,8.6,-0.2,-0.2,0.0960
HO2605-C-3150,6.6,6.6,6.2,10,0.65,258,-4,6.4,6,6.2,0.2,-0.2,0.0700
HO2605-C-3200,4.8,4.8,4.2,87,3.85,182,-13,4.4,4.4,4.8,-0.4,-0.4,0.0510
HO2605-C-3250,4,4,3.4,105,3.958,160,-6,3.8,3.8,3.8,0,0,0.0430
HO2605-C-3300,3.2,3.2,3,38,1.202,250,27,3,3,3,0,0,0.0340
HO2605-C-3350,2.6,2.6,2.6,15,0.39,171,5,2.6,2.4,2.6,0,-0.2,0.0280
HO2605-C-3400,2.4,2.6,2.4,11,0.282,478,11,2.4,2.4,2.6,-0.2,-0.2,0.0250
HO2605-P-2500,8.8,8.8,8.2,18,1.542,159,11,8.4,8,8.6,-0.2,-0.6,-0.0710
HO2605-P-2550,10.4,10.6,10.4,4,0.43,129,-1,10.6,10.6,11.6,-1,-1,-0.0950
HO2605-P-2600,17.4,17.4,14.4,22,3.516,133,8,14.4,14.8,16.4,-2,-1.6,-0.1300
HO2605-P-2650,25.4,25.4,19.2,78,17.286,247,29,20.2,20.2,22.2,-2,-2,-0.1750
HO2605-P-2700,35.2,35.2,27,198,57.796,520,122,29.8,28.8,31,-1.2,-2.2,-0.2390
HO2605-P-2750,49,49.6,36.6,97,42.002,298,40,36.6,40.2,45.4,-8.8,-5.2,-0.3200
HO2605-P-2800,64.4,65,51.8,29,16.57,190,5,52.6,56.8,62.2,-9.6,-5.4,-0.4210
HO2605-P-2850,89,89,73.6,21,17.294,124,6,75.2,79,87.2,-12,-8.2,-0.5350
HO2605-P-2900,119.6,119.6,101,50,54.32,92,4,108.2,108.2,118,-9.8,-9.8,-0.6500
HO2605-P-2950,158.2,158.2,138.4,38,56.706,157,10,143.6,141.4,154.6,-11,-13.2,-0.7640
HO2605-P-3000,198.4,198.4,180,11,20.72,111,-1,183.6,185.6,196,-12.4,-10.4,-0.8250
HO2605-P-3050,250,250,230.2,20,47.482,42,4,230.6,230.6,240.8,-10.2,-10.2,-0.8760
HO2605-P-3100,285.4,285.4,274.6,14,39.524,49,2,274.6,277.2,286.2,-11.6,-9,-0.9120
HO2605-P-3150,333,333,319,24,78.932,76,-2,322,324.8,333.4,-11.4,-8.6,-0.9370
HO2605-P-3200,381.2,381.2,367.2,34,129.024,41,-2,370.4,373,387,-16.6,-14,-0.9570
HO2605-P-3250,432.6,432.6,423,4,17.148,24,2,423,422,436.2,-13.2,-14.2,-0.9690
HO2605-P-3300,470.6,470.6,470.6,4,19.124,21,-2,470.6,471.4,485.6,-15,-14.2,-0.9750
HO2605-P-3350,521.2,524.2,521.2,8,42.316,23,0,524.2,520.8,535.2,-11,-14.4,-0.9810
HO2605-P-3400,573.6,573.6,573.6,2,11.472,28,2,573.6,570.4,585,-11.4,-14.6,-0.9860
HO2606-C-2400,415.2,436.2,411.2,26,109.616,62,-4,423.2,423,416,7.2,7,0.9380
HO2606-C-2450,369.4,387.2,365.6,10,37.528,36,-3,376.6,375.4,369.8,6.8,5.6,0.9210
HO2606-C-2500,323.4,341,323.4,8,26.434,103,-2,341,329.4,324.2,16.8,5.2,0.8950
HO2606-C-2550,278,278,278,1,2.78,11,1,278,284.4,279.8,-1.8,4.6,0.8630
HO2606-C-2600,236.2,255,236.2,14,34.454,85,-8,252.2,242.2,237.2,15,5,0.8170
HO2606-C-2650,206.6,207,205.8,3,6.194,7,1,207,202.2,197.6,9.4,4.6,0.7630
HO2606-C-2700,172.2,172.2,166,6,10.23,175,4,166,166,162.2,3.8,3.8,0.6970
HO2606-C-2750,133.2,139.4,133.2,11,14.916,49,4,135,134,130.6,4.4,3.4,0.6220
HO2606-C-2800,96.2,114,96.2,26,28.014,362,16,107.4,107.4,104.8,2.6,2.6,0.5430
HO2606-C-2850,83.8,88.2,78.2,41,33.624,129,31,80.8,82.4,80,0.8,2.4,0.4620
HO2606-C-2900,61.8,69,61,141,90.092,843,43,62.6,62.6,63.6,-1,-1,0.3840
HO2606-C-2950,46.4,58.8,46.4,49,24.158,31,10,50.4,49.6,47.4,3,2.2,0.3180
HO2606-C-3000,36.8,40.8,36.8,139,54.23,2058,69,39,39,36.6,2.4,2.4,0.2600
HO2606-C-3050,29.2,29.6,27.8,17,4.898,42,15,29.6,28.2,27.4,2.2,0.8,0.2040
HO2606-C-3100,20.2,23.8,20.2,211,46.472,1446,30,21.2,21.2,21,0.2,0.2,0.1610
HO2606-C-3150,17.4,17.4,17.4,1,0.174,15,0,17.4,16.4,16.4,1,0,0.1280
HO2606-C-3200,12.4,13.6,12.2,23,2.94,585,4,12.2,12.6,12.4,-0.2,0.2,0.1020
HO2606-C-3300,7.6,9.6,7.6,66,5.912,1175,0,8,8,7.8,0.2,0.2,0.0670
HO2606-C-3400,6.2,7.4,5.8,43,2.878,1073,9,5.8,5.6,5.6,0.2,0,0.0470
HO2606-C-3500,4.8,6,4.6,90,4.748,1938,50,4.6,4.6,5,-0.4,-0.4,0.0360
HO2606-P-2400,8.2,8.4,7,64,5.064,735,-2,7,6.8,8.4,-1.4,-1.6,-0.0540
HO2606-P-2450,9.8,9.8,9.2,20,1.964,90,3,9.2,9.2,10.6,-1.4,-1.4,-0.0720
HO2606-P-2500,14.8,14.8,12,22,2.824,299,2,12,12.2,13.8,-1.8,-1.6,-0.0950
HO2606-P-2550,null,null,null,0,0,11,0,22.4,17.2,20.2,2.2,-3,-0.1280
HO2606-P-2600,27.6,28.4,27.6,7,1.96,429,0,28.4,23.6,28,0.4,-4.4,-0.1710
HO2606-P-2650,39.2,39.8,36.8,3,1.158,31,0,36.8,33.8,38.6,-1.8,-4.8,-0.2280
HO2606-P-2700,53.4,54.2,45.6,53,26.124,344,-25,45.6,47,53,-7.4,-6,-0.2950
HO2606-P-2750,71.4,71.4,61.4,10,6.54,137,-1,65,64,70.6,-5.6,-6.6,-0.3710
HO2606-P-2800,94.4,95.8,78.2,60,52.074,396,-13,87.2,87.2,92.8,-5.6,-5.6,-0.4540
HO2606-P-2850,120,122,108,35,40.17,57,1,109.2,111.4,118.8,-9.6,-7.4,-0.5370
HO2606-P-2900,152,152,133.6,9,12.79,566,1,145,143.2,150.4,-5.4,-7.2,-0.6160
HO2606-P-2950,null,null,null,0,0,8,0,172.4,178.8,186.6,-14.2,-7.8,-0.6870
HO2606-P-3000,218.6,218.6,209.6,11,23.542,742,6,217.2,216.8,227.2,-10,-10.4,-0.7500
HO2606-P-3050,null,null,null,0,0,7,0,248.2,257.6,266.4,-18.2,-8.8,-0.8040
HO2606-P-3100,309,309,295,4,11.94,662,4,295,301.2,311.2,-16.2,-10,-0.8450
HO2606-P-3150,335.8,335.8,335.8,1,3.358,13,1,335.8,346.4,353.6,-17.8,-7.2,-0.8780
HO2606-P-3200,400,402,400,4,16.056,330,2,402,392.6,402.6,-0.6,-10,-0.9050
HO2606-P-3300,494.8,497,476.2,13,63.278,275,0,489.2,489.2,497.4,-8.2,-8.2,-0.9320
HO2606-P-3400,592.8,593.8,572.6,12,69.852,135,0,584,584.6,600.2,-16.2,-15.6,-0.9630
HO2606-P-3500,690.6,693.2,670.2,24,163.304,125,6,682.2,682.8,698.8,-16.6,-16,-0.9760
HO2609-C-2500,314.6,315,311,5,15.672,54,-1,315,315,312,3,3,0.8020
HO2609-C-2600,240,253.6,237.2,24,58.966,419,11,251.2,246,238.4,12.8,7.6,0.7070
HO2609-C-2700,177.8,190.2,177.8,8,14.968,236,4,190.2,186.2,177.8,12.4,8.4,0.6040
HO2609-C-2800,134.8,142.4,133.8,36,49.688,539,18,137.6,136.8,135.6,2,1.2,0.4980
HO2609-C-2900,99.2,106.6,98.6,99,100.264,680,15,106,104,101,5,3,0.4020
HO2609-C-3000,78.8,79.2,78.4,7,5.512,443,4,79.2,76.8,74.4,4.8,2.4,0.3180
HO2609-C-3100,53.6,60,53.6,9,4.996,548,1,60,58.2,54,6,4.2,0.2520
HO2609-C-3200,41.6,45,41.4,31,13.336,475,18,45,44.2,41,4,3.2,0.1990
HO2609-C-3300,33,33.6,32.2,15,4.93,417,14,33,34,30.4,2.6,3.6,0.1570
HO2609-C-3400,24.8,28.2,24.4,139,36.772,1229,91,26,26,23.4,2.6,2.6,0.1230
HO2609-C-3500,18.2,21.2,18.2,116,23.378,812,39,20.2,20.2,19,1.2,1.2,0.0980
HO2609-P-2500,37.8,38.4,31.8,55,19.632,518,21,35.2,34.6,37,-1.8,-2.4,-0.1780
HO2609-P-2600,66,66,56,145,88.502,950,-54,61.4,61.4,62.2,-0.8,-0.8,-0.2740
HO2609-P-2700,106.4,106.6,92.2,86,86.208,622,14,97.4,98.8,105.4,-8,-6.6,-0.3840
HO2609-P-2800,158.8,160.4,143.2,31,47.748,264,17,147,148.4,156.2,-9.2,-7.8,-0.4990
HO2609-P-2900,224.4,224.4,210,20,42.74,291,12,210,211.8,220.6,-10.6,-8.8,-0.6060
HO2609-P-3000,302.4,302.4,292.2,9,26.866,183,0,292.2,292.2,296.2,-4,-4,-0.6850
HO2609-P-3100,378.6,379.8,378.6,3,11.37,242,0,379.8,367.2,378.6,1.2,-11.4,-0.7670
HO2609-P-3200,465,465.2,465,3,13.952,243,0,465.2,453.4,464,1.2,-10.6,-0.8240
HO2609-P-3300,554.2,554.2,533.6,5,27.392,225,0,545,541.6,553,-8,-11.4,-0.8720
HO2609-P-3400,null,null,null,0,0,263,0,653,632.8,643.4,9.6,-10.6,-0.9110
HO2609-P-3500,741.2,741.2,716.2,13,94.788,294,-6,729,726.8,737,-8,-10.2,-0.9380
HO2612-C-2500,null,null,null,0,0,13,0,365.4,360.4,352.8,12.6,7.6,0.6910
HO2612-C-2600,null,null,null,0,0,33,0,290.6,290.6,285,5.6,5.6,0.6290
HO2612-C-2700,245,245,245,1,2.45,183,1,245,233.4,229.8,15.2,3.6,0.5590
HO2612-C-2800,190,190.6,184,18,33.862,252,5,190.6,188,187.2,3.4,0.8,0.4880
HO2612-C-2900,151,151.6,147.6,18,27.03,316,8,151.6,148.4,150.8,0.8,-2.4,0.4180
HO2612-C-3000,125,127,118.6,198,245.824,2060,105,121.8,120.4,119.2,2.6,1.2,0.3560
HO2612-C-3100,94.2,94.2,94.2,4,3.776,491,0,94.2,94.4,94.6,-0.4,-0.2,0.2980
HO2612-C-3200,81.8,81.8,77.4,10,7.878,432,1,78.6,76.2,78,0.6,-1.8,0.2510
HO2612-C-3300,64,64,64,1,0.64,338,0,64,61.8,63.6,0.4,-1.8,0.2100
HO2612-C-3400,52.8,56.2,52.2,10,5.414,340,-4,54.4,50.6,52.2,2.2,-1.6,0.1770
HO2612-C-3500,43,44.8,41.8,77,33.674,598,16,42,41.6,42.8,-0.8,-1.2,0.1490
HO2612-P-2500,49.6,52.6,44.6,89,43.516,501,44,47.6,47.6,50.4,-2.8,-2.8,-0.2210
HO2612-P-2600,82,82.4,71.4,24,18.474,316,5,72.8,76.6,80.8,-8,-4.2,-0.3180
HO2612-P-2700,122,122,116.2,5,5.964,682,-1,119.2,120.6,124.2,-5,-3.6,-0.4300
HO2612-P-2800,172.4,172.4,165,28,47.632,458,6,172.4,172.4,177.4,-5,-5,-0.5440
HO2612-P-2900,237.2,237.8,225,23,53.028,389,16,225,229.8,235.8,-10.8,-6,-0.6600
HO2612-P-3000,null,null,null,0,0,261,0,288,294.4,302.8,-14.8,-8.4,-0.7840
HO2612-P-3100,null,null,null,0,0,166,0,387,372.4,382.6,4.4,-10.2,-0.8940
HO2612-P-3200,null,null,null,0,0,186,0,485.6,536,549.4,-63.8,-13.4,-0.7390
HO2612-P-3300,540.2,540.2,540.2,2,10.804,131,0,540.2,622.8,636.8,-96.6,-14,-0.7760
HO2612-P-3400,null,null,null,0,0,107,0,657,711,725,-68,-14,-0.8080
HO2612-P-3500,null,null,null,0,0,76,0,751.8,800,814.2,-62.4,-14.2,-0.8370
HO2703-C-2500,399.6,399.6,399.6,1,3.996,98,1,399.6,387,375.4,24.2,11.6,0.6480
HO2703-C-2600,null,null,null,0,0,79,0,310.4,319.8,310.2,0.2,9.6,0.5960
HO2703-C-2700,null,null,null,0,0,20,0,277.2,263,255.8,21.4,7.2,0.5380
HO2703-C-2800,205.2,217,205.2,4,8.394,23,1,208.8,212.2,208.4,0.4,3.8,0.4770
HO2703-C-2900,173,173,173,1,1.73,9,-1,173,171.4,168.6,4.4,2.8,0.4170
HO2703-C-3000,138.6,144.4,138.6,4,5.606,32,-1,144.4,138.2,138.6,5.8,-0.4,0.3610
HO2703-C-3100,114.6,119,114.6,3,3.482,2,0,119,113.2,114.6,4.4,-1.4,0.3110
HO2703-C-3200,94,95.2,94,18,17.03,96,4,94,91.8,95.2,-1.2,-3.4,0.2650
HO2703-P-2500,69,70,63.8,42,28.072,146,-20,63.8,66.4,68.2,-4.4,-1.8,-0.2690
HO2703-P-2600,101.4,101.4,94.2,2,1.956,218,0,94.2,95.6,101.8,-7.6,-6.2,-0.3640
HO2703-P-2700,null,null,null,0,0,53,0,144.8,134.8,145.2,-0.4,-10.4,-0.4770
HO2703-P-2800,195.4,196,194.6,6,11.722,37,-4,194.6,183.4,195,-0.4,-11.6,-0.6030
HO2703-P-2900,252.8,253,252.8,3,7.588,27,2,253,243.2,256.8,-3.8,-13.6,-0.7380
HO2703-P-3000,null,null,null,0,0,11,0,322.6,308.4,320.4,2.2,-12,-0.9170
HO2703-P-3100,403.2,403.2,403.2,1,4.032,9,-1,403.2,510.8,524.8,-121.6,-14,-0.6780
HO2703-P-3200,null,null,null,0,0,12,0,475.8,610.4,625.4,-149.6,-15,-0.6960
小计,,,,21842,10196.108,81249,2149,,,,,,--
IC2604,7490,7760,7490,38831,5943563.032,60240,1035,7703,7692,7581.4,121.6,110.6,--
IC2605,7431,7706.2,7431,3644,554293.992,6538,193,7653.8,7638.2,7526.6,127.2,111.6,--
IC2606,7358.8,7612.6,7348,94768,14222523.888,153449,4141,7559.2,7541.2,7425.8,133.4,115.4,--
IC2609,7176.8,7440,7166,19186,2814897.484,67383,2424,7386.8,7371,7251.6,135.2,119.4,--
小计,,,,156429,23535278.396,287610,7793,,,,,,--
IF2604,4410,4506.8,4410,25490,3417525.18,50336,213,4481.2,4481.8,4452.8,28.4,29,--
IF2605,4408,4490,4389,2489,332653.884,3166,578,4467,4462.8,4433.2,33.8,29.6,--
IF2606,4357.6,4455,4357.6,52315,6929296.482,140907,3668,4427.4,4428.4,4395.8,31.6,32.6,--
IF2609,4280,4369.6,4275,9717,1263183.342,64307,452,4343.4,4346.6,4309.4,34,37.2,--
小计,,,,90011,11942658.888,258716,4911,,,,,,--
IH2604,2802.8,2846.8,2802.8,11594,984362.784,20458,602,2832.6,2833.6,2820.4,12.2,13.2,--
IH2605,2799,2843.8,2796.8,1665,141188.322,2183,-167,2829.6,2829.4,2816.4,13.2,13,--
IH2606,2790,2832.6,2785,25549,2157721.134,56140,674,2814.4,2816.8,2803.6,10.8,13.2,--
IH2609,2741,2792,2741,5544,461592.594,23158,-303,2773.8,2776.4,2763.4,10.4,13,--
小计,,,,44352,3744864.834,101939,806,,,,,,--
IM2604,7485.4,7738.4,7473,52846,8065908.18,80197,-847,7698.2,7678.8,7562.6,135.6,116.2,--
IM2605,7396.6,7672.6,7396.6,4998,757341.156,7118,8,7632.8,7609.8,7494.4,138.4,115.4,--
IM2606,7301,7562.4,7301,142109,21193172.632,198341,1324,7523.8,7502,7385.4,138.4,116.6,--
IM2609,7090,7340,7080,26042,3769467.704,97433,1072,7301.2,7279.8,7161.2,140,118.6,--
小计,,,,225995,33785889.672,383089,1557,,,,,,--
IO2604-C-3950,489.8,499.8,486,27,134.48,31,14,497.8,535.8,512,-14.2,23.8,0.9640
IO2604-C-4000,442,506.2,438,30,143.45,28,13,491.6,488,464,27.6,24,0.9500
IO2604-C-4050,394.4,457.4,394.4,25,106.344,18,8,457.4,439.4,415.8,41.6,23.6,0.9390
IO2604-C-4100,347.6,414.4,343,35,133.178,137,-4,407,391.8,368,39,23.8,0.9220
IO2604-C-4150,301.6,356.2,298.8,37,119.012,64,-8,345.6,344.2,321.6,24,22.6,0.9020
IO2604-C-4200,250.6,320.6,250.2,212,606.918,303,-19,298.8,294.8,275,23.8,19.8,0.8890
IO2604-C-4250,208.2,275,208.2,166,406.052,255,5,251.2,251.2,231.8,19.4,19.4,0.8460
IO2604-C-4300,160,231,152.6,679,1356.276,627,-43,208.4,208.4,190.6,17.8,17.8,0.7970
IO2604-C-4350,130.8,186,130.8,634,1010.464,772,67,165.8,165.8,151,14.8,14.8,0.7410
IO2604-C-4400,100,146.2,93,3024,3718.19,2256,-189,127.6,127.6,115,12.6,12.6,0.6660
IO2604-C-4450,68.6,108.8,65,4178,3699.22,2582,120,94,94,82.6,11.4,11.4,0.5730
IO2604-C-4500,50,77.6,45,7780,4834.128,4391,159,63.4,63.4,57.4,6,6,0.4680
IO2604-C-4550,30,51.6,27.4,3301,1359.754,3532,18,41.4,41.4,37.8,3.6,3.6,0.3560
IO2604-C-4600,21.8,32.2,19.8,5401,1391.328,6657,-309,25,25,23.8,1.2,1.2,0.2510
IO2604-C-4650,13.8,19.2,9.4,1958,305.83,5014,20,14.8,14.8,14.4,0.4,0.4,0.1680
IO2604-C-4700,10,12.4,7.2,2295,226.004,6099,-39,9,9,9.2,-0.2,-0.2,0.1100
IO2604-C-4750,5.6,7.6,4.8,1197,72.264,3537,94,5.4,5.4,5.6,-0.2,-0.2,0.0710
IO2604-C-4800,3,5.6,3,1154,51.248,5465,138,3.6,3.6,4.4,-0.8,-0.8,0.0480
IO2604-C-4850,1.8,3.6,1.8,1135,33.056,2736,-50,2.2,2.2,2.8,-0.6,-0.6,0.0310
IO2604-C-4900,1.8,3,1.8,245,5.954,2313,56,2.2,2,2.4,-0.2,-0.4,0.0270
IO2604-C-4950,1.4,2.4,1.4,69,1.288,809,19,1.6,1.4,1.8,-0.2,-0.4,0.0190
IO2604-C-5000,1.6,2,1.2,549,9.026,1203,-322,1.4,1.4,1.8,-0.4,-0.4,0.0170
IO2604-C-5100,1.6,2,1.4,76,1.176,832,-25,1.4,1.2,1.6,-0.2,-0.4,0.0140
IO2604-C-5200,1.4,1.6,1,214,2.558,622,4,1,1,1.2,-0.2,-0.2,0.0110
IO2604-C-5300,1.2,1.6,1.2,360,4.948,3010,66,1.4,0.4,1.2,0.2,-0.8,0.0050
IO2604-P-3950,8.4,8.4,4.6,660,40.276,564,116,5,5,6.8,-1.8,-1.8,-0.0380
IO2604-P-4000,11,11,5.6,539,43.01,398,94,6.2,6.2,8.2,-2,-2,-0.0470
IO2604-P-4050,12.6,12.6,6.8,271,25.498,424,36,7.4,7.4,10.2,-2.8,-2.8,-0.0570
IO2604-P-4100,14.8,17,8.6,1267,141.864,1982,-14,9.8,9.8,12.8,-3,-3,-0.0750
IO2604-P-4150,16,20.2,11,548,85.146,739,101,12.2,12.2,15.8,-3.6,-3.6,-0.0950
IO2604-P-4200,22,29,13.6,1389,250.38,1599,56,15.8,15.8,20,-4.2,-4.2,-0.1220
IO2604-P-4250,31.6,33.2,17.6,769,184.908,1085,-37,19.6,19.6,25.4,-5.8,-5.8,-0.1530
IO2604-P-4300,47.4,47.4,22.8,2020,616.2,2307,6,26.2,26.2,33.2,-7,-7,-0.2010
IO2604-P-4350,69.6,69.6,29.2,1645,654.762,1881,284,34.8,34.8,43.2,-8.4,-8.4,-0.2600
IO2604-P-4400,75.8,75.8,38.2,3869,2046.134,4099,6,45,45,58.8,-13.8,-13.8,-0.3320
IO2604-P-4450,95,101,50.4,4866,3377.53,3943,147,59.6,59.6,74.6,-15,-15,-0.4240
IO2604-P-4500,111.4,128.8,68.8,4160,3758.088,4284,170,81.8,81.8,100,-18.2,-18.2,-0.5320
IO2604-P-4550,160,160,93.2,1760,2116.184,2178,2,109,108.8,129.6,-20.6,-20.8,-0.6450
IO2604-P-4600,193.4,195,124,1246,1776.768,2845,-126,142.4,142.4,166.2,-23.8,-23.8,-0.7510
IO2604-P-4650,234.4,234.4,161,450,877.508,1644,-19,183.4,183.4,206.8,-23.4,-23.4,-0.8280
IO2604-P-4700,273.4,280,205.2,291,692.938,1875,-48,227.6,227.6,251.6,-24,-24,-0.8850
IO2604-P-4750,321,326,255.8,127,361.332,981,-23,268.8,272.2,298.8,-30,-26.6,-0.9390
IO2604-P-4800,370.6,371.2,300,137,453.086,709,-5,321.8,321.8,347.8,-26,-26,-0.9490
IO2604-P-4850,419.6,419.6,354.6,29,110.802,233,0,354.6,369.4,399.6,-45,-30.2,-0.9760
IO2604-P-4900,469,469,403.6,14,60.356,288,2,403.6,419,448.8,-45.2,-29.8,-0.9810
IO2604-P-4950,504.6,511.8,450.6,41,198.942,141,-5,450.6,468.4,498.2,-47.6,-29.8,-0.9890
IO2604-P-5000,558,565,498.2,64,338.402,218,0,519.8,518.8,548,-28.2,-29.2,-0.9840
IO2604-P-5100,632.4,632.4,624.2,12,75.852,91,0,624.2,618.6,647.6,-23.4,-29,-0.9870
IO2604-P-5200,758.6,758.6,715.2,13,95.766,114,-5,715.2,718.6,747.6,-32.4,-29,-0.9880
IO2604-P-5300,801.4,801.4,801.4,3,24.042,209,-3,801.4,818.8,847.8,-46.4,-29,-0.9860
IO2605-C-3950,487.4,529.6,481.6,96,477.056,33,14,529.6,524.6,505.6,24,19,0.9250
IO2605-C-4000,478.4,478.4,471.8,8,37.364,18,0,471.8,479.8,459,12.8,20.8,0.9030
IO2605-C-4050,396.2,401,396.2,11,44.378,22,0,397.4,433.6,410,-12.6,23.6,0.8840
IO2605-C-4100,378.2,390,378.2,3,11.464,27,2,390,388.4,367.2,22.8,21.2,0.8600
IO2605-C-4150,310,357.4,308.4,21,67.56,33,3,347,344,322.2,24.8,21.8,0.8320
IO2605-C-4200,266.6,320.2,263.6,45,130.434,41,10,303,301.4,280.8,22.2,20.6,0.7980
