合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2605-P-3300,452.8,481,452.8,8,37.474,23,-1,481,485.6,459.8,21.2,25.8,-0.9640
HO2605-P-3350,null,null,null,0,0,23,0,496.8,535.2,509.4,-12.6,25.8,-0.9680
HO2605-P-3400,549.4,556.2,549.4,4,22.18,26,4,556.2,585,559.2,-3,25.8,-0.9700
HO2606-C-2400,429.8,429.8,415.2,7,29.83,66,2,416,416,440,-24,-24,0.9100
HO2606-C-2450,394.4,394.4,373,4,15.342,39,1,374.4,369.8,392.4,-18,-22.6,0.8880
HO2606-C-2500,334,334,320.8,3,9.764,105,1,320.8,324.2,346.2,-25.4,-22,0.8620
HO2606-C-2550,282,282,278,3,8.42,10,3,278,279.8,300.8,-22.8,-21,0.8300
HO2606-C-2600,266.8,266.8,232,14,34.482,93,-4,237.2,237.2,255.6,-18.4,-18.4,0.7880
HO2606-C-2650,197,197,197,1,1.97,6,1,197,197.6,216,-19,-18.4,0.7350
HO2606-C-2700,175.2,175.2,158,12,20.446,171,-3,158,162.2,177.4,-19.4,-15.2,0.6710
HO2606-C-2750,142,142,132.2,5,7.018,45,-2,132.2,130.6,145,-12.8,-14.4,0.5990
HO2606-C-2800,115,116,98.6,30,32.912,346,7,104.8,104.8,114.4,-9.6,-9.6,0.5220
HO2606-C-2850,93.4,94.6,76.4,66,57.1,98,1,80,80,89.4,-9.4,-9.4,0.4440
HO2606-C-2900,72.6,72.6,60,110,73.156,800,67,63,63.6,71.4,-8.4,-7.8,0.3730
HO2606-C-2950,51.4,51.4,47.6,26,13.232,21,-9,47.6,47.4,54.6,-7,-7.2,0.3040
HO2606-C-3000,44,44,35.8,127,52.828,1989,104,36.6,36.6,44.4,-7.8,-7.8,0.2470
HO2606-C-3050,32,32,29.8,15,4.738,27,4,29.8,27.4,33.8,-4,-6.4,0.1960
HO2606-C-3100,25.4,26,19.8,252,57.22,1416,-49,19.8,21,27,-7.2,-6,0.1560
HO2606-C-3150,20,20,17.2,3,0.564,15,0,17.2,16.4,21.2,-4,-4.8,0.1260
HO2606-C-3200,16,16,12.6,7,0.978,581,-1,12.6,12.4,16.4,-3.8,-4,0.0990
HO2606-C-3300,10,10.2,7.8,117,10.724,1175,-47,7.8,7.8,11.2,-3.4,-3.4,0.0640
HO2606-C-3400,7.4,7.4,5.6,100,7.08,1064,1,5.6,5.6,9,-3.4,-3.4,0.0460
HO2606-C-3500,7.4,7.4,4.6,209,11.838,1888,-7,5,5,7,-2,-2,0.0380
HO2606-P-2400,6.6,8.4,6.6,57,4.536,737,35,8.4,8.4,7.6,0.8,0.8,-0.0630
HO2606-P-2450,8.8,9,8.4,9,0.826,87,-6,9,10.6,10,-1,0.6,-0.0810
HO2606-P-2500,10.6,14,10.6,33,4.026,297,-4,13.8,13.8,12.6,1.2,1.2,-0.1040
HO2606-P-2550,null,null,null,0,0,11,0,22.4,20.2,17.6,4.8,2.6,-0.1440
HO2606-P-2600,21.4,27.2,21.4,53,13.246,429,-15,27.2,28,23.2,4,4.8,-0.1910
HO2606-P-2650,30,38.6,30,15,4.728,31,0,38.6,38.6,32.6,6,6,-0.2480
HO2606-P-2700,41.4,53.8,39,22,10.6,369,-14,53,53,44.6,8.4,8.4,-0.3170
HO2606-P-2750,55.4,71.2,55.4,56,35.294,138,16,71.2,70.6,60.6,10.6,10,-0.3930
HO2606-P-2800,76,93.4,74.2,78,64.128,409,1,93.4,92.8,80.6,12.8,12.2,-0.4750
HO2606-P-2850,98.4,115.4,98.4,23,24.192,56,0,114.4,118.8,106.2,8.2,12.6,-0.5590
HO2606-P-2900,130.4,153.8,126.4,30,40.352,565,-6,153.8,150.4,134,19.8,16.4,-0.6390
HO2606-P-2950,169.6,172.4,169.6,4,6.798,8,2,172.4,186.6,167.6,4.8,19,-0.7100
HO2606-P-3000,198,226.8,198,4,8.774,736,1,226.8,227.2,205.2,21.6,22,-0.7650
HO2606-P-3050,248.2,248.2,248.2,4,9.924,7,0,248.2,266.4,248,0.2,18.4,-0.8260
HO2606-P-3100,294.2,310.4,294.2,12,36.48,658,1,310.4,311.2,289.8,20.6,21.4,-0.8630
HO2606-P-3150,329.6,356.2,329.6,4,13.982,12,3,356.2,353.6,334.6,21.6,19,-0.9130
HO2606-P-3200,null,null,null,0,0,328,0,371,402.6,380,-9,22.6,-0.9240
HO2606-P-3300,493.8,501.8,493.8,4,19.908,275,0,501.8,497.4,474.4,27.4,23,-0.9640
HO2606-P-3400,594.8,594.8,594.8,1,5.948,135,0,594.8,600.2,570.8,24,29.4,-0.9480
HO2606-P-3500,667,692.2,667,5,33.936,119,0,692.2,698.8,668.4,23.8,30.4,-0.9580
HO2609-C-2500,328.6,328.6,308,8,25.44,55,5,312,312,333.8,-21.8,-21.8,0.7790
HO2609-C-2600,268.2,268.2,243.4,20,50.13,408,12,243.4,238.4,256.2,-12.8,-17.8,0.6930
HO2609-C-2700,193.8,195,177,8,15.052,232,-4,177,177.8,195.6,-18.6,-17.8,0.5910
HO2609-C-2800,149,149,133.2,73,104.336,521,42,136.2,135.6,149.8,-13.6,-14.2,0.4860
HO2609-C-2900,116.2,116.2,99.2,67,71.104,665,16,101,101,112.8,-11.8,-11.8,0.3920
HO2609-C-3000,86.2,86.6,75.4,90,73.686,439,64,75.4,74.4,86,-10.6,-11.6,0.3100
HO2609-C-3100,61.8,61.8,56.8,65,39.492,547,22,57.8,54,66,-8.2,-12,0.2400
HO2609-C-3200,48.2,48.2,39.2,98,41.924,457,52,41,41,49.8,-8.8,-8.8,0.1880
HO2609-C-3300,37.4,37.4,32.6,48,16.708,403,4,32.6,30.4,38.8,-6.2,-8.4,0.1460
HO2609-C-3400,28.2,28.8,23.8,117,32.26,1138,37,23.8,23.4,31.2,-7.4,-7.8,0.1150
HO2609-C-3500,23.8,23.8,18.8,65,13.302,773,25,19,19,23.2,-4.2,-4.2,0.0930
HO2609-P-2500,28.4,37.4,28,210,68.63,497,88,37,37,28.6,8.4,8.4,-0.1880
HO2609-P-2600,51.8,66.2,51.8,72,42.88,1004,15,62.2,62.2,51,11.2,11.2,-0.2830
HO2609-P-2700,86.6,105.2,86.6,44,43.306,608,-14,105.2,105.4,89.8,15.4,15.6,-0.3990
HO2609-P-2800,144.4,157.2,140,78,116.786,247,45,156.2,156.2,139.6,16.6,16.6,-0.5130
HO2609-P-2900,204.6,221.6,202.8,43,90.602,279,36,220.6,220.6,202.2,18.4,18.4,-0.6190
HO2609-P-3000,272,296.2,268.2,16,43.994,183,4,296.2,296.2,276,20.2,20.2,-0.7060
HO2609-P-3100,null,null,null,0,0,242,0,403.6,378.6,355.6,48,23,-0.7740
HO2609-P-3200,null,null,null,0,0,243,0,468,464,439.2,28.8,24.8,-0.8320
HO2609-P-3300,null,null,null,0,0,225,0,517.2,553,526.2,-9,26.8,-0.8780
HO2609-P-3400,null,null,null,0,0,263,0,653,643.4,617.2,35.8,26.2,-0.9200
HO2609-P-3500,null,null,null,0,0,300,0,707.6,737,710.8,-3.2,26.2,-0.9510
HO2612-C-2500,368,368,365.4,4,14.694,13,0,365.4,352.8,376,-10.6,-23.2,0.6820
HO2612-C-2600,307.2,309,290.6,9,27.412,33,5,290.6,285,306.6,-16,-21.6,0.6200
HO2612-C-2700,null,null,null,0,0,182,0,244.4,229.8,247.2,-2.8,-17.4,0.5500
HO2612-C-2800,207.2,207.2,187,32,61.448,247,16,190,187.2,203,-13,-15.8,0.4810
HO2612-C-2900,156,156.4,147.8,20,30.118,308,12,147.8,150.8,160.6,-12.8,-9.8,0.4140
HO2612-C-3000,137,140,119.2,240,321.124,1955,102,119.2,119.2,135.2,-16,-16,0.3510
HO2612-C-3100,102.2,102.2,94.6,27,27.062,491,26,94.6,94.6,104.6,-10,-10,0.2950
HO2612-C-3200,79.2,82,77.8,20,15.786,431,0,79,78,85.6,-6.6,-7.6,0.2510
HO2612-C-3300,63.6,64.6,60.4,43,26.69,338,4,63.6,63.6,68.6,-5,-5,0.2120
HO2612-C-3400,52,54,48,68,34.884,344,-9,53.8,52.2,57,-3.2,-4.8,0.1790
HO2612-C-3500,47.2,47.8,40,98,42.352,582,-40,43,42.8,46.8,-3.8,-4,0.1510
HO2612-P-2500,41.2,50.2,39.8,189,81.418,457,91,50.2,50.4,41.2,9,9.2,-0.2310
HO2612-P-2600,68.8,81.6,68.8,19,14.21,311,0,80.4,80.8,69.4,11,11.4,-0.3310
HO2612-P-2700,108.8,125.6,108,14,16.256,683,-1,120.8,124.2,108.6,12.2,15.6,-0.4450
HO2612-P-2800,163,179.8,163,230,403.492,452,134,179.8,177.4,159,20.8,18.4,-0.5600
HO2612-P-2900,233,233,230.4,17,39.3,373,17,230.4,235.8,219.4,11,16.4,-0.6790
HO2612-P-3000,288.6,288.6,288,3,8.646,261,3,288,302.8,288.2,-0.2,14.6,-0.8020
HO2612-P-3100,370.4,387,370.4,3,11.35,166,0,387,382.6,359,28,23.6,-0.9080
HO2612-P-3200,null,null,null,0,0,186,0,485.6,549.4,525.8,-40.2,23.6,-0.7400
HO2612-P-3300,null,null,null,0,0,131,0,562.6,636.8,611.6,-49,25.2,-0.7750
HO2612-P-3400,null,null,null,0,0,107,0,657,725,698.6,-41.6,26.4,-0.8060
HO2612-P-3500,null,null,null,0,0,76,0,751.8,814.2,786.2,-34.4,28,-0.8340
HO2703-C-2500,393.8,395.6,368.6,65,244.416,97,27,373.4,375.4,394.2,-20.8,-18.8,0.6420
HO2703-C-2600,322,322,310.4,2,6.324,79,2,310.4,310.2,327,-16.6,-16.8,0.5890
HO2703-C-2700,278.8,278.8,270.6,11,30.264,20,11,277.2,255.8,276,1.2,-20.2,0.5300
HO2703-C-2800,221,222.4,204.2,16,33.708,22,11,204.2,208.4,226.6,-22.4,-18.2,0.4710
HO2703-C-2900,172,172.2,171.8,8,14.06,10,0,171.8,168.6,182,-10.2,-13.4,0.4120
HO2703-C-3000,145.4,145.4,140.4,4,5.826,33,2,140.4,138.6,153.8,-13.4,-15.2,0.3580
HO2703-C-3100,null,null,null,0,0,2,0,133,114.6,124.2,8.8,-9.6,0.3100
HO2703-C-3200,96,98.6,92,11,10.488,92,8,93.6,95.2,102.8,-9.2,-7.6,0.2680
HO2703-P-2500,59.8,67.8,57,114,70.302,166,-11,67,68.2,59.4,7.6,8.8,-0.2780
HO2703-P-2600,90,100.2,89.2,40,37.144,218,5,99.2,101.8,87.6,11.6,14.2,-0.3780
HO2703-P-2700,130.8,144.8,130.8,4,5.372,53,4,144.8,145.2,133.2,11.6,12,-0.4900
HO2703-P-2800,184.2,195.2,182.2,20,37.814,41,7,191.4,195,180.4,11,14.6,-0.6120
HO2703-P-2900,238.8,255.6,237,12,29.388,25,9,252,256.8,235.2,16.8,21.6,-0.7390
HO2703-P-3000,308.2,322.6,304.2,8,24.624,11,6,322.6,320.4,301.2,21.4,19.2,-0.9200
HO2703-P-3100,383.2,397,383.2,3,11.772,10,-1,397,524.8,502.4,-105.4,22.4,-0.6790
HO2703-P-3200,457.4,475.8,455.4,4,19.886,12,0,475.8,625.4,600,-124.2,25.4,-0.6950
小计,,,,27832,12468.99,79100,1954,,,,,,--
IC2604,7683.6,7730,7564.2,34136,5214125.896,59205,-1275,7571.2,7581.4,7696.6,-125.4,-115.2,--
IC2605,7635.8,7671.8,7510,4606,697223.684,6345,1163,7517.6,7526.6,7640.2,-122.6,-113.6,--
IC2606,7501,7578.8,7406.6,82703,12379290.248,149308,-4210,7413.8,7425.8,7549.4,-135.6,-123.6,--
IC2609,7360.6,7400,7232.6,15926,2327058.304,64959,-1676,7240.2,7251.6,7372.6,-132.4,-121,--
小计,,,,137371,20617698.132,279817,-5998,,,,,,--
IF2604,4500,4517.4,4445,24411,3283019.112,50123,-1583,4453.2,4452.8,4506.4,-53.2,-53.6,--
IF2605,4478,4497,4424.8,2410,322499.19,2588,-196,4435.8,4433.2,4485.2,-49.4,-52,--
IF2606,4442.4,4462,4386.6,49467,6568338.24,137239,-3337,4396,4395.8,4449.6,-53.6,-53.8,--
IF2609,4355,4375.6,4300,9239,1201688.628,63855,-1622,4309.8,4309.4,4363,-53.2,-53.6,--
小计,,,,85527,11375545.17,253805,-6738,,,,,,--
IH2604,2848,2861.2,2815.4,11982,1019780.868,19856,-2089,2822,2820.4,2850.4,-28.4,-30,--
IH2605,2840.8,2853.6,2810.8,2959,251205.066,2350,-108,2819.2,2816.4,2843.6,-24.4,-27.2,--
IH2606,2830,2842.4,2797.6,22496,1902740.688,55466,-693,2804.8,2803.6,2832.4,-27.6,-28.8,--
IH2609,2788.8,2803.2,2758.2,4936,411641.934,23461,781,2765,2763.4,2793.8,-28.8,-30.4,--
小计,,,,42373,3585368.556,101133,-2109,,,,,,--
IM2604,7653.2,7709,7544,46642,7107895.104,81044,474,7558.2,7562.6,7666,-107.8,-103.4,--
IM2605,7581.8,7643.4,7474.4,4754,717072.572,7110,1543,7482.8,7494.4,7599.8,-117,-105.4,--
IM2606,7463.8,7534,7363.6,121731,18117272.664,197017,2889,7375.6,7385.4,7490,-114.4,-104.6,--
IM2609,7250,7313,7142.2,23920,3453083.776,96361,1018,7152.6,7161.2,7270.4,-117.8,-109.2,--
小计,,,,197047,29395324.116,381532,5924,,,,,,--
IO2604-C-3950,520.6,520.6,520.6,3,15.618,17,-3,520.6,512,562.4,-41.8,-50.4,0.9380
IO2604-C-4000,519.2,519.2,492.2,12,60.502,15,7,492.2,464,512.8,-20.6,-48.8,0.9240
IO2604-C-4050,465.6,471.8,424,29,130.624,10,1,424,415.8,465.2,-41.2,-49.4,0.9110
IO2604-C-4100,417.8,420.2,362.4,48,187.944,141,-2,368,368,417,-49,-49,0.8940
IO2604-C-4150,369.8,369.8,318,31,106.382,72,2,318,321.6,369,-51,-47.4,0.8690
IO2604-C-4200,320.6,327.8,271.2,182,548.118,322,12,278.2,275,322.2,-44,-47.2,0.8420
IO2604-C-4250,274.2,280,226.4,141,364.286,250,18,232,231.8,276,-44,-44.2,0.8000
IO2604-C-4300,227.2,237.8,183.4,598,1268.248,670,30,190.6,190.6,232.6,-42,-42,0.7460
IO2604-C-4350,185,194.2,146,573,944.204,705,100,153.4,151,187.8,-34.4,-36.8,0.6830
IO2604-C-4400,144.2,153.2,109.4,1985,2562.378,2445,238,115,115,148.8,-33.8,-33.8,0.6050
IO2604-C-4450,105.8,115.2,79.2,2758,2597.516,2462,133,82.6,82.6,112.2,-29.6,-29.6,0.5140
IO2604-C-4500,65.4,83,55,5842,3898.832,4232,444,57.4,57.4,80.6,-23.2,-23.2,0.4140
IO2604-C-4550,51.4,56.4,36.2,4562,2064.582,3514,253,37.8,37.8,54.2,-16.4,-16.4,0.3140
IO2604-C-4600,32.8,36.8,22.8,5668,1610.018,6966,530,23.8,23.8,35.4,-11.6,-11.6,0.2250
IO2604-C-4650,19.8,22.6,14,2437,441.742,4994,207,14.6,14.4,22,-7.4,-7.6,0.1530
IO2604-C-4700,14.8,14.8,8.8,2499,282.694,6138,-264,9.2,9.2,14.8,-5.6,-5.6,0.1040
IO2604-C-4750,8.2,8.6,5.2,1552,104.042,3443,-133,5.6,5.6,9.6,-4,-4,0.0680
IO2604-C-4800,6,6.4,3.8,1091,54.608,5327,-132,4.4,4.4,6.8,-2.4,-2.4,0.0520
IO2604-C-4850,3.8,4,2.2,1048,32.758,2786,-235,2.8,2.8,4.6,-1.8,-1.8,0.0350
IO2604-C-4900,3,3.2,2,720,18.874,2257,-174,2.4,2.4,3.8,-1.4,-1.4,0.0290
IO2604-C-4950,2.6,2.6,1.6,238,5.102,790,-16,1.8,1.8,3.2,-1.4,-1.4,0.0210
IO2604-C-5000,3,3,1.6,153,3.34,1525,-9,1.8,1.8,3,-1.2,-1.2,0.0200
IO2604-C-5100,2,2,1.6,330,5.866,857,-46,1.6,1.6,2.4,-0.8,-0.8,0.0160
IO2604-C-5200,1.6,1.6,1.2,129,1.852,618,-33,1.2,1.2,2,-0.8,-0.8,0.0120
IO2604-C-5300,1.8,1.8,1.2,521,7.86,2944,-177,1.2,1.2,2,-0.8,-0.8,0.0110
IO2604-P-3950,4.4,7.6,3.8,465,25.566,448,113,6.8,6.8,5.2,1.6,1.6,-0.0480
IO2604-P-4000,5.4,9.2,4.6,286,18.916,304,-17,8.2,8.2,6.2,2,2,-0.0590
IO2604-P-4050,7.2,11.4,5.6,410,31.078,388,100,10.2,10.2,7.4,2.8,2.8,-0.0740
IO2604-P-4100,9.2,14.4,7.2,973,102.932,1996,8,12.8,12.8,9.4,3.4,3.4,-0.0930
IO2604-P-4150,11.2,17.4,9.2,310,41.086,638,-20,15.8,15.8,11.4,4.4,4.4,-0.1170
IO2604-P-4200,14.8,22.4,11.4,750,133.054,1543,-52,20,20,13.8,6.2,6.2,-0.1480
IO2604-P-4250,18,28.6,14.8,784,177.72,1122,70,25.4,25.4,18,7.4,7.4,-0.1870
IO2604-P-4300,24,37.2,20,2368,718.92,2301,-251,33.2,33.2,23,10.2,10.2,-0.2400
IO2604-P-4350,29.4,48,25.8,1303,477.092,1597,128,43.2,43.2,29.8,13.4,13.4,-0.3060
IO2604-P-4400,41,62.8,35,3423,1692.062,4093,153,58.8,58.8,39.2,19.6,19.6,-0.3900
IO2604-P-4450,53.2,81.8,46.8,3457,2250.978,3796,56,74.6,74.6,52,22.6,22.6,-0.4850
IO2604-P-4500,76,107.4,64.8,5650,4734.484,4114,91,100,100,70.6,29.4,29.4,-0.5920
IO2604-P-4550,98.8,138.4,87.2,2231,2522.984,2176,-102,129,129.6,94.2,34.8,35.4,-0.7010
IO2604-P-4600,125.8,175.2,118,946,1349.156,2971,-26,164.6,166.2,128,36.6,38.2,-0.7960
IO2604-P-4650,163.8,215.6,154.6,381,661.622,1663,-45,203.4,206.8,162.2,41.2,44.6,-0.8760
IO2604-P-4700,210,259.6,196.4,313,709.598,1923,-33,250.8,251.6,205.2,45.6,46.4,-0.9320
IO2604-P-4750,253.2,300.4,244,123,329.186,1004,-14,300.4,298.8,251.2,49.2,47.6,-0.9670
IO2604-P-4800,291.8,353.4,290,138,443.392,714,-24,345.4,347.8,298.2,47.2,49.6,-0.9480
IO2604-P-4850,340.6,400.6,340.2,52,189.944,233,-27,398.2,399.6,345.8,52.4,53.8,-0.9630
IO2604-P-4900,390.2,452.4,390.2,46,193.044,286,-3,448,448.8,395.4,52.6,53.4,-0.9730
IO2604-P-4950,442.6,500,438,61,291.72,146,10,492.2,498.2,444.8,47.4,53.4,-0.9790
IO2604-P-5000,490,544.4,486.6,64,336.166,218,0,542,548,494.4,47.6,53.6,-0.9830
IO2604-P-5100,604,634.4,604,23,139.452,91,-8,634.4,647.6,595.2,39.2,52.4,-0.9860
IO2604-P-5200,713.4,713.4,713.4,6,42.804,119,-6,713.4,747.6,695.2,18.2,52.4,-0.9870
IO2604-P-5300,813.6,842,813.6,12,99.09,212,-6,842,847.8,795.8,46.2,52,-0.9860
IO2605-C-3950,null,null,null,0,0,19,0,543.8,505.6,549.6,-5.8,-44,0.8900
IO2605-C-4000,504.6,504.6,459,10,48.736,18,4,459,459,498.2,-39.2,-39.2,0.8730
IO2605-C-4050,null,null,null,0,0,22,0,452.8,410,451,1.8,-41,0.8610
IO2605-C-4100,411.6,411.6,360.2,31,118.494,25,2,367.2,367.2,412.6,-45.4,-45.4,0.8310
IO2605-C-4150,328.2,328.6,319,7,23.532,30,1,319,322.2,363.2,-44.2,-41,0.8040
