合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2603-C-3500,0.6,0.8,0.4,136,0.608,1058,-74,0.4,0.4,0.6,-0.2,-0.2,0.0060
HO2603-P-2250,0.4,0.6,0.4,26,0.128,523,15,0.4,0.4,0.4,0,0,-0.0040
HO2603-P-2300,0.2,0.4,0.2,5,0.018,307,3,0.4,0.4,0.6,-0.2,-0.2,-0.0050
HO2603-P-2350,null,null,null,0,0,142,0,0.6,0.4,0.4,0.2,0,-0.0060
HO2603-P-2400,null,null,null,0,0,154,0,0.6,0.4,0.4,0.2,0,-0.0020
HO2603-P-2450,0.4,0.4,0.4,1,0.004,117,1,0.4,0.4,0.4,0,0,-0.0050
HO2603-P-2500,0.2,0.4,0.2,16,0.062,167,-4,0.4,0.4,0.4,0,0,-0.0070
HO2603-P-2600,0.6,0.6,0.6,1,0.006,213,0,0.6,0.6,0.6,0,0,-0.0100
HO2603-P-2650,0.6,0.8,0.4,55,0.34,72,20,0.8,0.8,0.8,0,0,-0.0160
HO2603-P-2700,1.2,1.6,0.8,324,3.42,644,152,1.2,1.2,1.2,0,0,-0.0240
HO2603-P-2750,1.6,2,0.8,110,1.392,446,9,1.8,1.8,1.4,0.4,0.4,-0.0360
HO2603-P-2800,2.6,3,1.2,923,17.36,1134,257,2.6,2.6,2.2,0.4,0.4,-0.0570
HO2603-P-2850,4.2,5.6,2.4,462,18.066,1152,70,5,5,3.8,1.2,1.2,-0.1100
HO2603-P-2900,8.8,12,4.6,1235,99.206,2271,-163,10.2,10.2,7.8,2.4,2.4,-0.2200
HO2603-P-2950,21,27.6,13.8,2254,429.674,2849,64,23.4,23.4,18.8,4.6,4.6,-0.4410
HO2603-P-3000,50,59.2,37,1717,791.96,2869,-87,52,52,46.2,5.8,5.8,-0.7190
HO2603-P-3050,91.8,102.8,76.2,971,837.878,1894,-195,94.8,94.8,86,8.8,8.8,-0.8790
HO2603-P-3100,143,148.8,124,258,343.11,1537,-18,144.4,144.4,133.8,10.6,10.6,-0.9120
HO2603-P-3150,190.4,197.8,173.8,111,203.834,524,-38,197,193,183.2,13.8,9.8,-0.9740
HO2603-P-3200,229,236.8,224,53,121.746,645,0,224,242.8,232.4,-8.4,10.4,-0.9880
HO2603-P-3250,280,282.8,277.4,12,33.688,118,4,282.8,290.4,282,0.8,8.4,-0.9930
HO2603-P-3300,331.6,337,323.4,29,95.242,142,-12,324.2,340.4,332,-7.8,8.4,-0.9950
HO2603-P-3350,383.6,383.6,374.2,26,98.624,56,-2,379.4,390.4,382,-2.6,8.4,-0.9960
HO2603-P-3400,429.8,430.8,427,10,43.02,105,-7,427,440.4,432,-5,8.4,-0.9960
HO2603-P-3450,null,null,null,0,0,68,0,479,490.4,482.2,-3.2,8.2,-0.9950
HO2603-P-3500,527,527,527,2,10.54,46,0,527,540.6,532.2,-5.2,8.4,-0.9930
HO2604-C-2650,325.6,325.6,321.8,11,35.658,15,-3,321.8,316,324.6,-2.8,-8.6,0.9330
HO2604-C-2700,274,277.6,274,2,5.516,28,2,277.6,267.2,276.4,1.2,-9.2,0.9180
HO2604-C-2750,null,null,null,0,0,23,0,245.6,220.4,229.4,16.2,-9,0.8830
HO2604-C-2800,183,191,170,195,355,175,24,176,176,183.8,-7.8,-7.8,0.8310
HO2604-C-2850,141.2,143.6,139.2,8,11.288,58,1,142.6,133.4,139.8,2.8,-6.4,0.7610
HO2604-C-2900,98,105,92,100,98.214,152,18,94.6,95.2,99.8,-5.2,-4.6,0.6620
HO2604-C-2950,61.2,70.2,59,223,145.328,465,46,62.6,62.6,65.8,-3.2,-3.2,0.5370
HO2604-C-3000,38.2,45,36.8,526,218.02,1174,101,40.2,40.2,41.4,-1.2,-1.2,0.4010
HO2604-C-3050,24.4,27,23,504,123.394,663,111,24.4,24,25.2,-0.8,-1.2,0.2770
HO2604-C-3100,14,16.6,13.2,272,40.736,1080,49,15,14.6,15,0,-0.4,0.1850
HO2604-C-3150,10.2,10.6,9,82,8.07,475,20,9.8,9.2,10.4,-0.6,-1.2,0.1240
HO2604-C-3200,6.8,7.8,6,82,5.786,935,18,7,6.8,8,-1,-1.2,0.0890
HO2604-C-3250,6,6,4.2,286,14.53,375,-63,4.8,4.6,6,-1.2,-1.4,0.0630
HO2604-C-3300,4.4,4.4,3,48,1.854,459,-3,3.8,3.6,4.8,-1,-1.2,0.0480
HO2604-C-3350,3.4,3.4,2.6,118,3.828,312,70,3.2,3.2,4,-0.8,-0.8,0.0400
HO2604-C-3400,4,4,2.8,30,0.938,624,17,3.2,2.8,4,-0.8,-1.2,0.0360
HO2604-C-3450,3.8,4,2.8,151,4.726,1007,55,3.2,2.8,3.6,-0.4,-0.8,0.0230
HO2604-P-2650,6.2,8,4.6,101,6.224,229,73,7.8,7.8,6.2,1.6,1.6,-0.0730
HO2604-P-2700,7.6,10.2,6.4,74,5.786,255,22,10.2,10.2,7.6,2.6,2.6,-0.0970
HO2604-P-2750,10,14.2,9,106,12.378,264,61,13.4,13.4,10.6,2.8,2.8,-0.1300
HO2604-P-2800,15,19.4,12.6,100,15.04,488,47,18.4,18.4,14.2,4.2,4.2,-0.1790
HO2604-P-2850,22,27,18.4,87,18.672,372,15,26.6,26.2,20.8,5.8,5.4,-0.2480
HO2604-P-2900,31.4,38.6,27,353,110.588,572,54,36.8,36.8,30.4,6.4,6.4,-0.3400
HO2604-P-2950,48,58.8,42.2,202,100.418,652,83,54,54.4,46.4,7.6,8,-0.4630
HO2604-P-3000,77.2,85.6,66,331,249.738,690,-185,83.4,82.6,72.4,11,10.2,-0.5930
HO2604-P-3050,108.4,116.6,98.4,31,32.666,429,1,116.6,116.6,105.4,11.2,11.2,-0.7100
HO2604-P-3100,145.4,160.2,138.8,45,66.236,256,-8,158.4,158.4,147.4,11,11,-0.7910
HO2604-P-3150,192.8,201,182.2,12,22.894,122,-1,201,201.4,190.6,10.4,10.8,-0.8580
HO2604-P-3200,250.8,250.8,250.8,1,2.508,124,0,250.8,248.6,237.8,13,10.8,-0.8930
HO2604-P-3250,277,299.2,277,10,28.926,71,0,296.6,296.6,285.6,11,11,-0.9170
HO2604-P-3300,331.8,347.8,326.2,12,40.49,77,2,345.4,345.4,334.2,11.2,11.2,-0.9330
HO2604-P-3350,382,387.4,380,15,57.58,59,2,386.2,393,383.6,2.6,9.4,-0.9550
HO2604-P-3400,434.2,437,427.6,13,56.24,86,11,432.8,442.4,433,-0.2,9.4,-0.9630
HO2604-P-3450,483.8,487,477.6,25,121.008,95,21,483.4,492.2,482.8,0.6,9.4,-0.9660
HO2605-C-2650,null,null,null,0,0,0,0,339.4,325.2,332.2,7.2,-7,0.8650
HO2605-C-2700,null,null,null,0,0,4,0,297.2,280.2,286.2,11,-6,0.8340
HO2605-C-2750,null,null,null,0,0,3,0,244.8,237,241.4,3.4,-4.4,0.7930
HO2605-C-2800,null,null,null,0,0,2,0,219.6,195.2,198.4,21.2,-3.2,0.7440
HO2605-C-2850,null,null,null,0,0,22,0,168.6,157,158.6,10,-1.6,0.6810
HO2605-C-2900,122,127,122,10,12.49,50,-1,127,118.8,122.6,4.4,-3.8,0.6100
HO2605-C-2950,90.6,98,90.4,32,29.98,61,9,90.4,92.8,93.4,-3,-0.6,0.5220
HO2605-C-3000,66.6,72.8,66.6,55,38.122,52,11,67.6,67.6,68.8,-1.2,-1.2,0.4330
HO2605-C-3050,47.4,52.4,47.4,28,13.79,107,-7,49.4,51,49,0.4,2,0.3510
HO2605-C-3100,37.2,38,37,6,2.246,78,2,37,37.2,35.4,1.6,1.8,0.2770
HO2605-C-3150,29,29,28,3,0.856,45,-1,28,28,26.2,1.8,1.8,0.2190
HO2605-C-3200,21,21,20.8,20,4.16,83,1,20.8,20.8,19.6,1.2,1.2,0.1700
HO2605-C-3250,16.8,16.8,16.8,2,0.336,24,2,16.8,16.2,15.4,1.4,0.8,0.1350
HO2605-C-3300,12.6,14,12.6,25,3.374,62,22,13.8,13.8,13,0.8,0.8,0.1130
HO2605-C-3350,10.2,10.2,10,13,1.318,115,13,10.2,10.4,10,0.2,0.4,0.0890
HO2605-C-3400,9,10,8.8,70,6.61,339,36,9.4,9.2,9.2,0.2,0,0.0760
HO2605-P-2650,11.2,12.6,10.8,9,1.072,34,-4,12.6,14.4,11.2,1.4,3.2,-0.1070
HO2605-P-2700,14.8,18,14.2,36,5.558,211,24,18,18.6,15.8,2.2,2.8,-0.1380
HO2605-P-2750,19.8,25.2,19.6,20,4.258,61,4,25.2,25.2,19.6,5.6,5.6,-0.1820
HO2605-P-2800,27.8,33.8,27.8,14,4.294,60,11,32.2,32.6,26.6,5.6,6,-0.2330
HO2605-P-2850,36,38.6,35.2,11,3.946,32,1,38.6,45.2,36.4,2.2,8.8,-0.3030
HO2605-P-2900,54,54,49.8,8,4.158,42,1,49.8,60.6,50.8,-1,9.8,-0.3840
HO2605-P-2950,69.4,80.8,67.2,10,7.106,72,4,80.8,80.8,69.2,11.6,11.6,-0.4760
HO2605-P-3000,null,null,null,0,0,29,0,95.4,106.4,94,1.4,12.4,-0.5720
HO2605-P-3050,126.4,126.6,126,8,10.144,30,4,126,138.2,128,-2,10.2,-0.6640
HO2605-P-3100,162.8,162.8,162.8,1,1.628,22,1,162.8,174.6,164,-1.2,10.6,-0.7450
HO2605-P-3150,null,null,null,0,0,63,0,191.6,214.6,204,-12.4,10.6,-0.8130
HO2605-P-3200,null,null,null,0,0,23,0,232.8,257.8,246,-13.2,11.8,-0.8650
HO2605-P-3250,null,null,null,0,0,6,0,231.4,303.6,290.4,-59,13.2,-0.9020
HO2605-P-3300,null,null,null,0,0,12,0,242.2,349.6,337.6,-95.4,12,-0.9370
HO2605-P-3350,null,null,null,0,0,16,0,284,397,396.4,-112.4,0.6,-0.9610
HO2605-P-3400,null,null,null,0,0,0,0,346.4,445,445.4,-99,-0.4,-0.9820
HO2606-C-2400,563.4,574.6,556.8,12,67.86,52,-1,556.8,556.8,567.2,-10.4,-10.4,0.9370
HO2606-C-2450,515.4,525.8,507.8,8,41.4,43,-1,507.8,507.8,518.6,-10.8,-10.8,0.9290
HO2606-C-2500,468,478.8,460.6,10,47.05,90,0,460.6,460.6,471.4,-10.8,-10.8,0.9140
HO2606-C-2600,374.2,384,374.2,3,11.352,66,-1,377,368.2,377.6,-0.6,-9.4,0.8730
HO2606-C-2700,286.2,295,285.4,7,20.192,73,-1,290,280.8,288.2,1.8,-7.4,0.8080
HO2606-C-2800,210,210,201.2,3,6.19,210,0,201.2,201,209.2,-8,-8.2,0.7140
HO2606-C-2900,143.8,144.8,136.6,10,14.118,516,0,138.6,138.6,143.4,-4.8,-4.8,0.5840
HO2606-C-3000,94.8,98.2,88.8,92,86.086,1573,1,92.4,92.4,96,-3.6,-3.6,0.4470
HO2606-C-3100,63.2,63.2,58.8,12,7.34,1242,0,58.8,59,62.2,-3.4,-3.2,0.3240
HO2606-C-3200,40.8,41.2,38.6,8,3.2,555,5,41.2,39.2,41.4,-0.2,-2.2,0.2300
HO2606-C-3300,27.8,28,27,35,9.492,1537,28,27,26.8,28.6,-1.6,-1.8,0.1640
HO2606-C-3400,18.8,19,17.6,49,8.866,1108,43,19,18.4,19,0,-0.6,0.1170
HO2606-C-3500,15.4,15.4,13.8,132,19.18,1582,77,14.4,14.4,15.6,-1.2,-1.2,0.0910
HO2606-P-2400,7.6,7.6,6.8,16,1.14,627,0,7.6,7.6,7.2,0.4,0.4,-0.0470
HO2606-P-2450,8.4,8.8,8.2,21,1.774,109,5,8.2,8.6,8.4,-0.2,0.2,-0.0550
HO2606-P-2500,11,11,10,8,0.844,307,1,10.8,10.8,10.2,0.6,0.6,-0.0690
HO2606-P-2600,15.2,16.4,15,47,7.42,286,18,16.4,17,16,0.4,1,-0.1080
HO2606-P-2700,24.6,25.4,23.8,54,13.29,405,29,25.4,28.2,26,-0.6,2.2,-0.1730
HO2606-P-2800,42.4,50.2,42,38,17.182,375,8,49.6,50,45.6,4,4.4,-0.2760
HO2606-P-2900,80.2,82.4,73.6,29,22.164,542,10,82.4,85.4,78.8,3.6,6.6,-0.4100
HO2606-P-3000,123.2,137.6,123.2,24,30.754,770,4,137.6,137.6,129,8.6,8.6,-0.5540
HO2606-P-3100,197,205.6,189.6,12,23.612,482,0,205.6,205.6,195.6,10,10,-0.6810
HO2606-P-3200,276.4,283.8,276.4,3,8.356,335,0,283.8,284,275.4,8.4,8.6,-0.7830
HO2606-P-3300,362,372,362,2,7.34,295,0,372,372,362.8,9.2,9.2,-0.8500
HO2606-P-3400,453,453,453,1,4.53,122,0,453,462.8,453.2,-0.2,9.6,-0.9020
HO2606-P-3500,550.8,551,540.2,5,27.37,108,1,547.4,556,547.6,-0.2,8.4,-0.9430
HO2609-C-2600,361.4,361.4,353,6,21.53,246,4,353,350.2,365,-12,-14.8,0.8060
HO2609-C-2700,286.4,286.4,284.6,4,11.438,131,2,284.6,276.2,286.2,-1.6,-10,0.7260
HO2609-C-2800,222.8,227.4,220,17,37.844,224,3,221.8,216.6,222,-0.2,-5.4,0.6300
HO2609-C-2900,161.8,173.2,161.6,16,26.432,577,-4,164.8,168.2,172.6,-7.8,-4.4,0.5330
HO2609-C-3000,127.2,128.4,127.2,5,6.412,321,0,128.4,125.6,128.8,-0.4,-3.2,0.4390
HO2609-C-3100,100,100.4,100,2,2.004,363,0,100.4,94.8,96.2,4.2,-1.4,0.3560
HO2609-C-3200,71,72.8,70.6,6,4.292,286,2,72.8,70.8,73.4,-0.6,-2.6,0.2830
HO2609-C-3300,53.4,57.4,52.2,13,6.994,361,6,52.2,52.8,53.4,-1.2,-0.6,0.2230
HO2609-C-3400,41.2,42.6,41.2,38,15.974,961,25,41.8,42.6,42.2,-0.4,0.4,0.1820
HO2609-C-3500,34,34.6,31.6,60,19.63,534,35,31.6,32.6,33.8,-2.2,-1.2,0.1440
HO2609-P-2600,33.2,35.4,31,107,36.69,588,40,35.4,36.8,35,0.4,1.8,-0.1730
HO2609-P-2700,59,62,55,99,58.022,462,86,60.6,61.2,59.2,1.4,2,-0.2560
HO2609-P-2800,96.6,96.6,91.8,7,6.57,190,-1,95.6,99.4,93.8,1.8,5.6,-0.3570
HO2609-P-2900,141,142.6,138.8,9,12.678,190,-2,140.4,150,143.2,-2.8,6.8,-0.4600
HO2609-P-3000,197.6,198.2,197.2,5,9.894,156,-4,197.2,206.6,198.4,-1.2,8.2,-0.5600
HO2609-P-3100,264.6,268.2,264,10,26.592,189,-3,268.2,275,265.8,2.4,9.2,-0.6480
HO2609-P-3200,351.8,351.8,351.8,1,3.518,189,-1,351.8,351.4,339.4,12.4,12,-0.7230
HO2609-P-3300,null,null,null,0,0,216,0,401.8,433.6,420.4,-18.6,13.2,-0.7840
HO2609-P-3400,null,null,null,0,0,253,0,488.2,520.6,508.6,-20.4,12,-0.8330
HO2609-P-3500,610.8,613.4,610.8,12,73.424,231,12,613.4,609.2,595.8,17.6,13.4,-0.8750
HO2612-C-2600,407,407,396.4,3,11.998,14,3,396.4,396.4,405.6,-9.2,-9.2,0.7010
HO2612-C-2700,null,null,null,0,0,183,0,350,322.8,334.4,15.6,-11.6,0.6460
HO2612-C-2800,279,279,266,2,5.45,87,2,266,266,273.6,-7.6,-7.6,0.5810
HO2612-C-2900,null,null,null,0,0,267,0,217.6,214.2,221.8,-4.2,-7.6,0.5130
HO2612-C-3000,186,186,171.4,16,28.794,1096,13,171.4,171.4,179.6,-8.2,-8.2,0.4450
HO2612-C-3100,148.2,148.2,134,16,22.078,388,9,134.2,138,144.6,-10.4,-6.6,0.3820
HO2612-C-3200,114.2,114.2,108.4,9,9.968,327,5,108.4,110,119.8,-11.4,-9.8,0.3240
HO2612-C-3300,91,91,84.6,29,25.854,279,7,86,88.6,94.6,-8.6,-6,0.2740
HO2612-C-3400,78.2,78.2,68.4,30,21.818,293,12,71.2,71.2,75.8,-4.6,-4.6,0.2300
HO2612-C-3500,61.8,63.8,55.2,80,47.772,435,3,58.8,58,63.2,-4.4,-5.2,0.1940
HO2612-P-2600,47.2,50.6,45,101,47.474,113,24,48,49,47.2,0.8,1.8,-0.2100
HO2612-P-2700,72,76,69.8,18,12.97,590,4,74,75,74.8,-0.8,0.2,-0.2950
HO2612-P-2800,114,114.8,108.8,19,21.524,165,0,110.6,114.8,112.6,-2,2.2,-0.3960
HO2612-P-2900,156.8,163.6,156.8,8,12.916,334,-6,163.6,162.8,159.6,4,3.2,-0.5020
HO2612-P-3000,213.4,214.6,213.4,2,4.28,232,2,214.6,220,215.6,-1,4.4,-0.6070
HO2612-P-3100,277.6,279.4,277.6,12,33.38,173,0,279.4,283.2,278,1.4,5.2,-0.7140
HO2612-P-3200,348.8,348.8,348.8,5,17.44,196,5,348.8,355.4,349.2,-0.4,6.2,-0.8160
HO2612-P-3300,null,null,null,0,0,139,0,413,432.2,424.6,-11.6,7.6,-0.9310
HO2612-P-3400,null,null,null,0,0,113,0,491.4,599.4,594.2,-102.8,5.2,-0.7540
HO2612-P-3500,null,null,null,0,0,81,0,586.4,685.8,680,-93.6,5.8,-0.7880
小计,,,,28106,10197.44,87680,45,,,,,,--
IC2603,8276,8360,8195.4,73173,12111447.292,89653,-5597,8213.8,8229.8,8308.8,-95,-79,--
IC2604,8238.2,8314.4,8146.4,9053,1489177.536,21462,705,8165,8182.6,8260.6,-95.6,-78,--
IC2606,8100.2,8183.6,8012.8,44217,7160785.028,118941,1281,8030.8,8048.4,8131,-100.2,-82.6,--
IC2609,7940.2,8020.8,7847.6,16783,2662356.408,62729,682,7863.4,7882,7971.6,-108.2,-89.6,--
小计,,,,143226,23423766.264,292785,-2929,,,,,,--
IF2603,4646.4,4697,4642.6,58457,8195654.742,98275,-3459,4658,4659.8,4661.6,-3.6,-1.8,--
IF2604,4630,4679.6,4625,6411,895486.8,15739,1120,4643.2,4641.2,4643.6,-0.4,-2.4,--
IF2606,4580,4629.6,4570.2,29731,4106093.316,108047,2288,4583.6,4587.4,4593.8,-10.2,-6.4,--
IF2609,4510,4557.8,4495,10821,1470251.934,49519,2486,4508.4,4512.6,4521,-12.6,-8.4,--
小计,,,,105420,14667486.792,271580,2435,,,,,,--
IH2603,2959.8,2978.4,2949.6,22688,2018900.55,45092,-3065,2957,2959.6,2968.2,-11.2,-8.6,--
IH2604,2956.2,2975.4,2946.6,4120,366407.376,8071,812,2955.2,2960,2966.6,-11.4,-6.6,--
IH2606,2951.2,2967.8,2938.4,10151,899947.134,33663,-530,2945.8,2948.2,2958.6,-12.8,-10.4,--
IH2609,2909.6,2929,2900,3272,286302.81,17229,-298,2906.6,2909.2,2919.8,-13.2,-10.6,--
小计,,,,40231,3571557.87,104055,-3081,,,,,,--
IM2603,8265.2,8332,8172,112502,18565090.728,126038,-5107,8187,8204,8279,-92,-75,--
IM2604,8188.8,8263.2,8105.8,14697,2404663.52,34068,3265,8117.6,8137.2,8206.8,-89.2,-69.6,--
IM2606,8024,8097,7938,55967,8970362.388,135250,2042,7951.2,7966.8,8042.6,-91.4,-75.8,--
IM2609,7819.8,7889,7732.8,18864,2944756.892,80754,569,7746,7761,7835.8,-89.8,-74.8,--
小计,,,,202030,32884873.528,376110,769,,,,,,--
IO2603-C-3200,1480.4,1480.4,1454,10,146.484,142,-2,1454,1460,1461.8,-7.8,-1.8,0.9970
IO2603-C-3300,1382.2,1382.2,1357.6,4,54.796,126,2,1357.6,1360,1361.6,-4,-1.6,0.9970
IO2603-C-3400,1274.2,1286.6,1274.2,16,203.536,167,2,1275.4,1259.8,1261.6,13.8,-1.8,0.9970
IO2603-C-3500,1180.4,1184.4,1166,18,210.892,177,2,1166,1159.8,1161.4,4.6,-1.6,0.9970
IO2603-C-3600,1080,1091,1057.4,24,257.136,199,4,1057.4,1059.8,1061.4,-4,-1.6,0.9970
IO2603-C-3700,969.4,983.6,969.4,10,96.904,141,0,969.4,959.8,961.4,8,-1.6,0.9970
IO2603-C-3800,886.4,886.4,866,12,104.504,89,0,866,859.8,861.4,4.6,-1.6,0.9970
IO2603-C-3900,759.2,787.2,759.2,34,262.424,153,-2,764,759.8,761.4,2.6,-1.6,0.9970
IO2603-C-4000,674.8,685.6,659.2,20,134.12,161,0,664.2,659.8,662.2,2,-2.4,0.9960
IO2603-C-4100,559.6,584,552.6,23,130.858,179,0,552.6,560,562.6,-10,-2.6,0.9940
IO2603-C-4150,538.2,538.2,514.4,23,119.454,29,5,514.4,510.2,513,1.4,-2.8,0.9920
IO2603-C-4200,480.4,486.2,458.8,51,242.078,389,-5,458.8,460.4,463.4,-4.6,-3,0.9890
IO2603-C-4250,419.8,435.2,403.8,61,255.168,72,-1,403.8,410.8,413.8,-10,-3,0.9840
IO2603-C-4300,337.4,395.6,337.4,90,335.02,526,-22,359.8,361.2,362.8,-3,-1.6,0.9770
IO2603-C-4350,306.4,339.2,302,129,415.04,81,-11,305.2,310.6,313.6,-8.4,-3,0.9840
IO2603-C-4400,258.8,298.2,251.8,275,761.53,1156,-3,263.6,261.8,265.2,-1.6,-3.4,0.9650
IO2603-C-4450,210.8,249.2,210.8,506,1156.22,285,-105,213,213,217.6,-4.6,-4.6,0.9440
IO2603-C-4500,163,201.8,156.6,668,1200.52,1039,-113,167.2,167.2,172.2,-5,-5,0.8880
IO2603-C-4550,121.8,153.2,113,536,715.964,865,7,121.8,121.2,127,-5.2,-5.8,0.8250
IO2603-C-4600,76.8,110,72.8,5359,4992.076,4162,-684,81.6,81.6,85.4,-3.8,-3.8,0.7040
IO2603-C-4650,41,69.6,41,10784,6110.34,2853,-89,47.6,47.6,49.2,-1.6,-1.6,0.5410
IO2603-C-4700,21.4,37.6,20,15868,4706.518,9008,-1729,24.6,24.6,24.6,0,0,0.3540
IO2603-C-4750,8.4,17.4,8.2,4793,621.312,7189,-311,10,10,10.6,-0.6,-0.6,0.1860
IO2603-C-4800,4.8,7.8,4.2,2233,131.642,8332,47,5,5,5,0,0,0.1000
IO2603-C-4850,2.4,4,2.2,1081,32.298,3885,21,2.4,2.4,2.8,-0.4,-0.4,0.0510
IO2603-C-4900,1.4,2,1.2,470,7.356,3800,-93,1.6,1.6,1.6,0,0,0.0330
IO2603-C-4950,1.4,1.4,0.6,274,2.926,1368,-79,1,1,1.2,-0.2,-0.2,0.0200
IO2603-C-5000,1,1.2,0.6,369,3.49,3835,-33,0.8,0.8,1,-0.2,-0.2,0.0150
IO2603-C-5100,0.8,0.8,0.6,98,0.75,1237,-20,0.8,0.8,0.8,0,0,0.0130
IO2603-C-5200,0.6,0.6,0.4,94,0.406,3097,-19,0.6,0.6,0.6,0,0,0.0090
IO2603-C-5300,0.6,0.6,0.6,13,0.078,896,-4,0.6,0.2,0.6,0,-0.4,0.0000
IO2603-C-5400,0.4,0.6,0.4,153,0.854,2248,-60,0.6,0.2,0.6,0,-0.4,0.0000
IO2603-P-3200,0.4,0.4,0.4,2,0.008,782,0,0.4,0.4,0.4,0,0,-0.0020
IO2603-P-3300,0.4,0.4,0.4,2,0.008,455,0,0.4,0.4,0.4,0,0,-0.0020
IO2603-P-3400,0.4,0.4,0.4,1,0.004,343,1,0.4,0.4,0.4,0,0,-0.0020
IO2603-P-3500,0.2,0.4,0.2,3,0.01,396,-1,0.4,0.4,0.4,0,0,-0.0030
IO2603-P-3600,0.2,0.4,0.2,79,0.192,826,-26,0.4,0.4,0.4,0,0,-0.0030
IO2603-P-3700,0.4,0.4,0.4,1,0.004,406,1,0.4,0.4,0.6,-0.2,-0.2,-0.0030
IO2603-P-3800,0.4,0.4,0.4,5,0.022,499,-1,0.4,0.4,0.6,-0.2,-0.2,-0.0040
IO2603-P-3900,0.6,0.6,0.6,3,0.018,398,0,0.6,0.6,0.6,0,0,-0.0060
IO2603-P-4000,0.6,0.8,0.6,13,0.086,1059,-6,0.6,0.6,0.6,0,0,-0.0060
IO2603-P-4100,0.8,0.8,0.8,19,0.152,405,2,0.8,0.8,0.8,0,0,-0.0090
IO2603-P-4150,0.8,1,0.8,16,0.13,339,-6,1,1,0.8,0.2,0.2,-0.0120
IO2603-P-4200,1.6,1.6,1.2,276,4.004,1316,-24,1.4,1.4,1.4,0,0,-0.0170
IO2603-P-4250,1.8,1.8,1.4,69,1.036,606,11,1.6,1.6,1.6,0,0,-0.0200
IO2603-P-4300,2.2,2.4,1.6,601,12.212,1208,14,2.2,2.2,2,0.2,0.2,-0.0280
IO2603-P-4350,2.8,3.2,2,291,6.934,1347,-4,3,3,2.8,0.2,0.2,-0.0400
IO2603-P-4400,4.6,5,3,584,22.248,2365,-58,4.4,4.4,4.2,0.2,0.2,-0.0590
IO2603-P-4450,6,6.8,4,511,25.378,1487,-53,6,6,5.8,0.2,0.2,-0.0830
IO2603-P-4500,10.8,10.8,5.8,1398,111.13,3584,28,9.2,9.2,9,0.2,0.2,-0.1260
