合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2604-P-2700,14.4,21.8,11.2,1307,201.398,1158,145,12,12,11.4,0.6,0.6,-0.1610
HO2604-P-2750,28,31.4,18,957,229.844,1298,79,19.2,19.2,18.6,0.6,0.6,-0.2510
HO2604-P-2800,41,48.8,29.4,2110,860.338,1931,85,32,32,31,1,1,-0.3890
HO2604-P-2850,68.8,75.2,50,2715,1704.488,1743,-21,51.8,51.8,51,0.8,0.8,-0.5710
HO2604-P-2900,107.8,111.2,82.4,1089,1059.188,1383,28,83.2,84.4,82.4,0.8,2,-0.7520
HO2604-P-2950,159.2,159.2,122.6,383,512.058,1148,-48,125,125,124.2,0.8,0.8,-0.8900
HO2604-P-3000,192.2,200.8,170.6,247,455.38,1215,0,172,172,170.2,1.8,1.8,-0.9510
HO2604-P-3050,240,243,219.2,62,140.374,625,-18,220.6,221.4,219.2,1.4,2.2,-0.9570
HO2604-P-3100,293,296.2,269.4,39,110.58,245,-5,269.4,270.8,268,1.4,2.8,-0.9760
HO2604-P-3150,322.2,322.2,322.2,12,38.376,123,-6,322.2,320.6,317.4,4.8,3.2,-0.9840
HO2604-P-3200,393.4,393.4,371.2,8,30.014,182,-3,371.2,370.4,367,4.2,3.4,-0.9880
HO2604-P-3250,null,null,null,0,0,86,0,445.8,420,416.6,29.2,3.4,-0.9950
HO2604-P-3300,null,null,null,0,0,87,0,521,470,466.8,54.2,3.2,-0.9960
HO2604-P-3350,null,null,null,0,0,121,0,544.8,520.2,517,27.8,3.2,-0.9910
HO2604-P-3400,null,null,null,0,0,193,0,609.8,569.8,567.2,42.6,2.6,-0.9970
HO2604-P-3450,null,null,null,0,0,142,0,665.8,620.4,616.2,49.6,4.2,-0.9890
HO2605-C-2500,315.8,334,315.8,21,69.594,5,-1,331.4,334,337,-5.6,-3,0.9230
HO2605-C-2550,267.8,289.6,267.8,16,45.488,6,0,289.6,287,290,-0.4,-3,0.8980
HO2605-C-2600,224.2,237.8,223.8,21,48.826,19,-3,237.8,242.6,244.6,-6.8,-2,0.8570
HO2605-C-2650,181.6,194,181.6,9,17.372,22,-2,194,198.4,200.4,-6.4,-2,0.8110
HO2605-C-2700,142.6,154.2,142.6,47,71.204,40,-1,152.8,156.4,158.6,-5.8,-2.2,0.7500
HO2605-C-2750,103,116.6,103,52,57.712,57,7,114,118.2,122.6,-8.6,-4.4,0.6690
HO2605-C-2800,78.4,86,70,61,47.566,194,9,86,85.8,86.4,-0.4,-0.6,0.5690
HO2605-C-2850,48.6,59.8,48.4,132,71.234,223,23,56.8,58.4,60.6,-3.8,-2.2,0.4570
HO2605-C-2900,33.4,39,32.8,447,161.682,260,43,37,37,38.8,-1.8,-1.8,0.3420
HO2605-C-2950,20.6,25.2,20.6,201,45.048,470,14,24,23.6,25.6,-1.6,-2,0.2440
HO2605-C-3000,15,16.4,14,42,6.366,275,23,15.2,15.2,17.2,-2,-2,0.1700
HO2605-C-3050,10,10.8,10,22,2.284,193,0,10.8,10.6,11.2,-0.4,-0.6,0.1220
HO2605-C-3100,8,8,7.2,28,2.14,290,15,8,7.8,8.4,-0.4,-0.6,0.0900
HO2605-C-3150,5.4,5.8,5.4,10,0.56,258,0,5.8,5.6,6,-0.2,-0.4,0.0660
HO2605-C-3200,3.8,4.6,3.8,28,1.248,186,4,4.6,4.4,4.4,0.2,0,0.0520
HO2605-C-3250,3.4,3.8,3.4,50,1.844,178,18,3.8,3.6,3.8,0,-0.2,0.0420
HO2605-C-3300,2.6,3.2,2.6,106,3.154,266,16,3.2,3,3,0.2,0,0.0340
HO2605-C-3350,2.4,2.6,2.4,38,0.958,188,17,2.6,2.6,2.4,0.2,0.2,0.0290
HO2605-C-3400,2.4,2.6,2,45,0.992,468,-10,2.4,2.4,2.4,0,0,0.0250
HO2605-P-2500,9.8,12.6,9.6,192,20.152,261,102,9.6,9.4,8,1.6,1.4,-0.0800
HO2605-P-2550,14.4,16.6,13.8,29,4.132,124,-5,13.8,12.6,10.6,3.2,2,-0.1050
HO2605-P-2600,19.6,22.6,17.8,80,15.446,142,9,17.8,17,14.8,3,2.2,-0.1410
HO2605-P-2650,26,30.2,23,80,19.626,270,23,23.8,23,20.2,3.6,2.8,-0.1880
HO2605-P-2700,34.2,39.8,30.8,198,72.54,476,-44,30.8,30.8,28.8,2,2,-0.2480
HO2605-P-2750,48.8,53.8,43.6,114,55.15,316,18,43.8,43.8,40.2,3.6,3.6,-0.3320
HO2605-P-2800,66.8,74.4,58.2,136,89.758,214,24,58.2,58.2,56.8,1.4,1.4,-0.4280
HO2605-P-2850,91.2,99,81.8,85,74.298,142,18,82.6,82,79,3.6,3,-0.5410
HO2605-P-2900,123.4,130.6,113.4,64,79.99,102,10,113.4,111.6,108.2,5.2,3.4,-0.6540
HO2605-P-2950,161,168.4,145.2,45,69.336,168,11,145.2,147,141.4,3.8,5.6,-0.7560
HO2605-P-3000,211.4,211.4,193.8,16,31.602,110,-1,193.8,188.6,185.6,8.2,3,-0.8300
HO2605-P-3050,256.6,257.2,238.8,17,41.158,41,-1,238.8,233.6,230.6,8.2,3,-0.8800
HO2605-P-3100,303.6,303.6,281,19,54.942,46,-3,281,281.6,277.2,3.8,4.4,-0.9050
HO2605-P-3150,351.4,352.8,332,24,80.528,73,-3,332,329.4,324.8,7.2,4.6,-0.9280
HO2605-P-3200,400,401.4,399.2,10,38.932,39,-2,401.4,378,373,28.4,5,-0.9440
HO2605-P-3250,448.6,449.4,425.4,19,81.424,22,-2,425.4,427.4,422,3.4,5.4,-0.9510
HO2605-P-3300,498.4,498.8,498.4,7,33.812,18,-3,498.8,476.6,471.4,27.4,5.2,-0.9600
HO2605-P-3350,null,null,null,0,0,23,0,524.2,526,520.8,3.4,5.2,-0.9660
HO2605-P-3400,598.8,598.8,588.8,7,41.252,29,1,588.8,575.8,570.4,18.4,5.4,-0.9690
HO2606-C-2400,407.2,424,407.2,5,20.83,62,0,424,422.2,423,1,-0.8,0.9260
HO2606-C-2450,362.6,362.6,362.6,1,3.626,37,1,362.6,375,375.4,-12.8,-0.4,0.9070
HO2606-C-2500,317.2,330.8,317.2,4,13.024,105,2,330.8,329.4,329.4,1.4,0,0.8800
HO2606-C-2550,null,null,null,0,0,11,0,278,284.6,284.4,-6.4,0.2,0.8480
HO2606-C-2600,231,246,222,19,43.282,100,15,246,246,242.2,3.8,3.8,0.7950
HO2606-C-2650,191,191,191,1,1.91,7,0,191,203,202.2,-11.2,0.8,0.7510
HO2606-C-2700,160,170.6,150.6,27,44.012,177,2,169.6,168.6,166,3.6,2.6,0.6840
HO2606-C-2750,126.4,135.2,126.4,3,3.956,47,-2,135.2,133.4,134,1.2,-0.6,0.6150
HO2606-C-2800,99.6,108,93.8,34,33.96,359,-3,107.2,106.4,107.4,-0.2,-1,0.5370
HO2606-C-2850,74.4,83.2,73.2,24,18.996,129,0,80.8,80.8,82.4,-1.6,-1.6,0.4560
HO2606-C-2900,58,65.2,56.8,53,32.442,857,14,61.8,61.6,62.6,-0.8,-1,0.3790
HO2606-C-2950,46,55.2,42.2,56,26.434,57,26,48,47,49.6,-1.6,-2.6,0.3090
HO2606-C-3000,34,38,31.6,112,38.198,2066,8,37.6,37.2,39,-1.4,-1.8,0.2530
HO2606-C-3050,29.2,29.2,29,2,0.582,41,-1,29,27.2,28.2,0.8,-1,0.1990
HO2606-C-3100,17.8,22,17.8,80,16.298,1433,-13,20.2,20.4,21.2,-1,-0.8,0.1560
HO2606-C-3150,15.2,15.6,15.2,2,0.308,16,1,15.6,16.2,16.4,-0.8,-0.2,0.1260
HO2606-C-3200,11.4,14,11.4,52,6.406,553,-32,14,12.6,12.6,1.4,0,0.1010
HO2606-C-3300,7.2,8.4,6.4,53,4.076,1170,-5,8,8,8,0,0,0.0660
HO2606-C-3400,4.2,6.4,1.2,70,2.92,1070,-3,5.6,5.6,5.6,0,0,0.0460
HO2606-C-3500,4.6,5.8,4.6,117,5.936,2009,71,5.4,5,4.6,0.8,0.4,0.0390
HO2606-P-2400,8,10.4,8,112,10.8,715,-20,9.2,9.2,6.8,2.4,2.4,-0.0660
HO2606-P-2450,10.4,14.2,10.4,36,4.106,106,16,12,11.4,9.2,2.8,2.2,-0.0830
HO2606-P-2500,14.4,17.8,14.4,11,1.854,296,-3,16.4,15.4,12.2,4.2,3.2,-0.1090
HO2606-P-2550,21,23.8,21,16,3.418,15,4,21.8,20.8,17.2,4.6,3.6,-0.1430
HO2606-P-2600,29.8,32.6,27.2,12,3.524,431,2,27.4,27.6,23.6,3.8,4,-0.1850
HO2606-P-2650,40,44,40,5,2.042,32,1,40.2,37.8,33.8,6.4,4,-0.2400
HO2606-P-2700,54.6,62,52,25,14.308,350,6,52,51.4,47,5,4.4,-0.3060
HO2606-P-2750,74.6,80,69.2,48,34.724,156,19,71.4,67.6,64,7.4,3.6,-0.3790
HO2606-P-2800,99,104.4,88,77,73.416,404,8,88,88,87.2,0.8,0.8,-0.4590
HO2606-P-2850,125,132,114,16,18.936,55,-2,114,114.6,111.4,2.6,3.2,-0.5420
HO2606-P-2900,157,168.8,157,10,16.32,562,-4,160,144.6,143.2,16.8,1.4,-0.6240
HO2606-P-2950,204.6,204.6,201,2,4.056,9,1,201,180.2,178.8,22.2,1.4,-0.6950
HO2606-P-3000,240.8,245.2,216.2,39,86.798,730,-12,219.2,219.2,216.8,2.4,2.4,-0.7560
HO2606-P-3050,285.4,285.4,264,4,10.812,10,3,266.4,259.6,257.6,8.8,2,-0.8110
HO2606-P-3100,319,319,299.6,28,86.93,648,-14,299.6,302.4,301.2,-1.6,1.2,-0.8570
HO2606-P-3150,347.8,347.8,347.8,1,3.478,13,0,347.8,348.6,346.4,1.4,2.2,-0.8860
HO2606-P-3200,396,402.2,392.8,10,39.478,327,-3,392.8,397.8,392.6,0.2,5.2,-0.8970
HO2606-P-3300,513,513,490.2,6,29.882,275,0,490.2,493,489.2,1,3.8,-0.9310
HO2606-P-3400,610.2,610.2,587.8,10,59.758,135,0,587.8,587.4,584.6,3.2,2.8,-0.9690
HO2606-P-3500,708.8,711.2,684.4,23,159.432,120,-5,684.4,686,682.8,1.6,3.2,-0.9790
HO2609-C-2500,299,312.2,299,8,24.692,56,2,312.2,306.2,315,-2.8,-8.8,0.8090
HO2609-C-2600,236,243.4,230.8,19,44.79,429,10,243.4,243.4,246,-2.6,-2.6,0.7020
HO2609-C-2700,172.2,173.6,172.2,4,6.902,240,4,173.6,182.8,186.2,-12.6,-3.4,0.5990
HO2609-C-2800,135.2,135.2,123.8,43,55.628,562,23,133,133,136.8,-3.8,-3.8,0.4920
HO2609-C-2900,95,98,91.2,24,22.606,678,-2,97.8,95.2,104,-6.2,-8.8,0.3910
HO2609-C-3000,71.2,73.4,71.2,5,3.624,443,0,73,72.4,76.8,-3.8,-4.4,0.3100
HO2609-C-3100,56,56,49.8,179,92.24,492,-56,50.2,50.4,58.2,-8,-7.8,0.2340
HO2609-C-3200,40.8,41,38.2,36,14.564,475,0,39,39,44.2,-5.2,-5.2,0.1850
HO2609-C-3300,30,31.4,29.6,15,4.608,408,-9,29.6,29.6,34,-4.4,-4.4,0.1440
HO2609-C-3400,25.2,25.8,23.6,73,17.908,1262,33,23.8,23.8,26,-2.2,-2.2,0.1160
HO2609-C-3500,19.6,20,18,52,9.89,830,18,18,18,20.2,-2.2,-2.2,0.0910
HO2609-P-2500,40.4,44.4,37.8,83,33.73,507,-11,38.2,36.6,34.6,3.6,2,-0.1840
HO2609-P-2600,64.6,74.4,61.8,35,23.986,951,1,61.8,64.4,61.4,0.4,3,-0.2810
HO2609-P-2700,116,117.8,100.6,38,41.184,626,4,100.6,100.6,98.8,1.8,1.8,-0.3890
HO2609-P-2800,167.4,168,153,23,37.538,285,21,153,152.6,148.4,4.6,4.2,-0.5040
HO2609-P-2900,228,237.6,228,16,37.182,297,6,230.6,216.2,211.8,18.8,4.4,-0.6100
HO2609-P-3000,314,315.8,314,4,12.372,182,-1,315.8,289.4,292.2,23.6,-2.8,-0.7000
HO2609-P-3100,397,397,397,2,7.94,242,0,397,371.2,367.2,29.8,4,-0.7710
HO2609-P-3200,483.2,483.2,483.2,1,4.832,243,0,483.2,457,453.4,29.8,3.6,-0.8280
HO2609-P-3300,572.6,572.6,549.8,20,109.956,221,-4,549.8,548.6,541.6,8.2,7,-0.8650
HO2609-P-3400,null,null,null,0,0,263,0,653,639,632.8,20.2,6.2,-0.9060
HO2609-P-3500,null,null,null,0,0,294,0,729,732.4,726.8,2.2,5.6,-0.9350
HO2612-C-2500,null,null,null,0,0,13,0,365.4,350.6,360.4,5,-9.8,0.6900
HO2612-C-2600,291.4,291.4,289.4,4,11.596,29,-4,289.4,280.6,290.6,-1.2,-10,0.6260
HO2612-C-2700,223.8,229,223.8,5,11.388,180,-3,228.6,220.8,233.4,-4.8,-12.6,0.5540
HO2612-C-2800,174.8,179.8,169.6,68,119.32,267,15,178.2,175.2,188,-9.8,-12.8,0.4790
HO2612-C-2900,135.8,141,132.2,44,61.032,318,2,132.2,132.2,148.4,-16.2,-16.2,0.4030
HO2612-C-3000,116,116,105.4,96,103.59,1991,-69,105.4,107,120.4,-15,-13.4,0.3400
HO2612-C-3100,90.6,90.6,86.4,20,17.362,508,17,86.4,81.6,94.4,-8,-12.8,0.2790
HO2612-C-3200,72.6,72.6,67.4,23,16.468,447,15,67.4,63,76.2,-8.8,-13.2,0.2280
HO2612-C-3300,59.4,59.4,56,4,2.288,337,-1,56,50.2,61.8,-5.8,-11.6,0.1880
HO2612-C-3400,47.8,48.8,41.6,91,42.718,288,-52,41.6,39.8,50.6,-9,-10.8,0.1540
HO2612-C-3500,39.2,39.6,31.8,161,59.622,497,-101,31.8,31.8,41.6,-9.8,-9.8,0.1260
HO2612-P-2500,52.4,58.4,50,66,36.354,477,-24,50,50,47.6,2.4,2.4,-0.2280
HO2612-P-2600,83,90.2,81.4,43,36.718,318,2,82,82,76.6,5.4,5.4,-0.3280
HO2612-P-2700,125.6,130,118.2,26,32.742,686,4,119.2,119.2,120.6,-1.4,-1.4,-0.4370
HO2612-P-2800,180.8,184.8,172,67,120.522,477,19,172,172,172.4,-0.4,-0.4,-0.5540
HO2612-P-2900,243.6,243.6,226.4,45,105.914,424,35,226.4,227.8,229.8,-3.4,-2,-0.6780
HO2612-P-3000,309,309,295.4,4,12.06,258,-3,297.8,297.8,294.4,3.4,3.4,-0.7950
HO2612-P-3100,379.6,379.6,379.6,1,3.796,166,0,379.6,370.6,372.4,7.2,-1.8,-0.9500
HO2612-P-3200,null,null,null,0,0,186,0,485.6,529,536,-50.4,-7,-0.7620
HO2612-P-3300,null,null,null,0,0,131,0,540.2,616.8,622.8,-82.6,-6,-0.7990
HO2612-P-3400,null,null,null,0,0,107,0,657,706,711,-54,-5,-0.8310
HO2612-P-3500,731.4,731.4,731.4,1,7.314,76,0,731.4,796.4,800,-68.6,-3.6,-0.8590
HO2703-C-2500,367.2,377,366.8,4,14.796,101,3,366.8,372.8,387,-20.2,-14.2,0.6460
HO2703-C-2600,292,292,292,1,2.92,79,0,292,305.2,319.8,-27.8,-14.6,0.5920
HO2703-C-2700,null,null,null,0,0,20,0,277.2,248,263,14.2,-15,0.5310
HO2703-C-2800,197.4,198.8,193,11,21.568,32,9,193,199.2,212.2,-19.2,-13,0.4680
HO2703-C-2900,157.2,157.2,156,15,23.592,22,13,156,159,171.4,-15.4,-12.4,0.4070
HO2703-C-3000,131.4,131.6,131.4,2,2.63,33,1,131.6,130.4,138.2,-6.6,-7.8,0.3520
HO2703-C-3100,null,null,null,0,0,2,0,119,102.6,113.2,5.8,-10.6,0.2970
HO2703-C-3200,90,90,83,27,23.35,97,1,83,83.8,91.8,-8.8,-8,0.2530
HO2703-P-2500,72.8,76.8,68.2,6,4.336,148,2,68.2,68.4,66.4,1.8,2,-0.2760
HO2703-P-2600,113,113.2,111.8,13,14.588,218,0,111.8,101.4,95.6,16.2,5.8,-0.3740
HO2703-P-2700,138.2,138.2,138.2,1,1.382,52,-1,138.2,140.4,134.8,3.4,5.6,-0.4850
HO2703-P-2800,205.4,205.4,201,16,32.226,43,6,203.6,189.4,183.4,20.2,6,-0.6100
HO2703-P-2900,259.8,261.2,245,19,48.754,30,3,246.6,246.8,243.2,3.4,3.6,-0.7510
HO2703-P-3000,325,335.2,317,17,54.724,17,6,335.2,317.4,308.4,26.8,9,-0.9050
HO2703-P-3100,null,null,null,0,0,9,0,403.2,509.2,510.8,-107.6,-1.6,-0.6910
HO2703-P-3200,null,null,null,0,0,12,0,475.8,607.6,610.4,-134.6,-2.8,-0.7100
小计,,,,27889,13797.128,82530,1281,,,,,,--
IC2604,7620,7725.4,7537.4,37502,5727563.184,56827,-3413,7706.8,7705,7692,14.8,13,--
IC2605,7545,7669,7478,4978,755926.952,7427,889,7654.6,7650.4,7638.2,16.4,12.2,--
IC2606,7470.8,7576.6,7372.4,98144,14699471.244,150647,-2802,7560.6,7555.8,7541.2,19.4,14.6,--
IC2609,7293.8,7399.6,7197,18889,2763843.692,66523,-860,7387.2,7382.2,7371,16.2,11.2,--
小计,,,,159513,23946805.072,281424,-6186,,,,,,--
IF2604,4440,4474.2,4416.2,27179,3625983.21,49894,-442,4472.4,4466.8,4481.8,-9.4,-15,--
IF2605,4422.8,4455,4395.4,2656,352920.798,3271,105,4453,4447,4462.8,-9.8,-15.8,--
IF2606,4387.2,4418,4355.2,55057,7248299.436,137054,-3853,4414,4409.8,4428.4,-14.4,-18.6,--
IF2609,4301.6,4332.2,4270,9847,1270841.532,63429,-878,4330.2,4325.2,4346.6,-16.4,-21.4,--
小计,,,,94739,12498044.976,253648,-5068,,,,,,--
IH2604,2810,2833.4,2799.8,12534,1059348.774,20218,-240,2829,2829.8,2833.6,-4.6,-3.8,--
IH2605,2808.8,2829,2794.6,1269,107106.948,2026,-157,2826.2,2826,2829.4,-3.2,-3.4,--
IH2606,2794.8,2818,2780.4,26457,2222143.68,55729,-411,2812.4,2813.2,2816.8,-4.4,-3.6,--
IH2609,2750.6,2775.8,2738.6,5721,473325.726,23539,381,2770.8,2771.6,2776.4,-5.6,-4.8,--
小计,,,,45981,3861925.128,101512,-427,,,,,,--
IM2604,7601.2,7713.6,7513.6,55003,8386565.624,80186,-11,7695.8,7692,7678.8,17,13.2,--
IM2605,7491.8,7638.4,7440,5963,901547.576,8654,1536,7623.8,7621,7609.8,14,11.2,--
IM2606,7445,7528,7323,146546,21807001.76,199034,693,7509.4,7506,7502,7.4,4,--
IM2609,7217.8,7306,7109,29413,4246560.608,98948,1515,7282.6,7284,7279.8,2.8,4.2,--
小计,,,,236925,35341675.568,386822,3733,,,,,,--
IO2604-C-3950,487.2,513.4,487.2,43,220.512,41,10,513.4,526.4,535.8,-22.4,-9.4,0.9380
IO2604-C-4000,438.2,475.8,435,101,469.198,36,8,473.2,477.2,488,-14.8,-10.8,0.9300
IO2604-C-4050,385.2,427.4,385.2,45,191.26,17,-1,424.8,428.8,439.4,-14.6,-10.6,0.9170
IO2604-C-4100,352,380,338.8,65,239.876,154,17,380,381,391.8,-11.8,-10.8,0.9010
IO2604-C-4150,317.2,334,292,115,366.112,73,9,330.4,333.8,344.2,-13.8,-10.4,0.8800
IO2604-C-4200,255,290.8,246,290,784.104,291,-12,285.8,285.8,294.8,-9,-9,0.8590
IO2604-C-4250,221.4,244.6,204.6,428,951.366,164,-91,241,241,251.2,-10.2,-10.2,0.8220
IO2604-C-4300,186,202,163,859,1578.106,596,-31,196.8,196.8,208.4,-11.6,-11.6,0.7770
IO2604-C-4350,140,159.8,126.4,811,1148.562,815,43,156,157,165.8,-9.8,-8.8,0.7130
IO2604-C-4400,105.8,122.6,93.4,3075,3296.84,2523,267,119,119,127.6,-8.6,-8.6,0.6370
IO2604-C-4450,80,88.2,65.4,3918,3045.288,2912,330,84.6,84.6,94,-9.4,-9.4,0.5430
IO2604-C-4500,52,60.8,45.2,8633,4611.506,5261,870,57.2,57.2,63.4,-6.2,-6.2,0.4350
IO2604-C-4550,31.2,39.2,28.8,3339,1147.518,3948,416,35.6,35.6,41.4,-5.8,-5.8,0.3230
IO2604-C-4600,21.8,24.6,18,4566,950.326,6535,-122,21,21,25,-4,-4,0.2220
IO2604-C-4650,10.2,14.8,9.8,1871,232.14,5284,270,11.8,11.8,14.8,-3,-3,0.1420
IO2604-C-4700,7,8.8,6.4,1702,129.974,5912,-187,7,7,9,-2,-2,0.0910
IO2604-C-4750,4,5.2,3.6,740,33.568,3579,42,4.4,4.4,5.4,-1,-1,0.0600
IO2604-C-4800,3,4,3,612,21.794,5516,51,3,3,3.6,-0.6,-0.6,0.0410
IO2604-C-4850,1.6,2.6,1.6,683,15.476,2396,-340,2.2,2.2,2.2,0,0,0.0300
IO2604-C-4900,1.6,2.2,1.6,261,5.178,2276,-37,1.8,1.8,2,-0.2,-0.2,0.0240
IO2604-C-4950,1.4,1.6,1.4,115,1.668,755,-54,1.4,1.4,1.4,0,0,0.0180
IO2604-C-5000,1.4,1.6,1.2,251,3.606,1082,-121,1.4,1.4,1.4,0,0,0.0170
IO2604-C-5100,1.4,1.4,1.2,44,0.61,828,-4,1.2,1.2,1.2,0,0,0.0130
IO2604-C-5200,1,1.4,1,54,0.602,619,-3,1,1,1,0,0,0.0050
IO2604-C-5300,1.2,1.4,1,165,1.83,2984,-26,1.2,1,0.4,0.8,0.6,0.0020
IO2604-P-3950,7,9,5,908,57.582,674,110,5.2,5.2,5,0.2,0.2,-0.0390
IO2604-P-4000,8.6,11,6.2,572,47.474,468,70,6.6,6.6,6.2,0.4,0.4,-0.0500
IO2604-P-4050,10.6,13.4,7.6,459,46.5,458,34,7.6,7.6,7.4,0.2,0.2,-0.0600
IO2604-P-4100,13.8,16.6,9.8,1351,167.754,2034,52,10.2,10.2,9.8,0.4,0.4,-0.0790
IO2604-P-4150,17,21,12.6,508,84.372,812,73,12.8,12.8,12.2,0.6,0.6,-0.1000
IO2604-P-4200,21.4,26.8,16,1574,320.558,1702,103,16,16,15.8,0.2,0.2,-0.1270
IO2604-P-4250,28.4,33.6,20.6,1119,304.396,1158,73,20.8,20.8,19.6,1.2,1.2,-0.1640
IO2604-P-4300,29.8,44.2,26.8,2215,800.048,2510,203,27.2,27.2,26.2,1,1,-0.2120
IO2604-P-4350,46.8,56.4,35,2970,1376.934,1900,19,36.2,36.2,34.8,1.4,1.4,-0.2760
IO2604-P-4400,61,74.2,46.6,5531,3300.348,4205,106,47.2,47.2,45,2.2,2.2,-0.3550
IO2604-P-4450,70,96.6,59.8,5067,3895.498,4452,509,59.8,59.8,59.6,0.2,0.2,-0.4530
IO2604-P-4500,94.6,126.2,84,4652,4784.53,4136,-148,84.8,84.8,81.8,3,3,-0.5710
IO2604-P-4550,142.8,158,106.2,2685,3448.206,2666,488,114.2,114.2,108.8,5.4,5.4,-0.6900
IO2604-P-4600,177.6,197.6,148.8,2389,3980.338,2276,-569,150,150,142.4,7.6,7.6,-0.7990
IO2604-P-4650,216,241.2,190.6,401,872.724,1616,-28,191.6,191.6,183.4,8.2,8.2,-0.8810
IO2604-P-4700,234.4,286.6,234,348,885.568,1845,-30,235,235,227.6,7.4,7.4,-0.9600
IO2604-P-4750,311,333,279.8,238,712.308,983,2,283,288,272.2,10.8,15.8,-0.9330
IO2604-P-4800,346,381.6,330.6,211,733.054,705,-4,332.4,336.2,321.8,10.6,14.4,-0.9550
IO2604-P-4850,403.8,428.4,382.4,52,208.034,216,-17,384.4,385,369.4,15,15.6,-0.9690
IO2604-P-4900,446.6,477.8,426.6,104,471.898,302,14,435,434.4,419,16,15.4,-0.9770
IO2604-P-4950,515.6,524.8,481.8,128,636.992,142,1,483.8,484,468.4,15.4,15.6,-0.9820
IO2604-P-5000,565.2,577.2,531.2,110,604.374,210,-8,534.2,533.8,518.8,15.4,15,-0.9850
IO2604-P-5100,630.6,642.4,630.6,13,82.704,90,-1,642.4,633.6,618.6,23.8,15,-0.9870
IO2604-P-5200,730.2,742.6,730.2,12,88.02,108,-6,742.6,733.8,718.6,24,15.2,-0.9870
IO2604-P-5300,870.8,870.8,830.4,37,310.028,197,-12,842,834.2,818.8,23.2,15.4,-0.9850
IO2605-C-3950,504.4,509,497.4,56,288.252,23,-10,509,516.6,524.6,-15.6,-8,0.8990
IO2605-C-4000,434,467.4,434,10,46.4,20,2,459,468.6,479.8,-20.8,-11.2,0.8870
IO2605-C-4050,404.4,404.8,392.4,7,28.746,23,1,392.4,422.8,433.6,-41.2,-10.8,0.8660
IO2605-C-4100,361.2,376.6,343,9,33.148,31,4,376.6,377.8,388.4,-11.8,-10.6,0.8430
IO2605-C-4150,318.6,335.2,301.4,36,117.194,37,4,331.2,334.4,344,-12.8,-9.6,0.8130
IO2605-C-4200,275.8,293.6,260.8,28,79.406,44,3,286.2,295.6,301.4,-15.2,-5.8,0.7710
