合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2605-P-3400,604.2,604.2,581.8,6,35.452,14,6,594.4,585.2,625.6,-31.2,-40.4,-0.9540
HO2606-C-2400,392.6,423,392.6,23,93.426,62,9,423,419.6,397.2,25.8,22.4,0.9120
HO2606-C-2450,349.2,366.8,349.2,14,49.986,40,2,361.8,373,352,9.8,21,0.8910
HO2606-C-2500,306.8,322,305.4,13,40.766,108,-2,314.6,327,303.8,10.8,23.2,0.8660
HO2606-C-2550,265.4,279,265.4,6,16.252,5,1,269.6,282.8,268.8,0.8,14,0.8330
HO2606-C-2600,230,242,224.4,29,66.94,101,16,242,242,230.8,11.2,11.2,0.7870
HO2606-C-2650,202.2,202.2,202.2,1,2.022,5,1,202.2,202.6,195.6,6.6,7,0.7350
HO2606-C-2700,165,168.6,158,36,59.028,169,20,167.8,166.6,160.4,7.4,6.2,0.6730
HO2606-C-2750,133.6,134.6,133.6,23,30.896,34,18,134.2,134.2,137.4,-3.2,-3.2,0.6030
HO2606-C-2800,118,118,106.6,121,133.516,349,52,109,108,113,-4,-5,0.5280
HO2606-C-2850,95,95,85.2,29,25.818,81,14,86.2,84.4,92.6,-6.4,-8.2,0.4520
HO2606-C-2900,75,76.2,66,375,273.878,654,142,67,67.2,73.2,-6.2,-6,0.3820
HO2606-C-2950,60.6,60.6,53.6,24,14.158,30,17,53.6,53.2,62,-8.4,-8.8,0.3190
HO2606-C-3000,55,55.2,42,239,112.37,1870,11,44,42.6,50.2,-6.2,-7.6,0.2650
HO2606-C-3050,37.2,37.2,33.8,66,22.872,65,62,35,33.8,41,-6,-7.2,0.2190
HO2606-C-3100,34.8,34.8,27.8,177,56.704,1489,-3,28.8,28.8,33.6,-4.8,-4.8,0.1870
HO2606-C-3150,25,25.8,24.4,6,1.492,13,6,24.6,22.4,26.4,-1.8,-4,0.1520
HO2606-C-3200,21.2,21.2,17.8,117,22.908,584,10,18.4,18.4,22.4,-4,-4,0.1260
HO2606-C-3300,14.8,14.8,11.8,72,9.5,1222,-11,13.4,13.4,14.6,-1.2,-1.2,0.0920
HO2606-C-3400,12.6,12.6,9.8,79,8.416,1017,46,10.6,10.6,11.6,-1,-1,0.0710
HO2606-C-3500,10,10,8,263,23.576,1936,74,8.6,8.6,9.2,-0.6,-0.6,0.0560
HO2606-P-2400,13,16,9.8,130,17.122,710,23,11.6,12.2,16.6,-5,-4.4,-0.0790
HO2606-P-2450,20,20,14.4,3,0.496,90,-2,15.2,15,22.2,-7,-7.2,-0.0980
HO2606-P-2500,28,28,18,76,16.416,304,-2,18.4,18.4,29,-10.6,-10.6,-0.1220
HO2606-P-2550,36.2,36.2,24.6,12,3.484,11,5,24.6,24.4,38.2,-13.6,-13.8,-0.1570
HO2606-P-2600,45,45.4,32.6,66,24.972,448,9,32.6,31.2,51,-18.4,-19.8,-0.1980
HO2606-P-2650,62.2,62.2,42.4,29,14.542,32,23,42.6,41.6,65,-22.4,-23.4,-0.2520
HO2606-P-2700,80,80,54.6,123,84.224,391,12,54.6,54.6,85.2,-30.6,-30.6,-0.3160
HO2606-P-2750,101.4,101.4,76.4,47,41.622,125,14,76.8,73.2,106,-29.2,-32.8,-0.3900
HO2606-P-2800,125.4,126.2,94.8,67,74.29,417,32,94.8,96.2,132.2,-37.4,-36,-0.4690
HO2606-P-2850,154.4,159.8,150,8,12.472,25,2,150,124,160,-10,-36,-0.5460
HO2606-P-2900,186.6,190,152.8,56,98.942,545,5,153.6,154.8,194.2,-40.6,-39.4,-0.6210
HO2606-P-2950,222.4,222.4,204.6,6,13.114,4,-1,204.6,191.4,229,-24.4,-37.6,-0.6860
HO2606-P-3000,256.4,263.4,229.4,39,96.126,732,-23,229.4,230,267,-37.6,-37,-0.7430
HO2606-P-3050,285.2,289.4,285.2,2,5.746,2,1,289.4,272.6,307.2,-17.8,-34.6,-0.7870
HO2606-P-3100,339,347,312.4,51,167.384,646,-36,315.8,316.2,349,-33.2,-32.8,-0.8240
HO2606-P-3150,390.8,393,362.8,14,53.508,9,-1,362.8,361,393.2,-30.4,-32.2,-0.8560
HO2606-P-3200,435.4,435.8,402.4,25,104.854,329,-12,402.4,406.6,438.6,-36.2,-32,-0.8830
HO2606-P-3300,531.6,531.6,496.8,28,144.428,278,-16,496.8,500.4,549.2,-52.4,-48.8,-0.9220
HO2606-P-3400,624.4,625.8,600.2,15,92.892,135,-3,609.4,598,644.8,-35.4,-46.8,-0.9400
HO2606-P-3500,722.4,725.4,690,14,99.598,119,0,690,695.6,742,-52,-46.4,-0.9550
HO2609-C-2500,null,null,null,0,0,47,0,296,318.6,298.4,-2.4,20.2,0.7800
HO2609-C-2600,237.6,250,234,82,195.006,382,15,250,245.4,231.8,18.2,13.6,0.6960
HO2609-C-2700,190.8,193,183.4,107,201.648,240,69,183.4,188.8,183.6,-0.2,5.2,0.5950
HO2609-C-2800,158.2,158.2,140,181,261.592,468,11,145.6,143.6,136.6,9,7,0.4950
HO2609-C-2900,114.2,114.2,111,5,5.646,616,5,111,108.8,108.6,2.4,0.2,0.4030
HO2609-C-3000,85.8,85.8,81.4,13,10.904,367,2,83.8,82,84.6,-0.8,-2.6,0.3230
HO2609-C-3100,65.8,65.8,63.6,5,3.242,521,0,64.2,62.4,63.4,0.8,-1,0.2580
HO2609-C-3200,51.2,52.6,46.8,34,17.31,368,16,47,47.4,50.4,-3.4,-3,0.2040
HO2609-C-3300,40,40,40,3,1.2,398,3,40,37.6,38.6,1.4,-1,0.1650
HO2609-C-3400,30,31.8,28,119,35.726,982,78,28.8,29.2,30.4,-1.6,-1.2,0.1320
HO2609-C-3500,25,25.8,22.8,60,14.318,744,5,22.8,23.6,24.8,-2,-1.2,0.1080
HO2609-P-2500,52.6,57,39.2,120,58.556,342,39,39.2,39.2,55.2,-16,-16,-0.1900
HO2609-P-2600,86.4,87.6,64.6,120,99.182,980,40,64.6,64.6,88.8,-24.2,-24.2,-0.2820
HO2609-P-2700,133,133,109.8,87,106.764,622,-6,109.8,109.8,137.2,-27.4,-27.4,-0.3950
HO2609-P-2800,188.6,190,158,17,31.376,197,-1,158,158,194.8,-36.8,-36.8,-0.5050
HO2609-P-2900,252.2,252.2,233.2,12,30.08,227,1,233.2,227,261.2,-28,-34.2,-0.6010
HO2609-P-3000,325.4,325.4,316.4,5,15.912,175,3,316.6,300.4,334.6,-18,-34.2,-0.6860
HO2609-P-3100,405.2,405.2,403.6,3,12.228,242,0,403.6,379.6,414,-10.4,-34.4,-0.7570
HO2609-P-3200,489,489,468,5,23.982,243,-2,468,463.6,501.4,-33.4,-37.8,-0.8160
HO2609-P-3300,null,null,null,0,0,225,0,577.4,551.2,587.8,-10.4,-36.6,-0.8640
HO2609-P-3400,null,null,null,0,0,263,0,653,641.4,679.6,-26.6,-38.2,-0.9050
HO2609-P-3500,768.2,769.6,742.6,23,175.588,300,-1,742.6,734.8,771,-28.4,-36.2,-0.9340
HO2612-C-2500,351,362.4,349.8,11,38.748,10,5,350.8,361.6,350.6,0.2,11,0.6860
HO2612-C-2600,290,291.8,290,8,23.248,24,2,291.8,296.2,288.2,3.6,8,0.6240
HO2612-C-2700,231,231,231,1,2.31,178,0,231,240.6,236.6,-5.6,4,0.5570
HO2612-C-2800,206.2,206.6,196,37,73.988,222,30,199,199.4,195.2,3.8,4.2,0.4900
HO2612-C-2900,164.8,164.8,162.8,5,8.218,295,4,162.8,160.4,160,2.8,0.4,0.4240
HO2612-C-3000,138.2,145,130.4,145,203.082,1751,108,130.4,130.4,131.4,-1,-1,0.3650
HO2612-C-3100,111.2,111.2,108,18,19.632,457,0,108.8,106.8,107.4,1.4,-0.6,0.3120
HO2612-C-3200,92.4,93.6,88,30,27.428,422,-14,88,89.4,88.2,-0.2,1.2,0.2690
HO2612-C-3300,73.6,73.6,73.6,3,2.208,301,3,73.6,73.4,73.2,0.4,0.2,0.2290
HO2612-C-3400,62.8,63.4,58.4,54,33.034,360,33,58.6,60.6,61,-2.4,-0.4,0.1950
HO2612-C-3500,48.4,52.8,48.4,62,31.442,621,37,49.6,50.8,49.8,-0.2,1,0.1670
HO2612-P-2500,68.6,70.2,50,115,71.21,345,71,50,50,73,-23,-23,-0.2270
HO2612-P-2600,103.4,104,80.6,67,65.466,309,34,80.6,84.2,107.8,-27.2,-23.6,-0.3280
HO2612-P-2700,150.4,151.2,123.8,38,53.548,682,24,123.8,125,153.6,-29.8,-28.6,-0.4360
HO2612-P-2800,205,206.2,194,25,51.298,310,17,194,180,210.8,-16.8,-30.8,-0.5450
HO2612-P-2900,249.2,249.2,236,5,12.064,349,2,236,236,272.6,-36.6,-36.6,-0.6600
HO2612-P-3000,null,null,null,0,0,250,0,331.8,309.4,343.8,-12,-34.4,-0.7560
HO2612-P-3100,null,null,null,0,0,166,0,409,386,418.2,-9.2,-32.2,-0.8530
HO2612-P-3200,null,null,null,0,0,186,0,485.6,465.8,592.6,-107,-126.8,-0.9740
HO2612-P-3300,null,null,null,0,0,131,0,562.6,638.6,675.2,-112.6,-36.6,-0.7580
HO2612-P-3400,null,null,null,0,0,107,0,657,726.2,758.2,-101.2,-32,-0.7890
HO2612-P-3500,null,null,null,0,0,76,0,751.8,814.4,842,-90.2,-27.6,-0.8180
HO2703-C-2500,373,386.2,370,76,288.526,69,67,385,381.4,382.6,2.4,-1.2,0.6480
HO2703-C-2600,312.6,325.8,311.6,91,290.948,75,74,313,319,325.4,-12.4,-6.4,0.5950
HO2703-C-2700,null,null,null,0,0,4,0,268.8,267.6,268.8,0,-1.2,0.5380
HO2703-C-2800,215.6,215.6,213.6,6,12.848,6,6,213.6,222.4,224.6,-11,-2.2,0.4810
HO2703-C-2900,187.8,189.2,186.2,27,50.194,10,-11,188.2,185.2,183.8,4.4,1.4,0.4260
HO2703-C-3000,164.4,164.4,152.4,3,4.694,4,0,152.4,155.2,152.6,-0.2,2.6,0.3750
HO2703-C-3100,133,133,133,1,1.33,2,1,133,130.8,127.4,5.6,3.4,0.3290
HO2703-C-3200,111.6,117,107.4,50,55.962,66,22,107.4,109.4,108.8,-1.4,0.6,0.2870
HO2703-P-2500,89.4,101.6,77.8,172,155.698,146,55,77.8,74,88.4,-10.6,-14.4,-0.2790
HO2703-P-2600,133,139.6,113.6,211,274.044,212,76,113.6,109.2,127.4,-13.8,-18.2,-0.3730
HO2703-P-2700,176.8,181.4,165,50,87.85,49,42,165,153.8,171,-6,-17.2,-0.4750
HO2703-P-2800,227.8,230.4,201.6,24,53.29,32,14,201.6,201.6,223.6,-22,-22,-0.5850
HO2703-P-2900,289.8,289.8,262.8,5,14.17,13,2,262.8,262.8,287.8,-25,-25,-0.6970
HO2703-P-3000,356.4,369.2,327.6,7,24.708,5,2,327.6,327.6,353.4,-25.8,-25.8,-0.8250
HO2703-P-3100,428.4,432,415,13,55.358,11,11,415,412.8,566.2,-151.2,-153.4,-0.9030
HO2703-P-3200,505.4,505.4,505.4,4,20.216,10,4,505.4,630,643.6,-138.2,-13.6,-0.6780
小计,,,,41885,24755.22,75958,5537,,,,,,--
IC2604,7494.2,7560.4,7332,49931,7435337.316,65970,1007,7554.8,7521.4,7376.4,178.4,145,--
IC2605,7450.4,7508.8,7275,5178,764638.116,4298,725,7484.2,7465.4,7313.2,171,152.2,--
IC2606,7300,7420.4,7179,118729,17301887.132,157694,-4692,7409.6,7369.8,7213.4,196.2,156.4,--
IC2609,7167.2,7247.8,7003,21537,3062874.496,66370,-1563,7239.4,7193.2,7033,206.4,160.2,--
小计,,,,195375,28564737.06,294332,-4523,,,,,,--
IF2604,4438.2,4449.8,4374.8,35281,4673141.49,55538,-2490,4449.4,4436.6,4388,61.4,48.6,--
IF2605,4447.2,4447.2,4354,3425,451632.672,2697,663,4427,4416.2,4370.2,56.8,46,--
IF2606,4380,4394.8,4319,66297,8666378.898,141342,-9034,4388.4,4379.6,4327.2,61.2,52.4,--
IF2609,4316.6,4316.6,4233.4,12582,1613414.454,64444,-2041,4305.2,4297.4,4239.6,65.6,57.8,--
小计,,,,117585,15404567.514,264021,-12902,,,,,,--
IH2604,2812.4,2828,2788.2,16671,1405302.168,22685,-3481,2826.2,2822,2784.8,41.4,37.2,--
IH2605,2811.2,2823.6,2785,2073,174497.004,1470,252,2820.6,2818.6,2779.6,41,39,--
IH2606,2795.6,2814.2,2773,32738,2744232.402,58708,-5843,2810.6,2807.4,2764.6,46,42.8,--
IH2609,2761,2776.2,2738.6,7640,632223.234,23580,46,2773,2769.4,2730.8,42.2,38.6,--
小计,,,,59122,4956254.808,106443,-9026,,,,,,--
IM2604,7466.8,7564.2,7324,69285,10304272.856,92698,1532,7552.6,7518.6,7343.4,209.2,175.2,--
IM2605,7413,7496.8,7258,6217,915891.828,5389,-57,7472.6,7452.8,7270.4,202.2,182.4,--
IM2606,7286,7402,7153.8,182407,26494449.136,208156,-5737,7387.2,7350.2,7166,221.2,184.2,--
IM2609,7065,7185,6945.4,34578,4876617.492,96781,-1642,7173.6,7135.8,6950,223.6,185.8,--
小计,,,,292487,42591231.312,403024,-5904,,,,,,--
IO2604-C-3950,469.4,480.8,450,48,223.656,24,24,471.2,505,461.4,9.8,43.6,0.9040
IO2604-C-4000,417,448.4,399.8,60,252.836,16,16,448.4,456.2,420.4,28,35.8,0.8930
IO2604-C-4050,395,410.2,369,52,197.41,13,13,410.2,408.6,379.2,31,29.4,0.8770
IO2604-C-4100,355.4,363,310.4,232,779.414,180,10,362,361,339.4,22.6,21.6,0.8590
IO2604-C-4150,311.2,319,267.4,213,620.782,84,13,318.8,316.4,298.8,20,17.6,0.8300
IO2604-C-4200,269.8,273,224.4,739,1850.388,515,115,272,272,256.8,15.2,15.2,0.7970
IO2604-C-4250,238,238,186.2,631,1328.434,286,134,229.8,229.8,221,8.8,8.8,0.7540
IO2604-C-4300,185.2,210.6,151.2,1029,1788.17,786,107,188,188,185.2,2.8,2.8,0.7060
IO2604-C-4350,179.8,179.8,118.4,1307,1794.866,787,187,150.6,150.6,152.6,-2,-2,0.6430
IO2604-C-4400,142,142,91.4,6142,6566.684,2901,384,115.2,115.2,124.8,-9.6,-9.6,0.5710
IO2604-C-4450,115,118.2,68,8005,6433.32,2890,1107,85.8,85.8,98.6,-12.8,-12.8,0.4870
IO2604-C-4500,84.6,85.8,49,10103,6088.47,4654,1164,60.8,60.8,76.8,-16,-16,0.3970
IO2604-C-4550,68.6,68.6,33.4,4867,2093.41,2680,462,43,43,59.6,-16.6,-16.6,0.3130
IO2604-C-4600,50,50,22.8,9232,2888.752,6935,674,28.6,28.6,44.6,-16,-16,0.2340
IO2604-C-4650,35.4,36.8,14.4,4186,906.952,4921,235,20,20,32.8,-12.8,-12.8,0.1750
IO2604-C-4700,26,27,10,4394,704.296,6163,64,13.6,13.6,24.4,-10.8,-10.8,0.1270
IO2604-C-4750,19.4,20.6,6.6,2270,254.744,3680,-303,9.6,9.6,17.8,-8.2,-8.2,0.0930
IO2604-C-4800,15,15.4,5,2862,270.96,5823,191,7.2,7.2,13.2,-6,-6,0.0710
IO2604-C-4850,11.2,11.2,3.2,1531,100.618,2835,-157,5.2,5.2,9.4,-4.2,-4.2,0.0530
IO2604-C-4900,9,9,2.8,968,49.142,2319,-51,4.4,4.4,7.6,-3.2,-3.2,0.0430
IO2604-C-4950,7,7,2.2,444,19.002,806,-52,3.6,3.6,5.8,-2.2,-2.2,0.0350
IO2604-C-5000,6,6,2.2,529,21.43,1569,36,3.2,3.2,5,-1.8,-1.8,0.0300
IO2604-C-5100,4,4.2,1.6,256,7.238,900,9,2.6,2.6,3.6,-1,-1,0.0230
IO2604-C-5200,2.8,3.6,1.6,477,12.908,695,-16,2.2,1,2.2,0,-1.2,0.0120
IO2604-C-5300,3.2,3.6,2,918,25.672,3135,32,2.4,0.4,1.8,0.6,-1.4,0.0050
IO2604-P-3950,14.2,14.6,7.8,928,102.184,276,276,8.4,8.4,8.6,-0.2,-0.2,-0.0570
IO2604-P-4000,18.8,18.8,9.8,545,79.968,220,220,10.4,10.4,17.2,-6.8,-6.8,-0.0710
IO2604-P-4050,20.8,23,11.8,360,63.418,146,146,13,13,25.8,-12.8,-12.8,-0.0890
IO2604-P-4100,30,30,15,2520,550.736,1915,-60,16.2,16.2,34.6,-18.4,-18.4,-0.1110
IO2604-P-4150,33.8,36.8,18.4,806,222.198,741,17,20.2,20.2,43,-22.8,-22.8,-0.1380
IO2604-P-4200,42.2,46.2,23.4,2400,829.492,1592,26,25.4,25.4,52.8,-27.4,-27.4,-0.1730
IO2604-P-4250,50.8,58.8,30.6,1481,668.572,994,181,32.4,32.4,64,-31.6,-31.6,-0.2170
IO2604-P-4300,63.8,74.4,39.2,2982,1695.798,2038,288,42.2,41.8,80.2,-38,-38.4,-0.2740
IO2604-P-4350,72.6,92.2,50.8,3556,2603.142,1328,192,54.2,54,97,-42.8,-43,-0.3420
IO2604-P-4400,101.4,114.4,66,10742,9936.8,4115,1568,68.8,68.8,118,-49.2,-49.2,-0.4230
IO2604-P-4450,90,140.2,85.6,5329,5982.776,3685,-34,88.4,88.4,140.8,-52.4,-52.4,-0.5160
IO2604-P-4500,149.8,171.8,111.8,2899,4100.29,3825,38,116.2,116.2,171.8,-55.6,-55.6,-0.6140
IO2604-P-4550,183.6,207,141.6,2369,4096.1,2039,711,146.2,146.2,204,-57.8,-57.8,-0.7150
IO2604-P-4600,200,246.8,180.6,1154,2477.136,2941,-30,182.2,181.8,237.4,-55.2,-55.6,-0.8080
IO2604-P-4650,262.6,290.2,220.6,1870,4775.84,1811,-796,224.8,221.4,277.4,-52.6,-56,-0.8930
IO2604-P-4700,266,334.4,265,841,2553.712,2036,-215,267.2,267.2,318,-50.8,-50.8,-0.9400
IO2604-P-4750,342,377.6,310.8,214,742.296,1048,-52,313.2,313.2,365,-51.8,-51.8,-0.9960
IO2604-P-4800,387.6,425.4,359,162,632.422,843,1,360.6,370,425.4,-64.8,-55.4,-0.9290
IO2604-P-4850,435,472.8,408.8,56,252.672,278,20,408.8,418.2,472,-63.2,-53.8,-0.9460
IO2604-P-4900,489.6,519,462.4,73,360.266,307,5,462.4,467,519.4,-57,-52.4,-0.9570
IO2604-P-4950,552.8,563.6,511.4,82,448.02,165,10,511.4,516.2,567.6,-56.2,-51.4,-0.9650
IO2604-P-5000,601.8,612,554.6,148,885.38,232,14,554.6,565.8,616.2,-61.6,-50.4,-0.9700
IO2604-P-5100,700.4,700.4,692.6,14,97.688,107,2,699.2,665.4,714.4,-15.2,-49,-0.9750
IO2604-P-5200,789.8,798.4,772,19,151.158,125,-7,772,765.4,813.4,-41.4,-48,-0.9760
IO2604-P-5300,891.6,898,888.2,12,107.092,216,-2,888.2,866,912.8,-24.6,-46.8,-0.9750
IO2605-C-3950,470,498.6,470,9,44.564,9,9,497.4,498,478,19.4,20,0.8640
IO2605-C-4000,423.8,452.8,423.8,8,35.644,8,8,452.8,451.8,438.8,14,13,0.8470
IO2605-C-4050,381.4,408.2,380.8,10,38.938,10,10,408.2,406.8,399.8,8.4,7,0.8250
IO2605-C-4100,362.4,365,328.4,63,220.136,24,6,363,362.8,353.6,9.4,9.2,0.8000
