合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2304-C-3150                 ,.2,.2,.2,56,0.112,566,-38.0,.2,.2,.2,0.0,0.0,0.0060
HO2304-P-2350                 ,.2,.2,.2,4,0.008,131,-2.0,.2,.2,.2,0.0,0.0,-0.0070
HO2304-P-2375                 ,.2,.2,.2,11,0.022,201,4.0,.2,.2,.2,0.0,0.0,-0.0070
HO2304-P-2400                 ,.2,.2,.2,10,0.02,286,0.0,.2,.2,.2,0.0,0.0,-0.0080
HO2304-P-2425                 ,.2,.2,.2,98,0.196,382,-52.0,.2,.2,.2,0.0,0.0,-0.0080
HO2304-P-2450                 ,.2,.2,.2,10,0.02,635,-3.0,.2,.2,.2,0.0,0.0,-0.0020
HO2304-P-2475                 ,.2,.2,.2,92,0.224,429,-20.0,.2,.2,.4,-0.2,-0.2,-0.0060
HO2304-P-2500                 ,.4,.4,.2,89,0.288,1248,-27.0,.4,.4,.4,0.0,0.0,-0.0140
HO2304-P-2550                 ,1.2,1.4,.6,382,3.578,1871,-102.0,.8,.8,1,-0.2,-0.2,-0.0310
HO2304-P-2600                 ,5.6,6.4,2.8,2567,116.846,2958,316.0,3.2,3.2,4.8,-1.6,-1.6,-0.1120
HO2304-P-2650                 ,21,22,11.6,4853,802.51,2460,166.0,13.6,13.6,17,-3.4,-3.4,-0.3570
HO2304-P-2700                 ,50,54.4,35.6,2873,1248.64,1518,92.0,41,41,46,-5.0,-5.0,-0.7000
HO2304-P-2750                 ,93.6,98.2,75,764,655.82,560,-38.0,81.2,81.2,86.4,-5.2,-5.2,-0.9550
HO2304-P-2800                 ,145.2,145.2,121.6,179,236.404,264,3.0,129.4,131,133.4,-4.0,-2.4,-0.9700
HO2304-P-2850                 ,185.4,185.4,179.8,7,12.762,163,1.0,179.8,180.4,183,-3.2,-2.6,-0.9890
HO2304-P-2900                 ,228.6,228.8,228.6,9,20.694,54,-6.0,228.8,230.4,232.4,-3.6,-2.0,-0.9940
HO2304-P-2950                 ,282,282,282,1,2.82,59,0.0,282,280.2,282.2,-0.2,-2.0,-0.9960
HO2304-P-3000                 ,327.6,327.6,327.6,1,3.276,71,0.0,327.6,330.2,332.2,-4.6,-2.0,-0.9960
HO2304-P-3050                 ,371.4,371.4,371.4,1,3.714,46,0.0,371.4,380.4,382.2,-10.8,-1.8,-0.9950
HO2304-P-3100                 ,430.8,430.8,430.8,1,4.308,33,0.0,430.8,430.4,432.4,-1.6,-2.0,-0.9930
HO2304-P-3150                 ,480.8,480.8,480.8,1,4.808,53,0.0,480.8,480.6,482.4,-1.6,-1.8,-0.9910
HO2305-C-2350                 ,326.2,326.2,326.2,1,3.262,14,1.0,326.2,327.6,325.2,1.0,2.4,0.9640
HO2305-C-2375                 ,301.2,301.2,301.2,2,6.024,8,1.0,301.2,302.8,300.4,0.8,2.4,0.9600
HO2305-C-2400                 ,267.6,276.2,267.6,3,8.2,13,2.0,276.2,278.4,275.8,0.4,2.6,0.9520
HO2305-C-2425                 ,257.6,257.6,257.6,3,7.728,18,3.0,257.6,251.6,250,7.6,1.6,0.9680
HO2305-C-2450                 ,232,232,232,3,6.96,25,0.0,232,227.4,226,6.0,1.4,0.9560
HO2305-C-2475                 ,205.8,208,205.8,8,16.474,16,0.0,208,204.2,204.4,3.6,-0.2,0.9330
HO2305-C-2500                 ,176,182.8,169.6,15,26.526,27,-3.0,182.8,181,182,0.8,-1.0,0.9090
HO2305-C-2550                 ,128.8,132,127.4,12,15.738,48,2.0,132,136.6,137.6,-5.6,-1.0,0.8390
HO2305-C-2600                 ,93.8,103,89.2,76,71.03,217,22.0,96.8,97,98.4,-1.6,-1.4,0.7300
HO2305-C-2650                 ,62.2,67.6,59,271,171.472,650,52.0,64,64,68,-4.0,-4.0,0.5880
HO2305-C-2700                 ,38.4,43,36.2,264,103.146,1186,80.0,39.8,39.8,40.8,-1.0,-1.0,0.4330
HO2305-C-2750                 ,22.2,24.2,20,281,61.638,798,196.0,21,21,23.6,-2.6,-2.6,0.2820
HO2305-C-2800                 ,12,13.2,10.6,227,26.762,546,-22.0,11.4,11,12.8,-1.4,-1.8,0.1700
HO2305-C-2850                 ,5.6,6.2,5.4,206,11.658,950,55.0,5.4,5.4,6.6,-1.2,-1.2,0.0940
HO2305-C-2900                 ,3.6,3.6,2.6,55,1.64,691,13.0,2.6,2.4,3.6,-1.0,-1.2,0.0480
HO2305-C-2950                 ,1.6,1.8,1.4,44,0.718,108,18.0,1.4,1.2,2,-0.6,-0.8,0.0250
HO2305-C-3000                 ,1,1,1,17,0.17,176,17.0,1,1,1.2,-0.2,-0.2,0.0190
HO2305-C-3050                 ,.6,.6,.6,20,0.134,118,-1.0,.6,.4,.8,-0.2,-0.4,0.0100
HO2305-C-3100                 ,.6,.6,.4,4,0.022,230,1.0,.4,.4,.6,-0.2,-0.2,0.0080
HO2305-P-2350                 ,,,,0,0,85,0.0,.8,.6,.6,0.2,0.0,-0.0130
HO2305-P-2375                 ,,,,0,0,95,0.0,1.2,1,1,0.2,0.0,-0.0180
HO2305-P-2400                 ,1.2,1.2,1.2,13,0.156,167,2.0,1.2,1,1.2,0.0,-0.2,-0.0200
HO2305-P-2425                 ,1.8,1.8,1.6,78,1.272,147,29.0,1.6,1.4,1.8,-0.2,-0.4,-0.0280
HO2305-P-2450                 ,2.6,2.6,2,109,2.456,210,51.0,2.4,2.2,2.8,-0.4,-0.6,-0.0410
HO2305-P-2475                 ,4.4,4.4,3.2,75,2.52,136,43.0,3.6,3.6,3.8,-0.2,-0.2,-0.0600
HO2305-P-2500                 ,6,6.4,4,223,10.452,428,86.0,4.6,4.6,5.8,-1.2,-1.2,-0.0770
HO2305-P-2550                 ,13.2,13.2,9,85,9.03,387,38.0,9.8,10,11.8,-2.0,-1.8,-0.1500
HO2305-P-2600                 ,24.8,25,18,312,65.644,917,97.0,20.6,20.2,22.4,-1.8,-2.2,-0.2610
HO2305-P-2650                 ,44.4,44.4,33.8,204,79.686,290,29.0,36.4,36.2,39.8,-3.4,-3.6,-0.4060
HO2305-P-2700                 ,69.4,72,57.6,109,70.71,274,-2.0,60.6,60.6,64.8,-4.2,-4.2,-0.5710
HO2305-P-2750                 ,106,106,89.4,38,36.942,106,1.0,94.4,94.4,97.6,-3.2,-3.2,-0.7200
HO2305-P-2800                 ,142.8,142.8,129,12,16.112,80,-4.0,137,134,135.8,1.2,-1.8,-0.8380
HO2305-P-2850                 ,180,180,176.8,5,8.92,38,3.0,177.2,178.2,180.2,-3.0,-2.0,-0.9190
HO2305-P-2900                 ,234.6,234.6,220.2,11,25.012,21,1.0,220.2,225.2,226.6,-6.4,-1.4,-0.9690
HO2305-P-2950                 ,274.6,274.6,274.6,1,2.746,20,1.0,274.6,275.2,277.6,-3.0,-2.4,-0.9690
HO2305-P-3000                 ,321.6,321.6,321.6,2,6.432,17,1.0,321.6,324.4,326.6,-5.0,-2.2,-0.9810
HO2305-P-3050                 ,373.6,373.6,373.6,2,7.472,14,1.0,373.6,374,376.2,-2.6,-2.2,-0.9870
HO2305-P-3100                 ,,,,0,0,25,0.0,424.2,423.8,425.8,-1.6,-2.0,-0.9910
HO2306-C-2300                 ,,,,0,0,28,0.0,367,371,367.2,-0.2,3.8,0.9610
HO2306-C-2350                 ,,,,0,0,20,0.0,325,322.6,318.8,6.2,3.8,0.9460
HO2306-C-2375                 ,,,,0,0,0,0.0,304,298.6,295,9.0,3.6,0.9360
HO2306-C-2400                 ,274,274.2,274,15,41.018,71,5.0,274.2,273.8,272.2,2.0,1.6,0.9310
HO2306-C-2425                 ,,,,0,0,1,0.0,252.8,253.4,249,3.8,4.4,0.8960
HO2306-C-2450                 ,,,,0,0,63,0.0,242,229,225.8,16.2,3.2,0.8860
HO2306-C-2475                 ,,,,0,0,1,0.0,215.6,206.8,204,11.6,2.8,0.8610
HO2306-C-2500                 ,173.8,173.8,173.8,1,1.738,54,0.0,173.8,185.6,183,-9.2,2.6,0.8310
HO2306-C-2550                 ,144.4,144.4,144.4,1,1.444,24,1.0,144.4,145.6,143.8,0.6,1.8,0.7560
HO2306-C-2600                 ,112.2,112.2,109,2,2.212,74,1.0,109,110,109.8,-0.8,0.2,0.6620
HO2306-C-2650                 ,82.2,83.2,79,6,4.934,27,3.0,79,79,80.8,-1.8,-1.8,0.5550
HO2306-C-2700                 ,58.8,60.4,54,11,6.318,462,-1.0,54.6,55.6,58,-3.4,-2.4,0.4420
HO2306-C-2750                 ,39,41,38.8,9,3.526,39,3.0,38.8,39.6,40.6,-1.8,-1.0,0.3410
HO2306-C-2800                 ,25,27.2,25,27,6.89,409,-2.0,25,25,26.8,-1.8,-1.8,0.2450
HO2306-C-2850                 ,18.8,18.8,17,48,8.674,132,13.0,17,17.6,19,-2.0,-1.4,0.1810
HO2306-C-2900                 ,11.6,12.6,11.4,53,6.216,266,36.0,11.6,11.4,12.8,-1.2,-1.4,0.1260
HO2306-C-2950                 ,7.6,8.2,7.4,45,3.55,143,35.0,7.6,7.4,8.6,-1.0,-1.2,0.0870
HO2306-C-3000                 ,6,6,5.2,172,9.872,649,16.0,5.2,5.2,6.4,-1.2,-1.2,0.0620
HO2306-C-3100                 ,3.2,3.2,2.4,77,2.136,217,-13.0,2.4,2.2,3.4,-1.0,-1.2,0.0290
HO2306-C-3200                 ,2.2,2.2,1.8,122,2.444,729,58.0,1.8,1.6,2.2,-0.4,-0.6,0.0210
HO2306-P-2300                 ,2,2,1.8,10,0.18,153,-5.0,1.8,1.8,1.6,0.2,0.2,-0.0230
HO2306-P-2350                 ,2.8,2.8,2.8,7,0.196,113,-6.0,2.8,2.8,3,-0.2,-0.2,-0.0360
HO2306-P-2375                 ,3.8,3.8,3.6,6,0.222,46,-2.0,3.8,3.8,4,-0.2,-0.2,-0.0470
HO2306-P-2400                 ,5.6,5.8,5.2,45,2.402,126,-13.0,5.2,5,5.4,-0.2,-0.4,-0.0610
HO2306-P-2425                 ,7.8,7.8,6.8,47,3.268,65,-30.0,6.8,6.6,7.2,-0.4,-0.6,-0.0780
HO2306-P-2450                 ,10,10,8.4,61,5.534,283,15.0,8.8,8.8,9.2,-0.4,-0.4,-0.1000
HO2306-P-2475                 ,,,,0,0,124,0.0,12.2,11.6,12.4,-0.2,-0.8,-0.1260
HO2306-P-2500                 ,18.4,18.4,14.6,25,3.85,455,-1.0,14.6,14.8,16.2,-1.6,-1.4,-0.1540
HO2306-P-2550                 ,27.2,27.2,27.2,6,1.632,199,0.0,27.2,25,27,0.2,-2.0,-0.2340
HO2306-P-2600                 ,47.2,47.2,41,10,4.3,194,-1.0,42,39.8,42.4,-0.4,-2.6,-0.3320
HO2306-P-2650                 ,61.2,61.4,61.2,6,3.726,25,2.0,61.4,60,63.6,-2.2,-3.6,-0.4410
HO2306-P-2700                 ,85.4,85.4,85.2,17,14.504,196,13.0,85.2,85.4,91.2,-6.0,-5.8,-0.5560
HO2306-P-2750                 ,,,,0,0,16,0.0,122,118,123,-1.0,-5.0,-0.6610
HO2306-P-2800                 ,157,157,157,1,1.57,82,1.0,157,156.2,160,-3.0,-3.8,-0.7470
HO2306-P-2850                 ,,,,0,0,4,0.0,202,195.6,201,1.0,-5.4,-0.8270
HO2306-P-2900                 ,,,,0,0,31,0.0,248,239.4,244.6,3.4,-5.2,-0.8840
HO2306-P-2950                 ,,,,0,0,3,0.0,300.2,285.2,290.2,10.0,-5.0,-0.9250
HO2306-P-3000                 ,,,,0,0,25,0.0,313,332.4,337.2,-24.2,-4.8,-0.9550
HO2306-P-3100                 ,,,,0,0,35,0.0,445.6,429.2,433.8,11.8,-4.6,-0.9940
HO2306-P-3200                 ,,,,0,0,20,0.0,530,530.4,531,-1.0,-0.6,-0.9760
HO2309-C-2300                 ,350,360,350,6,21.322,88,2.0,358.6,355,359.2,-0.6,-4.2,0.8870
HO2309-C-2350                 ,309.6,309.6,309.6,1,3.096,22,1.0,309.6,316.4,316.4,-6.8,0.0,0.8390
HO2309-C-2400                 ,,,,0,0,58,0.0,281.8,275.4,275.6,6.2,-0.2,0.7990
HO2309-C-2450                 ,,,,0,0,13,0.0,244,237.2,237.4,6.6,-0.2,0.7510
HO2309-C-2500                 ,203.6,203.6,203.6,1,2.036,46,0.0,203.6,202.2,202.4,1.2,-0.2,0.6960
HO2309-C-2600                 ,138,141,138,3,4.192,39,1.0,140.2,142,142.6,-2.4,-0.6,0.5730
HO2309-C-2700                 ,92,98.6,91.6,22,21.102,114,-2.0,95.2,96.6,97.2,-2.0,-0.6,0.4450
HO2309-C-2800                 ,60.8,65,60.8,42,26.426,443,40.0,63,63.4,67,-4.0,-3.6,0.3290
HO2309-C-2900                 ,40.8,41.4,40.4,6,2.462,91,6.0,40.8,41,41.8,-1.0,-0.8,0.2340
HO2309-C-3000                 ,25.6,27.2,25.6,6,1.568,112,6.0,27.2,26.2,27.6,-0.4,-1.4,0.1620
HO2309-C-3100                 ,16.6,16.6,15.8,59,9.698,472,53.0,16,16.4,18,-2.0,-1.6,0.1090
HO2309-C-3200                 ,11,11.6,10.8,82,9.086,937,57.0,10.8,10.6,11.8,-1.0,-1.2,0.0750
HO2309-P-2300                 ,14.6,14.8,14.4,28,4.068,255,10.0,14.4,14.6,14.6,-0.2,0.0,-0.0990
HO2309-P-2350                 ,21,21.2,20.6,25,5.2,203,22.0,21.2,21.2,21.2,0.0,0.0,-0.1340
HO2309-P-2400                 ,30.8,30.8,30.8,1,0.308,88,0.0,30.8,29.6,29.8,1.0,-0.2,-0.1770
HO2309-P-2450                 ,41.2,41.8,40.6,25,10.262,145,-17.0,40.8,40.6,40.8,0.0,-0.2,-0.2280
HO2309-P-2500                 ,55.2,55.2,55.2,4,2.198,188,2.0,55.2,54.8,54.2,1.0,0.6,-0.2850
HO2309-P-2600                 ,97.6,98,94.6,17,16.17,177,3.0,94.8,93.6,94.4,0.4,-0.8,-0.4160
HO2309-P-2700                 ,152,152,150.4,6,9.048,32,1.0,150.6,146.4,147.8,2.8,-1.4,-0.5520
HO2309-P-2800                 ,222.2,222.2,211.4,20,43.476,54,2.0,219.6,212.4,214,5.6,-1.6,-0.6760
HO2309-P-2900                 ,,,,0,0,25,0.0,281,288.6,290.2,-9.2,-1.6,-0.7790
HO2309-P-3000                 ,380.6,381,380.6,4,15.232,57,4.0,381,373,374.4,6.6,-1.4,-0.8580
HO2309-P-3100                 ,469.2,470.6,469.2,3,14.09,64,2.0,470.6,463,464.2,6.4,-1.2,-0.9150
HO2309-P-3200                 ,562.2,562.2,557.2,10,56.146,118,7.0,559.8,555.8,556.8,3.0,-1.0,-0.9600
HO2312-C-2300                 ,,,,0,0,123,0.0,405,391.4,392.4,12.6,-1.0,0.7550
HO2312-C-2350                 ,,,,0,0,55,0.0,370.2,350.8,351.6,18.6,-0.8,0.7290
HO2312-C-2400                 ,,,,0,0,35,0.0,324,312.4,313,11.0,-0.6,0.6970
HO2312-C-2450                 ,271,274.4,271,18,49.16,38,5.0,274.4,275,272.8,1.6,2.2,0.6630
HO2312-C-2500                 ,,,,0,0,47,0.0,242.8,242,243.2,-0.4,-1.2,0.6250
HO2312-C-2600                 ,,,,0,0,32,0.0,184.8,183,184.4,0.4,-1.4,0.5400
HO2312-C-2700                 ,,,,0,0,79,0.0,135.8,135.6,136.6,-0.8,-1.0,0.4510
HO2312-C-2800                 ,,,,0,0,105,0.0,101,98.6,101,0.0,-2.4,0.3640
HO2312-C-2900                 ,,,,0,0,45,0.0,74.6,70.8,72.2,2.4,-1.4,0.2870
HO2312-C-3000                 ,51.2,52.2,51.2,9,4.668,108,-2.0,52.2,50.4,52.2,0.0,-1.8,0.2210
HO2312-C-3100                 ,36.8,36.8,36.8,4,1.472,116,0.0,36.8,35.8,37.4,-0.6,-1.6,0.1680
HO2312-C-3200                 ,25.6,26,25.4,15,3.842,257,15.0,26,26.2,26.8,-0.8,-0.6,0.1290
HO2312-P-2300                 ,28.4,28.6,27,62,17.174,201,28.0,28.6,27.6,27.6,1.0,0.0,-0.1470
HO2312-P-2350                 ,36.2,36.2,35,34,12.222,130,18.0,35,35.6,36.4,-1.4,-0.8,-0.1820
HO2312-P-2400                 ,,,,0,0,45,0.0,46.2,46,46.6,-0.4,-0.6,-0.2260
HO2312-P-2450                 ,59.6,59.6,59.6,3,1.788,116,0.0,59.6,58.4,59.6,0.0,-1.2,-0.2740
HO2312-P-2500                 ,75.6,75.8,74.4,5,3.754,91,1.0,74.4,74.2,75,-0.6,-0.8,-0.3290
HO2312-P-2600                 ,115.2,115.2,113.8,3,3.438,108,0.0,113.8,113.6,114.8,-1.0,-1.2,-0.4500
HO2312-P-2700                 ,170,170,170,1,1.7,75,1.0,170,164,165.8,4.2,-1.8,-0.5810
HO2312-P-2800                 ,,,,0,0,123,0.0,234.6,225,227.6,7.0,-2.6,-0.7160
HO2312-P-2900                 ,,,,0,0,39,0.0,288,295.6,297.6,-9.6,-2.0,-0.8550
HO2312-P-3000                 ,375.6,376.4,375.6,2,7.52,52,-1.0,376.4,429.6,430,-53.6,-0.4,-0.7650
HO2312-P-3100                 ,,,,0,0,65,0.0,476.4,515.8,516,-39.6,-0.2,-0.8130
HO2312-P-3200                 ,,,,0,0,64,0.0,542.2,605,604.8,-62.6,0.2,-0.8510
HO2403-C-2350                 ,372.4,376,372.4,35,131.134,30,4.0,376,375.6,376,0.0,-0.4,0.6820
HO2403-C-2400                 ,336,337.6,334.6,4,13.476,35,0.0,334.6,339.2,339.4,-4.8,-0.2,0.6550
HO2403-C-2450                 ,303.4,307.8,303,50,152.724,58,-5.0,303,304.4,305.4,-2.4,-1.0,0.6250
HO2403-C-2500                 ,270.4,271.2,270.4,38,102.884,33,0.0,270.4,273.4,270.6,-0.2,2.8,0.5930
HO2403-C-2600                 ,212,213.8,212,6,12.792,6,0.0,213.8,215,215.6,-1.8,-0.6,0.5250
HO2403-C-2700                 ,,,,0,0,8,0.0,173.4,167.2,168.2,5.2,-1.0,0.4530
HO2403-C-2800                 ,124.6,124.6,124.6,1,1.246,6,0.0,124.6,128,129.4,-4.8,-1.4,0.3820
HO2403-C-2900                 ,,,,0,0,64,0.0,101,97.4,99,2.0,-1.6,0.3170
HO2403-C-3000                 ,72,72,72,1,0.72,74,1.0,72,74.2,75,-3.0,-0.8,0.2590
HO2403-P-2350                 ,50.2,50.2,50.2,1,0.502,81,0.0,50.2,49.4,50.4,-0.2,-1.0,-0.2200
HO2403-P-2400                 ,62,62,61,6,3.69,14,-3.0,61,61,63,-2.0,-2.0,-0.2630
HO2403-P-2450                 ,76,77,76,3,2.29,20,-1.0,76,76.2,78.4,-2.4,-2.2,-0.3120
HO2403-P-2500                 ,,,,0,0,14,0.0,91.4,92.4,92.6,-1.2,-0.2,-0.3640
HO2403-P-2600                 ,132.4,132.4,132.4,2,2.648,24,2.0,132.4,129.4,134.2,-1.8,-4.8,-0.4810
HO2403-P-2700                 ,187.6,187.6,187.6,1,1.876,20,1.0,187.6,182.6,184.2,3.4,-1.6,-0.6090
HO2403-P-2800                 ,244.8,244.8,244.8,3,7.328,22,-1.0,244.8,241,243.2,1.6,-2.2,-0.7520
HO2403-P-2900                 ,311.8,312.4,311.8,2,6.242,29,0.0,312.4,308.4,309.8,2.6,-1.4,-0.9410
HO2403-P-3000                 ,384.6,387.6,384.2,39,150.494,24,14.0,385.4,488.4,486.8,-101.4,1.6,-0.7060
小计,,,,34122,9898.866,55128.0,1495.0,,,,,,
IC2304                        ,6429,6441.2,6402.2,37781,4850835.392,66628,2068.0,6408,6412.6,6435,-27.0,-22.4,--
IC2305                        ,6408.6,6423.4,6386.4,5318,680973.68,13702,2519.0,6390.2,6395.4,6419,-28.8,-23.6,--
IC2306                        ,6368.2,6383.8,6343.8,12197,1552437.232,107472,1207.0,6356.4,6359.6,6381.8,-25.4,-22.2,--
IC2309                        ,6298.8,6305.2,6268.8,5347,672328.624,87180,285.0,6281.6,6284.2,6306.2,-24.6,-22.0,--
小计,,,,60643,7756574.928,274982.0,6079.0,,,,,,
IF2304                        ,4083.2,4096,4065.4,52447,6415850.694,66065,5979.0,4073.8,4074.4,4096.4,-22.6,-22.0,--
IF2305                        ,4094,4099.4,4071.4,5309,650101.968,9298,2735.0,4075.4,4078.4,4100.6,-25.2,-22.2,--
IF2306                        ,4084,4090.8,4062.4,15106,1846050.252,85305,1342.0,4069,4070.8,4092.2,-23.2,-21.4,--
IF2309                        ,4050.8,4056.8,4028,5651,684847.182,46560,1177.0,4035,4036.4,4058.8,-23.8,-22.4,--
小计,,,,78513,9596850.096,207228.0,11233.0,,,,,,
IH2304                        ,2658,2679.2,2652.8,32212,2576206.56,48124,3282.0,2669.4,2669.6,2667.6,1.8,2.0,--
IH2305                        ,2666.6,2685.2,2659.2,2820,226089.786,6590,251.0,2675,2675.6,2673.8,1.2,1.8,--
IH2306                        ,2661.6,2678.6,2653.6,12472,997286.034,47980,1117.0,2669,2669.2,2667.8,1.2,1.4,--
IH2309                        ,2635.6,2651.2,2626.8,4990,395038.224,27925,1128.0,2643.6,2642.2,2642,1.6,0.2,--
小计,,,,52494,4194620.604,130619.0,5778.0,,,,,,
IM2304                        ,6995,7011.2,6959,28815,4023808.776,38799,1834.0,6967,6970.4,7001.2,-34.2,-30.8,--
IM2305                        ,6977.8,6991.6,6939.4,4276,595227.516,8825,1509.0,6944.6,6949.2,6981.4,-36.8,-32.2,--
IM2306                        ,6928.6,6950,6901.2,9932,1375208.24,59116,580.0,6913,6914,6942.8,-29.8,-28.8,--
IM2309                        ,6852.2,6864.8,6818.6,5460,746383.74,43555,1832.0,6823.2,6827.4,6857.8,-34.6,-30.4,--
小计,,,,48483,6740628.272,150295.0,5755.0,,,,,,
IO2304-C-3500                 ,579.6,589.8,573.8,4,23.302,44,-2.0,589.8,574.2,596.4,-6.6,-22.2,0.9980
IO2304-C-3550                 ,,,,0,0,43,0.0,549,524.4,546.8,2.2,-22.4,0.9940
IO2304-C-3600                 ,,,,0,0,59,0.0,499.2,474.4,496.4,2.8,-22.0,0.9940
IO2304-C-3650                 ,,,,0,0,51,0.0,462.8,425.8,446.4,16.4,-20.6,0.9800
IO2304-C-3700                 ,374,379.8,372.6,9,33.954,78,-4.0,372.6,374.4,396.8,-24.2,-22.4,0.9930
IO2304-C-3750                 ,323.2,333,323.2,12,39.652,90,0.0,330,324.6,346.6,-16.6,-22.0,0.9910
IO2304-C-3800                 ,273,287.6,268.8,46,129.414,227,-8.0,275.4,274.8,296.6,-21.2,-21.8,0.9880
IO2304-C-3850                 ,242.4,243.4,219,50,115.696,729,-2.0,227.2,225,247.4,-20.2,-22.4,0.9790
IO2304-C-3900                 ,183.2,194.2,167.2,173,314.046,868,-17.0,176.8,176.4,197.8,-21.0,-21.4,0.9530
IO2304-C-3950                 ,135,145.8,120,841,1101.316,1175,-45.0,127.8,127.8,149.6,-21.8,-21.8,0.9170
IO2304-C-4000                 ,93,100,76,4244,3659.01,2574,-54.0,82.4,82.4,103.8,-21.4,-21.4,0.8210
IO2304-C-4050                 ,58.6,60,41,7630,3703.032,2436,158.0,45,45,64.8,-19.8,-19.8,0.6250
IO2304-C-4100                 ,29.6,30.4,18,11279,2582.12,4962,-38.0,19.8,19.8,34,-14.2,-14.2,0.3740
IO2304-C-4150                 ,14.2,14.2,7,6116,583.808,5570,-211.0,7.8,7.8,16.2,-8.4,-8.4,0.1800
IO2304-C-4200                 ,5.4,6,2.6,2319,88.19,4523,24.0,2.8,2.8,6.8,-4.0,-4.0,0.0740
IO2304-C-4250                 ,1.8,2.2,1,1072,15.498,2355,-20.0,1.2,1.2,2.8,-1.6,-1.6,0.0330
IO2304-C-4300                 ,1.2,1.2,.6,554,4.034,3621,-279.0,.6,.6,1.4,-0.8,-0.8,0.0160
IO2304-C-4350                 ,.4,.4,.2,293,1.19,1303,-144.0,.4,.4,.6,-0.2,-0.2,0.0100
IO2304-C-4400                 ,.4,.4,.2,87,0.28,1112,-54.0,.4,.4,.4,0.0,0.0,0.0090
IO2304-C-4450                 ,.2,.4,.2,91,0.188,497,-14.0,.2,.2,.2,0.0,0.0,0.0060
IO2304-C-4500                 ,.2,.2,.2,104,0.208,928,-29.0,.2,.2,.2,0.0,0.0,0.0040
IO2304-C-4550                 ,.2,.4,.2,87,0.176,407,-4.0,.2,.2,.2,0.0,0.0,0.0020
IO2304-C-4600                 ,.2,.4,.2,149,0.3,557,-6.0,.2,.2,.2,0.0,0.0,0.0010
IO2304-C-4650                 ,.4,.4,.2,24,0.056,946,0.0,.2,.2,.2,0.0,0.0,0.0050
IO2304-P-3500                 ,.2,.2,.2,69,0.138,285,-14.0,.2,.2,.2,0.0,0.0,-0.0030
IO2304-P-3550                 ,.4,.4,.4,2,0.008,836,1.0,.4,.4,.2,0.2,0.2,-0.0060
IO2304-P-3600                 ,.4,.6,.2,44,0.178,2293,0.0,.4,.4,.4,0.0,0.0,-0.0060
IO2304-P-3650                 ,.4,.4,.4,20,0.08,1295,1.0,.4,.4,.4,0.0,0.0,-0.0060
IO2304-P-3700                 ,.4,.4,.4,35,0.14,1760,-3.0,.4,.4,.4,0.0,0.0,-0.0060
IO2304-P-3750                 ,.2,.4,.2,98,0.362,925,-34.0,.4,.4,.4,0.0,0.0,-0.0080
IO2304-P-3800                 ,.6,.8,.6,138,0.976,2960,54.0,.6,.6,.6,0.0,0.0,-0.0130
