合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2305-P-2950                 ,321.2,321.2,285,12,36.378,22,-3.0,285,293.6,328,-43.0,-34.4,-0.9820
HO2305-P-3000                 ,370.8,370.8,338.8,8,28.384,39,8.0,338.8,343.4,377.8,-39.0,-34.4,-0.9860
HO2305-P-3050                 ,420.8,420.8,388.4,12,49.422,19,-3.0,388.4,393.4,427.8,-39.4,-34.4,-0.9870
HO2305-P-3100                 ,,,,0,0,25,0.0,476.6,443.4,477.4,-0.8,-34.0,-0.9870
HO2306-C-2300                 ,335.8,352.2,335.8,7,23.58,34,-1.0,350.8,347.2,315.8,35.0,31.4,0.9710
HO2306-C-2350                 ,272,305.4,271.8,19,53.036,21,-1.0,304.6,298.4,268.8,35.8,29.6,0.9580
HO2306-C-2375                 ,251.4,278.8,247.4,13,32.89,9,3.0,275.2,274.2,244.4,30.8,29.8,0.9480
HO2306-C-2400                 ,227.8,255.4,227.8,6,14.648,77,-1.0,255.4,249.6,221.2,34.2,28.4,0.9410
HO2306-C-2425                 ,217.8,231.2,217.8,5,10.64,7,-1.0,231.2,226.2,198.6,32.6,27.6,0.9230
HO2306-C-2450                 ,186.4,208.6,185.6,11,21.592,41,-2.0,202,204.2,179,23.0,25.2,0.8940
HO2306-C-2475                 ,161.2,189.8,161.2,8,14.386,15,6.0,179.6,182,155.6,24.0,26.4,0.8650
HO2306-C-2500                 ,140.6,167,140.6,31,45.54,39,2.0,158,160.6,135.6,22.4,25.0,0.8310
HO2306-C-2550                 ,99.6,126,98.2,57,64.192,113,12.0,119,119,101.2,17.8,17.8,0.7500
HO2306-C-2600                 ,70.2,91,68,118,89.556,143,38.0,84.2,87.4,71,13.2,16.4,0.6270
HO2306-C-2650                 ,46.2,62.8,46.2,101,53.516,241,-8.0,57.2,59.8,46.6,10.6,13.2,0.5010
HO2306-C-2700                 ,30.4,41,28.6,213,75.768,894,22.0,38.6,38.6,30.6,8.0,8.0,0.3750
HO2306-C-2750                 ,18.8,25.6,18.6,100,22.244,341,12.0,24.4,24.4,19.4,5.0,5.0,0.2660
HO2306-C-2800                 ,13,15.6,11,234,29.808,682,32.0,15,15,11.8,3.2,3.2,0.1800
HO2306-C-2850                 ,7,9,7,130,10.456,351,-5.0,8.8,8.8,7.4,1.4,1.4,0.1160
HO2306-C-2900                 ,4.8,5.6,4.4,171,8.406,231,-47.0,5.4,5.4,4.8,0.6,0.6,0.0750
HO2306-C-2950                 ,3,3.4,3,47,1.44,257,25.0,3.2,3.2,3.2,0.0,0.0,0.0470
HO2306-C-3000                 ,2.2,2.8,2.2,157,3.948,997,1.0,2.4,2.4,2.6,-0.2,-0.2,0.0350
HO2306-C-3050                 ,1.4,1.6,1.2,128,1.862,312,39.0,1.4,1.4,1.6,-0.2,-0.2,0.0210
HO2306-C-3100                 ,1.4,1.6,1.2,129,1.742,508,41.0,1.2,.8,1.6,-0.4,-0.8,0.0130
HO2306-C-3200                 ,1.2,1.4,1.2,161,2.164,845,34.0,1.4,.4,1.4,0.0,-1.0,0.0070
HO2306-P-2300                 ,3.2,3.2,1.4,218,5.204,106,-5.0,1.4,1.2,2.8,-1.4,-1.6,-0.0190
HO2306-P-2350                 ,4.4,4.4,2.2,66,1.902,91,28.0,2.2,2.2,4.8,-2.6,-2.6,-0.0320
HO2306-P-2375                 ,5.6,5.6,3,94,3.97,50,5.0,3,3,6,-3.0,-3.0,-0.0420
HO2306-P-2400                 ,7.6,7.6,4,96,5.648,72,14.0,4,4,8,-4.0,-4.0,-0.0550
HO2306-P-2425                 ,10.6,10.6,5.2,33,2.094,61,10.0,5.4,5.4,10.2,-4.8,-4.8,-0.0730
HO2306-P-2450                 ,13.2,13.2,6.8,106,11.364,206,0.0,7.2,7.2,13.6,-6.4,-6.4,-0.0940
HO2306-P-2475                 ,17.4,17.4,8.8,64,8.794,75,4.0,9.6,9.6,17.4,-7.8,-7.8,-0.1210
HO2306-P-2500                 ,23,23,11.4,409,52.192,335,-80.0,13.2,13.2,22.2,-9.0,-9.0,-0.1580
HO2306-P-2550                 ,35.6,35.6,20.6,168,44.122,182,-21.0,24.2,24.2,36.6,-12.4,-12.4,-0.2530
HO2306-P-2600                 ,53.8,54.6,34.6,338,159.17,399,88.0,39.4,39.4,55.6,-16.2,-16.2,-0.3660
HO2306-P-2650                 ,76.6,81,56.4,72,51.328,139,8.0,60,60,82,-22.0,-22.0,-0.4970
HO2306-P-2700                 ,109.6,111.8,84.4,119,116.97,149,15.0,89.4,89.4,113.8,-24.4,-24.4,-0.6280
HO2306-P-2750                 ,152.2,152.8,119.4,66,95.032,131,-4.0,121.2,126.2,153,-31.8,-26.8,-0.7360
HO2306-P-2800                 ,195.4,195.4,164.8,22,40.244,148,3.0,167.4,167.4,195.6,-28.2,-28.2,-0.8200
HO2306-P-2850                 ,236.4,236.4,235.4,2,4.718,74,1.0,235.4,209.4,241.8,-6.4,-32.4,-0.8990
HO2306-P-2900                 ,287.8,287.8,253,11,30.816,41,-2.0,253,255,289.2,-36.2,-34.2,-0.9510
HO2306-P-2950                 ,330.4,339.2,299.8,16,51.272,11,0.0,300.8,304.8,337.6,-36.8,-32.8,-0.9570
HO2306-P-3000                 ,350.4,350.4,347.4,7,24.402,31,-1.0,347.4,353.6,386.4,-39.0,-32.8,-0.9720
HO2306-P-3050                 ,428.2,428.2,410.2,4,16.948,16,3.0,410.2,402.8,435.8,-25.6,-33.0,-0.9820
HO2306-P-3100                 ,464.6,464.6,447.6,6,27.566,32,0.0,451.4,452.2,485,-33.6,-32.8,-0.9890
HO2306-P-3200                 ,563.8,563.8,546.6,7,39.008,28,0.0,546.6,551.8,585.6,-39.0,-33.8,-0.9890
HO2307-C-2350                 ,260.6,287.6,260.6,2,5.482,8,2.0,287.6,286.2,256.2,31.4,30.0,0.9680
HO2307-C-2375                 ,238,238,238,2,4.714,11,0.0,238,268.4,233.4,4.6,35.0,0.9060
HO2307-C-2400                 ,222,237.6,222,2,4.596,11,-1.0,237.6,246.2,212,25.6,34.2,0.8840
HO2307-C-2425                 ,193,198.2,193,3,5.838,13,0.0,198.2,216.2,192.6,5.6,23.6,0.9110
HO2307-C-2450                 ,171.4,183,171.4,5,8.864,7,1.0,183,195.2,170,13.0,25.2,0.8760
HO2307-C-2475                 ,174,174,174,1,1.74,7,0.0,174,175.2,152.4,21.6,22.8,0.8340
HO2307-C-2500                 ,136.4,153.4,136.4,2,2.898,15,2.0,153.4,157,135.8,17.6,21.2,0.7870
HO2307-C-2550                 ,105.6,120.2,105.6,4,4.428,21,-1.0,120.2,124.6,105.6,14.6,19.0,0.6860
HO2307-C-2600                 ,78,96.2,76.8,45,37.06,87,-1.0,94,94,80.6,13.4,13.4,0.5870
HO2307-C-2650                 ,56.8,69.6,56.6,27,16.438,78,0.0,69.6,69.6,59,10.6,10.6,0.4830
HO2307-C-2700                 ,43.6,49.4,40.6,28,12.848,70,7.0,49,49,41.6,7.4,7.4,0.3820
HO2307-C-2750                 ,28.8,34.4,28.6,36,10.95,37,9.0,34.4,34.4,28.4,6.0,6.0,0.2930
HO2307-C-2800                 ,19.4,22.6,19.2,58,11.558,107,32.0,22.2,23,20,2.2,3.0,0.2160
HO2307-C-2850                 ,12.8,15.8,12.8,8,1.156,9,4.0,15.2,15.4,13.4,1.8,2.0,0.1560
HO2307-C-2900                 ,9.2,10.4,9,64,6.194,33,23.0,10.2,10.2,9.4,0.8,0.8,0.1090
HO2307-C-2950                 ,6.6,7,6.2,10,0.646,40,4.0,6.8,6.8,6.8,0.0,0.0,0.0770
HO2307-P-2350                 ,9.4,9.4,6.8,240,18.926,207,38.0,7,7,9.6,-2.6,-2.6,-0.0720
HO2307-P-2375                 ,10.6,10.6,8.4,14,1.336,65,0.0,8.6,8.6,12.2,-3.6,-3.6,-0.0870
HO2307-P-2400                 ,15.6,15.6,10.6,39,4.602,31,18.0,11.2,11.2,15.6,-4.4,-4.4,-0.1090
HO2307-P-2425                 ,20.2,20.2,13.2,16,2.44,24,13.0,13.2,14.4,20,-6.8,-5.6,-0.1340
HO2307-P-2450                 ,23.2,23.2,17,6,1.224,7,-1.0,17,18.2,25,-8.0,-6.8,-0.1630
HO2307-P-2475                 ,26,26,25.8,2,0.518,31,0.0,25.8,23.2,31.4,-5.6,-8.2,-0.1970
HO2307-P-2500                 ,38,38,26.6,52,18.402,105,7.0,28.2,28.6,39,-10.8,-10.4,-0.2320
HO2307-P-2550                 ,55,55,42,8,3.746,14,6.0,42,44.4,57,-15.0,-12.6,-0.3190
HO2307-P-2600                 ,79.4,81.6,60,10,7.762,51,4.0,60,64.6,80.8,-20.8,-16.2,-0.4120
HO2307-P-2650                 ,108,110,84.8,6,6.27,72,0.0,84.8,90.2,110.4,-25.6,-20.2,-0.5070
HO2307-P-2700                 ,145,145,114.4,14,18.248,55,4.0,115.6,120.2,142.8,-27.2,-22.6,-0.5980
HO2307-P-2750                 ,182,182,171.4,2,3.534,19,0.0,171.4,155.4,180.2,-8.8,-24.8,-0.6780
HO2307-P-2800                 ,192.4,192.6,192.4,2,3.85,14,-1.0,192.6,194.4,221.2,-28.6,-26.8,-0.7450
HO2307-P-2850                 ,263.8,263.8,232.4,3,7.534,13,1.0,232.4,236.6,266.2,-33.8,-29.6,-0.7980
HO2307-P-2900                 ,304.4,304.4,275.6,3,8.902,12,1.0,275.6,280.4,310.2,-34.6,-29.8,-0.8410
HO2307-P-2950                 ,349.8,350.8,322.4,3,10.23,17,3.0,322.4,326.6,357,-34.6,-30.4,-0.8700
HO2309-C-2300                 ,310,341,303.4,12,38.982,118,-1.0,334,335.6,308.8,25.2,26.8,0.8700
HO2309-C-2350                 ,266.8,266.8,266.8,1,2.668,26,0.0,266.8,288.8,263.2,3.6,25.6,0.8470
HO2309-C-2400                 ,225.4,233.6,225.4,6,13.706,106,2.0,233.6,247.6,222.4,11.2,25.2,0.8030
HO2309-C-2450                 ,,,,0,0,21,0.0,193,209.2,185.8,7.2,23.4,0.7490
HO2309-C-2500                 ,162,162,158.4,4,6.408,70,2.0,158.4,174.2,153.2,5.2,21.0,0.6860
HO2309-C-2600                 ,101.2,103,97.6,14,14.09,114,-1.0,103,116,101.6,1.4,14.4,0.5440
HO2309-C-2700                 ,63.8,75,60,91,61.64,183,24.0,73,73.4,62.2,10.8,11.2,0.4010
HO2309-C-2800                 ,38.8,45.8,36,63,26.356,572,27.0,45.8,44.8,37.8,8.0,7.0,0.2780
HO2309-C-2900                 ,22.2,27.8,21.4,104,24.35,242,55.0,27,27,22.6,4.4,4.4,0.1840
HO2309-C-3000                 ,13.4,16.8,13.4,54,8.076,312,10.0,16.4,16.4,14,2.4,2.4,0.1200
HO2309-C-3100                 ,7.8,10.6,7.8,90,7.8,595,-4.0,9.8,9.8,8.4,1.4,1.4,0.0760
HO2309-C-3200                 ,6.4,8.2,6.2,175,12.866,1635,80.0,7.4,7.4,6.2,1.2,1.2,0.0570
HO2309-P-2300                 ,14.4,14.6,10,79,10.238,342,23.0,10,10,14.2,-4.2,-4.2,-0.0820
HO2309-P-2350                 ,21.4,21.6,15,37,6.37,250,8.0,15.6,15.4,21,-5.4,-5.6,-0.1190
HO2309-P-2400                 ,29.6,29.6,22.8,43,10.462,125,15.0,23.4,23.4,30.6,-7.2,-7.2,-0.1670
HO2309-P-2450                 ,40.6,40.6,39.6,49,19.926,245,33.0,39.6,33.8,43.6,-4.0,-9.8,-0.2240
HO2309-P-2500                 ,57,57,46.8,111,53.764,315,27.0,47.6,47.6,60.2,-12.6,-12.6,-0.2910
HO2309-P-2600                 ,121.2,121.2,85.8,50,45.612,208,5.0,87.2,87.2,103.6,-16.4,-16.4,-0.4450
HO2309-P-2700                 ,163.4,164,142.2,8,12.686,55,-2.0,144.4,146.2,167.6,-23.2,-21.4,-0.5980
HO2309-P-2800                 ,243.2,243.2,213,18,39.686,92,12.0,214.4,217.8,241.2,-26.8,-23.4,-0.7280
HO2309-P-2900                 ,,,,0,0,25,0.0,324.4,296.6,324,0.4,-27.4,-0.8380
HO2309-P-3000                 ,,,,0,0,58,0.0,418.8,383.8,414,4.8,-30.2,-0.9200
HO2309-P-3100                 ,488.4,488.4,488.4,1,4.884,63,0.0,488.4,476.8,515.4,-27.0,-38.6,-0.9740
HO2309-P-3200                 ,603.6,603.6,572.8,2,11.764,119,0.0,572.8,582,611.6,-38.8,-29.6,-0.9340
HO2312-C-2300                 ,367.8,367.8,360.8,10,35.924,160,6.0,361.2,358.2,330.4,30.8,27.8,0.8230
HO2312-C-2350                 ,293.6,324.4,293.6,3,9.092,50,0.0,324.4,317.6,291.2,33.2,26.4,0.7890
HO2312-C-2400                 ,282.2,282.2,282.2,3,8.466,51,0.0,282.2,279.4,254.2,28.0,25.2,0.7500
HO2312-C-2450                 ,,,,0,0,71,0.0,228.6,243.2,220.2,8.4,23.0,0.7050
HO2312-C-2500                 ,196.4,196.4,196.4,1,1.964,59,0.0,196.4,210.4,189.2,7.2,21.2,0.6560
HO2312-C-2600                 ,138.4,156.8,138.4,4,5.744,59,3.0,156.8,153.4,136.8,20.0,16.6,0.5490
HO2312-C-2700                 ,98.8,109.8,98.8,17,17.732,131,0.0,105,108.6,96,9.0,12.6,0.4400
HO2312-C-2800                 ,66,74.2,65,31,21.336,124,-1.0,73.8,75.4,67.6,6.2,7.8,0.3400
HO2312-C-2900                 ,45,50.8,45,19,8.926,60,3.0,50.8,50.8,45.4,5.4,5.4,0.2520
HO2312-C-3000                 ,31.4,33.8,31.4,39,12.392,136,9.0,33.6,33.6,31,2.6,2.6,0.1820
HO2312-C-3100                 ,21,23.2,20.4,26,5.636,119,2.0,22.4,22.4,21,1.4,1.4,0.1290
HO2312-C-3200                 ,15,15.4,13.6,36,5.134,350,12.0,14.8,14.8,14.2,0.6,0.6,0.0910
HO2312-P-2300                 ,26.8,26.8,23.8,11,2.774,151,-11.0,24.4,24.6,30.4,-6.0,-5.8,-0.1350
HO2312-P-2350                 ,38,38,31.2,13,4.784,79,-4.0,31.2,32.6,39.6,-8.4,-7.0,-0.1710
HO2312-P-2400                 ,53,53,41,21,10.074,33,-9.0,41,42.6,51.4,-10.4,-8.8,-0.2130
HO2312-P-2450                 ,68,68,53.6,20,12.61,81,-9.0,53.6,56.2,67,-13.4,-10.8,-0.2630
HO2312-P-2500                 ,82,82,81,2,1.63,77,-2.0,81,71.6,85,-4.0,-13.4,-0.3160
HO2312-P-2600                 ,128.8,128.8,110.4,9,11.338,168,3.0,110.4,113.4,130.6,-20.2,-17.2,-0.4340
HO2312-P-2700                 ,186.6,186.6,162.8,42,73.584,95,-12.0,162.8,166.4,188.2,-25.4,-21.8,-0.5550
HO2312-P-2800                 ,253.8,253.8,230.2,46,112.046,113,-5.0,230.2,231.2,256.4,-26.2,-25.2,-0.6670
HO2312-P-2900                 ,330.4,330.4,303.2,23,73.658,29,-7.0,304.2,305.2,333.4,-29.2,-28.2,-0.7650
HO2312-P-3000                 ,415,415,382,16,63.046,54,6.0,382,386.8,417.2,-35.2,-30.4,-0.8460
HO2312-P-3100                 ,472,472,472,2,9.798,54,-1.0,472,474,507.8,-35.8,-33.8,-0.9100
HO2312-P-3200                 ,567.8,569.6,567.8,15,86.202,76,3.0,569.6,565,596.8,-27.2,-31.8,-0.9630
HO2403-C-2350                 ,334.2,356.2,334.2,47,158.916,47,5.0,356,354.4,331.8,24.2,22.6,0.7440
HO2403-C-2400                 ,298.6,318.4,290.6,57,167.944,62,13.0,318.4,317.8,297,21.4,20.8,0.7110
HO2403-C-2450                 ,264,283,264,10,27.158,94,1.0,283,283.2,264.2,18.8,19.0,0.6760
HO2403-C-2500                 ,227.8,256.8,227.6,17,39.488,42,2.0,256.8,250.6,231.8,25.0,18.8,0.6370
HO2403-C-2600                 ,,,,0,0,28,0.0,179.6,193.8,177.6,2.0,16.2,0.5540
HO2403-C-2700                 ,142,147.2,142,19,27.916,32,18.0,147.2,147.2,133.8,13.4,13.4,0.4670
HO2403-C-2800                 ,,,,0,0,30,0.0,103.2,111.6,98.8,4.4,12.8,0.3850
HO2403-C-2900                 ,76.8,76.8,76.8,1,0.768,57,0.0,76.8,81,72.2,4.6,8.8,0.3080
HO2403-C-3000                 ,54.8,58.8,54.8,6,3.356,104,5.0,58.8,59.2,53.4,5.4,5.8,0.2420
HO2403-C-3100                 ,39.4,43.4,38.2,19,7.624,73,6.0,42.6,42.6,37.6,5.0,5.0,0.1870
HO2403-P-2350                 ,48.4,48.4,40.4,66,30.946,179,41.0,42,42,50.8,-8.8,-8.8,-0.1880
HO2403-P-2400                 ,62,62,54,11,6.588,54,11.0,54,53,63.2,-9.2,-10.2,-0.2270
HO2403-P-2450                 ,79.6,79.6,79.6,3,2.388,43,3.0,79.6,66.2,77.8,1.8,-11.6,-0.2710
HO2403-P-2500                 ,97.6,97.6,94.6,4,3.874,40,3.0,94.6,82.4,95.8,-1.2,-13.4,-0.3190
HO2403-P-2600                 ,,,,0,0,45,0.0,139,123.8,140.4,-1.4,-16.6,-0.4240
HO2403-P-2700                 ,,,,0,0,27,0.0,196,176.4,195.6,0.4,-19.2,-0.5300
HO2403-P-2800                 ,230.2,232.8,230.2,3,6.952,40,-2.0,232.8,236.4,259,-26.2,-22.6,-0.6350
HO2403-P-2900                 ,297.8,298.2,297.8,3,8.938,30,1.0,298.2,303.4,328.4,-30.2,-25.0,-0.7370
HO2403-P-3000                 ,377.8,378,377.8,2,7.558,48,0.0,378,376,404.4,-26.4,-28.4,-0.8410
HO2403-P-3100                 ,,,,0,0,23,0.0,489.6,460,530.2,-40.6,-70.2,-0.9220
小计,,,,37252,14346.102,45973.0,1017.0,,,,,,
IC2305                        ,6124,6198,6121,38057,4684384.304,71242,-1247.0,6171.4,6162.4,6138.6,32.8,23.8,--
IC2306                        ,6096.4,6174.4,6096.4,18476,2266164.528,111894,-1416.0,6147.6,6137.2,6113.6,34.0,23.6,--
IC2309                        ,6035,6106.2,6033,6973,845532.7,91661,600.0,6083.4,6071,6045.6,37.8,25.4,--
IC2312                        ,5981.8,6063,5981.8,3040,365921.312,8525,1289.0,6034,6033.4,6003.8,30.2,29.6,--
小计,,,,66546,8162002.844,283322.0,-774.0,,,,,,
IF2305                        ,3957.4,4012,3951,50319,6011290.8,65649,-2051.0,3998,3994.2,3966.2,31.8,28.0,--
IF2306                        ,3950,4004.6,3943.8,19218,2292406.068,91235,-475.0,3989,3987.4,3959.2,29.8,28.2,--
IF2309                        ,3920.8,3971.6,3914,5760,681540.708,51025,606.0,3959.6,3957.4,3927,32.6,30.4,--
IF2312                        ,3914.8,3972.6,3914.6,1621,191730.102,2823,565.0,3950,3957.4,3928,22.0,29.4,--
小计,,,,76918,9176967.678,210732.0,-1355.0,,,,,,
IH2305                        ,2621,2666.2,2617,36186,2866758.018,42038,489.0,2656.6,2656.6,2622.6,34.0,34.0,--
IH2306                        ,2610,2655.4,2607.6,17642,1392782.322,53561,139.0,2645,2646.6,2613.6,31.4,33.0,--
IH2309                        ,2586,2628.2,2582,6864,536690.802,31611,545.0,2620.2,2619.6,2588.6,31.6,31.0,--
IH2312                        ,2592.2,2634.8,2588.2,902,70636.464,992,-56.0,2626.4,2627.8,2593.8,32.6,34.0,--
小计,,,,61594,4866867.606,128202.0,1117.0,,,,,,
IM2305                        ,6601.2,6689.2,6601.2,35246,4682653.604,53182,1893.0,6647.6,6645.2,6632.6,15.0,12.6,--
IM2306                        ,6586.2,6669.8,6585.4,17968,2380807.412,69106,951.0,6628.2,6627.2,6611.4,16.8,15.8,--
IM2309                        ,6519.6,6602,6515.2,5780,757620.628,47724,556.0,6565.2,6556.6,6540,25.2,16.6,--
IM2312                        ,6458.4,6538.2,6450.6,2868,372157.124,7553,1190.0,6495,6495.8,6477.8,17.2,18.0,--
小计,,,,61862,8193238.768,177565.0,4590.0,,,,,,
IO2305-C-3500                 ,458.4,505.6,458.4,40,187.47,78,22.0,505.6,496.4,467.6,38.0,28.8,0.9710
IO2305-C-3550                 ,412.6,424.4,412,75,314.69,63,42.0,424.4,446.6,418,6.4,28.6,0.9680
IO2305-C-3600                 ,366.4,394,366.4,24,88.944,53,-1.0,394,397.8,369.2,24.8,28.6,0.9570
IO2305-C-3650                 ,317.4,359.6,317.4,37,119.526,57,-1.0,359.6,345.8,320.2,39.4,25.6,0.9700
IO2305-C-3700                 ,266,312.8,266,105,297.476,137,25.0,296,296.8,274,22.0,22.8,0.9560
IO2305-C-3750                 ,221.6,263.8,220,84,196.76,92,8.0,249,251.2,226.4,22.6,24.8,0.9140
IO2305-C-3800                 ,176.8,212.6,175.2,104,201.786,280,-7.0,203,203,179.6,23.4,23.4,0.8870
IO2305-C-3850                 ,130,172.8,129.8,422,610.712,417,0.0,157.4,158.2,139,18.4,19.2,0.8310
IO2305-C-3900                 ,95,129.8,94,2876,3152.628,864,34.0,117.2,117.2,100.2,17.0,17.0,0.7440
IO2305-C-3950                 ,67.2,92.2,63,4917,3787.78,1814,-42.0,81.4,81.4,69.2,12.2,12.2,0.6280
IO2305-C-4000                 ,45,61.4,41.2,8280,4205.792,4659,-452.0,52.2,52.2,45.2,7.0,7.0,0.4890
IO2305-C-4050                 ,26,38.4,25,3860,1221.598,2776,58.0,32.2,32.2,28.4,3.8,3.8,0.3510
IO2305-C-4100                 ,16.2,23,15.6,4081,759.118,5105,-37.0,19.2,19.2,17.4,1.8,1.8,0.2350
IO2305-C-4150                 ,10,13.2,9,2347,251.556,4550,56.0,11.4,11.4,10.6,0.8,0.8,0.1520
IO2305-C-4200                 ,6.6,8,5.6,2167,146.184,6115,613.0,6.8,6.8,6.4,0.4,0.4,0.0970
IO2305-C-4250                 ,4,4.6,3,549,20.966,2162,81.0,4,4,3.8,0.2,0.2,0.0600
IO2305-C-4300                 ,2.2,2.6,1.8,537,12.392,2476,-141.0,2.6,2.6,2.2,0.4,0.4,0.0390
IO2305-C-4350                 ,1.4,1.8,1.2,424,6.404,1427,-142.0,1.6,1.6,1.6,0.0,0.0,0.0250
IO2305-C-4400                 ,1.2,1.4,1.2,317,3.934,991,90.0,1.2,1.2,1.2,0.0,0.0,0.0180
IO2305-C-4450                 ,1,1.2,1,152,1.694,806,-20.0,1,1,1,0.0,0.0,0.0150
IO2305-C-4500                 ,.8,.8,.6,65,0.466,736,-5.0,.8,.8,.8,0.0,0.0,0.0110
IO2305-C-4550                 ,.6,.8,.6,125,0.892,406,-15.0,.6,.6,.8,-0.2,-0.2,0.0080
IO2305-C-4600                 ,.8,.8,.6,133,1.02,601,51.0,.6,.6,.8,-0.2,-0.2,0.0080
IO2305-P-3500                 ,1.6,1.6,.8,220,2.776,291,-2.0,1,1,1.4,-0.4,-0.4,-0.0120
IO2305-P-3550                 ,2.2,2.2,1,314,4.96,586,132.0,1.2,1.2,2,-0.8,-0.8,-0.0150
IO2305-P-3600                 ,3.4,3.4,1.6,616,15.374,1536,310.0,2,2,3.4,-1.4,-1.4,-0.0240
IO2305-P-3650                 ,4.6,4.8,2.2,493,17.22,1200,96.0,2.4,2.4,4.4,-2.0,-2.0,-0.0310
IO2305-P-3700                 ,6.4,7,3.2,598,31.05,2295,240.0,3.6,3.6,6.2,-2.6,-2.6,-0.0460
IO2305-P-3750                 ,9.2,10.4,4,888,65.154,1856,145.0,5,5,9,-4.0,-4.0,-0.0660
IO2305-P-3800                 ,15.2,15.8,6.4,2033,202.33,1686,252.0,7.2,7.2,13.8,-6.6,-6.6,-0.0970
