合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2307-C-2650                 ,61,63.6,55,51,30.032,73,12.0,63.6,64,61.4,2.2,2.6,0.4270
HO2307-C-2700                 ,41,46.6,38.8,44,18.696,44,25.0,44.6,46,42.4,2.2,3.6,0.3400
HO2307-C-2750                 ,30.4,32,26.2,28,7.724,25,23.0,32,32.4,29.6,2.4,2.8,0.2620
HO2307-C-2800                 ,18.6,22.2,18.6,62,12.198,40,2.0,22.2,21.8,20,2.2,1.8,0.1940
HO2307-C-2850                 ,15,15.4,15,4,0.604,4,1.0,15.4,15.4,13.2,2.2,2.2,0.1450
HO2307-C-2900                 ,9,11,9,41,3.78,10,5.0,11,10.8,8.8,2.2,2.0,0.1060
HO2307-C-2950                 ,5.8,7.8,5.8,24,1.616,16,-9.0,7.8,7.8,6,1.8,1.8,0.0790
HO2307-P-2350                 ,12.8,15.4,12.6,169,24.438,132,132.0,12.6,12.2,13.4,-0.8,-1.2,-0.1090
HO2307-P-2375                 ,15.6,19,15.2,80,13.282,39,2.0,16.2,15.4,16.2,0.0,-0.8,-0.1320
HO2307-P-2400                 ,19,23.4,18.8,64,13.32,13,-1.0,19.8,19.2,19.6,0.2,-0.4,-0.1590
HO2307-P-2425                 ,25.2,25.8,23.2,25,6.11,11,4.0,24,24,24.2,-0.2,-0.2,-0.1890
HO2307-P-2450                 ,31,32.2,31,14,4.424,8,7.0,32.2,29.2,29,3.2,0.2,-0.2220
HO2307-P-2475                 ,32.6,38.6,32.6,16,5.882,30,7.0,38.6,35.2,34.8,3.8,0.4,-0.2570
HO2307-P-2500                 ,39.2,47,38.8,36,15.198,67,7.0,43.8,42.2,41.6,2.2,0.6,-0.2960
HO2307-P-2550                 ,57,61.2,57,7,4.188,8,5.0,61,60.4,59.4,1.6,1.0,-0.3830
HO2307-P-2600                 ,77.8,92.4,77.8,22,18.462,25,10.0,84.6,83.4,80.2,4.4,3.2,-0.4740
HO2307-P-2650                 ,103.8,120.4,103.8,34,37.688,61,10.0,113,111,107.4,5.6,3.6,-0.5650
HO2307-P-2700                 ,137.8,154.4,137.8,26,38.07,36,15.0,154.4,143.8,138.4,16.0,5.4,-0.6500
HO2307-P-2750                 ,170,183.8,170,17,30.964,20,15.0,183.8,180.2,176.2,7.6,4.0,-0.7250
HO2307-P-2800                 ,,,,0,0,2,0.0,210.4,219.6,214.6,-4.2,5.0,-0.7900
HO2307-P-2850                 ,264.6,270.8,264.6,2,5.354,12,0.0,270.8,263.2,258.8,12.0,4.4,-0.8360
HO2307-P-2900                 ,310.6,315,307.8,6,18.464,9,0.0,315,307,302.6,12.4,4.4,-0.8790
HO2307-P-2950                 ,357.6,357.6,351.6,5,17.788,13,1.0,351.6,353.2,349.4,2.2,3.8,-0.9080
HO2309-C-2300                 ,304.2,316.2,295.4,33,101.618,113,6.0,310.2,310.4,308.2,2.0,2.2,0.8390
HO2309-C-2350                 ,272,272,272,1,2.72,26,-1.0,272,268,268.8,3.2,-0.8,0.8020
HO2309-C-2400                 ,235,235,225,2,4.6,104,0.0,225,229,227.4,-2.4,1.6,0.7540
HO2309-C-2450                 ,,,,0,0,20,0.0,213.4,192.6,191.6,21.8,1.0,0.6980
HO2309-C-2500                 ,156.8,160.6,156.8,2,3.174,66,1.0,160.6,160,159.2,1.4,0.8,0.6360
HO2309-C-2600                 ,102.8,107.2,101.4,59,61.526,64,4.0,107.2,107.2,104.8,2.4,2.4,0.4990
HO2309-C-2700                 ,65,67.4,63,22,14.166,129,-5.0,65.4,67,67,-1.6,0.0,0.3650
HO2309-C-2800                 ,45.6,45.6,38.8,25,10.274,531,2.0,41.4,41.2,41.8,-0.4,-0.6,0.2530
HO2309-C-2900                 ,25.4,26.6,24,71,18.21,172,43.0,24,24.4,25.6,-1.6,-1.2,0.1660
HO2309-C-3000                 ,15.6,17,14.6,221,34.816,292,127.0,14.8,15.2,16,-1.2,-0.8,0.1100
HO2309-C-3100                 ,9.8,10.4,8.4,185,17.264,677,21.0,8.8,8.8,10.2,-1.4,-1.4,0.0690
HO2309-C-3200                 ,7.4,7.8,6.6,578,41.724,1541,23.0,6.6,6.6,7.2,-0.6,-0.6,0.0510
HO2309-P-2300                 ,16.2,21,16.2,154,28.644,348,-8.0,19,18.4,16.6,2.4,1.8,-0.1260
HO2309-P-2350                 ,27,29,25.8,120,32.128,242,-1.0,28,25.8,23.2,4.8,2.6,-0.1680
HO2309-P-2400                 ,37.4,39.4,35.2,35,12.932,108,2.0,36.8,36.8,33.2,3.6,3.6,-0.2210
HO2309-P-2450                 ,46,54,46,4,1.95,116,1.0,49,49,46.2,2.8,2.8,-0.2790
HO2309-P-2500                 ,63,72.4,62.8,23,15.256,324,8.0,63,63,63.4,-0.4,-0.4,-0.3440
HO2309-P-2600                 ,117.4,122.4,107.8,36,40.68,155,25.0,107.8,107.8,109.6,-1.8,-1.8,-0.4950
HO2309-P-2700                 ,166.4,174.6,166.4,8,13.644,57,1.0,169.6,170.4,170.4,-0.8,0.0,-0.6390
HO2309-P-2800                 ,259,259,246.8,3,7.562,69,1.0,246.8,243.2,244.8,2.0,-1.6,-0.7630
HO2309-P-2900                 ,322.4,325,322.4,9,29.258,24,-5.0,325,325.8,327.8,-2.8,-2.0,-0.8580
HO2309-P-3000                 ,413.2,418.8,413,4,16.582,58,0.0,418.8,415.2,416.6,2.2,-1.4,-0.9250
HO2309-P-3100                 ,512.8,512.8,512.8,2,10.232,62,-1.0,512.8,508.8,510.4,2.4,-1.6,-0.9740
HO2309-P-3200                 ,617,619,604,12,73.236,116,0.0,606,613.2,613.8,-7.8,-0.6,-0.9390
HO2312-C-2300                 ,349.4,349.4,334.8,8,27.428,153,8.0,335,334.2,337,-2.0,-2.8,0.7930
HO2312-C-2350                 ,,,,0,0,50,0.0,303.4,295.4,294.4,9.0,1.0,0.7560
HO2312-C-2400                 ,255,259.4,254.6,62,159.32,49,8.0,258,256.6,257.8,0.2,-1.2,0.7170
HO2312-C-2450                 ,,,,0,0,65,0.0,222.4,224.8,222.4,0.0,2.4,0.6680
HO2312-C-2500                 ,198.2,198.2,194,2,3.922,60,-1.0,194,193.8,193.2,0.8,0.6,0.6190
HO2312-C-2600                 ,145.6,145.6,141,8,11.298,34,0.0,141,140.6,138,3.0,2.6,0.5130
HO2312-C-2700                 ,98,102.8,97.8,7,6.976,127,5.0,97.8,99.6,99.6,-1.8,0.0,0.4080
HO2312-C-2800                 ,70.8,71,66.8,20,13.796,122,-2.0,68.2,69,69,-0.8,0.0,0.3130
HO2312-C-2900                 ,46.8,51,46.8,9,4.254,57,9.0,51,47,47.8,3.2,-0.8,0.2330
HO2312-C-3000                 ,,,,0,0,127,0.0,32.2,32.2,32.8,-0.6,-0.6,0.1710
HO2312-C-3100                 ,21.2,22.8,21,20,4.278,117,14.0,21.4,21.4,22.4,-1.0,-1.0,0.1220
HO2312-C-3200                 ,15.4,15.6,14.4,22,3.274,335,17.0,14.4,14.4,14.6,-0.2,-0.2,0.0870
HO2312-P-2300                 ,35.2,37.6,32.8,55,19.07,170,-6.0,34.2,34.2,32.8,1.4,1.4,-0.1690
HO2312-P-2350                 ,42.2,48.6,42.2,38,17.426,81,-20.0,44,44.6,42.8,1.2,1.8,-0.2090
HO2312-P-2400                 ,,,,0,0,44,0.0,55.8,56.8,54.4,1.4,2.4,-0.2540
HO2312-P-2450                 ,,,,0,0,90,0.0,71.8,72.6,70.4,1.4,2.2,-0.3050
HO2312-P-2500                 ,91.8,91.8,91.8,1,0.918,79,-1.0,91.8,90.6,88.4,3.4,2.2,-0.3590
HO2312-P-2600                 ,137.4,137.4,137.4,1,1.374,141,0.0,137.4,136.2,135,2.4,1.2,-0.4730
HO2312-P-2700                 ,185.2,200.8,185.2,5,9.884,107,-4.0,200.8,193.2,192,8.8,1.2,-0.5860
HO2312-P-2800                 ,263.2,263.8,263.2,5,13.128,114,1.0,263.8,260.8,261,2.8,-0.2,-0.6900
HO2312-P-2900                 ,339.8,339.8,339.8,1,3.398,34,1.0,339.8,337.2,337,2.8,0.2,-0.7780
HO2312-P-3000                 ,425,425,425,7,29.722,47,2.0,425,420.4,422.2,2.8,-1.8,-0.8490
HO2312-P-3100                 ,,,,0,0,55,0.0,510.2,509.4,510.2,0.0,-0.8,-0.8990
HO2312-P-3200                 ,,,,0,0,73,0.0,601.8,601,601.8,0.0,-0.8,-0.9420
HO2403-C-2350                 ,345.4,345.4,331.2,71,237.654,40,6.0,335.8,335.8,336.4,-0.6,-0.6,0.7140
HO2403-C-2400                 ,294.6,298,294.2,47,139.478,52,6.0,294.2,299,301.2,-7.0,-2.2,0.6820
HO2403-C-2450                 ,263.4,270,263.4,41,109.228,94,7.0,269.8,267.2,270.2,-0.4,-3.0,0.6450
HO2403-C-2500                 ,239.4,239.4,235.6,3,7.144,39,3.0,235.6,236,238.8,-3.2,-2.8,0.6060
HO2403-C-2600                 ,180,181.8,178,5,9.062,20,0.0,178,182,183.2,-5.2,-1.2,0.5240
HO2403-C-2700                 ,138,138,135,2,2.73,14,2.0,135,138.2,138.8,-3.8,-0.6,0.4410
HO2403-C-2800                 ,104.2,104.2,103.2,8,8.27,30,2.0,103.2,102.6,103.6,-0.4,-1.0,0.3610
HO2403-C-2900                 ,76.4,78.6,73.8,5,3.794,57,-1.0,73.8,76.2,76.8,-3.0,-0.6,0.2900
HO2403-C-3000                 ,53.8,57,53.8,4,2.242,99,2.0,57,56,56.6,0.4,-0.6,0.2290
HO2403-C-3100                 ,39.6,40,38.6,11,4.332,86,7.0,40,40.8,41.4,-1.4,-0.6,0.1770
HO2403-P-2350                 ,50.4,58.2,50,26,14.07,124,-2.0,55,55,54.4,0.6,0.6,-0.2230
HO2403-P-2400                 ,,,,0,0,25,0.0,59.4,68,66,-6.6,2.0,-0.2640
HO2403-P-2450                 ,86.4,86.4,82,3,2.548,39,0.0,82,82,80.4,1.6,1.6,-0.3080
HO2403-P-2500                 ,100.8,101,100.8,2,2.018,40,1.0,101,101,98.4,2.6,2.6,-0.3570
HO2403-P-2600                 ,145.2,151.8,145.2,8,11.89,36,1.0,148.4,145.2,142.6,5.8,2.6,-0.4600
HO2403-P-2700                 ,,,,0,0,27,0.0,196,200,197.6,-1.6,2.4,-0.5630
HO2403-P-2800                 ,263,263,263,3,7.874,41,-1.0,263,262.4,261.4,1.6,1.0,-0.6640
HO2403-P-2900                 ,,,,0,0,28,0.0,330.2,334.6,331.2,-1.0,3.4,-0.7540
HO2403-P-3000                 ,,,,0,0,41,0.0,370.2,407.8,405,-34.8,2.8,-0.8550
HO2403-P-3100                 ,,,,0,0,23,0.0,489.6,492.4,489.6,0.0,2.8,-0.9320
小计,,,,42780,14828.834,42345.0,3571.0,,,,,,
IC2305                        ,6210,6210,6037.4,53066,6499422.48,78774,7761.0,6108.6,6105,6196.6,-88.0,-91.6,--
IC2306                        ,6164,6176,6010,25864,3151974.492,117734,3005.0,6082,6077,6164.6,-82.6,-87.6,--
IC2309                        ,6100.8,6105.4,5951.8,10856,1308626.536,92214,1876.0,6018,6012.8,6095.2,-77.2,-82.4,--
IC2312                        ,6051.2,6061.8,5912,5205,622601.596,6300,2382.0,5969.8,5967.2,6052,-82.2,-84.8,--
小计,,,,94991,11582625.104,295022.0,15024.0,,,,,,
IF2305                        ,3993,3998.4,3935.4,66121,7871790.78,71248,5392.0,3970.2,3966.8,3983.2,-13.0,-16.4,--
IF2306                        ,3988.2,3989,3926.2,25500,3028604.04,91869,44.0,3962,3959,3974,-12.0,-15.0,--
IF2309                        ,3947,3954.4,3893.2,8490,999534.798,50813,728.0,3927.6,3923.2,3939.4,-11.8,-16.2,--
IF2312                        ,3945.4,3955.2,3893.2,1722,202693.848,2071,78.0,3920,3921,3938.6,-18.6,-17.6,--
小计,,,,101833,12102623.466,216001.0,6242.0,,,,,,
IH2305                        ,2629.8,2634.4,2603,37730,2965609.308,43617,288.0,2623,2621.6,2621.8,1.2,-0.2,--
IH2306                        ,2621.6,2628,2595.6,19722,1545550.392,54397,-1042.0,2614.8,2613.6,2614.4,0.4,-0.8,--
IH2309                        ,2596,2602.2,2569.4,7214,559631.184,31428,710.0,2588.6,2587.2,2587.4,1.2,-0.2,--
IH2312                        ,2605.2,2610.8,2577.6,1098,85453.914,769,-114.0,2590,2594,2594.8,-4.8,-0.8,--
小计,,,,65764,5156244.798,130211.0,-158.0,,,,,,
IM2305                        ,6705,6716.2,6523.4,43556,5767522.416,55371,10093.0,6612,6596.6,6708.6,-96.6,-112.0,--
IM2306                        ,6682.2,6685.4,6500,21773,2869462.304,70027,3622.0,6592.8,6571.6,6676.2,-83.4,-104.6,--
IM2309                        ,6600,6610.8,6430,10751,1401600.704,48146,1305.0,6524.8,6503.2,6599.6,-74.8,-96.4,--
IM2312                        ,6535.2,6548.8,6367.6,5238,676097.672,6425,2923.0,6450.2,6437.8,6535.6,-85.4,-97.8,--
小计,,,,81318,10714683.096,179969.0,17943.0,,,,,,
IO2305-C-3500                 ,473,482.2,460.2,49,230.736,46,24.0,474.2,474.8,493.4,-19.2,-18.6,0.9380
IO2305-C-3550                 ,432.6,432.6,416,9,38.832,21,-4.0,424.2,425,444.6,-20.4,-19.6,0.9320
IO2305-C-3600                 ,389.6,389.6,355.2,22,84.042,54,10.0,362.2,375.6,395.4,-33.2,-19.8,0.9230
IO2305-C-3650                 ,335,335.2,305,24,78.31,56,7.0,313.8,327.8,335.8,-22.0,-8.0,0.9040
IO2305-C-3700                 ,299.4,299.4,254,86,240.284,87,26.0,280,280,287.6,-7.6,-7.6,0.8830
IO2305-C-3750                 ,256.2,256.2,215.4,58,138.582,78,4.0,231.4,231.8,250,-18.6,-18.2,0.8590
IO2305-C-3800                 ,208,208,165.2,173,320.626,275,59.0,187.8,187,203.8,-16.0,-16.8,0.8120
IO2305-C-3850                 ,165.4,165.4,126.4,655,931.694,318,154.0,146,146,160,-14.0,-14.0,0.7430
IO2305-C-3900                 ,123.8,125,93.8,2122,2292.438,709,279.0,107.6,107.6,120,-12.4,-12.4,0.6570
IO2305-C-3950                 ,88.8,90,67,4738,3589.23,1539,723.0,76,76,85.4,-9.4,-9.4,0.5470
IO2305-C-4000                 ,60,62.8,46.2,11278,5913.24,4399,1988.0,52,52,58,-6.0,-6.0,0.4300
IO2305-C-4050                 ,40,40.6,30.8,6326,2185.866,2680,464.0,32.8,32.8,37.4,-4.6,-4.6,0.3150
IO2305-C-4100                 ,23.4,25.4,19.8,6524,1425.666,5183,739.0,20,20,23.4,-3.4,-3.4,0.2180
IO2305-C-4150                 ,15,16,12.4,3264,442.052,4281,499.0,12.8,12.8,14.2,-1.4,-1.4,0.1490
IO2305-C-4200                 ,9.2,9.8,7.8,2671,232.132,5254,650.0,8.2,8.2,8.8,-0.6,-0.6,0.1010
IO2305-C-4250                 ,5.8,5.8,4.6,975,50.494,1966,181.0,4.8,4.8,5.2,-0.4,-0.4,0.0640
IO2305-C-4300                 ,3.6,3.8,2.8,1448,45.824,2420,400.0,3,3,3.4,-0.4,-0.4,0.0410
IO2305-C-4350                 ,2,2,1.6,662,12.152,1587,230.0,1.8,1.8,2,-0.2,-0.2,0.0260
IO2305-C-4400                 ,1.4,1.6,1.4,270,4.022,945,-6.0,1.4,1.4,1.4,0.0,0.0,0.0200
IO2305-C-4450                 ,1.2,1.4,1,29,0.35,835,-11.0,1.2,1.2,1.2,0.0,0.0,0.0160
IO2305-C-4500                 ,.8,1,.8,108,0.894,746,-63.0,.8,.8,.8,0.0,0.0,0.0110
IO2305-C-4550                 ,.8,.8,.6,120,0.918,421,-23.0,.8,.8,.8,0.0,0.0,0.0100
IO2305-C-4600                 ,.6,.8,.6,211,1.558,555,-48.0,.6,.6,.6,0.0,0.0,0.0080
IO2305-P-3500                 ,1.4,2,1.2,296,4.596,214,53.0,1.4,1.4,1.4,0.0,0.0,-0.0160
IO2305-P-3550                 ,1.8,2.8,1.4,411,7.95,377,111.0,1.8,1.8,1.8,0.0,0.0,-0.0220
IO2305-P-3600                 ,2.6,4.4,2.2,757,24.452,785,159.0,2.8,2.8,2.6,0.2,0.2,-0.0330
IO2305-P-3650                 ,3.2,6.6,3,697,28.956,816,93.0,3.8,3.8,3.4,0.4,0.4,-0.0460
IO2305-P-3700                 ,4.8,10.8,4.4,1347,91.966,1729,75.0,5.8,5.8,5,0.8,0.8,-0.0680
IO2305-P-3750                 ,7,16,6.2,2311,229.538,1529,388.0,8.4,8.4,7.2,1.2,1.2,-0.0990
IO2305-P-3800                 ,10.6,24.4,9.6,4079,645.146,1457,420.0,13,13,10.8,2.2,2.2,-0.1480
IO2305-P-3850                 ,17.4,37,15,4116,1009.654,1575,486.0,21,21,17.4,3.6,3.6,-0.2230
IO2305-P-3900                 ,25,54.4,24.6,8130,3193.992,2413,-310.0,33.6,33.6,27.8,5.8,5.8,-0.3240
