合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2406-C-2475                 ,61,65.8,52,106,62.848,271,15.0,52.8,52.8,62.6,-9.8,-9.8,0.4810
HO2406-C-2500                 ,51.8,54.8,42.6,360,172.57,2154,53.0,43,43,51.8,-8.8,-8.8,0.4150
HO2406-C-2550                 ,36.2,36.8,28.4,152,51.156,628,34.0,28.4,28.4,35,-6.6,-6.6,0.3010
HO2406-C-2600                 ,24.4,26.2,19.2,585,131.494,2792,250.0,19.6,19.6,24.2,-4.6,-4.6,0.2170
HO2406-C-2650                 ,16.4,16.6,12.6,85,12.736,1503,12.0,12.6,12.4,16.2,-3.6,-3.8,0.1480
HO2406-C-2700                 ,12.4,13.2,9.2,350,37.994,2647,61.0,9.6,9.6,12.2,-2.6,-2.6,0.1130
HO2406-C-2750                 ,9,9,6.4,112,9.154,98,63.0,6.4,6.4,8.4,-2.0,-2.0,0.0780
HO2406-C-2800                 ,6.6,6.6,4.8,68,4.192,790,12.0,4.8,4.8,6.4,-1.6,-1.6,0.0590
HO2406-C-2900                 ,3.6,3.8,3,15,0.518,649,6.0,3,3,4.2,-1.2,-1.2,0.0360
HO2406-C-3000                 ,2.4,3.2,2.4,176,5.074,3303,34.0,2.6,2.6,3,-0.4,-0.4,0.0280
HO2406-P-1950                 ,1,1,.8,17,0.138,288,2.0,.8,.8,.6,0.2,0.2,-0.0090
HO2406-P-2000                 ,1,1,.8,75,0.666,254,-29.0,1,.8,.8,0.2,0.0,-0.0100
HO2406-P-2050                 ,1,1.2,1,30,0.354,104,24.0,1.2,.8,1,0.2,-0.2,-0.0120
HO2406-P-2100                 ,1.4,1.4,1.2,37,0.468,248,-20.0,1.2,1.2,1,0.2,0.2,-0.0170
HO2406-P-2125                 ,1.4,1.8,1.4,34,0.508,57,-12.0,1.6,1.4,1.2,0.4,0.2,-0.0220
HO2406-P-2150                 ,1.8,1.8,1.8,2,0.03,255,-1.0,1.8,1.6,1.2,0.6,0.4,-0.0250
HO2406-P-2175                 ,1.8,2.2,1.8,2,0.04,91,0.0,2.2,2.2,1.6,0.6,0.6,-0.0320
HO2406-P-2200                 ,2.6,2.8,2.6,11,0.306,306,-8.0,2.8,2.8,2.2,0.6,0.6,-0.0410
HO2406-P-2225                 ,3.6,3.6,3.6,2,0.072,126,1.0,3.6,3.6,2.8,0.8,0.8,-0.0530
HO2406-P-2250                 ,4.8,5,4.2,14,0.644,213,2.0,4.8,4.8,4.4,0.4,0.4,-0.0690
HO2406-P-2275                 ,6.8,7,5.6,29,1.89,243,-14.0,6.6,6.6,6,0.6,0.6,-0.0910
HO2406-P-2300                 ,8.6,9.6,7.8,111,9.804,510,45.0,8.8,8.8,8,0.8,0.8,-0.1190
HO2406-P-2325                 ,12.6,12.6,10.4,206,24.59,387,129.0,12.2,12.2,11.2,1.0,1.0,-0.1560
HO2406-P-2350                 ,16,17,15.6,41,6.562,533,7.0,16.4,16.6,15.4,1.0,1.2,-0.2010
HO2406-P-2375                 ,20.8,22.4,19.6,107,22.464,313,80.0,21,22.2,21,0.0,1.2,-0.2520
HO2406-P-2400                 ,29.4,30,26.6,111,31.404,473,25.0,28.6,29.4,27.6,1.0,1.8,-0.3120
HO2406-P-2425                 ,36.8,39.2,34.8,22,8.34,176,16.0,38.2,39.4,36.6,1.6,2.8,-0.3800
HO2406-P-2450                 ,48.4,50.2,45,116,55.504,389,8.0,48.6,50,47.4,1.2,2.6,-0.4480
HO2406-P-2475                 ,61.2,62.8,56.8,74,44.238,178,30.0,62.8,62.8,60.4,2.4,2.4,-0.5170
HO2406-P-2500                 ,75.8,78,71.6,99,74.03,582,21.0,77.2,77.2,74.2,3.0,3.0,-0.5850
HO2406-P-2550                 ,108,111.2,107.4,16,17.498,63,2.0,109.2,114,107.8,1.4,6.2,-0.6960
HO2406-P-2600                 ,149,149,144,13,19.01,165,4.0,147.8,154.6,145.8,2.0,8.8,-0.7820
HO2406-P-2650                 ,185.8,185.8,185.4,4,7.42,46,4.0,185.4,198.2,188,-2.6,10.2,-0.8460
HO2406-P-2700                 ,234.4,242,230.2,28,65.822,147,15.0,240.6,244.4,233.2,7.4,11.2,-0.8860
HO2406-P-2750                 ,276.8,276.8,276.8,3,8.304,13,3.0,276.8,292.2,278.4,-1.6,13.8,-0.9130
HO2406-P-2800                 ,333.6,333.6,333.6,1,3.336,83,-1.0,333.6,340.2,326.4,7.2,13.8,-0.9340
HO2406-P-2900                 ,,,,0,0,72,0.0,441.2,438,423.4,17.8,14.6,-0.9580
HO2406-P-3000                 ,535.2,535.2,535.2,6,32.112,167,-6.0,535.2,537.8,522.2,13.0,15.6,-0.9620
HO2407-C-2150                 ,,,,0,0,20,0.0,308,307.2,323.6,-15.6,-16.4,0.9440
HO2407-C-2175                 ,,,,0,0,18,0.0,240.8,283.6,300,-59.2,-16.4,0.9310
HO2407-C-2200                 ,250,250,250,1,2.5,10,1.0,250,260.4,276.8,-26.8,-16.4,0.9140
HO2407-C-2225                 ,,,,0,0,3,0.0,221.4,237.8,254,-32.6,-16.2,0.8940
HO2407-C-2250                 ,,,,0,0,1,0.0,173.6,203.6,219,-45.4,-15.4,0.9800
HO2407-C-2275                 ,,,,0,0,10,0.0,198,181.4,195.8,2.2,-14.4,0.9350
HO2407-C-2300                 ,176,176.4,176,4,7.048,28,4.0,176.4,161.2,175.4,1.0,-14.2,0.8800
HO2407-C-2325                 ,,,,0,0,11,0.0,157.2,142,155.8,1.4,-13.8,0.8240
HO2407-C-2350                 ,,,,0,0,3,0.0,141.4,124.2,137.4,4.0,-13.2,0.7660
HO2407-C-2375                 ,,,,0,0,7,0.0,121.2,107.8,120.4,0.8,-12.6,0.7060
HO2407-C-2400                 ,,,,0,0,7,0.0,107.4,92.8,104.4,3.0,-11.6,0.6440
HO2407-C-2425                 ,86.8,87.2,80,10,8.356,29,1.0,80,80,90.2,-10.2,-10.2,0.5810
HO2407-C-2450                 ,74.6,77.8,74.4,11,8.232,30,10.0,77.8,66.4,77.4,0.4,-11.0,0.5210
HO2407-C-2475                 ,67.2,67.2,67.2,1,0.672,40,0.0,67.2,56.2,67.4,-0.2,-11.2,0.4610
HO2407-C-2500                 ,55.4,57.2,49.4,33,17.746,26,1.0,49.4,49.4,56.2,-6.8,-6.8,0.4090
HO2407-C-2550                 ,37.2,37.2,37.2,1,0.372,46,1.0,37.2,34,41.2,-4.0,-7.2,0.3090
HO2407-C-2600                 ,30.2,31.4,30.2,3,0.926,52,-1.0,31,24,30.2,0.8,-6.2,0.2320
HO2407-C-2650                 ,22,22.2,18.4,17,3.33,45,10.0,18.4,18.4,22.4,-4.0,-4.0,0.1790
HO2407-C-2700                 ,16.2,16.2,13,25,3.66,89,0.0,13.4,13.4,17,-3.6,-3.6,0.1340
HO2407-C-2750                 ,13,13.6,9.4,92,11.098,78,9.0,9.4,9.4,13.6,-4.2,-4.2,0.0980
HO2407-P-2150                 ,7.2,7.2,4.4,24,1.456,26,-9.0,4.4,4.4,6.6,-2.2,-2.2,-0.0500
HO2407-P-2175                 ,6.8,6.8,5.6,16,1.016,40,-3.0,5.6,5.6,8,-2.4,-2.4,-0.0630
HO2407-P-2200                 ,10,10,7.4,5,0.456,10,-1.0,7.4,7.4,9.8,-2.4,-2.4,-0.0800
HO2407-P-2225                 ,,,,0,0,7,0.0,11.4,9.2,11.8,-0.4,-2.6,-0.0990
HO2407-P-2250                 ,,,,0,0,6,0.0,14.4,12.2,14.4,0.0,-2.2,-0.1250
HO2407-P-2275                 ,15.8,15.8,15.8,1,0.158,6,0.0,15.8,16,17.6,-1.8,-1.6,-0.1550
HO2407-P-2300                 ,,,,0,0,17,0.0,20.8,21,22.2,-1.4,-1.2,-0.1910
HO2407-P-2325                 ,,,,0,0,9,0.0,30,26.6,27.2,2.8,-0.6,-0.2310
HO2407-P-2350                 ,,,,0,0,7,0.0,35,33.6,34.8,0.2,-1.2,-0.2750
HO2407-P-2375                 ,,,,0,0,7,0.0,41.2,42,41.4,-0.2,0.6,-0.3220
HO2407-P-2400                 ,,,,0,0,5,0.0,47.6,51.8,50.4,-2.8,1.4,-0.3720
HO2407-P-2425                 ,,,,0,0,9,0.0,61.6,63,60.2,1.4,2.8,-0.4230
HO2407-P-2450                 ,74,74.8,74,5,3.716,9,4.0,74.8,75.6,73,1.8,2.6,-0.4740
HO2407-P-2475                 ,86.2,89.4,86.2,3,2.646,8,1.0,89.4,89.4,87.2,2.2,2.2,-0.5240
HO2407-P-2500                 ,103.2,105,102,8,8.294,21,5.0,105,106.2,102.4,2.6,3.8,-0.5700
HO2407-P-2550                 ,,,,0,0,3,0.0,187.6,142.8,136.4,51.2,6.4,-0.6510
HO2407-P-2600                 ,173,173,173,1,1.73,2,1.0,173,182.8,175.2,-2.2,7.6,-0.7160
HO2407-P-2650                 ,,,,0,0,4,0.0,272.2,224.2,217,55.2,7.2,-0.7720
HO2407-P-2700                 ,,,,0,0,15,0.0,261,269.4,261.2,-0.2,8.2,-0.8080
HO2407-P-2750                 ,,,,0,0,12,0.0,300.6,316,306.4,-5.8,9.6,-0.8360
HO2409-C-1950                 ,,,,0,0,94,0.0,504.2,482.6,494.6,9.6,-12.0,0.9550
HO2409-C-2000                 ,,,,0,0,145,0.0,397,434.4,446.4,-49.4,-12.0,0.9440
HO2409-C-2050                 ,,,,0,0,126,0.0,393.8,387,402.4,-8.6,-15.4,0.9280
HO2409-C-2100                 ,,,,0,0,206,0.0,367.4,340.6,356.2,11.2,-15.6,0.9050
HO2409-C-2150                 ,309.6,309.6,309.6,2,6.192,105,1.0,309.6,295.2,311,-1.4,-15.8,0.8750
HO2409-C-2200                 ,266.6,267,253,7,18.35,221,-1.0,253,253.2,271.4,-18.4,-18.2,0.8310
HO2409-C-2250                 ,226.4,226.8,220,7,15.718,262,2.0,220,211.8,227.8,-7.8,-16.0,0.7820
HO2409-C-2300                 ,188.8,192.4,178,8,14.66,374,6.0,180,175.8,189.2,-9.2,-13.4,0.7160
HO2409-C-2350                 ,155.8,156,147.8,9,13.872,265,1.0,147.8,143.8,156,-8.2,-12.2,0.6430
HO2409-C-2400                 ,127.6,128.4,118,31,39.416,443,14.0,118,116.8,127.8,-9.8,-11.0,0.5660
HO2409-C-2450                 ,104,104.8,93.4,7,7.102,281,1.0,93.4,93.6,103.6,-10.2,-10.0,0.4890
HO2409-C-2500                 ,85,85,75,77,62.58,532,-10.0,76.2,76.2,84,-7.8,-7.8,0.4180
HO2409-C-2600                 ,51.6,52.6,49.4,50,25.658,670,23.0,49.4,47.6,54.2,-4.8,-6.6,0.2930
HO2409-C-2700                 ,34.2,34.8,29.6,71,23.268,941,-30.0,29.6,30,37,-7.4,-7.0,0.2000
HO2409-C-2800                 ,22.2,23.4,19.6,80,17.07,971,41.0,20,20,24.2,-4.2,-4.2,0.1380
HO2409-C-2900                 ,17,17.6,13.4,108,16.928,1334,66.0,13.6,13.6,16.8,-3.2,-3.2,0.0970
HO2409-P-1950                 ,2.8,2.8,2.8,1,0.028,280,1.0,2.8,2.6,2.4,0.4,0.2,-0.0240
HO2409-P-2000                 ,3.8,4,3.8,5,0.198,161,0.0,4,3.8,3.6,0.4,0.2,-0.0350
HO2409-P-2050                 ,5.6,5.6,5.6,3,0.168,88,1.0,5.6,5.4,5.4,0.2,0.0,-0.0490
HO2409-P-2100                 ,8.2,8.6,8.2,4,0.334,72,1.0,8.4,8.4,8.2,0.2,0.2,-0.0720
HO2409-P-2150                 ,13,13,13,1,0.13,115,0.0,13,12.8,12.2,0.8,0.6,-0.1030
HO2409-P-2200                 ,14.4,19.8,14.4,5,0.816,167,-3.0,19.8,19.8,18.6,1.2,1.2,-0.1480
HO2409-P-2250                 ,28.4,28.4,28.4,1,0.284,202,0.0,28.4,28.6,26.8,1.6,1.8,-0.2020
HO2409-P-2300                 ,40,41.8,39.6,4,1.622,359,3.0,41.8,42,39.2,2.6,2.8,-0.2690
HO2409-P-2350                 ,57.6,59.6,57.2,10,5.8,223,3.0,59.6,59.2,56.4,3.2,2.8,-0.3450
HO2409-P-2400                 ,78.8,78.8,78.8,3,2.364,203,0.0,78.8,81.8,76.6,2.2,5.2,-0.4250
HO2409-P-2450                 ,,,,0,0,86,0.0,100,108.6,102.2,-2.2,6.4,-0.5050
HO2409-P-2500                 ,134.4,134.4,129.8,5,6.628,113,2.0,129.8,138.4,131.6,-1.8,6.8,-0.5810
HO2409-P-2600                 ,204.8,210,201.8,20,41.27,106,-12.0,209,210.2,203,6.0,7.2,-0.7100
HO2409-P-2700                 ,287.2,287.2,287.2,8,22.768,144,0.0,287.2,292.6,282,5.2,10.6,-0.8060
HO2409-P-2800                 ,370,374.8,370,9,33.432,160,-3.0,374.8,380.6,369.2,5.6,11.4,-0.8750
HO2409-P-2900                 ,467,467,467,2,9.34,253,2.0,467,473.8,462.4,4.6,11.4,-0.9180
HO2412-C-1950                 ,500,500,496.4,4,20.002,120,-2.0,496.4,490.8,503.8,-7.4,-13.0,0.9260
HO2412-C-2000                 ,,,,0,0,178,0.0,450.4,443.8,456.6,-6.2,-12.8,0.9120
HO2412-C-2050                 ,,,,0,0,131,0.0,381.2,397.8,417,-35.8,-19.2,0.8920
HO2412-C-2100                 ,,,,0,0,115,0.0,338.4,353.6,372.2,-33.8,-18.6,0.8650
HO2412-C-2150                 ,327,330.4,324.2,6,19.596,88,1.0,324.2,310.8,329.2,-5.0,-18.4,0.8330
HO2412-C-2200                 ,289.4,289.4,282.8,2,5.722,54,1.0,282.8,270.2,288.8,-6.0,-18.6,0.7920
HO2412-C-2250                 ,252,252,245.8,4,9.956,69,0.0,245.8,234,253,-7.2,-19.0,0.7410
HO2412-C-2300                 ,,,,0,0,107,0.0,186.8,201.2,218.4,-31.6,-17.2,0.6850
HO2412-C-2350                 ,187.2,187.2,175,7,12.678,113,-1.0,175.4,170.8,187,-11.6,-16.2,0.6260
HO2412-C-2400                 ,159,159,159,5,7.95,273,4.0,159,144.6,159.2,-0.2,-14.6,0.5640
HO2412-C-2450                 ,132,132,125,2,2.57,161,0.0,125,122,135.4,-10.4,-13.4,0.5040
HO2412-C-2500                 ,115.2,115.2,104,42,47.41,205,0.0,104,104.8,114.8,-10.8,-10.0,0.4480
HO2412-C-2600                 ,82,82,72,18,14.462,302,1.0,72,72.6,82.6,-10.6,-10.0,0.3420
HO2412-C-2700                 ,57.8,59,53.8,12,6.854,238,6.0,55.4,51.6,59.2,-3.8,-7.6,0.2590
HO2412-C-2800                 ,42.8,43,38,82,33.052,103,38.0,38,38.2,42.6,-4.6,-4.4,0.1980
HO2412-P-1950                 ,5,5.4,4.8,41,2.068,335,8.0,4.8,4.8,4.4,0.4,0.4,-0.0360
HO2412-P-2000                 ,7,7.4,6.6,47,3.362,300,39.0,7.2,7.2,6.6,0.6,0.6,-0.0520
HO2412-P-2050                 ,10.2,10.4,9.8,17,1.732,68,7.0,10.4,10.4,9.8,0.6,0.6,-0.0730
HO2412-P-2100                 ,14.6,15.8,14.6,12,1.78,181,8.0,15.8,15,13.8,2.0,1.2,-0.1010
HO2412-P-2150                 ,21,21,21,2,0.42,129,0.0,21,21.8,20.8,0.2,1.0,-0.1370
HO2412-P-2200                 ,30.2,30.2,30.2,1,0.302,130,0.0,30.2,31.4,30.2,0.0,1.2,-0.1820
HO2412-P-2250                 ,40.8,43.8,40.8,10,4.218,54,10.0,43.8,43,42,1.8,1.0,-0.2340
HO2412-P-2300                 ,57.6,59,57.6,4,2.318,169,1.0,59,59.6,56.6,2.4,3.0,-0.2940
HO2412-P-2350                 ,77.6,78.2,77.6,3,2.338,117,3.0,78,78.6,75.6,2.4,3.0,-0.3570
HO2412-P-2400                 ,99,99,99,1,0.99,105,-1.0,99,101.8,96.8,2.2,5.0,-0.4210
HO2412-P-2450                 ,128,128,128,1,1.28,69,1.0,128,127.8,122.2,5.8,5.6,-0.4850
HO2412-P-2500                 ,,,,0,0,102,0.0,150,157.4,150.8,-0.8,6.6,-0.5470
HO2412-P-2600                 ,223,227.2,222,8,17.898,137,5.0,222,225.4,216.4,5.6,9.0,-0.6580
HO2412-P-2700                 ,,,,0,0,79,0.0,305.6,303,291.8,13.8,11.2,-0.7480
HO2412-P-2800                 ,378,378,378,1,3.78,9,1.0,378,387,374.4,3.6,12.6,-0.8170
HO2503-C-2100                 ,382.6,387.6,382.4,24,92.574,53,6.0,382.4,381.8,400.2,-17.8,-18.4,0.8060
HO2503-C-2150                 ,355.2,358,354.2,30,106.79,89,-3.0,354.2,342.2,359.4,-5.2,-17.2,0.7750
HO2503-C-2200                 ,,,,0,0,58,0.0,329.6,303.6,320.2,9.4,-16.6,0.7410
HO2503-C-2250                 ,,,,0,0,55,0.0,238,267.4,284,-46.0,-16.6,0.7020
HO2503-C-2300                 ,,,,0,0,33,0.0,220.2,235.6,252.2,-32.0,-16.6,0.6580
HO2503-C-2350                 ,211.2,211.2,211.2,1,2.112,37,-1.0,211.2,205.6,220.6,-9.4,-15.0,0.6120
HO2503-C-2400                 ,,,,0,0,28,0.0,181,178.4,191,-10.0,-12.6,0.5640
HO2503-C-2450                 ,157.8,157.8,157.8,2,3.156,61,1.0,157.8,154.8,165.8,-8.0,-11.0,0.5160
HO2503-C-2500                 ,142.8,142.8,142.8,1,1.428,73,0.0,142.8,133.4,143.4,-0.6,-10.0,0.4680
HO2503-C-2600                 ,,,,0,0,83,0.0,108.6,97.4,105.4,3.2,-8.0,0.3770
HO2503-C-2700                 ,77,77.2,77,3,2.312,149,3.0,77,70.4,75.8,1.2,-5.4,0.2960
HO2503-C-2800                 ,55.6,55.6,50.4,9,4.774,15,7.0,52.2,51.2,54.6,-2.4,-3.4,0.2300
HO2503-P-2100                 ,22,23.2,21.4,32,7.024,71,4.0,22,22.6,21.6,0.4,1.0,-0.1240
HO2503-P-2150                 ,28.6,30,28.6,3,0.874,138,0.0,30,30.4,29,1.0,1.4,-0.1590
HO2503-P-2200                 ,40,40,40,1,0.4,94,0.0,40,41.4,39.2,0.8,2.2,-0.2030
HO2503-P-2250                 ,54.2,54.2,54.2,1,0.542,44,0.0,54.2,54.4,51.6,2.6,2.8,-0.2500
HO2503-P-2300                 ,68.8,68.8,68.8,1,0.688,82,0.0,68.8,71,65.4,3.4,5.6,-0.3030
HO2503-P-2350                 ,89,89,88.6,2,1.776,53,-1.0,88.6,89.8,84.4,4.2,5.4,-0.3580
HO2503-P-2400                 ,,,,0,0,108,0.0,105.8,110.6,104.6,1.2,6.0,-0.4150
HO2503-P-2450                 ,,,,0,0,33,0.0,146.6,136.6,128.8,17.8,7.8,-0.4730
HO2503-P-2500                 ,157.2,157.8,157.2,2,3.15,27,0.0,157.8,163.8,155.2,2.6,8.6,-0.5300
HO2503-P-2600                 ,217.8,226.8,217.8,2,4.446,57,0.0,226.8,225.8,214.4,12.4,11.4,-0.6410
HO2503-P-2700                 ,,,,0,0,83,0.0,272.6,296.8,283.8,-11.2,13.0,-0.7410
HO2503-P-2800                 ,,,,0,0,3,0.0,362,374.4,358.8,3.2,15.6,-0.8310
小计,,,,33622,10799.936,69672.0,2015.0,,,,,,
IC2405                        ,5489.8,5493,5438,34131,3727392.276,60240,-4464.0,5442,5450.6,5488,-46.0,-37.4,--
IC2406                        ,5467,5473,5415,23545,2561179.568,112954,-3211.0,5420.6,5428.2,5467.8,-47.2,-39.6,--
IC2409                        ,5425.6,5442,5371.4,11415,1231680.012,71426,-2413.0,5373.8,5380.6,5431.2,-57.4,-50.6,--
IC2412                        ,5415,5415,5339.2,5516,591875.78,13288,623.0,5339.2,5352.8,5404.8,-65.6,-52.0,--
小计,,,,74607,8112127.636,257908.0,-9465.0,,,,,,
IF2405                        ,3638.4,3638.4,3608.2,39056,4247141.238,62923,-6421.0,3610.2,3616,3635.2,-25.0,-19.2,--
IF2406                        ,3624,3630.2,3598,23775,2578341.564,103819,-3357.0,3600.6,3606.2,3625.8,-25.2,-19.6,--
IF2409                        ,3593.2,3601.8,3562.2,11683,1254930.63,70545,777.0,3564.8,3569.4,3594.6,-29.8,-25.2,--
IF2412                        ,3602.4,3608.8,3568.8,2163,232780.62,5689,161.0,3570,3575.8,3603.6,-33.6,-27.8,--
小计,,,,76677,8313194.052,242976.0,-8840.0,,,,,,
IH2405                        ,2484.2,2490.6,2469,23261,1730807.82,37667,-3301.0,2470.2,2474.4,2486.6,-16.4,-12.2,--
