合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2404-P-2650                 ,204.8,204.8,199.2,7,14.262,30,-4.0,204.2,206.4,235.4,-31.2,-29.0,-0.9660
HO2404-P-2700                 ,255,258.2,249.2,14,36.234,22,4.0,258.2,256.2,285.2,-27.0,-29.0,-0.9750
HO2405-C-2125                 ,,,,0,0,9,0.0,293.6,321.6,291.6,2.0,30.0,0.9650
HO2405-C-2150                 ,275.6,275.6,275.6,1,2.756,26,0.0,275.6,297,267.6,8.0,29.4,0.9600
HO2405-C-2175                 ,,,,0,0,5,0.0,246,272.4,243.8,2.2,28.6,0.9530
HO2405-C-2200                 ,,,,0,0,7,0.0,210.8,248.6,220,-9.2,28.6,0.9400
HO2405-C-2225                 ,217.4,217.4,217.4,3,6.522,15,3.0,217.4,224.4,196.8,20.6,27.6,0.9280
HO2405-C-2250                 ,194,209.8,194,9,16.918,15,0.0,209.8,200.6,174,35.8,26.6,0.9110
HO2405-C-2275                 ,,,,0,0,9,0.0,153,177.8,152.4,0.6,25.4,0.8850
HO2405-C-2300                 ,149.6,157.8,149.6,13,19.594,41,4.0,155,157.2,132.8,22.2,24.4,0.8430
HO2405-C-2325                 ,127.4,139.2,127.4,20,25.088,34,0.0,134.6,135.4,112.2,22.4,23.2,0.8070
HO2405-C-2350                 ,109.2,116.8,109.2,9,9.914,24,6.0,115.2,113.8,94.4,20.8,19.4,0.7660
HO2405-C-2375                 ,94,97.4,92.8,10,8.914,28,-2.0,95.2,95.2,75.8,19.4,19.4,0.7080
HO2405-C-2400                 ,74.2,81.6,73.2,48,35.796,201,-2.0,78.6,78.6,61.8,16.8,16.8,0.6410
HO2405-C-2425                 ,56,66.8,56,51,30.992,98,-9.0,62.8,62.8,48,14.8,14.8,0.5700
HO2405-C-2450                 ,42.6,53.2,42.6,94,44.206,116,-9.0,51,50.6,38.6,12.4,12.0,0.4950
HO2405-C-2475                 ,36.4,43.2,36.2,80,30.116,73,20.0,39.4,39.4,29.8,9.6,9.6,0.4200
HO2405-C-2500                 ,27.6,32.8,27.6,145,42.374,147,47.0,30.6,30.6,22.4,8.2,8.2,0.3510
HO2405-C-2550                 ,16.2,19.2,15.8,177,29.594,140,19.0,17.4,17.8,12.4,5.0,5.4,0.2320
HO2405-C-2600                 ,8,11.4,8,302,30.096,238,51.0,10.2,10.2,6.6,3.6,3.6,0.1460
HO2405-C-2650                 ,4.6,7.2,4.6,104,6.562,172,51.0,6,6,3.8,2.2,2.2,0.0910
HO2405-C-2700                 ,2.8,4.2,2.8,134,4.488,131,9.0,4,3.4,2,2.0,1.4,0.0560
HO2405-P-2125                 ,1,1,.8,41,0.372,59,8.0,.8,.6,1.2,-0.4,-0.6,-0.0130
HO2405-P-2150                 ,1.2,1.2,1.2,2,0.028,50,0.0,1.2,1,1.6,-0.4,-0.6,-0.0180
HO2405-P-2175                 ,1.6,1.6,1.2,15,0.216,60,5.0,1.2,1.2,2.4,-1.2,-1.2,-0.0220
HO2405-P-2200                 ,2.4,2.4,1.6,38,0.91,94,-1.0,2,1.8,3.6,-1.6,-1.8,-0.0330
HO2405-P-2225                 ,2.8,2.8,2.4,26,0.8,87,-3.0,2.6,2.6,5.4,-2.8,-2.8,-0.0450
HO2405-P-2250                 ,4.2,4.2,3.6,14,0.572,97,-3.0,4,4,7.6,-3.6,-3.6,-0.0650
HO2405-P-2275                 ,8.2,8.2,5.4,78,5.122,112,16.0,5.8,5.8,10.4,-4.6,-4.6,-0.0910
HO2405-P-2300                 ,10.4,10.4,7.2,117,10.448,139,28.0,8.4,8.4,14.4,-6.0,-6.0,-0.1240
HO2405-P-2325                 ,15.2,15.2,10.6,151,20.696,71,30.0,11.6,11.8,19.6,-8.0,-7.8,-0.1660
HO2405-P-2350                 ,19.6,19.6,14.8,88,14.842,97,30.0,16.6,16.6,26.4,-9.8,-9.8,-0.2180
HO2405-P-2375                 ,25.8,25.8,20.8,49,11.662,121,13.0,23,23,34.6,-11.6,-11.6,-0.2810
HO2405-P-2400                 ,38,38,28.4,193,60.136,313,47.0,30.2,30.8,44.4,-14.2,-13.6,-0.3500
HO2405-P-2425                 ,49,49,36.8,78,32.516,137,39.0,39.6,40.6,56.2,-16.6,-15.6,-0.4260
HO2405-P-2450                 ,58.4,58.4,48,70,36.978,125,28.0,52.2,52.2,70.8,-18.6,-18.6,-0.5040
HO2405-P-2475                 ,65.2,65.2,62.8,14,8.816,53,7.0,62.8,66.6,86.8,-24.0,-20.2,-0.5820
HO2405-P-2500                 ,89.8,89.8,79,12,10.66,48,-3.0,88,82.8,106.4,-18.4,-23.6,-0.6560
HO2405-P-2550                 ,117.6,124.4,116.2,6,7.444,18,1.0,124.2,119.8,144.4,-20.2,-24.6,-0.7830
HO2405-P-2600                 ,165.6,165.6,164.2,6,10.154,16,0.0,164.2,162.2,188.8,-24.6,-26.6,-0.8730
HO2405-P-2650                 ,209,211.2,209,3,6.292,8,3.0,211.2,207.8,235.4,-24.2,-27.6,-0.9350
HO2405-P-2700                 ,,,,0,0,15,0.0,273.6,254.4,284.2,-10.6,-29.8,-0.9920
HO2406-C-1950                 ,489.8,489.8,489.8,1,4.898,32,1.0,489.8,486.6,455.8,34.0,30.8,0.9470
HO2406-C-2000                 ,,,,0,0,38,0.0,386,437.6,406.8,-20.8,30.8,0.9400
HO2406-C-2050                 ,383.8,383.8,383.8,1,3.838,26,0.0,383.8,388.4,357.4,26.4,31.0,0.9310
HO2406-C-2100                 ,333.4,333.4,333.4,1,3.334,45,1.0,333.4,339.6,309,24.4,30.6,0.9190
HO2406-C-2150                 ,285.2,285.2,285.2,1,2.852,24,1.0,285.2,291.6,263.2,22.0,28.4,0.9000
HO2406-C-2175                 ,,,,0,0,6,0.0,248.6,267.2,240,8.6,27.2,0.8910
HO2406-C-2200                 ,239,247,239,5,11.978,148,-1.0,246.8,245.6,218.2,28.6,27.4,0.8670
HO2406-C-2225                 ,222.2,225,222.2,4,8.69,7,1.0,225,222.6,196.8,28.2,25.8,0.8500
HO2406-C-2250                 ,204.4,204.4,199.6,4,8.04,101,0.0,199.6,199.6,176.2,23.4,23.4,0.8300
HO2406-C-2275                 ,174.2,182.2,174.2,4,6.952,3,1.0,182.2,180,156.6,25.6,23.4,0.7940
HO2406-C-2300                 ,158.4,162.6,155.2,22,35.252,184,-2.0,159.6,159.8,138,21.6,21.8,0.7610
HO2406-C-2325                 ,133,145,133,5,6.838,7,2.0,142.6,140.8,120.6,22.0,20.2,0.7210
HO2406-C-2350                 ,118.2,127.2,116.2,14,16.664,248,-1.0,121,123.6,104.4,16.6,19.2,0.6760
HO2406-C-2375                 ,100.4,110.2,100.4,15,15.098,11,1.0,105.4,106.6,90,15.4,16.6,0.6300
HO2406-C-2400                 ,83.6,95,83.6,59,52.746,436,8.0,90.4,90.4,76.2,14.2,14.2,0.5810
HO2406-C-2425                 ,74.2,79.6,73.4,8,6.17,52,3.0,79,78,65.2,13.8,12.8,0.5270
HO2406-C-2450                 ,63.4,69.8,63.2,81,53.442,522,34.0,65.6,65.6,55.6,10.0,10.0,0.4740
HO2406-C-2475                 ,55.6,55.6,54.6,5,2.762,38,2.0,55.2,55.2,46,9.2,9.2,0.4220
HO2406-C-2500                 ,44.2,50.6,44.2,64,30.394,1239,-11.0,46.4,46.4,38.6,7.8,7.8,0.3730
HO2406-C-2550                 ,30,34.4,30,24,7.81,116,18.0,32.8,32.8,26.6,6.2,6.2,0.2850
HO2406-C-2600                 ,20,25,20,128,29.766,1290,-22.0,22.8,22.8,18.4,4.4,4.4,0.2130
HO2406-C-2650                 ,14,17.6,14,139,23.174,301,0.0,16.2,16.6,13.2,3.0,3.4,0.1610
HO2406-C-2700                 ,10.6,13.4,10.6,188,23.462,1522,-10.0,13.2,13.2,9.6,3.6,3.6,0.1270
HO2406-C-2800                 ,6.8,7.4,6.8,28,1.968,490,0.0,7.2,7.6,5.8,1.4,1.8,0.0760
HO2406-C-2900                 ,4.2,5.4,3.6,38,1.906,524,7.0,5,5,3.6,1.4,1.4,0.0490
HO2406-C-3000                 ,4,4.6,3.8,164,6.746,2922,-19.0,4.4,4.2,3.6,0.8,0.6,0.0390
HO2406-P-1950                 ,2.6,2.8,1.4,202,4.036,281,-3.0,1.8,1.8,2.4,-0.6,-0.6,-0.0180
HO2406-P-2000                 ,3.4,3.4,1.8,155,4.036,301,3.0,2.2,2.2,3.2,-1.0,-1.0,-0.0230
HO2406-P-2050                 ,4.4,4.4,2.2,159,5.304,90,0.0,2.6,2.6,4,-1.4,-1.4,-0.0290
HO2406-P-2100                 ,5.6,7,3.4,150,7.33,279,-30.0,4,3.8,5.6,-1.6,-1.8,-0.0420
HO2406-P-2150                 ,8.8,8.8,5.2,166,10.586,382,-97.0,5.6,5.6,8.8,-3.2,-3.2,-0.0620
HO2406-P-2175                 ,10.6,10.6,6.6,66,5.642,43,11.0,7,7,10.8,-3.8,-3.8,-0.0770
HO2406-P-2200                 ,13,13,9,103,10.172,313,18.0,9,9,13.4,-4.4,-4.4,-0.0960
HO2406-P-2225                 ,15.2,15.2,10.4,40,4.81,49,12.0,10.4,10.8,16.8,-6.4,-6.0,-0.1150
HO2406-P-2250                 ,18,18.6,13.2,57,8.888,170,-2.0,13.2,13.8,21.2,-8.0,-7.4,-0.1420
HO2406-P-2275                 ,22,22.4,16.8,53,10.854,58,-5.0,16.8,17.4,26.2,-9.4,-8.8,-0.1740
HO2406-P-2300                 ,27.4,27.4,21.6,48,11.47,179,1.0,21.6,22,32.6,-11.0,-10.6,-0.2110
HO2406-P-2325                 ,30.6,30.6,27,8,2.422,13,4.0,28.8,28,40.2,-11.4,-12.2,-0.2550
HO2406-P-2350                 ,42,42,33,58,20.012,206,-19.0,35,35,48.8,-13.8,-13.8,-0.3030
HO2406-P-2375                 ,48.6,48.6,41.2,95,41.044,80,71.0,43.8,43.4,59.2,-15.4,-15.8,-0.3550
HO2406-P-2400                 ,58.2,58.2,52,21,11.594,286,-1.0,54.2,54.2,70.8,-16.6,-16.6,-0.4110
HO2406-P-2425                 ,67.4,67.4,63.2,9,5.984,43,2.0,65.4,65,84,-18.6,-19.0,-0.4680
HO2406-P-2450                 ,80.4,82.6,76.2,20,15.986,196,0.0,81.2,78.8,98.6,-17.4,-19.8,-0.5250
HO2406-P-2475                 ,97.8,97.8,97.8,1,0.978,17,1.0,97.8,92.4,114.4,-16.6,-22.0,-0.5820
HO2406-P-2500                 ,118.4,118.4,103,123,132.146,362,82.0,110.2,110.2,131.2,-21.0,-21.0,-0.6320
HO2406-P-2550                 ,,,,0,0,24,0.0,178,144,169.8,8.2,-25.8,-0.7340
HO2406-P-2600                 ,190.8,190.8,183.4,17,32.37,147,4.0,186.8,186.8,211.6,-24.8,-24.8,-0.7990
HO2406-P-2650                 ,225.2,230.6,225.2,13,29.84,12,11.0,229.2,229.2,256.2,-27.0,-27.0,-0.8610
HO2406-P-2700                 ,270.8,271.2,270.8,7,18.96,106,1.0,271.2,273.4,302,-30.8,-28.6,-0.9130
HO2406-P-2800                 ,,,,0,0,83,0.0,370.2,367.2,397.4,-27.2,-30.2,-0.9830
HO2406-P-2900                 ,,,,0,0,72,0.0,498,471.4,500.8,-2.8,-29.4,-0.9430
HO2406-P-3000                 ,561.6,561.6,561.6,1,5.616,170,-1.0,561.6,570.8,599.8,-38.2,-29.0,-0.9500
HO2409-C-1950                 ,,,,0,0,79,0.0,431.8,457.8,429,2.8,28.8,0.9100
HO2409-C-2000                 ,403.8,415,403.8,29,118.034,149,-17.0,413,412.2,383.6,29.4,28.6,0.8900
HO2409-C-2050                 ,362.8,366.8,362.8,2,7.296,128,0.0,366.8,366.4,338.6,28.2,27.8,0.8690
HO2409-C-2100                 ,324,324,315.6,5,16.06,208,2.0,322.6,322.6,295.6,27.0,27.0,0.8390
HO2409-C-2150                 ,281.4,281.4,279.6,3,8.406,107,0.0,279.6,280.2,254.4,25.2,25.8,0.8040
HO2409-C-2200                 ,233.8,241.6,233.8,8,18.778,182,3.0,240,240.6,216.2,23.8,24.4,0.7590
HO2409-C-2250                 ,205,205,202,3,6.11,270,0.0,204,203.2,180.8,23.2,22.4,0.7080
HO2409-C-2300                 ,165,172.4,165,24,40.922,373,-6.0,170.6,169.8,151.2,19.4,18.6,0.6480
HO2409-C-2350                 ,140,143.4,139.4,6,8.422,217,-2.0,143.4,139.8,123.6,19.8,16.2,0.5830
HO2409-C-2400                 ,107.8,116.8,107.8,59,67.934,276,36.0,112.2,112,96.8,15.4,15.2,0.5150
HO2409-C-2450                 ,92.4,92.4,90.2,8,7.296,244,0.0,90.2,92.2,78.6,11.6,13.6,0.4490
HO2409-C-2500                 ,74.2,75,72,10,7.358,420,0.0,72.8,74,63.6,9.2,10.4,0.3850
HO2409-C-2600                 ,43.8,47.4,43.2,19,8.73,411,8.0,47.4,47.2,39,8.4,8.2,0.2740
HO2409-C-2700                 ,28.6,31,28.4,42,12.484,656,17.0,29.8,29.6,24.8,5.0,4.8,0.1880
HO2409-C-2800                 ,17,20.2,17,20,3.858,625,7.0,18.8,19,16.8,2.0,2.2,0.1290
HO2409-C-2900                 ,12.2,14.4,12.2,43,5.79,1248,-32.0,12.8,13.2,11.4,1.4,1.8,0.0910
HO2409-P-1950                 ,10,10.2,7.8,96,8.85,274,37.0,8,7.8,11,-3.0,-3.2,-0.0550
HO2409-P-2000                 ,14,14,10.6,31,3.74,80,3.0,10.8,10.8,14.8,-4.0,-4.0,-0.0730
HO2409-P-2050                 ,18,18,15,43,6.84,87,-19.0,15,14.8,19.6,-4.6,-4.8,-0.0970
HO2409-P-2100                 ,20,20,20,1,0.2,85,-1.0,20,20.2,26,-6.0,-5.8,-0.1280
HO2409-P-2150                 ,28.8,28.8,28.8,1,0.288,84,0.0,28.8,27.2,34.2,-5.4,-7.0,-0.1670
HO2409-P-2200                 ,40.2,40.2,37.2,5,1.91,137,0.0,37.6,36.8,45.6,-8.0,-8.8,-0.2140
HO2409-P-2250                 ,52.8,52.8,49.2,5,2.542,169,-1.0,50.2,49,59.6,-9.4,-10.6,-0.2700
HO2409-P-2300                 ,68.6,68.6,64.8,5,3.314,340,-1.0,65.4,64.8,77.4,-12.0,-12.6,-0.3340
HO2409-P-2350                 ,83,85.4,83,4,3.376,210,2.0,85.4,84.4,98.8,-13.4,-14.4,-0.4040
HO2409-P-2400                 ,107,107,107,1,1.07,175,1.0,107,107.4,124.4,-17.4,-17.0,-0.4770
HO2409-P-2450                 ,,,,0,0,85,0.0,150.6,135.6,154.4,-3.8,-18.8,-0.5490
HO2409-P-2500                 ,165,165,165,1,1.65,92,-1.0,165,166.8,187.8,-22.8,-21.0,-0.6180
HO2409-P-2600                 ,267.2,267.2,236.8,8,19.782,143,0.0,236.8,238.6,262.4,-25.6,-23.8,-0.7400
HO2409-P-2700                 ,328.8,328.8,313.8,22,71.03,187,8.0,321,316.8,348.2,-27.2,-31.4,-0.8500
HO2409-P-2800                 ,407.2,411.2,406.8,38,155.446,194,0.0,406.8,408.8,438.6,-31.8,-29.8,-0.9030
HO2409-P-2900                 ,504.6,504.6,500.4,61,306.38,229,-5.0,502.2,501.2,532,-29.8,-30.8,-0.9520
HO2412-C-1950                 ,473.6,476.8,473.4,47,222.974,115,4.0,473.4,474.4,444.4,29.0,30.0,0.8020
HO2412-C-2000                 ,431.2,434.8,430,38,164.474,189,11.0,430,429.8,400.6,29.4,29.2,0.7830
HO2412-C-2050                 ,385,388.8,383.8,36,138.566,112,0.0,383.8,387,358,25.8,29.0,0.7600
HO2412-C-2100                 ,341.2,346,341.2,40,137.626,94,2.0,344.4,340.6,317.2,27.2,23.4,0.7380
HO2412-C-2150                 ,303,303,303,1,3.03,96,-1.0,303,305,278.8,24.2,26.2,0.7040
HO2412-C-2200                 ,265.4,265.4,265.4,1,2.654,49,0.0,265.4,266.6,242.6,22.8,24.0,0.6690
HO2412-C-2250                 ,,,,0,0,69,0.0,202.2,232.4,209.4,-7.2,23.0,0.6290
HO2412-C-2300                 ,,,,0,0,112,0.0,173.6,200.2,180,-6.4,20.2,0.5860
HO2412-C-2350                 ,166.6,169.6,166.6,13,21.848,110,-2.0,169.6,171.2,152,17.6,19.2,0.5400
HO2412-C-2400                 ,142.2,142.2,142.2,1,1.422,238,1.0,142.2,144.8,128.2,14.0,16.6,0.4920
HO2412-C-2450                 ,118,122.4,118,13,15.672,147,-6.0,120.6,122.4,108.2,12.4,14.2,0.4440
HO2412-C-2500                 ,102.6,102.6,102,2,2.046,149,1.0,102,101.6,90.6,11.4,11.0,0.3950
HO2412-C-2600                 ,,,,0,0,318,0.0,65,72.8,64.4,0.6,8.4,0.3100
HO2412-C-2700                 ,52.6,53,52.6,2,1.056,111,1.0,53,51.4,45,8.0,6.4,0.2370
HO2412-P-1950                 ,17.4,17.4,17,12,2.056,154,4.0,17,16.4,18.2,-1.2,-1.8,-0.0910
HO2412-P-2000                 ,22.2,22.2,22,7,1.542,188,0.0,22,22,24.4,-2.4,-2.4,-0.1170
HO2412-P-2050                 ,27.8,28.2,27.8,4,1.144,74,0.0,28.2,27.4,30.6,-2.4,-3.2,-0.1450
HO2412-P-2100                 ,36,36,35.6,7,2.496,151,0.0,35.6,34.6,39,-3.4,-4.4,-0.1790
HO2412-P-2150                 ,,,,0,0,111,0.0,51,44,49.6,1.4,-5.6,-0.2200
HO2412-P-2200                 ,53.8,55.2,53.8,5,2.794,128,2.0,55.2,56.2,62.8,-7.6,-6.6,-0.2700
HO2412-P-2250                 ,,,,0,0,40,0.0,79.2,69.6,78.4,0.8,-8.8,-0.3230
HO2412-P-2300                 ,,,,0,0,139,0.0,100,86.6,98,2.0,-11.4,-0.3840
HO2412-P-2350                 ,107.6,108.2,106.6,3,3.224,98,-1.0,108.2,107.2,119.8,-11.6,-12.6,-0.4500
HO2412-P-2400                 ,130.4,130.4,130,3,3.908,109,-3.0,130,131.2,144.6,-14.6,-13.4,-0.5190
HO2412-P-2450                 ,155.6,155.6,155.6,1,1.556,60,1.0,155.6,157.4,173.2,-17.6,-15.8,-0.5910
HO2412-P-2500                 ,187.4,187.4,187.4,1,1.874,100,1.0,187.4,185.2,204.8,-17.4,-19.6,-0.6670
HO2412-P-2600                 ,,,,0,0,128,0.0,289.2,253.4,276.2,13.0,-22.8,-0.8130
HO2412-P-2700                 ,,,,0,0,58,0.0,357.6,392.6,415.4,-57.8,-22.8,-0.7290
HO2503-C-2150                 ,313.2,319.6,313.2,40,125.888,40,11.0,319.6,320.8,297.6,22.0,23.2,0.6580
HO2503-C-2200                 ,289,289,289,1,2.89,19,1.0,289,284.8,264.8,24.2,20.0,0.6260
HO2503-C-2250                 ,255.8,255.8,254.8,2,5.106,33,1.0,254.8,253,232.8,22.0,20.2,0.5920
HO2503-C-2300                 ,224.6,224.6,221.8,6,13.392,22,6.0,221.8,222,204.2,17.6,17.8,0.5560
HO2503-C-2350                 ,,,,0,0,11,0.0,185.6,194.6,178,7.6,16.6,0.5180
HO2503-C-2400                 ,,,,0,0,15,0.0,152.4,169.2,154.4,-2.0,14.8,0.4800
HO2503-C-2450                 ,,,,0,0,6,0.0,131.8,146.2,132.8,-1.0,13.4,0.4400
HO2503-C-2500                 ,,,,0,0,6,0.0,110.2,125.8,114.6,-4.4,11.2,0.4010
HO2503-C-2600                 ,,,,0,0,44,0.0,81.4,91.8,82.8,-1.4,9.0,0.3250
HO2503-C-2700                 ,66.2,66.2,66.2,2,1.324,20,1.0,66.2,64.6,59.8,6.4,4.8,0.2550
HO2503-P-2150                 ,,,,0,0,96,0.0,65.2,56.2,61.4,3.8,-5.2,-0.2580
HO2503-P-2200                 ,73,73,73,1,0.73,20,0.0,73,69.6,76.4,-3.4,-6.8,-0.3090
HO2503-P-2250                 ,87.2,87.2,84.8,9,7.962,23,-4.0,84.8,85.4,95,-10.2,-9.6,-0.3650
HO2503-P-2300                 ,111.8,111.8,103,19,20,35,6.0,103,103.8,115.4,-12.4,-11.6,-0.4270
HO2503-P-2350                 ,,,,0,0,14,0.0,143,126.2,136.6,6.4,-10.4,-0.4930
HO2503-P-2400                 ,148.8,148.8,148.8,1,1.488,16,0.0,148.8,149.8,161.6,-12.8,-11.8,-0.5630
HO2503-P-2450                 ,,,,0,0,8,0.0,192.8,174.4,189.2,3.6,-14.8,-0.6400
HO2503-P-2500                 ,,,,0,0,8,0.0,214,202.8,219.2,-5.2,-16.4,-0.7230
HO2503-P-2600                 ,267,267,267,1,2.67,44,0.0,267,270.8,371.2,-104.2,-100.4,-0.9080
HO2503-P-2700                 ,342.6,342.6,342.6,1,3.426,60,1.0,342.6,442,465.6,-123.0,-23.6,-0.7020
小计,,,,35614,10374.624,61597.0,-1367.0,,,,,,
IC2404                        ,5318.6,5414.8,5315,45712,4915452.212,78350,-1185.0,5404,5396,5272.2,131.8,123.8,--
IC2405                        ,5285,5393,5285,4466,478570.892,10498,488.0,5384,5376,5249.2,134.8,126.8,--
IC2406                        ,5250,5352,5250,22550,2396970.472,110552,2537.0,5342.8,5333.4,5206,136.8,127.4,--
IC2409                        ,5178.2,5289.8,5178.2,8269,869001.928,57918,198.0,5282.6,5270.6,5141.8,140.8,128.8,--
小计,,,,80997,8659995.504,257318.0,2038.0,,,,,,
IF2404                        ,3555.6,3612.8,3555.6,52275,5636766.054,83401,4260.0,3600.4,3598.6,3535.4,65.0,63.2,--
IF2405                        ,3546.4,3606.8,3546.4,4388,472638.138,7856,1510.0,3596.8,3593,3529,67.8,64.0,--
IF2406                        ,3534.4,3587.8,3531.8,26556,2843905.434,96705,3816.0,3577,3575.8,3509.4,67.6,66.4,--
IF2409                        ,3490.6,3542,3483.6,8930,943750.662,50469,389.0,3532.6,3530,3463.6,69.0,66.4,--
小计,,,,92149,9897060.288,238431.0,9975.0,,,,,,
