合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2404-C-2500                 ,18,20.8,17.4,39,7.602,61,-9.0,18.4,18,18,0.4,0.0,0.1540
HO2404-C-2550                 ,13,16.2,13,67,9.774,26,-24.0,13.2,13.2,13.4,-0.2,-0.2,0.1180
HO2404-P-2000                 ,22.6,22.6,22.6,1,0.226,31,1.0,22.6,22.6,21,1.6,1.6,-0.1570
HO2404-P-2025                 ,29.6,33,24.6,6,1.708,38,1.0,24.6,26.6,25.2,-0.6,1.4,-0.1810
HO2404-P-2050                 ,32.2,32.2,32.2,1,0.322,26,0.0,32.2,31.4,30,2.2,1.4,-0.2080
HO2404-P-2075                 ,42,42,32.6,2,0.746,79,-1.0,32.6,37,35.8,-3.2,1.2,-0.2380
HO2404-P-2100                 ,53.2,53.2,35.6,18,8.784,34,2.0,36,43.2,42.2,-6.2,1.0,-0.2700
HO2404-P-2125                 ,54.6,65.4,50.6,11,6.648,49,3.0,50.6,50.6,50,0.6,0.6,-0.3050
HO2404-P-2150                 ,57.8,75.2,57.2,25,16.332,21,-2.0,57.2,58.6,58.4,-1.2,0.2,-0.3420
HO2404-P-2175                 ,78.2,86.4,60.8,22,15.39,27,-2.0,60.8,67.8,68.4,-7.6,-0.6,-0.3810
HO2404-P-2200                 ,81.8,95.6,66.6,25,18.818,25,-11.0,69.8,78.2,79.2,-9.4,-1.0,-0.4220
HO2404-P-2225                 ,94.6,105.2,79.6,35,30.888,19,-2.0,81,89.4,91.2,-10.2,-1.8,-0.4640
HO2404-P-2250                 ,120,125.6,89.4,27,28.296,16,0.0,96,102,103.8,-7.8,-1.8,-0.5060
HO2404-P-2275                 ,105.8,106,105.8,8,8.866,9,1.0,106,114.8,119,-13.0,-4.2,-0.5490
HO2404-P-2300                 ,154.2,157,123.2,15,21.09,25,9.0,124.2,129.8,134.4,-10.2,-4.6,-0.5910
HO2404-P-2325                 ,159.6,159.6,139.4,7,10.712,10,1.0,139.4,145.8,151,-11.6,-5.2,-0.6310
HO2404-P-2350                 ,,,,0,0,5,0.0,142.4,163,168.4,-26.0,-5.4,-0.6700
HO2404-P-2375                 ,196.2,196.2,196.2,2,3.832,9,-1.0,196.2,181,187,9.2,-6.0,-0.7060
HO2404-P-2400                 ,206.6,216.6,194.6,20,41.172,17,9.0,198.6,198.6,206.6,-8.0,-8.0,-0.7440
HO2404-P-2425                 ,,,,0,0,7,0.0,248.8,219.4,226.4,22.4,-7.0,-0.7720
HO2404-P-2450                 ,261,261,232.6,14,33.954,10,3.0,234.4,240.2,248.4,-14.0,-8.2,-0.7990
HO2404-P-2475                 ,267.4,268.4,267.4,5,13.392,7,1.0,267.4,261.4,268.6,-1.2,-7.2,-0.8240
HO2404-P-2500                 ,,,,0,0,2,0.0,225.4,281,311.4,-86.0,-30.4,-0.8570
HO2404-P-2550                 ,,,,0,0,0,0.0,258.6,325.8,356.8,-98.2,-31.0,-0.8970
HO2406-C-1950                 ,,,,0,0,6,0.0,317.4,307.8,293.4,24.0,14.4,0.8290
HO2406-C-2000                 ,,,,0,0,35,0.0,224.6,267.4,255,-30.4,12.4,0.7880
HO2406-C-2050                 ,217.4,217.4,217.4,3,6.534,13,0.0,217.4,232.2,218.6,-1.2,13.6,0.7360
HO2406-C-2100                 ,193.4,201.8,172,6,11.61,38,-1.0,201.8,198.8,185.4,16.4,13.4,0.6810
HO2406-C-2150                 ,155.8,169.6,147.4,9,14.164,28,1.0,169.6,168,155,14.6,13.0,0.6220
HO2406-C-2200                 ,130,146.4,122.2,31,41.866,184,6.0,138.2,139.8,128.6,9.6,11.2,0.5610
HO2406-C-2250                 ,107.6,121.6,101,60,68.78,231,3.0,114,114.4,105.6,8.4,8.8,0.4980
HO2406-C-2300                 ,85.6,99,82.2,73,65.434,250,8.0,93.4,93.4,86.4,7.0,7.0,0.4360
HO2406-C-2350                 ,70,80.8,67.2,15,10.858,274,1.0,80.8,77.8,72.6,8.2,5.2,0.3800
HO2406-C-2400                 ,60.8,66,53.8,64,40.938,374,-25.0,65.8,63,58.4,7.4,4.6,0.3260
HO2406-C-2450                 ,47.4,54,45,44,21.04,390,1.0,51,51,46.2,4.8,4.8,0.2770
HO2406-C-2500                 ,39,44,38,87,36.534,674,22.0,41.8,41.8,38.4,3.4,3.4,0.2360
HO2406-C-2600                 ,28.8,30.4,26.2,41,11.588,904,1.0,29.6,29.6,25.4,4.2,4.2,0.1740
HO2406-C-2700                 ,20,22,19.6,179,36.248,657,-52.0,21,21,18,3.0,3.0,0.1280
HO2406-C-2800                 ,14.6,16.6,14.6,193,29.298,510,-85.0,15,15,13,2.0,2.0,0.0940
HO2406-C-2900                 ,12.4,12.4,11.8,5,0.594,446,0.0,11.8,11.8,10.4,1.4,1.4,0.0740
HO2406-C-3000                 ,9.6,12,9.4,146,14.818,1962,22.0,10.4,10.4,8.8,1.6,1.6,0.0630
HO2406-P-1950                 ,27.2,28.2,26.8,41,11.238,136,13.0,28.2,29.2,27,1.2,2.2,-0.1600
HO2406-P-2000                 ,40.2,41.8,33.2,47,17.228,192,9.0,40.6,40.6,36.6,4.0,4.0,-0.2060
HO2406-P-2050                 ,53.2,60,48.2,19,9.918,43,-3.0,48.6,52,50.6,-2.0,1.4,-0.2530
HO2406-P-2100                 ,72.8,72.8,61.2,4,2.564,124,4.0,61.2,67.8,66.2,-5.0,1.6,-0.3090
HO2406-P-2150                 ,88,101.2,75.4,54,44.572,194,32.0,75.4,86.6,85.6,-10.2,1.0,-0.3690
HO2406-P-2200                 ,115.6,120.8,96,73,75.106,227,2.0,108,107.6,109.2,-1.2,-1.6,-0.4320
HO2406-P-2250                 ,143.2,153.8,122.2,36,47.072,152,16.0,133.2,134.2,135.4,-2.2,-1.2,-0.4950
HO2406-P-2300                 ,164.6,188.8,145.2,280,438.586,276,167.0,161.6,162.6,165.4,-3.8,-2.8,-0.5580
HO2406-P-2350                 ,219.2,219.2,193.2,4,8.508,183,0.0,193.2,194.4,198.4,-5.2,-4.0,-0.6180
HO2406-P-2400                 ,257.2,257.2,221.2,10,23.704,216,1.0,221.2,229.8,235.8,-14.6,-6.0,-0.6720
HO2406-P-2450                 ,286.8,297.2,258.2,26,73.386,174,3.0,258.2,267.6,273.8,-15.6,-6.2,-0.7220
HO2406-P-2500                 ,338.4,338.6,319.8,16,52.924,217,-10.0,319.8,308.8,317,2.8,-8.2,-0.7620
HO2406-P-2600                 ,409.4,423.8,373.6,12,47.736,116,-3.0,384.6,393.6,405,-20.4,-11.4,-0.8330
HO2406-P-2700                 ,505,516.2,495.8,6,30.312,101,-2.0,505.8,484.6,494.4,11.4,-9.8,-0.8800
HO2406-P-2800                 ,569.8,569.8,563.4,8,45.384,84,2.0,565.8,578.6,605,-39.2,-26.4,-0.9120
HO2406-P-2900                 ,,,,0,0,71,0.0,586.8,674.4,700.8,-114.0,-26.4,-0.9340
HO2406-P-3000                 ,,,,0,0,180,0.0,817,772.2,797.8,19.2,-25.6,-0.9460
HO2409-C-1950                 ,281.6,315.6,281.6,2,5.972,36,0.0,315.6,302.4,297,18.6,5.4,0.7610
HO2409-C-2000                 ,251.2,268.4,251.2,10,26.034,136,-6.0,268.4,264.8,261.8,6.6,3.0,0.7220
HO2409-C-2050                 ,218.6,236.8,218.6,33,77.114,96,8.0,236,234,231.2,4.8,2.8,0.6740
HO2409-C-2100                 ,194.4,215.8,194.4,23,47.024,188,-1.0,215.8,204.6,201.8,14.0,2.8,0.6260
HO2409-C-2150                 ,171.6,187.6,171.6,13,23.646,88,-7.0,187,177.4,175.2,11.8,2.2,0.5760
HO2409-C-2200                 ,148,148.4,148,3,4.446,147,0.0,148.4,152,151.2,-2.8,0.8,0.5260
HO2409-C-2250                 ,124.8,140,118.8,76,95.438,290,-45.0,140,131,130.4,9.6,0.6,0.4760
HO2409-C-2300                 ,104.8,114.4,104.4,65,71.528,365,-7.0,109.4,109.4,111,-1.6,-1.6,0.4260
HO2409-C-2350                 ,90.8,101.6,86,16,15.034,226,6.0,101.6,94.6,97.2,4.4,-2.6,0.3810
HO2409-C-2400                 ,77.4,88,75.8,16,13.166,200,10.0,85.8,80.6,83.8,2.0,-3.2,0.3380
HO2409-C-2450                 ,65,71.4,62,10,6.652,183,0.0,71.4,68.2,69.4,2.0,-1.2,0.2980
HO2409-C-2500                 ,58.2,63.8,56,17,10.194,251,-9.0,57.4,57.4,59.6,-2.2,-2.2,0.2610
HO2409-C-2600                 ,43.6,47.6,40.6,21,9.39,220,10.0,46.2,41.6,42.8,3.4,-1.2,0.2010
HO2409-C-2700                 ,32.8,32.8,32,3,0.976,408,-1.0,32,30.8,32,0.0,-1.2,0.1550
HO2409-C-2800                 ,23.6,24.8,22.4,5,1.18,410,-1.0,22.4,22.4,24,-1.6,-1.6,0.1180
HO2409-C-2900                 ,17.6,19.6,16.4,108,19.916,872,55.0,18.2,18.2,18.2,0.0,0.0,0.0960
HO2409-P-1950                 ,50.2,56,43,7,3.588,117,-2.0,43.4,49,50.4,-7.0,-1.4,-0.2130
HO2409-P-2000                 ,65.2,78,60.4,23,15.646,73,-1.0,60.4,62.4,64.8,-4.4,-2.4,-0.2570
HO2409-P-2050                 ,80.2,90.2,80.2,3,2.604,82,0.0,90,78.6,81.6,8.4,-3.0,-0.3050
HO2409-P-2100                 ,100.2,108.4,91.2,34,34.81,109,-13.0,94.2,98,101.4,-7.2,-3.4,-0.3570
HO2409-P-2150                 ,122.4,132.8,111.6,23,27.904,87,-10.0,116.6,119.8,124.8,-8.2,-5.0,-0.4110
HO2409-P-2200                 ,150.6,169,137.6,16,24.214,142,-1.0,140.4,144.8,150.6,-10.2,-5.8,-0.4650
HO2409-P-2250                 ,190.2,190.2,163.2,13,23.432,163,-9.0,166,172.4,178.6,-12.6,-6.2,-0.5180
HO2409-P-2300                 ,200.2,200.2,200.2,1,2.002,290,-1.0,200.2,203.4,209.2,-9.0,-5.8,-0.5700
HO2409-P-2350                 ,246.6,248.6,233.4,8,19.5,166,4.0,233.4,236.4,241.8,-8.4,-5.4,-0.6190
HO2409-P-2400                 ,283.2,284.6,260.4,10,27.94,91,0.0,260.4,271,278.4,-18.0,-7.4,-0.6660
HO2409-P-2450                 ,322.4,322.6,320.2,6,19.258,67,6.0,320.2,307.8,315.8,4.4,-8.0,-0.7100
HO2409-P-2500                 ,359.8,378.8,342.4,3,10.81,87,-1.0,342.4,347.2,354.4,-12.0,-7.2,-0.7480
HO2409-P-2600                 ,452.4,452.4,413,23,96.428,152,2.0,418.8,429.6,436,-17.2,-6.4,-0.8160
HO2409-P-2700                 ,526.6,537.6,509.2,74,393.034,180,2.0,510.6,518.4,526,-15.4,-7.6,-0.8640
HO2409-P-2800                 ,591.2,595.4,591.2,24,142.394,169,-3.0,594.2,606,645,-50.8,-39.0,-0.9180
HO2409-P-2900                 ,684.8,687.8,684.8,42,288.176,229,10.0,687,698.2,736.8,-49.8,-38.6,-0.9580
HO2412-C-1950                 ,318.2,336.6,314,46,147.514,52,11.0,336.6,328.6,315.4,21.2,13.2,0.6920
HO2412-C-2000                 ,282.2,296.4,282.2,3,8.746,113,-1.0,296,296,281.2,14.8,14.8,0.6590
HO2412-C-2050                 ,254.6,275.2,248.4,41,104.698,102,-5.0,275.2,259.8,251.6,23.6,8.2,0.6250
HO2412-C-2100                 ,245.4,245.4,245.4,2,4.908,72,-2.0,245.4,232,222.8,22.6,9.2,0.5870
HO2412-C-2150                 ,209.8,213.4,209.8,2,4.232,79,2.0,213.4,205,197.2,16.2,7.8,0.5490
HO2412-C-2200                 ,175.4,199.6,173.8,10,18.27,42,1.0,194.4,179.6,170.8,23.6,8.8,0.5090
HO2412-C-2250                 ,152.8,152.8,152.6,2,3.054,93,-2.0,152.6,157.2,152.2,0.4,5.0,0.4690
