合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2404-C-2400                 ,47.2,96.6,46.6,226,158.78,310,16.0,82.8,75.6,47.2,35.6,28.4,0.5450
HO2404-C-2425                 ,38.6,82.4,37.2,137,81.988,56,14.0,64.2,64.6,38.6,25.6,26.0,0.4880
HO2404-C-2450                 ,30.6,71.6,29.6,185,101.714,112,38.0,54,54,30.8,23.2,23.2,0.4330
HO2404-C-2475                 ,25.2,61.4,24.4,79,31.376,111,19.0,45.2,45.6,25.8,19.4,19.8,0.3810
HO2404-C-2500                 ,20.2,52.8,19,385,146.392,185,89.0,38.6,38.6,20,18.6,18.6,0.3340
HO2404-C-2550                 ,13,38.8,12.4,157,33.644,116,33.0,27.8,27.4,12.6,15.2,14.8,0.2530
HO2404-C-2600                 ,8.2,28.8,8.2,326,49.714,161,52.0,19.4,19.4,8.4,11.0,11.0,0.1890
HO2404-C-2650                 ,5.4,22,5.2,256,26.79,157,137.0,13.8,14.2,5.2,8.6,9.0,0.1420
HO2404-P-2000                 ,3.2,3.2,1.6,48,1.07,87,16.0,1.6,1.6,3,-1.4,-1.4,-0.0190
HO2404-P-2025                 ,2.4,2.4,1.8,20,0.388,70,7.0,1.8,1.6,3.8,-2.0,-2.2,-0.0210
HO2404-P-2050                 ,4.4,4.4,2.6,13,0.53,47,4.0,2.6,2.6,4.6,-2.0,-2.0,-0.0300
HO2404-P-2075                 ,5.6,5.6,2.8,44,1.694,63,24.0,2.8,2.6,6,-3.2,-3.4,-0.0330
HO2404-P-2100                 ,7.2,7.2,3.4,45,2.078,71,32.0,3.4,3.2,7.4,-4.0,-4.2,-0.0400
HO2404-P-2125                 ,10,10,4.6,38,2.65,33,3.0,4.6,4.6,9.6,-5.0,-5.0,-0.0540
HO2404-P-2150                 ,10.4,10.4,5.2,69,5.138,55,21.0,5.8,5.8,12,-6.2,-6.2,-0.0670
HO2404-P-2175                 ,10,10,7,44,4.31,57,11.0,7.6,7.6,15.4,-7.8,-7.8,-0.0850
HO2404-P-2200                 ,15.2,15.2,8.6,32,3.96,46,4.0,10,10,19.4,-9.4,-9.4,-0.1080
HO2404-P-2225                 ,21.6,21.6,12,20,3.26,37,7.0,13,13,24.6,-11.6,-11.6,-0.1340
HO2404-P-2250                 ,29.2,29.2,15,99,20.372,124,40.0,16.8,16.8,30.4,-13.6,-13.6,-0.1660
HO2404-P-2275                 ,36.6,36.6,19.2,155,37.556,95,70.0,22.6,22,37.6,-15.0,-15.6,-0.2060
HO2404-P-2300                 ,45,45,24.4,253,72.56,114,89.0,25.4,28,47,-21.6,-19.0,-0.2480
HO2404-P-2325                 ,55.6,55.6,32,64,24.844,33,10.0,33.8,35.2,56.2,-22.4,-21.0,-0.2950
HO2404-P-2350                 ,69.6,69.6,38,62,27.856,59,21.0,44.2,44.2,67.4,-23.2,-23.2,-0.3460
HO2404-P-2375                 ,72.2,72.2,48.8,46,26.098,25,15.0,54.4,54.8,82.2,-27.8,-27.4,-0.3990
HO2404-P-2400                 ,94,94,57.6,112,77.026,46,29.0,65.8,65.8,97,-31.2,-31.2,-0.4530
HO2404-P-2425                 ,106.8,106.8,67.6,106,81.836,61,53.0,80.6,80.6,113.8,-33.2,-33.2,-0.5060
HO2404-P-2450                 ,124,124,80.8,75,67.58,105,24.0,94.6,95,131.2,-36.6,-36.2,-0.5570
HO2404-P-2475                 ,146.2,146.2,99,50,58.894,29,22.0,113.6,111.8,150.2,-36.6,-38.4,-0.6050
HO2404-P-2500                 ,165.6,165.6,111.2,95,133.302,74,49.0,128.4,129.8,166.8,-38.4,-37.0,-0.6480
HO2404-P-2550                 ,164,170.4,147.2,38,63.464,13,5.0,170.4,168.4,212.6,-42.2,-44.2,-0.7230
HO2404-P-2600                 ,189.8,213.2,187,20,43.588,8,2.0,213.2,210.6,257.2,-44.0,-46.6,-0.7810
HO2404-P-2650                 ,,,,0,0,7,0.0,299,254.6,304.6,-5.6,-50.0,-0.8270
HO2405-C-2125                 ,,,,0,0,1,0.0,235,291,233.2,1.8,57.8,0.9130
HO2405-C-2150                 ,,,,0,0,12,0.0,216,268.2,212,4.0,56.2,0.8950
HO2405-C-2175                 ,,,,0,0,1,0.0,197.2,247,191.4,5.8,55.6,0.8690
HO2405-C-2200                 ,,,,0,0,1,0.0,180.6,225.8,172,8.6,53.8,0.8440
HO2405-C-2225                 ,,,,0,0,1,0.0,163,205,153.2,9.8,51.8,0.8160
HO2405-C-2250                 ,,,,0,0,1,0.0,148,185.2,136,12.0,49.2,0.7840
HO2405-C-2275                 ,,,,0,0,1,0.0,131.8,166.4,119.8,12.0,46.6,0.7480
HO2405-C-2300                 ,165.2,166.8,165.2,3,4.368,3,-2.0,166.8,148.8,104.8,62.0,44.0,0.7080
HO2405-C-2325                 ,,,,0,0,2,0.0,94.4,132.4,91.6,2.8,40.8,0.6660
HO2405-C-2350                 ,79.2,115.6,79.2,6,5.844,8,6.0,115.6,116.8,79.2,36.4,37.6,0.6230
HO2405-C-2375                 ,68.2,112.6,68.2,6,5.926,8,6.0,103.4,102.6,68.2,35.2,34.4,0.5770
HO2405-C-2400                 ,68.6,90,68.6,25,19.282,30,16.0,89,91,57.6,31.4,33.4,0.5310
HO2405-C-2425                 ,50,83.6,50,12,6.852,11,8.0,83.6,79.4,50,33.6,29.4,0.4860
HO2405-C-2450                 ,67.8,77.2,67.4,8,5.048,8,2.0,72.8,69,42.4,30.4,26.6,0.4420
HO2405-C-2475                 ,48.4,68.6,48.4,10,5.428,5,3.0,62.8,60,35.8,27.0,24.2,0.4000
HO2405-C-2500                 ,32.6,62.6,32.6,23,9.946,8,0.0,51.2,51.4,30.2,21.0,21.2,0.3580
HO2405-C-2550                 ,33,44,33,8,2.72,4,3.0,38.6,39,21.6,17.0,17.4,0.2880
HO2405-C-2600                 ,30.2,38,28.6,14,4.384,8,5.0,28.6,29.4,15.4,13.2,14.0,0.2280
HO2405-C-2650                 ,23,25.4,22,21,4.834,13,11.0,22,22.2,11,11.0,11.2,0.1790
HO2405-P-2125                 ,10.4,10.4,10.2,6,0.776,20,0.0,10.2,10,15.6,-5.4,-5.6,-0.0900
HO2405-P-2150                 ,,,,0,0,4,0.0,19.2,12.4,19.2,0.0,-6.8,-0.1080
HO2405-P-2175                 ,15.4,15.4,15.4,1,0.154,2,1.0,15.4,15.4,23.4,-8.0,-8.0,-0.1290
HO2405-P-2200                 ,19,19,19,1,0.19,4,1.0,19,19,28.8,-9.8,-9.8,-0.1540
HO2405-P-2225                 ,,,,0,0,7,0.0,33.2,23.2,35,-1.8,-11.8,-0.1830
HO2405-P-2250                 ,37.8,37.8,26,7,2.226,11,2.0,26,28.2,42.8,-16.8,-14.6,-0.2140
HO2405-P-2275                 ,,,,0,0,1,0.0,48.6,34.2,50.6,-2.0,-16.4,-0.2500
HO2405-P-2300                 ,41.2,42.6,38.4,5,1.99,6,5.0,38.4,41.6,61,-22.6,-19.4,-0.2890
HO2405-P-2325                 ,50,50,48.2,5,2.444,5,3.0,49.8,49.8,70.4,-20.6,-20.6,-0.3300
HO2405-P-2350                 ,68,68,56.2,5,3.248,4,2.0,56.2,59.6,84.6,-28.4,-25.0,-0.3740
HO2405-P-2375                 ,63.4,68,63.4,2,1.314,2,1.0,68,70.4,98.4,-30.4,-28.0,-0.4190
HO2405-P-2400                 ,74.6,77.8,74.6,2,1.524,1,1.0,77.8,82.4,113.8,-36.0,-31.4,-0.4640
HO2405-P-2425                 ,88.4,91.2,88.4,3,2.706,2,1.0,91.2,95.8,130,-38.8,-34.2,-0.5090
HO2405-P-2450                 ,100.4,100.4,100.4,1,1.004,2,1.0,100.4,111.2,147.4,-47.0,-36.2,-0.5520
HO2405-P-2475                 ,131.8,131.8,115,2,2.468,3,2.0,115,126.8,165.8,-50.8,-39.0,-0.5940
HO2405-P-2500                 ,137.8,137.8,137.8,1,1.378,2,1.0,137.8,143.6,185,-47.2,-41.4,-0.6350
HO2405-P-2550                 ,175,178.4,166.4,10,17.682,2,1.0,166.4,180.2,226,-59.6,-45.8,-0.7060
HO2405-P-2600                 ,237.8,237.8,213,6,13.772,6,6.0,213,220.2,269.8,-56.8,-49.6,-0.7660
HO2405-P-2650                 ,,,,0,0,0,0.0,322,262.8,314.8,7.2,-52.0,-0.8140
HO2406-C-1950                 ,,,,0,0,6,0.0,395.8,451.2,396.6,-0.8,54.6,0.9680
HO2406-C-2000                 ,,,,0,0,36,0.0,334,402.2,354,-20.0,48.2,0.9610
HO2406-C-2050                 ,308.8,344.2,308.8,2,6.53,24,1.0,344.2,357.8,306,38.2,51.8,0.9240
HO2406-C-2100                 ,272,316,272,2,5.88,50,0.0,316,310.8,265.2,50.8,45.6,0.9020
HO2406-C-2150                 ,,,,0,0,28,0.0,223,267.2,223,0.0,44.2,0.8620
HO2406-C-2200                 ,187.6,242,187.6,21,45.076,162,-7.0,233,227.6,184.8,48.2,42.8,0.8060
HO2406-C-2250                 ,188,203.8,188,8,14.082,210,-5.0,203.8,188.8,150.8,53.0,38.0,0.7470
HO2406-C-2300                 ,131.2,171.8,130,41,61.16,247,-4.0,162,153.8,121.2,40.8,32.6,0.6780
HO2406-C-2350                 ,94,146,94,59,67.57,298,1.0,132.8,122.6,94.4,38.4,28.2,0.6010
HO2406-C-2400                 ,73.8,115.6,73.8,92,88.92,359,-8.0,98.6,98.2,73.6,25.0,24.6,0.5200
HO2406-C-2450                 ,61.8,91.6,61.8,80,60.506,331,-18.0,73.4,73.6,57,16.4,16.6,0.4370
HO2406-C-2500                 ,42.8,74.4,42.4,115,71.318,654,-7.0,57.6,56.4,44.6,13.0,11.8,0.3610
HO2406-C-2600                 ,25.4,47.6,25.4,233,87.074,821,-36.0,33.4,32.8,25.6,7.8,7.2,0.2360
HO2406-C-2700                 ,15.4,32,15.4,173,38.93,655,10.0,19,19.2,16.6,2.4,2.6,0.1500
HO2406-C-2800                 ,10,21.2,9.6,104,14.76,558,25.0,11.8,12,10.6,1.2,1.4,0.0980
HO2406-C-2900                 ,7,16.6,7,180,20.318,541,27.0,9,9,8,1.0,1.0,0.0710
HO2406-C-3000                 ,7,14.2,5.8,708,65.034,2147,105.0,7.2,7.2,6.6,0.6,0.6,0.0550
HO2406-P-1950                 ,10.2,10.2,6.6,139,10.946,282,82.0,7.4,7.4,10.4,-3.0,-3.0,-0.0520
HO2406-P-2000                 ,14,14,9,38,3.96,249,-4.0,10,10.2,14.6,-4.6,-4.4,-0.0700
HO2406-P-2050                 ,14.2,14.2,12.6,3,0.41,58,0.0,12.6,14,19,-6.4,-5.0,-0.0940
HO2406-P-2100                 ,25.6,25.6,16,12,2.218,124,1.0,17.8,18.6,26.2,-8.4,-7.6,-0.1220
HO2406-P-2150                 ,36,36,21,22,5.882,65,6.0,24,25,35,-11.0,-10.0,-0.1590
HO2406-P-2200                 ,47.6,47.6,28.8,41,15.134,247,-9.0,29,33.4,47,-18.0,-13.6,-0.2040
HO2406-P-2250                 ,61.8,62.4,38.6,58,26.158,141,-23.0,42.4,44.2,62.6,-20.2,-18.4,-0.2590
HO2406-P-2300                 ,78.2,78.2,52.4,98,58.554,188,-15.0,57.2,59.2,82,-24.8,-22.8,-0.3240
HO2406-P-2350                 ,105,105,69.2,191,160.256,278,24.0,75.8,75.8,105.8,-30.0,-30.0,-0.3950
HO2406-P-2400                 ,127.8,127.8,91.6,136,144.584,284,70.0,98,101.2,133.4,-35.4,-32.2,-0.4730
HO2406-P-2450                 ,147.6,147.6,117.4,10,12.754,177,1.0,122,127.4,166.2,-44.2,-38.8,-0.5500
HO2406-P-2500                 ,183.2,183.2,146.6,34,52.606,226,20.0,160.8,159,202.6,-41.8,-43.6,-0.6240
HO2406-P-2600                 ,270.2,270.2,218.4,72,173.478,100,-21.0,236.4,234.6,283.6,-47.2,-49.0,-0.7430
HO2406-P-2700                 ,,,,0,0,101,0.0,389.8,319.2,373.4,16.4,-54.2,-0.8280
HO2406-P-2800                 ,,,,0,0,82,0.0,502.6,411.4,467.2,35.4,-55.8,-0.8780
HO2406-P-2900                 ,503.6,508.8,503.6,24,123.178,71,2.0,506.2,506.2,563.6,-57.4,-57.4,-0.9110
HO2406-P-3000                 ,595,595,595,1,5.95,179,-1.0,595,604.2,661.8,-66.8,-57.6,-0.9250
HO2409-C-1950                 ,428.6,437,428,43,184.494,49,12.0,430.2,430.2,373.8,56.4,56.4,0.9080
HO2409-C-2000                 ,385.2,412,385.2,30,121.17,134,3.0,407.6,386.6,332.4,75.2,54.2,0.8800
HO2409-C-2050                 ,354.8,354.8,351.2,18,62.834,95,0.0,351.2,343.8,292.2,59.0,51.6,0.8490
HO2409-C-2100                 ,251,325,251,29,84.332,201,4.0,324.2,305.6,255.2,69.0,50.4,0.8060
HO2409-C-2150                 ,220.4,276,220.4,5,12.154,85,-1.0,276,267.4,220,56.0,47.4,0.7630
HO2409-C-2200                 ,207.4,244.2,207.4,3,6.916,146,0.0,240,233.4,188.8,51.2,44.6,0.7130
HO2409-C-2250                 ,173.6,218.8,173.6,11,21.362,263,-6.0,218.8,201.8,161,57.8,40.8,0.6590
HO2409-C-2300                 ,133.4,189.8,133.4,15,23.492,366,-1.0,177.6,173.6,135.4,42.2,38.2,0.6040
HO2409-C-2350                 ,129.4,153.8,129.4,11,15.712,220,-5.0,153.8,147.6,113.2,40.6,34.4,0.5470
HO2409-C-2400                 ,130,142.8,128,41,55.758,190,28.0,128,128,95,33.0,33.0,0.4930
HO2409-C-2450                 ,82.2,121.4,82.2,44,48.688,203,4.0,108.8,106,79.2,29.6,26.8,0.4370
HO2409-C-2500                 ,65.8,99.8,65.8,34,30.28,259,-11.0,91.2,89.8,67.6,23.6,22.2,0.3870
HO2409-C-2600                 ,44.4,68,44.4,79,43.82,222,-1.0,63.8,63.8,46.4,17.4,17.4,0.2980
HO2409-C-2700                 ,31.6,48,30.2,53,21.876,431,-25.0,42.6,42.8,33,9.6,9.8,0.2190
HO2409-C-2800                 ,22.4,34,19.6,119,27.886,454,12.0,31.8,29.2,22,9.8,7.2,0.1600
HO2409-C-2900                 ,16.6,25.6,14.8,233,44.434,918,71.0,20.4,20.4,17,3.4,3.4,0.1170
HO2409-P-1950                 ,18,18,12.4,25,3.818,171,3.0,13.2,14.8,20,-6.8,-5.2,-0.0850
HO2409-P-2000                 ,20,20,16.4,18,3.462,76,-3.0,17.6,20.8,27.4,-9.8,-6.6,-0.1130
HO2409-P-2050                 ,,,,0,0,66,0.0,39.2,28.2,36.6,2.6,-8.4,-0.1450
HO2409-P-2100                 ,39,39,32.8,7,2.408,94,-4.0,35.4,38.2,48.6,-13.2,-10.4,-0.1840
HO2409-P-2150                 ,56.6,56.6,42,4,1.838,87,-1.0,42,50.8,63.4,-21.4,-12.6,-0.2290
HO2409-P-2200                 ,58.6,58.6,58.6,1,0.586,145,-1.0,58.6,65.8,81.2,-22.6,-15.4,-0.2780
HO2409-P-2250                 ,73,79.8,73,8,5.976,175,5.0,79.8,83.4,102.2,-22.4,-18.8,-0.3300
HO2409-P-2300                 ,118.8,118.8,94,41,40.554,321,22.0,101.4,104.8,126.4,-25.0,-21.6,-0.3850
HO2409-P-2350                 ,130,130,116.2,34,41.196,206,27.0,127,128.6,154,-27.0,-25.4,-0.4410
HO2409-P-2400                 ,147,147,147,1,1.47,109,1.0,147,155,184.2,-37.2,-29.2,-0.4960
HO2409-P-2450                 ,172.8,172.8,172.8,1,1.728,85,-1.0,172.8,184.6,217.6,-44.8,-33.0,-0.5500
HO2409-P-2500                 ,,,,0,0,95,0.0,248.8,217,253.8,-5.0,-36.8,-0.6010
HO2409-P-2600                 ,318.4,318.4,281,12,36.922,156,9.0,281,289.2,331.8,-50.8,-42.6,-0.6920
HO2409-P-2700                 ,361.4,364.6,361.4,33,119.734,176,1.0,363.4,367,417.2,-53.8,-50.2,-0.7710
HO2409-P-2800                 ,447.6,448.6,446.6,18,80.604,184,0.0,448.6,452,505.6,-57.0,-53.6,-0.8310
HO2409-P-2900                 ,557.8,557.8,525,33,177.466,240,6.0,543.2,541,597.6,-54.4,-56.6,-0.8780
HO2412-C-1950                 ,399.2,464.4,399.2,29,118.558,75,0.0,464.4,449.2,398.2,66.2,51.0,0.7980
HO2412-C-2000                 ,405.4,423.4,405.4,38,155.708,141,4.0,415.8,407.6,360.2,55.6,47.4,0.7750
HO2412-C-2050                 ,365.8,372.2,365.8,5,18.546,105,-5.0,372.2,369.2,322.2,50.0,47.0,0.7460
HO2412-C-2100                 ,327.4,344.6,327.4,24,79.294,76,4.0,344.6,333.2,286.8,57.8,46.4,0.7150
HO2412-C-2150                 ,262.4,302,262.4,2,5.644,88,-2.0,302,296.6,253.8,48.2,42.8,0.6820
HO2412-C-2200                 ,284.2,284.2,272,10,27.08,41,-1.0,272,264.2,223.4,48.6,40.8,0.6450
HO2412-C-2250                 ,195.4,253,195.2,11,23.284,83,-3.0,243,233,195.6,47.4,37.4,0.6060
HO2412-C-2300                 ,170.2,228.8,170.2,19,38.336,116,-2.0,224,205,170,54.0,35.0,0.5650
HO2412-C-2350                 ,196,197.4,196,3,5.894,116,0.0,197.4,179.2,146.6,50.8,32.6,0.5240
HO2412-C-2400                 ,127.4,177.6,123.8,37,61.358,151,13.0,167.6,157.2,126,41.6,31.2,0.4820
HO2412-C-2450                 ,116,155.6,116,39,56.238,105,29.0,140,135.4,107.4,32.6,28.0,0.4400
HO2412-C-2500                 ,107.8,129.6,107.8,9,10.422,106,2.0,129.6,116,91,38.6,25.0,0.3980
HO2412-C-2600                 ,67.2,99.2,67.2,82,68.01,160,4.0,87.8,85.2,68.2,19.6,17.0,0.3200
HO2412-C-2700                 ,46.8,71.6,46.4,74,45.976,65,60.0,60.8,62,48,12.8,14.0,0.2530
HO2412-P-1950                 ,29.2,29.2,23.2,26,6.878,111,10.0,27.2,29.6,36.4,-9.2,-6.8,-0.1300
HO2412-P-2000                 ,37,37,37,9,3.6,116,-6.0,37,38,46,-9.0,-8.0,-0.1600
HO2412-P-2050                 ,43,43.2,41.2,9,3.838,42,1.0,43.2,47.8,57.4,-14.2,-9.6,-0.1940
HO2412-P-2100                 ,52.8,60,50.8,11,6.44,90,-4.0,60,59.2,70.4,-10.4,-11.2,-0.2320
HO2412-P-2150                 ,85,85,64.8,8,6.316,28,-7.0,64.8,73.2,86.2,-21.4,-13.0,-0.2740
HO2412-P-2200                 ,98.6,98.6,80,14,11.744,99,2.0,85.4,89.2,105.2,-19.8,-16.0,-0.3190
HO2412-P-2250                 ,128.8,128.8,98.6,8,8.864,33,1.0,100,107.8,125.4,-25.4,-17.6,-0.3670
