合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2403-C-2375                 ,58.2,70,47.6,1647,942.55,1086,51.0,49,49,60,-11.0,-11.0,0.6130
HO2403-C-2400                 ,45,55.4,36.4,7918,3562.02,3806,129.0,36.4,36.4,45.4,-9.0,-9.0,0.5040
HO2403-C-2425                 ,34.2,43.4,27,5040,1704.376,1317,46.0,27.2,27.2,34.2,-7.0,-7.0,0.4030
HO2403-C-2450                 ,27,33.8,20.2,5816,1520.966,3087,123.0,20.4,20.4,25.4,-5.0,-5.0,0.3170
HO2403-C-2475                 ,19.2,25.6,14.6,2960,578.736,1473,177.0,15,15,18.4,-3.4,-3.4,0.2460
HO2403-C-2500                 ,14.8,19.8,10.8,4236,628.664,3826,-12.0,11.2,11.2,13.8,-2.6,-2.6,0.1900
HO2403-C-2550                 ,7.4,11.4,5.6,2428,195.178,2347,122.0,5.8,5.8,7.2,-1.4,-1.4,0.1070
HO2403-C-2600                 ,4,6.6,3.2,1024,46.918,3055,-7.0,3.2,3.2,4,-0.8,-0.8,0.0610
HO2403-C-2650                 ,2,3.8,1.4,397,10.4,1418,56.0,1.4,1.4,2,-0.6,-0.6,0.0300
HO2403-C-2700                 ,1.4,2.4,1.2,203,3.648,2034,-63.0,1.4,1.4,1.4,0.0,0.0,0.0260
HO2403-C-2800                 ,1.2,1.4,.6,216,2.248,1045,-106.0,.8,.6,1,-0.2,-0.4,0.0130
HO2403-C-2900                 ,.6,.8,.6,169,1.026,419,-23.0,.6,.4,.6,0.0,-0.2,0.0080
HO2403-C-3000                 ,.6,.6,.4,225,0.928,530,-51.0,.4,.2,.6,-0.2,-0.4,0.0020
HO2403-C-3100                 ,.4,.8,.2,367,2.146,1887,-192.0,.4,.2,.6,-0.2,-0.4,0.0010
HO2403-P-1975                 ,,,,0,0,299,0.0,.2,.4,.4,-0.2,0.0,-0.0080
HO2403-P-2000                 ,,,,0,0,426,0.0,.4,.4,.4,0.0,0.0,-0.0080
HO2403-P-2025                 ,.4,.4,.4,31,0.124,261,-8.0,.4,.4,.4,0.0,0.0,-0.0070
HO2403-P-2050                 ,.4,.4,.4,1,0.004,186,0.0,.4,.4,.4,0.0,0.0,-0.0080
HO2403-P-2075                 ,,,,0,0,201,0.0,.4,.4,.4,0.0,0.0,-0.0100
HO2403-P-2100                 ,.6,.6,.6,2,0.012,402,-1.0,.6,.6,.6,0.0,0.0,-0.0120
HO2403-P-2125                 ,.6,.6,.6,28,0.168,191,-6.0,.6,.6,.6,0.0,0.0,-0.0130
HO2403-P-2150                 ,.6,.8,.4,98,0.554,410,-16.0,.8,.8,.6,0.2,0.2,-0.0170
HO2403-P-2175                 ,.8,1.2,.6,154,1.244,568,-20.0,1.2,1.2,.8,0.4,0.4,-0.0250
HO2403-P-2200                 ,1.4,1.8,1,228,3.074,1761,77.0,1.8,1.8,1.6,0.2,0.2,-0.0370
HO2403-P-2225                 ,2.2,2.4,1.2,184,2.906,832,68.0,2.4,2.4,2,0.4,0.4,-0.0500
HO2403-P-2250                 ,3.4,3.8,1.8,528,13.07,931,-66.0,3.8,3.8,3.2,0.6,0.6,-0.0760
HO2403-P-2275                 ,4.8,5.6,3,691,27.076,1111,92.0,5.6,5.6,4.8,0.8,0.8,-0.1080
HO2403-P-2300                 ,7.8,9.4,5.4,1934,140.764,2589,78.0,9.4,9.4,8,1.4,1.4,-0.1640
HO2403-P-2325                 ,10.6,14.8,8.8,1402,157.984,1603,258.0,14.8,14.8,11.6,3.2,3.2,-0.2330
HO2403-P-2350                 ,13.2,22.4,13.2,2309,423.248,2130,193.0,22.4,22.4,18.6,3.8,3.8,-0.3140
HO2403-P-2375                 ,25,32.8,22,3332,915.996,1195,-41.0,32,32,26.2,5.8,5.8,-0.4020
HO2403-P-2400                 ,34.2,46.2,32.4,4009,1594.972,1570,88.0,45.8,45.8,37.4,8.4,8.4,-0.4930
HO2403-P-2425                 ,50,64,45.2,1652,907.428,657,8.0,64,64,51.6,12.4,12.4,-0.5710
HO2403-P-2450                 ,71.8,78.6,61.2,573,398.812,551,37.0,78.6,78.6,68.2,10.4,10.4,-0.6500
HO2403-P-2475                 ,95.4,95.4,77.8,70,59.932,265,33.0,88.2,99,87.6,0.6,11.4,-0.7070
HO2403-P-2500                 ,115.2,118.4,97.6,46,50.084,442,2.0,118.4,119.8,107.2,11.2,12.6,-0.7550
HO2403-P-2550                 ,155.2,160,138,31,47.066,87,-4.0,151,164.8,151,0.0,13.8,-0.8220
HO2403-P-2600                 ,206.6,206.6,200.4,20,40.562,282,-4.0,200.4,212,203,-2.6,9.0,-0.8620
HO2403-P-2650                 ,249.6,250,238.2,4,9.76,8,1.0,250,251.8,251.8,-1.8,0.0,-0.9700
HO2403-P-2700                 ,305.4,305.4,303.2,13,39.474,215,-1.0,303.2,301.4,301.2,2.0,0.2,-0.9800
HO2403-P-2800                 ,,,,0,0,97,0.0,386.4,409.2,400.8,-14.4,8.4,-0.9200
HO2403-P-2900                 ,,,,0,0,69,0.0,456.8,501,500.6,-43.8,0.4,-0.9870
HO2403-P-3000                 ,,,,0,0,90,0.0,586,601.4,600.8,-14.8,0.6,-0.9830
HO2403-P-3100                 ,686,686,686,1,6.86,101,0.0,686,702.4,701.2,-15.2,1.2,-0.9770
HO2404-C-2000                 ,414.8,414.8,403.4,3,12.33,17,1.0,403.4,396.6,404.8,-1.4,-8.2,0.9860
HO2404-C-2025                 ,390,390,375.4,3,11.554,13,1.0,375.4,372,380.2,-4.8,-8.2,0.9820
HO2404-C-2050                 ,365.6,365.6,353.8,2,7.194,14,1.0,353.8,347.6,355.6,-1.8,-8.0,0.9770
HO2404-C-2075                 ,341,341,330.8,2,6.718,18,1.0,330.8,323.2,331.2,-0.4,-8.0,0.9700
HO2404-C-2100                 ,316.6,316.6,306.6,4,12.468,24,0.0,306.6,299,307,-0.4,-8.0,0.9600
HO2404-C-2125                 ,272.6,292.4,272.6,7,19.752,21,3.0,277.2,275.2,283,-5.8,-7.8,0.9470
HO2404-C-2150                 ,249.2,268.6,249.2,2,5.178,15,2.0,268.6,251.6,259.2,9.4,-7.6,0.9310
HO2404-C-2175                 ,231.2,249.6,230.2,6,14.282,22,1.0,230.2,228.6,236.4,-6.2,-7.8,0.9110
HO2404-C-2200                 ,212.4,221.4,206.6,6,12.76,25,-1.0,206.6,199,213.8,-7.2,-14.8,0.9500
HO2404-C-2225                 ,193.8,193.8,184.8,2,3.786,32,0.0,184.8,178.2,192,-7.2,-13.8,0.9000
HO2404-C-2250                 ,168.4,168.4,168.4,1,1.684,36,0.0,168.4,157.4,171,-2.6,-13.6,0.8560
HO2404-C-2275                 ,148.4,157.6,146.6,6,9.058,59,0.0,146.6,138.2,151.2,-4.6,-13.0,0.8050
HO2404-C-2300                 ,128.6,135,125,25,32.534,142,5.0,127,120.4,132.4,-5.4,-12.0,0.7490
HO2404-C-2325                 ,116,124,111.8,11,12.876,193,-3.0,113,104.2,115,-2.0,-10.8,0.6890
HO2404-C-2350                 ,96,110.4,91.6,47,46.3,118,7.0,91.6,89.2,98,-6.4,-8.8,0.6280
HO2404-C-2375                 ,80.6,95.6,77.6,26,22.83,139,8.0,77.6,75.8,84,-6.4,-8.2,0.5660
HO2404-C-2400                 ,72,82.8,64.8,254,186.998,422,-15.0,64.8,65,72.4,-7.6,-7.4,0.5060
HO2404-C-2425                 ,60.4,70.4,56,89,55.164,180,32.0,60.6,54.2,62.8,-2.2,-8.6,0.4470
HO2404-C-2450                 ,48.6,60,45.2,138,70.892,222,5.0,45.2,45.2,52,-6.8,-6.8,0.3920
HO2404-C-2475                 ,42.2,50.8,39.2,69,30.664,180,-2.0,42.6,38.2,43.6,-1.0,-5.4,0.3420
HO2404-C-2500                 ,36.8,43,31.8,249,91.008,672,10.0,32,32,36.2,-4.2,-4.2,0.2970
HO2404-C-2550                 ,23,30.4,21.4,187,47.402,258,-5.0,21.4,21.4,25.4,-4.0,-4.0,0.2160
HO2404-C-2600                 ,16.2,20.6,15,228,40.902,443,4.0,15,15.2,16.8,-1.8,-1.6,0.1590
HO2404-C-2650                 ,13.4,14.2,10.2,44,5.838,262,21.0,10.2,10.2,11.6,-1.4,-1.4,0.1130
HO2404-C-2700                 ,8.2,10.6,7.2,156,13.494,286,24.0,7.2,7.2,8.2,-1.0,-1.0,0.0820
HO2404-P-2000                 ,1.2,1.4,1,51,0.602,182,43.0,1,1,.8,0.2,0.2,-0.0140
HO2404-P-2025                 ,1,1,1,1,0.01,63,1.0,1,1,1,0.0,0.0,-0.0150
HO2404-P-2050                 ,1.6,1.6,1.4,16,0.226,41,-6.0,1.4,1.2,1.4,0.0,-0.2,-0.0190
HO2404-P-2075                 ,2.2,2.2,1.6,61,1.136,59,0.0,1.8,1.8,2,-0.2,-0.2,-0.0260
HO2404-P-2100                 ,2.6,2.6,2.6,7,0.182,107,7.0,2.6,2.6,2.6,0.0,0.0,-0.0350
HO2404-P-2125                 ,3.4,3.4,2.6,21,0.662,37,-5.0,3.2,3.2,3.4,-0.2,-0.2,-0.0440
HO2404-P-2150                 ,5,5,4.2,5,0.232,115,1.0,4.8,4.8,4.8,0.0,0.0,-0.0620
HO2404-P-2175                 ,7,7,5.2,26,1.58,131,-9.0,6.2,7,6.6,-0.4,0.4,-0.0860
HO2404-P-2200                 ,10,10,6.8,70,5.722,89,-22.0,9.8,9.8,8.8,1.0,1.0,-0.1120
HO2404-P-2225                 ,10.2,11.2,9.6,30,3.226,85,19.0,10.8,13.2,11.8,-1.0,1.4,-0.1430
HO2404-P-2250                 ,17,18,13.2,134,20.318,193,20.0,15.2,17.6,16,-0.8,1.6,-0.1810
HO2404-P-2275                 ,23.2,23.2,17.4,206,41.96,188,30.0,22.2,24,21,1.2,3.0,-0.2270
HO2404-P-2300                 ,28,30.4,24,66,17.016,326,18.0,27.2,30.4,27.2,0.0,3.2,-0.2730
HO2404-P-2325                 ,36,38.8,30.8,48,17.442,87,-4.0,37.2,38.8,35,2.2,3.8,-0.3240
HO2404-P-2350                 ,48.6,48.6,39,100,43.93,111,14.0,48.6,48.6,44,4.6,4.6,-0.3780
HO2404-P-2375                 ,56.4,60.6,48.4,89,49.564,94,14.0,58,60.8,53.8,4.2,7.0,-0.4350
HO2404-P-2400                 ,69,74,59.6,150,101.024,164,6.0,74,74,67.4,6.6,6.6,-0.4900
HO2404-P-2425                 ,83.6,87,73,71,56.24,143,12.0,84,88.6,80.8,3.2,7.8,-0.5430
HO2404-P-2450                 ,98.2,99.6,91.4,9,8.714,136,0.0,97.4,104.8,97,0.4,7.8,-0.5930
HO2404-P-2475                 ,115,115.2,108,7,7.826,56,2.0,113.8,123.2,112.2,1.6,11.0,-0.6370
HO2404-P-2500                 ,133,138.2,127.6,6,8.002,187,2.0,138.2,141.8,129.8,8.4,12.0,-0.6780
HO2404-P-2550                 ,158,170.6,158,6,10.056,33,4.0,170.6,181.8,168.4,2.2,13.4,-0.7480
HO2404-P-2600                 ,220.2,220.2,214.8,3,6.454,6,1.0,214.8,223.6,210.4,4.4,13.2,-0.8060
HO2404-P-2650                 ,,,,0,0,9,0.0,259.2,268.8,254.6,4.6,14.2,-0.8460
HO2404-P-2700                 ,,,,0,0,1,0.0,316,315.2,311,5.0,4.2,-0.8770
HO2405-C-2125                 ,,,,0,0,1,0.0,235,272.8,290.6,-55.6,-17.8,0.9150
HO2405-C-2150                 ,,,,0,0,13,0.0,258.4,252.4,267.6,-9.2,-15.2,0.8830
HO2405-C-2175                 ,,,,0,0,1,0.0,197.2,230.6,246.8,-49.6,-16.2,0.8600
HO2405-C-2200                 ,,,,0,0,1,0.0,180.6,209.6,225.4,-44.8,-15.8,0.8320
HO2405-C-2225                 ,,,,0,0,1,0.0,163,189.6,205.4,-42.4,-15.8,0.8000
HO2405-C-2250                 ,,,,0,0,1,0.0,148,170.4,186,-38.0,-15.6,0.7640
HO2405-C-2275                 ,,,,0,0,1,0.0,131.8,152.6,167.4,-35.6,-14.8,0.7240
HO2405-C-2300                 ,,,,0,0,3,0.0,145.2,137.6,150.2,-5.0,-12.6,0.6790
HO2405-C-2325                 ,131,131,131,1,1.31,5,0.0,131,121.8,133.8,-2.8,-12.0,0.6360
HO2405-C-2350                 ,105.8,105.8,105.8,1,1.058,9,0.0,105.8,105.8,118.8,-13.0,-13.0,0.5920
HO2405-C-2375                 ,,,,0,0,19,0.0,98.2,92,104.8,-6.6,-12.8,0.5460
HO2405-C-2400                 ,89.2,93.6,89.2,3,2.744,52,0.0,93.6,80.4,91.6,2.0,-11.2,0.4990
HO2405-C-2425                 ,,,,0,0,22,0.0,69.2,70,80.2,-11.0,-10.2,0.4530
HO2405-C-2450                 ,69.2,71.2,60,9,6.032,16,1.0,60,60,69.8,-9.8,-9.8,0.4090
HO2405-C-2475                 ,59.6,59.6,53.2,2,1.128,8,2.0,53.2,53.2,60.4,-7.2,-7.2,0.3690
HO2405-C-2500                 ,46,46,46,1,0.46,10,1.0,46,46,51.8,-5.8,-5.8,0.3310
HO2405-C-2550                 ,38.4,40,34.6,6,2.33,16,2.0,34.6,34.6,38,-3.4,-3.4,0.2630
HO2405-C-2600                 ,30,30,26,3,0.838,12,0.0,26,26,27.8,-1.8,-1.8,0.2070
HO2405-C-2650                 ,23.6,23.6,20.4,48,10.744,48,34.0,20.4,20.4,20,0.4,0.4,0.1660
HO2405-C-2700                 ,18,18.2,15.6,33,5.744,74,6.0,15.6,15.6,14.6,1.0,1.0,0.1310
HO2405-P-2125                 ,7.4,8,7.4,43,3.292,43,14.0,7.4,7.4,8,-0.6,-0.6,-0.0770
HO2405-P-2150                 ,10,10.6,9.6,33,3.314,21,13.0,9.8,9.8,10.4,-0.6,-0.6,-0.0980
HO2405-P-2175                 ,11.6,13.2,11.6,4,0.524,5,0.0,13.2,13.2,13.8,-0.6,-0.6,-0.1250
HO2405-P-2200                 ,16.8,16.8,16.8,1,0.168,6,1.0,16.8,16.8,17.4,-0.6,-0.6,-0.1530
HO2405-P-2225                 ,19,21.8,19,4,0.834,15,4.0,21.8,21.8,21.8,0.0,0.0,-0.1870
HO2405-P-2250                 ,25.2,27,23.2,8,2.07,17,-1.0,27,27.4,27.4,-0.4,0.0,-0.2240
HO2405-P-2275                 ,,,,0,0,2,0.0,35.8,34.2,34,1.8,0.2,-0.2640
HO2405-P-2300                 ,42.8,42.8,42,2,0.848,16,0.0,42,42,41.4,0.6,0.6,-0.3070
HO2405-P-2325                 ,51.6,51.6,49.2,3,1.522,5,0.0,49.2,51.4,50,-0.8,1.4,-0.3540
HO2405-P-2350                 ,61.8,61.8,61.8,1,0.618,4,0.0,61.8,61.8,59.6,2.2,2.2,-0.4010
HO2405-P-2375                 ,69,69,69,1,0.69,2,-1.0,69,73.6,70.6,-1.6,3.0,-0.4490
HO2405-P-2400                 ,86.2,86.2,81.4,12,9.986,14,1.0,83.8,84.8,82.6,1.2,2.2,-0.4980
HO2405-P-2425                 ,,,,0,0,2,0.0,99.4,101.6,96,3.4,5.6,-0.5440
HO2405-P-2450                 ,109.6,109.6,109.6,1,1.096,13,0.0,109.6,116.6,110.2,-0.6,6.4,-0.5900
HO2405-P-2475                 ,129.4,129.4,129.4,1,1.294,3,-1.0,129.4,133.4,126,3.4,7.4,-0.6320
HO2405-P-2500                 ,142.6,150,142.6,3,4.35,6,-1.0,150,150,142.4,7.6,7.6,-0.6760
HO2405-P-2550                 ,,,,0,0,4,0.0,160.8,189.2,178.2,-17.4,11.0,-0.7440
HO2405-P-2600                 ,,,,0,0,8,0.0,226.4,230.2,217.4,9.0,12.8,-0.8030
HO2405-P-2650                 ,,,,0,0,0,0.0,322,274.4,259.2,62.8,15.2,-0.8460
HO2405-P-2700                 ,,,,0,0,6,0.0,298,319,322.2,-24.2,-3.2,-0.8860
HO2406-C-1950                 ,442.8,445.2,442.8,3,13.308,11,1.0,445.2,435.4,445.8,-0.6,-10.4,0.9550
HO2406-C-2000                 ,394,397.8,394,3,11.886,39,0.0,397.8,381.6,398,-0.2,-16.4,0.9880
HO2406-C-2050                 ,,,,0,0,25,0.0,350,336.2,352.6,-2.6,-16.4,0.9460
HO2406-C-2100                 ,311.6,312.2,299.4,14,43.282,48,-2.0,299.4,292.2,308.2,-8.8,-16.0,0.9030
HO2406-C-2150                 ,274.8,274.8,264.8,4,10.804,26,0.0,264.8,252.2,266,-1.2,-13.8,0.8450
HO2406-C-2200                 ,224.2,226.8,219.8,5,11.244,161,-3.0,226.8,212.4,225.6,1.2,-13.2,0.7900
HO2406-C-2250                 ,188.4,190,186.4,6,11.332,180,-5.0,186.4,177,189,-2.6,-12.0,0.7220
HO2406-C-2300                 ,156.4,165,145.8,39,61.174,239,-12.0,145.8,145.4,156,-10.2,-10.6,0.6480
HO2406-C-2350                 ,121.8,136.2,121.8,92,120.942,282,-15.0,125,121.4,128.4,-3.4,-7.0,0.5690
HO2406-C-2400                 ,99.2,110.4,96,110,114.604,439,21.0,96.6,96.6,101.8,-5.2,-5.2,0.4940
HO2406-C-2450                 ,81.8,92.2,76.2,89,75.14,354,-9.0,76.2,76.6,82.8,-6.6,-6.2,0.4210
HO2406-C-2500                 ,65.6,73.8,60.8,256,171.568,861,-66.0,61,61,66.2,-5.2,-5.2,0.3550
HO2406-C-2600                 ,41.2,45,37.4,73,30.762,748,-2.0,37.4,38.2,42.6,-5.2,-4.4,0.2450
HO2406-C-2700                 ,27,28.2,25.2,80,21.454,737,19.0,25.8,23.8,26.6,-0.8,-2.8,0.1650
HO2406-C-2800                 ,18,19,16.2,45,7.584,603,18.0,16.2,16.2,17.6,-1.4,-1.4,0.1150
HO2406-C-2900                 ,12.4,12.4,11.4,8,0.982,608,1.0,12.4,10.8,11.8,0.6,-1.0,0.0800
HO2406-C-3000                 ,8.4,9.4,8.4,113,10.162,2462,40.0,8.6,8.6,8.6,0.0,0.0,0.0620
HO2406-P-1950                 ,4.4,4.6,4.4,6,0.268,430,-4.0,4.4,4.4,4.4,0.0,0.0,-0.0380
HO2406-P-2000                 ,7,7.2,7,32,2.248,237,-16.0,7.2,7.2,7,0.2,0.2,-0.0580
HO2406-P-2050                 ,10.6,11,10.6,4,0.432,62,2.0,11,11,10.2,0.8,0.8,-0.0840
HO2406-P-2100                 ,17.4,17.4,14.4,31,4.864,125,-5.0,16.8,16.8,15.4,1.4,1.4,-0.1200
HO2406-P-2150                 ,22.8,23.8,22.8,12,2.76,68,1.0,23.8,23.8,22.2,1.6,1.6,-0.1610
HO2406-P-2200                 ,35.2,35.2,32.4,25,8.364,338,0.0,34.6,35.6,33.2,1.4,2.4,-0.2190
HO2406-P-2250                 ,46.6,50.6,43.8,103,48.968,219,66.0,45.4,49.8,43.8,1.6,6.0,-0.2820
HO2406-P-2300                 ,65.8,67.2,59.2,41,26.008,188,-11.0,62.6,68,61.8,0.8,6.2,-0.3520
HO2406-P-2350                 ,85,90.2,78.8,179,153.408,269,-48.0,90.2,90.2,84.4,5.8,5.8,-0.4250
HO2406-P-2400                 ,114.6,115,103,178,194.724,274,-27.0,110,115.6,107.6,2.4,8.0,-0.4980
HO2406-P-2450                 ,142.2,143,131.4,25,34.51,174,-6.0,138.6,147.4,137,1.6,10.4,-0.5670
HO2406-P-2500                 ,175,175,164.6,17,28.778,236,2.0,167.6,181,169,-1.4,12.0,-0.6300
HO2406-P-2600                 ,244.4,259,243.2,3,7.466,107,2.0,259,259,243.8,15.2,15.2,-0.7320
HO2406-P-2700                 ,,,,0,0,97,0.0,328.8,343.2,328.8,0.0,14.4,-0.8100
HO2406-P-2800                 ,,,,0,0,82,0.0,502.6,434,419.4,83.2,14.6,-0.8610
HO2406-P-2900                 ,,,,0,0,71,0.0,529,527.8,512.4,16.6,15.4,-0.8960
HO2406-P-3000                 ,,,,0,0,176,0.0,593.4,626.2,609.8,-16.4,16.4,-0.9080
HO2409-C-1950                 ,442.8,446.6,442.6,29,128.992,70,7.0,442.6,420,431.2,11.4,-11.2,0.8880
HO2409-C-2000                 ,392.4,409,391,63,250.482,159,18.0,391,377.2,387,4.0,-9.8,0.8590
HO2409-C-2050                 ,349.8,354,349.8,4,14.016,106,1.0,354,335.2,345,9.0,-9.8,0.8270
HO2409-C-2100                 ,310,310,310,1,3.1,200,0.0,310,296,306,4.0,-10.0,0.7880
HO2409-C-2150                 ,272,272,272,10,27.2,88,2.0,272,258.6,268.2,3.8,-9.6,0.7440
HO2409-C-2200                 ,238,238,238,1,2.38,143,0.0,238,224.8,234,4.0,-9.2,0.6950
HO2409-C-2250                 ,209.2,209.2,209.2,1,2.092,261,1.0,209.2,193.8,202.8,6.4,-9.0,0.6410
HO2409-C-2300                 ,176.2,184.8,176.2,14,25.326,376,4.0,176.8,165.4,173,3.8,-7.6,0.5860
HO2409-C-2350                 ,151.6,159,151.6,3,4.696,220,2.0,159,140.6,149.2,9.8,-8.6,0.5300
HO2409-C-2400                 ,129.4,129.6,119.2,9,11.036,180,-7.0,119.2,118.8,126.4,-7.2,-7.6,0.4740
HO2409-C-2450                 ,,,,0,0,197,0.0,101,101.4,106.4,-5.4,-5.0,0.4220
HO2409-C-2500                 ,95,95,95,1,0.95,294,0.0,95,84,89.6,5.4,-5.6,0.3710
HO2409-C-2600                 ,63.6,63.6,58.6,4,2.394,232,1.0,58.6,58.4,62.4,-3.8,-4.0,0.2810
HO2409-C-2700                 ,44.6,44.6,44,6,2.666,473,0.0,44,40.8,44,0.0,-3.2,0.2110
HO2409-C-2800                 ,32.6,33.6,30,17,5.336,470,-1.0,30.4,28.6,31,-0.6,-2.4,0.1560
HO2409-C-2900                 ,22,23.8,20.8,44,9.964,876,-15.0,20.8,20.8,22,-1.2,-1.2,0.1170
HO2409-P-1950                 ,15.2,16,14.6,28,4.322,216,14.0,15.4,15.4,14.4,1.0,1.0,-0.0890
HO2409-P-2000                 ,22.2,22.6,21.2,24,5.18,77,-5.0,21.4,21.4,20.6,0.8,0.8,-0.1170
HO2409-P-2050                 ,,,,0,0,55,0.0,29.6,29,28,1.6,1.0,-0.1510
HO2409-P-2100                 ,39.4,39.4,36.8,6,2.302,92,4.0,39,39.2,37.4,1.6,1.8,-0.1920
HO2409-P-2150                 ,,,,0,0,87,0.0,51.8,52,50.2,1.6,1.8,-0.2390
HO2409-P-2200                 ,65.6,66,62.8,6,3.86,149,-1.0,66,66.8,64.6,1.4,2.2,-0.2890
HO2409-P-2250                 ,81.4,83.2,81.4,4,3.294,181,2.0,81.6,85,82.2,-0.6,2.8,-0.3440
HO2409-P-2300                 ,103.8,105.2,103.8,2,2.09,322,0.0,105.2,106.2,103,2.2,3.2,-0.4010
HO2409-P-2350                 ,124.8,129.6,124,7,8.848,215,3.0,129.6,130.2,127.2,2.4,3.0,-0.4590
HO2409-P-2400                 ,146.4,154.2,146.2,4,5.972,115,0.0,154.2,157.2,153.4,0.8,3.8,-0.5170
HO2409-P-2450                 ,,,,0,0,83,0.0,183,187.6,182.8,0.2,4.8,-0.5730
HO2409-P-2500                 ,211.6,218.4,211.6,3,6.452,101,-1.0,218.4,220.2,215.2,3.2,5.0,-0.6260
HO2409-P-2600                 ,287.8,292.4,280.4,44,124.894,146,-4.0,292.4,293.4,286.6,5.8,6.8,-0.7200
HO2409-P-2700                 ,363,363,363,1,3.63,183,0.0,363,375.4,367.4,-4.4,8.0,-0.7930
HO2409-P-2800                 ,449.4,454.2,446.4,28,126.286,195,0.0,454,461.6,452.8,1.2,8.8,-0.8520
HO2409-P-2900                 ,526.2,548.4,526.2,50,267.462,249,-5.0,548.4,553.8,541.8,6.6,12.0,-0.8890
HO2412-C-1950                 ,445,449.4,444.8,29,129.604,86,-2.0,444.8,433.8,444.8,0.0,-11.0,0.7960
HO2412-C-2000                 ,406,416.2,403.8,29,118.044,148,0.0,403.8,393,403.8,0.0,-10.8,0.7710
HO2412-C-2050                 ,372.2,372.2,359.4,5,18.274,107,0.0,359.4,353.8,364.4,-5.0,-10.6,0.7430
HO2412-C-2100                 ,339,343.8,338.8,46,155.982,75,-5.0,338.8,317.4,327.4,11.4,-10.0,0.7100
HO2412-C-2150                 ,,,,0,0,96,0.0,288.4,283,292.8,-4.4,-9.8,0.6750
HO2412-C-2200                 ,259.2,259.2,259.2,2,5.2,39,-1.0,259.2,252.2,260.8,-1.6,-8.6,0.6360
HO2412-C-2250                 ,,,,0,0,76,0.0,226,221.4,231,-5.0,-9.6,0.5960
HO2412-C-2300                 ,201.2,210.8,198.4,18,36.188,114,-2.0,198.4,194.6,206.2,-7.8,-11.6,0.5540
HO2412-C-2350                 ,178.2,178.4,178,6,10.696,125,5.0,178,170.4,183.4,-5.4,-13.0,0.5120
HO2412-C-2400                 ,158,163,149.2,15,22.896,153,1.0,149.2,148.2,157.6,-8.4,-9.4,0.4690
HO2412-C-2450                 ,138,140.6,130.4,6,8.17,123,1.0,130.4,129.2,138.2,-7.8,-9.0,0.4280
HO2412-C-2500                 ,115,125.8,115,24,28.872,120,2.0,117.2,112.8,119.4,-2.2,-6.6,0.3890
HO2412-C-2600                 ,87.2,95.6,86.8,16,14.442,204,7.0,86.8,84.6,91.6,-4.8,-7.0,0.3150
HO2412-C-2700                 ,66,71.2,63,42,27.854,88,-7.0,63,62.8,68.8,-5.8,-6.0,0.2510
HO2412-P-1950                 ,25,27,24.8,17,4.376,106,7.0,26.2,27,23.4,2.8,3.6,-0.1270
HO2412-P-2000                 ,32.8,34.2,32.8,7,2.318,105,-2.0,34.2,35.8,31.8,2.4,4.0,-0.1600
HO2412-P-2050                 ,44.4,46,44,12,5.246,44,-5.0,46,46,41.4,4.6,4.6,-0.1960
HO2412-P-2100                 ,55,58,55,4,2.29,93,0.0,58,58,53.2,4.8,4.8,-0.2360
