合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2403-C-2600                 ,6,10,5,584,40.728,1331,-22.0,9.4,9.4,5.2,4.2,4.2,0.0970
HO2403-C-2700                 ,3.4,6.8,3,204,9.788,1115,10.0,6.4,6.4,3,3.4,3.4,0.0640
HO2403-C-2800                 ,2.4,4.6,2,311,9.286,1035,-152.0,4.6,4.6,1.6,3.0,3.0,0.0450
HO2403-C-2900                 ,1.6,4,1,231,5.154,469,3.0,3.2,3.2,1,2.2,2.2,0.0310
HO2403-C-3000                 ,1.4,3.4,1.4,174,4.23,821,-30.0,2.8,2.8,.8,2.0,2.0,0.0250
HO2403-C-3100                 ,1.8,2.8,1.4,844,18.092,2446,-408.0,2.4,2.4,.8,1.6,1.6,0.0210
HO2403-P-1975                 ,6.8,6.8,3.6,307,15.066,266,39.0,4.2,4.2,7,-2.8,-2.8,-0.0460
HO2403-P-2000                 ,9.2,9.2,4.8,139,9.068,290,1.0,5,5,9,-4.0,-4.0,-0.0560
HO2403-P-2025                 ,9.6,9.8,6.2,107,9.202,318,55.0,6.2,6.2,12.2,-6.0,-6.0,-0.0680
HO2403-P-2050                 ,13,13,7.6,113,13.268,309,34.0,7.6,7.6,16,-8.4,-8.4,-0.0830
HO2403-P-2075                 ,20,20,8.6,272,31.1,359,98.0,9.4,9.4,20.2,-10.8,-10.8,-0.1020
HO2403-P-2100                 ,27.2,27.2,10.2,406,56.142,440,-17.0,11.8,11.4,25.8,-14.0,-14.4,-0.1220
HO2403-P-2125                 ,27.8,28.2,11,287,54.728,300,42.0,14,14.2,32.6,-18.6,-18.4,-0.1500
HO2403-P-2150                 ,37.2,38.4,15.4,490,107.818,450,41.0,18.2,18.2,41,-22.8,-22.8,-0.1840
HO2403-P-2175                 ,45,45,19.4,522,140.958,343,6.0,22.2,22.2,50.4,-28.2,-28.2,-0.2210
HO2403-P-2200                 ,55.2,55.2,23.4,430,145.388,649,-5.0,27.8,27.8,59.6,-31.8,-31.8,-0.2660
HO2403-P-2225                 ,68.4,68.4,29,190,73.964,506,-13.0,34.6,34.6,72,-37.4,-37.4,-0.3170
HO2403-P-2250                 ,81.6,81.6,37.2,479,260.22,614,37.0,44,43.8,85.6,-41.6,-41.8,-0.3740
HO2403-P-2275                 ,85.4,85.4,46,321,191.386,457,143.0,53.6,55,100.2,-46.6,-45.2,-0.4350
HO2403-P-2300                 ,113.8,113.8,56.2,377,260.636,662,35.0,65.4,65.8,118,-52.6,-52.2,-0.4970
HO2403-P-2325                 ,112.2,112.2,69.6,84,64.048,238,-14.0,81.2,81.2,135.2,-54.0,-54.0,-0.5560
HO2403-P-2350                 ,138.4,142,82.4,111,123.398,366,0.0,95.6,95.6,154,-58.4,-58.4,-0.6170
HO2403-P-2375                 ,160,161,97.2,73,95.808,103,-24.0,117.8,115.6,173.2,-55.4,-57.6,-0.6630
HO2403-P-2400                 ,148.4,148.4,120.4,71,102.908,282,-18.0,129.4,134.6,194,-64.6,-59.4,-0.7090
HO2403-P-2425                 ,157.2,157.2,157.2,6,11.154,26,0.0,157.2,154.6,214.6,-57.4,-60.0,-0.7490
HO2403-P-2450                 ,198.2,198.2,159.4,46,92.61,191,-16.0,178.4,175.6,236.4,-58.0,-60.8,-0.7830
HO2403-P-2475                 ,188,200,188,22,50.264,21,-7.0,200,197.2,258.2,-58.2,-61.0,-0.8130
HO2403-P-2500                 ,274.8,278.6,200,52,122.594,448,-11.0,226.8,219.8,279.8,-53.0,-60.0,-0.8370
HO2403-P-2550                 ,,,,0,0,60,0.0,305.6,265.4,326.6,-21.0,-61.2,-0.8770
HO2403-P-2600                 ,362.6,362.6,295.8,42,140.788,280,-15.0,307,313.2,375.4,-68.4,-62.2,-0.9020
HO2403-P-2700                 ,404.8,404.8,403.8,9,36.402,230,0.0,403.8,410.6,473.2,-69.4,-62.6,-0.9310
HO2403-P-2800                 ,543.4,543.4,511.4,6,31.644,97,-6.0,511.4,508.4,570,-58.6,-61.6,-0.9510
HO2403-P-2900                 ,641.2,641.2,633,4,25.402,70,2.0,633,607.2,669,-36.0,-61.8,-0.9620
HO2403-P-3000                 ,748.4,749.4,710.2,16,117.47,112,-4.0,710.2,706.2,763.8,-53.6,-57.6,-0.9700
HO2403-P-3100                 ,803.2,811.6,803.2,19,155.72,102,-10.0,809,805.8,863.6,-54.6,-57.8,-0.9740
HO2404-C-2000                 ,282.2,315.2,282.2,2,5.974,10,-1.0,315.2,314.2,256.2,59.0,58.0,0.8660
HO2404-C-2025                 ,265.4,291.6,265.4,2,5.57,6,1.0,291.6,291.2,234.2,57.4,57.0,0.8520
HO2404-C-2050                 ,243.8,248.2,243.8,2,4.92,6,0.0,248.2,268.6,214,34.2,54.6,0.8360
HO2404-C-2075                 ,223.6,245.2,223.6,3,6.634,7,0.0,245.2,246.2,194.6,50.6,51.6,0.8180
HO2404-C-2100                 ,204.8,208,204.8,4,7.644,19,-1.0,208,224.8,175.8,32.2,49.0,0.7960
HO2404-C-2125                 ,184,189.6,184,2,3.736,15,0.0,189.6,204.4,158,31.6,46.4,0.7700
HO2404-C-2150                 ,166,184.2,166,2,3.502,12,0.0,184.2,184.8,141.4,42.8,43.4,0.7400
HO2404-C-2175                 ,146.4,153.8,146.4,2,3.002,14,1.0,153.8,166.4,125.8,28.0,40.6,0.7070
HO2404-C-2200                 ,132,147.4,127.2,8,10.366,19,-1.0,147.4,147.4,111,36.4,36.4,0.6740
HO2404-C-2225                 ,117.2,136.8,117.2,6,7.082,16,0.0,136.8,132.6,98,38.8,34.6,0.6340
HO2404-C-2250                 ,101.8,107.6,101.8,10,10.298,23,-1.0,107.6,117.4,85.6,22.0,31.8,0.5930
HO2404-C-2275                 ,89.8,109.6,87,25,24.61,44,-3.0,105.4,103.6,74.2,31.2,29.4,0.5520
HO2404-C-2300                 ,66.2,100.8,66.2,43,37.188,109,-2.0,89.4,91,64.4,25.0,26.6,0.5100
HO2404-C-2325                 ,63,88.4,63,177,122.222,161,55.0,77,79.8,55.2,21.8,24.6,0.4680
HO2404-C-2350                 ,48.8,61.6,48.8,9,5.086,75,-1.0,61.6,68.4,47.4,14.2,21.0,0.4250
HO2404-C-2375                 ,44.4,60.2,44.4,13,6.61,81,7.0,60.2,60.4,40.6,19.6,19.8,0.3870
HO2404-C-2400                 ,38.6,59.2,36.4,41,21.538,227,20.0,53.6,52.8,34.8,18.8,18.0,0.3500
HO2404-C-2425                 ,36.6,47,36.6,21,7.792,22,9.0,46,45.2,29.6,16.4,15.6,0.3130
HO2404-C-2450                 ,31.4,40.4,31.4,6,2.178,56,0.0,40.2,40,25,15.2,15.0,0.2820
HO2404-C-2475                 ,26.4,33.2,26,90,23.054,78,38.0,33,33.8,21,12.0,12.8,0.2490
HO2404-C-2500                 ,30.8,30.8,28.4,2,0.592,59,-2.0,28.4,29.2,18,10.4,11.2,0.2210
HO2404-C-2550                 ,14.4,21.6,14.4,23,4.076,31,5.0,20,22,13.2,6.8,8.8,0.1750
HO2404-P-2000                 ,14,14,5,83,8.42,71,40.0,5.4,5.4,22.6,-17.2,-17.2,-0.0590
HO2404-P-2025                 ,16.8,16.8,6.8,46,4.946,56,18.0,7,7,26.6,-19.6,-19.6,-0.0740
HO2404-P-2050                 ,20,20,9,11,1.804,30,4.0,9.4,9.4,31.4,-22.0,-22.0,-0.0950
HO2404-P-2075                 ,28,29.2,11.6,90,16.304,36,-43.0,12,12,37,-25.0,-25.0,-0.1170
HO2404-P-2100                 ,33,34,15.8,15,4.882,32,-2.0,15.8,15.8,43.2,-27.4,-27.4,-0.1460
HO2404-P-2125                 ,40,40,20.2,62,18.77,22,-27.0,20.2,20.2,50.6,-30.4,-30.4,-0.1780
HO2404-P-2150                 ,47,47,29.8,17,6.786,32,11.0,29.8,25.2,58.6,-28.8,-33.4,-0.2130
HO2404-P-2175                 ,54.8,54.8,31.4,17,7.442,35,8.0,31.8,31.4,67.8,-36.0,-36.4,-0.2530
HO2404-P-2200                 ,61.6,63,38.6,41,21.72,25,0.0,40.2,38.6,78.2,-38.0,-39.6,-0.2960
HO2404-P-2225                 ,90,90,47,10,5.642,24,5.0,47,47.2,89.4,-42.4,-42.2,-0.3420
HO2404-P-2250                 ,100,100,56.6,34,25.826,22,6.0,56.6,56.4,102,-45.4,-45.6,-0.3900
HO2404-P-2275                 ,93.2,93.2,70,31,27.93,19,10.0,70,68.2,114.8,-44.8,-46.6,-0.4410
HO2404-P-2300                 ,100.2,100.2,78.6,19,17.042,27,2.0,79,80.6,129.8,-50.8,-49.2,-0.4920
HO2404-P-2325                 ,114.6,114.6,114.6,2,2.604,9,-1.0,114.6,94.2,145.8,-31.2,-51.6,-0.5420
HO2404-P-2350                 ,109.8,109.8,109.8,1,1.098,6,1.0,109.8,108.4,163,-53.2,-54.6,-0.5920
HO2404-P-2375                 ,160,160,160,3,4.8,9,0.0,160,125,181,-21.0,-56.0,-0.6390
HO2404-P-2400                 ,,,,0,0,17,0.0,198.6,142,198.6,0.0,-56.6,-0.6840
HO2404-P-2425                 ,,,,0,0,7,0.0,248.8,159.8,219.4,29.4,-59.6,-0.7290
HO2404-P-2450                 ,,,,0,0,10,0.0,234.4,178.6,240.2,-5.8,-61.6,-0.7700
HO2404-P-2475                 ,,,,0,0,7,0.0,267.4,198,261.4,6.0,-63.4,-0.8090
HO2404-P-2500                 ,,,,0,0,2,0.0,225.4,218.4,281,-55.6,-62.6,-0.8450
HO2404-P-2550                 ,259.2,265.6,256.2,17,45.794,10,10.0,265.6,260.2,325.8,-60.2,-65.6,-0.9150
HO2406-C-1950                 ,330.2,330.2,330.2,1,3.302,7,1.0,330.2,358.4,307.8,22.4,50.6,0.8870
HO2406-C-2000                 ,294.2,296,294.2,3,8.576,35,0.0,296,314.6,267.4,28.6,47.2,0.8550
HO2406-C-2050                 ,257,280,257,3,7.692,13,0.0,280,272.6,232.2,47.8,40.4,0.8160
HO2406-C-2100                 ,220.4,247,220.4,12,27.352,41,3.0,232.8,234.2,198.8,34.0,35.4,0.7660
HO2406-C-2150                 ,187.4,203.2,187.4,3,5.906,28,0.0,200,200,168,32.0,32.0,0.7070
HO2406-C-2200                 ,148,180,147.8,30,49.416,190,6.0,164.2,167.4,139.8,24.4,27.6,0.6460
HO2406-C-2250                 ,127.2,151,125.6,23,31.662,231,0.0,136,136.2,114.4,21.6,21.8,0.5810
HO2406-C-2300                 ,102.6,127,101.4,77,85.226,261,11.0,113.4,112.2,93.4,20.0,18.8,0.5130
HO2406-C-2350                 ,85.2,101,83.8,42,37.336,268,-6.0,93,90.2,77.8,15.2,12.4,0.4460
HO2406-C-2400                 ,72.2,85,67.2,58,43.812,371,-3.0,75.4,73,63,12.4,10.0,0.3830
HO2406-C-2450                 ,57,68.2,55,31,19.216,379,-11.0,61,58.8,51,10.0,7.8,0.3250
HO2406-C-2500                 ,44.8,59.4,44,118,54.658,618,-56.0,48.4,47.8,41.8,6.6,6.0,0.2750
HO2406-C-2600                 ,31,40.8,29.8,155,51.164,856,-48.0,33.4,32.2,29.6,3.8,2.6,0.1970
HO2406-C-2700                 ,23,28.6,20.2,113,26.646,634,-23.0,24.8,23.4,21,3.8,2.4,0.1450
HO2406-C-2800                 ,15.8,21.2,14.8,84,14.648,511,1.0,17.6,17.2,15,2.6,2.2,0.1090
HO2406-C-2900                 ,13,15.8,12.2,18,2.532,445,-1.0,14.2,14.2,11.8,2.4,2.4,0.0880
HO2406-C-3000                 ,12.2,14.2,9.4,245,26.292,2007,45.0,12.2,12.2,10.4,1.8,1.8,0.0730
HO2406-P-1950                 ,27,27,14.4,148,28.138,158,22.0,15.4,15.4,29.2,-13.8,-13.8,-0.1000
HO2406-P-2000                 ,35.8,35.8,19.8,174,42.428,246,54.0,21,21,40.6,-19.6,-19.6,-0.1310
HO2406-P-2050                 ,42.6,44.6,27,93,30.222,75,32.0,28.6,29,52,-23.4,-23.0,-0.1730
HO2406-P-2100                 ,61.2,61.2,36,187,85.98,127,3.0,38.2,38.8,67.8,-29.6,-29.0,-0.2200
HO2406-P-2150                 ,71.4,71.4,48.6,206,110.842,67,-127.0,52,52,86.6,-34.6,-34.6,-0.2770
HO2406-P-2200                 ,101,101,67.4,113,84.472,242,15.0,68.8,69,107.6,-38.8,-38.6,-0.3420
HO2406-P-2250                 ,114.6,114.6,87.6,19,18.112,159,7.0,89.6,89.2,134.2,-44.6,-45.0,-0.4100
HO2406-P-2300                 ,140.2,143.4,109.2,35,41.61,277,1.0,114.2,113.2,162.6,-48.4,-49.4,-0.4810
HO2406-P-2350                 ,169.2,169.2,142.4,5,7.908,183,0.0,142.4,142.6,194.4,-52.0,-51.8,-0.5500
HO2406-P-2400                 ,216.8,216.8,170.4,14,26.17,221,5.0,174.8,175,229.8,-55.0,-54.8,-0.6150
HO2406-P-2450                 ,209.8,209.8,209.8,3,6.294,174,0.0,209.8,210.8,267.6,-57.8,-56.8,-0.6740
HO2406-P-2500                 ,278.8,278.8,236,7,18.832,217,0.0,236,250,308.8,-72.8,-58.8,-0.7240
HO2406-P-2600                 ,380.4,380.4,353.4,5,18.182,117,1.0,356.4,332.6,393.6,-37.2,-61.0,-0.8080
HO2406-P-2700                 ,415,415,415,1,4.15,101,0.0,415,422.4,484.6,-69.6,-62.2,-0.8630
HO2406-P-2800                 ,546,546,546,1,5.46,83,-1.0,546,514,578.6,-32.6,-64.6,-0.9090
HO2406-P-2900                 ,,,,0,0,71,0.0,586.8,612.8,674.4,-87.6,-61.6,-0.9190
HO2406-P-3000                 ,700,700,700,1,7,180,0.0,700,710.4,772.2,-72.2,-61.8,-0.9320
HO2409-C-1950                 ,325.2,362.4,325.2,6,20.766,37,1.0,340,342.4,302.4,37.6,40.0,0.8270
HO2409-C-2000                 ,287.2,289.4,287.2,18,51.57,148,12.0,289.2,304.8,264.8,24.4,40.0,0.7860
HO2409-C-2050                 ,243.6,243.6,243.6,2,4.872,94,-2.0,243.6,270.4,234,9.6,36.4,0.7400
HO2409-C-2100                 ,213.4,245.2,213.4,54,123.458,197,9.0,237.2,237.2,204.6,32.6,32.6,0.6930
HO2409-C-2150                 ,185.6,208.2,185.6,24,47.986,88,0.0,207,207,177.4,29.6,29.6,0.6430
HO2409-C-2200                 ,157.2,185,157.2,9,15.55,145,-2.0,185,177.4,152,33.0,25.4,0.5920
HO2409-C-2250                 ,134,162.2,134,28,40.754,284,-6.0,157,153.4,131,26.0,22.4,0.5390
HO2409-C-2300                 ,120.8,143.8,114.2,11,14.118,368,3.0,136.2,131.8,109.4,26.8,22.4,0.4870
HO2409-C-2350                 ,100.4,117.6,96.4,18,18.984,226,0.0,117.6,113,94.6,23.0,18.4,0.4380
HO2409-C-2400                 ,80.8,104.8,80.8,53,50.014,205,5.0,99.4,98.6,80.6,18.8,18.0,0.3930
HO2409-C-2450                 ,74.2,89.2,69.6,30,22.656,202,19.0,89.2,82,68.2,21.0,13.8,0.3460
HO2409-C-2500                 ,60.8,76.8,57.4,52,33.478,247,-4.0,75.2,69.4,57.4,17.8,12.0,0.3050
HO2409-C-2600                 ,42.6,50,42.6,31,13.676,208,-12.0,48,50.6,41.6,6.4,9.0,0.2360
HO2409-C-2700                 ,32.6,37.8,30.8,5,1.674,410,2.0,37.8,37.4,30.8,7.0,6.6,0.1830
HO2409-C-2800                 ,22.8,27.8,21.8,32,7.766,424,14.0,27.8,27,22.4,5.4,4.6,0.1390
HO2409-C-2900                 ,19.6,21.8,16,152,29.33,906,34.0,21.6,21.6,18.2,3.4,3.4,0.1120
HO2409-P-1950                 ,38,39.8,36,15,6.02,114,-3.0,36.2,33.6,49,-12.8,-15.4,-0.1600
HO2409-P-2000                 ,59,59,46.8,14,7.022,73,0.0,48.4,44.2,62.4,-14.0,-18.2,-0.1990
HO2409-P-2050                 ,69.4,69.4,58,17,11.048,78,-4.0,58,58,78.6,-20.6,-20.6,-0.2440
HO2409-P-2100                 ,87.4,87.4,72,22,17.512,104,-5.0,72,73.2,98,-26.0,-24.8,-0.2910
HO2409-P-2150                 ,108.8,108.8,93.4,9,9.348,92,5.0,93.4,92.4,119.8,-26.4,-27.4,-0.3430
HO2409-P-2200                 ,147,147,117,26,32.124,138,-4.0,117.6,114,144.8,-27.2,-30.8,-0.3960
HO2409-P-2250                 ,135.6,135.6,135.6,3,4.068,163,0.0,135.6,138.8,172.4,-36.8,-33.6,-0.4490
HO2409-P-2300                 ,181.4,181.4,162,7,11.78,292,2.0,162,166.6,203.4,-41.4,-36.8,-0.5020
HO2409-P-2350                 ,210.6,211.4,210.6,6,12.66,172,6.0,211.4,197.4,236.4,-25.0,-39.0,-0.5530
HO2409-P-2400                 ,242.2,245,223.6,33,81.064,101,10.0,223.6,229.8,271,-47.4,-41.2,-0.6010
HO2409-P-2450                 ,277.4,280,255,27,75.618,84,17.0,255,262.6,307.8,-52.8,-45.2,-0.6500
HO2409-P-2500                 ,316.8,317.4,314.2,35,110.792,99,12.0,317.4,301.8,347.2,-29.8,-45.4,-0.6880
HO2409-P-2600                 ,408,408,379,2,7.87,152,0.0,379,381,429.6,-50.6,-48.6,-0.7600
HO2409-P-2700                 ,487.8,487.8,454.2,36,164.398,177,-3.0,454.2,466.6,518.4,-64.2,-51.8,-0.8150
HO2409-P-2800                 ,558.8,558.8,539.4,30,164.016,168,-1.0,549.4,556.2,606,-56.6,-49.8,-0.8570
HO2409-P-2900                 ,631.8,648.2,631.8,19,122.682,226,-3.0,648.2,648.6,698.2,-50.0,-49.6,-0.8880
HO2412-C-1950                 ,355,360,355,41,144.998,54,2.0,360,388.4,328.6,31.4,59.8,0.7220
HO2412-C-2000                 ,305.4,312.2,305.4,26,79.714,113,0.0,311.4,351,296,15.4,55.0,0.6940
HO2412-C-2050                 ,,,,0,0,102,0.0,275.2,315.4,259.8,15.4,55.6,0.6640
HO2412-C-2100                 ,,,,0,0,72,0.0,245.4,280,232,13.4,48.0,0.6320
HO2412-C-2150                 ,251.2,251.2,251.2,2,4.562,79,0.0,251.2,251.2,205,46.2,46.2,0.5970
HO2412-C-2200                 ,216,216,216,2,3.956,41,-1.0,216,222.2,179.6,36.4,42.6,0.5600
HO2412-C-2250                 ,177,194.6,177,3,5.56,92,-1.0,194.6,195.2,157.2,37.4,38.0,0.5220
HO2412-C-2300                 ,155,177,151.8,14,22.938,106,8.0,176,176,136.4,39.6,39.6,0.4860
HO2412-C-2350                 ,135,152,135,16,23.802,114,15.0,152,152,117.8,34.2,34.2,0.4470
