合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2206-C-4650                 ,.2,.4,.2,64,0.13,411,2.0,.2,.2,.2,0.0,0.0,0.0000
IO2206-C-4700                 ,.2,.4,.2,66,0.134,785,-23.0,.2,.2,.2,0.0,0.0,0.0000
IO2206-C-4750                 ,.2,.2,.2,2,0.004,363,0.0,.2,.2,.2,0.0,0.0,0.0000
IO2206-C-4800                 ,.2,.2,.2,17,0.034,873,-8.0,.2,.2,.2,0.0,0.0,0.0040
IO2206-C-4900                 ,.2,.2,.2,37,0.074,664,-28.0,.2,.2,.2,0.0,0.0,0.0030
IO2206-C-5000                 ,.2,.4,.2,179,0.368,1452,-131.0,.2,.2,.2,0.0,0.0,0.0030
IO2206-C-5200                 ,.2,.2,.2,13,0.026,986,-6.0,.2,.2,.2,0.0,0.0,0.0020
IO2206-C-5400                 ,.2,.2,.2,21,0.042,800,-10.0,.2,.2,.2,0.0,0.0,0.0020
IO2206-C-5600                 ,.2,.2,.2,16,0.032,471,-2.0,.2,.2,.2,0.0,0.0,0.0020
IO2206-C-5800                 ,.2,.2,.2,29,0.058,1324,-13.0,.2,.2,.2,0.0,0.0,0.0020
IO2206-P-3400                 ,.2,.2,.2,18,0.036,943,-2.0,.2,.2,.2,0.0,0.0,-0.0020
IO2206-P-3450                 ,.2,.2,.2,26,0.052,458,-7.0,.2,.2,.2,0.0,0.0,-0.0020
IO2206-P-3500                 ,.2,.2,.2,26,0.052,1508,-12.0,.2,.2,.2,0.0,0.0,-0.0020
IO2206-P-3550                 ,.2,.4,.2,29,0.06,675,-12.0,.2,.2,.2,0.0,0.0,-0.0020
IO2206-P-3600                 ,.2,.4,.2,44,0.098,951,-11.0,.2,.2,.2,0.0,0.0,-0.0030
IO2206-P-3650                 ,.2,.2,.2,4,0.008,710,-1.0,.2,.2,.2,0.0,0.0,-0.0030
IO2206-P-3700                 ,.2,.2,.2,11,0.022,1453,-6.0,.2,.2,.2,0.0,0.0,-0.0030
IO2206-P-3750                 ,.2,.4,.2,79,0.18,785,-6.0,.2,.2,.2,0.0,0.0,-0.0030
IO2206-P-3800                 ,.2,.4,.2,186,0.422,2306,-137.0,.2,.2,.2,0.0,0.0,-0.0040
IO2206-P-3850                 ,.2,.4,.2,176,0.384,1629,-132.0,.2,.2,.2,0.0,0.0,-0.0040
IO2206-P-3900                 ,.4,.4,.2,192,0.47,3278,-135.0,.2,.2,.4,-0.2,-0.2,-0.0040
IO2206-P-3950                 ,.2,.4,.2,454,1.306,2306,-319.0,.2,.2,.4,-0.2,-0.2,-0.0050
IO2206-P-4000                 ,.6,.6,.2,634,2.07,5702,-482.0,.2,.2,.6,-0.4,-0.4,-0.0060
IO2206-P-4050                 ,.4,.8,.2,666,2.382,2561,-273.0,.2,.2,.8,-0.6,-0.6,-0.0070
IO2206-P-4100                 ,1,1.2,.4,1996,13.534,4339,-796.0,.6,.6,1.6,-1.0,-1.0,-0.0210
IO2206-P-4150                 ,2.2,3.4,1,3493,66.614,3136,-662.0,2,2,3.8,-1.8,-1.8,-0.0650
IO2206-P-4200                 ,7.8,8.8,4.2,9909,632.284,4949,-245.0,7.8,7.8,9,-1.2,-1.2,-0.2040
IO2206-P-4250                 ,19.8,27.6,12.4,15042,2826.572,3553,463.0,24.8,24.8,22.6,2.2,2.2,-0.4690
IO2206-P-4300                 ,33,63,29.6,18360,7490.932,2924,60.0,56,56,40,16.0,16.0,-0.7390
IO2206-P-4350                 ,74.6,109.2,60,7258,5562.232,1239,-349.0,102.4,102.4,85,17.4,17.4,-0.8470
IO2206-P-4400                 ,116,158.4,99.8,4713,5759.75,404,-258.0,151.8,151.8,125.6,26.2,26.2,-0.8840
IO2206-P-4450                 ,155.4,206.2,148,762,1292.402,99,-45.0,199.6,196,145,54.6,51.0,-0.9770
IO2206-P-4500                 ,202.8,254.4,196.8,271,578.364,273,0.0,250.2,245.4,192.2,58.0,53.2,-0.9930
IO2206-P-4550                 ,251,304.2,249.2,73,195.354,83,6.0,296.4,295.2,241.2,55.2,54.0,-0.9980
IO2206-P-4600                 ,301.6,351.4,299,83,263.684,563,-15.0,351.4,345.2,290.8,60.6,54.4,-0.9990
IO2206-P-4650                 ,351.6,402.2,350.8,62,226.524,68,0.0,402.2,395,340.8,61.4,54.2,-1.0000
IO2206-P-4700                 ,401,447.8,399,47,197.17,450,-8.0,438.2,445,390.6,47.6,54.4,-1.0000
IO2206-P-4750                 ,446.8,485.4,446.8,19,86.322,54,3.0,485.4,495,440.6,44.8,54.4,-1.0000
IO2206-P-4800                 ,500.6,551.4,500.6,26,134.89,181,-4.0,551.2,545,490.6,60.6,54.4,-1.0000
IO2206-P-4900                 ,600.8,652.2,596.4,47,288.062,253,-29.0,652,645,590.6,61.4,54.4,-1.0000
IO2206-P-5000                 ,699,751.6,693.6,60,426.44,286,-21.0,751.6,745,690.6,61.0,54.4,-1.0000
IO2206-P-5200                 ,905,935.2,905,7,64.042,473,-1.0,935.2,945,890.6,44.6,54.4,-1.0000
IO2206-P-5400                 ,1135,1135,1135,1,11.35,493,-1.0,1135,1145.2,1090.6,44.4,54.6,-0.9990
IO2206-P-5600                 ,1311.8,1338.2,1311.8,3,39.408,209,-1.0,1338.2,1345.4,1290.8,47.4,54.6,-0.9970
IO2206-P-5800                 ,,,,0,0,266,0.0,1475.4,1551,1524.6,-49.2,26.4,-0.9740
IO2207-C-3400                 ,872.2,872.2,818.4,63,534.258,101,-5.0,818.4,820.8,873.8,-55.4,-53.0,0.9880
IO2207-C-3450                 ,823.6,823.6,768.4,49,397.874,32,-5.0,768.4,771,824,-55.6,-53.0,0.9860
IO2207-C-3500                 ,772.4,773.2,729.6,60,457.908,31,-12.0,732.6,721.4,774.6,-42.0,-53.2,0.9830
IO2207-C-3550                 ,724,724,668.4,62,441.008,42,1.0,683.6,672,725.2,-41.6,-53.2,0.9790
IO2207-C-3600                 ,674.4,676,620.4,67,441.868,66,5.0,634.8,622.8,675.8,-41.0,-53.0,0.9750
IO2207-C-3650                 ,620.8,627,572.6,63,382.786,69,5.0,572.6,573.6,626.8,-54.2,-53.2,0.9680
IO2207-C-3700                 ,570.4,576.2,531.6,69,387.026,117,10.0,531.6,520,578,-46.4,-58.0,0.9940
IO2207-C-3750                 ,528.4,528.4,471.2,33,169.428,106,3.0,488.6,471.4,529.6,-41.0,-58.2,0.9800
IO2207-C-3800                 ,479.2,483.6,416.2,325,1469.884,245,32.0,427,427,481.8,-54.8,-54.8,0.9420
IO2207-C-3850                 ,430,433,373,332,1350.476,309,17.0,379.8,379.8,434.8,-55.0,-55.0,0.9220
IO2207-C-3900                 ,387,387.6,326,351,1281.63,276,2.0,334,334,388.6,-54.6,-54.6,0.8940
IO2207-C-3950                 ,338.4,342.8,282,471,1504.332,470,-20.0,289.2,289.2,343.8,-54.6,-54.6,0.8600
IO2207-C-4000                 ,294.8,302.2,240,696,1895.03,1167,73.0,248,248,300.6,-52.6,-52.6,0.8120
IO2207-C-4050                 ,249.8,259.8,199,664,1544.882,1187,68.0,208.4,207,230,-21.6,-23.0,0.7610
IO2207-C-4100                 ,190.2,221.8,164,1184,2350.514,1492,91.0,171.8,171.8,191.6,-19.8,-19.8,0.6930
IO2207-C-4150                 ,156,185.8,132.8,1744,2842.556,1982,160.0,139.2,139.2,158.2,-19.0,-19.0,0.6210
IO2207-C-4200                 ,129.8,155,104.8,3071,4008.952,2352,-28.0,111.6,111.6,127.8,-16.2,-16.2,0.5430
IO2207-C-4250                 ,107.4,127.4,82.6,4253,4506.778,2296,455.0,87.2,87.2,103.6,-16.4,-16.4,0.4650
IO2207-C-4300                 ,92.8,104,63.4,7386,6209.824,4084,1139.0,67.4,67.4,83,-15.6,-15.6,0.3890
IO2207-C-4350                 ,74,83.6,49.2,3163,2196.36,2346,597.0,51.4,51.4,65.4,-14.0,-14.0,0.3190
IO2207-C-4400                 ,59,66.2,37.8,3160,1683.202,2620,423.0,41.2,41.2,55,-13.8,-13.8,0.2640
IO2207-C-4450                 ,43.8,52.4,29,1275,548.43,1447,193.0,30,30,40.2,-10.2,-10.2,0.2070
IO2207-C-4500                 ,36,42.8,23.2,2218,743.818,3535,298.0,24.4,24.4,33,-8.6,-8.6,0.1710
IO2207-C-4550                 ,30,33.8,17.4,1186,310.47,1735,352.0,17.8,17.8,25.6,-7.8,-7.8,0.1320
IO2207-C-4600                 ,20,27.2,13.8,1677,328.78,2302,271.0,14.2,14.2,20.2,-6.0,-6.0,0.1070
IO2207-C-4650                 ,17.8,21.6,10.6,1183,186.146,1574,132.0,10.6,10.6,16.4,-5.8,-5.8,0.0830
IO2207-C-4700                 ,14.6,17,8.4,987,127.228,1138,276.0,8.8,8.8,13,-4.2,-4.2,0.0690
IO2207-C-4750                 ,11.8,14,6.4,876,86.38,438,438.0,6.8,6.8,8.2,-1.4,-1.4,0.0540
IO2207-P-3400                 ,1.6,1.8,1.4,272,4.492,1020,-50.0,1.6,1.6,1.4,0.2,0.2,-0.0110
IO2207-P-3450                 ,1.6,1.8,1.6,126,2.188,581,-23.0,1.6,1.6,1.8,-0.2,-0.2,-0.0120
IO2207-P-3500                 ,2,2.4,2,296,6.446,851,-82.0,2,2,2.4,-0.4,-0.4,-0.0150
IO2207-P-3550                 ,2.4,2.8,2.2,422,10.662,727,-95.0,2.4,2.4,2.4,0.0,0.0,-0.0180
IO2207-P-3600                 ,3,3.6,2.8,279,8.954,1095,23.0,3.2,3.2,3,0.2,0.2,-0.0240
IO2207-P-3650                 ,3.8,4.8,3.8,338,14.928,904,-3.0,4.6,4.6,4.6,0.0,0.0,-0.0330
IO2207-P-3700                 ,5,6.4,5,325,18.434,1647,-39.0,5.8,5.8,5.8,0.0,0.0,-0.0420
IO2207-P-3750                 ,5.6,8.4,5.4,568,40.39,1558,-4.0,7.6,7.6,7,0.6,0.6,-0.0550
IO2207-P-3800                 ,8.2,11,7.6,858,77.608,2767,-80.0,10,10,9.2,0.8,0.8,-0.0710
IO2207-P-3850                 ,10.6,13.8,10.2,564,69.41,1798,184.0,12.2,12.4,11.6,0.6,0.8,-0.0880
IO2207-P-3900                 ,12.8,18,12.8,895,136.762,2136,76.0,17.2,17.2,15.6,1.6,1.6,-0.1180
IO2207-P-3950                 ,19,23.2,17.4,405,82.8,2126,108.0,22.2,22.4,20.8,1.4,1.6,-0.1500
IO2207-P-4000                 ,25.4,32,23.4,1824,515.046,3076,79.0,31,31,28,3.0,3.0,-0.1960
IO2207-P-4050                 ,32.2,42.4,32.2,1209,442.988,1772,-20.0,41.8,41.8,38.2,3.6,3.6,-0.2500
IO2207-P-4100                 ,46,57.4,43.8,2788,1391.79,3100,120.0,55,55,51,4.0,4.0,-0.3110
IO2207-P-4150                 ,59,75.2,58.2,1807,1197.408,2210,38.0,73,73,67.6,5.4,5.4,-0.3820
IO2207-P-4200                 ,85,97.6,75,4668,4007.092,3319,31.0,97.6,97.6,87.4,10.2,10.2,-0.4570
IO2207-P-4250                 ,109.8,124.4,98.2,3634,3975.316,1705,210.0,120.2,120.2,113.8,6.4,6.4,-0.5320
IO2207-P-4300                 ,126.8,155.4,122.4,2733,3783.924,1965,436.0,151.8,151.8,136.8,15.0,15.0,-0.6030
IO2207-P-4350                 ,154.2,190.4,154,904,1523.018,924,118.0,185.6,185.6,168.8,16.8,16.8,-0.6700
IO2207-P-4400                 ,193,228,188,621,1252.796,962,78.0,218.4,223.2,209.4,9.0,13.8,-0.7280
IO2207-P-4450                 ,229.8,268,223.8,397,964.212,279,14.0,263.4,264.6,245,18.4,19.6,-0.7750
IO2207-P-4500                 ,268.4,310.2,263.4,243,694.084,360,71.0,307,301.6,292.4,14.6,9.2,-0.8360
IO2207-P-4550                 ,314.6,355.8,308.2,152,496.904,129,5.0,346.4,348.8,329.8,16.6,19.0,-0.8590
IO2207-P-4600                 ,355.2,401.4,347.4,196,727.25,330,-9.0,401.4,394.4,379.4,22.0,15.0,-0.8860
IO2207-P-4650                 ,399.8,443.2,395.2,110,458.102,234,2.0,441.2,442.2,425.8,15.4,16.4,-0.9040
IO2207-P-4700                 ,438.8,490.2,438.8,153,700.928,198,68.0,487.4,487.2,467.6,19.8,19.6,-0.9320
IO2207-P-4750                 ,495,527.4,489.4,158,783.704,54,54.0,524.2,535.6,484,40.2,51.6,-0.9440
IO2208-C-3550                 ,714,714,670.8,16,110.908,40,2.0,677.6,664.2,711.4,-33.8,-47.2,0.9410
IO2208-C-3600                 ,666,666,634,10,65.474,40,1.0,640.6,616.8,663.8,-23.2,-47.0,0.9300
IO2208-C-3650                 ,615,620.2,583.4,10,60.28,32,0.0,592,570.6,617,-25.0,-46.4,0.9140
IO2208-C-3700                 ,568.6,573,537.4,8,44.742,33,1.0,547.2,525.4,570.8,-23.6,-45.4,0.8950
IO2208-C-3750                 ,519.4,519.4,492.4,12,60.068,34,6.0,501.6,480.6,525.6,-24.0,-45.0,0.8750
IO2208-C-3800                 ,483.8,483.8,447.6,20,93.298,65,-6.0,447.6,436,462.2,-14.6,-26.2,0.8530
IO2208-C-3850                 ,443.6,443.6,401.6,28,118.654,34,-3.0,401.6,393.8,420,-18.4,-26.2,0.8250
IO2208-C-3900                 ,398,400,360.8,21,80.63,65,1.0,361,353.6,378.8,-17.8,-25.2,0.7910
IO2208-C-3950                 ,362,362,319,25,84.204,69,8.0,332.8,315,337.4,-4.6,-22.4,0.7540
IO2208-C-4000                 ,318,321.4,280,32,97.97,77,-3.0,280.6,278.8,302.6,-22.0,-23.8,0.7130
IO2208-C-4050                 ,286.8,287.4,242.6,109,297.536,161,-13.0,245.8,244.8,267.6,-21.8,-22.8,0.6690
IO2208-C-4100                 ,252.4,252.4,210.4,71,162.592,166,-11.0,214.4,214.4,234.8,-20.4,-20.4,0.6210
IO2208-C-4150                 ,222,223,181.2,90,181.802,376,10.0,185.6,185.6,207,-21.4,-21.4,0.5720
IO2208-C-4200                 ,192.8,193.8,152.2,195,339.566,251,28.0,152.2,158.2,179.8,-27.6,-21.6,0.5220
IO2208-C-4250                 ,165,171.8,132.4,171,260.49,282,-9.0,135.8,135.8,178.8,-43.0,-43.0,0.4720
IO2208-C-4300                 ,143.8,148.8,110.4,156,210.754,708,35.0,115,115,138.4,-23.4,-23.4,0.4220
IO2208-C-4350                 ,126.6,126.6,93.2,128,147.496,444,4.0,93.2,95.8,115.4,-22.2,-19.6,0.3730
IO2208-C-4400                 ,107.6,108.8,76.2,210,199.986,394,-18.0,81.6,80.6,101.6,-20.0,-21.0,0.3290
IO2208-C-4450                 ,92,92,66.8,128,105.058,314,12.0,66.8,66.8,85,-18.2,-18.2,0.2860
IO2208-C-4500                 ,80.4,80.4,54.4,238,159.048,650,80.0,55.2,55.2,73.8,-18.6,-18.6,0.2470
IO2208-C-4550                 ,68.8,71.6,46.2,152,89.296,332,69.0,46.4,46.4,62,-15.6,-15.6,0.2140
IO2208-C-4600                 ,58,58.8,37,105,52.164,185,10.0,38.2,38.2,52,-13.8,-13.8,0.1830
IO2208-C-4650                 ,50.6,52.2,30.8,99,41.22,161,24.0,31.8,31.8,45.8,-14.0,-14.0,0.1570
IO2208-C-4700                 ,45.4,45.4,25.2,258,86.24,277,-15.0,26.6,26.6,40.6,-14.0,-14.0,0.1350
IO2208-C-4750                 ,38.4,38.4,19.8,388,114.062,112,112.0,21.4,21.4,30.4,-9.0,-9.0,0.1130
IO2208-P-3550                 ,6.8,10.6,5.8,519,43.952,374,-10.0,10,10,7.4,2.6,2.6,-0.0510
IO2208-P-3600                 ,8,13,7.4,268,27.23,184,19.0,12.4,12.4,9.2,3.2,3.2,-0.0620
IO2208-P-3650                 ,10.8,16.2,9.2,233,30.35,219,22.0,15,15,11.6,3.4,3.4,-0.0750
IO2208-P-3700                 ,12.6,19,12.6,199,32.312,224,4.0,18.8,18.8,15.6,3.2,3.2,-0.0920
IO2208-P-3750                 ,16,23.2,15.6,142,29.202,297,-24.0,23.2,23.4,19.8,3.4,3.6,-0.1120
IO2208-P-3800                 ,21.8,30.8,21.8,188,49.576,285,-14.0,28.4,29.8,26.4,2.0,3.4,-0.1380
IO2208-P-3850                 ,26,36.8,26,113,36.898,150,21.0,35.2,37.6,32.6,2.6,5.0,-0.1670
IO2208-P-3900                 ,34.4,46.6,34.4,74,30.552,358,12.0,46.6,46.6,42,4.6,4.6,-0.2000
IO2208-P-3950                 ,46.6,58,45,63,33.342,177,24.0,57.2,57.2,53.6,3.6,3.6,-0.2370
IO2208-P-4000                 ,57,71.2,57,87,57.236,284,13.0,70,70,66,4.0,4.0,-0.2780
IO2208-P-4050                 ,71.2,87,70.6,135,107.602,339,35.0,87,87,81.6,5.4,5.4,-0.3250
IO2208-P-4100                 ,87,104.8,87,99,96.28,130,6.0,104.8,104.8,99.8,5.0,5.0,-0.3730
IO2208-P-4150                 ,115.2,124.2,107.4,78,92.914,120,8.0,122.2,126.2,120,2.2,6.2,-0.4240
IO2208-P-4200                 ,131,149.2,124.6,243,342.106,210,4.0,145.6,150,143.8,1.8,6.2,-0.4760
IO2208-P-4250                 ,154.8,170.8,154,96,156.356,132,4.0,170.8,176.4,168.6,2.2,7.8,-0.5280
IO2208-P-4300                 ,181.6,203.6,178.4,192,365.044,315,136.0,202,204.4,198,4.0,6.4,-0.5790
IO2208-P-4350                 ,210.2,234,210.2,37,82.106,67,-1.0,229.2,237,229.4,-0.2,7.6,-0.6280
IO2208-P-4400                 ,240.2,267.6,240,17,43.524,101,1.0,260,269.4,259,1.0,10.4,-0.6770
IO2208-P-4450                 ,280.8,301.2,276.8,60,175.996,128,49.0,297,305.6,294.4,2.6,11.2,-0.7210
IO2208-P-4500                 ,320.8,340,317.6,36,119.904,41,7.0,337.4,344,334.6,2.8,9.4,-0.7620
IO2208-P-4550                 ,348.4,371.4,348.4,15,55.064,32,6.0,371.4,384.2,373.6,-2.2,10.6,-0.7980
IO2208-P-4600                 ,398.8,412.2,395.4,24,97.908,15,1.0,412,426,414.2,-2.2,11.8,-0.8300
IO2208-P-4650                 ,440.4,459.2,436.8,27,121.41,13,0.0,459.2,470.8,449.6,9.6,21.2,-0.8550
IO2208-P-4700                 ,482.8,506,479.4,20,98.56,14,8.0,498.6,513.4,499.4,-0.8,14.0,-0.8850
IO2208-P-4750                 ,523.4,546,523.4,22,118.17,16,16.0,546,555,522.2,23.8,32.8,-0.9220
IO2209-C-3400                 ,851.8,851.8,790.2,32,268.52,177,9.0,793,793.6,850.6,-57.6,-57.0,0.9690
IO2209-C-3500                 ,748.4,754.4,694.2,44,317.652,482,-15.0,719,706.6,756,-37.0,-49.4,0.9260
IO2209-C-3600                 ,654,656,603.2,26,165.88,200,4.0,621.6,613.4,663.6,-42.0,-50.2,0.9010
IO2209-C-3700                 ,573.4,573.8,521.8,54,301.712,268,11.0,528,527.8,545.6,-17.6,-17.8,0.8580
IO2209-C-3800                 ,479.8,482.8,443,42,193.292,253,-12.0,443,440.4,460,-17.0,-19.6,0.8150
IO2209-C-3900                 ,390,405.4,360.6,84,320.218,428,12.0,361,363.6,386,-25.0,-22.4,0.7520
IO2209-C-4000                 ,330,335.6,287.4,133,419.906,665,-25.0,290.6,290.6,316.4,-25.8,-25.8,0.6820
IO2209-C-4100                 ,266.4,272,227.8,108,277.814,604,12.0,230.6,230.6,251.6,-21.0,-21.0,0.5990
IO2209-C-4200                 ,218.2,218.2,176.2,110,219.156,896,16.0,179.6,179.6,198,-18.4,-18.4,0.5130
IO2209-C-4300                 ,168,170.8,135.8,434,670.416,1366,36.0,138.2,138.2,155.2,-17.0,-17.0,0.4290
IO2209-C-4400                 ,131,133.8,100,183,221.686,1059,60.0,100.2,100.2,117,-16.8,-16.8,0.3470
IO2209-C-4500                 ,100.6,102,74,630,545.326,1336,237.0,77.2,77.2,92.2,-15.0,-15.0,0.2810
IO2209-C-4600                 ,80.4,80.4,56,435,297.7,3284,76.0,57,57,71.8,-14.8,-14.8,0.2210
IO2209-C-4700                 ,58.8,60,42.6,241,134.758,1141,11.0,43.6,43.6,53,-9.4,-9.4,0.1750
IO2209-C-4800                 ,47,48,31.2,138,58.86,1240,31.0,33.4,31.6,41,-7.6,-9.4,0.1340
IO2209-C-4900                 ,36,36.6,25,255,79.682,1109,-61.0,25,25,31.6,-6.6,-6.6,0.1080
IO2209-C-5000                 ,28.6,28.6,18.6,377,89.108,1470,89.0,19.4,19.4,25.8,-6.4,-6.4,0.0860
IO2209-C-5200                 ,17.2,17.4,11.2,238,33.628,891,76.0,11.8,11.8,16.4,-4.6,-4.6,0.0540
IO2209-C-5400                 ,12.6,12.6,7.4,266,26.75,693,104.0,8.6,8.6,11,-2.4,-2.4,0.0390
IO2209-C-5600                 ,8.4,8.6,5.6,373,26.724,2041,25.0,6.6,6.6,7.8,-1.2,-1.2,0.0290
IO2209-P-3400                 ,10,13.2,10,239,27.028,859,57.0,12,12,10.8,1.2,1.2,-0.0490
IO2209-P-3500                 ,14.4,18,14,82,13.126,706,31.0,17.2,17.2,15.6,1.6,1.6,-0.0690
IO2209-P-3600                 ,19.8,26.6,19.8,284,67.226,510,-117.0,25.2,25.2,22.2,3.0,3.0,-0.0980
IO2209-P-3700                 ,30.8,36.8,29.4,118,39.554,529,39.0,36.2,35.8,33.8,2.4,2.0,-0.1340
IO2209-P-3800                 ,43.4,52,42,367,176.264,1030,246.0,50.6,50.6,48,2.6,2.6,-0.1810
IO2209-P-3900                 ,61,74.8,61,232,156.264,1112,-5.0,74,74,70.4,3.6,3.6,-0.2450
IO2209-P-4000                 ,90.2,105.8,89.2,491,481.996,866,-161.0,104.6,104.6,98,6.6,6.6,-0.3180
IO2209-P-4100                 ,121.2,145,121.2,122,164.06,628,52.0,144.2,144.2,137.6,6.6,6.6,-0.3990
IO2209-P-4200                 ,168.4,193.6,166.8,84,150.326,349,-14.0,192.2,192.2,184.4,7.8,7.8,-0.4820
IO2209-P-4300                 ,224.2,251.2,222,146,344.082,510,49.0,249.6,249.6,238,11.6,11.6,-0.5640
IO2209-P-4400                 ,285,315.6,285,51,154.8,294,-19.0,310,315,300,10.0,15.0,-0.6410
IO2209-P-4500                 ,354.8,390.2,354.2,103,385.44,317,35.0,386,385.6,372.6,13.4,13.0,-0.7130
IO2209-P-4600                 ,426.6,469.4,426.6,14,63.668,513,5.0,466.2,466.2,451.2,15.0,15.0,-0.7700
IO2209-P-4700                 ,512.8,552.4,512.8,8,43.15,418,2.0,550.6,550.6,531.4,19.2,19.2,-0.8180
IO2209-P-4800                 ,601.2,642.2,595,14,85.938,436,1.0,631.2,638.8,621.6,9.6,17.2,-0.8570
IO2209-P-4900                 ,687.4,722.4,687.4,8,56.386,413,1.0,715,729,711.4,3.6,17.6,-0.8900
