合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2411-C-2250                 ,55.6,125.2,46.8,83,66.116,97,-17.0,125.2,125.2,39.6,85.6,85.6,0.7480
HO2411-C-2275                 ,37.6,101.2,37.6,56,35.762,75,6.0,101.2,107.6,29.8,71.4,77.8,0.6940
HO2411-C-2300                 ,33,87.6,26.4,182,90.756,117,53.0,86.6,88.8,22,64.6,66.8,0.6420
HO2411-C-2325                 ,23.8,74.6,21.2,246,101.59,151,46.0,74.6,75,16.2,58.4,58.8,0.5780
HO2411-C-2350                 ,19.8,61.8,11.6,711,233.744,372,70.0,61.8,61.8,12.2,49.6,49.6,0.5140
HO2411-C-2375                 ,13.4,47.6,11.6,167,40.542,174,51.0,47.6,48.6,9,38.6,39.6,0.4470
HO2411-C-2400                 ,9.4,38,8.4,508,103.414,185,-58.0,37.8,38.4,6.8,31.0,31.6,0.3820
HO2411-C-2425                 ,7,30.6,6.4,254,38.3,150,49.0,30.6,30.6,5.2,25.4,25.4,0.3230
HO2411-C-2450                 ,6,22.8,6,102,17.266,117,24.0,22.6,24.8,4.2,18.4,20.6,0.2730
HO2411-C-2475                 ,10,15.4,10,16,1.724,51,6.0,15.2,19.2,3.2,12.0,16.0,0.2240
HO2411-C-2500                 ,3.8,15,3.8,36,3.196,88,6.0,15,15,2.4,12.6,12.6,0.1830
HO2411-C-2550                 ,5.6,9,5.6,103,6.718,66,56.0,9,9,1.8,7.2,7.2,0.1190
HO2411-C-2600                 ,1.2,5.4,1.2,73,2.042,77,47.0,5.2,5.6,1,4.2,4.6,0.0780
HO2411-P-1975                 ,1.6,1.6,1,22,0.294,36,0.0,1.2,1.2,2,-0.8,-0.8,-0.0170
HO2411-P-2000                 ,2,2,1.6,35,0.72,68,-4.0,1.6,1.4,2.8,-1.2,-1.4,-0.0200
HO2411-P-2025                 ,2.8,2.8,2.6,2,0.054,11,2.0,2.6,1.6,3.6,-1.0,-2.0,-0.0240
HO2411-P-2050                 ,3.4,3.4,2.2,7,0.218,22,1.0,2.2,2,4.4,-2.2,-2.4,-0.0300
HO2411-P-2075                 ,4.8,4.8,2.4,72,2.578,100,-41.0,3,2.8,5.8,-2.8,-3.0,-0.0410
HO2411-P-2100                 ,5.8,5.8,3.6,103,5.146,108,25.0,3.6,3.6,8,-4.4,-4.4,-0.0510
HO2411-P-2125                 ,8,8.4,4.6,87,6.582,145,13.0,4.6,4.6,10.4,-5.8,-5.8,-0.0640
HO2411-P-2150                 ,10.8,11.8,6,85,9.082,133,-16.0,6,6,14.8,-8.8,-8.8,-0.0830
HO2411-P-2175                 ,16.2,16.2,7.8,149,21.746,143,50.0,7.8,7.8,20.2,-12.4,-12.4,-0.1060
HO2411-P-2200                 ,20.6,22.6,11.2,165,28.98,133,59.0,11.2,11.2,28,-16.8,-16.8,-0.1420
HO2411-P-2225                 ,29.6,30.8,14,103,25.07,67,-7.0,14,14,38,-24.0,-24.0,-0.1760
HO2411-P-2250                 ,40.2,42,18.6,181,57.048,149,50.0,18.6,18.6,50.6,-32.0,-32.0,-0.2230
HO2411-P-2275                 ,50.2,55.8,23.6,96,39.834,45,21.0,23.6,23.6,65.2,-41.6,-41.6,-0.2740
HO2411-P-2300                 ,67,69,32.6,118,63.714,70,37.0,32.6,32.6,83.2,-50.6,-50.6,-0.3430
HO2411-P-2325                 ,79.4,79.4,44.8,58,35.544,41,25.0,44.8,40.4,102,-57.2,-61.6,-0.4100
HO2411-P-2350                 ,99.6,106.2,53.6,72,62.712,77,34.0,53.6,51.8,122.2,-68.6,-70.4,-0.4850
HO2411-P-2375                 ,120,124.2,69.6,20,19.378,40,3.0,69.6,64.8,144,-74.4,-79.2,-0.5610
HO2411-P-2400                 ,114.2,114.2,96.4,14,16.39,20,6.0,96.4,79.6,166.6,-70.2,-87.0,-0.6360
HO2411-P-2425                 ,162,162,127.2,9,13.18,17,5.0,127.2,96.4,189.8,-62.6,-93.4,-0.7070
HO2411-P-2450                 ,192.2,192.2,128.8,19,34.08,15,5.0,128.8,113.6,213.6,-84.8,-100.0,-0.7790
HO2411-P-2475                 ,180.6,180.6,143.8,13,20.952,13,13.0,143.8,134.4,237.4,-93.6,-103.0,-0.8300
HO2411-P-2500                 ,240.2,240.2,170.6,29,59.542,29,14.0,171.6,155.2,261.8,-90.2,-106.6,-0.8820
HO2411-P-2550                 ,288.6,288.6,221.2,13,33.02,13,13.0,221.2,199.2,310.8,-89.6,-111.6,-0.9770
HO2411-P-2600                 ,300.2,300.2,300.2,8,25.212,10,4.0,300.2,255.2,360,-59.8,-104.8,-0.9090
HO2412-C-1950                 ,320,392.6,320,7,25.588,112,-5.0,392.6,411.8,294.2,98.4,117.6,0.9060
HO2412-C-2000                 ,272,347.6,266.6,21,63.732,151,-11.0,346.8,362.8,246.8,100.0,116.0,0.8940
HO2412-C-2025                 ,,,,0,0,0,0.0,206.8,338.6,223.6,-16.8,115.0,0.8860
HO2412-C-2050                 ,265.8,268.2,265.8,3,8.018,137,-1.0,268.2,314.4,201,67.2,113.4,0.8780
HO2412-C-2075                 ,242.8,243.8,242.8,2,4.866,2,2.0,243.8,277,178.6,65.2,98.4,0.9370
HO2412-C-2100                 ,195.2,264.6,195.2,12,28.816,136,-3.0,264.6,253.6,157,107.6,96.6,0.9220
HO2412-C-2125                 ,198.4,200.4,198.4,2,3.988,4,2.0,200.4,242.2,137,63.4,105.2,0.8440
HO2412-C-2150                 ,177.4,207.6,177.4,13,22.744,99,-4.0,207.6,219.8,118,89.6,101.8,0.8240
HO2412-C-2175                 ,,,,0,0,0,0.0,91.4,197.8,101.2,-9.8,96.6,0.8010
HO2412-C-2200                 ,103,164,93.6,149,170.728,185,-94.0,164,176.6,85.4,78.6,91.2,0.7730
HO2412-C-2225                 ,79.6,133.8,79.6,5,5.868,4,3.0,133.8,156.4,70.4,63.4,86.0,0.7400
HO2412-C-2250                 ,68.6,126,66,90,81.55,266,-13.0,120.6,137.4,58.2,62.4,79.2,0.7020
HO2412-C-2275                 ,60.4,100,60.4,14,12.602,6,3.0,100,119.8,47.4,52.6,72.4,0.6590
HO2412-C-2300                 ,47.8,94.6,43.6,124,75.024,303,0.0,94.6,103,38.6,56.0,64.4,0.6130
HO2412-C-2325                 ,36.6,84.8,34.2,50,25.584,28,27.0,84.8,88.6,31.4,53.4,57.2,0.5620
HO2412-C-2350                 ,31.8,74.6,27.8,154,79.108,313,-15.0,72.4,73.2,25.8,46.6,47.4,0.5100
HO2412-C-2375                 ,25.6,61,22.4,78,31.352,28,25.0,61,63.6,21,40.0,42.6,0.4590
HO2412-C-2400                 ,20.4,52.8,19.8,250,88.696,635,-54.0,52.8,52.8,17,35.8,35.8,0.4070
HO2412-C-2425                 ,18,43.6,18,11,3.666,10,7.0,43.2,45.4,14,29.2,31.4,0.3620
HO2412-C-2450                 ,14,40,13,153,39.312,430,-106.0,40,40,11.6,28.4,28.4,0.3220
HO2412-C-2475                 ,12.4,27.2,11.4,29,5.868,26,22.0,27.2,32.4,9.8,17.4,22.6,0.2780
HO2412-C-2500                 ,10.6,27.2,9.2,262,45.882,692,-105.0,27.2,27.2,8.6,18.6,18.6,0.2420
HO2412-C-2600                 ,6.4,16,5.6,497,55.478,1279,98.0,15,15.6,5.4,9.6,10.2,0.1450
HO2412-C-2700                 ,4.2,10,4,101,7.372,724,10.0,10,10,3.4,6.6,6.6,0.0930
HO2412-C-2800                 ,3.2,7,2.6,230,10.08,1099,4.0,6.6,6.6,2.6,4.0,4.0,0.0610
HO2412-P-1950                 ,3,3.4,2,50,1.326,257,-34.0,2,1.8,4,-2.0,-2.2,-0.0210
HO2412-P-2000                 ,4.8,5,2.8,43,1.662,223,-1.0,2.8,2.6,6.4,-3.6,-3.8,-0.0310
HO2412-P-2025                 ,6.2,6.2,3.4,5,0.298,19,3.0,3.4,3.4,7.8,-4.4,-4.4,-0.0400
HO2412-P-2050                 ,7.4,7.4,4.2,18,1.178,149,-15.0,4.2,4.2,9.8,-5.6,-5.6,-0.0490
HO2412-P-2075                 ,9.2,9.2,9.2,2,0.184,2,2.0,9.2,4.8,12.6,-3.4,-7.8,-0.0580
HO2412-P-2100                 ,12.6,15.8,6.2,57,6.142,291,-24.0,6.2,6.2,16,-9.8,-9.8,-0.0730
HO2412-P-2125                 ,16.4,16.4,10,33,4.408,31,31.0,10,7.6,20.6,-10.6,-13.0,-0.0890
HO2412-P-2150                 ,21,22.4,10.2,114,21.296,220,16.0,10.6,10.6,26.4,-15.8,-15.8,-0.1160
HO2412-P-2175                 ,28,28.6,13.6,54,13.814,26,26.0,13.6,12.8,33.8,-20.2,-21.0,-0.1400
HO2412-P-2200                 ,34,34,17.2,60,14.706,259,-36.0,17.2,16.8,42.8,-25.6,-26.0,-0.1750
HO2412-P-2225                 ,39.6,39.6,28.8,4,1.26,4,4.0,28.8,21,53.4,-24.6,-32.4,-0.2130
HO2412-P-2250                 ,57,57,29.6,38,13.852,132,-12.0,29.6,26.8,66.4,-36.8,-39.6,-0.2590
HO2412-P-2275                 ,65,65,37.2,22,11.006,23,19.0,37.2,34,80.4,-43.2,-46.4,-0.3110
HO2412-P-2300                 ,84.8,84.8,44.8,53,31.842,212,8.0,44.8,43.6,96.4,-51.6,-52.8,-0.3680
HO2412-P-2325                 ,97.4,99.8,56.6,48,33.032,29,29.0,56.6,52.8,113.8,-57.2,-61.0,-0.4260
HO2412-P-2350                 ,79.8,79.8,66,32,23.426,154,0.0,66,66,133.6,-67.6,-67.6,-0.4870
HO2412-P-2375                 ,100,100,80.2,5,4.508,4,4.0,80.2,80.2,153,-72.8,-72.8,-0.5460
HO2412-P-2400                 ,150.6,150.6,92.6,18,18.848,242,1.0,93.8,93.8,174.2,-80.4,-80.4,-0.6070
HO2412-P-2425                 ,127.2,127.2,127.2,1,1.272,1,1.0,127.2,108.8,195.8,-68.6,-87.0,-0.6680
HO2412-P-2450                 ,156,156,137.2,3,4.316,130,1.0,138.4,126.4,217.8,-79.4,-91.4,-0.7210
HO2412-P-2475                 ,178.8,178.8,166.8,3,5.232,3,3.0,166.8,145.6,241.2,-74.4,-95.6,-0.7690
HO2412-P-2500                 ,246.6,248,172.2,57,113.098,140,39.0,172.2,165.6,264,-91.8,-98.4,-0.8140
HO2412-P-2600                 ,290,290,265.4,4,11.148,130,0.0,265.4,253.8,360.8,-95.4,-107.0,-0.9360
HO2412-P-2700                 ,,,,0,0,86,0.0,481.6,359.4,458.8,22.8,-99.4,-0.9030
HO2412-P-2800                 ,536,536,536,1,5.36,42,0.0,536,457.4,560.6,-24.6,-103.2,-0.9230
HO2503-C-1950                 ,,,,0,0,1,0.0,293.2,414.8,310.6,-17.4,104.2,0.8890
HO2503-C-2000                 ,280,281.6,272.8,8,22.094,4,3.0,278.2,366.4,264.6,13.6,101.8,0.8760
HO2503-C-2050                 ,240.6,319.8,229.6,17,42.658,15,7.0,319.8,319.8,221.4,98.4,98.4,0.8540
HO2503-C-2100                 ,200,261.6,200,8,18.478,107,1.0,261.6,278,183.2,78.4,94.8,0.8160
HO2503-C-2150                 ,155.6,206.4,155.6,12,22.766,119,-3.0,205.4,235.6,146.8,58.6,88.8,0.7760
HO2503-C-2200                 ,130.6,195,123,15,21.492,75,-6.0,195,195,114.8,80.2,80.2,0.7270
HO2503-C-2250                 ,100,148.8,92.8,86,92.192,172,-31.0,148.8,161.2,89.2,59.6,72.0,0.6620
HO2503-C-2300                 ,72.8,122,72.8,10,8.908,73,1.0,119.2,130.6,67.6,51.6,63.0,0.5910
HO2503-C-2350                 ,81.2,100.4,81.2,63,47.158,120,-10.0,97.6,104.4,51,46.6,53.4,0.5170
HO2503-C-2400                 ,48.8,74.6,48.8,31,16.782,184,-9.0,71.8,82.6,38,33.8,44.6,0.4440
HO2503-C-2450                 ,31.2,50.2,31.2,25,9.054,72,-5.0,50.2,65.8,29,21.2,36.8,0.3750
HO2503-C-2500                 ,24,50.6,23.4,87,24.954,150,-8.0,50.6,52,21,29.6,31.0,0.3140
HO2503-C-2600                 ,16,34.2,16,68,14.96,198,21.0,34,34,13.8,20.2,20.2,0.2190
HO2503-C-2700                 ,10.6,23.4,10.6,94,14.458,251,48.0,21.8,23,9.2,12.6,13.8,0.1540
HO2503-C-2800                 ,7.2,17,7.2,156,18.262,231,69.0,16.8,16.8,6.4,10.4,10.4,0.1130
HO2503-P-1950                 ,13.4,13.4,8.6,26,2.654,46,12.0,8.6,7.6,15.6,-7.0,-8.0,-0.0580
HO2503-P-2000                 ,17.6,18.2,11.4,60,8.738,43,-39.0,11.4,10,20.2,-8.8,-10.2,-0.0770
HO2503-P-2050                 ,18.6,18.6,13.6,12,2.482,49,-4.0,13.6,13.6,27.4,-13.8,-13.8,-0.1020
HO2503-P-2100                 ,33.6,33.6,19,46,12.306,217,-27.0,19,19,36.2,-17.2,-17.2,-0.1380
HO2503-P-2150                 ,42.6,46,26.2,22,7.36,142,-2.0,26.2,26.2,49.8,-23.6,-23.6,-0.1830
HO2503-P-2200                 ,58.4,61.8,37,25,11.398,130,3.0,37,37,67.4,-30.4,-30.4,-0.2430
HO2503-P-2250                 ,79.8,79.8,53,60,35.738,114,-13.0,53,53,90.2,-37.2,-37.2,-0.3160
HO2503-P-2300                 ,90.6,90.6,72,20,16.112,181,7.0,72,72,118.2,-46.2,-46.2,-0.3930
HO2503-P-2350                 ,137.8,142.8,102,54,68.826,131,1.0,106.6,92,151.2,-44.6,-59.2,-0.4750
HO2503-P-2400                 ,179,179,126.8,44,67.166,183,12.0,126.8,123,188.4,-61.6,-65.4,-0.5550
HO2503-P-2450                 ,210,212.2,169.4,20,40.334,44,0.0,169.4,153.4,229.2,-59.8,-75.8,-0.6340
HO2503-P-2500                 ,251.8,260,208.8,11,26.674,50,1.0,208.8,190.2,267.8,-59.0,-77.6,-0.7010
HO2503-P-2600                 ,344.2,344.2,288,4,12.516,48,-4.0,288,269,363,-75.0,-94.0,-0.8160
HO2503-P-2700                 ,425.8,425.8,392.6,2,8.184,63,0.0,392.6,358.4,456.2,-63.6,-97.8,-0.8860
HO2503-P-2800                 ,514.4,514.4,481.8,3,14.782,31,2.0,482,449.4,561.8,-79.8,-112.4,-0.9480
HO2506-C-1950                 ,347.6,437.8,338.6,65,250.438,72,-10.0,430.8,430.8,328.4,102.4,102.4,0.8450
HO2506-C-2000                 ,393.2,394.2,385.8,24,93.68,100,5.0,388,388,287.4,100.6,100.6,0.8200
HO2506-C-2050                 ,313.2,344.4,313.2,5,16.862,64,-2.0,344.4,344.4,246,98.4,98.4,0.7950
HO2506-C-2100                 ,220,303,217.8,20,52.084,58,-4.0,302.2,302.2,208.2,94.0,94.0,0.7640
HO2506-C-2150                 ,181.8,264.2,181.8,24,52.528,22,-1.0,263,264.2,173.8,89.2,90.4,0.7250
HO2506-C-2200                 ,153,228,147.8,21,39.394,85,-4.0,227,227.8,143.8,83.2,84.0,0.6810
HO2506-C-2250                 ,125,194.8,123.8,24,39.204,142,-9.0,187.8,194.4,117,70.8,77.4,0.6320
HO2506-C-2300                 ,99.8,163.6,97.4,36,39.694,201,-17.0,163.6,164.2,94.2,69.4,70.0,0.5790
HO2506-C-2350                 ,82.2,136.6,81,24,24.432,125,-5.0,134.4,136.8,75.4,59.0,61.4,0.5230
HO2506-C-2400                 ,64.4,113.4,64.4,15,14.984,118,9.0,113.4,113.4,59.8,53.6,53.6,0.4660
HO2506-C-2450                 ,88,92.2,88,5,4.124,46,-2.0,92.2,94.8,47.8,44.4,47.0,0.4120
HO2506-C-2500                 ,41,76,41,4,2.612,76,-1.0,76,77.8,38.2,37.8,39.6,0.3590
HO2506-C-2600                 ,27.8,54.4,27.2,86,34.072,160,5.0,54,54,25,29.0,29.0,0.2700
HO2506-C-2700                 ,19,39.2,18.6,84,26.386,197,19.0,36,38.8,18,18.0,20.8,0.2040
HO2506-C-2800                 ,13.8,27.4,13.8,120,25.79,397,-25.0,27,27,13,14.0,14.0,0.1500
HO2506-P-1950                 ,24.6,26.4,13.2,251,52.316,135,90.0,15.2,13.4,27.2,-12.0,-13.8,-0.0830
HO2506-P-2000                 ,31.4,31.4,19,49,12.426,47,19.0,20.4,18.8,34.6,-14.2,-15.8,-0.1100
HO2506-P-2050                 ,39.8,39.8,24.8,33,11.374,38,-17.0,26.6,24.6,43.2,-16.6,-18.6,-0.1400
HO2506-P-2100                 ,49.6,49.6,34.6,25,10.686,68,-8.0,34.6,31.6,55.2,-20.6,-23.6,-0.1760
HO2506-P-2150                 ,63.2,63.2,39.2,16,8.724,79,-4.0,43.8,42,69.8,-26.0,-27.8,-0.2220
HO2506-P-2200                 ,77,82.6,52,7,4.854,66,-2.0,52,53.2,88,-36.0,-34.8,-0.2730
HO2506-P-2250                 ,100,100.4,66,18,15.402,61,4.0,70.6,69,112.6,-42.0,-43.6,-0.3330
HO2506-P-2300                 ,124,125.4,84.8,19,18.918,180,-6.0,90.6,89,137.2,-46.6,-48.2,-0.3990
HO2506-P-2350                 ,153.6,154.6,112,16,19.38,100,-10.0,114,109.6,166.8,-52.8,-57.2,-0.4670
HO2506-P-2400                 ,133.6,141.4,133.6,10,14.598,122,-4.0,140,136.6,201,-61.0,-64.4,-0.5370
HO2506-P-2450                 ,167.6,167.6,167.6,1,1.676,46,-1.0,167.6,165.8,237.4,-69.8,-71.6,-0.6060
HO2506-P-2500                 ,258.6,258.6,200.8,6,13.8,27,-2.0,200.8,199.4,276.8,-76.0,-77.4,-0.6690
HO2506-P-2600                 ,342.8,342.8,272.4,10,29.176,14,3.0,275.6,269.2,361.8,-86.2,-92.6,-0.8000
HO2506-P-2700                 ,438,438,349.6,28,103.282,42,17.0,361.8,354,471.2,-109.4,-117.2,-0.8870
HO2506-P-2800                 ,528.8,536,439.4,20,98.75,16,5.0,450.6,472.8,565.4,-114.8,-92.6,-0.8230
HO2509-C-2000                 ,284.4,284.4,280.6,3,8.494,13,0.0,280.6,368.2,267.4,13.2,100.8,0.8590
HO2509-C-2050                 ,,,,0,0,12,0.0,230.8,322.6,230.4,0.4,92.2,0.8370
HO2509-C-2100                 ,214.2,260,213,7,15.084,13,-2.0,260,285.4,197.6,62.4,87.8,0.7910
HO2509-C-2150                 ,175.4,177.2,175.4,2,3.526,14,0.0,177.2,251.8,166.8,10.4,85.0,0.7390
HO2509-C-2200                 ,149.2,149.2,148.6,2,2.978,15,0.0,148.6,217.2,139.8,8.8,77.4,0.6900
HO2509-C-2250                 ,124.8,173,124.8,5,7.204,15,4.0,173,186.6,116,57.0,70.6,0.6350
HO2509-C-2300                 ,104.4,147.4,104.4,3,3.738,12,2.0,147.4,161,95.8,51.6,65.2,0.5780
HO2509-C-2350                 ,,,,0,0,7,0.0,83,137.8,79.2,3.8,58.6,0.5220
HO2509-C-2400                 ,101.4,101.4,101.4,1,1.014,3,0.0,101.4,116,65.2,36.2,50.8,0.4670
HO2509-C-2450                 ,95.4,95.4,95.4,2,1.908,7,1.0,95.4,97.6,54.4,41.0,43.2,0.4140
HO2509-C-2500                 ,49,74.6,49,5,2.934,12,1.0,73.8,84.2,46.4,27.4,37.8,0.3670
HO2509-P-2000                 ,53.6,53.6,34,10,4.352,10,5.0,34,33.6,59.2,-25.2,-25.6,-0.1480
HO2509-P-2050                 ,42.8,42.8,42.8,1,0.428,3,1.0,42.8,41.8,71.6,-28.8,-29.8,-0.1790
HO2509-P-2100                 ,53.4,53.4,53.4,1,0.534,1,0.0,53.4,52.4,85.6,-32.2,-33.2,-0.2160
HO2509-P-2150                 ,89.6,89.6,65.8,6,5.43,3,0.0,65.8,65.8,104.2,-38.4,-38.4,-0.2580
HO2509-P-2200                 ,110.8,110.8,110.8,3,3.324,6,1.0,110.8,80.4,126,-15.2,-45.6,-0.3030
