合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2409-P-2450                 ,179.4,189.2,168.2,13,23.072,263,-10.0,189.2,184.4,178.2,11.0,6.2,-0.9870
HO2409-P-2475                 ,198.8,198.8,197.8,9,17.89,126,-8.0,197.8,209.2,203,-5.2,6.2,-0.9920
HO2409-P-2500                 ,222,225.4,217,13,29.084,432,-3.0,224.8,234,227.8,-3.0,6.2,-0.9940
HO2409-P-2550                 ,273.2,277.4,273.2,2,5.506,180,1.0,277.4,287.4,277.8,-0.4,9.6,-0.9470
HO2409-P-2600                 ,,,,0,0,204,0.0,332,337.2,327.8,4.2,9.4,-0.9550
HO2409-P-2650                 ,,,,0,0,34,0.0,359,384,377.8,-18.8,6.2,-0.9970
HO2409-P-2700                 ,425,425,422.2,3,12.696,217,0.0,422.2,434,427.6,-5.4,6.4,-0.9960
HO2409-P-2750                 ,,,,0,0,25,0.0,438,484,477.8,-39.8,6.2,-0.9960
HO2409-P-2800                 ,,,,0,0,103,0.0,488.6,537,527.8,-39.2,9.2,-0.9660
HO2409-P-2900                 ,,,,0,0,245,0.0,619,637,628.2,-9.2,8.8,-0.9690
HO2410-C-2025                 ,,,,0,0,2,0.0,246.4,237.4,248,-1.6,-10.6,0.9820
HO2410-C-2050                 ,,,,0,0,3,0.0,219.2,213,223.4,-4.2,-10.4,0.9740
HO2410-C-2075                 ,,,,0,0,1,0.0,194.8,188.6,199.2,-4.4,-10.6,0.9600
HO2410-C-2100                 ,177.4,184.6,170,12,21.288,20,3.0,170,164.6,175.2,-5.2,-10.6,0.9400
HO2410-C-2125                 ,,,,0,0,74,0.0,167.2,138,151.8,15.4,-13.8,0.9660
HO2410-C-2150                 ,,,,0,0,19,0.0,132.4,117.2,129,3.4,-11.8,0.8890
HO2410-C-2175                 ,109,119,101,6,6.584,13,1.0,101,95.4,107.6,-6.6,-12.2,0.8330
HO2410-C-2200                 ,90.2,96.4,78,23,20.052,119,6.0,78,76.2,87.2,-9.2,-11.0,0.7540
HO2410-C-2225                 ,76.6,76.6,68,3,2.126,26,1.0,68,59,68.6,-0.6,-9.6,0.6610
HO2410-C-2250                 ,53.6,58.8,50.8,43,23.034,132,0.0,51,44,53,-2.0,-9.0,0.5590
HO2410-C-2275                 ,39,46,31.4,44,17.398,101,11.0,31.4,31.4,40.6,-9.2,-9.2,0.4540
HO2410-C-2300                 ,29.2,33.8,23.2,107,31.458,229,35.0,24,24,28.8,-4.8,-4.8,0.3620
HO2410-C-2325                 ,22,24.6,16.4,67,14.302,214,9.0,16.8,16.8,21,-4.2,-4.2,0.2770
HO2410-C-2350                 ,14,17.8,11.4,73,10.094,285,14.0,11.4,11.6,14.8,-3.4,-3.2,0.2060
HO2410-C-2375                 ,10.6,12.4,8.2,391,41.928,246,-139.0,8.2,8.2,10.4,-2.2,-2.2,0.1530
HO2410-C-2400                 ,7.8,8.6,6,45,3.38,461,-12.0,6,6.2,7.2,-1.2,-1.0,0.1170
HO2410-C-2425                 ,6.2,6.2,5,19,1.086,216,5.0,5,4.6,5.2,-0.2,-0.6,0.0900
HO2410-C-2450                 ,4.2,4.6,3.6,41,1.64,824,11.0,3.6,3.4,4,-0.4,-0.6,0.0680
HO2410-C-2475                 ,3.2,3.4,2.8,14,0.428,106,-3.0,2.8,2.6,2.6,0.2,0.0,0.0520
HO2410-C-2500                 ,2.4,2.4,2,35,0.73,171,14.0,2,2,2,0.0,0.0,0.0400
HO2410-C-2550                 ,1.4,1.6,1.4,37,0.514,278,7.0,1.4,1.4,1.2,0.2,0.2,0.0270
HO2410-C-2600                 ,1,1,1,4,0.04,72,0.0,1,.8,1,0.0,-0.2,0.0170
HO2410-C-2650                 ,.8,.8,.8,3,0.024,182,0.0,.8,.6,.8,0.0,-0.2,0.0130
HO2410-C-2700                 ,,,,0,0,46,0.0,.8,.6,.6,0.2,0.0,0.0110
HO2410-C-2750                 ,.6,.6,.6,3,0.018,133,3.0,.6,.6,.6,0.0,0.0,0.0100
HO2410-P-2025                 ,,,,0,0,6,0.0,1.4,.8,1,0.4,-0.2,-0.0200
HO2410-P-2050                 ,,,,0,0,3,0.0,1.6,1.2,1.4,0.2,-0.2,-0.0260
HO2410-P-2075                 ,,,,0,0,51,0.0,2.2,1.6,2,0.2,-0.4,-0.0370
HO2410-P-2100                 ,2.6,2.6,2.6,8,0.212,55,4.0,2.6,2.6,2.8,-0.2,-0.2,-0.0560
HO2410-P-2125                 ,,,,0,0,61,0.0,4.6,4.2,4.4,0.2,-0.2,-0.0850
HO2410-P-2150                 ,5,5.8,5,5,0.276,37,0.0,5.8,6.6,6.6,-0.8,0.0,-0.1260
HO2410-P-2175                 ,9.4,10.6,8.4,44,4.098,134,8.0,10.6,10.6,9.8,0.8,0.8,-0.1850
HO2410-P-2200                 ,14.2,16.4,10.8,305,38.276,305,76.0,16.2,16.2,14.6,1.6,1.6,-0.2590
HO2410-P-2225                 ,21,24.4,16.8,61,12.99,198,-1.0,24,24,21,3.0,3.0,-0.3460
HO2410-P-2250                 ,29.2,34.8,24.2,79,23.23,219,1.0,34.4,34.4,30,4.4,4.4,-0.4410
HO2410-P-2275                 ,41.2,47.8,34.8,54,22.164,195,37.0,47.8,47.8,41.2,6.6,6.6,-0.5380
HO2410-P-2300                 ,54,57.6,47.6,32,16.74,225,-1.0,57,64,56.6,0.4,7.4,-0.6270
HO2410-P-2325                 ,63.6,82.8,63.6,11,7.724,184,-4.0,82.8,82.4,73.4,9.4,9.0,-0.7030
HO2410-P-2350                 ,83.2,83.2,83.2,1,0.832,173,1.0,83.2,102.2,92.4,-9.2,9.8,-0.7670
HO2410-P-2375                 ,104.6,117.2,103.2,4,4.378,103,1.0,117.2,123.8,113.8,3.4,10.0,-0.8150
HO2410-P-2400                 ,128,136.2,125.2,16,21.102,61,8.0,136.2,143.2,135.6,0.6,7.6,-0.8830
HO2410-P-2425                 ,147.8,147.8,147.8,1,1.478,19,1.0,147.8,166.4,158,-10.2,8.4,-0.9130
HO2410-P-2450                 ,182,184,182,5,9.148,43,-2.0,184,193.6,181.6,2.4,12.0,-0.8970
HO2410-P-2475                 ,195.2,195.2,195.2,2,3.994,16,0.0,195.2,217.8,204.2,-9.0,13.6,-0.9110
HO2410-P-2500                 ,217,217,217,3,6.51,52,2.0,217,241.6,230.6,-13.6,11.0,-0.9270
HO2410-P-2550                 ,,,,0,0,22,0.0,281,290.8,279.6,1.4,11.2,-0.9430
HO2410-P-2600                 ,,,,0,0,33,0.0,332,337.6,329.2,2.8,8.4,-0.9820
HO2410-P-2650                 ,,,,0,0,36,0.0,232.8,387.4,379,-146.2,8.4,-0.9850
HO2410-P-2700                 ,416.8,416.8,416.8,1,4.168,11,1.0,416.8,437.2,428.8,-12.0,8.4,-0.9860
HO2410-P-2750                 ,466.6,466.6,466.6,1,4.666,13,1.0,466.6,487.2,478.8,-12.2,8.4,-0.9870
HO2411-C-2025                 ,,,,0,0,0,0.0,245.2,239,248.4,-3.2,-9.4,0.9510
HO2411-C-2050                 ,,,,0,0,0,0.0,250.4,215.4,224.6,25.8,-9.2,0.9330
HO2411-C-2075                 ,,,,0,0,0,0.0,240.6,191.8,201.4,39.2,-9.6,0.9140
HO2411-C-2100                 ,,,,0,0,0,0.0,241.6,169.6,178.8,62.8,-9.2,0.8830
HO2411-C-2125                 ,,,,0,0,2,0.0,206.6,147.8,157,49.6,-9.2,0.8460
HO2411-C-2150                 ,,,,0,0,0,0.0,195.4,127.2,136,59.4,-8.8,0.8010
HO2411-C-2175                 ,,,,0,0,0,0.0,173.6,108.4,116.4,57.2,-8.0,0.7440
HO2411-C-2200                 ,100,100,100,1,1,3,1.0,100,90,98.8,1.2,-8.8,0.6860
HO2411-C-2225                 ,,,,0,0,0,0.0,120.2,73.8,81.8,38.4,-8.0,0.6180
HO2411-C-2250                 ,69.4,69.4,69.4,3,2.082,9,1.0,69.4,60,67,2.4,-7.0,0.5450
HO2411-C-2275                 ,56.2,56.8,55,5,2.81,16,4.0,55,48.2,54.4,0.6,-6.2,0.4730
HO2411-C-2300                 ,47,47,47,6,2.82,20,-6.0,47,38,44,3.0,-6.0,0.4020
HO2411-C-2325                 ,,,,0,0,25,0.0,32.4,29.8,34.8,-2.4,-5.0,0.3370
HO2411-C-2350                 ,30.4,31.2,25.2,37,10.152,87,-26.0,25.2,23.2,27.8,-2.6,-4.6,0.2780
HO2411-C-2375                 ,21.4,21.4,18.4,2,0.398,86,0.0,18.4,18.2,21.8,-3.4,-3.6,0.2280
HO2411-C-2400                 ,14.6,14.6,14.6,2,0.318,75,-1.0,14.6,14,17.2,-2.6,-3.2,0.1840
HO2411-C-2425                 ,14.6,14.6,14.6,6,0.846,35,-1.0,14.6,10.8,13.6,1.0,-2.8,0.1470
HO2411-C-2450                 ,10.4,10.4,8.8,28,2.53,57,28.0,8.8,8.8,10.8,-2.0,-2.0,0.1210
HO2411-C-2475                 ,8.4,8.4,6.8,40,3.262,42,21.0,6.8,6.8,8.8,-2.0,-2.0,0.0980
HO2411-C-2500                 ,7,7,5.8,12,0.794,109,0.0,5.8,5.6,7.2,-1.4,-1.6,0.0800
HO2411-C-2550                 ,4,4,3.8,5,0.222,10,-1.0,3.8,3.6,4.8,-1.0,-1.2,0.0540
HO2411-C-2600                 ,2.8,2.8,2.8,1,0.028,22,1.0,2.8,2.8,3.4,-0.6,-0.6,0.0400
HO2411-P-2025                 ,3,3.2,3,2,0.062,2,2.0,3.2,3.2,2.8,0.4,0.4,-0.0490
HO2411-P-2050                 ,4.4,4.4,4.4,1,0.044,8,1.0,4.4,4.4,4.2,0.2,0.2,-0.0650
HO2411-P-2075                 ,6,6,6,2,0.118,16,0.0,6,6.2,5.8,0.2,0.4,-0.0880
HO2411-P-2100                 ,8.2,8.6,7.8,34,2.736,26,16.0,8.6,8.4,7.8,0.8,0.6,-0.1160
HO2411-P-2125                 ,10.6,11.4,10.6,13,1.428,16,9.0,11.4,11.6,10.6,0.8,1.0,-0.1520
HO2411-P-2150                 ,14,14,14,2,0.288,9,0.0,14,16,14.8,-0.8,1.2,-0.1980
HO2411-P-2175                 ,18.8,21.2,18,9,1.732,40,-5.0,21.2,21.6,20.2,1.0,1.4,-0.2520
HO2411-P-2200                 ,23.4,26.6,23.4,5,1.26,27,1.0,26.6,29,26.8,-0.2,2.2,-0.3130
HO2411-P-2225                 ,36.2,36.2,35.8,5,1.8,11,-4.0,36.2,37.8,35.8,0.4,2.0,-0.3800
HO2411-P-2250                 ,46.4,49.4,41.4,7,3.224,39,0.0,49.4,49.4,46,3.4,3.4,-0.4520
HO2411-P-2275                 ,58.2,58.2,58.2,2,1.164,13,1.0,58.2,63.2,58.2,0.0,5.0,-0.5220
HO2411-P-2300                 ,65.4,75.4,65.4,3,2.09,19,-2.0,75.4,76.8,72,3.4,4.8,-0.5920
HO2411-P-2325                 ,85.8,86.2,85.8,3,2.578,10,-1.0,86.2,93.4,88.2,-2.0,5.2,-0.6570
HO2411-P-2350                 ,,,,0,0,7,0.0,103,112,105.8,-2.8,6.2,-0.7140
HO2411-P-2375                 ,,,,0,0,6,0.0,105.2,131.6,124.6,-19.4,7.0,-0.7640
HO2411-P-2400                 ,143.6,149.6,143.6,3,4.368,9,3.0,149.6,151.6,144.6,5.0,7.0,-0.8120
HO2411-P-2425                 ,161,164.4,161,3,4.88,9,2.0,164.4,173.4,166,-1.6,7.4,-0.8480
HO2411-P-2450                 ,181.2,181.2,181.2,1,1.812,4,1.0,181.2,195.4,188.2,-7.0,7.2,-0.8800
HO2411-P-2475                 ,,,,0,0,0,0.0,151.2,218.4,210.6,-59.4,7.8,-0.9050
HO2411-P-2500                 ,,,,0,0,0,0.0,172,242.4,234.2,-62.2,8.2,-0.9190
HO2411-P-2550                 ,,,,0,0,0,0.0,216,290,281.4,-65.4,8.6,-0.9490
HO2411-P-2600                 ,,,,0,0,1,0.0,260,338.8,330.6,-70.6,8.2,-0.9650
HO2412-C-1950                 ,333.8,333.8,333.8,3,10.014,119,-3.0,333.8,310.2,326.6,7.2,-16.4,0.9930
HO2412-C-2000                 ,,,,0,0,161,0.0,297.8,265,278.4,19.4,-13.4,0.9370
HO2412-C-2050                 ,,,,0,0,117,0.0,262.6,218.4,232.4,30.2,-14.0,0.9010
HO2412-C-2100                 ,,,,0,0,123,0.0,191.8,175,189,2.8,-14.0,0.8410
HO2412-C-2150                 ,,,,0,0,88,0.0,203,137.4,147.8,55.2,-10.4,0.7510
HO2412-C-2200                 ,107,107,107,1,1.07,117,-1.0,107,102.8,112,-5.0,-9.2,0.6520
HO2412-C-2250                 ,90.8,90.8,82.2,56,49.826,183,52.0,82.2,76.4,83,-0.8,-6.6,0.5390
HO2412-C-2300                 ,60.6,63.8,54.6,12,7.154,167,-3.0,54.6,54.6,60,-5.4,-5.4,0.4300
HO2412-C-2350                 ,43.2,45,40.2,39,16.928,235,23.0,40.6,37.2,41,-0.4,-3.8,0.3280
HO2412-C-2400                 ,31,32.4,25,9,2.548,363,3.0,25,25,28.6,-3.6,-3.6,0.2420
HO2412-C-2450                 ,21.6,21.8,18,21,4.038,459,14.0,18,18,19.8,-1.8,-1.8,0.1810
HO2412-C-2500                 ,14.8,15.8,12.8,39,5.562,639,21.0,12.8,12.8,14.4,-1.6,-1.6,0.1340
HO2412-C-2600                 ,8.4,9.2,8,73,6.57,1174,45.0,8.2,8.2,8.4,-0.2,-0.2,0.0840
HO2412-C-2700                 ,5.4,5.4,4.8,9,0.478,709,0.0,4.8,4.8,5.2,-0.4,-0.4,0.0500
HO2412-C-2800                 ,3.6,3.6,3.2,13,0.442,1056,2.0,3.4,3.4,3.6,-0.2,-0.2,0.0350
HO2412-P-1950                 ,4.8,5,4,5,0.232,322,3.0,4,4,4,0.0,0.0,-0.0460
HO2412-P-2000                 ,6.2,6.8,6.2,6,0.388,222,1.0,6.4,6.4,6.2,0.2,0.2,-0.0710
HO2412-P-2050                 ,9.8,10,9.8,4,0.396,176,0.0,10,10,9.6,0.4,0.4,-0.1080
HO2412-P-2100                 ,15,16.6,15,3,0.478,265,-1.0,16.6,16.6,16,0.6,0.6,-0.1660
HO2412-P-2150                 ,23.6,27.4,22.6,17,4.164,240,6.0,27,27,24.2,2.8,2.8,-0.2460
HO2412-P-2200                 ,35.4,39.4,35.4,12,4.432,200,-5.0,39.4,43.6,39,0.4,4.6,-0.3470
HO2412-P-2250                 ,54.2,59.6,53.2,10,5.56,135,7.0,59.6,66.2,58.2,1.4,8.0,-0.4560
HO2412-P-2300                 ,78,92.6,77.6,10,8.466,219,5.0,92.6,93.4,84.8,7.8,8.6,-0.5640
HO2412-P-2350                 ,111.8,125.4,111.8,19,21.944,176,1.0,125.4,127.2,116.4,9.0,10.8,-0.6600
HO2412-P-2400                 ,163.2,163.6,163.2,8,13.068,174,-1.0,163.6,165.4,153.2,10.4,12.2,-0.7410
HO2412-P-2450                 ,,,,0,0,136,0.0,151.6,207.6,194,-42.4,13.6,-0.8010
HO2412-P-2500                 ,229.6,240,229.6,4,9.458,116,1.0,240,253,237.8,2.2,15.2,-0.8430
HO2412-P-2600                 ,,,,0,0,128,0.0,333.2,345.4,331,2.2,14.4,-0.9050
HO2412-P-2700                 ,,,,0,0,74,0.0,433,442,428,5.0,14.0,-0.9350
HO2412-P-2800                 ,,,,0,0,39,0.0,526,538,527.4,-1.4,10.6,-0.9650
HO2503-C-2000                 ,,,,0,0,0,0.0,287.2,287.2,301,-13.8,-13.8,0.8310
HO2503-C-2050                 ,,,,0,0,6,0.0,272,243.8,256.4,15.6,-12.6,0.7940
HO2503-C-2100                 ,,,,0,0,99,0.0,215.8,204.6,216.4,-0.6,-11.8,0.7420
HO2503-C-2150                 ,,,,0,0,114,0.0,175,167.4,178,-3.0,-10.6,0.6830
HO2503-C-2200                 ,,,,0,0,73,0.0,141.2,134.4,143.6,-2.4,-9.2,0.6140
HO2503-C-2250                 ,117,119.6,115.4,74,85.784,138,34.0,115.4,108.2,116,-0.6,-7.8,0.5370
HO2503-C-2300                 ,92.2,92.2,84,5,4.504,71,-1.0,84,84,90.4,-6.4,-6.4,0.4600
HO2503-C-2350                 ,70.8,70.8,65.2,2,1.36,122,0.0,65.2,65.2,69,-3.8,-3.8,0.3860
HO2503-C-2400                 ,53.8,54,49.6,7,3.714,138,2.0,49.6,49.6,52.6,-3.0,-3.0,0.3170
HO2503-C-2450                 ,41.2,42.4,41.2,4,1.684,79,2.0,42.4,37.8,40.6,1.8,-2.8,0.2580
HO2503-C-2500                 ,32.2,32.2,28.2,25,7.422,145,-14.0,28.2,28.6,31.8,-3.6,-3.2,0.2070
HO2503-C-2600                 ,18.8,18.8,17.2,8,1.424,146,0.0,17.2,17.4,19.4,-2.2,-2.0,0.1340
HO2503-C-2700                 ,,,,0,0,154,0.0,12.6,11.4,12.8,-0.2,-1.4,0.0910
HO2503-C-2800                 ,8.4,8.4,7.8,7,0.574,146,6.0,8.2,8.2,9,-0.8,-0.8,0.0650
HO2503-P-2000                 ,22.2,23.8,22.2,12,2.744,40,12.0,23.8,24.6,22.4,1.4,2.2,-0.1520
HO2503-P-2050                 ,,,,0,0,38,0.0,22.4,31,27.8,-5.4,3.2,-0.1910
HO2503-P-2100                 ,34.8,38,34.8,7,2.534,332,-3.0,38,39.8,35.6,2.4,4.2,-0.2400
HO2503-P-2150                 ,46.4,50,46.4,3,1.428,158,1.0,50,51.8,47.8,2.2,4.0,-0.3010
HO2503-P-2200                 ,61.8,64.6,61.8,2,1.264,95,0.0,64.6,68.4,63.2,1.4,5.2,-0.3730
HO2503-P-2250                 ,82.2,82.2,82.2,1,0.822,105,-1.0,82.2,89.4,82.6,-0.4,6.8,-0.4530
HO2503-P-2300                 ,107.2,111.8,107.2,7,7.76,179,2.0,111.2,114.6,107.2,4.0,7.4,-0.5350
HO2503-P-2350                 ,137.2,138.8,137.2,2,2.76,137,-1.0,138.8,145,135.6,3.2,9.4,-0.6140
HO2503-P-2400                 ,,,,0,0,166,0.0,174.2,179.6,168.6,5.6,11.0,-0.6860
HO2503-P-2450                 ,,,,0,0,35,0.0,207.6,218.2,206.6,1.0,11.6,-0.7470
HO2503-P-2500                 ,258.4,262.2,258.4,11,28.236,42,5.0,262.2,258.6,247,15.2,11.6,-0.8010
HO2503-P-2600                 ,348.2,348.6,348.2,10,34.13,64,-3.0,348.6,346.6,334.2,14.4,12.4,-0.8780
HO2503-P-2700                 ,,,,0,0,70,0.0,432.6,438.6,425,7.6,13.6,-0.9310
HO2503-P-2800                 ,535.8,535.8,535.8,2,10.716,27,0.0,535.8,533,531.2,4.6,1.8,-0.9710
HO2506-C-2000                 ,,,,0,0,1,0.0,303.2,293.4,304.6,-1.4,-11.2,0.8110
HO2506-C-2050                 ,261,261,261,1,2.61,40,1.0,261,254.8,264.6,-3.6,-9.8,0.7660
HO2506-C-2100                 ,227,227,225.4,2,4.524,57,-1.0,225.4,218,228.2,-2.8,-10.2,0.7170
HO2506-C-2150                 ,188,188,188,1,1.88,25,-1.0,188,184.2,192.6,-4.6,-8.4,0.6620
HO2506-C-2200                 ,159.8,159.8,158.8,2,3.186,73,2.0,158.8,155.4,162.4,-3.6,-7.0,0.6000
HO2506-C-2250                 ,142.6,142.6,136.6,61,84.728,114,59.0,136.6,129.8,132.8,3.8,-3.0,0.5380
HO2506-C-2300                 ,112.6,112.6,112.4,3,3.376,177,0.0,112.6,107.6,111.4,1.2,-3.8,0.4760
HO2506-C-2350                 ,92.8,92.8,86.4,5,4.462,124,-3.0,86.4,86.4,90.4,-4.0,-4.0,0.4130
HO2506-C-2400                 ,74.8,74.8,72,5,3.66,92,0.0,72,70.6,73.6,-1.6,-3.0,0.3570
HO2506-C-2450                 ,,,,0,0,35,0.0,60.6,57.2,60.6,0.0,-3.4,0.3050
HO2506-C-2500                 ,,,,0,0,169,0.0,50.4,47.8,49.2,1.2,-1.4,0.2620
HO2506-C-2600                 ,33.6,33.6,32,2,0.656,105,1.0,32,32.2,33,-1.0,-0.8,0.1890
HO2506-C-2700                 ,23.2,23.2,22,4,0.904,112,2.0,22,21.8,22,0.0,-0.2,0.1350
HO2506-C-2800                 ,16,16.8,16,9,1.466,214,4.0,16.2,16.2,16.6,-0.4,-0.4,0.1020
HO2506-P-2000                 ,,,,0,0,0,0.0,31.2,31.4,30.6,0.6,0.8,-0.1700
HO2506-P-2050                 ,38.4,38.4,37.8,6,2.286,67,6.0,38,41.2,38.6,-0.6,2.6,-0.2140
HO2506-P-2100                 ,50,54.8,50,3,1.596,86,2.0,54.8,54.8,52,2.8,2.8,-0.2660
HO2506-P-2150                 ,,,,0,0,107,0.0,68,69,66.4,1.6,2.6,-0.3210
HO2506-P-2200                 ,83.2,88.4,82,3,2.536,78,3.0,88.4,88,84.2,4.2,3.8,-0.3830
HO2506-P-2250                 ,99,99,99,1,0.99,48,1.0,99,110.8,105.8,-6.8,5.0,-0.4480
HO2506-P-2300                 ,128.8,128.8,128.8,1,1.288,191,-1.0,128.8,135.8,132.6,-3.8,3.2,-0.5140
HO2506-P-2350                 ,,,,0,0,107,0.0,161.2,167.2,159.6,1.6,7.6,-0.5760
HO2506-P-2400                 ,,,,0,0,129,0.0,196,201,192.4,3.6,8.6,-0.6340
HO2506-P-2450                 ,,,,0,0,43,0.0,231.8,237.4,227.4,4.4,10.0,-0.6860
HO2506-P-2500                 ,259.2,259.2,259.2,1,2.592,20,0.0,259.2,274.4,265.8,-6.6,8.6,-0.7380
HO2506-P-2600                 ,339.8,339.8,339.8,1,3.398,11,1.0,339.8,358,346.6,-6.8,11.4,-0.8130
HO2506-P-2700                 ,,,,0,0,23,0.0,386.6,445.8,434,-47.4,11.8,-0.8720
HO2506-P-2800                 ,,,,0,0,15,0.0,530,535.6,527.2,2.8,8.4,-0.9230
小计,,,,25493,5452.766,68708.0,-68.0,,,,,,
