合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2409-P-2325                 ,94,103.8,86.4,209,200.058,1076,-43.0,93.4,94.6,98.8,-5.4,-4.2,-0.9070
HO2409-P-2350                 ,115,130,110,277,329.606,761,-176.0,117.6,118.6,120.6,-3.0,-2.0,-0.9390
HO2409-P-2375                 ,141.6,153,135.8,73,104.516,468,-14.0,135.8,142.6,146.4,-10.6,-3.8,-0.9640
HO2409-P-2400                 ,165,176.6,159.2,62,103.726,668,-13.0,167.4,167.2,170.8,-3.4,-3.6,-0.9790
HO2409-P-2425                 ,189.8,201,189.8,42,81.878,163,-7.0,190.4,192,195.6,-5.2,-3.6,-0.9870
HO2409-P-2450                 ,214.8,225.4,212.4,43,94.252,242,-8.0,216.6,216.8,220.4,-3.8,-3.6,-0.9910
HO2409-P-2475                 ,239.4,249,239.4,12,29.442,107,-10.0,248.8,241.8,245.4,3.4,-3.6,-0.9940
HO2409-P-2500                 ,266.8,276.4,266,13,34.934,413,-5.0,267,266.6,270.4,-3.4,-3.8,-0.9950
HO2409-P-2550                 ,319,319,311.6,3,9.474,178,-2.0,316.8,316.6,320.2,-3.4,-3.6,-0.9960
HO2409-P-2600                 ,371,371,371,4,14.84,201,-3.0,371,367,370.2,0.8,-3.2,-0.9890
HO2409-P-2650                 ,416.4,416.4,416.4,1,4.164,34,0.0,416.4,416.6,420.2,-3.8,-3.6,-0.9970
HO2409-P-2700                 ,467.4,468,466.8,4,18.69,215,-2.0,468,466.6,470.2,-2.2,-3.6,-0.9960
HO2409-P-2750                 ,,,,0,0,25,0.0,438,516.6,520.2,-82.2,-3.6,-0.9960
HO2409-P-2800                 ,,,,0,0,102,0.0,544.8,566.8,570.4,-25.6,-3.6,-0.9940
HO2409-P-2900                 ,,,,0,0,245,0.0,669,667,670.8,-1.8,-3.8,-0.9900
HO2410-C-2000                 ,229.2,229.2,229.2,7,16.044,7,7.0,229.2,230.2,223.8,5.4,6.4,0.9420
HO2410-C-2025                 ,,,,0,0,2,0.0,246.4,206,205.8,40.6,0.2,0.9300
HO2410-C-2050                 ,,,,0,0,3,0.0,219.2,181.8,181.6,37.6,0.2,0.9150
HO2410-C-2075                 ,,,,0,0,1,0.0,194.8,158.4,158.2,36.6,0.2,0.8920
HO2410-C-2100                 ,130.2,135,126,18,23.398,32,9.0,133,135.2,135,-2.0,0.2,0.8630
HO2410-C-2125                 ,109,109,109,4,4.36,80,4.0,109,113.4,113.6,-4.6,-0.2,0.8190
HO2410-C-2150                 ,96.8,98,91.2,10,9.438,31,5.0,93.2,92.8,92.8,0.4,0.0,0.7620
HO2410-C-2175                 ,74.2,78.8,68,91,67.956,63,35.0,74.4,73.8,74.4,0.0,-0.6,0.6920
HO2410-C-2200                 ,58,63.4,53,85,50.176,197,44.0,58,58,57.6,0.4,0.4,0.6060
HO2410-C-2225                 ,43.6,48.4,39.4,142,62.442,125,46.0,43.6,43.6,44,-0.4,-0.4,0.5160
HO2410-C-2250                 ,33.8,35.2,29.8,166,54.166,247,46.0,31.8,32.2,32.2,-0.4,0.0,0.4240
HO2410-C-2275                 ,24.2,25.2,22,126,30.172,183,23.0,23.6,24.2,23,0.6,1.2,0.3410
HO2410-C-2300                 ,17.8,18.4,15.6,152,25.82,413,25.0,16.8,16.8,16.8,0.0,0.0,0.2620
HO2410-C-2325                 ,11.8,13.6,11.6,84,10.198,273,10.0,12.4,12.4,11.8,0.6,0.6,0.2020
HO2410-C-2350                 ,8.8,9.6,8.2,85,7.62,367,8.0,8.8,8.8,8.4,0.4,0.4,0.1520
HO2410-C-2375                 ,6.6,7.4,6.2,143,9.746,346,40.0,6.4,6.2,6,0.4,0.2,0.1140
HO2410-C-2400                 ,5.2,5.4,4.8,166,8.382,791,95.0,5,4.8,4.6,0.4,0.2,0.0880
HO2410-C-2425                 ,3.8,3.8,3.2,60,1.98,247,45.0,3.2,3,3.2,0.0,-0.2,0.0610
HO2410-C-2450                 ,3,3.4,2.6,84,2.552,919,63.0,2.8,2.8,2.6,0.2,0.2,0.0530
HO2410-C-2475                 ,2.4,2.6,2.4,7,0.162,102,3.0,2.4,2,1.6,0.8,0.4,0.0390
HO2410-C-2500                 ,1.6,1.6,1.6,4,0.064,159,-1.0,1.6,1.4,1.2,0.4,0.2,0.0280
HO2410-C-2550                 ,1.4,1.4,1.4,1,0.014,274,1.0,1.4,1.2,1,0.4,0.2,0.0220
HO2410-C-2600                 ,.8,.8,.8,6,0.042,74,0.0,.8,.6,.6,0.2,0.0,0.0130
HO2410-C-2650                 ,,,,0,0,182,0.0,.8,.6,.6,0.2,0.0,0.0120
HO2410-C-2700                 ,,,,0,0,46,0.0,.8,.6,.4,0.4,0.2,0.0110
HO2410-C-2750                 ,,,,0,0,129,0.0,.6,.6,.4,0.2,0.2,0.0090
HO2410-P-2000                 ,1.4,1.8,1.4,32,0.506,31,31.0,1.8,1.6,.6,1.2,1.0,-0.0320
HO2410-P-2025                 ,2,2.2,2,17,0.344,29,17.0,2.2,2.2,1.4,0.8,0.8,-0.0420
HO2410-P-2050                 ,3,3,3,13,0.39,17,12.0,3,3,2.4,0.6,0.6,-0.0580
HO2410-P-2075                 ,3.6,5,3.6,29,1.288,83,4.0,4.6,4.6,3.8,0.8,0.8,-0.0840
HO2410-P-2100                 ,6.6,7.4,6.4,33,2.31,82,16.0,7.4,6.8,6,1.4,0.8,-0.1190
HO2410-P-2125                 ,8.4,11.6,8.4,347,37.218,237,118.0,10,10,9,1.0,1.0,-0.1660
HO2410-P-2150                 ,13,16.4,13,82,11.778,176,4.0,14.4,14.4,14.2,0.2,0.2,-0.2260
HO2410-P-2175                 ,20,24.4,19.2,352,75.748,348,185.0,20.2,20.2,20,0.2,0.2,-0.2980
HO2410-P-2200                 ,26.4,33.8,25.8,537,161.89,324,-31.0,29,29.2,29.6,-0.6,-0.4,-0.3870
HO2410-P-2225                 ,37.8,45.8,36.6,131,53.548,313,50.0,39.6,40,39.2,0.4,0.8,-0.4820
HO2410-P-2250                 ,50.2,62,49.6,135,73.842,307,42.0,52,53.8,54,-2.0,-0.2,-0.5770
HO2410-P-2275                 ,69.4,74.6,68.6,6,4.272,204,0.0,68.6,70,68.8,-0.2,1.2,-0.6660
HO2410-P-2300                 ,88.2,96.2,86.4,39,35.136,236,0.0,87,88.2,88.6,-1.6,-0.4,-0.7450
HO2410-P-2325                 ,107.8,116.6,101.4,20,21.86,171,-1.0,110.4,108.4,107.2,3.2,1.2,-0.8100
HO2410-P-2350                 ,131.4,137.6,126.4,8,10.674,182,3.0,126.4,129.6,128.2,-1.8,1.4,-0.8650
HO2410-P-2375                 ,153.6,157.2,153.6,20,31.056,111,2.0,155.6,152.4,156.8,-1.2,-4.4,-0.9020
HO2410-P-2400                 ,176.2,181.4,174.6,17,30.12,76,1.0,176.4,175,180.2,-3.8,-5.2,-0.9430
HO2410-P-2425                 ,,,,0,0,19,0.0,147.8,198.8,204,-56.2,-5.2,-0.9650
HO2410-P-2450                 ,229.4,229.4,226.6,8,18.202,47,4.0,226.6,223.2,228.2,-1.6,-5.0,-0.9800
HO2410-P-2475                 ,,,,0,0,16,0.0,195.2,249.2,252.6,-57.4,-3.4,-0.9620
HO2410-P-2500                 ,277.8,277.8,277.8,2,5.556,87,0.0,277.8,273.8,277.2,0.6,-3.4,-0.9700
HO2410-P-2550                 ,,,,0,0,22,0.0,281,323.2,326.6,-45.6,-3.4,-0.9790
HO2410-P-2600                 ,,,,0,0,33,0.0,332,372.8,376.2,-44.2,-3.4,-0.9840
HO2410-P-2650                 ,,,,0,0,36,0.0,232.8,422.8,426,-193.2,-3.2,-0.9860
HO2410-P-2700                 ,471.6,472,471.6,2,9.436,12,1.0,472,472.6,475.8,-3.8,-3.2,-0.9870
HO2410-P-2750                 ,,,,0,0,13,0.0,466.6,522.6,525.8,-59.2,-3.2,-0.9870
HO2411-C-2000                 ,,,,0,0,0,0.0,226.6,231.4,226.6,0.0,4.8,0.9310
HO2411-C-2025                 ,,,,0,0,0,0.0,245.2,208.2,210,35.2,-1.8,0.9100
HO2411-C-2050                 ,,,,0,0,0,0.0,250.4,185.6,188,62.4,-2.4,0.8840
HO2411-C-2075                 ,,,,0,0,0,0.0,240.6,163,165.2,75.4,-2.2,0.8560
HO2411-C-2100                 ,,,,0,0,0,0.0,241.6,142.4,144,97.6,-1.6,0.8140
HO2411-C-2125                 ,,,,0,0,2,0.0,206.6,122.8,124,82.6,-1.2,0.7650
HO2411-C-2150                 ,,,,0,0,6,0.0,108,104.4,105.8,2.2,-1.4,0.7110
HO2411-C-2175                 ,85.6,85.6,85.6,1,0.856,1,1.0,85.6,87.6,89,-3.4,-1.4,0.6500
HO2411-C-2200                 ,70.6,70.6,69.6,3,2.108,5,2.0,69.6,72.8,73.8,-4.2,-1.0,0.5850
HO2411-C-2225                 ,56.6,61.8,56.6,7,4.158,8,4.0,61.8,59.8,61,0.8,-1.2,0.5180
HO2411-C-2250                 ,50,50,44.2,16,7.4,39,16.0,45.4,48.4,48,-2.6,0.4,0.4510
HO2411-C-2275                 ,40.2,40.4,35.6,19,7.136,50,16.0,36.6,38.8,38.6,-2.0,0.2,0.3870
HO2411-C-2300                 ,32,32,28.8,15,4.602,28,9.0,31.2,31.6,30.8,0.4,0.8,0.3300
HO2411-C-2325                 ,25,26.2,22.4,69,17.41,96,28.0,24.4,24.4,24.4,0.0,0.0,0.2730
HO2411-C-2350                 ,20.2,20.6,18.2,97,19.326,169,41.0,19.4,19.8,20.2,-0.8,-0.4,0.2290
HO2411-C-2375                 ,16,16.2,13.8,28,4.258,95,7.0,15.2,15.6,15.8,-0.6,-0.2,0.1890
HO2411-C-2400                 ,,,,0,0,95,0.0,12.8,12.6,12.8,0.0,-0.2,0.1560
HO2411-C-2425                 ,10,10.2,9.6,4,0.396,34,-1.0,9.6,10.2,9.8,-0.2,0.4,0.1290
HO2411-C-2450                 ,8,8.6,8,8,0.656,62,3.0,8.6,8.4,8,0.6,0.4,0.1080
HO2411-C-2475                 ,6.8,6.8,6.2,10,0.638,42,-1.0,6.2,6.8,6.2,0.0,0.6,0.0890
HO2411-C-2500                 ,5.2,5.8,5.2,22,1.152,78,1.0,5.2,5.6,5.2,0.0,0.4,0.0750
HO2411-C-2550                 ,,,,0,0,10,0.0,3.8,3.6,3.4,0.4,0.2,0.0510
HO2411-C-2600                 ,2.6,2.6,2.6,1,0.026,18,-1.0,2.6,2.6,2.2,0.4,0.4,0.0360
HO2411-P-2000                 ,4.4,4.4,4.4,1,0.044,1,1.0,4.4,4.4,3.2,1.2,1.2,-0.0620
HO2411-P-2025                 ,6,6,6,2,0.12,4,2.0,6,6.2,5.8,0.2,0.4,-0.0840
HO2411-P-2050                 ,7.8,9,7.8,13,1.104,14,6.0,8.6,8.6,7.8,0.8,0.8,-0.1110
HO2411-P-2075                 ,10.4,11.2,10,19,1.978,24,2.0,11.2,11.4,10.6,0.6,0.8,-0.1420
HO2411-P-2100                 ,14.6,15.2,14.6,11,1.638,31,3.0,15.2,15.4,14.8,0.4,0.6,-0.1820
HO2411-P-2125                 ,19.8,23,19.8,24,4.952,37,10.0,22.2,20.4,19.8,2.4,0.6,-0.2290
HO2411-P-2150                 ,27.8,29.6,27,6,1.714,54,6.0,27,27.2,25.2,1.8,2.0,-0.2850
HO2411-P-2175                 ,34.2,38.6,34.2,9,3.278,46,2.0,34.6,35.2,33.2,1.4,2.0,-0.3450
HO2411-P-2200                 ,40.8,49,40.8,31,14.128,31,5.0,44.6,45.2,43,1.6,2.2,-0.4110
HO2411-P-2225                 ,56.2,59.8,56.2,7,4.042,27,6.0,57,56.6,54.6,2.4,2.0,-0.4790
HO2411-P-2250                 ,72.8,72.8,72.8,1,0.728,48,0.0,72.8,70.6,68.6,4.2,2.0,-0.5460
HO2411-P-2275                 ,83.4,83.4,83.4,1,0.834,12,0.0,83.4,86,83.8,-0.4,2.2,-0.6100
HO2411-P-2300                 ,102.8,103.4,102.8,9,9.24,22,0.0,103.4,103.6,101.4,2.0,2.2,-0.6680
HO2411-P-2325                 ,122.8,122.8,122.8,3,3.684,18,3.0,122.8,122,119.2,3.6,2.8,-0.7220
HO2411-P-2350                 ,142.6,145,140.2,29,41.14,29,22.0,142.2,142.4,138.8,3.4,3.6,-0.7660
HO2411-P-2375                 ,167.6,170.2,163.2,12,20.016,18,12.0,163.2,162.6,159.6,3.6,3.0,-0.8080
HO2411-P-2400                 ,178.2,184.2,178.2,7,12.694,7,-2.0,184.2,184.4,181.2,3.0,3.2,-0.8410
HO2411-P-2425                 ,205,205,205,2,4.086,8,-1.0,205,206.8,203.6,1.4,3.2,-0.8690
HO2411-P-2450                 ,,,,0,0,4,0.0,181.2,229.4,226.6,-45.4,2.8,-0.8940
HO2411-P-2475                 ,,,,0,0,0,0.0,151.2,253.2,250.8,-99.6,2.4,-0.9090
HO2411-P-2500                 ,,,,0,0,0,0.0,172,277.2,280,-108.0,-2.8,-0.9220
HO2411-P-2550                 ,,,,0,0,0,0.0,216,324,328.4,-112.4,-4.4,-0.9580
HO2411-P-2600                 ,,,,0,0,1,0.0,260,373,377.2,-117.2,-4.2,-0.9700
HO2412-C-1950                 ,277.2,277.2,277.2,2,5.612,122,-1.0,277.2,285.4,284,-6.8,1.4,0.9120
HO2412-C-2000                 ,,,,0,0,161,0.0,297.8,237.8,238.6,59.2,-0.8,0.8870
HO2412-C-2050                 ,189,189,189,1,1.89,116,-1.0,189,194.4,195.4,-6.4,-1.0,0.8350
HO2412-C-2100                 ,150.2,150.2,150.2,3,4.506,118,-3.0,150.2,154.4,155.4,-5.2,-1.0,0.7640
HO2412-C-2150                 ,123,123,123,1,1.23,91,1.0,123,119.4,119.8,3.2,-0.4,0.6740
HO2412-C-2200                 ,91.8,92.8,83.2,16,14.38,228,4.0,90.8,89.4,90,0.8,-0.6,0.5730
HO2412-C-2250                 ,66.8,67.8,61.8,18,11.562,231,1.0,66,65.8,64,2.0,1.8,0.4690
HO2412-C-2300                 ,45.6,47.6,44.2,148,68.562,267,96.0,47.4,46,45.2,2.2,0.8,0.3690
HO2412-C-2350                 ,30.6,33.4,30.6,27,8.662,252,1.0,33.4,31.8,31,2.4,0.8,0.2800
HO2412-C-2400                 ,21.8,23,21,20,4.408,446,9.0,22,21.8,21.2,0.8,0.6,0.2080
HO2412-C-2450                 ,15.6,16.2,14.6,35,5.49,510,17.0,15.2,15.6,15,0.2,0.6,0.1550
HO2412-C-2500                 ,11.2,11.4,10.2,68,7.256,638,-29.0,11,11,10.8,0.2,0.2,0.1150
HO2412-C-2600                 ,6.4,7,6.2,32,2.122,1184,12.0,6.4,6.4,6.4,0.0,0.0,0.0680
HO2412-C-2700                 ,4.4,4.4,3.8,22,0.94,728,9.0,4,4,4,0.0,0.0,0.0420
HO2412-C-2800                 ,2.4,3,2.4,67,1.804,1061,11.0,2.8,2.8,2.6,0.2,0.2,0.0290
HO2412-P-1950                 ,4.4,5,4.4,27,1.272,275,-5.0,5,5,4.8,0.2,0.2,-0.0580
HO2412-P-2000                 ,8.4,9,8.2,16,1.382,210,3.0,8.6,8.6,8.6,0.0,0.0,-0.0950
HO2412-P-2050                 ,15.4,15.4,15.2,4,0.614,180,1.0,15.4,14.8,14.6,0.8,0.2,-0.1490
HO2412-P-2100                 ,25,27.2,24.2,18,4.704,274,-1.0,25,24.6,26,-1.0,-1.4,-0.2230
HO2412-P-2150                 ,37.2,42.2,36.4,20,7.616,207,-3.0,40.6,38.8,37.8,2.8,1.0,-0.3150
HO2412-P-2200                 ,59,63.6,59,26,15.938,244,6.0,60.8,56.6,58.2,2.6,-1.6,-0.4180
HO2412-P-2250                 ,84.2,85.8,83.8,11,9.31,142,-2.0,83.8,83.6,83,0.8,0.6,-0.5290
HO2412-P-2300                 ,118.2,120.6,112,12,13.886,208,-4.0,114.4,114.4,113.8,0.6,0.6,-0.6330
HO2412-P-2350                 ,147.4,147.4,147.4,1,1.474,166,0.0,147.4,151.4,148.8,-1.4,2.6,-0.7200
HO2412-P-2400                 ,193.8,193.8,193.4,2,3.872,170,-1.0,193.4,190,188.6,4.8,1.4,-0.8000
HO2412-P-2450                 ,231.8,231.8,231.8,4,9.276,130,-2.0,231.8,233.2,232,-0.2,1.2,-0.8570
HO2412-P-2500                 ,277.2,279.8,277.2,5,13.898,117,-2.0,279.8,278.4,277.2,2.6,1.2,-0.9000
HO2412-P-2600                 ,,,,0,0,127,0.0,370.4,372.8,379.2,-8.8,-6.4,-0.9540
HO2412-P-2700                 ,469.8,469.8,469.8,1,4.698,75,0.0,469.8,469.6,476.6,-6.8,-7.0,-0.9870
HO2412-P-2800                 ,,,,0,0,43,0.0,561,571.6,575,-14.0,-3.4,-0.9650
HO2503-C-2000                 ,,,,0,0,1,0.0,268.4,261.4,262.4,6.0,-1.0,0.8000
HO2503-C-2050                 ,220.8,220.8,220.8,3,6.624,7,1.0,220.8,221.2,222.2,-1.4,-1.0,0.7540
HO2503-C-2100                 ,183,189.8,183,9,16.674,101,2.0,189.8,184.4,185.2,4.6,-0.8,0.6970
HO2503-C-2150                 ,,,,0,0,117,0.0,152,150.8,151.2,0.8,-0.4,0.6330
HO2503-C-2200                 ,,,,0,0,76,0.0,122,120.8,121.8,0.2,-1.0,0.5630
HO2503-C-2250                 ,99.4,99.4,93.2,23,22.464,194,12.0,99,95.6,95.8,3.2,-0.2,0.4890
HO2503-C-2300                 ,74,75.2,71.6,4,2.924,69,0.0,75.2,74.2,74.6,0.6,-0.4,0.4150
HO2503-C-2350                 ,54.8,54.8,53.6,4,2.174,123,1.0,54.4,57,55.2,-0.8,1.8,0.3450
HO2503-C-2400                 ,41.6,44.6,40.6,8,3.324,163,4.0,44.6,42.8,42.6,2.0,0.2,0.2810
HO2503-C-2450                 ,31.2,31.8,31.2,4,1.256,82,1.0,31.4,32.8,30.6,0.8,2.2,0.2270
HO2503-C-2500                 ,23.4,24.2,23.4,5,1.178,142,0.0,24.2,24.2,24.4,-0.2,-0.2,0.1790
HO2503-C-2600                 ,,,,0,0,145,0.0,13.2,14.8,13.2,0.0,1.6,0.1170
HO2503-C-2700                 ,8.4,9.4,8.4,14,1.262,151,1.0,9.4,9.2,8.4,1.0,0.8,0.0760
HO2503-C-2800                 ,6,6,6,3,0.18,172,0.0,6,6.2,5.6,0.4,0.6,0.0520
HO2503-P-2000                 ,29,29,28.8,7,2.026,45,5.0,29,27.8,27.4,1.6,0.4,-0.1740
HO2503-P-2050                 ,37,38.4,36,25,9.28,66,20.0,36,36.8,35.6,0.4,1.2,-0.2220
HO2503-P-2100                 ,49.4,52.4,48,24,11.994,311,-7.0,48,48.6,48.2,-0.2,0.4,-0.2810
HO2503-P-2150                 ,62.4,67,62.4,13,8.424,156,0.0,64,64.4,63.2,0.8,1.2,-0.3500
HO2503-P-2200                 ,84.2,86.6,84.2,6,5.148,97,-1.0,86.6,84.4,83.2,3.4,1.2,-0.4260
HO2503-P-2250                 ,108.4,108.4,106.4,3,3.218,111,2.0,107,108,106.6,0.4,1.4,-0.5050
HO2503-P-2300                 ,140,140,135,3,4.14,173,0.0,135,135.8,134.2,0.8,1.6,-0.5850
HO2503-P-2350                 ,170.6,174.8,168.4,6,10.25,132,-3.0,168.4,168.4,165.4,3.0,3.0,-0.6590
HO2503-P-2400                 ,207,210.8,207,5,10.454,170,0.0,210.8,203.6,200.8,10.0,2.8,-0.7310
HO2503-P-2450                 ,247.2,247.2,239.8,2,4.87,36,1.0,239.8,244,239.4,0.4,4.6,-0.7850
HO2503-P-2500                 ,287.2,288.6,280.8,5,14.324,45,2.0,280.8,285.4,282.2,-1.4,3.2,-0.8360
HO2503-P-2600                 ,,,,0,0,45,0.0,376.4,374.2,371,5.4,3.2,-0.9110
HO2503-P-2700                 ,,,,0,0,63,0.0,470.4,466.8,476.6,-6.2,-9.8,-0.9670
HO2503-P-2800                 ,,,,0,0,30,0.0,550.4,570.4,572.6,-22.2,-2.2,-0.9370
HO2506-C-2000                 ,274.2,274.2,270,3,8.148,37,2.0,270.6,267.8,275.6,-5.0,-7.8,0.7840
HO2506-C-2050                 ,,,,0,0,40,0.0,261,231.6,239.6,21.4,-8.0,0.7340
HO2506-C-2100                 ,201.8,201.8,201.8,3,6.054,65,0.0,201.8,198.4,205.6,-3.8,-7.2,0.6790
HO2506-C-2150                 ,167,173.2,167,6,10.214,25,0.0,173.2,168.6,173.8,-0.6,-5.2,0.6200
HO2506-C-2200                 ,139.8,143.4,139.8,7,9.93,74,1.0,143.4,141.6,146.4,-3.0,-4.8,0.5600
HO2506-C-2250                 ,122,122,116.4,51,59.862,124,9.0,117,118.8,122,-5.0,-3.2,0.4990
HO2506-C-2300                 ,99.4,99.8,94.2,62,59.634,203,23.0,95.8,98.8,101.4,-5.6,-2.6,0.4400
HO2506-C-2350                 ,79.8,79.8,79.6,2,1.594,126,2.0,79.6,81,82.4,-2.8,-1.4,0.3840
HO2506-C-2400                 ,65,66.6,65,6,3.956,94,0.0,66.4,66.6,66.8,-0.4,-0.2,0.3320
HO2506-C-2450                 ,53,53,53,1,0.53,35,0.0,53,55.2,54.4,-1.4,0.8,0.2860
HO2506-C-2500                 ,43.2,43.6,43,4,1.754,165,-2.0,43.6,45,45.6,-2.0,-0.6,0.2440
HO2506-C-2600                 ,28.6,30,28.6,3,0.874,128,2.0,30,28.6,28.8,1.2,-0.2,0.1710
HO2506-C-2700                 ,20.4,20.4,19.4,3,0.594,154,0.0,19.4,19.8,20,-0.6,-0.2,0.1230
HO2506-C-2800                 ,14.6,14.8,14,20,2.856,258,20.0,14.8,13.8,14.4,0.4,-0.6,0.0890
HO2506-P-2000                 ,40.2,40.2,40.2,1,0.402,13,1.0,40.2,38,37.8,2.4,0.2,-0.1980
HO2506-P-2050                 ,50,52.2,50,10,5.172,68,0.0,52,51,50,2.0,1.0,-0.2490
HO2506-P-2100                 ,64,68.8,64,7,4.632,88,-2.0,68.8,67.2,65.8,3.0,1.4,-0.3050
HO2506-P-2150                 ,82.4,88.4,82.4,13,11.032,107,-1.0,87.2,86.2,82.8,4.4,3.4,-0.3640
HO2506-P-2200                 ,104,108.4,103.2,7,7.42,80,4.0,108.4,108.4,104.4,4.0,4.0,-0.4250
HO2506-P-2250                 ,128,128,128,1,1.28,55,0.0,128,133.8,129.6,-1.6,4.2,-0.4870
HO2506-P-2300                 ,156.6,158.4,155.4,6,9.376,189,0.0,158.4,163,157.6,0.8,5.4,-0.5470
