合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2506-P-2900,218.2,218.2,218.2,5,10.91,218,0,218.2,218.6,218.8,-0.6,-0.2,-0.9770
HO2506-P-2950,null,null,null,0,0,39,0,264.4,268.2,268.6,-4.2,-0.4,-0.9850
HO2506-P-3000,null,null,null,0,0,131,0,338.8,318.2,318.4,20.4,-0.2,-0.9880
HO2506-P-3050,null,null,null,0,0,11,0,375.4,368,368.4,7,-0.4,-0.9910
HO2506-P-3100,null,null,null,0,0,66,0,406.8,418,418.6,-11.8,-0.6,-0.9930
HO2506-P-3200,521.6,521.6,521.6,1,5.216,127,0,521.6,518,518.8,2.8,-0.8,-0.9920
HO2507-C-2350,302.4,305.8,301,6,18.15,14,0,305.8,300.4,303.4,2.4,-3,0.9450
HO2507-C-2375,278,278.2,278,12,33.402,30,-6,278.2,275.6,278.6,-0.4,-3,0.9390
HO2507-C-2400,253.6,256.4,253.6,13,33.09,38,-1,256.4,252.6,255.2,1.2,-2.6,0.9200
HO2507-C-2425,229.2,230.2,229.2,8,18.394,18,1,230.2,227.8,230.6,-0.4,-2.8,0.9130
HO2507-C-2450,205.4,207.2,205,17,34.94,58,7,205.2,203.8,206.6,-1.4,-2.8,0.8990
HO2507-C-2475,166.8,184.4,166.8,2,3.512,20,1,184.4,180.2,182.8,1.6,-2.6,0.8790
HO2507-C-2500,162.4,162.4,156,22,35.168,205,-3,156.4,157,159.6,-3.2,-2.6,0.8540
HO2507-C-2550,102.2,113,102.2,45,49.734,84,10,113,113.4,115.6,-2.6,-2.2,0.7760
HO2507-C-2600,73,80,65,148,110.58,249,20,75,75,77.6,-2.6,-2.6,0.6550
HO2507-C-2650,46.8,50,38.6,346,153.43,418,24,45.2,45.2,48,-2.8,-2.8,0.4950
HO2507-C-2700,27,30,23.8,551,151.458,993,204,27,27,30,-3,-3,0.3400
HO2507-C-2750,17.2,18.2,14.2,380,61.16,576,48,16.6,16.6,18.2,-1.6,-1.6,0.2250
HO2507-C-2800,10.6,12,9.4,393,40.748,1213,161,10.2,10.6,11.6,-1.4,-1,0.1490
HO2507-C-2850,7,7.8,6,73,5.04,729,29,6.8,7.2,7.6,-0.8,-0.4,0.1020
HO2507-C-2900,4.8,5.6,4.4,21,1.056,412,12,5.4,5.4,5.2,0.2,0.2,0.0750
HO2507-C-2950,4.6,4.6,4.6,1,0.046,351,1,4.6,4.2,4.4,0.2,-0.2,0.0570
HO2507-C-3000,3.2,3.8,3,36,1.202,297,15,3.8,3.6,3.8,0,-0.2,0.0460
HO2507-C-3050,3.6,3.8,3,99,3.556,718,62,3.8,3.6,3.6,0.2,0,0.0430
HO2507-P-2350,2,2,1.8,21,0.394,193,8,2,1.8,1.6,0.4,0.2,-0.0280
HO2507-P-2375,2.4,2.4,2.4,13,0.306,86,11,2.4,2,1.8,0.6,0.2,-0.0330
HO2507-P-2400,3,3,2.6,13,0.342,62,1,2.6,2.4,2.2,0.4,0.2,-0.0390
HO2507-P-2425,null,null,null,0,0,79,0,3.2,3,2.8,0.4,0.2,-0.0490
HO2507-P-2450,5,5,4.2,5,0.224,250,-1,4.2,4,3.6,0.6,0.4,-0.0650
HO2507-P-2475,6.2,6.2,5,7,0.374,348,2,5.4,5.4,5,0.4,0.4,-0.0870
HO2507-P-2500,9,9.2,7,45,3.658,334,2,7.6,7.2,6.8,0.8,0.4,-0.1140
HO2507-P-2550,17,17,12.6,66,8.88,324,16,13.6,13.6,12.6,1,1,-0.2000
HO2507-P-2600,30.4,32.6,24,114,29.626,397,17,26,25.4,24.4,1.6,1,-0.3320
HO2507-P-2650,47.8,55.8,43.4,282,135.398,327,42,48,46,45,3,1,-0.5050
HO2507-P-2700,85.6,88.8,74.8,221,172.836,323,25,79.6,79.6,74.4,5.2,5.2,-0.6630
HO2507-P-2750,123.2,123.2,114.2,42,49.386,128,15,117.8,116.6,114.6,3.2,2,-0.7970
HO2507-P-2800,174.6,176.2,157,35,57.984,205,14,161.8,160.4,158,3.8,2.4,-0.8820
HO2507-P-2850,221.2,221.2,221.2,3,6.636,96,3,221.2,206.8,204,17.2,2.8,-0.9360
HO2507-P-2900,null,null,null,0,0,94,0,250.4,254.8,252.4,-2,2.4,-0.9690
HO2507-P-2950,null,null,null,0,0,93,0,296.6,304,300.6,-4,3.4,-0.9840
HO2507-P-3000,368.6,370.2,353.2,16,58.232,120,14,353.2,357,349.4,3.8,7.6,-0.9500
HO2507-P-3050,405.2,405.2,405.2,2,8.104,142,2,405.2,407.2,403.2,2,4,-0.9520
HO2508-C-2400,null,null,null,0,0,0,0,254.4,256,262,-7.6,-6,0.8810
HO2508-C-2425,null,null,null,0,0,2,0,241,234.4,239.8,1.2,-5.4,0.8570
HO2508-C-2450,null,null,null,0,0,2,0,213,211.6,216.8,-3.8,-5.2,0.8370
HO2508-C-2475,null,null,null,0,0,2,0,180.6,189.2,194.2,-13.6,-5,0.8130
HO2508-C-2500,166.8,166.8,166.8,1,1.668,5,0,166.8,167.6,172.2,-5.4,-4.6,0.7850
HO2508-C-2550,127.8,127.8,127.8,1,1.278,6,0,127.8,127.4,130.8,-3,-3.4,0.7090
HO2508-C-2600,91,93.6,85,27,24.398,44,-8,90.6,91.6,95.2,-4.6,-3.6,0.6120
HO2508-C-2650,61.8,65.4,57.6,20,12.454,73,1,65.4,65.8,67.4,-2,-1.6,0.4970
HO2508-C-2700,44.2,46,40,13,5.636,45,-4,44.8,46.6,47.2,-2.4,-0.6,0.3880
HO2508-C-2750,30,34.2,28.4,6,1.844,86,3,31.8,33.2,33.6,-1.8,-0.4,0.2970
HO2508-C-2800,21.4,25,20.2,86,20.09,167,17,25,24.2,24.2,0.8,0,0.2260
HO2508-C-2850,16.8,18.4,16.8,2,0.352,122,1,18.4,18.6,18.6,-0.2,0,0.1750
HO2508-C-2900,12.8,15,12.4,26,3.65,36,10,15,14.6,15,0,-0.4,0.1380
HO2508-C-2950,10,11.2,9.2,30,3.204,86,-2,11.2,11.6,11.8,-0.6,-0.2,0.1100
HO2508-C-3000,8.4,9.4,7.4,8,0.654,31,5,9.4,9.4,9.4,0,0,0.0880
HO2508-C-3050,8.4,8.6,6.6,29,2.268,116,17,8.6,8.2,8,0.6,0.2,0.0750
HO2508-P-2400,9.2,9.8,8.6,33,2.896,31,1,8.6,8.4,8.2,0.4,0.2,-0.0900
HO2508-P-2425,null,null,null,0,0,22,0,9.6,10.2,9.6,0,0.6,-0.1080
HO2508-P-2450,13.4,13.6,12.6,10,1.312,69,3,12.6,12.2,11.2,1.4,1,-0.1300
HO2508-P-2475,16.4,16.4,16.2,3,0.49,21,1,16.2,15,13.8,2.4,1.2,-0.1560
HO2508-P-2500,24.6,24.6,18.8,44,8.676,110,2,18.8,18.2,17,1.8,1.2,-0.1870
HO2508-P-2550,25.6,30.4,25.6,108,31.086,92,63,28.4,27.8,25,3.4,2.8,-0.2690
HO2508-P-2600,44,47.2,43,31,13.804,67,8,43.4,43.4,39.4,4,4,-0.3790
HO2508-P-2650,68.2,73,67.2,25,16.874,44,11,67.2,65.4,61.2,6,4.2,-0.5030
HO2508-P-2700,98.4,103.8,96.8,21,20.73,46,9,96.8,96.4,90.6,6.2,5.8,-0.6230
HO2508-P-2750,133.4,133.4,132.6,7,9.138,24,0,132.6,133,127,5.6,6,-0.7240
HO2508-P-2800,180.8,181,174.2,26,45.916,18,-4,174.2,174,171.8,2.4,2.2,-0.8020
HO2508-P-2850,225.4,225.4,225.4,4,8.82,7,-2,225.4,217.8,215.6,9.8,2.2,-0.8600
HO2508-P-2900,null,null,null,0,0,1,0,231.8,263.6,257.6,-25.8,6,-0.9020
HO2508-P-2950,null,null,null,0,0,1,0,272.2,310,304,-31.8,6,-0.9380
HO2508-P-3000,null,null,null,0,0,2,0,368.2,357.6,351.6,16.6,6,-0.9640
HO2508-P-3050,null,null,null,0,0,0,0,416.2,405.6,410.6,5.6,-5,-0.9890
HO2509-C-2000,null,null,null,0,0,52,0,628,642.6,648.6,-20.6,-6,0.9660
HO2509-C-2050,null,null,null,0,0,21,0,648,593.4,596,52,-2.6,0.9610
HO2509-C-2100,null,null,null,0,0,10,0,538.6,545.6,546.6,-8,-1,0.9500
HO2509-C-2150,null,null,null,0,0,10,0,490.8,496.4,497.4,-6.6,-1,0.9440
HO2509-C-2200,null,null,null,0,0,65,0,436.6,448,448.8,-12.2,-0.8,0.9330
HO2509-C-2250,null,null,null,0,0,15,0,406.6,400.2,404.8,1.8,-4.6,0.9180
HO2509-C-2300,null,null,null,0,0,43,0,365,352.8,357.2,7.8,-4.4,0.9000
HO2509-C-2350,null,null,null,0,0,23,0,352.4,306.4,311.4,41,-5,0.8750
HO2509-C-2400,263,263,263,6,15.78,117,-6,263,258.8,263.6,-0.6,-4.8,0.8520
HO2509-C-2450,218,218,218,2,4.36,57,-2,218,215,221.6,-3.6,-6.6,0.8090
HO2509-C-2500,170.6,175.4,168,5,8.6,162,2,175.4,178.4,180.4,-5,-2,0.7400
HO2509-C-2600,107,111.8,103.2,12,12.914,452,-7,107.6,109,110.8,-3.2,-1.8,0.5870
HO2509-C-2700,61.6,65.8,58.8,84,52.478,787,18,62.2,64.2,66,-3.8,-1.8,0.4120
HO2509-C-2800,35.4,38,34.4,29,10.398,654,19,38,38.4,39.4,-1.4,-1,0.2730
HO2509-C-2900,23.2,25.8,22.2,44,10.242,1036,34,25,25,25.2,-0.2,-0.2,0.1840
HO2509-C-3000,17.4,18.4,17.4,14,2.5,376,14,18.2,17.8,17.8,0.4,0,0.1300
HO2509-C-3100,14,14.2,14,3,0.424,305,2,14.2,14,13.4,0.8,0.6,0.0990
HO2509-C-3200,11.4,12.8,10.8,28,3.184,1517,8,11.8,11.6,11,0.8,0.6,0.0790
HO2509-P-2000,3.2,3.6,3.2,10,0.33,398,4,3.6,3.6,2.8,0.8,0.8,-0.0240
HO2509-P-2050,4.2,4.2,4.2,14,0.524,108,-5,4.2,4.2,3.4,0.8,0.8,-0.0290
HO2509-P-2100,5,5,5,6,0.27,161,-3,5,5,4,1,1,-0.0350
HO2509-P-2150,5.8,5.8,5.8,2,0.11,268,0,5.8,5.8,5.2,0.6,0.6,-0.0420
HO2509-P-2200,7.2,7.6,7.2,20,1.438,287,-4,7.4,7.2,6.4,1,0.8,-0.0530
HO2509-P-2250,9.2,9.2,9.2,5,0.436,173,-2,9.2,8.8,8,1.2,0.8,-0.0660
HO2509-P-2300,10.6,10.6,10.2,10,1.04,192,10,10.4,10.6,9.6,0.8,1,-0.0820
HO2509-P-2350,13.8,13.8,13.8,1,0.138,102,1,13.8,14.2,13.2,0.6,1,-0.1090
HO2509-P-2400,18.8,18.8,17.8,14,2.492,246,-8,17.8,18.6,17.2,0.6,1.4,-0.1420
HO2509-P-2450,25.4,25.4,23.4,5,1.22,144,3,23.4,23.6,23.2,0.2,0.4,-0.1820
HO2509-P-2500,35.4,36,32.2,19,6.374,383,-5,32.2,33.4,32.2,0,1.2,-0.2440
HO2509-P-2600,68.6,68.6,63.4,6,3.858,375,-4,63.4,65,60.6,2.8,4.4,-0.4060
HO2509-P-2700,122,122.2,115,21,24.668,400,-6,119.4,120.6,116.2,3.2,4.4,-0.5870
HO2509-P-2800,198.2,198.4,198.2,6,11.898,237,3,198.4,192.4,190,8.4,2.4,-0.7370
HO2509-P-2900,null,null,null,0,0,166,0,261,280.6,273.6,-12.6,7,-0.8230
HO2509-P-3000,371.6,371.6,371.6,1,3.716,108,0,371.6,371.6,365.8,5.8,5.8,-0.8840
HO2509-P-3100,null,null,null,0,0,58,0,461,466,460,1,6,-0.9230
HO2509-P-3200,563.4,563.4,561.2,5,28.062,163,-1,561.2,562.4,555.2,6,7.2,-0.9490
HO2512-C-2250,null,null,null,0,0,41,0,398.2,408,410.8,-12.6,-2.8,0.8810
HO2512-C-2300,null,null,null,0,0,41,0,346.6,363.6,366,-19.4,-2.4,0.8550
HO2512-C-2350,null,null,null,0,0,28,0,305.4,320.6,322.6,-17.2,-2,0.8240
HO2512-C-2400,null,null,null,0,0,37,0,285.2,279.2,281.2,4,-2,0.7870
HO2512-C-2450,null,null,null,0,0,27,0,240.2,240.6,241.8,-1.6,-1.2,0.7420
HO2512-C-2500,null,null,null,0,0,59,0,200,204.6,206,-6,-1.4,0.6900
HO2512-C-2600,142.2,142.8,142.2,3,4.278,369,0,142.8,144.4,145.4,-2.6,-1,0.5700
HO2512-C-2700,97.6,99.2,93.4,6,5.828,199,0,99.2,101.8,101.8,-2.6,0,0.4480
HO2512-C-2800,67.6,70,65.2,10,6.774,257,3,70,70.8,71.2,-1.2,-0.4,0.3410
HO2512-C-2900,50,50,48.8,3,1.488,303,3,48.8,50.6,49.8,-1,0.8,0.2570
HO2512-C-3000,39.2,39.2,39.2,10,3.92,475,10,39.2,38,37,2.2,1,0.1970
HO2512-C-3100,28,29.8,27.8,15,4.25,238,-4,28.4,28.6,28,0.4,0.6,0.1520
HO2512-P-2250,15.2,16.4,15.2,5,0.798,199,0,16.4,16.8,14.6,1.8,2.2,-0.0980
HO2512-P-2300,21,21,21,3,0.63,148,3,21,21.4,19.2,1.8,2.2,-0.1230
HO2512-P-2350,null,null,null,0,0,119,0,25.2,28.6,24.8,0.4,3.8,-0.1570
HO2512-P-2400,36,36,35.2,5,1.776,193,3,35.6,35.6,33,2.6,2.6,-0.1930
HO2512-P-2450,45.6,45.6,45.6,3,1.368,74,-3,45.6,46.6,43.4,2.2,3.2,-0.2410
HO2512-P-2500,64.4,64.4,59,3,1.824,296,0,59,60.2,57,2,3.2,-0.2950
HO2512-P-2600,null,null,null,0,0,429,0,98.8,98.8,95.4,3.4,3.4,-0.4200
HO2512-P-2700,157,157,157,1,1.57,124,-1,157,156.4,152.2,4.8,4.2,-0.5480
HO2512-P-2800,218.2,224.2,218.2,12,26.648,109,-6,224.2,224.6,220,4.2,4.6,-0.6590
HO2512-P-2900,null,null,null,0,0,32,0,304.8,305.4,299.8,5,5.6,-0.7410
HO2512-P-3000,null,null,null,0,0,31,0,396.8,386.2,380.2,16.6,6,-0.8200
HO2512-P-3100,null,null,null,0,0,18,0,465.4,476,470,-4.6,6,-0.8680
HO2603-C-2250,null,null,null,0,0,9,0,420,411.4,418.6,1.4,-7.2,0.8620
HO2603-C-2300,null,null,null,0,0,7,0,348,369.4,376.4,-28.4,-7,0.8330
HO2603-C-2350,329,329,329,2,6.58,9,-2,329,329.4,335.6,-6.6,-6.2,0.7980
HO2603-C-2400,290.8,290.8,290.8,2,5.816,26,0,290.8,291,297.2,-6.4,-6.2,0.7590
HO2603-C-2450,252,255.2,251,12,30.562,27,-6,255.2,255.4,260.2,-5,-4.8,0.7150
HO2603-C-2500,null,null,null,0,0,88,0,223.8,222.6,227.2,-3.4,-4.6,0.6670
HO2603-C-2600,163.4,166.6,163.4,4,6.568,108,0,166.6,166.4,169,-2.4,-2.6,0.5640
HO2603-C-2700,120.4,127.4,120.4,9,11.192,165,6,121,122.4,123.8,-2.8,-1.4,0.4600
HO2603-C-2800,90,91.4,89.2,14,12.534,225,-2,89.2,90.4,91.8,-2.6,-1.4,0.3670
HO2603-C-2900,69.8,69.8,68.4,6,4.184,56,-5,68.4,70.6,70.8,-2.4,-0.2,0.2950
HO2603-C-3000,null,null,null,0,0,233,0,53,52.8,53,0,-0.2,0.2320
HO2603-C-3100,41.8,41.8,41.8,1,0.418,28,0,41.8,41.2,41.4,0.4,-0.2,0.1850
HO2603-P-2250,27,28.6,27,2,0.556,84,0,28.6,28.2,25.4,3.2,2.8,-0.1300
HO2603-P-2300,null,null,null,0,0,43,0,33.6,35.2,33,0.6,2.2,-0.1580
HO2603-P-2350,null,null,null,0,0,64,0,41.6,43.4,40.6,1,2.8,-0.1900
HO2603-P-2400,55.8,55.8,55.8,1,0.558,171,0,55.8,54,51,4.8,3,-0.2280
HO2603-P-2450,null,null,null,0,0,96,0,66,67.8,64,2,3.8,-0.2720
HO2603-P-2500,null,null,null,0,0,107,0,78.4,84.4,80,-1.6,4.4,-0.3200
HO2603-P-2600,127.4,131.8,127.4,7,9.182,235,0,131.8,127.8,126.8,5,1,-0.4240
HO2603-P-2700,185,186,185,2,3.71,61,2,186,184.6,180.2,5.8,4.4,-0.5260
HO2603-P-2800,253.2,254.2,252.8,8,20.28,91,-3,254.2,250.8,245.4,8.8,5.4,-0.6180
HO2603-P-2900,322,322,322,3,9.66,69,0,322,328.6,321.4,0.6,7.2,-0.6910
HO2603-P-3000,null,null,null,0,0,15,0,422.4,404,395,27.4,9,-0.7660
HO2603-P-3100,null,null,null,0,0,15,0,488.8,490.6,481.6,7.2,9,-0.8160
小计,,,,23083,6280.09,71206,324,,,,,,--
IC2506,5752.8,5787.6,5731.4,40513,4673734.172,84586,-5216,5780,5777,5768,12,9,--
IC2507,5667.6,5709.4,5658,7766,884138.7,23892,2560,5700.4,5699,5694.8,5.6,4.2,--
IC2509,5567.2,5599.4,5548.2,13694,1528739.384,67960,-971,5593,5589,5586.2,6.8,2.8,--
IC2512,5444.8,5473.4,5424,5735,625928.052,39968,976,5466.4,5462.2,5462.2,4.2,0,--
小计,,,,67708,7712540.308,216406,-2651,,,,,,--
IF2506,3870.2,3889.8,3854.2,51953,6039772.242,102508,-12832,3883.6,3881.6,3881.4,2.2,0.2,--
IF2507,3836.4,3847.4,3814.6,6497,747442.554,22652,-40,3841.6,3837.8,3841.2,0.4,-3.4,--
IF2509,3805,3820.8,3788,19525,2229975.87,85009,-3491,3812.2,3810.2,3815,-2.8,-4.8,--
IF2512,3775,3790.6,3761.6,5959,675480.234,25402,785,3781.2,3779,3787,-5.8,-8,--
小计,,,,83934,9692670.9,235571,-15578,,,,,,--
IH2506,2670,2687.8,2660.2,30227,2426912.928,42917,-1641,2682.2,2682.2,2681.6,0.6,0.6,--
IH2507,2643.6,2653.8,2629,4164,330194.928,7031,852,2646,2646.2,2650.2,-4.2,-4,--
IH2509,2640,2648.8,2624.8,9734,770339.406,27389,-439,2639.8,2640.6,2645,-5.2,-4.4,--
IH2512,2640.2,2647.8,2624.2,1620,128174.076,5528,90,2639.6,2640.2,2645.2,-5.6,-5,--
小计,,,,45745,3655621.338,82865,-1138,,,,,,--
IM2506,6122.6,6174.6,6103.2,99982,12294041.36,142864,-1939,6156.8,6152.8,6152,4.8,0.8,--
IM2507,6044.6,6077,6008.2,10805,1307861.832,28509,1411,6059.8,6055.4,6058.2,1.6,-2.8,--
IM2509,5871,5909.8,5842,35774,4211508.84,98695,759,5896.6,5890.8,5896.4,0.2,-5.6,--
IM2512,5700.2,5733.2,5671,12429,1419596.396,56525,1776,5719.4,5713.2,5722.6,-3.2,-9.4,--
小计,,,,158990,19233008.428,326593,2007,,,,,,--
IO2506-C-2800,1077,1084,1077,6,64.796,80,1,1084,1081.8,1081.4,2.6,0.4,0.9960
IO2506-C-2900,984,984,984,2,19.652,60,-1,984,981.6,981.2,2.8,0.4,0.9960
IO2506-C-3000,null,null,null,0,0,78,0,885.6,881.4,881.2,4.4,0.2,0.9970
IO2506-C-3100,null,null,null,0,0,171,0,784.2,781.4,781.2,3,0.2,0.9980
IO2506-C-3200,null,null,null,0,0,470,0,680,681.4,681.2,-1.2,0.2,0.9980
IO2506-C-3250,null,null,null,0,0,21,0,610,631.4,631.2,-21.2,0.2,0.9980
IO2506-C-3300,571.6,571.6,571.6,1,5.716,604,0,571.6,581.4,581.2,-9.6,0.2,0.9980
IO2506-C-3350,522.4,522.4,522.4,3,15.848,22,-1,522.4,531.6,531.2,-8.8,0.4,0.9970
IO2506-C-3400,472.4,482,472.4,107,507.912,495,-13,480.2,483,481.2,-1,1.8,0.9820
IO2506-C-3450,null,null,null,0,0,69,0,438.4,431.6,431.4,7,0.2,0.9970
IO2506-C-3500,363.2,386.8,363.2,45,170.842,388,-13,381,381.6,381.4,-0.4,0.2,0.9950
IO2506-C-3550,328.4,328.4,328.4,2,6.6,80,-1,328.4,331.8,331.6,-3.2,0.2,0.9920
IO2506-C-3600,261.4,289,259.4,48,132.918,499,-10,281,282,282,-1,0,0.9870
IO2506-C-3650,212.8,233.4,212.8,9,20.254,221,0,233.4,232.6,232.6,0.8,0,0.9740
IO2506-C-3700,165.8,190.4,160,187,334.862,1090,-53,180.4,183,183,-2.6,0,0.9630
IO2506-C-3750,129.8,141.6,112,456,585.786,955,-42,134.2,134.2,134.4,-0.2,-0.2,0.9330
IO2506-C-3800,81,95.6,68.8,2415,1991.238,2351,-4,89.8,89.8,88,1.8,1.8,0.8280
IO2506-C-3850,45,55.2,35,6981,3183.534,5081,117,49,49,49.2,-0.2,-0.2,0.6630
IO2506-C-3900,20,26.4,15.4,9017,1866.05,9922,-515,22,22,23.8,-1.8,-1.8,0.4080
IO2506-C-3950,10.6,11.6,6.6,2922,255.054,5979,77,8.6,8.6,10.8,-2.2,-2.2,0.1980
IO2506-C-4000,4.8,5.6,2,2582,108.64,9793,-317,4,4,5.8,-1.8,-1.8,0.0970
IO2506-C-4050,2.2,2.8,1.8,646,14.87,2655,147,2.2,2.2,3.2,-1,-1,0.0520
IO2506-C-4100,1.2,1.6,0.8,731,8.384,4471,-35,1,1,1.8,-0.8,-0.8,0.0250
IO2506-C-4150,1,1,0.8,186,1.692,745,-34,0.8,0.8,1.4,-0.6,-0.6,0.0180
IO2506-C-4200,1.4,1.4,0.8,567,4.922,2721,-152,0.8,0.8,1.4,-0.6,-0.6,0.0160
IO2506-C-4250,1,1,0.6,174,1.354,749,-46,0.8,0.6,1,-0.2,-0.4,0.0130
IO2506-C-4300,1,1,0.6,438,3.318,1871,-15,0.6,0.6,1,-0.4,-0.4,0.0100
IO2506-C-4350,1,1,0.4,480,2.696,404,24,0.6,0.6,0.8,-0.2,-0.2,0.0100
