合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2506-P-2700,89.8,89.8,75,37,29.998,263,28,79,81.2,90.6,-11.6,-9.4,-0.5020
HO2506-P-2750,122.6,123.2,104.8,15,16.642,46,5,105.6,112.4,123.2,-17.6,-10.8,-0.5980
HO2506-P-2800,154,154,139.4,11,15.812,425,3,143,149.8,161.2,-18.2,-11.4,-0.6770
HO2506-P-2850,177.2,180.6,177.2,5,8.908,7,3,180.6,188,201,-20.4,-13,-0.7490
HO2506-P-2900,236.8,237,219,18,39.978,224,-4,222.4,231.4,244.2,-21.8,-12.8,-0.7980
HO2506-P-2950,274.2,274.2,274.2,1,2.742,6,-1,274.2,274.8,289,-14.8,-14.2,-0.8450
HO2506-P-3000,327.6,327.6,327.6,1,3.276,99,0,327.6,320.8,334.6,-7,-13.8,-0.8750
HO2506-P-3100,423,423,400.4,3,12.542,49,0,400.4,415.6,430.8,-30.4,-15.2,-0.9160
HO2506-P-3200,507,511.8,507,3,15.464,65,1,511.8,512.4,527.6,-15.8,-15.2,-0.9410
HO2509-C-2000,null,null,null,0,0,39,0,689,660.4,648.4,40.6,12,0.9390
HO2509-C-2050,null,null,null,0,0,20,0,643.4,611.8,599.4,44,12.4,0.9330
HO2509-C-2100,null,null,null,0,0,12,0,600.4,553.6,550.8,49.6,2.8,0.9640
HO2509-C-2150,503.8,503.8,503.8,2,10.076,11,0,503.8,505.6,502.2,1.6,3.4,0.9540
HO2509-C-2200,473.2,473.2,467.2,9,41.826,56,0,467.2,465.8,453.8,13.4,12,0.9100
HO2509-C-2250,null,null,null,0,0,15,0,423.2,418,406.4,16.8,11.6,0.8970
HO2509-C-2300,364.4,364.4,364.4,4,14.576,48,0,364.4,373.2,363.2,1.2,10,0.8720
HO2509-C-2350,333,333,333,2,6.516,16,-1,333,329,318.6,14.4,10.4,0.8440
HO2509-C-2400,279.4,287.8,279.4,2,5.672,64,0,287.8,287.2,276.8,11,10.4,0.8080
HO2509-C-2450,247.4,247.4,247.4,1,2.474,56,0,247.4,247.4,238.4,9,9,0.7640
HO2509-C-2500,205.6,212.2,205.6,8,16.658,132,0,210.2,211,203.6,6.6,7.4,0.7120
HO2509-C-2600,149.8,159.6,147.4,30,45.836,338,14,152.4,150.4,147,5.4,3.4,0.5900
HO2509-C-2700,102,112.2,102,16,17.018,999,4,107.6,106.2,102,5.6,4.2,0.4650
HO2509-C-2800,74,76.6,70.6,36,26.716,338,-6,74.2,73.8,73,1.2,0.8,0.3540
HO2509-C-2900,52.8,55.6,52.2,17,9.002,330,8,52.6,52,51.4,1.2,0.6,0.2660
HO2509-C-3000,37,38,37,18,6.744,315,7,37.2,37.2,37.6,-0.4,-0.4,0.1990
HO2509-C-3100,27.4,28.4,27.4,4,1.118,288,-3,28.2,27.6,28.8,-0.6,-1.2,0.1510
HO2509-C-3200,21.8,22.8,21.2,19,4.142,1098,8,22.8,21.4,21.8,1,-0.4,0.1180
HO2509-P-2000,2,2.2,2,14,0.298,382,-5,2.2,2,2,0.2,0,-0.0160
HO2509-P-2050,2.6,2.8,2.6,5,0.136,113,-4,2.8,2.8,2.8,0,0,-0.0210
HO2509-P-2100,3.6,3.6,3.6,6,0.216,178,-3,3.6,3.6,3.6,0,0,-0.0270
HO2509-P-2150,4.4,4.6,4.2,5,0.222,116,-1,4.6,4.6,4.8,-0.2,-0.2,-0.0350
HO2509-P-2200,6.6,6.6,5.8,13,0.802,155,-1,6,6,6.6,-0.6,-0.6,-0.0460
HO2509-P-2250,9.2,9.2,8.4,23,2.08,66,-1,8.8,9,9.6,-0.8,-0.6,-0.0650
HO2509-P-2300,13.2,13.4,13.2,5,0.664,176,5,13.4,12.4,13.8,-0.4,-1.4,-0.0870
HO2509-P-2350,18,18,17.6,13,2.318,228,-1,17.8,17.2,19.6,-1.8,-2.4,-0.1170
HO2509-P-2400,26.2,26.2,23.4,14,3.448,152,11,24.2,23.6,27.4,-3.2,-3.8,-0.1540
HO2509-P-2450,38.4,38.4,35,12,4.388,92,0,36.8,34.6,38.8,-2,-4.2,-0.2060
HO2509-P-2500,52.8,55,46,90,46.11,214,47,48.6,48.6,54,-5.4,-5.4,-0.2650
HO2509-P-2600,94.6,94.6,87,10,9.138,227,2,87,87.4,94.6,-7.6,-7.2,-0.3960
HO2509-P-2700,142.8,145,142.8,3,4.328,409,0,145,143.4,150.6,-5.6,-7.2,-0.5280
HO2509-P-2800,204.2,207.6,204.2,13,26.704,209,7,207,208.8,219.2,-12.2,-10.4,-0.6460
HO2509-P-2900,280.2,284.8,280.2,5,14.314,152,3,284.8,283.2,297.4,-12.6,-14.2,-0.7460
HO2509-P-3000,364,368.8,364,9,33.054,113,6,368.8,368,381.6,-12.8,-13.6,-0.8170
HO2509-P-3100,450,450,449.4,4,18.206,63,0,449.4,457,471.2,-21.8,-14.2,-0.8700
HO2509-P-3200,544.6,544.6,544.6,2,10.892,57,2,544.6,548.4,561.2,-16.6,-12.8,-0.9120
HO2512-C-2250,null,null,null,0,0,21,0,433.2,443,433.2,0,9.8,0.7750
HO2512-C-2300,null,null,null,0,0,20,0,406.8,399.2,389.6,17.2,9.6,0.7540
HO2512-C-2350,356,356,356,1,3.56,16,0,356,358.6,348.2,7.8,10.4,0.7280
HO2512-C-2400,null,null,null,0,0,41,0,317.2,319.6,311.2,6,8.4,0.6980
HO2512-C-2450,294.2,294.2,294.2,1,2.942,26,0,294.2,284,274.8,19.4,9.2,0.6640
HO2512-C-2500,239.8,260.4,239.8,5,12.454,32,-5,251.6,249.2,242.2,9.4,7,0.6270
HO2512-C-2600,186,193.2,186,10,19.01,339,-9,193.2,191.4,187,6.2,4.4,0.5450
HO2512-C-2700,139.6,145.4,138.6,6,8.588,191,-6,145.4,145.2,142.2,3.2,3,0.4600
HO2512-C-2800,106.6,111.4,106.6,6,6.534,124,1,111.4,110.2,107.8,3.6,2.4,0.3790
HO2512-C-2900,82,89.2,80,14,11.566,134,7,88.4,84.2,82.4,6,1.8,0.3090
HO2512-C-3000,65,65.2,61.6,63,40.198,460,24,63,63,64.4,-1.4,-1.4,0.2470
HO2512-C-3100,48,52.8,48,14,7.2,69,10,52,49,51,1,-2,0.2000
HO2512-P-2250,19.4,19.4,16.8,52,9.066,392,-29,17.4,17,18.6,-1.2,-1.6,-0.1010
HO2512-P-2300,23.8,23.8,22.4,14,3.25,129,0,23.2,22.2,24,-0.8,-1.8,-0.1290
HO2512-P-2350,31.2,31.2,31,5,1.554,103,4,31,30.6,31.8,-0.8,-1.2,-0.1680
HO2512-P-2400,43,43,42.4,4,1.708,76,-2,42.4,40.6,42.2,0.2,-1.6,-0.2110
HO2512-P-2450,56,56,53.2,12,6.55,66,1,53.2,52.4,56,-2.8,-3.6,-0.2600
HO2512-P-2500,73.8,75,67.2,32,22.71,130,-2,68.8,68.8,72.8,-4,-4,-0.3170
HO2512-P-2600,112.4,113.6,108,12,13.17,344,5,109,110.6,115.8,-6.8,-5.2,-0.4400
HO2512-P-2700,168.2,168.2,157.4,11,17.914,113,-1,158.4,161.6,169,-10.6,-7.4,-0.5690
HO2512-P-2800,224,224,224,1,2.24,70,0,224,224.6,234.4,-10.4,-9.8,-0.6940
HO2512-P-2900,288.2,295.6,288.2,6,17.742,38,2,295.6,295.2,306.4,-10.8,-11.2,-0.8170
HO2512-P-3000,null,null,null,0,0,31,0,397,374.2,386,11,-11.8,-0.9460
HO2512-P-3100,null,null,null,0,0,2,0,430.8,526,539.8,-109,-13.8,-0.7690
HO2603-C-2400,null,null,null,0,0,6,0,345.2,347,339.4,5.8,7.6,0.6500
HO2603-C-2450,null,null,null,0,0,8,0,321.6,313.2,305.6,16,7.6,0.6210
HO2603-C-2500,null,null,null,0,0,21,0,276.2,284.8,274.4,1.8,10.4,0.5900
HO2603-C-2600,221.6,224.4,221.6,8,17.912,59,0,224.4,224.8,218.4,6,6.4,0.5250
HO2603-C-2700,172.4,183.6,172.4,53,93.578,98,25,177.8,177,171,6.8,6,0.4570
HO2603-C-2800,134.2,139.2,134.2,37,50.58,79,27,138.4,137.4,134.6,3.8,2.8,0.3900
HO2603-C-2900,106,112,104.6,10,10.722,25,0,112,107,105.2,6.8,1.8,0.3270
HO2603-C-3000,83.4,88.8,82.2,19,16.066,103,15,82.2,84.6,82.8,-0.6,1.8,0.2740
HO2603-P-2400,59.2,59.4,54.8,16,9.176,75,9,56.8,56.8,58.8,-2,-2,-0.2560
HO2603-P-2450,74,75.4,70.8,13,9.486,34,10,70.8,71.4,74,-3.2,-2.6,-0.3070
HO2603-P-2500,91,91,86.8,15,13.544,21,10,86.8,86.8,91.8,-5,-5,-0.3600
HO2603-P-2600,133,133.2,127.8,18,23.624,23,13,129.2,129.2,133.8,-4.6,-4.6,-0.4800
HO2603-P-2700,178.2,178.4,178.2,2,3.566,30,-2,178.4,180,185.2,-6.8,-5.2,-0.6100
HO2603-P-2800,243.6,243.6,237,21,50.542,57,0,237,238,247,-10,-9,-0.7580
HO2603-P-2900,311.4,311.6,307.6,8,24.82,16,7,307.6,413.2,421.8,-114.2,-8.6,-0.6490
HO2603-P-3000,386.2,386.2,381.4,4,15.4,12,4,381.4,495.2,504.8,-123.4,-9.6,-0.6930
小计,,,,24284,8406.052,60929,1918,,,,,,--
IC2504,5894,5967,5836.4,52431,6194327.324,75832,4103,5922.2,5924.6,5909.4,12.8,15.2,--
IC2505,5850.4,5927.4,5796.2,4367,512580.624,5396,1451,5881.6,5888.2,5868.6,13,19.6,--
IC2506,5791.6,5862.8,5733.4,38074,4421212.184,101398,2002,5819,5820,5807.2,11.8,12.8,--
IC2509,5654,5736,5610.6,8231,935306.144,40742,2159,5689.6,5689.2,5683.2,6.4,6,--
小计,,,,103103,12063426.276,223368,9715,,,,,,--
IF2504,3912,3955,3897.2,44182,5205580.224,77125,1172,3929.4,3930.6,3919.8,9.6,10.8,--
IF2505,3905.8,3950.6,3894.4,1970,231853.758,2655,245,3926.2,3926.8,3915.4,10.8,11.4,--
IF2506,3890,3931.6,3873.4,56873,6660385.218,156732,2649,3904.6,3905.4,3896.6,8,8.8,--
IF2509,3839.8,3880.2,3825,9482,1096284.378,52157,1744,3855,3855.4,3847.8,7.2,7.6,--
小计,,,,112507,13194103.578,288669,5810,,,,,,--
IH2504,2677.4,2709.6,2675.6,21419,1729469.46,29106,3524,2693.6,2694,2681.4,12.2,12.6,--
IH2505,2679.4,2713,2679.4,1947,157368.042,3083,298,2694,2696.4,2684.6,9.4,11.8,--
IH2506,2673,2707.6,2673,30381,2451413.622,55492,5004,2690.6,2691,2678.4,12.2,12.6,--
IH2509,2640,2672.8,2639.8,4365,347824.998,19789,277,2656.6,2656.6,2644.4,12.2,12.2,--
小计,,,,58112,4686076.122,107470,9103,,,,,,--
IM2504,6253.2,6340,6180.8,88580,11102394.076,113780,12451,6281.4,6283.8,6275.6,5.8,8.2,--
IM2505,6193,6282.8,6124.2,5853,726617.804,6777,836,6223.2,6227,6216.6,6.6,10.4,--
IM2506,6118.4,6202.2,6044,151417,18572634.32,167954,12452,6143.4,6148,6142.6,0.8,5.4,--
IM2509,5960.2,6037.6,5885.8,17847,2130703.74,62530,2833,5977.2,5979.2,5980,-2.8,-0.8,--
小计,,,,263697,32532349.94,351041,28572,,,,,,--
IO2504-C-3400,536,552.2,535,5,26.928,89,0,535,531.2,520,15,11.2,0.9850
IO2504-C-3450,null,null,null,0,0,71,0,470.2,481.6,470.2,0,11.4,0.9800
IO2504-C-3500,409.4,451,409.4,3,13.114,103,3,451,430.8,419.2,31.8,11.6,0.9870
IO2504-C-3550,null,null,null,0,0,40,0,377.8,381,369.4,8.4,11.6,0.9830
IO2504-C-3600,310.4,340.8,310.4,17,55.61,196,0,331,331.6,320,11,11.6,0.9760
IO2504-C-3650,277,304.4,271.8,46,130.386,49,10,277,282.4,271,6,11.4,0.9650
IO2504-C-3700,219.2,257,207.2,215,496.998,471,11,234.6,234.6,221.6,13,13,0.9360
IO2504-C-3750,172.2,208.6,160.8,116,214.61,223,-3,185.6,185.6,175.2,10.4,10.4,0.9150
IO2504-C-3800,129,163.2,118,740,1028.342,1582,-39,142,143,132.2,9.8,10.8,0.8320
IO2504-C-3850,89.6,120.4,81.2,1439,1438.456,1182,82,102.8,102.8,94.2,8.6,8.6,0.7320
IO2504-C-3900,61.2,84,53,6676,4463.018,3643,152,68.6,68.6,63.6,5,5,0.5980
IO2504-C-3950,39,55.4,34,10915,4662.488,7191,628,43.4,43.4,40,3.4,3.4,0.4480
IO2504-C-4000,26,36.2,22.4,8074,2277.058,9562,295,27.6,27.6,26,1.6,1.6,0.3150
IO2504-C-4050,15.8,22.6,13.8,2290,397.556,3271,212,17,17,16.4,0.6,0.6,0.2120
IO2504-C-4100,9.2,14.4,8.8,2933,320.412,7052,257,10.6,10.6,10.2,0.4,0.4,0.1400
IO2504-C-4150,6.6,9.4,5.8,1048,74.758,3519,71,6.6,6.6,6.6,0,0,0.0910
IO2504-C-4200,5.4,7.2,4.6,1522,84.23,7353,321,5,5,5.2,-0.2,-0.2,0.0670
IO2504-C-4250,3.2,4.6,2.8,361,12.592,2463,20,3,3,3.2,-0.2,-0.2,0.0430
IO2504-C-4300,2.6,3.6,2.4,290,8.154,1907,64,2.6,2.6,2.6,0,0,0.0350
IO2504-C-4350,2,2.6,1.8,145,3.008,1113,-34,1.8,1.8,2,-0.2,-0.2,0.0240
IO2504-C-4400,2,2.4,1.6,299,5.722,2366,124,1.8,1.8,1.6,0.2,0.2,0.0230
IO2504-C-4450,1.4,1.8,1.2,146,2.194,1076,35,1.4,1.2,1.2,0.2,0,0.0160
IO2504-P-3400,1.4,1.6,0.8,272,2.994,3264,-26,0.8,0.8,1.2,-0.4,-0.4,-0.0090
IO2504-P-3450,1.6,1.6,1,210,2.648,1591,-31,1,1,1.4,-0.4,-0.4,-0.0120
IO2504-P-3500,1.8,1.8,1,261,3.59,1955,30,1,1,1.6,-0.6,-0.6,-0.0130
IO2504-P-3550,1.8,2,1,135,1.938,957,1,1.2,1.2,1.6,-0.4,-0.4,-0.0170
IO2504-P-3600,2.4,2.6,1,252,3.8,1077,12,1.2,1.2,1.8,-0.6,-0.6,-0.0190
IO2504-P-3650,3,3.6,1.2,613,12.96,934,-77,1.6,1.6,2.4,-0.8,-0.8,-0.0270
IO2504-P-3700,4.6,5.6,2,1065,34.464,2306,16,2.8,2.8,4.2,-1.4,-1.4,-0.0470
IO2504-P-3750,7.6,9.8,3.8,1634,94.22,2109,-73,5.4,5.4,7.4,-2,-2,-0.0850
IO2504-P-3800,15,18,8,2637,295.234,3031,265,10.8,10.8,14.2,-3.4,-3.4,-0.1540
