合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2505-P-3000,null,null,null,0,0,4,0,321.4,372,354.2,-32.8,17.8,-0.9690
HO2506-C-1950,null,null,null,0,0,49,0,639.4,679.6,698.8,-59.4,-19.2,0.9600
HO2506-C-2000,null,null,null,0,0,77,0,582.6,630.4,650.4,-67.8,-20,0.9560
HO2506-C-2050,null,null,null,0,0,64,0,517.4,575.4,600.8,-83.4,-25.4,0.9780
HO2506-C-2100,null,null,null,0,0,50,0,558,526.2,551.2,6.8,-25,0.9730
HO2506-C-2150,504.8,504.8,504.8,3,15.144,20,-3,504.8,481.4,505.8,-1,-24.4,0.9440
HO2506-C-2200,464.2,464.2,464.2,1,4.642,60,0,464.2,432.8,449.2,15,-16.4,0.9350
HO2506-C-2250,null,null,null,0,0,83,0,430.4,384.4,401.6,28.8,-17.2,0.9220
HO2506-C-2300,364.6,364.6,338.4,11,38.722,204,1,338.4,336.8,358,-19.6,-21.2,0.9050
HO2506-C-2350,null,null,null,0,0,99,0,338.8,291.4,312.6,26.2,-21.2,0.8750
HO2506-C-2400,250.4,250.8,246.4,4,9.946,84,-1,250.8,250.8,271,-20.2,-20.2,0.8240
HO2506-C-2450,206,206,206,1,2.06,33,0,206,208.2,227.8,-21.8,-19.6,0.7780
HO2506-C-2500,191,194,169.8,21,39.406,127,0,174.6,172.6,191.2,-16.6,-18.6,0.7110
HO2506-C-2600,129,131.8,109.2,10,11.83,140,2,112.6,112.6,126.4,-13.8,-13.8,0.5590
HO2506-C-2700,81,82.6,68.6,47,36.036,285,16,70,70.8,81,-11,-10.2,0.4060
HO2506-C-2800,53,53,42.6,91,43.78,1863,10,43,43,53,-10,-10,0.2770
HO2506-C-2900,33.2,33.4,26.6,326,100.804,1041,74,26.6,28.2,33,-6.4,-4.8,0.1910
HO2506-C-3000,22,22,18.8,128,25.944,826,18,19.2,19.2,23.4,-4.2,-4.2,0.1330
HO2506-C-3100,14.6,16,13.8,80,12.088,593,49,13.8,13.8,16.2,-2.4,-2.4,0.0970
HO2506-C-3200,13.8,15,10.2,150,17.702,1857,-6,10.6,10.6,12.4,-1.8,-1.8,0.0730
HO2506-P-1950,null,null,null,0,0,162,0,1.8,1.4,1.6,0.2,-0.2,-0.0110
HO2506-P-2000,1.8,1.8,1.8,3,0.054,99,3,1.8,1.6,2,-0.2,-0.4,-0.0130
HO2506-P-2050,2,2,2,1,0.02,65,0,2,2,2.4,-0.4,-0.4,-0.0170
HO2506-P-2100,null,null,null,0,0,98,0,3.2,2.4,2.8,0.4,-0.4,-0.0220
HO2506-P-2150,null,null,null,0,0,60,0,3.6,3,3.6,0,-0.6,-0.0280
HO2506-P-2200,4.8,4.8,4.8,1,0.048,113,-1,4.8,4.2,5,-0.2,-0.8,-0.0380
HO2506-P-2250,5.8,5.8,5.8,14,0.842,91,-8,5.8,5.6,6.4,-0.6,-0.8,-0.0510
HO2506-P-2300,9.4,9.8,8.8,27,2.516,315,-5,9.4,8.6,9.4,0,-0.8,-0.0750
HO2506-P-2350,13.4,13.4,12.4,17,2.17,206,-12,12.4,12.4,13,-0.6,-0.6,-0.1030
HO2506-P-2400,18.2,20.2,17,19,3.588,298,1,19.2,18.4,19,0.2,-0.6,-0.1460
HO2506-P-2450,26.8,29,23.2,17,4.484,183,8,28,27.2,27.2,0.8,0,-0.2010
HO2506-P-2500,37.8,42.2,34.8,49,18.856,330,20,41,39.8,38.2,2.8,1.6,-0.2700
HO2506-P-2600,74.4,80.4,68,27,20.46,134,16,80.2,79.6,74.4,5.8,5.2,-0.4340
HO2506-P-2700,121.6,138.2,120,13,16.662,98,2,138.2,136.4,128.4,9.8,8,-0.5980
HO2506-P-2800,195,212,195,28,57.198,318,9,212,208.8,198.2,13.8,10.6,-0.7340
HO2506-P-2900,300.2,300.2,300.2,1,3.002,122,0,300.2,293.8,279.6,20.6,14.2,-0.8250
HO2506-P-3000,null,null,null,0,0,60,0,370.2,384.6,367.4,2.8,17.2,-0.8840
HO2506-P-3100,null,null,null,0,0,34,0,457,479.4,460.6,-3.6,18.8,-0.9200
HO2506-P-3200,null,null,null,0,0,39,0,522,573.2,555.8,-33.8,17.4,-0.9610
HO2509-C-2000,null,null,null,0,0,35,0,609.8,590.8,618,-8.2,-27.2,0.9600
HO2509-C-2050,null,null,null,0,0,20,0,577.6,543,570,7.6,-27,0.9500
HO2509-C-2100,null,null,null,0,0,8,0,529.8,495.8,521.8,8,-26,0.9370
HO2509-C-2150,null,null,null,0,0,13,0,454.6,449.4,474.6,-20,-25.2,0.9190
HO2509-C-2200,407.4,407.4,407.4,3,12.222,49,0,407.4,410.2,429.4,-22,-19.2,0.8780
HO2509-C-2250,null,null,null,0,0,17,0,396.4,366.6,385.4,11,-18.8,0.8500
HO2509-C-2300,321,321,321,3,9.63,46,0,321,324.8,343.2,-22.2,-18.4,0.8180
HO2509-C-2350,283,283,283,1,2.83,17,0,283,285,302.6,-19.6,-17.6,0.7790
HO2509-C-2400,246.4,246.4,246.4,3,7.392,38,0,246.4,248.2,267.6,-21.2,-19.4,0.7330
HO2509-C-2450,213,213,213,2,4.26,55,0,213,214.4,231.8,-18.8,-17.4,0.6820
HO2509-C-2500,195,195,184,3,5.632,67,0,184.2,184.6,200.2,-16,-15.6,0.6260
HO2509-C-2600,150.8,150.8,132.4,15,21.38,243,4,133.4,134.2,148,-14.6,-13.8,0.5130
HO2509-C-2700,110,110,95.6,18,18.144,362,8,95.6,95.8,109,-13.4,-13.2,0.4050
HO2509-C-2800,78.4,80.6,69.8,13,9.802,287,-1,69.8,69.8,80,-10.2,-10.2,0.3150
HO2509-C-2900,60.2,60.2,50,8,4.36,164,-2,50,50.8,59.4,-9.4,-8.6,0.2420
HO2509-C-3000,44.4,45.6,38.6,47,19.39,262,19,38.6,39,45.4,-6.8,-6.4,0.1900
HO2509-C-3100,33.8,36.4,30.4,9,2.986,358,0,31,31,35.2,-4.2,-4.2,0.1520
HO2509-C-3200,40.6,40.6,25,99,28.054,1075,47,25,25,27.6,-2.6,-2.6,0.1230
HO2509-P-2000,4.8,4.8,4.6,2,0.094,435,1,4.6,4.6,4.6,0,0,-0.0300
HO2509-P-2050,5.8,6.2,5.8,9,0.534,173,-2,6.2,6.2,5.8,0.4,0.4,-0.0400
HO2509-P-2100,7.8,8.4,7.8,12,0.944,251,2,8.4,8.4,7.8,0.6,0.6,-0.0530
HO2509-P-2150,11.2,11.2,11,7,0.776,215,0,11,11.6,11,0,0.6,-0.0710
HO2509-P-2200,13.6,16.4,13.6,9,1.34,328,2,16.4,16,15.8,0.6,0.2,-0.0940
HO2509-P-2250,20.6,21.8,19.8,8,1.664,180,0,21.8,21.6,21,0.8,0.6,-0.1220
HO2509-P-2300,27,30.6,27,40,11.088,184,32,29.4,29.2,27,2.4,2.2,-0.1570
HO2509-P-2350,34.8,38.6,34.8,2,0.734,109,0,38.6,37.6,36.6,2,1,-0.1960
HO2509-P-2400,46.2,52.2,44.8,14,6.728,131,6,52.2,51,48.2,4,2.8,-0.2460
HO2509-P-2450,66,66,66,1,0.66,98,0,66,66.2,63.2,2.8,3,-0.3000
HO2509-P-2500,75.8,84.8,75.6,8,6.322,73,1,84.8,85.2,81.4,3.4,3.8,-0.3580
HO2509-P-2600,120,135,120,4,5.25,78,-1,135,133.2,127,8,6.2,-0.4780
HO2509-P-2700,186.4,196.4,186.4,7,13.448,324,0,196.4,194.4,185.8,10.6,8.6,-0.5920
HO2509-P-2800,252,252,250.4,4,10.064,136,3,250.4,267,256,-5.6,11,-0.6880
HO2509-P-2900,null,null,null,0,0,70,0,322.4,346,335,-12.6,11,-0.7670
HO2509-P-3000,null,null,null,0,0,37,0,389,431.8,419.2,-30.2,12.6,-0.8280
HO2509-P-3100,null,null,null,0,0,34,0,469.8,522.2,507.2,-37.4,15,-0.8710
HO2509-P-3200,null,null,null,0,0,39,0,599.8,614.4,600.2,-0.4,14.2,-0.9060
HO2512-C-2250,390,390,390,1,3.9,11,1,390,386.6,403.4,-13.4,-16.8,0.7510
HO2512-C-2300,null,null,null,0,0,20,0,389.2,348.8,363.6,25.6,-14.8,0.7210
HO2512-C-2350,null,null,null,0,0,15,0,328.4,313.2,326.4,2,-13.2,0.6890
HO2512-C-2400,277.6,277.6,277.6,1,2.776,39,0,277.6,279.4,292.2,-14.6,-12.8,0.6540
HO2512-C-2450,246.4,246.4,246.4,1,2.464,30,1,246.4,248.4,260.6,-14.2,-12.2,0.6160
HO2512-C-2500,225,225,218.4,3,6.62,46,2,218.4,220.2,232,-13.6,-11.8,0.5770
HO2512-C-2600,175.8,175.8,175.8,4,7.032,324,4,175.8,172,182.8,-7,-10.8,0.4960
HO2512-C-2700,142,142,137.2,13,18.116,175,7,137.2,133.4,142.8,-5.6,-9.4,0.4180
HO2512-C-2800,null,null,null,0,0,96,0,111.8,102.6,108.2,3.6,-5.6,0.3460
HO2512-C-2900,null,null,null,0,0,81,0,89.8,79.4,85,4.8,-5.6,0.2840
HO2512-C-3000,65.2,67.6,60.2,11,7.088,341,7,60.2,61.8,64.2,-4,-2.4,0.2320
HO2512-P-2250,33,34.4,33,7,2.354,273,7,33.2,33,31.6,1.6,1.4,-0.1610
HO2512-P-2300,42.4,44.2,40,10,4.164,135,-1,44.2,43,41.6,2.6,1.4,-0.2000
HO2512-P-2350,52.8,57,50,10,5.194,86,4,57,57,53.4,3.6,3.6,-0.2460
HO2512-P-2400,null,null,null,0,0,95,0,68.2,72.6,68.2,0,4.4,-0.2950
HO2512-P-2450,88.2,91.4,86.6,3,2.662,88,0,91.4,91.8,85.6,5.8,6.2,-0.3470
HO2512-P-2500,103.2,110,103.2,6,6.296,93,5,110,111.6,104.6,5.4,7,-0.4010
HO2512-P-2600,null,null,null,0,0,299,0,154.4,162.6,154.4,0,8.2,-0.5100
HO2512-P-2700,207.8,207.8,207.8,3,6.234,65,1,207.8,221.6,210.8,-3,10.8,-0.6180
HO2512-P-2800,291.2,291.2,291.2,1,2.912,52,0,291.2,288.2,275.6,15.6,12.6,-0.7210
HO2512-P-2900,null,null,null,0,0,33,0,345,363,349.6,-4.6,13.4,-0.8160
HO2512-P-3000,434,434,434,1,4.34,29,0,434,442.8,429.2,4.8,13.6,-0.9130
小计,,,,33410,9675.71,70284,1404,,,,,,--
IC2503,5853,5938,5822.2,80874,9511482.068,118799,-5285,5847.2,5847,5829.2,18,17.8,--
IC2504,5827.4,5899.2,5788.6,4931,575987.476,8745,-345,5814.4,5811.2,5792.6,21.8,18.6,--
IC2506,5728,5802.6,5694.6,23759,2731517.4,67331,519,5720,5716,5699.4,20.6,16.6,--
IC2509,5599,5687.4,5578,8944,1007134.86,25253,395,5603.4,5601.2,5585.8,17.6,15.4,--
小计,,,,118508,13826121.804,220128,-4716,,,,,,--
IF2503,3908,3935,3871.8,93136,10912508.25,153150,-4833,3886.6,3884.4,3897.6,-11,-13.2,--
IF2504,3905.2,3930,3868.6,4739,554087.064,7906,101,3881.6,3879.4,3893.4,-11.8,-14,--
IF2506,3886.8,3913.6,3852.8,29158,3397917.648,91981,1648,3867.4,3865,3878.4,-11,-13.4,--
IF2509,3839.8,3869,3809.2,9752,1123389.39,31314,349,3822,3820,3831,-9,-11,--
小计,,,,136785,15987902.352,284351,-2735,,,,,,--
IH2503,2650.6,2660,2618.8,45361,3594984.036,66270,-2071,2628,2626.2,2646.2,-18.2,-20,--
IH2504,2657.2,2663,2622,2553,202514.208,2835,-83,2630.6,2629.4,2650,-19.4,-20.6,--
IH2506,2656,2660.8,2619.4,14402,1141672.788,26992,497,2628.4,2627,2647.2,-18.8,-20.2,--
IH2509,2620,2626.4,2585.2,4742,371064.414,13689,751,2593.6,2592.8,2614,-20.4,-21.2,--
小计,,,,67058,5310235.446,109786,-906,,,,,,--
IM2503,6250,6324.6,6196.4,192032,24061841.196,187317,-10818,6215.4,6222.8,6230,-14.6,-7.2,--
IM2504,6202.6,6273.6,6146,8861,1101015.996,12280,-70,6168.8,6173.8,6178.6,-9.8,-4.8,--
IM2506,6081.2,6154.2,6030,53535,6528641.56,95055,-1458,6049,6055.4,6059.8,-10.8,-4.4,--
IM2509,5935.2,6009.8,5885.2,14612,1738946.516,41136,-982,5906,5912,5917,-11,-5,--
小计,,,,269040,33430445.268,335788,-13328,,,,,,--
IO2503-C-2800,1086.6,1086.6,1086.6,4,43.672,67,-2,1086.6,1087.4,1097,-10.4,-9.6,0.9820
IO2503-C-2900,986.2,986.2,986.2,2,19.724,80,-2,986.2,984,997,-10.8,-13,0.9950
IO2503-C-3000,null,null,null,0,0,60,0,946.6,884,897,49.6,-13,0.9950
IO2503-C-3100,816,816,786.6,10,80.91,79,-2,786.6,784,797.2,-10.6,-13.2,0.9950
IO2503-C-3200,705.4,705.4,705.4,1,7.054,273,0,705.4,684,697.2,8.2,-13.2,0.9950
IO2503-C-3300,630,630,586.8,6,36.894,692,0,586.8,584.2,597.6,-10.8,-13.4,0.9930
IO2503-C-3350,null,null,null,0,0,23,0,548.2,534.4,547.2,1,-12.8,0.9920
IO2503-C-3400,501.8,530.4,487.4,13,65.788,721,-3,487.4,484.6,498.2,-10.8,-13.6,0.9900
IO2503-C-3450,454,470,454,32,146.388,84,22,470,438.4,448.6,21.4,-10.2,0.9590
IO2503-C-3500,402.2,429.6,387,20,80.442,690,-2,390,388.6,400.6,-10.6,-12,0.9810
IO2503-C-3550,354.8,354.8,354.8,1,3.548,64,1,354.8,339.6,351,3.8,-11.4,0.9710
IO2503-C-3600,314,336,280.2,40,121.926,1122,-3,291.4,291.4,302.4,-11,-11,0.9230
IO2503-C-3650,258.2,281.2,228,8,20.286,172,3,228,242,255.2,-27.2,-13.2,0.9090
