合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2503-P-2650,16.4,26.8,14.6,2717,555.886,2222,-207,18.8,18.8,15.2,3.6,3.6,-0.4130
HO2503-P-2700,47.2,60.8,39,1572,784.032,2031,-25,49,49,39,10,10,-0.7090
HO2503-P-2750,83,104.4,77.8,132,120.344,601,2,90.8,90.8,78.6,12.2,12.2,-0.8890
HO2503-P-2800,130,149,130,30,40.938,370,-5,136,137.6,122.4,13.6,15.2,-0.9790
HO2503-P-2850,175.8,195.2,171.2,13,23.61,60,-5,185.2,188,169.4,15.8,18.6,-0.9700
HO2503-P-2900,235.4,242.6,235.4,8,19.014,69,-3,238.8,237.6,218.6,20.2,19,-0.9840
HO2503-P-2950,288.4,288.4,288.4,1,2.884,33,1,288.4,287.4,266.6,21.8,20.8,-0.9900
HO2503-P-3000,340,340,340,2,6.564,46,-1,340,337.2,316.4,23.6,20.8,-0.9920
HO2503-P-3100,null,null,null,0,0,69,0,415.2,437.2,416.4,-1.2,20.8,-0.9920
HO2503-P-3200,null,null,null,0,0,123,0,508.8,537.4,516.6,-7.8,20.8,-0.9900
HO2504-C-2275,null,null,null,0,0,10,0,410.8,390.6,410.4,0.4,-19.8,0.9790
HO2504-C-2300,384,384,384,1,3.84,5,1,384,366,385.6,-1.6,-19.6,0.9750
HO2504-C-2325,353.4,353.4,353.4,4,14.21,8,-1,353.4,341.2,360.8,-7.4,-19.6,0.9730
HO2504-C-2350,null,null,null,0,0,3,0,341.2,316.6,336,5.2,-19.4,0.9670
HO2504-C-2375,284.4,284.4,284.4,1,2.844,10,1,284.4,292.4,311.4,-27,-19,0.9580
HO2504-C-2400,279.2,285.6,260,5,13.832,12,-1,260,267.4,286.8,-26.8,-19.4,0.9550
HO2504-C-2425,254.6,259.2,241,9,23.056,6,-2,241,243.6,260.4,-19.4,-16.8,0.9400
HO2504-C-2450,230.4,235.6,213.2,9,20.62,14,0,213.2,219.6,236.2,-23,-16.6,0.9270
HO2504-C-2475,206.4,206.4,206.4,10,20.872,10,2,206.4,195.8,212.2,-5.8,-16.4,0.9090
HO2504-C-2500,182.8,188,160,27,48.55,22,2,171.8,173.2,188.8,-17,-15.6,0.8820
HO2504-C-2550,137.8,143.2,118.8,20,26.246,70,9,124.2,128.2,144,-19.8,-15.8,0.8170
HO2504-C-2600,97.6,98,79,60,54.068,117,-11,86.2,90,104.2,-18,-14.2,0.7000
HO2504-C-2650,64.6,71,50.6,131,77.074,379,35,57.6,58.8,71.6,-14,-12.8,0.5550
HO2504-C-2700,40.8,46.8,31.8,265,97.526,565,135,37,37,45.8,-8.8,-8.8,0.4040
HO2504-C-2750,26,29.8,19,190,44.346,350,35,22,22,29.2,-7.2,-7.2,0.2740
HO2504-C-2800,16.4,18.8,12,187,26.666,374,56,14,14,18.4,-4.4,-4.4,0.1840
HO2504-C-2850,5.2,12.2,5.2,128,11.694,449,31,8.6,8.6,11.6,-3,-3,0.1200
HO2504-C-2900,7.8,8,4.6,334,19.928,464,-15,5.6,5.4,8,-2.4,-2.6,0.0790
HO2504-C-2950,5.8,5.8,3.4,41,1.886,315,12,3.8,3.6,5.4,-1.6,-1.8,0.0530
HO2504-C-3000,4.2,4.2,2.2,138,4.204,524,-9,3,3,4,-1,-1,0.0420
HO2504-P-2275,1,1,0.6,4,0.028,89,3,0.6,0.6,0.6,0,0,-0.0100
HO2504-P-2300,0.8,0.8,0.8,4,0.032,69,4,0.8,0.6,0.6,0.2,0,-0.0110
HO2504-P-2325,1,1,1,4,0.04,52,4,1,0.8,0.6,0.4,0.2,-0.0150
HO2504-P-2350,1.2,1.2,1.2,7,0.078,58,1,1.2,1,1,0.2,0,-0.0180
HO2504-P-2375,1.6,1.6,1.6,3,0.048,136,3,1.6,1.4,1.4,0.2,0,-0.0230
HO2504-P-2400,2,2,2,4,0.08,106,3,2,1.8,1.6,0.4,0.2,-0.0310
HO2504-P-2425,2.4,2.6,2.2,18,0.446,81,3,2.6,2.4,2.4,0.2,0,-0.0410
HO2504-P-2450,3.4,4,3.2,105,3.746,219,36,3.2,3.2,2.8,0.4,0.4,-0.0530
HO2504-P-2475,4,4.8,4,48,2.056,134,21,4.2,4.2,4,0.2,0.2,-0.0690
HO2504-P-2500,5,7,5,113,6.742,450,23,6.4,6.4,5,1.4,1.4,-0.0980
HO2504-P-2550,11.4,13.6,10.6,198,24.216,414,5,11.6,11.6,10.6,1,1,-0.1690
HO2504-P-2600,20.8,26.6,20,143,33.188,348,39,24,24,20.2,3.8,3.8,-0.2930
HO2504-P-2650,37,48,37,70,30.244,371,22,42,41.6,36.4,5.6,5.2,-0.4410
HO2504-P-2700,65.6,79,61.8,80,56.596,223,19,70,69.8,61.8,8.2,8,-0.5990
HO2504-P-2750,99.4,116,99.4,15,16.12,75,-9,105.2,105.6,95,10.2,10.6,-0.7300
HO2504-P-2800,140,158.6,140,8,11.954,60,-4,158.6,147,134.6,24,12.4,-0.8250
HO2504-P-2850,180,204.6,180,7,14.076,53,1,204.6,191.8,178,26.6,13.8,-0.8900
HO2504-P-2900,240.4,240.4,240.4,3,7.212,38,0,240.4,238,223.6,16.8,14.4,-0.9390
HO2504-P-2950,null,null,null,0,0,25,0,272.4,286.8,270.4,2,16.4,-0.9590
HO2504-P-3000,325,325,325,6,19.5,39,0,325,335.6,319.4,5.6,16.2,-0.9760
HO2505-C-2350,null,null,null,0,0,0,0,290.2,322.6,338,-47.8,-15.4,0.9060
HO2505-C-2375,null,null,null,0,0,0,0,283.8,289.8,314,-30.2,-24.2,0.9510
HO2505-C-2400,null,null,null,0,0,0,0,296.8,266.2,290,6.8,-23.8,0.9370
HO2505-C-2425,null,null,null,0,0,4,0,272.6,252.4,266.6,6,-14.2,0.8650
HO2505-C-2450,218,218,218,1,2.18,2,1,218,228.8,243.4,-25.4,-14.6,0.8510
HO2505-C-2475,195.8,195.8,195.8,1,1.958,2,1,195.8,206.4,220.8,-25,-14.4,0.8290
HO2505-C-2500,174,174,173.4,2,3.474,3,2,173.4,185,198.8,-25.4,-13.8,0.8010
HO2505-C-2550,156,157.6,135,21,30.716,11,-8,141.2,144.8,157.8,-16.6,-13,0.7310
HO2505-C-2600,121,121.2,103.6,22,24.816,7,-1,106.6,108.6,121.6,-15,-13,0.6430
HO2505-C-2650,88.6,90.4,74,14,11.542,30,2,74.8,80.2,91,-16.2,-10.8,0.5390
HO2505-C-2700,56.2,56.2,52.8,52,29.338,41,15,55.2,56.4,66.8,-11.6,-10.4,0.4320
HO2505-C-2750,45.8,45.8,34.8,26,10.708,18,-11,34.8,39.8,48.2,-13.4,-8.4,0.3340
HO2505-C-2800,32.6,33.8,25.4,45,12.71,44,-27,27,27,34.2,-7.2,-7.2,0.2490
HO2505-C-2850,22.8,22.8,18.2,14,2.794,26,-1,19.4,18.6,24,-4.6,-5.4,0.1830
HO2505-C-2900,16.8,16.8,13.4,18,2.7,11,5,14,12.8,17.4,-3.4,-4.6,0.1330
HO2505-C-2950,10.6,10.6,9.6,20,2.062,16,-1,9.6,8.8,12.4,-2.8,-3.6,0.0950
HO2505-C-3000,8.4,8.8,6.6,88,6.59,60,-19,7,6,9.2,-2.2,-3.2,0.0690
HO2505-P-2350,3,3,3,1,0.03,2,1,3,3,2.2,0.8,0.8,-0.0380
HO2505-P-2375,3.6,3.6,3.6,1,0.036,51,0,3.6,3.6,3,0.6,0.6,-0.0460
HO2505-P-2400,5,5,5,1,0.05,23,1,5,5,3.8,1.2,1.2,-0.0610
HO2505-P-2425,5.6,6.8,5.6,35,2.15,41,12,6.6,6.4,5,1.6,1.4,-0.0770
HO2505-P-2450,8,8.8,8,46,3.584,18,5,8.4,8.6,6.6,1.8,2,-0.1000
HO2505-P-2475,12.2,12.2,12.2,2,0.21,19,0,12.2,11.4,8.8,3.4,2.6,-0.1270
HO2505-P-2500,12.6,15.2,12.4,5,0.706,26,-4,15.2,14.6,11.8,3.4,2.8,-0.1570
HO2505-P-2550,21.8,25,21.8,7,1.63,30,3,24.6,24,20.4,4.2,3.6,-0.2370
HO2505-P-2600,34.8,41.6,33.8,30,11.318,26,-3,39.8,39,34.2,5.6,4.8,-0.3400
HO2505-P-2650,55.4,63,53,22,12.984,22,-2,58.6,59.8,53.2,5.4,6.6,-0.4560
HO2505-P-2700,78.2,92,78.2,33,28.508,18,4,89.2,85.8,79,10.2,6.8,-0.5760
HO2505-P-2750,109,126.4,109,15,18.008,9,-4,122.4,118.4,109.4,13,9,-0.6890
HO2505-P-2800,145,161,145,7,10.358,6,-4,161,156.6,146.6,14.4,10,-0.7820
HO2505-P-2850,208,208,204,6,12.36,15,3,204,197.6,186.2,17.8,11.4,-0.8620
HO2505-P-2900,228,251.6,228,13,31.452,10,2,248.4,240.6,228.6,19.8,12,-0.9350
HO2505-P-2950,286.4,299.8,286.4,11,31.99,3,2,286.6,295.6,273.2,13.4,22.4,-0.8990
HO2505-P-3000,347.8,347.8,340.6,6,20.652,2,0,340.6,343.2,319.8,20.8,23.4,-0.9230
HO2506-C-1950,null,null,null,0,0,49,0,639.4,707.6,729,-89.6,-21.4,0.9810
HO2506-C-2000,null,null,null,0,0,77,0,582.6,656.8,679.8,-97.2,-23,0.9860
HO2506-C-2050,null,null,null,0,0,63,0,627,607.2,630.4,-3.4,-23.2,0.9840
HO2506-C-2100,null,null,null,0,0,50,0,558,559,580.2,-22.2,-21.2,0.9730
HO2506-C-2150,null,null,null,0,0,20,0,504.8,511.4,531,-26.2,-19.6,0.9590
HO2506-C-2200,null,null,null,0,0,60,0,464.2,462.4,481.6,-17.4,-19.2,0.9520
HO2506-C-2250,null,null,null,0,0,83,0,441,413.2,432.6,8.4,-19.4,0.9440
HO2506-C-2300,358,358,354,10,35.986,202,-1,354,365.2,383.8,-29.8,-18.6,0.9290
HO2506-C-2350,null,null,null,0,0,99,0,338.8,318.6,337,1.8,-18.4,0.9050
HO2506-C-2400,288.6,288.6,265,12,32.842,83,-1,265,272.6,291.2,-26.2,-18.6,0.8760
HO2506-C-2450,224.2,224.2,224.2,1,2.242,33,0,224.2,229.8,248,-23.8,-18.2,0.8290
HO2506-C-2500,203,204,184.8,4,7.958,133,1,184.8,191.8,206.8,-22,-15,0.7650
HO2506-C-2600,137,137,112.2,67,82.952,125,-4,120.6,120.6,138.6,-18,-18,0.6180
HO2506-C-2700,80.6,81.8,70.2,35,26.082,257,-5,76.4,74.2,85.2,-8.8,-11,0.4460
HO2506-C-2800,51,51,42,85,37.414,1850,-16,45.2,45.2,52.4,-7.2,-7.2,0.3030
HO2506-C-2900,30.2,30.2,25.8,106,29.116,1234,9,26.4,26.4,32,-5.6,-5.6,0.1950
HO2506-C-3000,19.6,20,17,44,8.066,845,-4,18,18.2,21,-3,-2.8,0.1360
HO2506-C-3100,13,13,12.2,9,1.178,614,0,12.2,12.6,15,-2.8,-2.4,0.0940
HO2506-C-3200,10.8,10.8,9.2,46,4.47,2059,3,10.2,10,11.6,-1.4,-1.6,0.0730
HO2506-P-1950,0.8,0.8,0.8,40,0.326,166,8,0.8,1,1,-0.2,0,-0.0080
HO2506-P-2000,1,1,1,6,0.06,105,1,1,1,1.2,-0.2,-0.2,-0.0090
HO2506-P-2050,null,null,null,0,0,65,0,2,1.4,1.4,0.6,0,-0.0120
HO2506-P-2100,1.6,1.6,1.6,1,0.016,88,-1,1.6,1.6,1.6,0,0,-0.0150
HO2506-P-2150,null,null,null,0,0,60,0,2.8,2,2.2,0.6,-0.2,-0.0200
HO2506-P-2200,null,null,null,0,0,82,0,3,2.6,3,0,-0.4,-0.0260
HO2506-P-2250,null,null,null,0,0,91,0,4,3.8,4,0,-0.2,-0.0370
HO2506-P-2300,6,6,6,4,0.24,334,0,6,5.6,5.8,0.2,-0.2,-0.0530
HO2506-P-2350,8,8.4,7.8,17,1.376,179,-8,8.4,8.2,7.6,0.8,0.6,-0.0750
HO2506-P-2400,10.8,12.2,10.8,88,10.484,355,58,12.2,12,11.6,0.6,0.4,-0.1060
HO2506-P-2450,17.4,20,16.6,67,12.78,252,-6,20,18.4,17.4,2.6,1,-0.1530
HO2506-P-2500,27,30,27,25,7.104,315,12,28,27.8,25.8,2.2,2,-0.2140
HO2506-P-2600,55.6,65,55.6,16,9.756,154,5,63,59.8,55,8,4.8,-0.3750
HO2506-P-2700,104.4,117,102,27,28.904,127,7,110.4,111.6,102.4,8,9.2,-0.5520
HO2506-P-2800,170,185.6,170,36,65.694,318,0,185.6,181.2,169.2,16.4,12,-0.7030
HO2506-P-2900,null,null,null,0,0,122,0,242.2,263.4,248.2,-6,15.2,-0.8100
HO2506-P-3000,360,360,360,1,3.6,72,1,360,353.2,336.8,23.2,16.4,-0.8780
HO2506-P-3100,null,null,null,0,0,33,0,422.4,446.6,430.2,-7.8,16.4,-0.9240
HO2506-P-3200,null,null,null,0,0,39,0,534,544,525.6,8.4,18.4,-0.9430
HO2509-C-2000,645,645,638,2,12.83,38,2,638,629.4,647.6,-9.6,-18.2,0.9370
HO2509-C-2050,null,null,null,0,0,21,0,543,580.4,599.2,-56.2,-18.8,0.9320
HO2509-C-2100,535.4,535.4,535.4,1,5.354,8,0,535.4,533,551.4,-16,-18.4,0.9200
HO2509-C-2150,null,null,null,0,0,13,0,444.6,486.2,507,-62.4,-20.8,0.9060
HO2509-C-2200,null,null,null,0,0,50,0,421.6,440.2,458.2,-36.6,-18,0.8880
HO2509-C-2250,null,null,null,0,0,19,0,407.4,395.6,413.6,-6.2,-18,0.8650
HO2509-C-2300,364.4,364.4,351,6,21.512,56,-3,355,353.2,369.2,-14.2,-16,0.8350
HO2509-C-2350,null,null,null,0,0,17,0,324.8,310,328,-3.2,-18,0.8040
HO2509-C-2400,null,null,null,0,0,42,0,290.8,270.8,288.2,2.6,-17.4,0.7640
HO2509-C-2450,null,null,null,0,0,53,0,249,234,250.8,-1.8,-16.8,0.7170
HO2509-C-2500,194.8,202.8,194.6,8,15.658,70,-3,202.8,200.4,216.4,-13.6,-16,0.6640
HO2509-C-2600,141.8,143.4,141.8,3,4.286,259,0,143.4,143.8,157.4,-14,-13.6,0.5490
HO2509-C-2700,99.4,101.8,98.4,11,11.008,374,3,101.8,101.8,111,-9.2,-9.2,0.4340
HO2509-C-2800,76.8,76.8,72,5,3.768,332,0,72,70.2,79.2,-7.2,-9,0.3310
HO2509-C-2900,50.2,50.2,48.8,15,7.614,164,-3,49.8,50,55.4,-5.6,-5.4,0.2500
HO2509-C-3000,41,41,35.8,5,1.922,252,0,37,36.8,40.8,-3.8,-4,0.1910
HO2509-C-3100,31,31,31,1,0.31,336,0,31,27.6,30.8,0.2,-3.2,0.1460
HO2509-C-3200,23,23,21.2,25,5.52,1150,11,22.6,22.6,24,-1.4,-1.4,0.1180
HO2509-P-2000,null,null,null,0,0,411,0,4,3.6,4,0,-0.4,-0.0250
HO2509-P-2050,5.2,5.2,5.2,4,0.208,121,-4,5.2,5.2,5.4,-0.2,-0.2,-0.0340
HO2509-P-2100,6.8,7.2,6.8,9,0.628,217,-6,7,6.8,7,0,-0.2,-0.0440
HO2509-P-2150,9.8,9.8,9.6,2,0.194,195,0,9.6,9.4,9.8,-0.2,-0.4,-0.0590
HO2509-P-2200,13.4,13.6,13.4,4,0.54,325,1,13.6,12.6,13.2,0.4,-0.6,-0.0770
HO2509-P-2250,18,18.2,18,5,0.904,190,4,18.2,16.8,17.4,0.8,-0.6,-0.1010
HO2509-P-2300,22.8,24.2,22.6,10,2.292,204,2,24.2,23.2,23.6,0.6,-0.4,-0.1320
HO2509-P-2350,30.6,32,30,9,2.8,145,5,30,30.2,29.6,0.4,0.6,-0.1660
HO2509-P-2400,39.2,42,39.2,10,4.05,132,1,40.8,40,38.8,2,1.2,-0.2100
HO2509-P-2450,51.4,55.6,51.4,10,5.29,101,4,55.6,52.6,51,4.6,1.6,-0.2600
HO2509-P-2500,72,72,69.8,3,2.116,78,2,69.8,67.4,65.4,4.4,2,-0.3160
HO2509-P-2600,110.8,112.6,110.8,12,13.328,86,6,112.2,109.4,105,7.2,4.4,-0.4410
HO2509-P-2700,159.8,167.2,159.8,4,6.53,328,-1,167.2,166.4,158.2,9,8.2,-0.5660
HO2509-P-2800,238,238,238,1,2.38,141,0,238,234.4,225.6,12.4,8.8,-0.6770
HO2509-P-2900,null,null,null,0,0,74,0,297.8,312.6,299.6,-1.8,13,-0.7660
HO2509-P-3000,400.4,400.4,400.4,1,4.004,39,0,400.4,398.6,382.8,17.6,15.8,-0.8310
HO2509-P-3100,null,null,null,0,0,34,0,469.8,488,472,-2.2,16,-0.8810
HO2509-P-3200,null,null,null,0,0,37,0,551.8,582,564.8,-13,17.2,-0.9120
HO2512-C-2250,424.6,424.6,407,2,8.316,13,2,407,414.8,430,-23,-15.2,0.7640
HO2512-C-2300,null,null,null,0,0,20,0,389.2,374.4,389.2,0,-14.8,0.7380
HO2512-C-2350,null,null,null,0,0,15,0,342,335.2,358,-16,-22.8,0.7090
HO2512-C-2400,314.2,314.2,301.2,4,12.308,44,2,301.2,298.4,313.4,-12.2,-15,0.6770
HO2512-C-2450,265.8,265.8,256.8,4,10.362,27,3,256.8,264.4,279.4,-22.6,-15,0.6410
HO2512-C-2500,231,231,231,1,2.31,44,0,231,232.8,246.8,-15.8,-14,0.6020
HO2512-C-2600,175.6,175.6,171.6,21,36.474,340,11,171.6,180,192.2,-20.6,-12.2,0.5200
HO2512-C-2700,141.8,141.8,130,28,36.886,178,2,131,138.4,148,-17,-9.6,0.4380
HO2512-C-2800,108,108.4,108,9,9.728,107,0,108.4,106,113,-4.6,-7,0.3620
HO2512-C-2900,82.8,82.8,75.2,5,3.988,84,1,78,82.2,87.6,-9.6,-5.4,0.2970
HO2512-C-3000,66.4,66.4,57.6,20,12.346,458,10,61.6,64.6,68.4,-6.8,-3.8,0.2430
HO2512-P-2250,30,30.2,28.6,15,4.386,307,-2,28.6,29.4,29,-0.4,0.4,-0.1440
HO2512-P-2300,37.4,37.4,37,5,1.866,142,2,37,37.4,37.2,-0.2,0.2,-0.1780
HO2512-P-2350,47.6,47.6,46.4,3,1.41,88,3,46.4,47,46,0.4,1,-0.2160
HO2512-P-2400,57.4,59,57.4,4,2.338,92,1,59,60.4,59,0,1.4,-0.2620
HO2512-P-2450,76.8,77.8,75.8,10,7.628,89,5,77.8,75.4,73.4,4.4,2,-0.3120
HO2512-P-2500,96.2,96.2,91,14,13.126,92,3,91,93.8,91,0,2.8,-0.3660
HO2512-P-2600,138,143,136.6,27,37.202,315,7,137.8,136.4,134,3.8,2.4,-0.4800
HO2512-P-2700,189,195,189,22,42.522,80,1,192.8,194.8,187.8,5,7,-0.5950
HO2512-P-2800,263.2,266.8,260.2,6,15.812,49,-4,260.2,263.4,253.2,7,10.2,-0.6990
HO2512-P-2900,336,336,336,1,3.36,35,0,336,334.8,323.8,12.2,11,-0.8050
HO2512-P-3000,null,null,null,0,0,35,0,401.4,415.4,401.8,-0.4,13.6,-0.8990
小计,,,,25056,6548.804,73579,609,,,,,,--
IC2503,5985,6008.4,5920.2,66437,7915442.268,102298,-4352,5961.2,5961.4,5986.8,-25.6,-25.4,--
IC2504,5964.2,5971,5878.6,7227,855041.296,14733,2009,5922,5918.2,5948.8,-26.8,-30.6,--
IC2506,5857.4,5869,5775,22016,2559543.628,74610,3135,5818.8,5816.6,5848.2,-29.4,-31.6,--
IC2509,5740.2,5745.4,5651.6,7612,865951.208,29397,771,5696.2,5693.6,5724.6,-28.4,-31,--
小计,,,,103292,12195978.4,221038,1563,,,,,,--
IF2503,3943.2,3945.8,3896.6,76002,8925215.01,130053,-2434,3917.8,3915.4,3942.8,-25,-27.4,--
IF2504,3940,3942.4,3892.8,7715,904686.492,14147,2724,3913,3910.2,3939.8,-26.8,-29.6,--
IF2506,3924.6,3925,3875,24798,2895816.03,98834,2857,3895,3892.4,3921.6,-26.6,-29.2,--
IF2509,3878.4,3881.4,3828.6,8315,959412.348,36058,1491,3849.8,3846.6,3877.8,-28,-31.2,--
小计,,,,116830,13685129.88,279092,4638,,,,,,--
IH2503,2681.4,2683,2647.6,36615,2923570.794,55583,-3374,2664.6,2662.8,2683.8,-19.2,-21,--
IH2504,2687.8,2687.8,2650,2558,204509.604,4115,380,2665.6,2665,2685.8,-20.2,-20.8,--
IH2506,2679.2,2681.4,2646,11601,925722.102,27487,518,2660.8,2659.2,2681.6,-20.8,-22.4,--
IH2509,2643.8,2647.8,2610.2,4091,322125.936,13114,-93,2625.4,2624.2,2645.4,-20,-21.2,--
小计,,,,54865,4375928.436,100299,-2569,,,,,,--
IM2503,6458,6476.2,6373.6,154299,19810843.892,162826,-7080,6427.4,6429,6443.6,-16.2,-14.6,--
IM2504,6396.6,6417,6310,13719,1743763.932,21710,3423,6362.8,6363.4,6384.6,-21.8,-21.2,--
IM2506,6254,6275,6168,50855,6319427.428,101268,441,6220.8,6220.2,6247.4,-26.6,-27.2,--
IM2509,6105,6110.6,6001.2,15267,1845909.832,46763,643,6055,6055.6,6082.6,-27.6,-27,--
小计,,,,234140,29719945.084,332567,-2573,,,,,,--
IO2503-C-2800,1111.6,1111.6,1111.6,4,45.08,63,-2,1111.6,1115.2,1142.4,-30.8,-27.2,0.9960
IO2503-C-2900,null,null,null,0,0,72,0,1034.6,1015,1042.4,-7.8,-27.4,0.9970
IO2503-C-3000,null,null,null,0,0,56,0,947.2,915,942.4,4.8,-27.4,0.9970
IO2503-C-3100,811.8,811.8,811.8,4,33.084,72,-2,811.8,815,842.4,-30.6,-27.4,0.9980
IO2503-C-3200,700,700,700,1,7,272,0,700,715,742.4,-42.4,-27.4,0.9980
IO2503-C-3300,633.8,633.8,621.8,2,12.556,692,-1,621.8,615,642.6,-20.8,-27.6,0.9970
IO2503-C-3350,null,null,null,0,0,23,0,548.2,565.2,594,-45.8,-28.8,0.9970
IO2503-C-3400,521,522.2,521,9,46.974,718,0,522.2,515.2,544,-21.8,-28.8,0.9970
IO2503-C-3450,null,null,null,0,0,75,0,499.4,465.2,492.8,6.6,-27.6,0.9960
IO2503-C-3500,428.4,428.4,400.6,93,380.548,589,0,421.6,415.4,442.8,-21.2,-27.4,0.9940
IO2503-C-3550,null,null,null,0,0,61,0,389.6,369.8,394.8,-5.2,-25,0.9910
IO2503-C-3600,345.6,345.6,299.6,87,277.732,922,-46,316,320.4,345,-29,-24.6,0.9860
IO2503-C-3650,271.6,271.6,256,16,43.862,141,-7,256,270.6,294,-38,-23.4,0.9340
