合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2505-C-2500,null,null,null,0,0,1,0,179,204.4,194.2,-15.2,10.2,0.8700
HO2505-C-2550,null,null,null,0,0,20,0,217,160.2,152.4,64.6,7.8,0.8130
HO2505-C-2600,null,null,null,0,0,33,0,176.8,120.6,115,61.8,5.6,0.7270
HO2505-C-2650,86.4,90.8,83.2,26,22.296,63,11,87.6,87.8,84.8,2.8,3,0.6150
HO2505-C-2700,60.2,63.2,57.4,144,86.16,146,54,63.2,63.2,61.2,2,2,0.4940
HO2505-C-2750,43,43.8,40,68,28.494,77,15,42.8,42.8,43.6,-0.8,-0.8,0.3790
HO2505-C-2800,29,30.2,26.6,71,20.132,159,46,30.2,30.2,30.6,-0.4,-0.4,0.2850
HO2505-C-2850,21.2,21.6,18.6,83,16.776,94,21,20.8,20.6,21.8,-1,-1.2,0.2080
HO2505-C-2900,15.6,15.6,12.8,24,3.338,71,3,14.4,14.4,16.4,-2,-2,0.1520
HO2505-C-2950,12,12,9.2,213,22.088,184,94,10.4,10.4,13,-2.6,-2.6,0.1120
HO2505-C-3000,8.6,8.6,6.8,81,6.242,163,-13,6.8,6.8,9.8,-3,-3,0.0780
HO2505-C-3050,7.4,7.4,5,88,4.976,129,0,5.4,5.4,8.2,-2.8,-2.8,0.0610
HO2505-P-2350,1.6,1.6,1.6,10,0.16,36,10,1.6,1.4,2.4,-0.8,-1,-0.0210
HO2505-P-2375,2,2.2,2,2,0.042,54,2,2.2,1.8,2.8,-0.6,-1,-0.0270
HO2505-P-2400,2.8,2.8,2.8,8,0.224,35,-1,2.8,2.4,3.8,-1,-1.4,-0.0340
HO2505-P-2425,3.6,3.6,3.6,2,0.082,60,-1,3.6,3,4.6,-1,-1.6,-0.0440
HO2505-P-2450,4.2,4.2,4,9,0.41,37,5,4,3.8,6.4,-2.4,-2.6,-0.0540
HO2505-P-2475,5.6,6,5.6,38,2.412,45,-7,5.6,5.2,8.4,-2.8,-3.2,-0.0730
HO2505-P-2500,8.8,9,7.2,111,8.98,139,70,7.6,7.2,11,-3.4,-3.8,-0.0960
HO2505-P-2550,16.8,16.8,12.4,168,24.066,225,109,13.6,12.8,19.2,-5.6,-6.4,-0.1580
HO2505-P-2600,30,30,22.4,78,19.674,109,15,22.4,22.6,32.6,-10.2,-10,-0.2500
HO2505-P-2650,42.2,43.2,40,42,17.602,95,13,40,39.8,51.8,-11.8,-12,-0.3740
HO2505-P-2700,65.6,67.4,65.6,20,13.258,87,11,67.4,63.6,76.8,-9.4,-13.2,-0.5060
HO2505-P-2750,105.2,105.6,94.4,24,23.606,60,8,94.4,94.4,110.8,-16.4,-16.4,-0.6310
HO2505-P-2800,133.2,134.8,131.6,17,23.018,31,4,134.8,131,144.4,-9.6,-13.4,-0.7360
HO2505-P-2850,174.8,174.8,174.8,6,10.488,21,-3,174.8,171.6,187.8,-13,-16.2,-0.8190
HO2505-P-2900,null,null,null,0,0,13,0,231.6,215.2,231.8,-0.2,-16.6,-0.8830
HO2505-P-2950,null,null,null,0,0,7,0,278,259.8,277.2,0.8,-17.4,-0.9420
HO2505-P-3000,null,null,null,0,0,13,0,264,308,337,-73,-29,-0.9660
HO2505-P-3050,null,null,null,0,0,0,0,359.8,356,385.6,-25.8,-29.6,-0.9960
HO2506-C-1950,724,728,724,3,21.754,49,0,728,736.8,723.4,4.6,13.4,0.9720
HO2506-C-2000,679,679,678,3,20.36,77,3,678,683.2,668.2,9.8,15,0.9900
HO2506-C-2050,628.8,628.8,628.8,1,6.288,63,1,628.8,633.6,618.6,10.2,15,0.9890
HO2506-C-2100,575,579,575,3,17.29,54,1,579,588.4,575,4,13.4,0.9620
HO2506-C-2150,530.6,530.6,528.8,4,21.196,23,3,529.6,539.4,519.6,10,19.8,0.9560
HO2506-C-2200,476.8,481.6,476.8,4,19.208,60,0,480.8,490.2,470.4,10.4,19.8,0.9500
HO2506-C-2250,null,null,null,0,0,83,0,423.2,440.8,426.6,-3.4,14.2,0.9440
HO2506-C-2300,383,387.8,383,8,30.844,204,-3,386.6,392.2,378.2,8.4,14,0.9320
HO2506-C-2350,null,null,null,0,0,98,0,327.4,344.2,330.8,-3.4,13.4,0.9160
HO2506-C-2400,288.2,293.4,287.2,17,49.104,89,-6,288.4,297,284.2,4.2,12.8,0.8930
HO2506-C-2425,265.8,265.8,265.8,1,2.658,1,1,265.8,274.2,262,3.8,12.2,0.8770
HO2506-C-2450,243,243,243,1,2.43,34,0,243,253.4,239.8,3.2,13.6,0.8520
HO2506-C-2475,219.2,219.2,219.2,1,2.192,1,1,219.2,231.2,219.2,0,12,0.8320
HO2506-C-2500,206.2,208.8,201,11,22.546,84,-1,208.8,210,198.6,10.2,11.4,0.8060
HO2506-C-2550,164,164.6,164,4,6.566,4,4,164.6,170.6,164,0.6,6.6,0.7430
HO2506-C-2600,134.2,138,128.8,46,60.722,216,38,138,138,130.6,7.4,7.4,0.6620
HO2506-C-2650,106.2,106.8,101,20,20.984,15,15,104.6,106.8,105.2,-0.6,1.6,0.5780
HO2506-C-2700,65.2,83.4,65.2,112,88.26,386,44,81.6,82,81.2,0.4,0.8,0.4890
HO2506-C-2750,59.4,64.2,59,19,11.504,19,19,64.2,64.2,65.8,-1.6,-1.6,0.4060
HO2506-C-2800,49.8,50,44.8,479,229.444,2137,-112,50,50,50,0,0,0.3330
HO2506-C-2850,38.6,38.6,35.2,23,8.61,19,19,38.4,38.4,41.2,-2.8,-2.8,0.2700
HO2506-C-2900,31,33.2,27.6,148,43.882,1560,-6,30.6,30.6,31.4,-0.8,-0.8,0.2200
HO2506-C-2950,23.8,23.8,22,32,7.304,29,29,23,23.8,26.6,-3.6,-2.8,0.1780
HO2506-C-3000,21.4,21.4,17.8,97,18.428,1146,3,19.4,19.4,21.8,-2.4,-2.4,0.1460
HO2506-C-3100,15.8,16.2,13.4,177,25.79,961,9,14,14,15.2,-1.2,-1.2,0.1040
HO2506-C-3200,11.4,12,9.8,211,22.492,2576,91,10.8,10.8,11.4,-0.6,-0.6,0.0780
HO2506-P-1950,0.6,0.6,0.6,9,0.054,189,9,0.6,0.6,0.6,0,0,-0.0050
HO2506-P-2000,0.6,0.8,0.6,6,0.042,111,6,0.8,0.6,0.6,0.2,0,-0.0060
HO2506-P-2050,0.8,0.8,0.8,9,0.066,108,0,0.8,0.6,0.6,0.2,0,-0.0070
HO2506-P-2100,1,1,1,9,0.09,87,0,1,0.8,1,0,-0.2,-0.0090
HO2506-P-2150,1.2,1.6,1.2,22,0.282,58,-4,1.4,1.2,1.2,0.2,0,-0.0120
HO2506-P-2200,2.2,2.2,2,6,0.126,83,0,2,1.8,1.6,0.4,0.2,-0.0180
HO2506-P-2250,2.2,2.6,2.2,7,0.164,82,2,2.6,2.4,2,0.6,0.4,-0.0250
HO2506-P-2300,3.2,4,3.2,23,0.798,291,-3,4,3.6,3.6,0.4,0,-0.0370
HO2506-P-2350,5.2,5.4,5.2,15,0.798,145,-4,5.4,5,5.4,0,-0.4,-0.0520
HO2506-P-2400,8.4,8.4,7,177,13.132,412,128,7.2,7.2,9.2,-2,-2,-0.0730
HO2506-P-2425,10.6,10.8,9.8,28,2.858,24,24,10.2,9.6,12,-1.8,-2.4,-0.0930
HO2506-P-2450,13.6,13.6,11.8,31,4.048,592,-8,11.8,11.8,14.8,-3,-3,-0.1120
HO2506-P-2475,17.2,18,15.4,45,7.806,37,37,16.2,15,19.2,-3,-4.2,-0.1370
HO2506-P-2500,21.8,22.2,18.6,120,25.164,485,42,18.6,18.6,23.6,-5,-5,-0.1640
HO2506-P-2550,30.8,30.8,28.2,4,1.206,4,4,28.2,29.6,38.8,-10.6,-9.2,-0.2360
HO2506-P-2600,50,52,43.8,307,153.5,373,-117,43.8,43.8,54,-10.2,-10.2,-0.3190
HO2506-P-2650,67.2,67.2,64.6,17,11.064,17,17,64.6,64.6,79.2,-14.6,-14.6,-0.4140
HO2506-P-2700,102,102,88.6,65,61.204,218,23,88.6,90.2,104,-15.4,-13.8,-0.5090
HO2506-P-2750,133,133,124.2,13,16.942,3,3,124.8,121.6,138.8,-14,-17.2,-0.5990
HO2506-P-2800,167.4,168.6,160.4,23,38.098,423,-3,163.6,157.2,171.4,-7.8,-14.2,-0.6770
HO2506-P-2850,null,null,null,0,0,0,0,213.8,194.2,213.8,0,-19.6,-0.7500
HO2506-P-2900,246.2,246.2,244.4,24,58.98,223,9,245,237.2,254.6,-9.6,-17.4,-0.8000
HO2506-P-2950,295.4,295.4,288.6,4,11.612,4,4,288.6,280.8,298.2,-9.6,-17.4,-0.8440
HO2506-P-3000,341,341,333.8,9,30.218,99,0,334.6,326.2,342,-7.4,-15.8,-0.8780
HO2506-P-3100,428.2,429,428.2,3,12.854,49,0,429,419.8,435.6,-6.6,-15.8,-0.9270
HO2506-P-3200,null,null,null,0,0,64,0,535.6,516.4,531.4,4.2,-15,-0.9520
HO2509-C-2000,null,null,null,0,0,39,0,689,657.8,644.2,44.8,13.6,0.9320
HO2509-C-2050,null,null,null,0,0,20,0,643.4,609,581.8,61.6,27.2,0.9260
HO2509-C-2100,null,null,null,0,0,12,0,600.4,559.6,543.2,57.2,16.4,0.9630
HO2509-C-2150,null,null,null,0,0,10,0,531,511.6,498.4,32.6,13.2,0.9520
HO2509-C-2200,null,null,null,0,0,56,0,491,464.6,450.8,40.2,13.8,0.8970
HO2509-C-2250,null,null,null,0,0,15,0,409,418,402.6,6.4,15.4,0.8800
HO2509-C-2300,367.4,367.4,367.4,3,11.022,52,0,367.4,373,359.2,8.2,13.8,0.8560
HO2509-C-2350,null,null,null,0,0,17,0,365.4,330.2,320.2,45.2,10,0.8260
HO2509-C-2400,null,null,null,0,0,65,0,279.4,290.2,277,2.4,13.2,0.7870
HO2509-C-2450,null,null,null,0,0,56,0,275.6,253,241.2,34.4,11.8,0.7410
HO2509-C-2500,213.2,218,212,54,116.174,129,42,214.4,218.8,210.8,3.6,8,0.6910
HO2509-C-2600,155.6,156,154.8,4,6.22,323,-1,156,159.4,154.6,1.4,4.8,0.5790
HO2509-C-2700,112.8,115.6,111,19,21.36,1012,-1,112.4,112.4,109.6,2.8,2.8,0.4630
HO2509-C-2800,80.6,81.2,76.8,78,61.252,360,2,81,80.4,80.4,0.6,0,0.3600
HO2509-C-2900,57.8,58,54.8,73,40.806,310,29,56.6,56.6,58.4,-1.8,-1.8,0.2730
HO2509-C-3000,43,43,40,16,6.662,305,6,41.2,41.2,43.2,-2,-2,0.2080
HO2509-C-3100,32.8,33,29.4,10,3.202,289,10,29.4,30.2,32.6,-3.2,-2.4,0.1580
HO2509-C-3200,36.4,36.4,22.8,40,10.934,1096,23,23.4,23.4,25.4,-2,-2,0.1240
HO2509-P-2000,1.6,2,1.6,8,0.144,411,1,2,2,2,0,0,-0.0150
HO2509-P-2050,2.4,2.8,2.4,5,0.128,117,1,2.8,2.8,2.6,0.2,0.2,-0.0210
HO2509-P-2100,3.6,4,3,46,1.544,183,-5,4,4,3.6,0.4,0.4,-0.0290
HO2509-P-2150,5.2,5.2,4.6,79,3.816,122,-22,5.2,5.2,5.2,0,0,-0.0390
HO2509-P-2200,7.2,8,6.8,97,7.072,189,-22,7.4,7.4,8,-0.6,-0.6,-0.0530
HO2509-P-2250,10.6,11.4,10.6,29,3.284,123,-5,11,11,11.8,-0.8,-0.8,-0.0740
HO2509-P-2300,16.6,16.6,15.2,5,0.806,172,2,15.2,15.6,17,-1.8,-1.4,-0.1010
HO2509-P-2350,22,22,22,3,0.66,247,0,22,21.6,24.6,-2.6,-3,-0.1340
HO2509-P-2400,30.4,30.4,30,2,0.604,142,-2,30,30.4,34,-4,-3.6,-0.1760
HO2509-P-2450,42.6,44.4,41.2,4,1.71,99,-4,41.2,41.2,47,-5.8,-5.8,-0.2250
HO2509-P-2500,60,61.6,54.6,22,13.094,119,11,54.6,55.2,64.2,-9.6,-9,-0.2810
HO2509-P-2600,null,null,null,0,0,217,0,107.8,94.8,105.8,2,-11,-0.4080
HO2509-P-2700,155.4,155.4,153.8,4,6.184,410,0,154.4,150.8,163.8,-9.4,-13,-0.5350
HO2509-P-2800,228.4,229.6,220.2,10,22.328,196,5,220.8,215.6,231.6,-10.8,-16,-0.6520
HO2509-P-2900,298.2,298.2,296.8,4,11.9,145,4,296.8,292,307.6,-10.8,-15.6,-0.7460
HO2509-P-3000,382,382,379.6,5,19.056,107,5,381,375,392,-11,-17,-0.8220
HO2509-P-3100,470.6,470.6,470.6,2,9.412,53,2,470.6,463,480.4,-9.8,-17.4,-0.8800
HO2509-P-3200,562.2,562.2,558.8,3,16.798,54,1,558.8,553,569.8,-11,-16.8,-0.9310
HO2512-C-2250,441.8,441.8,441.8,1,4.418,18,1,441.8,441,431,10.8,10,0.7710
HO2512-C-2300,null,null,null,0,0,20,0,406.8,398,390,16.8,8,0.7480
HO2512-C-2350,null,null,null,0,0,16,0,354,358.4,351.8,2.2,6.6,0.7210
HO2512-C-2400,null,null,null,0,0,41,0,317.2,320.4,314.8,2.4,5.6,0.6910
HO2512-C-2450,null,null,null,0,0,26,0,294.4,285.2,282.2,12.2,3,0.6570
HO2512-C-2500,248.4,248.4,248.4,1,2.484,38,0,248.4,251.4,249,-0.6,2.4,0.6210
HO2512-C-2600,196.6,196.6,190.2,3,5.818,345,-3,190.2,195.2,194,-3.8,1.2,0.5410
HO2512-C-2700,149.4,151.4,144,14,20.528,205,-3,148,150,146.4,1.6,3.6,0.4590
HO2512-C-2800,113.2,114.4,113.2,4,4.562,132,0,114.4,113.8,114.6,-0.2,-0.8,0.3800
HO2512-C-2900,87.6,90,82.4,64,53.76,119,24,84.2,84.2,89.8,-5.6,-5.6,0.3070
HO2512-C-3000,70.6,70.6,64.2,70,47.296,436,-18,67.8,69,72,-4.2,-3,0.2560
HO2512-C-3100,52,52,52,1,0.52,59,1,52,51.4,57,-5,-5.6,0.2040
HO2512-P-2250,23.8,23.8,20,65,14.384,431,1,20.8,20.2,23.8,-3,-3.6,-0.1140
HO2512-P-2300,29,29,26.2,17,5.004,128,-7,26.4,26.4,32,-5.6,-5.6,-0.1440
HO2512-P-2350,38.2,38.2,35.2,7,2.644,100,-2,35.2,35,43.4,-8.2,-8.4,-0.1820
HO2512-P-2400,51,51,46.4,5,2.42,74,-1,47,46.6,57.4,-10.4,-10.8,-0.2270
HO2512-P-2450,65,65,60.8,3,1.876,75,-2,61.8,59.6,71.4,-9.6,-11.8,-0.2770
HO2512-P-2500,72.6,81.6,72.6,23,18.028,119,-3,78.4,76,88.8,-10.4,-12.8,-0.3320
HO2512-P-2600,128.4,128.4,116.8,27,33.036,342,-8,116.8,116.8,134,-17.2,-17.2,-0.4520
HO2512-P-2700,180.8,183,173.4,17,30.25,114,-7,173.8,174.2,186,-12.2,-11.8,-0.5740
HO2512-P-2800,243,245.8,233.6,12,28.962,70,-6,233.6,233.6,251.4,-17.8,-17.8,-0.7010
HO2512-P-2900,315.4,315.4,315.4,1,3.154,36,-1,315.4,308.6,324.8,-9.4,-16.2,-0.8070
HO2512-P-3000,null,null,null,0,0,31,0,397,385.8,403.2,-6.2,-17.4,-0.9330
HO2512-P-3100,null,null,null,0,0,2,0,430.8,539.2,558.6,-127.8,-19.4,-0.7670
HO2603-C-2400,null,null,null,0,0,0,0,296.6,368.8,296.6,0,72.2,0.6420
HO2603-C-2450,328.6,329.6,328.6,21,67.29,6,6,328.6,335.6,269,59.6,66.6,0.6150
HO2603-C-2500,283.4,298.6,275.2,13,37.672,13,13,298.6,302,243.4,55.2,58.6,0.5870
HO2603-C-2600,221,244.8,221,48,115.542,46,46,242.8,241.6,197.6,45.2,44,0.5260
HO2603-C-2700,177,199,174.4,28,52.104,21,21,190,190,158.6,31.4,31.4,0.4610
HO2603-C-2800,141.4,149.4,139,11,15.936,8,8,149.4,150.2,126,23.4,24.2,0.3980
HO2603-C-2900,112.6,116.4,111.4,13,14.778,12,12,111.8,116.6,99.2,12.6,17.4,0.3360
HO2603-C-3000,85,96.4,85,79,70.422,48,48,89,84.8,77.4,11.6,7.4,0.2730
HO2603-P-2400,59.8,65,59.6,38,25.726,23,23,60.4,62,136.8,-76.4,-74.8,-0.2700
HO2603-P-2450,78.2,78.6,74,13,11.516,9,9,74,76.4,158.2,-84.2,-81.8,-0.3200
HO2603-P-2500,95.8,95.8,93.8,5,4.732,5,5,94.6,92.8,181.8,-87.2,-89,-0.3740
HO2603-P-2600,null,null,null,0,0,0,0,234,129.4,234,0,-104.6,-0.4970
HO2603-P-2700,184.6,195,173.8,80,149.544,29,29,176.4,176.4,293.4,-117,-117,-0.6440
HO2603-P-2800,244.6,256,231.8,103,253.806,73,73,234,234,359,-125,-125,-0.8290
HO2603-P-2900,null,null,null,0,0,0,0,430.4,431,430.4,0,0.6,-0.6480
HO2603-P-3000,389.6,389.6,384.8,4,15.44,4,4,384.8,511,506.8,-122,4.2,-0.6930
小计,,,,29746,10035.858,53860,3324,,,,,,--
IC2504,5913,5933.4,5838.6,52006,6130816.176,71554,-5639,5903.8,5880.8,5904.4,-0.6,-23.6,--
IC2505,5872,5889.4,5798,2904,340046.328,2873,2873,5862.4,5838.8,5904.4,-42,-65.6,--
IC2506,5815,5831.6,5739.2,38793,4493596.856,100174,-2092,5802,5779,5800.2,1.8,-21.2,--
IC2509,5681.4,5704.4,5615.8,9134,1034894.012,39067,-973,5675.6,5652,5670.8,4.8,-18.8,--
小计,,,,102837,11999353.372,213668,-5831,,,,,,--
IF2504,3910,3930.8,3902.6,44302,5207221.2,76041,-4752,3924,3917.6,3904.4,19.6,13.2,--
IF2505,3900.2,3927.4,3898.4,1776,208580.52,1721,1721,3920.4,3914.4,3904.4,16,10,--
IF2506,3885.2,3907.2,3878.6,51229,5984557.824,151921,-6861,3900.2,3893.8,3881.2,19,12.6,--
IF2509,3836.6,3859.4,3832,8224,949002.99,50212,-1390,3854.2,3845.8,3833,21.2,12.8,--
小计,,,,105531,12349362.534,279895,-11282,,,,,,--
IH2504,2674.6,2696.8,2673.4,22169,1786795.698,27702,-3929,2692.8,2690.4,2673.8,19,16.6,--
IH2505,2679.8,2699.4,2678.8,2431,196134.51,2399,2399,2695,2693,2673.8,21.2,19.2,--
IH2506,2673.2,2692.6,2672,25107,2020002.954,51401,-3247,2689,2685.8,2670.8,18.2,15,--
IH2509,2639,2657.2,2638.2,4230,335895.708,19238,-1244,2653.6,2649.8,2634.8,18.8,15,--
小计,,,,53937,4338828.87,100740,-6021,,,,,,--
IM2504,6325,6330.2,6194.4,97377,12202625.488,106368,-2518,6280,6243,6313.2,-33.2,-70.2,--
IM2505,6251,6270,6136.2,4651,577233.636,4496,4496,6224.2,6181.4,6313.2,-89,-131.8,--
IM2506,6186.4,6189.4,6063,139956,17152762.184,158394,3364,6142.8,6108,6171.8,-29,-63.8,--
IM2509,6018,6021,5903,22007,2625072.464,60723,-1342,5978,5945.2,6001.8,-23.8,-56.6,--
小计,,,,263991,32557693.772,329981,4000,,,,,,--
IO2504-C-3400,521,524,512.2,10,51.938,89,5,524,518.2,506.4,17.6,11.8,0.9850
IO2504-C-3450,471,474,461.6,6,28.132,63,6,474,468.4,456.8,17.2,11.6,0.9820
IO2504-C-3500,422,430,410.4,26,108.29,95,1,416.4,428.4,415.8,0.6,12.6,0.9220
IO2504-C-3550,369.8,376,365.6,20,74.13,21,8,365.6,378.6,365.8,-0.2,12.8,0.9140
IO2504-C-3600,320.6,332.8,320.4,43,139.274,193,37,329.4,329.4,316.8,12.6,12.6,0.9020
IO2504-C-3650,268.4,282.8,265.2,34,92.584,43,2,282.8,280.4,268.4,14.4,12,0.9420
IO2504-C-3700,224,235.4,214.6,266,601.794,487,8,234.4,231.2,219.8,14.6,11.4,0.9100
IO2504-C-3750,177.8,190.8,168.8,103,184.212,245,-6,187.2,186.4,175.8,11.4,10.6,0.8200
IO2504-C-3800,141.8,147.6,127.2,1011,1384.968,1546,20,144.4,144.4,134.6,9.8,9.8,0.7530
IO2504-C-3850,105,108.2,91.2,1110,1119.394,967,-28,104.6,104.6,97.6,7,7,0.6670
IO2504-C-3900,71.4,76,62.4,6137,4312.614,3530,483,72.8,72.8,69,3.8,3.8,0.5510
IO2504-C-3950,50.4,52,42.2,7219,3444.94,4174,580,50.2,50.2,48.2,2,2,0.4290
IO2504-C-4000,34,36.2,28.8,5987,1959.4,7707,532,34,34,34,0,0,0.3200
IO2504-C-4050,24,24.4,18.6,3122,663.848,2754,330,22.2,22.2,23.2,-1,-1,0.2290
IO2504-C-4100,16.8,17.4,12.8,2770,407.76,6014,101,15.2,15.2,17.4,-2.2,-2.2,0.1640
IO2504-C-4150,11.6,12.4,8.6,2131,207.53,3013,192,10,10,12.4,-2.4,-2.4,0.1140
IO2504-C-4200,9.8,9.8,6.4,3885,282.554,6456,677,7.4,7.4,9.8,-2.4,-2.4,0.0850
IO2504-C-4250,6.6,6.6,3.8,1624,74.628,2395,128,5.2,5.2,6.6,-1.4,-1.4,0.0610
IO2504-C-4300,5.4,5.4,2.6,1489,53.576,1859,-674,3.8,3.8,5.4,-1.6,-1.6,0.0450
IO2504-C-4350,3.6,4,1.8,730,20.278,1223,-201,2.8,2.8,4.2,-1.4,-1.4,0.0330
IO2504-C-4400,4,4,2,785,20.724,2200,93,2.6,2.6,4,-1.4,-1.4,0.0290
IO2504-C-4450,3.2,3.2,1.4,570,11.832,1050,150,2,2,3.2,-1.2,-1.2,0.0220
IO2504-P-3400,3.2,3.2,1.6,1156,27.934,3327,395,1.8,1.8,3.4,-1.6,-1.6,-0.0180
IO2504-P-3450,3.2,3.4,1.6,483,12.854,1635,99,1.8,1.8,3.6,-1.8,-1.8,-0.0200
IO2504-P-3500,3.6,4,2,768,22.834,1928,260,2.2,2.2,4.2,-2,-2,-0.0250
IO2504-P-3550,4,4.4,2,468,14.536,912,46,2.2,2.2,4.6,-2.4,-2.4,-0.0280
IO2504-P-3600,4.6,5.2,2,569,20.286,884,64,2.6,2.6,5.2,-2.6,-2.6,-0.0350
IO2504-P-3650,6.4,6.6,2.6,888,40.47,1022,32,3.2,3.2,6.8,-3.6,-3.6,-0.0460
IO2504-P-3700,11,11,4.2,2444,160.542,2245,357,5,5,9.8,-4.8,-4.8,-0.0720
IO2504-P-3750,14.8,14.8,7.8,2776,297.306,1671,333,8.4,8.4,14.8,-6.4,-6.4,-0.1160
