合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2603-C-2600,490.2,490.2,490.2,1,4.902,74,0,490.2,494.8,486.4,3.8,8.4,0.9510
HO2603-C-2700,397.2,397.2,397.2,1,3.972,128,0,397.2,396,388.8,8.4,7.2,0.9350
HO2603-C-2750,349.6,349.6,349.6,1,3.496,64,1,349.6,347.4,339.8,9.8,7.6,0.9220
HO2603-C-2800,298.6,301,292.8,14,41.374,415,3,294,298.8,293.4,0.6,5.4,0.9060
HO2603-C-2850,null,null,null,0,0,89,0,234.6,251.8,244,-9.4,7.8,0.8770
HO2603-C-2900,200.6,202,198.2,26,52.006,407,-1,201.8,203.6,198.6,3.2,5,0.8500
HO2603-C-2950,159.8,162,153,14,22.038,169,5,158,162.2,156.8,1.2,5.4,0.7830
HO2603-C-3000,121.6,121.8,114.4,170,201.814,1124,-47,121.6,121.6,118.4,3.2,3.2,0.7060
HO2603-C-3050,85,88.2,81.6,312,265.62,898,-78,87.4,87.4,84.8,2.6,2.6,0.6020
HO2603-C-3100,67,67,56.6,473,285.27,1966,59,61,60.2,61,0,-0.8,0.4830
HO2603-C-3150,44.8,44.8,38.2,258,104.89,1041,76,41.2,41.6,44.6,-3.4,-3,0.3690
HO2603-C-3200,30,31.6,16.6,405,117.892,1528,149,28.4,28.4,31.6,-3.2,-3.2,0.2740
HO2603-C-3250,21.6,22.4,18.4,78,16.12,549,32,19,19.4,21.4,-2.4,-2,0.1990
HO2603-C-3300,16,16.8,13,346,50.554,1549,-5,13.4,13.4,16.4,-3,-3,0.1440
HO2603-C-3350,11.8,11.8,9,53,5.08,455,3,9.6,10,12.2,-2.6,-2.2,0.1090
HO2603-C-3400,9.8,9.8,7,226,18.578,1003,-36,7.4,7.4,9.2,-1.8,-1.8,0.0810
HO2603-C-3450,7.4,7.8,5.8,202,14.236,343,-8,6,5.8,7.8,-1.8,-2,0.0630
HO2603-C-3500,6.6,7,5,271,15.548,1263,102,5.2,5.2,6.6,-1.4,-1.4,0.0540
HO2603-P-2250,0.8,1,0.8,5,0.044,449,-2,1,1,1,0,0,-0.0070
HO2603-P-2300,null,null,null,0,0,287,0,1.2,1,1.2,0,-0.2,-0.0080
HO2603-P-2350,null,null,null,0,0,131,0,1.2,1,1.2,0,-0.2,-0.0090
HO2603-P-2400,null,null,null,0,0,214,0,1.4,1,1.2,0.2,-0.2,-0.0050
HO2603-P-2450,1,1,1,3,0.03,126,0,1,1.2,1.2,-0.2,0,-0.0090
HO2603-P-2500,null,null,null,0,0,165,0,1.6,1.2,1.4,0.2,-0.2,-0.0120
HO2603-P-2600,null,null,null,0,0,210,0,2.2,1.4,2,0.2,-0.6,-0.0160
HO2603-P-2700,3,3,2.8,64,1.85,314,26,2.8,2.2,3,-0.2,-0.8,-0.0270
HO2603-P-2750,4.2,4.2,3.2,279,10.302,642,-158,3.2,3.2,4.6,-1.4,-1.4,-0.0380
HO2603-P-2800,5.2,5.2,4.6,78,3.81,551,-2,4.6,4.2,5.4,-0.8,-1.2,-0.0520
HO2603-P-2850,7.6,7.8,6.4,78,5.73,200,-8,7,6.4,8,-1,-1.6,-0.0780
HO2603-P-2900,11,11,9.6,158,16.064,869,28,9.8,9.8,12.8,-3,-3,-0.1170
HO2603-P-2950,19.4,19.4,16,66,11.106,762,13,16.6,15.8,19.8,-3.2,-4,-0.1790
HO2603-P-3000,29.2,31,26.4,560,152.718,992,101,26.8,26.8,31.4,-4.6,-4.6,-0.2730
HO2603-P-3050,47.6,47.6,41.4,281,122.864,1236,74,43,43,50,-7,-7,-0.3890
HO2603-P-3100,73.6,73.6,65,289,201.308,828,20,66.8,65.2,74.8,-8,-9.6,-0.5190
HO2603-P-3150,100.2,101,96.6,24,24.42,566,5,99.6,97,107.8,-8.2,-10.8,-0.6430
HO2603-P-3200,140,140,133.6,32,44.184,468,6,135,135,144.8,-9.8,-9.8,-0.7430
HO2603-P-3250,176.8,177.8,174.4,16,29.012,126,-8,174.4,174.4,185.8,-11.4,-11.4,-0.8330
HO2603-P-3300,null,null,null,0,0,109,0,227,218.6,229.4,-2.4,-10.8,-0.8930
HO2603-P-3350,267.8,267.8,267.8,1,2.678,22,1,267.8,264.4,275.6,-7.8,-11.2,-0.9410
HO2603-P-3400,null,null,null,0,0,40,0,320,311.8,322.6,-2.6,-10.8,-0.9760
HO2603-P-3450,null,null,null,0,0,21,0,405.4,366.6,370.6,34.8,-4,-0.9340
HO2603-P-3500,null,null,null,0,0,20,0,460.8,415.8,419.6,41.2,-3.8,-0.9430
HO2604-C-2700,null,null,null,0,0,9,0,397.4,390,399.6,-2.2,-9.6,0.9600
HO2604-C-2750,null,null,null,0,0,7,0,349.4,342.2,352.6,-3.2,-10.4,0.9400
HO2604-C-2800,null,null,null,0,0,5,0,303.6,310.6,306.8,-3.2,3.8,0.8500
HO2604-C-2850,null,null,null,0,0,11,0,263,266.2,263.4,-0.4,2.8,0.8170
HO2604-C-2900,222.2,222.2,222.2,1,2.222,13,0,222.2,223.4,222,0.2,1.4,0.7740
HO2604-C-2950,186.4,187,186.4,6,11.202,32,6,187,183.4,183.4,3.6,0,0.7190
HO2604-C-3000,151.8,151.8,146.8,8,12.058,58,6,146.8,148,149,-2.2,-1,0.6520
HO2604-C-3050,115.6,121.8,115.6,6,7.072,125,2,118.6,119.4,118.6,0,0.8,0.5740
HO2604-C-3100,96,96,85.8,22,19.748,265,-4,87,92,93,-6,-1,0.4940
HO2604-C-3150,69.8,75.8,69.4,25,17.998,124,9,69.6,71.2,72,-2.4,-0.8,0.4160
HO2604-C-3200,55.4,56.6,52.4,13,7.246,74,1,52.4,53.2,55,-2.6,-1.8,0.3400
HO2604-C-3250,44.6,45.6,39.2,28,11.468,47,20,39.2,40.6,42.4,-3.2,-1.8,0.2750
HO2604-C-3300,null,null,null,0,0,49,0,32,31,31.8,0.2,-0.8,0.2210
HO2604-C-3350,null,null,null,0,0,49,0,25.6,23.8,24.8,0.8,-1,0.1760
HO2604-C-3400,18.4,18.4,17.6,5,0.906,95,-3,17.6,18,19,-1.4,-1,0.1390
HO2604-C-3450,15.6,15.8,14,56,8.298,183,39,15.4,15,15.2,0.2,-0.2,0.1150
HO2604-P-2700,4.6,4.6,4,41,1.858,88,19,4.4,4.4,5.4,-1,-1,-0.0420
HO2604-P-2750,7,7,5.6,41,2.594,72,15,6.4,6.2,7.6,-1.2,-1.4,-0.0590
HO2604-P-2800,10.2,10.2,8.6,39,3.7,58,26,9.2,9.2,11.6,-2.4,-2.4,-0.0860
HO2604-P-2850,14,14,14,10,1.4,60,7,14,14,17.6,-3.6,-3.6,-0.1240
HO2604-P-2900,25.6,25.6,19.6,11,2.4,50,8,19.6,20.8,25.4,-5.8,-4.6,-0.1740
HO2604-P-2950,34.4,34.4,32,33,11.018,75,0,32,30,37,-5,-7,-0.2380
HO2604-P-3000,49.8,49.8,45.4,54,25.866,94,-3,45.6,44.8,52.4,-6.8,-7.6,-0.3210
HO2604-P-3050,67,67,65.2,4,2.646,144,1,65.2,63.4,71.6,-6.4,-8.2,-0.4120
HO2604-P-3100,88.6,89.6,88,6,5.33,66,-3,89.6,87.2,94.8,-5.2,-7.6,-0.5100
HO2604-P-3150,null,null,null,0,0,53,0,130.2,116,125,5.2,-9,-0.6060
HO2604-P-3200,155.8,155.8,153.6,3,4.652,45,3,153.6,149.4,158.2,-4.6,-8.8,-0.6950
HO2604-P-3250,192.6,192.6,190.6,10,19.122,36,10,191.8,186.6,196.8,-5,-10.2,-0.7750
HO2604-P-3300,225.6,226.2,225.6,3,6.78,13,2,226.2,226.8,234.6,-8.4,-7.8,-0.8440
HO2604-P-3350,null,null,null,0,0,2,0,277.8,269.8,277,0.8,-7.2,-0.9020
HO2604-P-3400,null,null,null,0,0,10,0,422.2,314,321.2,101,-7.2,-0.9580
HO2604-P-3450,null,null,null,0,0,0,0,346.2,377.6,384.6,-38.4,-7,-0.8760
HO2606-C-2400,696,696.4,696,6,41.772,61,0,696.4,696.4,685.8,10.6,10.6,0.9330
HO2606-C-2450,640,640,640,1,6.4,33,-1,640,647,637.2,2.8,9.8,0.9280
HO2606-C-2500,598.6,598.6,591.8,5,29.752,81,0,597.4,597.4,589.2,8.2,8.2,0.9230
HO2606-C-2600,502.4,503,502.4,4,20.114,51,1,503,503,494.6,8.4,8.4,0.8980
HO2606-C-2700,null,null,null,0,0,55,0,386.2,408,403.4,-17.2,4.6,0.8690
HO2606-C-2800,318.4,323.2,317.8,10,31.928,181,-10,323.2,323.2,315.4,7.8,7.8,0.8070
HO2606-C-2900,246.8,249.2,246,4,9.9,217,0,246,242.8,243.6,2.4,-0.8,0.7270
HO2606-C-3000,180.8,187.2,180.8,13,23.828,1098,-3,181,181.2,180.4,0.6,0.8,0.6170
HO2606-C-3100,135,138.4,128,24,32.092,845,-9,131.2,134,132.8,-1.6,1.2,0.5030
HO2606-C-3200,96,100.8,91.2,42,39.522,385,12,92.6,95.4,98.2,-5.6,-2.8,0.3970
HO2606-C-3300,70.6,70.8,67,20,14.062,720,3,69.8,69,75,-5.2,-6,0.3070
HO2606-C-3400,53.8,54.6,49.2,14,7.302,640,1,49.2,50.8,53.8,-4.6,-3,0.2370
HO2606-C-3500,39.8,39.8,36.8,66,25.53,1036,38,38,38,40.6,-2.6,-2.6,0.1830
HO2606-P-2400,4.4,4.6,4,34,1.482,790,3,4,4,4.4,-0.4,-0.4,-0.0250
HO2606-P-2450,4.4,4.4,4.4,2,0.088,109,-2,4.4,4.6,4.8,-0.4,-0.2,-0.0300
HO2606-P-2500,6.2,6.2,6,8,0.492,279,-2,6,5.8,6,0,-0.2,-0.0370
HO2606-P-2600,9.8,9.8,9,10,0.948,234,2,9,9.2,9.8,-0.8,-0.6,-0.0590
HO2606-P-2700,16.6,16.6,15.4,8,1.294,300,2,15.4,15.6,17.2,-1.8,-1.6,-0.0970
HO2606-P-2800,31,31,27,4,1.132,261,0,27,28,32,-5,-4,-0.1600
HO2606-P-2900,51.4,51.4,51.2,5,2.564,417,-5,51.2,50,55.8,-4.6,-5.8,-0.2530
HO2606-P-3000,87,87.4,86,18,15.794,560,-8,87,86.6,94.8,-7.8,-8.2,-0.3710
HO2606-P-3100,137.4,137.4,136,7,9.57,380,-3,137.2,135,147,-9.8,-12,-0.4950
HO2606-P-3200,203,203,202.6,4,8.108,315,3,202.6,197.8,211,-8.4,-13.2,-0.6100
HO2606-P-3300,276,276,276,2,5.52,249,0,276,274.2,278.6,-2.6,-4.4,-0.7020
HO2606-P-3400,355.2,355.2,355.2,1,3.552,88,0,355.2,353.2,362.6,-7.4,-9.4,-0.7820
HO2606-P-3500,null,null,null,0,0,45,0,479.4,440.2,448.8,30.6,-8.6,-0.8390
HO2609-C-2600,null,null,null,0,0,142,0,480,481.8,479.4,0.6,2.4,0.8580
HO2609-C-2700,394.8,394.8,394.8,1,3.948,106,-1,394.8,397.8,394.2,0.6,3.6,0.8070
HO2609-C-2800,330,330,330,1,3.3,106,-1,330,323,323.6,6.4,-0.6,0.7380
HO2609-C-2900,null,null,null,0,0,151,0,263,268.6,265.2,-2.2,3.4,0.6510
HO2609-C-3000,215,215,215,1,2.15,374,1,215,214.6,212.4,2.6,2.2,0.5690
HO2609-C-3100,165.6,167.4,165.6,3,4.986,137,0,167.4,170.2,170.4,-3,-0.2,0.4880
HO2609-C-3200,132.4,134.6,132.4,10,13.31,185,6,133.2,133.2,133,0.2,0.2,0.4110
HO2609-C-3300,null,null,null,0,0,193,0,116.4,106.2,109.6,6.8,-3.4,0.3440
HO2609-C-3400,90.4,90.4,85.8,24,21.004,761,12,86,86.8,89.6,-3.6,-2.8,0.2890
HO2609-C-3500,73,74.4,68.8,45,31.68,432,-8,69.4,69.4,72,-2.6,-2.6,0.2400
HO2609-P-2600,23.6,23.6,20.6,86,19.576,390,-35,22.2,22.2,26.4,-4.2,-4.2,-0.1050
HO2609-P-2700,41.4,41.4,37.8,10,3.904,299,-6,38,38.2,42.6,-4.6,-4.4,-0.1640
HO2609-P-2800,62.8,62.8,60.6,3,1.862,120,3,60.6,62.6,69,-8.4,-6.4,-0.2390
HO2609-P-2900,102,102,99,11,11.24,102,-8,99,96.6,106,-7,-9.4,-0.3260
HO2609-P-3000,144.8,144.8,144.4,2,2.892,100,1,144.4,143.4,152.8,-8.4,-9.4,-0.4190
HO2609-P-3100,203,203,195,10,19.866,152,10,195,199,209.2,-14.2,-10.2,-0.5100
HO2609-P-3200,266.2,269.6,266.2,6,16.062,132,0,269.6,265,278.2,-8.6,-13.2,-0.5910
HO2609-P-3300,339,339,339,3,10.17,108,0,339,337.8,349.2,-10.2,-11.4,-0.6630
HO2609-P-3400,416.2,416.8,416.2,3,12.496,176,3,416.8,414.8,431.2,-14.4,-16.4,-0.7260
HO2609-P-3500,497.8,498.2,497.8,6,29.88,102,6,498.2,496.8,509.2,-11,-12.4,-0.7790
HO2612-C-2700,444,444,442.6,6,26.598,210,0,442.6,446.6,444.4,-1.8,2.2,0.7150
HO2612-C-2800,null,null,null,0,0,81,0,372,376.8,376.4,-4.4,0.4,0.6640
HO2612-C-2900,null,null,null,0,0,79,0,289.6,320.4,316.4,-26.8,4,0.6060
HO2612-C-3000,261,262.6,261,2,5.236,214,0,262.6,262.6,267.4,-4.8,-4.8,0.5460
HO2612-C-3100,null,null,null,0,0,275,0,226,219.8,222.8,3.2,-3,0.4860
HO2612-C-3200,186,186,184.6,7,12.964,202,0,184.6,183.6,187.4,-2.8,-3.8,0.4290
HO2612-C-3300,null,null,null,0,0,181,0,161.8,153.4,157.8,4,-4.4,0.3760
HO2612-C-3400,131.8,132.6,131.4,5,6.592,216,3,131.6,123.4,132.8,-1.2,-9.4,0.3240
HO2612-C-3500,111.8,113.6,103.8,17,18.322,350,-9,106.6,106.6,113.8,-7.2,-7.2,0.2840
HO2612-P-2700,57.6,57.6,55.2,22,12.46,390,-3,56.2,56.2,59.6,-3.4,-3.4,-0.2040
HO2612-P-2800,88,88,88,1,0.88,116,0,88,85.6,90.6,-2.6,-5,-0.2790
HO2612-P-2900,124.6,124.6,124.6,3,3.738,172,-3,124.6,121.4,125.8,-1.2,-4.4,-0.3610
HO2612-P-3000,null,null,null,0,0,139,0,197.6,166.4,175.2,22.4,-8.8,-0.4480
HO2612-P-3100,226,226,215.2,41,90.384,183,23,215.8,219,232.6,-16.8,-13.6,-0.5370
HO2612-P-3200,276.8,276.8,276.8,5,13.84,106,2,276.8,280.8,293,-16.2,-12.2,-0.6220
HO2612-P-3300,350.2,350.2,349.6,2,6.998,135,2,349.6,348.6,362,-12.4,-13.4,-0.7030
HO2612-P-3400,null,null,null,0,0,103,0,471.8,425,439.8,32,-14.8,-0.7730
HO2612-P-3500,501.2,501.2,501.2,1,5.012,49,1,501.2,501.8,513.6,-12.4,-11.8,-0.8470
小计,,,,24516,7631.522,84312,-2091,,,,,,--
IC2602,8324.4,8338,8257.8,15491,2574482.264,26808,-3901,8309,8314,8315.4,-6.4,-1.4,--
IC2603,8318,8329,8244.8,54914,9110593.644,134825,-3751,8290.8,8300.4,8302.2,-11.4,-1.8,--
IC2606,8230,8240,8156,17415,2855523.732,93478,-2861,8189.2,8197.4,8206.6,-17.4,-9.2,--
IC2609,8105,8110,8035.6,6830,1103455.62,41072,-290,8064,8075.4,8088.8,-24.8,-13.4,--
小计,,,,94650,15644055.26,296183,-10803,,,,,,--
IF2602,4726.4,4734.8,4716,11554,1637595.492,23228,-3223,4728.2,4724,4718.6,9.6,5.4,--
IF2603,4722,4733.8,4713.4,40264,5704185.036,151713,-2846,4724,4720.6,4717.8,6.2,2.8,--
IF2606,4691,4703,4684.2,10566,1487247.996,76816,-67,4690.2,4688,4688,2.2,0,--
IF2609,4640,4650,4632.8,2869,399352.212,30687,147,4636.8,4635.8,4637.4,-0.6,-1.6,--
小计,,,,65253,9228380.736,282444,-5989,,,,,,--
IH2602,3088.2,3093.2,3082.2,4924,456094.638,10267,-1364,3092.8,3087.8,3080.6,12.2,7.2,--
IH2603,3086,3095,3083.4,19831,1837635.9,56334,-956,3093.6,3088.8,3082.2,11.4,6.6,--
IH2606,3078,3089.8,3078,3152,291689.484,24339,24,3089.6,3085.2,3077.8,11.8,7.4,--
IH2609,3054.6,3058,3048.4,1572,143977.164,10121,-113,3056.4,3052.2,3046.6,9.8,5.6,--
小计,,,,29479,2729397.186,101061,-2409,,,,,,--
IM2602,8261,8278.8,8201,21127,3488565.012,39017,-6616,8254.6,8261.6,8243,11.6,18.6,--
IM2603,8235,8258.4,8182,82316,13550745.872,175231,-3938,8229,8239.8,8216.6,12.4,23.2,--
IM2606,8082,8092,8018,21631,3489600.936,106809,-483,8063,8073.4,8048.4,14.6,25,--
IM2609,7902.2,7911,7840.4,8096,1277282.224,57576,556,7886,7894.8,7868.4,17.6,26.4,--
小计,,,,133170,21806194.044,378633,-10481,,,,,,--
IO2602-C-4000,null,null,null,0,0,35,0,696.8,726.4,722.4,-25.6,4,0.9800
IO2602-C-4050,null,null,null,0,0,34,0,609,677,673.4,-64.4,3.6,0.9750
IO2602-C-4100,null,null,null,0,0,43,0,590,627.8,623.4,-33.4,4.4,0.9700
IO2602-C-4150,null,null,null,0,0,56,0,573.6,574.2,568.8,4.8,5.4,0.9920
IO2602-C-4200,523.6,528.2,523.6,9,47.19,50,-4,528,524.2,518.8,9.2,5.4,0.9910
IO2602-C-4250,483,483,470.4,11,52.166,46,-4,473.2,474.2,473.4,-0.2,0.8,0.9910
IO2602-C-4300,428.4,429,417.2,11,46.596,511,-8,426.4,426.4,423.8,2.6,2.6,0.9710
IO2602-C-4350,380.4,380.4,367.8,20,74.89,151,-9,375.6,378.8,374,1.6,4.8,0.9860
IO2602-C-4400,309.8,336,309.8,148,484.542,843,-57,328.6,329,324.6,4,4.4,0.9800
IO2602-C-4450,275.6,285.4,272,246,685.942,289,-44,278,275.4,275,3,0.4,0.9700
IO2602-C-4500,224.2,235.8,220.6,362,829.118,1043,-108,229.8,229.4,227.6,2.2,1.8,0.9240
IO2602-C-4550,177.8,187.6,173,250,450.848,847,-45,180.8,180.8,179.8,1,1,0.8980
IO2602-C-4600,135,142.2,128,1424,1922.944,2817,160,135,135,134.8,0.2,0.2,0.8380
IO2602-C-4650,101.2,102.4,86.8,2858,2651.914,2641,-112,91.4,91.4,95.6,-4.2,-4.2,0.7470
IO2602-C-4700,63.2,64.6,51.4,7724,4485.454,6653,-876,54.6,54.6,63,-8.4,-8.4,0.5950
IO2602-C-4750,36.6,38.8,26.6,5269,1706.642,5826,258,30,30,37.4,-7.4,-7.4,0.4060
IO2602-C-4800,21.4,22.8,13.4,4815,834.768,10702,-1058,15,15,22,-7,-7,0.2420
IO2602-C-4850,12,12,6.2,1944,156.58,4441,14,7.6,7.6,12,-4.4,-4.4,0.1360
IO2602-C-4900,6.8,7,2.6,1856,75.25,4372,-705,4,4,6.4,-2.4,-2.4,0.0760
IO2602-C-4950,3.4,3.8,1.2,543,12.316,1872,-182,2.6,2.6,3.8,-1.2,-1.2,0.0480
IO2602-C-5000,2.8,2.8,0.8,1302,17.318,4231,-554,1.8,1.8,2.4,-0.6,-0.6,0.0320
IO2602-C-5100,2,2,0.8,441,5.256,1434,-230,1.4,1.4,1.8,-0.4,-0.4,0.0220
IO2602-C-5200,1.6,1.6,0.6,501,5.108,1411,-268,1,1,1.4,-0.4,-0.4,0.0140
IO2602-C-5300,1.6,1.6,0.6,1203,10.002,4113,-524,0.8,0.6,1.2,-0.4,-0.6,0.0090
IO2602-P-4000,0.4,0.6,0.4,52,0.228,368,-21,0.6,0.6,0.6,0,0,-0.0060
IO2602-P-4050,0.4,0.6,0.4,21,0.1,170,-9,0.6,0.6,0.6,0,0,-0.0060
IO2602-P-4100,0.4,0.6,0.4,52,0.254,229,-18,0.6,0.6,0.6,0,0,-0.0070
IO2602-P-4150,0.4,0.8,0.4,21,0.124,290,-9,0.8,0.8,0.6,0.2,0.2,-0.0090
IO2602-P-4200,0.8,0.8,0.4,67,0.39,556,-14,0.8,0.8,0.6,0.2,0.2,-0.0100
IO2602-P-4250,1,1,0.4,131,0.868,498,-9,0.8,0.8,1,-0.2,-0.2,-0.0110
IO2602-P-4300,1.4,1.4,0.8,88,0.888,973,-3,1.2,1.2,1.2,0,0,-0.0160
IO2602-P-4350,1.6,1.8,0.8,259,3.12,1204,-6,1.6,1.6,1.4,0.2,0.2,-0.0220
IO2602-P-4400,2.4,2.6,1.4,550,10.814,1906,181,2.2,2.2,2.2,0,0,-0.0310
IO2602-P-4450,2.6,2.6,1.2,508,9.44,1135,-172,2.4,2.4,2.6,-0.2,-0.2,-0.0370
IO2602-P-4500,4.6,4.8,2.4,1011,33.916,2744,-232,3.4,3.4,4.4,-1,-1,-0.0550
IO2602-P-4550,6.8,7.2,3.8,1440,70.022,1814,-271,5,5,7.2,-2.2,-2.2,-0.0840
IO2602-P-4600,12,13.4,8.2,2061,197.194,3899,-159,8.8,8.8,13,-4.2,-4.2,-0.1430
IO2602-P-4650,21.8,23.8,14.2,1955,339.492,4824,-4,14.2,14.2,22.8,-8.6,-8.6,-0.2330
IO2602-P-4700,40,41.4,28.4,5712,1830.262,5490,164,28.4,28.4,39.4,-11,-11,-0.3990
IO2602-P-4750,65.6,66.8,52.6,2152,1234.298,3032,-85,53.8,53.8,65.6,-11.8,-11.8,-0.5990
IO2602-P-4800,93.6,102.2,86,838,774.418,3114,-126,88.2,88.2,99.2,-11,-11,-0.7780
IO2602-P-4850,135.6,142,127.6,186,247.478,677,-16,131.2,131.2,139,-7.8,-7.8,-0.8900
IO2602-P-4900,180.4,186,172,128,230.212,601,-33,178.8,177.8,183.4,-4.6,-5.6,-0.9520
IO2602-P-4950,224,231,221.4,109,247.682,161,-12,226.4,228.4,235.2,-8.8,-6.8,-0.9520
IO2602-P-5000,277,282.8,271.8,131,363.674,572,-1,276.4,276.2,283.8,-7.4,-7.6,-0.9710
IO2602-P-5100,375.6,375.6,366.4,24,90.088,96,10,375.4,376.4,382.4,-7,-6,-0.9860
IO2602-P-5200,476,476,474.6,2,9.506,87,0,474.6,476.2,482.2,-7.6,-6,-0.9890
IO2602-P-5300,null,null,null,0,0,70,0,577.2,576.4,582.2,-5,-5.8,-0.9890
IO2603-C-3200,1530.8,1530.8,1520.6,4,60.926,143,2,1520.6,1525.4,1523.2,-2.6,2.2,0.9780
IO2603-C-3300,null,null,null,0,0,126,0,1351.2,1421.6,1417.6,-66.4,4,0.9860
IO2603-C-3400,null,null,null,0,0,172,0,1307.4,1321.4,1317.6,-10.2,3.8,0.9860
IO2603-C-3500,1225.6,1225.6,1225.6,6,73.536,181,0,1225.6,1221.2,1217.6,8,3.6,0.9870
IO2603-C-3600,null,null,null,0,0,216,0,1112.6,1126,1124.2,-11.6,1.8,0.9720
IO2603-C-3700,null,null,null,0,0,153,0,953.8,1026.6,1024.8,-71,1.8,0.9680
