合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2309-P-2400                 ,3.4,4.6,2.6,625,22.624,1999,159.0,3.8,3.8,3.6,0.2,0.2,-0.0900
HO2309-P-2425                 ,6,7.8,4.8,633,39.366,1669,64.0,6.8,6.8,6.6,0.2,0.2,-0.1460
HO2309-P-2450                 ,10,13.2,8.4,929,100.702,2298,-157.0,11.6,11.6,10.6,1.0,1.0,-0.2220
HO2309-P-2475                 ,16.6,21,14,1943,333.156,2089,-146.0,19.4,19.4,17.6,1.8,1.8,-0.3190
HO2309-P-2500                 ,25,32.2,22.2,3827,1019.682,3131,100.0,29.6,29.6,26.2,3.4,3.4,-0.4240
HO2309-P-2550                 ,49.8,61.8,46,1717,926.144,2567,-39.0,56.8,56.8,53,3.8,3.8,-0.6340
HO2309-P-2600                 ,86.6,100.6,79.6,702,617.248,2489,-12.0,96.2,96.2,89,7.2,7.2,-0.7840
HO2309-P-2650                 ,126,142.2,120.4,204,268.852,1142,-44.0,142,139.6,130.2,11.8,9.4,-0.8860
HO2309-P-2700                 ,172,192,171.6,83,155.69,1211,-3.0,185,187.4,177.4,7.6,10.0,-0.9290
HO2309-P-2750                 ,215.2,238.2,215.2,8,18.236,214,-2.0,238.2,235,225,13.2,10.0,-0.9680
HO2309-P-2800                 ,287.4,287.4,287.4,1,2.874,403,-1.0,287.4,284.4,274.2,13.2,10.2,-0.9810
HO2309-P-2850                 ,336,336,336,5,16.556,84,-2.0,336,334.2,323.8,12.2,10.4,-0.9870
HO2309-P-2900                 ,,,,0,0,364,0.0,347.8,384,373.4,-25.6,10.6,-0.9890
HO2309-P-2950                 ,,,,0,0,41,0.0,394.6,434,423.4,-28.8,10.6,-0.9910
HO2309-P-3000                 ,,,,0,0,94,0.0,444.6,485.4,471.2,-26.6,14.2,-0.9750
HO2309-P-3100                 ,,,,0,0,104,0.0,535.2,584,571.6,-36.4,12.4,-0.9900
HO2309-P-3200                 ,666.8,685.6,666.8,3,20.352,179,0.0,685.6,684.2,672.2,13.4,12.0,-0.9880
HO2310-C-2200                 ,,,,0,0,49,0.0,346,322,334.2,11.8,-12.2,0.9760
HO2310-C-2225                 ,,,,0,0,16,0.0,338.8,297.4,309.8,29.0,-12.4,0.9690
HO2310-C-2250                 ,,,,0,0,41,0.0,296,273,285.6,10.4,-12.6,0.9610
HO2310-C-2275                 ,,,,0,0,34,0.0,262.4,249.2,261.2,1.2,-12.0,0.9470
HO2310-C-2300                 ,,,,0,0,39,0.0,241.6,225.8,237.6,4.0,-11.8,0.9290
HO2310-C-2325                 ,,,,0,0,32,0.0,217.8,202.6,214.8,3.0,-12.2,0.9080
HO2310-C-2350                 ,,,,0,0,33,0.0,205.8,180,192.2,13.6,-12.2,0.8800
HO2310-C-2375                 ,,,,0,0,25,0.0,188.8,158.8,171,17.8,-12.2,0.8430
HO2310-C-2400                 ,159,159,159,10,15.9,68,9.0,159,138.2,150.2,8.8,-12.0,0.8000
HO2310-C-2425                 ,121.2,123,120.2,24,29,79,20.0,120.2,120.2,131.2,-11.0,-11.0,0.7460
HO2310-C-2450                 ,121.8,121.8,121.8,4,4.712,36,-1.0,121.8,103.2,113.8,8.0,-10.6,0.6880
HO2310-C-2475                 ,104.8,104.8,86,34,31.038,86,3.0,87.2,87.2,97.4,-10.2,-10.2,0.6290
HO2310-C-2500                 ,90.2,90.2,71.4,64,50.766,256,3.0,73.4,73.4,83,-9.6,-9.6,0.5660
HO2310-C-2550                 ,65.2,65.6,50.2,399,231.394,472,127.0,52,52,60.4,-8.4,-8.4,0.4430
HO2310-C-2600                 ,45.8,46.2,34.6,554,222.892,1027,146.0,35.6,35.6,42.2,-6.6,-6.6,0.3330
HO2310-C-2650                 ,31.4,32.2,23.8,325,82.308,803,184.0,24.6,24.6,29.4,-4.8,-4.8,0.2460
HO2310-C-2700                 ,21.6,22,17.2,313,58.504,1352,168.0,17.2,17.2,20.4,-3.2,-3.2,0.1800
HO2310-C-2750                 ,13.2,13.2,11.6,153,18.842,542,97.0,12,12,14.2,-2.2,-2.2,0.1310
HO2310-C-2800                 ,10.8,10.8,8.8,108,9.974,829,72.0,8.8,8.8,10,-1.2,-1.2,0.0980
HO2310-C-2850                 ,7,7,6.2,188,12.246,351,-54.0,6.4,6.4,6.6,-0.2,-0.2,0.0720
HO2310-C-2900                 ,5.4,5.4,4.4,35,1.656,521,-11.0,4.8,4.8,5,-0.2,-0.2,0.0540
HO2310-C-2950                 ,3.8,4,3.4,79,2.932,709,31.0,4,3.6,3.6,0.4,0.0,0.0420
HO2310-P-2200                 ,1.4,1.4,1.4,1,0.014,59,1.0,1.4,1.4,1.2,0.2,0.2,-0.0210
HO2310-P-2225                 ,2,2,2,8,0.156,76,1.0,2,1.8,1.8,0.2,0.0,-0.0290
HO2310-P-2250                 ,2.6,2.6,2.6,1,0.026,194,0.0,2.6,2.6,2.6,0.0,0.0,-0.0380
HO2310-P-2275                 ,,,,0,0,160,0.0,3.6,3.4,3.4,0.2,0.0,-0.0510
HO2310-P-2300                 ,4.4,4.8,4.4,10,0.452,144,1.0,4.8,4.8,4.6,0.2,0.2,-0.0670
HO2310-P-2325                 ,6,6.6,6,17,1.076,147,1.0,6.6,6.6,6.6,0.0,0.0,-0.0890
HO2310-P-2350                 ,8.2,9,8.2,12,1.028,190,1.0,9,9,9,0.0,0.0,-0.1170
HO2310-P-2375                 ,11,12.2,10.6,10,1.164,231,0.0,12.2,12.6,12.2,0.0,0.4,-0.1540
HO2310-P-2400                 ,15.4,16,15.4,6,0.946,374,2.0,16,17.2,17,-1.0,0.2,-0.1970
HO2310-P-2425                 ,21,24,20.4,104,23.31,466,36.0,22.8,23.8,22.6,0.2,1.2,-0.2510
HO2310-P-2450                 ,27.4,31.4,27.4,218,64.444,524,107.0,30.6,30.8,29.4,1.2,1.4,-0.3060
HO2310-P-2475                 ,36,40.6,36,60,22.744,240,-8.0,39.4,39.4,38.2,1.2,1.2,-0.3660
HO2310-P-2500                 ,45,51.8,44,217,103.324,342,72.0,50.4,50.4,49,1.4,1.4,-0.4300
HO2310-P-2550                 ,69.6,79.6,68,172,126.988,435,28.0,79.4,79.4,76,3.4,3.4,-0.5550
HO2310-P-2600                 ,100.4,113.6,100.4,60,64.202,329,22.0,113.6,113.6,106.8,6.8,6.8,-0.6640
HO2310-P-2650                 ,150,150,150,1,1.5,174,1.0,150,152,144.2,5.8,7.8,-0.7530
HO2310-P-2700                 ,177.8,196.6,177.8,10,18.696,142,-1.0,191,194.6,185.2,5.8,9.4,-0.8190
HO2310-P-2750                 ,226,226,226,1,2.26,74,1.0,226,239.2,229,-3.0,10.2,-0.8690
HO2310-P-2800                 ,,,,0,0,102,0.0,259,286.6,274.8,-15.8,11.8,-0.8980
HO2310-P-2850                 ,,,,0,0,8,0.0,302,334,321.4,-19.4,12.6,-0.9220
HO2310-P-2900                 ,380.2,380.2,380.2,1,3.802,4,0.0,380.2,382.2,369.2,11.0,13.0,-0.9400
HO2310-P-2950                 ,,,,0,0,13,0.0,385.8,431,417.6,-31.8,13.4,-0.9530
HO2311-C-2200                 ,350.6,350.6,350.6,1,3.506,10,0.0,350.6,329.2,342.2,8.4,-13.0,0.9550
HO2311-C-2225                 ,,,,0,0,1,0.0,292.6,305.4,318.6,-26.0,-13.2,0.9430
HO2311-C-2250                 ,,,,0,0,17,0.0,296,282.2,295.2,0.8,-13.0,0.9270
HO2311-C-2275                 ,,,,0,0,2,0.0,287.8,259.4,272.2,15.6,-12.8,0.9090
HO2311-C-2300                 ,236.8,236.8,236.8,1,2.368,2,1.0,236.8,237.6,249.6,-12.8,-12.0,0.8840
HO2311-C-2325                 ,226.8,226.8,214.8,3,6.606,2,0.0,219,215.8,228,-9.0,-12.2,0.8590
HO2311-C-2350                 ,205.8,205.8,191.4,3,5.916,3,1.0,194.4,195,207.2,-12.8,-12.2,0.8280
HO2311-C-2375                 ,185.8,185.8,174.2,4,7.124,3,0.0,174.8,175.4,187.2,-12.4,-11.8,0.7920
HO2311-C-2400                 ,171.6,171.6,152.4,14,22.726,16,2.0,159,156.4,168.2,-9.2,-11.8,0.7530
HO2311-C-2425                 ,155.2,155.2,136.2,12,17.354,19,3.0,139.6,138.6,150.2,-10.6,-11.6,0.7100
HO2311-C-2450                 ,124.2,126.4,119,6,7.38,25,2.0,126.4,122.4,133.6,-7.2,-11.2,0.6640
HO2311-C-2475                 ,124,124,105.4,4,4.474,6,3.0,110.4,107.8,118.2,-7.8,-10.4,0.6160
HO2311-C-2500                 ,103,103,92.8,5,4.788,17,1.0,94.6,94,104,-9.4,-10.0,0.5670
HO2311-C-2550                 ,78.2,78.2,69.8,15,11.56,39,2.0,69.8,70.4,81,-11.2,-10.6,0.4700
HO2311-C-2600                 ,62,62,62,1,0.62,16,0.0,62,51.6,59,3.0,-7.4,0.3780
HO2311-C-2650                 ,43.4,43.4,37.2,9,3.75,14,6.0,38.8,37.4,43.4,-4.6,-6.0,0.2960
HO2311-C-2700                 ,33.2,33.2,27.2,22,6.554,57,0.0,27.2,26.2,31.4,-4.2,-5.2,0.2250
HO2311-C-2750                 ,24,24,18.2,65,14.04,140,22.0,18.2,18.2,22.8,-4.6,-4.6,0.1670
HO2311-C-2800                 ,18,18,13,85,13.534,196,24.0,13.2,13.2,16,-2.8,-2.8,0.1260
HO2311-P-2200                 ,2.4,3.4,2.4,52,1.404,85,29.0,3.4,3.2,3.8,-0.4,-0.6,-0.0390
HO2311-P-2225                 ,3,4.2,3,56,2.044,92,41.0,4.2,4.2,4.8,-0.6,-0.6,-0.0490
HO2311-P-2250                 ,4.6,5.8,4.4,109,5.432,149,53.0,5.8,5.8,6.4,-0.6,-0.6,-0.0650
HO2311-P-2275                 ,6,7.6,5.8,56,3.756,63,10.0,7.6,7.6,8.4,-0.8,-0.8,-0.0820
HO2311-P-2300                 ,8.6,10,8.2,20,1.83,78,-2.0,10,10,11,-1.0,-1.0,-0.1040
HO2311-P-2325                 ,10.6,12.4,10.6,9,1.084,81,1.0,12.2,13.2,14,-1.8,-0.8,-0.1310
HO2311-P-2350                 ,15.4,17.4,14.2,39,5.81,128,15.0,17.4,17.4,18,-0.6,-0.6,-0.1630
HO2311-P-2375                 ,20.2,21.6,20.2,6,1.25,17,0.0,21.6,22.6,23,-1.4,-0.4,-0.1990
HO2311-P-2400                 ,26,29.4,25.2,43,12.484,40,29.0,29.4,28.6,28.6,0.8,0.0,-0.2390
HO2311-P-2425                 ,32.2,33.4,32,22,7.47,22,-5.0,32,35.6,35.6,-3.6,0.0,-0.2820
HO2311-P-2450                 ,41.2,42.2,41.2,9,3.756,28,4.0,42.2,44.2,43.8,-1.6,0.4,-0.3290
HO2311-P-2475                 ,50.6,53.6,50.6,4,2.078,30,4.0,53.6,54,52.8,0.8,1.2,-0.3770
HO2311-P-2500                 ,59.6,64.2,59.6,6,3.678,22,4.0,64.2,65.4,63.6,0.6,1.8,-0.4270
HO2311-P-2550                 ,86.8,86.8,86.8,1,0.868,5,-1.0,86.8,91.6,88.8,-2.0,2.8,-0.5260
HO2311-P-2600                 ,117.4,123.4,114.6,8,9.558,15,-2.0,121.4,123,118.6,2.8,4.4,-0.6190
HO2311-P-2650                 ,154,154,154,1,1.54,6,1.0,154,158.2,152.6,1.4,5.6,-0.7030
HO2311-P-2700                 ,200.4,200.4,192,2,3.924,0,-1.0,192,196.8,190.6,1.4,6.2,-0.7750
HO2311-P-2750                 ,237.2,237.2,237.2,1,2.372,2,-1.0,237.2,238.6,231.4,5.8,7.2,-0.8340
HO2311-P-2800                 ,,,,0,0,12,0.0,269.8,283.2,274,-4.2,9.2,-0.8760
HO2312-C-2200                 ,,,,0,0,68,0.0,347.6,341.4,354,-6.4,-12.6,0.9120
HO2312-C-2250                 ,,,,0,0,40,0.0,307.8,294.6,307.4,0.4,-12.8,0.8880
HO2312-C-2300                 ,251.6,251.6,251.6,1,2.516,498,1.0,251.6,253.4,264,-12.4,-10.6,0.8380
HO2312-C-2350                 ,,,,0,0,78,0.0,223.6,209.2,222,1.6,-12.8,0.7970
HO2312-C-2400                 ,175.6,175.6,175.6,2,3.512,151,2.0,175.6,172.4,185.2,-9.6,-12.8,0.7290
HO2312-C-2450                 ,140.2,142.8,140.2,10,14.386,127,0.0,142.2,139.2,151.8,-9.6,-12.6,0.6530
HO2312-C-2500                 ,125,125,111.6,47,54.526,419,-7.0,112,112,124.8,-12.8,-12.8,0.5700
HO2312-C-2600                 ,83,85,69.6,114,86.336,1039,29.0,71.2,70.6,82.6,-11.4,-12.0,0.4120
HO2312-C-2700                 ,55,55,43.8,73,35.41,982,31.0,45,44.6,52,-7.0,-7.4,0.2860
HO2312-C-2800                 ,36.4,36.6,27.8,370,119.436,1217,70.0,27.8,27.8,34.4,-6.6,-6.6,0.1920
HO2312-C-2900                 ,23.2,23.2,18,119,24.218,897,60.0,18,18,23.2,-5.2,-5.2,0.1300
HO2312-C-3000                 ,16,16.4,12.2,75,10.206,752,-13.0,13,13,16.4,-3.4,-3.4,0.0940
HO2312-C-3100                 ,12,12,8.8,38,3.758,661,-2.0,9,9,11.6,-2.6,-2.6,0.0660
HO2312-C-3200                 ,10.2,10.4,8,300,27.03,4943,114.0,8,8,10,-2.0,-2.0,0.0560
HO2312-P-2200                 ,4.2,5,3.8,100,4.372,350,20.0,4.6,4.6,4.4,0.2,0.2,-0.0490
HO2312-P-2250                 ,6.4,8,6.4,48,3.492,257,5.0,7.4,7.4,7.6,-0.2,-0.2,-0.0740
HO2312-P-2300                 ,11.2,13.4,11.2,118,14.772,1024,25.0,13,13,13.2,-0.2,-0.2,-0.1190
HO2312-P-2350                 ,19.2,21.4,18.6,67,13.484,1204,31.0,21.2,21.6,21.2,0.0,0.4,-0.1770
HO2312-P-2400                 ,33.2,34.8,31.6,37,12.194,266,-8.0,34.4,34.6,34.4,0.0,0.2,-0.2510
HO2312-P-2450                 ,48.8,52.6,47.8,23,11.334,186,-4.0,52.6,51.6,51.2,1.4,0.4,-0.3340
HO2312-P-2500                 ,68,71.8,68,52,35.98,363,7.0,69.6,73.4,72.4,-2.8,1.0,-0.4210
HO2312-P-2600                 ,125,132.8,125,17,21.748,296,0.0,129.4,130.8,126,3.4,4.8,-0.5890
HO2312-P-2700                 ,196.4,205,196.4,6,12.082,421,4.0,205,204.2,198.6,6.4,5.6,-0.7240
HO2312-P-2800                 ,283.8,283.8,283.8,1,2.838,274,0.0,283.8,284.2,279.6,4.2,4.6,-0.8360
HO2312-P-2900                 ,,,,0,0,131,0.0,348.8,376,367.8,-19.0,8.2,-0.8930
HO2312-P-3000                 ,,,,0,0,125,0.0,467,470,461,6.0,9.0,-0.9360
HO2312-P-3100                 ,,,,0,0,152,0.0,539.8,565.8,556,-16.2,9.8,-0.9640
HO2312-P-3200                 ,,,,0,0,203,0.0,642.4,663.6,653.2,-10.8,10.4,-0.9790
HO2403-C-2200                 ,,,,0,0,59,0.0,409,374.8,387,22.0,-12.2,0.8540
HO2403-C-2250                 ,,,,0,0,33,0.0,341.4,331.6,343.4,-2.0,-11.8,0.8250
HO2403-C-2300                 ,,,,0,0,32,0.0,303.6,289.8,301.4,2.2,-11.6,0.7910
HO2403-C-2350                 ,,,,0,0,70,0.0,263.4,251.2,260,3.4,-8.8,0.7470
HO2403-C-2400                 ,233.4,233.4,214.4,7,15.426,99,6.0,216,213.4,223.6,-7.6,-10.2,0.7000
HO2403-C-2450                 ,,,,0,0,109,0.0,189.4,180.8,190.8,-1.4,-10.0,0.6440
HO2403-C-2500                 ,165.2,165.2,148.2,7,10.912,301,1.0,152,152.2,161.4,-9.4,-9.2,0.5830
HO2403-C-2600                 ,117.6,118.8,103.8,35,39.88,211,-3.0,107.4,105.4,113.2,-5.8,-7.8,0.4610
HO2403-C-2700                 ,83.8,84.6,73.8,9,7.078,261,0.0,73.8,75.8,82.4,-8.6,-6.6,0.3550
HO2403-C-2800                 ,,,,0,0,287,0.0,60.2,55,60.6,-0.4,-5.6,0.2710
HO2403-C-2900                 ,45.4,45.6,41.8,15,6.412,307,-11.0,42,42,46.4,-4.4,-4.4,0.2110
HO2403-C-3000                 ,38.2,38.6,33.8,42,15.642,349,-11.0,33.8,34,36.6,-2.8,-2.6,0.1700
HO2403-C-3100                 ,31.2,34,28.6,92,28.278,1450,40.0,29.8,29.8,32.2,-2.4,-2.4,0.1440
HO2403-P-2200                 ,16.4,18,16.2,17,2.888,332,-14.0,18,17.8,18.6,-0.6,-0.8,-0.1080
HO2403-P-2250                 ,21.6,24,21.6,7,1.632,174,2.0,23.8,23.8,24.2,-0.4,-0.4,-0.1390
HO2403-P-2300                 ,29,29.2,28,57,16.46,228,22.0,29.2,31,30.6,-1.4,0.4,-0.1760
HO2403-P-2350                 ,37.2,37.2,36.4,10,3.664,420,10.0,36.4,41,39.6,-3.2,1.4,-0.2220
HO2403-P-2400                 ,53,53,52.6,25,13.094,269,-3.0,52.6,53.8,51.8,0.8,2.0,-0.2750
HO2403-P-2450                 ,69.2,69.2,69.2,1,0.692,88,-1.0,69.2,71,68.4,0.8,2.6,-0.3370
HO2403-P-2500                 ,89.4,91.8,89.4,4,3.606,271,-3.0,89.4,91.4,88.2,1.2,3.2,-0.4010
HO2403-P-2600                 ,145.2,145.2,143.8,5,7.204,202,-3.0,145.2,146,141,4.2,5.0,-0.5310
HO2403-P-2700                 ,211.6,211.6,211.6,1,2.116,182,-1.0,211.6,213.6,206.8,4.8,6.8,-0.6440
HO2403-P-2800                 ,,,,0,0,107,0.0,263,291.4,283.2,-20.2,8.2,-0.7340
HO2403-P-2900                 ,,,,0,0,33,0.0,369.4,376,366.4,3.0,9.6,-0.8010
HO2403-P-3000                 ,,,,0,0,93,0.0,424.4,465.6,455.4,-31.0,10.2,-0.8500
HO2403-P-3100                 ,,,,0,0,112,0.0,560.2,559.8,548.6,11.6,11.2,-0.8780
HO2406-C-2200                 ,,,,0,0,111,0.0,402.2,375.2,388.4,13.8,-13.2,0.9150
HO2406-C-2250                 ,,,,0,0,49,0.0,347.6,333.8,347.2,0.4,-13.4,0.8730
HO2406-C-2300                 ,310.6,310.6,308.6,2,6.192,38,2.0,308.6,295.6,308.6,0.0,-13.0,0.8240
HO2406-C-2350                 ,,,,0,0,48,0.0,289.2,258.6,271.8,17.4,-13.2,0.7750
HO2406-C-2400                 ,,,,0,0,48,0.0,249,225.8,238.2,10.8,-12.4,0.7180
HO2406-C-2450                 ,,,,0,0,54,0.0,218,195.8,207.8,10.2,-12.0,0.6600
HO2406-C-2500                 ,180,180,180,1,1.8,85,0.0,180,169.6,183.6,-3.6,-14.0,0.6010
HO2406-C-2600                 ,127.6,127.6,126.2,4,5.07,268,-1.0,126.2,127.4,136.2,-10.0,-8.8,0.4890
HO2406-C-2700                 ,96,96,91.8,41,38.266,177,35.0,91.8,94.2,103.2,-11.4,-9.0,0.3890
HO2406-C-2800                 ,79.4,79.4,69.8,48,34.496,158,34.0,69.8,72,79,-9.2,-7.0,0.3100
HO2406-C-2900                 ,62.4,62.4,56.8,12,6.968,75,12.0,56.8,56.8,63.6,-6.8,-6.8,0.2480
HO2406-C-3000                 ,50.2,50.8,44.6,60,29.246,251,44.0,45,45,51,-6.0,-6.0,0.2000
HO2406-P-2200                 ,24.6,25.2,24.6,27,6.766,395,26.0,25.2,25,24.4,0.8,0.6,-0.1250
HO2406-P-2250                 ,,,,0,0,83,0.0,32.6,33.2,32.4,0.2,0.8,-0.1570
HO2406-P-2300                 ,43.6,43.6,41,11,4.566,94,-5.0,41.2,43.6,42.8,-1.6,0.8,-0.1950
HO2406-P-2350                 ,,,,0,0,60,0.0,55,56.8,55.2,-0.2,1.6,-0.2380
HO2406-P-2400                 ,,,,0,0,46,0.0,68.2,72.6,70.8,-2.6,1.8,-0.2850
HO2406-P-2450                 ,90.4,94.4,90.4,15,13.7,32,-8.0,93.4,91.8,90,3.4,1.8,-0.3350
HO2406-P-2500                 ,114.2,114.2,114.2,2,2.284,171,-2.0,114.2,114.8,113,1.2,1.8,-0.3870
HO2406-P-2600                 ,160,170.6,160,2,3.306,52,-2.0,170.6,168.8,165.6,5.0,3.2,-0.4870
HO2406-P-2700                 ,,,,0,0,46,0.0,213.4,234.6,230,-16.6,4.6,-0.5760
HO2406-P-2800                 ,,,,0,0,29,0.0,284.4,309.4,303.2,-18.8,6.2,-0.6500
HO2406-P-2900                 ,,,,0,0,54,0.0,371.2,391.4,383.8,-12.6,7.6,-0.7080
HO2406-P-3000                 ,,,,0,0,25,0.0,469.4,478.8,470.2,-0.8,8.6,-0.7500
小计,,,,42030,12198.802,118927.0,4234.0,,,,,,
IC2309                        ,5770,5794,5728.8,40238,4630106,145273,-3204.0,5742.4,5743.8,5784.6,-42.2,-40.8,--
IC2310                        ,5770.8,5792.6,5732.4,4957,570452.328,12598,965.0,5748.8,5747.4,5786.4,-37.6,-39.0,--
IC2312                        ,5779.2,5790,5728.4,11557,1329379.156,97862,695.0,5742.8,5741.6,5786.8,-44.0,-45.2,--
IC2403                        ,5764.2,5778.8,5717.2,6207,712695.68,41333,2157.0,5733.4,5731.4,5774.2,-40.8,-42.8,--
小计,,,,62959,7242633.164,297066.0,613.0,,,,,,
IF2309                        ,3798,3805,3767.4,64186,7284642.3,174717,175.0,3776.8,3776.4,3799.2,-22.4,-22.8,--
IF2310                        ,3806.6,3815.4,3778.4,3468,394709.568,9448,185.0,3785.8,3786.8,3809.4,-23.6,-22.6,--
IF2312                        ,3828,3837.6,3798.6,14403,1647985.422,71273,920.0,3806.8,3807,3830.6,-23.8,-23.6,--
IF2403                        ,3852.4,3862.8,3823.6,2133,245658.942,12209,-9.0,3831.8,3831.2,3856.2,-24.4,-25.0,--
小计,,,,84190,9572996.232,267647.0,1271.0,,,,,,
IH2309                        ,2528,2539.4,2508.6,40408,3057125.484,90735,-2475.0,2516.6,2516,2529,-12.4,-13.0,--
IH2310                        ,2535.4,2545,2515.2,3391,257074.056,6601,594.0,2521,2521.6,2534.8,-13.8,-13.2,--
IH2312                        ,2550,2557.4,2527,8927,680360.616,38984,-510.0,2531.4,2533.2,2547.6,-16.2,-14.4,--
IH2403                        ,2576.2,2578.8,2547.6,1274,97914.72,4989,-175.0,2551.4,2552.6,2568.4,-17.0,-15.8,--
小计,,,,54000,4092474.876,141309.0,-2566.0,,,,,,
IM2309                        ,6124.4,6138.8,6081.6,44355,5417771.14,105451,-3476.0,6110.6,6106.2,6139.6,-29.0,-33.4,--
IM2310                        ,6119.8,6140.6,6081,4428,540862.928,9754,368.0,6110,6104.8,6137.2,-27.2,-32.4,--
IM2312                        ,6109,6130.4,6072.6,12045,1468944.8,69427,-589.0,6102,6094.4,6129.6,-27.6,-35.2,--
IM2403                        ,6100,6116.2,6058,5491,667694.4,28951,604.0,6086.2,6076.6,6112.4,-26.2,-35.8,--
小计,,,,66319,8095273.268,213583.0,-3093.0,,,,,,
IO2309-C-3100                 ,705,705,675.2,11,75.572,318,-9.0,678.4,676,698.6,-20.2,-22.6,0.9960
IO2309-C-3200                 ,590,590,582.4,4,23.506,134,0.0,582.4,576,598.8,-16.4,-22.8,0.9950
IO2309-C-3300                 ,500.4,501.4,473.2,10,48.588,201,-1.0,479.6,476.4,499.2,-19.6,-22.8,0.9920
IO2309-C-3350                 ,423.2,423.2,423.2,2,8.464,38,-1.0,423.2,426.6,449.4,-26.2,-22.8,0.9890
IO2309-C-3400                 ,401.6,401.6,378.6,162,635.638,526,-141.0,379,376.8,399.8,-20.8,-23.0,0.9850
IO2309-C-3450                 ,,,,0,0,75,0.0,345.8,326.2,350.6,-4.8,-24.4,0.9940
IO2309-C-3500                 ,304.8,304.8,274.8,102,295.048,962,-76.0,281.2,276.8,299,-17.8,-22.2,0.9850
