合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2309-C-2750                 ,27.4,28.6,14,973,196.228,2112,265.0,14,14,28.4,-14.4,-14.4,0.1670
HO2309-C-2800                 ,20.2,20.6,10.4,1809,273.666,4409,547.0,10.6,10.6,20.2,-9.6,-9.6,0.1250
HO2309-C-2850                 ,13.2,13.2,6.4,426,35.316,1344,46.0,6.4,6.4,13.4,-7.0,-7.0,0.0820
HO2309-C-2900                 ,9,9.4,4.8,837,56.472,1969,92.0,4.8,4.8,9.2,-4.4,-4.4,0.0610
HO2309-C-2950                 ,6.6,6.6,3.2,335,14.958,1001,98.0,3.2,3.2,6.6,-3.4,-3.4,0.0420
HO2309-C-3000                 ,5.2,5.4,2.6,1040,38.638,2160,-108.0,2.8,2.8,5.2,-2.4,-2.4,0.0350
HO2309-C-3100                 ,3,3,1.8,222,4.804,746,58.0,1.8,1.8,2.6,-0.8,-0.8,0.0220
HO2309-C-3200                 ,2.6,2.8,1.8,475,9.874,3292,66.0,1.8,1.6,2.2,-0.4,-0.6,0.0180
HO2309-P-2200                 ,.6,1.8,.6,164,1.62,134,13.0,1.8,1.8,.4,1.4,1.4,-0.0220
HO2309-P-2225                 ,.6,2.2,.6,139,1.76,80,-6.0,2.2,2.2,.4,1.8,1.8,-0.0270
HO2309-P-2250                 ,.8,2.4,.8,163,2.43,116,33.0,2.4,2.4,.6,1.8,1.8,-0.0310
HO2309-P-2275                 ,.6,2.8,.6,136,2.186,90,10.0,2.8,2.8,.6,2.2,2.2,-0.0370
HO2309-P-2300                 ,.6,3.6,.6,189,3.724,141,14.0,3.6,3.6,.8,2.8,2.8,-0.0460
HO2309-P-2325                 ,1,4.6,.8,157,3.938,317,35.0,4.6,4.6,1.2,3.4,3.4,-0.0590
HO2309-P-2350                 ,1,5.6,1,146,3.116,390,14.0,5.6,5.6,1.4,4.2,4.2,-0.0720
HO2309-P-2375                 ,1.2,7.2,1.2,267,7.758,128,16.0,7.2,7.2,1.6,5.6,5.6,-0.0910
HO2309-P-2400                 ,1.8,8.8,1.6,364,19.15,409,75.0,8.8,8.8,2.2,6.6,6.6,-0.1110
HO2309-P-2425                 ,2.6,11.8,2.6,364,22.778,219,49.0,11.8,11.8,3.2,8.6,8.6,-0.1420
HO2309-P-2450                 ,4.6,15.8,4.2,483,46.208,438,102.0,15.8,15.8,4.8,11.0,11.0,-0.1810
HO2309-P-2475                 ,7.2,21.2,6.8,616,78.246,574,162.0,21.2,21.2,7.4,13.8,13.8,-0.2280
HO2309-P-2500                 ,10,26.4,10,598,114.932,1140,109.0,26.4,26.8,10,16.4,16.8,-0.2770
HO2309-P-2550                 ,22.2,46,22,649,215.208,928,1.0,46,46,21.6,24.4,24.4,-0.4010
HO2309-P-2600                 ,40,73.4,39.6,1047,612.212,1122,-99.0,73.4,73.4,39.2,34.2,34.2,-0.5270
HO2309-P-2650                 ,65.2,103,65.2,333,290.118,917,-32.0,103,104.6,63.8,39.2,40.8,-0.6420
HO2309-P-2700                 ,96,140,96,175,204.264,1032,68.0,138.2,145.6,95.2,43.0,50.4,-0.7230
HO2309-P-2750                 ,139,170.4,139,42,67.55,226,5.0,169,186.4,132.4,36.6,54.0,-0.7970
HO2309-P-2800                 ,187.6,225.8,186.8,38,78.878,421,10.0,225.8,232,174,51.8,58.0,-0.8400
HO2309-P-2850                 ,261.2,261.2,261.2,1,2.612,99,0.0,261.2,278.4,217.2,44.0,61.2,-0.8750
HO2309-P-2900                 ,270,314.2,270,2,5.842,321,0.0,314.2,325.6,262.8,51.4,62.8,-0.9020
HO2309-P-2950                 ,347.8,369,347.8,10,35.622,38,3.0,368,374.8,309.6,58.4,65.2,-0.9140
HO2309-P-3000                 ,,,,0,0,107,0.0,358.4,423.4,358.2,0.2,65.2,-0.9270
HO2309-P-3100                 ,503.4,517,503.4,3,14.812,114,0.0,517,517.4,460.8,56.2,56.6,-0.9750
HO2309-P-3200                 ,572.2,600,572.2,5,29.166,179,1.0,600,617.4,560.2,39.8,57.2,-0.9770
HO2310-C-2250                 ,360,360,349.2,5,18.836,24,-2.0,349.2,344.6,407.2,-58.0,-62.6,0.9300
HO2310-C-2275                 ,334.4,341.8,323.2,6,20.986,25,-1.0,323.2,315.8,382.4,-59.2,-66.6,0.9530
HO2310-C-2300                 ,319,319,313.2,6,18.944,25,1.0,314,292.2,358.4,-44.4,-66.2,0.9380
HO2310-C-2325                 ,288.2,288.2,277.2,7,19.852,25,-1.0,279,274.8,334.2,-55.2,-59.4,0.8890
HO2310-C-2350                 ,253.2,253.2,253.2,2,5.636,23,0.0,253.2,251.4,310.4,-57.2,-59.0,0.8750
HO2310-C-2375                 ,241.4,247.8,240.8,6,14.998,11,0.0,247.8,227.2,286.8,-39.0,-59.6,0.8620
HO2310-C-2400                 ,252,252,209.8,15,33.542,9,1.0,209.8,206,264.4,-54.6,-58.4,0.8340
HO2310-C-2425                 ,235.4,235.4,196,17,36.398,16,-2.0,199.4,185.8,240.4,-41.0,-54.6,0.8020
HO2310-C-2450                 ,201,201,175,7,13.18,7,0.0,185.4,166.6,219,-33.6,-52.4,0.7650
HO2310-C-2475                 ,169.4,169.8,158.8,9,14.764,4,1.0,163.6,148.6,198.2,-34.6,-49.6,0.7240
HO2310-C-2500                 ,178.4,178.4,135.6,32,49.114,21,-5.0,135.6,134.6,178.4,-42.8,-43.8,0.6750
HO2310-C-2550                 ,131.6,131.6,104.4,11,13.436,29,1.0,104.4,102.4,142.2,-37.8,-39.8,0.5870
HO2310-C-2600                 ,97,97.2,80.6,36,32.026,103,17.0,81.2,77.4,111.6,-30.4,-34.2,0.4920
HO2310-C-2650                 ,80.8,80.8,58.4,131,91.85,72,-84.0,58.8,58.8,85.4,-26.6,-26.6,0.4020
HO2310-C-2700                 ,63,63,46.2,85,46.776,196,40.0,47,42.4,65.2,-18.2,-22.8,0.3180
HO2310-C-2750                 ,48.2,48.2,34.2,46,18.06,102,4.0,34.2,31.2,49.6,-15.4,-18.4,0.2490
HO2310-C-2800                 ,35.6,35.6,23.8,68,19.678,269,9.0,23.8,23.6,38.4,-14.6,-14.8,0.1960
HO2310-C-2850                 ,25,25,16.2,58,12.94,225,20.0,16.2,16.2,29.2,-13.0,-13.0,0.1450
HO2310-C-2900                 ,21.2,21.2,11.8,90,17.278,174,14.0,11.8,11.8,23,-11.2,-11.2,0.1100
HO2310-C-2950                 ,16.4,16.4,8.4,343,43.776,301,101.0,8.4,8.4,18,-9.6,-9.6,0.0810
HO2310-P-2250                 ,1.2,3,1.2,58,1.136,133,19.0,3,3,1.6,1.4,1.4,-0.0360
HO2310-P-2275                 ,1.6,4,1.6,93,2.1,77,28.0,4,4,2,2.0,2.0,-0.0460
HO2310-P-2300                 ,2,5.4,2,32,0.914,73,12.0,5.4,5.4,2.6,2.8,2.8,-0.0600
HO2310-P-2325                 ,3,7.2,3,105,4.388,73,33.0,7.2,7.2,3.2,4.0,4.0,-0.0770
HO2310-P-2350                 ,5.6,9.4,5.6,141,9.204,68,37.0,9.4,9.4,4.2,5.2,5.2,-0.0970
HO2310-P-2375                 ,5.8,12,5.8,143,12.816,67,39.0,12,12,5.8,6.2,6.2,-0.1200
HO2310-P-2400                 ,7.6,15.6,7.4,97,9.982,60,14.0,15.6,15.6,7.6,8.0,8.0,-0.1490
HO2310-P-2425                 ,10,20,9.8,72,10.076,191,37.0,20,20,10,10.0,10.0,-0.1820
HO2310-P-2450                 ,18.2,23.4,18.2,11,2.214,112,-1.0,23.4,25.4,13.2,10.2,12.2,-0.2200
HO2310-P-2475                 ,19.2,30.6,19.2,31,7.624,178,-1.0,30.6,32.2,17.2,13.4,15.0,-0.2630
HO2310-P-2500                 ,25.4,36.4,25.4,25,7.496,102,-4.0,36.4,40.6,22.8,13.6,17.8,-0.3090
HO2310-P-2550                 ,39,57.6,37,93,42.62,50,26.0,56,60,35.8,20.2,24.2,-0.4060
HO2310-P-2600                 ,58,76.6,57.4,34,23.604,40,5.0,75.6,85.2,55,20.6,30.2,-0.5070
HO2310-P-2650                 ,84.2,113.2,84.2,71,72.764,58,-24.0,112.6,115.6,80,32.6,35.6,-0.6020
HO2310-P-2700                 ,111.4,145.2,111.4,20,26.742,68,-3.0,145.2,150,109.8,35.4,40.2,-0.6890
HO2310-P-2750                 ,150.8,166.6,150.8,3,4.716,38,2.0,166.6,188.8,142.4,24.2,46.4,-0.7610
HO2310-P-2800                 ,,,,0,0,97,0.0,179.6,231,180.8,-1.2,50.2,-0.8170
HO2310-P-2850                 ,262.2,262.2,256,6,15.536,6,1.0,258.4,272,221.4,37.0,50.6,-0.8810
HO2310-P-2900                 ,306.6,307.6,306.6,3,8.776,2,1.0,307.6,318.8,263.4,44.2,55.4,-0.9100
HO2310-P-2950                 ,,,,0,0,7,0.0,293.2,367.2,308.6,-15.4,58.6,-0.9270
HO2312-C-2200                 ,428.2,428.2,410.8,2,8.39,51,1.0,410.8,397,468.8,-58.0,-71.8,0.9570
HO2312-C-2250                 ,385,385,373.6,5,18.984,25,1.0,373.6,350.2,420.8,-47.2,-70.6,0.9340
HO2312-C-2300                 ,368.2,368.2,315,119,407.476,446,88.0,315,305.8,374.6,-59.6,-68.8,0.8970
HO2312-C-2350                 ,296.4,297.4,285.2,20,60.958,72,5.0,285.2,262.2,328.8,-43.6,-66.6,0.8560
HO2312-C-2400                 ,249,250,228.2,9,21.918,89,-4.0,228.2,222.2,286,-57.8,-63.8,0.8020
HO2312-C-2450                 ,240,240,196,10,21.042,130,4.0,196,186.8,245.6,-49.6,-58.8,0.7340
HO2312-C-2500                 ,202.8,202.8,163.4,26,47.98,181,8.0,163.8,156,209,-45.2,-53.0,0.6600
HO2312-C-2600                 ,128.4,128.4,109,48,57.264,673,10.0,109,108.6,146.6,-37.6,-38.0,0.5120
HO2312-C-2700                 ,98.4,100.4,73.8,126,110.276,657,23.0,73.8,73.8,101,-27.2,-27.2,0.3830
HO2312-C-2800                 ,65.6,66.4,50,72,41.018,797,8.0,51.2,51.2,69.2,-18.0,-18.0,0.2820
HO2312-C-2900                 ,46.6,46.6,34.4,81,31.976,680,49.0,36,36,47.6,-11.6,-11.6,0.2060
HO2312-C-3000                 ,33,33.6,25.8,38,11.574,589,2.0,25.8,25.8,34.4,-8.6,-8.6,0.1520
HO2312-C-3100                 ,22.6,22.6,19.6,29,6.306,550,-4.0,19.6,20,25,-5.4,-5.0,0.1180
HO2312-C-3200                 ,20.2,21.4,17.4,340,65.94,4794,76.0,17.4,17.4,21.2,-3.8,-3.8,0.0980
HO2312-P-2200                 ,4.8,5.2,4.8,13,0.628,165,12.0,5.2,5.6,4.6,0.6,1.0,-0.0490
HO2312-P-2250                 ,7.2,7.4,7.2,19,1.322,201,6.0,7.4,8.6,6.2,1.2,2.4,-0.0720
HO2312-P-2300                 ,9,12.8,9,17,1.978,1188,-3.0,12.8,12.8,9,3.8,3.8,-0.1010
HO2312-P-2350                 ,16,19.2,16,48,8.964,723,3.0,19,20.2,13.4,5.6,6.8,-0.1460
HO2312-P-2400                 ,20.6,29,20.4,25,6.434,333,4.0,28.4,30.6,20.4,8.0,10.2,-0.2010
HO2312-P-2450                 ,30,38.8,29.8,14,5.06,348,3.0,36.8,45,29.6,7.2,15.4,-0.2660
HO2312-P-2500                 ,42.6,60.4,42.6,30,16.136,375,11.0,60.4,60.4,42.4,18.0,18.0,-0.3330
HO2312-P-2600                 ,86,112,86,50,50.192,222,1.0,112,112,78.6,33.4,33.4,-0.4820
HO2312-P-2700                 ,150,170.4,150,42,67.052,316,1.0,170,176.2,132.6,37.4,43.6,-0.6130
HO2312-P-2800                 ,216.4,250.2,216.4,28,64.908,238,18.0,246,253.6,198.8,47.2,54.8,-0.7140
HO2312-P-2900                 ,316,332.2,311.4,13,41.588,138,8.0,332.2,337,276.6,55.6,60.4,-0.7920
HO2312-P-3000                 ,405,405.4,398.8,3,12.092,130,0.0,405.4,427.8,363,42.4,64.8,-0.8420
HO2312-P-3100                 ,497.6,497.6,497.6,1,4.976,152,0.0,497.6,520.6,453.4,44.2,67.2,-0.8790
HO2312-P-3200                 ,561,618.4,561,11,66.606,195,-1.0,618.4,618.4,548,70.4,70.4,-0.8950
HO2403-C-2200                 ,439.2,441.2,439.2,10,44.086,51,5.0,441,424.2,485.4,-44.4,-61.2,0.9030
HO2403-C-2250                 ,396.8,396.8,396,12,47.586,26,0.0,396,380.4,440,-44.0,-59.6,0.8760
HO2403-C-2300                 ,,,,0,0,31,0.0,444,338.2,395.8,48.2,-57.6,0.8430
HO2403-C-2350                 ,,,,0,0,70,0.0,353,298.8,353.8,-0.8,-55.0,0.8020
HO2403-C-2400                 ,,,,0,0,59,0.0,322.6,260,314.2,8.4,-54.2,0.7590
HO2403-C-2450                 ,233.2,243,233,24,57.724,104,-6.0,242.4,226.2,276.8,-34.4,-50.6,0.7070
HO2403-C-2500                 ,218,218,195.8,58,119.836,276,13.0,195.8,195.8,239.8,-44.0,-44.0,0.6510
HO2403-C-2600                 ,162,162,154.8,12,18.79,163,7.0,154.8,145.6,182.6,-27.8,-37.0,0.5370
HO2403-C-2700                 ,138,138,110.8,13,15.716,250,0.0,110.8,110,137,-26.2,-27.0,0.4330
HO2403-C-2800                 ,86.8,86.8,84,4,3.408,245,-1.0,84,81.6,101.8,-17.8,-20.2,0.3430
HO2403-C-2900                 ,71,71,63.6,5,3.288,115,-3.0,63.6,59.8,75.4,-11.8,-15.6,0.2670
HO2403-C-3000                 ,55.2,55.2,48.4,29,14.924,262,17.0,48.4,46.4,58,-9.6,-11.6,0.2120
HO2403-C-3100                 ,44.8,46.6,37,121,50.544,921,-24.0,37,37,46.6,-9.6,-9.6,0.1710
HO2403-P-2200                 ,10.6,13.4,10.6,119,14.166,259,-49.0,12.8,13.4,10.2,2.6,3.2,-0.0820
HO2403-P-2250                 ,15.4,18.6,15.4,28,4.658,133,14.0,18.6,18.4,14.2,4.4,4.2,-0.1080
HO2403-P-2300                 ,21,25.2,21,23,5.138,182,20.0,25.2,25,19.6,5.6,5.4,-0.1400
HO2403-P-2350                 ,33.6,33.6,32.2,12,3.952,198,0.0,32.2,34.4,26.6,5.6,7.8,-0.1800
HO2403-P-2400                 ,45.2,45.6,43.4,71,30.992,275,-8.0,45.6,45.6,35.8,9.8,9.8,-0.2260
HO2403-P-2450                 ,59.4,59.8,59.4,9,5.358,86,-9.0,59.8,59.8,47.8,12.0,12.0,-0.2770
HO2403-P-2500                 ,78,78,73.6,40,29.694,291,-17.0,74.4,80.2,63,11.4,17.2,-0.3360
HO2403-P-2600                 ,100,126,100,30,35.902,175,-6.0,126,128,102.4,23.6,25.6,-0.4530
HO2403-P-2700                 ,180.4,184.2,177,8,14.358,173,0.0,184.2,188.2,154,30.2,34.2,-0.5620
HO2403-P-2800                 ,252.2,252.8,246,7,17.466,103,0.0,252.8,258.2,217.2,35.6,41.0,-0.6580
HO2403-P-2900                 ,324.4,324.4,324.4,1,3.244,31,-1.0,324.4,337.6,289.8,34.6,47.8,-0.7330
HO2403-P-3000                 ,,,,0,0,89,0.0,366.2,422.2,370,-3.8,52.2,-0.7920
HO2403-P-3100                 ,,,,0,0,112,0.0,470.4,512,456.6,13.8,55.4,-0.8340
HO2406-C-2200                 ,468,468,440,3,13.72,138,3.0,440,431.4,488.4,-48.4,-57.0,0.9480
HO2406-C-2250                 ,,,,0,0,62,0.0,448.6,389.8,445,3.6,-55.2,0.9040
HO2406-C-2300                 ,,,,0,0,22,0.0,410.2,354.2,403.8,6.4,-49.6,0.8490
HO2406-C-2350                 ,332.6,332.6,332.6,6,19.956,42,0.0,332.6,314,365,-32.4,-51.0,0.8110
HO2406-C-2400                 ,,,,0,0,32,0.0,329.6,280.4,328,1.6,-47.6,0.7610
HO2406-C-2450                 ,262.4,262.4,262.4,1,2.624,41,0.0,262.4,247.8,294,-31.6,-46.2,0.7110
HO2406-C-2500                 ,252.6,252.6,223,19,44.47,85,3.0,223,223,260.4,-37.4,-37.4,0.6560
HO2406-C-2600                 ,193.6,193.6,176,13,23.894,259,0.0,176,169,203.8,-27.8,-34.8,0.5560
HO2406-C-2700                 ,,,,0,0,136,0.0,156.6,131.2,159.4,-2.8,-28.2,0.4600
HO2406-C-2800                 ,117.8,117.8,104,4,4.408,133,-1.0,104,104,123.4,-19.4,-19.4,0.3790
HO2406-C-2900                 ,87.2,87.2,83,14,11.782,91,-4.0,83.4,83.4,96.6,-13.2,-13.2,0.3120
HO2406-C-3000                 ,73.6,73.6,66.6,29,20.528,97,16.0,66.6,66.6,77,-10.4,-10.4,0.2560
HO2406-P-2200                 ,21.8,21.8,21.8,28,5.648,295,1.0,21.8,23,18,3.8,5.0,-0.1080
HO2406-P-2250                 ,,,,0,0,62,0.0,21.6,31.2,23.8,-2.2,7.4,-0.1380
HO2406-P-2300                 ,38.6,38.8,38.2,9,3.474,31,1.0,38.2,40.8,31.2,7.0,9.6,-0.1710
HO2406-P-2350                 ,46.8,50.2,46.8,10,4.958,34,0.0,50.2,52,41,9.2,11.0,-0.2070
HO2406-P-2400                 ,61.8,64,61.8,13,8.044,49,4.0,63.4,65.8,52.8,10.6,13.0,-0.2470
HO2406-P-2450                 ,78.2,82.8,78.2,3,2.404,33,1.0,82.8,83.2,67.2,15.6,16.0,-0.2910
HO2406-P-2500                 ,91.2,99.6,91.2,7,6.888,127,-5.0,99.6,104.4,84,15.6,20.4,-0.3380
HO2406-P-2600                 ,,,,0,0,11,0.0,134.4,153,126,8.4,27.0,-0.4300
HO2406-P-2700                 ,212,212,212,2,3.902,14,-1.0,212,212,178.2,33.8,33.8,-0.5170
HO2406-P-2800                 ,269.8,269.8,268.8,5,12.892,30,-2.0,268.8,282.4,240.4,28.4,42.0,-0.5920
HO2406-P-2900                 ,321,343,321,4,13.26,48,-2.0,343,356.6,310.4,32.6,46.2,-0.6580
HO2406-P-3000                 ,421.6,421.6,421.6,3,12.648,12,0.0,421.6,438.2,387.4,34.2,50.8,-0.7100
小计,,,,100767,27411.018,118986.0,-617.0,,,,,,
IC2308                        ,6032,6038,5907.2,37162,4431593.388,61901,4379.0,5910.2,5926.6,6031,-120.8,-104.4,--
IC2309                        ,6046,6046,5910.4,22566,2693389.98,129614,4881.0,5911,5933.4,6039.2,-128.2,-105.8,--
IC2312                        ,6032.8,6037.6,5907.8,9763,1163983.968,81956,1867.0,5908.6,5929.4,6033,-124.4,-103.6,--
IC2403                        ,6022.6,6026,5900,5103,607284.448,18393,1956.0,5900.4,5920.6,6021.4,-121.0,-100.8,--
小计,,,,74594,8896251.784,291864.0,13083.0,,,,,,
IF2308                        ,3972.8,3985,3880,73266,8628222.408,80625,-5110.0,3882.2,3897.2,3980,-97.8,-82.8,--
IF2309                        ,3996.8,3998,3886.4,48845,5766248.928,136127,1523.0,3889.2,3905.6,3993.2,-104.0,-87.6,--
IF2312                        ,4021.4,4028.6,3915.2,15985,1902515.652,41189,2985.0,3917.8,3936.8,4021.6,-103.8,-84.8,--
IF2403                        ,4046,4046,3935,2737,327127.326,6715,279.0,3939.6,3954.2,4040.4,-100.8,-86.2,--
小计,,,,140833,16624114.314,264656.0,-323.0,,,,,,
IH2308                        ,2638,2638.6,2565.4,44917,3502198.98,44856,-2956.0,2568.6,2577.6,2634.8,-66.2,-57.2,--
IH2309                        ,2645,2645.4,2569.8,32937,2572331.43,72536,-393.0,2570.8,2583.6,2641.6,-70.8,-58.0,--
IH2312                        ,2656.8,2660.8,2581.4,10719,841448.364,29438,1722.0,2582.8,2595.6,2656.4,-73.6,-60.8,--
IH2403                        ,2677.6,2680.2,2601.4,2391,189171.918,3476,288.0,2602,2614,2675.4,-73.4,-61.4,--
小计,,,,90964,7105150.692,150306.0,-1339.0,,,,,,
IM2308                        ,6431.8,6435.8,6301.6,32185,4095878.928,50054,-176.0,6304,6319.2,6425.8,-121.8,-106.6,--
IM2309                        ,6439.2,6441,6303.8,18357,2335453.184,75869,2403.0,6310,6322.4,6431,-121.0,-108.6,--
IM2312                        ,6429.8,6429.8,6293.2,9119,1158004.316,54794,1922.0,6298.4,6312.6,6419.8,-121.4,-107.2,--
IM2403                        ,6415,6416.6,6283,3379,428426.744,15425,393.0,6285,6299.4,6405.8,-120.8,-106.4,--
小计,,,,63040,8017763.172,196142.0,4542.0,,,,,,
IO2308-C-3400                 ,556.2,556.2,493.8,33,172.084,46,-11.0,499.4,497.4,582.8,-83.4,-85.4,0.9950
