合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2310-C-2275                 ,401.6,401.6,400.4,2,8.02,24,1.0,400.4,396,392.2,8.2,3.8,0.9440
HO2310-C-2300                 ,391.2,391.4,376,4,15.354,24,1.0,376.8,372,367.8,9.0,4.2,0.9360
HO2310-C-2325                 ,379.6,379.6,351.2,6,22.084,14,-1.0,351.2,347.8,344.2,7.0,3.6,0.9290
HO2310-C-2350                 ,333.2,337.4,332.4,63,209.18,23,3.0,335.6,323.8,320.2,15.4,3.6,0.9200
HO2310-C-2375                 ,331.2,331.2,305.6,61,187.832,12,10.0,306.6,300.2,296.8,9.8,3.4,0.9080
HO2310-C-2400                 ,307.8,307.8,283.2,18,51.966,6,3.0,294.6,277.2,273.8,20.8,3.4,0.8920
HO2310-C-2425                 ,261,261,261,2,5.22,17,1.0,261,255,253.2,7.8,1.8,0.8720
HO2310-C-2450                 ,262.4,262.4,233.6,20,49.016,7,-1.0,237.8,233.2,231,6.8,2.2,0.8490
HO2310-C-2475                 ,231.2,231.2,215.8,11,24.542,3,-2.0,226.2,212.2,210,16.2,2.2,0.8220
HO2310-C-2500                 ,220,220,189.8,48,97.214,25,3.0,197.8,192.2,190.6,7.2,1.6,0.7910
HO2310-C-2550                 ,178.8,179.8,158.2,47,79.472,30,-2.0,169.8,157.2,153,16.8,4.2,0.7130
HO2310-C-2600                 ,140.6,149.6,122.4,60,79.818,106,11.0,131.2,123.6,120.8,10.4,2.8,0.6330
HO2310-C-2650                 ,115.6,118.4,95,25,26.592,154,9.0,101.2,97,93,8.2,4.0,0.5440
HO2310-C-2700                 ,88.4,91.4,72.6,81,64.668,143,34.0,77.4,75.4,71,6.4,4.4,0.4570
HO2310-C-2750                 ,70.8,71.4,60.8,35,22.546,66,19.0,61.4,58.6,53,8.4,5.6,0.3780
HO2310-C-2800                 ,52.6,54.8,42.4,89,44.04,178,28.0,47.4,45.8,39.8,7.6,6.0,0.3090
HO2310-C-2850                 ,40,42.2,33.4,61,23.01,200,10.0,37.2,35.8,29.6,7.6,6.2,0.2520
HO2310-C-2900                 ,31.6,34.8,26,21,5.924,99,4.0,29,28.4,22.6,6.4,5.8,0.2050
HO2310-C-2950                 ,21.8,27.4,21.2,132,30.844,118,-17.0,24.8,23.8,17.2,7.6,6.6,0.1720
HO2310-P-2250                 ,1.2,1.4,1.2,34,0.468,107,34.0,1.2,1.2,1.4,-0.2,-0.2,-0.0150
HO2310-P-2275                 ,1.4,1.8,1.4,43,0.712,51,9.0,1.6,1.6,1.8,-0.2,-0.2,-0.0200
HO2310-P-2300                 ,2,2.2,2,16,0.332,58,4.0,2,2,2.4,-0.4,-0.4,-0.0250
HO2310-P-2325                 ,2.8,2.8,2.8,20,0.56,46,8.0,2.8,2.8,3.2,-0.4,-0.4,-0.0340
HO2310-P-2350                 ,3.8,3.8,3.8,3,0.118,28,1.0,3.8,3.6,4.2,-0.4,-0.6,-0.0440
HO2310-P-2375                 ,5,5.2,4.8,10,0.51,20,1.0,4.8,4.8,6,-1.2,-1.2,-0.0550
HO2310-P-2400                 ,6,6.8,6,9,0.616,35,4.0,6.8,6.8,7.8,-1.0,-1.0,-0.0740
HO2310-P-2425                 ,8.2,9.2,8.2,29,2.56,143,-6.0,9,9,10.2,-1.2,-1.2,-0.0940
HO2310-P-2450                 ,11.2,12,10.2,29,3.352,113,13.0,12,12,13.2,-1.2,-1.2,-0.1200
HO2310-P-2475                 ,15,15,14.2,78,11.754,121,18.0,14.2,15.8,17.2,-3.0,-1.4,-0.1490
HO2310-P-2500                 ,18,20.2,18,33,6.326,123,5.0,19.4,21,21.8,-2.4,-0.8,-0.1850
HO2310-P-2550                 ,31,34.2,30.4,49,15.722,32,7.0,33,33.6,34.4,-1.4,-0.8,-0.2640
HO2310-P-2600                 ,44.2,51.4,43.2,31,15.062,27,-4.0,51,51.6,51.8,-0.8,-0.2,-0.3560
HO2310-P-2650                 ,62,73.8,62,47,32.912,47,10.0,73.8,76.2,74.2,-0.4,2.0,-0.4520
HO2310-P-2700                 ,85.8,102.2,85.4,40,38.368,27,11.0,102.2,104.6,101.4,0.8,3.2,-0.5440
HO2310-P-2750                 ,123.4,128,123.4,6,7.482,5,1.0,128,136.2,134.4,-6.4,1.8,-0.6290
HO2310-P-2800                 ,160,166.4,160,6,9.88,27,0.0,166.4,172.8,170.6,-4.2,2.2,-0.7040
HO2310-P-2850                 ,184.8,204.4,184.8,7,13.874,2,1.0,203.2,212.2,210.2,-7.0,2.0,-0.7670
HO2310-P-2900                 ,,,,0,0,1,0.0,250,255,253.8,-3.8,1.2,-0.8160
HO2310-P-2950                 ,277.2,293.8,277.2,7,20.054,7,7.0,293.2,299.2,297.2,-4.0,2.0,-0.8560
HO2312-C-2200                 ,506.6,506.6,483.4,11,54.264,50,-1.0,495.4,476.4,474.6,20.8,1.8,0.9510
HO2312-C-2250                 ,440.4,440.4,440.4,2,8.808,24,1.0,440.4,427.4,427.4,13.0,0.0,0.9430
HO2312-C-2300                 ,413.6,415,387.2,53,218.422,287,-47.0,387.2,381.2,380.4,6.8,0.8,0.9210
HO2312-C-2350                 ,365,365,354.6,9,31.574,69,2.0,355,335.8,331,24.0,4.8,0.8930
HO2312-C-2400                 ,326.4,326.4,301,7,22.252,93,-2.0,311,293.2,290.6,20.4,2.6,0.8530
HO2312-C-2450                 ,277.6,277.6,254.4,8,21.086,87,6.0,269.8,254.4,252.8,17.0,1.6,0.8020
HO2312-C-2500                 ,240,250.2,215.8,43,100.444,145,19.0,230.6,216.8,216.8,13.8,0.0,0.7480
HO2312-C-2600                 ,175,181.2,152.6,144,231.798,640,97.0,159,154.4,152,7.0,2.4,0.6180
HO2312-C-2700                 ,121.4,127.8,105,98,111.216,569,3.0,110.8,108.8,102.8,8.0,6.0,0.4850
HO2312-C-2800                 ,80,89.4,72.2,75,58.896,746,-23.0,73.6,73.2,67.2,6.4,6.0,0.3650
HO2312-C-2900                 ,60,62.6,49.2,165,91.868,529,11.0,50.6,50.6,46.6,4.0,4.0,0.2700
HO2312-C-3000                 ,40.2,45,35,74,30.08,564,5.0,35.2,35.4,32.6,2.6,2.8,0.1990
HO2312-C-3100                 ,30.8,33.6,25,86,25.158,549,16.0,25.6,25.6,24.4,1.2,1.2,0.1470
HO2312-C-3200                 ,21,27.4,19.6,573,134.738,4114,-165.0,20,19.4,18.8,1.2,0.6,0.1130
HO2312-P-2200                 ,2,3.2,2,54,1.546,157,21.0,3.2,3.2,3,0.2,0.2,-0.0290
HO2312-P-2250                 ,4,4.8,4,30,1.23,191,3.0,4.8,4.8,4.4,0.4,0.4,-0.0410
HO2312-P-2300                 ,5.4,7.6,5.4,77,4.828,1183,-37.0,7.6,7.6,6.8,0.8,0.8,-0.0620
HO2312-P-2350                 ,8.4,10.6,8.4,42,4.068,717,8.0,10.6,12,10.8,-0.2,1.2,-0.0920
HO2312-P-2400                 ,15.8,18,15.8,47,7.834,345,-28.0,18,19,17,1.0,2.0,-0.1320
HO2312-P-2450                 ,23.8,26.6,23.4,98,23.81,280,65.0,26.6,28.6,26.4,0.2,2.2,-0.1820
HO2312-P-2500                 ,33.6,40.2,33.6,69,24.648,354,19.0,40,41.2,38,2.0,3.2,-0.2400
HO2312-P-2600                 ,65,77,63.8,73,53.07,212,8.0,75.4,75.4,73.6,1.8,1.8,-0.3720
HO2312-P-2700                 ,108.8,124.2,108.6,45,52.28,290,34.0,124.2,128,125.6,-1.4,2.4,-0.5120
HO2312-P-2800                 ,171.8,193,171.8,17,31.884,219,6.0,193,195.6,191.4,1.6,4.2,-0.6340
HO2312-P-2900                 ,246,266.6,246,29,75.56,127,12.0,265.8,271.6,267.6,-1.8,4.0,-0.7330
HO2312-P-3000                 ,323.8,350.4,323.8,40,136.244,130,17.0,348.4,356.2,353.6,-5.2,2.6,-0.8060
HO2312-P-3100                 ,411.8,438.2,411.8,5,21.502,152,3.0,438.2,444.8,443.6,-5.4,1.2,-0.8620
HO2312-P-3200                 ,504.4,530.6,504.4,9,46.682,196,4.0,530.6,538,537.4,-6.8,0.6,-0.8990
HO2403-C-2200                 ,530.4,534.8,508.8,10,52.692,45,6.0,510.2,495.8,493.8,16.4,2.0,0.9260
HO2403-C-2250                 ,488.4,488.4,488.4,5,24.42,26,5.0,488.4,450.6,445.8,42.6,4.8,0.9050
HO2403-C-2300                 ,444,444,444,5,22.2,31,5.0,444,406.4,400.2,43.8,6.2,0.8800
HO2403-C-2350                 ,400.4,400.4,375.4,9,35.036,70,2.0,375.4,363.6,357.8,17.6,5.8,0.8510
HO2403-C-2400                 ,359.4,359.4,335,10,34.72,59,0.0,335,323.8,318.2,16.8,5.6,0.8120
HO2403-C-2450                 ,320.2,320.2,296.8,10,30.85,110,0.0,296.8,287,280.4,16.4,6.6,0.7690
HO2403-C-2500                 ,283.6,288.2,250.2,65,177.64,260,1.0,250.4,252.6,246.6,3.8,6.0,0.7210
HO2403-C-2600                 ,213.4,223.8,196.2,59,125.698,166,1.0,196.2,190.2,185.8,10.4,4.4,0.6190
HO2403-C-2700                 ,160.8,167,145,39,58.79,235,5.0,146.4,146.4,138.2,8.2,8.2,0.5130
HO2403-C-2800                 ,115.4,115.4,108,17,18.55,243,-2.0,108,105.4,102.4,5.6,3.0,0.4120
HO2403-C-2900                 ,82.6,86.2,82.4,15,12.686,120,-15.0,86.2,79.2,76.2,10.0,3.0,0.3280
HO2403-C-3000                 ,66.4,68.2,60.8,28,17.73,236,20.0,63.4,60.2,56.6,6.8,3.6,0.2600
HO2403-C-3100                 ,52.8,56.2,47,146,77.896,889,-84.0,47,47.4,44.4,2.6,3.0,0.2090
HO2403-P-2200                 ,7.8,9.6,7.8,42,3.362,284,-1.0,9.6,9.6,8.6,1.0,1.0,-0.0590
HO2403-P-2250                 ,10.8,10.8,10.8,1,0.108,108,1.0,10.8,13.4,12.4,-1.6,1.0,-0.0790
HO2403-P-2300                 ,,,,0,0,147,0.0,19.6,18.6,17.4,2.2,1.2,-0.1040
HO2403-P-2350                 ,21.8,23.6,21.8,10,2.276,192,0.0,23.6,25.4,24,-0.4,1.4,-0.1350
HO2403-P-2400                 ,,,,0,0,289,0.0,32.6,34.4,33,-0.4,1.4,-0.1720
HO2403-P-2450                 ,39.2,39.2,39.2,1,0.392,94,0.0,39.2,45.8,44.4,-5.2,1.4,-0.2150
HO2403-P-2500                 ,53.2,57.8,53.2,8,4.578,308,6.0,57.8,60,58.8,-1.0,1.2,-0.2630
HO2403-P-2600                 ,87,92,87,6,5.37,175,3.0,92,97.4,96.4,-4.4,1.0,-0.3690
HO2403-P-2700                 ,133,139.2,132.4,12,16.472,174,1.0,139.2,149.6,148.8,-9.6,0.8,-0.4790
HO2403-P-2800                 ,189.8,202.8,189.8,6,11.97,103,0.0,202.6,211.2,210.4,-7.8,0.8,-0.5810
HO2403-P-2900                 ,270,270,270,4,11.052,32,-2.0,270,282.6,282.6,-12.6,0.0,-0.6680
HO2403-P-3000                 ,346.8,346.8,346.8,5,17.34,101,-5.0,346.8,361.8,362,-15.2,-0.2,-0.7400
HO2403-P-3100                 ,,,,0,0,112,0.0,470.4,446.8,448.4,22.0,-1.6,-0.7960
HO2406-C-2200                 ,521.2,521.4,500,38,192.278,130,26.0,500,519,510,-10.0,9.0,0.8980
HO2406-C-2250                 ,466.4,466.4,456.4,34,157.458,62,16.0,460,451.4,466.8,-6.8,-15.4,0.9760
HO2406-C-2300                 ,413.8,415.4,410.2,5,20.686,22,0.0,410.2,410.2,401,9.2,9.2,0.9220
HO2406-C-2350                 ,395.6,395.6,370.4,12,45.7,43,1.0,370.4,370.4,362.2,8.2,8.2,0.8770
HO2406-C-2400                 ,353,353,333,2,6.86,31,0.0,333,333.2,325.4,7.6,7.8,0.8290
HO2406-C-2450                 ,321.6,321.6,296.6,9,27.208,41,-3.0,300.4,298.8,290.8,9.6,8.0,0.7800
HO2406-C-2500                 ,286.2,287,265.2,12,32.616,81,-2.0,265.6,265.6,258.8,6.8,6.8,0.7310
HO2406-C-2600                 ,224.4,228.2,207.6,29,63.512,259,-1.0,217.8,208.8,202,15.8,6.8,0.6290
HO2406-C-2700                 ,,,,0,0,135,0.0,149,163.4,156.2,-7.2,7.2,0.5290
HO2406-C-2800                 ,159.8,159.8,125,41,53.83,148,12.0,129.6,124.8,117.4,12.2,7.4,0.4370
HO2406-C-2900                 ,111,111.4,97.4,62,64.112,93,18.0,99,100.6,91.4,7.6,9.2,0.3620
HO2406-C-3000                 ,79.8,87.8,78,23,18.494,41,14.0,78,78.4,69.8,8.2,8.6,0.2950
HO2406-P-2200                 ,15.4,18.2,15.4,137,23.038,264,46.0,18,18.2,17.2,0.8,1.0,-0.0850
HO2406-P-2250                 ,22.6,24.4,22.6,42,9.73,65,2.0,24,24,23,1.0,1.0,-0.1070
HO2406-P-2300                 ,27.6,29,27.6,2,0.566,29,0.0,29,32,31,-2.0,1.0,-0.1350
HO2406-P-2350                 ,39.2,40.4,39.2,2,0.796,34,-1.0,40.4,41.2,40.2,0.2,1.0,-0.1650
HO2406-P-2400                 ,51,51,49.6,19,9.58,43,2.0,49.6,52.8,52,-2.4,0.8,-0.2000
HO2406-P-2450                 ,,,,0,0,23,0.0,67.6,67,66,1.6,1.0,-0.2390
HO2406-P-2500                 ,76,80,76,3,2.388,131,0.0,80,83.2,82.8,-2.8,0.4,-0.2790
HO2406-P-2600                 ,,,,0,0,11,0.0,134.4,124,124.4,10.0,-0.4,-0.3660
HO2406-P-2700                 ,170.4,173.8,170.4,16,27.908,15,-1.0,173.8,176,176.2,-2.4,-0.2,-0.4530
HO2406-P-2800                 ,238.4,238.4,238.4,1,2.384,32,0.0,238.4,238.4,237.2,1.2,1.2,-0.5330
HO2406-P-2900                 ,298.4,298.4,298.4,2,6.064,50,0.0,298.4,306.8,308,-9.6,-1.2,-0.6060
HO2406-P-3000                 ,362,382,362,7,26.076,12,5.0,382,382.6,384.6,-2.6,-2.0,-0.6670
小计,,,,106431,41092.526,103949.0,-135.0,,,,,,
IC2308                        ,6129,6172.2,6100,39612,4862620.62,65414,3073.0,6126.6,6132,6085.4,41.2,46.6,--
IC2309                        ,6130,6172.2,6101,18728,2299302.352,126491,1188.0,6125,6132.8,6084.4,40.6,48.4,--
IC2312                        ,6100,6153,6083.4,7470,914623.192,77738,588.0,6111.4,6116.2,6066.2,45.2,50.0,--
IC2403                        ,6088.2,6132.2,6064.6,2996,365574.928,10741,656.0,6092.4,6098.6,6045.2,47.2,53.4,--
小计,,,,68806,8442121.092,280384.0,5505.0,,,,,,
IF2308                        ,4043.6,4073,4016.2,79386,9630089.472,92890,9742.0,4027.6,4032.8,4003.6,24.0,29.2,--
IF2309                        ,4060,4083,4027.6,40991,4987334.754,129751,6534.0,4037.8,4044,4011.4,26.4,32.6,--
IF2312                        ,4080,4105.2,4050.6,11846,1448745.828,34363,2149.0,4056.8,4063.4,4033.2,23.6,30.2,--
IF2403                        ,4086,4119.2,4065.6,3404,417796.236,5493,949.0,4072.8,4076,4049.4,23.4,26.6,--
小计,,,,135627,16483966.290,262497.0,19374.0,,,,,,
IH2308                        ,2677.2,2691.2,2650,53103,4251554.934,53182,3700.0,2652.6,2657.6,2647,5.6,10.6,--
IH2309                        ,2690,2697,2653.4,30634,2457574.518,72199,3483.0,2656.2,2661.8,2651.2,5.0,10.6,--
IH2312                        ,2696,2711,2666,9045,729015.444,26417,2294.0,2668.8,2673.6,2664.8,4.0,8.8,--
IH2403                        ,2709.8,2728.6,2681.2,2021,163949.388,2669,260.0,2684.6,2690,2681.8,2.8,8.2,--
小计,,,,94803,7602094.284,154467.0,9737.0,,,,,,
IM2308                        ,6520.6,6576,6503.8,36472,4772647.1,57118,3253.0,6534.6,6541.2,6488.8,45.8,52.4,--
IM2309                        ,6528,6574.6,6502.2,16649,2178319.448,72112,2639.0,6531,6540.2,6484.6,46.4,55.6,--
IM2312                        ,6490,6542.8,6473.2,6421,836196.852,52153,1013.0,6500.6,6509,6454,46.6,55.0,--
IM2403                        ,6453.2,6505,6438,2795,361845.896,11063,480.0,6466,6472.8,6417,49.0,55.8,--
小计,,,,62337,8149009.296,192446.0,7385.0,,,,,,
IO2308-C-3400                 ,657.2,665.8,641.6,7,45.744,58,0.0,641.6,632.8,613.2,28.4,19.6,0.9930
IO2308-C-3450                 ,579.8,585.4,579.8,11,63.104,33,1.0,585.4,582.8,553.6,31.8,29.2,0.9930
