合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2308-P-2900                 ,242,244.6,242,2,4.866,55,0.0,244.6,248,238.4,6.2,9.6,-0.9900
HO2308-P-2950                 ,302.6,302.6,302.6,2,6.052,55,0.0,302.6,300,285.6,17.0,14.4,-0.9600
HO2309-C-2200                 ,,,,0,0,45,0.0,476.8,456.4,467.8,9.0,-11.4,0.9930
HO2309-C-2225                 ,437.6,437.6,437.6,1,4.376,8,1.0,437.6,431.6,443,-5.4,-11.4,0.9910
HO2309-C-2250                 ,,,,0,0,22,0.0,416.6,409.6,421.4,-4.8,-11.8,0.9640
HO2309-C-2275                 ,,,,0,0,9,0.0,418.2,384.8,393.6,24.6,-8.8,0.9620
HO2309-C-2300                 ,372.4,372.4,363.6,5,18.36,109,-3.0,363.6,360.4,368.8,-5.2,-8.4,0.9560
HO2309-C-2325                 ,,,,0,0,22,0.0,332,335.8,344.4,-12.4,-8.6,0.9510
HO2309-C-2350                 ,,,,0,0,77,0.0,342.8,311.2,321.8,21.0,-10.6,0.9450
HO2309-C-2375                 ,298,298,287.6,6,17.656,26,0.0,287.6,286.8,297.2,-9.6,-10.4,0.9370
HO2309-C-2400                 ,277,282.8,264.4,5,13.738,127,-1.0,264.4,262.6,272.6,-8.2,-10.0,0.9280
HO2309-C-2425                 ,250,251,250,6,15,96,1.0,251,239.8,249,2.0,-9.2,0.9070
HO2309-C-2450                 ,236.2,236.2,216,2,4.522,49,2.0,216,216.2,225.8,-9.8,-9.6,0.8900
HO2309-C-2475                 ,205.8,206.8,193.6,9,18.184,51,-1.0,193.6,193.6,203.4,-9.8,-9.8,0.8660
HO2309-C-2500                 ,182,194.8,168.6,47,82.078,296,-16.0,170.8,172,181.8,-11.0,-9.8,0.8350
HO2309-C-2550                 ,141.2,142.2,128.8,38,52.166,293,20.0,131.2,132,142.8,-11.6,-10.8,0.7520
HO2309-C-2600                 ,110.2,116.8,93.8,339,343.856,1450,60.0,100.2,100.2,106.6,-6.4,-6.4,0.6420
HO2309-C-2650                 ,80,85.4,66.8,275,205.574,658,134.0,72,72,78.6,-6.6,-6.6,0.5280
HO2309-C-2700                 ,54.4,63.6,47.8,620,339.178,1491,185.0,50,50,56.2,-6.2,-6.2,0.4150
HO2309-C-2750                 ,39,46.2,33.4,526,205.388,790,88.0,37.6,37.2,39.6,-2.0,-2.4,0.3220
HO2309-C-2800                 ,28.6,33.2,23.6,965,265.754,2183,487.0,26.6,26.6,28.6,-2.0,-2.0,0.2440
HO2309-C-2850                 ,20.2,23.6,17,292,58.296,709,59.0,18.6,18.6,20.2,-1.6,-1.6,0.1810
HO2309-C-2900                 ,14.8,17.8,12.2,370,54.99,1195,175.0,13.8,13.8,14.6,-0.8,-0.8,0.1370
HO2309-C-2950                 ,11.4,13.2,9.2,319,35.79,368,234.0,10.2,10,11.2,-1.0,-1.2,0.1020
HO2309-C-3000                 ,9.2,11,7.2,412,36.112,1677,108.0,7.4,7.6,9.2,-1.8,-1.6,0.0790
HO2309-C-3100                 ,6.6,6.8,4.4,193,9.886,697,17.0,4.6,4.6,6,-1.4,-1.4,0.0480
HO2309-C-3200                 ,4.2,5.8,3.8,415,19.944,3378,160.0,3.8,3.8,5.2,-1.4,-1.4,0.0370
HO2309-P-2200                 ,.8,.8,.6,7,0.054,109,6.0,.6,.6,.8,-0.2,-0.2,-0.0080
HO2309-P-2225                 ,.8,.8,.6,9,0.07,69,7.0,.6,.6,.8,-0.2,-0.2,-0.0090
HO2309-P-2250                 ,1,1,.8,24,0.208,64,6.0,.8,.8,1,-0.2,-0.2,-0.0110
HO2309-P-2275                 ,1,1,.8,8,0.08,43,6.0,.8,.8,1.2,-0.4,-0.4,-0.0120
HO2309-P-2300                 ,1.6,1.6,1,28,0.292,139,-6.0,1,1,1.4,-0.4,-0.4,-0.0150
HO2309-P-2325                 ,1.4,1.4,1.4,6,0.084,299,1.0,1.4,1.2,2,-0.6,-0.8,-0.0200
HO2309-P-2350                 ,1.6,1.6,1.6,38,0.65,367,-14.0,1.6,1.4,2.2,-0.6,-0.8,-0.0230
HO2309-P-2375                 ,2,2,2,22,0.44,95,6.0,2,1.8,2.6,-0.6,-0.8,-0.0300
HO2309-P-2400                 ,3.8,3.8,2.6,41,1.304,386,-10.0,2.6,2.6,3.6,-1.0,-1.0,-0.0400
HO2309-P-2425                 ,4.4,4.4,4,101,4.232,190,-85.0,4,3.8,4.8,-0.8,-1.0,-0.0560
HO2309-P-2450                 ,6,6.2,5.4,123,7.23,250,-80.0,5.4,5.4,6.6,-1.2,-1.2,-0.0760
HO2309-P-2475                 ,8.2,8.4,7.6,57,4.542,279,-5.0,7.6,7.8,9,-1.4,-1.2,-0.1040
HO2309-P-2500                 ,11.2,11.6,10,162,17.8,741,-2.0,11.2,11,11.6,-0.4,-0.6,-0.1380
HO2309-P-2550                 ,20,21.8,18,182,37.112,446,100.0,21.6,21.6,20.4,1.2,1.2,-0.2310
HO2309-P-2600                 ,36.6,38.4,31.2,165,58.1,732,79.0,35.2,35.2,36.2,-1.0,-1.0,-0.3400
HO2309-P-2650                 ,58,61.6,52,233,136.454,426,91.0,59.2,59.2,57.6,1.6,1.6,-0.4690
HO2309-P-2700                 ,83.4,91.8,78.2,202,173.998,555,54.0,88.2,88.2,83.6,4.6,4.6,-0.5910
HO2309-P-2750                 ,115.4,122.2,115.4,13,15.364,99,6.0,119.6,124.8,118.4,1.2,6.4,-0.6920
HO2309-P-2800                 ,155.8,167.2,151.4,62,100.23,272,48.0,163.4,164.2,156.6,6.8,7.6,-0.7750
HO2309-P-2850                 ,201.4,201.4,201.4,1,2.014,85,0.0,201.4,206.4,199,2.4,7.4,-0.8420
HO2309-P-2900                 ,234.2,234.2,234.2,1,2.342,287,-1.0,234.2,252.8,243.6,-9.4,9.2,-0.8810
HO2309-P-2950                 ,289.2,298.6,289.2,8,23.422,13,6.0,298.6,297.8,289.6,9.0,8.2,-0.9260
HO2309-P-3000                 ,337,343.2,326.2,13,43.686,103,9.0,343.2,345.4,336.4,6.8,9.0,-0.9520
HO2309-P-3100                 ,432.4,432.4,432.4,3,12.972,118,3.0,432.4,442,433.8,-1.4,8.2,-0.9930
HO2309-P-3200                 ,520,520,520,3,15.6,178,2.0,520,546.4,531.6,-11.6,14.8,-0.9530
HO2310-C-2250                 ,,,,0,0,22,0.0,449,416.8,422.2,26.8,-5.4,0.9490
HO2310-C-2275                 ,,,,0,0,23,0.0,328.8,392.2,397.8,-69.0,-5.6,0.9450
HO2310-C-2300                 ,381,385.4,381,4,15.326,21,0.0,385.2,368,379.4,5.8,-11.4,0.9370
HO2310-C-2325                 ,,,,0,0,14,0.0,346.6,344,355.8,-9.2,-11.8,0.9290
HO2310-C-2350                 ,318.2,318.2,318.2,1,3.182,19,0.0,318.2,320.2,333,-14.8,-12.8,0.9190
HO2310-C-2375                 ,,,,0,0,3,0.0,308.8,296.6,308.8,0.0,-12.2,0.9070
HO2310-C-2400                 ,285,287.4,285,3,8.578,3,0.0,287.4,273.6,285.4,2.0,-11.8,0.8910
HO2310-C-2425                 ,262,262,248.8,3,7.604,13,0.0,248.8,253.2,261.2,-12.4,-8.0,0.8630
HO2310-C-2450                 ,241.2,241.2,228,11,25.522,7,-1.0,231.2,230.2,242,-10.8,-11.8,0.8450
HO2310-C-2475                 ,220.8,225.2,209,15,32.51,2,0.0,210.2,209.2,218.4,-8.2,-9.2,0.8180
HO2310-C-2500                 ,199.8,209.8,186.4,18,35.038,14,2.0,189.2,189,198,-8.8,-9.0,0.7880
HO2310-C-2550                 ,154,154,150.4,4,6.058,16,-1.0,150.4,151.6,160.8,-10.4,-9.2,0.7150
HO2310-C-2600                 ,128.4,134.4,118.4,13,16.616,63,2.0,120.4,119.2,127.8,-7.4,-8.6,0.6290
HO2310-C-2650                 ,99.2,100,91.6,17,16.206,36,11.0,91.6,92.6,99.2,-7.6,-6.6,0.5380
HO2310-C-2700                 ,77.4,78.4,69.8,34,24.554,76,26.0,69.8,71.4,76,-6.2,-4.6,0.4480
HO2310-C-2750                 ,62.8,62.8,53.4,9,5.34,51,0.0,54.8,54,57.4,-2.6,-3.4,0.3660
HO2310-C-2800                 ,45.8,49.2,40.4,87,37.788,214,50.0,41.8,40.8,45,-3.2,-4.2,0.2940
HO2310-C-2850                 ,35,37.4,29.8,98,33.544,104,47.0,31.8,30.8,33.8,-2.0,-3.0,0.2340
HO2310-C-2900                 ,28.8,28.8,24.4,54,13.258,69,52.0,24.8,24.8,25.6,-0.8,-0.8,0.1900
HO2310-C-2950                 ,19.8,19.8,19,11,2.17,75,11.0,19,19,20.4,-1.4,-1.4,0.1510
HO2310-P-2250                 ,1.6,1.6,1.6,7,0.112,49,7.0,1.6,1.6,1.8,-0.2,-0.2,-0.0190
HO2310-P-2275                 ,2,2,2,7,0.14,26,7.0,2,2,2.2,-0.2,-0.2,-0.0240
HO2310-P-2300                 ,2.6,2.6,2.6,7,0.186,32,5.0,2.6,2.4,3,-0.4,-0.6,-0.0300
HO2310-P-2325                 ,3.2,3.2,3.2,9,0.3,41,5.0,3.2,3.2,3.8,-0.6,-0.6,-0.0380
HO2310-P-2350                 ,,,,0,0,25,0.0,4.8,4.2,4.8,0.0,-0.6,-0.0490
HO2310-P-2375                 ,5.8,5.8,5.6,2,0.114,15,2.0,5.6,5.6,6.2,-0.6,-0.6,-0.0620
HO2310-P-2400                 ,7.4,7.8,7.4,30,2.326,21,-13.0,7.6,7.6,8.2,-0.6,-0.6,-0.0800
HO2310-P-2425                 ,10,10.4,9.4,10,0.998,145,8.0,9.8,9.8,10.2,-0.4,-0.4,-0.1000
HO2310-P-2450                 ,13,13.2,11.8,46,5.598,69,29.0,12.2,12.8,13.4,-1.2,-0.6,-0.1250
HO2310-P-2475                 ,17.4,17.4,17,41,7.11,95,34.0,17,16.6,17.4,-0.4,-0.8,-0.1550
HO2310-P-2500                 ,21.2,21.8,21.2,57,12.264,117,45.0,21.8,21.4,21.6,0.2,-0.2,-0.1880
HO2310-P-2550                 ,33.6,34.8,33.6,7,2.39,28,3.0,34.4,33.8,33.8,0.6,0.0,-0.2680
HO2310-P-2600                 ,50,53,50,10,5.248,31,10.0,52.6,51,50.4,2.2,0.6,-0.3590
HO2310-P-2650                 ,66.8,75.8,66.8,45,33.196,46,18.0,73.4,73.4,71.6,1.8,1.8,-0.4580
HO2310-P-2700                 ,100,105.6,90.6,11,10.86,12,-4.0,100.4,102,99.6,0.8,2.4,-0.5540
HO2310-P-2750                 ,,,,0,0,1,0.0,133.8,134.4,129.6,4.2,4.8,-0.6430
HO2310-P-2800                 ,165.2,174.2,160.2,4,6.704,26,0.0,174.2,171.4,166.6,7.6,4.8,-0.7200
HO2310-P-2850                 ,204.2,212.8,204.2,5,10.448,1,0.0,212.8,211.2,204.6,8.2,6.6,-0.7850
HO2310-P-2900                 ,250,250,250,1,2.5,1,1.0,250,254.4,246.8,3.2,7.6,-0.8340
HO2310-P-2950                 ,,,,0,0,0,0.0,298,298.8,289.8,8.2,9.0,-0.8760
HO2312-C-2200                 ,476,476,475,5,23.77,49,-1.0,475,475,478.6,-3.6,-3.6,0.9480
HO2312-C-2250                 ,,,,0,0,24,0.0,432,428,431,1.0,-3.0,0.9300
HO2312-C-2300                 ,393.2,393.2,380.6,3,11.544,287,-2.0,380.6,380.8,392.4,-11.8,-11.6,0.9120
HO2312-C-2350                 ,341.6,341.6,341.6,2,6.832,69,1.0,341.6,334.8,346.8,-5.2,-12.0,0.8880
HO2312-C-2400                 ,307.6,307.6,291.8,6,17.826,88,1.0,293.4,291.4,304,-10.6,-12.6,0.8520
HO2312-C-2450                 ,260.2,260.2,260.2,3,7.802,85,-2.0,260.2,253.2,259.8,0.4,-6.6,0.7990
HO2312-C-2500                 ,227.4,235.4,210.6,33,71.818,137,-20.0,215.2,213.4,224.8,-9.6,-11.4,0.7490
HO2312-C-2600                 ,159.2,159.2,150.8,20,31.122,505,-5.0,150.8,149.6,158.8,-8.0,-9.2,0.6180
HO2312-C-2700                 ,111,116.2,103,31,33.932,534,12.0,103,102.6,107,-4.0,-4.4,0.4800
HO2312-C-2800                 ,73.8,79.4,66.2,68,48.39,720,11.0,69.4,69.4,73.6,-4.2,-4.2,0.3580
HO2312-C-2900                 ,49.8,52,44.4,110,53.986,487,25.0,44.4,45.6,49.2,-4.8,-3.6,0.2570
HO2312-C-3000                 ,36.8,37.4,30.8,33,10.886,532,10.0,30.8,32,34.6,-3.8,-2.6,0.1880
HO2312-C-3100                 ,26.6,26.6,21.8,13,3.012,504,5.0,22.6,22.6,24.6,-2.0,-2.0,0.1370
HO2312-C-3200                 ,21,21.2,17,154,28.714,4088,45.0,18,17.8,20.4,-2.4,-2.6,0.1070
HO2312-P-2200                 ,3.8,3.8,3.6,14,0.514,128,-9.0,3.6,3.6,3.8,-0.2,-0.2,-0.0310
HO2312-P-2250                 ,5.8,5.8,4.8,8,0.416,181,-3.0,4.8,4.8,5.4,-0.6,-0.6,-0.0410
HO2312-P-2300                 ,7.6,7.8,7.2,49,3.652,1211,-10.0,7.4,7.2,7.8,-0.4,-0.6,-0.0610
HO2312-P-2350                 ,11,11.8,10.6,87,9.352,715,73.0,10.8,11.4,11.8,-1.0,-0.4,-0.0890
HO2312-P-2400                 ,18.2,18.2,16.6,26,4.418,298,21.0,16.8,17.4,17.4,-0.6,0.0,-0.1270
HO2312-P-2450                 ,26.6,26.6,24,51,12.618,190,15.0,26.4,26,26,0.4,0.0,-0.1750
HO2312-P-2500                 ,38,38.2,37.2,49,18.548,275,26.0,37.2,37.6,37,0.2,0.6,-0.2330
HO2312-P-2600                 ,68.4,73.6,68.4,29,20.972,214,-4.0,71.6,74.4,72.4,-0.8,2.0,-0.3720
HO2312-P-2700                 ,119.8,124.2,119,12,14.724,257,-2.0,124.2,123.8,119.8,4.4,4.0,-0.5160
HO2312-P-2800                 ,184,189.6,184,12,22.138,214,1.0,189.6,189.2,184.2,5.4,5.0,-0.6470
HO2312-P-2900                 ,262.2,266,262.2,3,7.936,114,-3.0,266,265.8,257.2,8.8,8.6,-0.7520
HO2312-P-3000                 ,346.4,350.8,343.6,4,13.844,111,1.0,350.8,351,345,5.8,6.0,-0.8280
HO2312-P-3100                 ,439.2,439.2,439.2,1,4.392,150,0.0,439.2,441,432.2,7.0,8.8,-0.8820
HO2312-P-3200                 ,530.2,531.8,525.8,7,36.974,190,2.0,531.8,535.2,527.6,4.2,7.6,-0.9160
HO2403-C-2200                 ,497.4,497.4,497.4,1,4.974,36,0.0,497.4,493.4,507.8,-10.4,-14.4,0.9320
HO2403-C-2250                 ,,,,0,0,21,0.0,466.6,446.8,460.2,6.4,-13.4,0.9150
HO2403-C-2300                 ,,,,0,0,26,0.0,318.8,401.8,415.2,-96.4,-13.4,0.8920
HO2403-C-2350                 ,380,380,380,1,3.8,68,0.0,380,359.4,371.2,8.8,-11.8,0.8590
HO2403-C-2400                 ,,,,0,0,59,0.0,328.4,319.6,333.4,-5.0,-13.8,0.8200
HO2403-C-2450                 ,,,,0,0,110,0.0,291.4,281.6,292.8,-1.4,-11.2,0.7760
HO2403-C-2500                 ,248.8,250.2,248.8,8,19.942,260,7.0,250.2,248,256.4,-6.2,-8.4,0.7250
HO2403-C-2600                 ,199.6,202.6,189,6,11.894,139,-1.0,189,186.8,195.8,-6.8,-9.0,0.6190
HO2403-C-2700                 ,149,151.8,136.8,10,14.766,225,9.0,136.8,138.2,146.2,-9.4,-8.0,0.5100
HO2403-C-2800                 ,105,105,100.6,33,33.742,260,1.0,102.8,102.4,109.2,-6.4,-6.8,0.4090
HO2403-C-2900                 ,83,83,72.8,66,49.176,146,-50.0,77.8,77.8,80.4,-2.6,-2.6,0.3250
HO2403-C-3000                 ,63.6,64,55.8,27,15.892,175,14.0,56.2,57.6,61,-4.8,-3.4,0.2550
HO2403-C-3100                 ,49.4,51,42.4,97,44.832,880,47.0,45.6,45.2,47.8,-2.2,-2.6,0.2040
HO2403-P-2200                 ,8,8.4,7.4,31,2.384,211,9.0,8.4,8.4,8.2,0.2,0.2,-0.0540
HO2403-P-2250                 ,,,,0,0,82,0.0,11.4,12,11.8,-0.4,0.2,-0.0730
HO2403-P-2300                 ,17,17,17,20,3.4,137,0.0,17,16.8,16.4,0.6,0.4,-0.0980
HO2403-P-2350                 ,23.4,23.6,23.4,8,1.88,142,3.0,23.6,23.8,23.2,0.4,0.6,-0.1300
HO2403-P-2400                 ,31.6,32.2,31.6,21,6.676,289,0.0,32.2,32.2,30.4,1.8,1.8,-0.1670
HO2403-P-2450                 ,,,,0,0,83,0.0,41.2,43.6,41.2,0.0,2.4,-0.2100
HO2403-P-2500                 ,54.4,58,54.4,10,5.726,295,0.0,58,57.6,56.2,1.8,1.4,-0.2590
HO2403-P-2600                 ,90.2,90.2,90.2,3,2.706,171,0.0,90.2,95,92.2,-2.0,2.8,-0.3680
HO2403-P-2700                 ,141,143.4,141,2,2.844,173,0.0,143.4,146.4,142,1.4,4.4,-0.4790
HO2403-P-2800                 ,193.4,205.6,193.4,9,18.024,113,0.0,205,208,202.2,2.8,5.8,-0.5830
HO2403-P-2900                 ,262.8,272.2,262.8,2,5.35,46,1.0,272.2,279.4,272.4,-0.2,7.0,-0.6730
HO2403-P-3000                 ,,,,0,0,109,0.0,316.2,359,350.4,-34.2,8.6,-0.7450
HO2403-P-3100                 ,,,,0,0,112,0.0,406.8,445,435,-28.2,10.0,-0.7990
HO2406-C-2200                 ,503.8,503.8,486.2,10,49.582,82,10.0,488,518.8,525,-37.0,-6.2,0.8990
HO2406-C-2250                 ,445,445,445,1,4.45,46,1.0,445,475.4,481.4,-36.4,-6.0,0.8770
HO2406-C-2300                 ,,,,0,0,22,0.0,411.8,433.2,417.6,-5.8,15.6,0.8510
HO2406-C-2350                 ,,,,0,0,42,0.0,399.8,359.8,376.2,23.6,-16.4,0.9230
HO2406-C-2400                 ,324.6,326.8,324.6,2,6.514,31,-1.0,326.8,324.4,338,-11.2,-13.6,0.8550
HO2406-C-2450                 ,306,306,303.2,12,36.282,48,-4.0,303.2,288.2,300.6,2.6,-12.4,0.8030
HO2406-C-2500                 ,275,275,265,8,21.576,87,-5.0,265,259.4,270.8,-5.8,-11.4,0.7410
HO2406-C-2600                 ,211.8,211.8,196.2,7,13.898,260,0.0,196.2,201,213.2,-17.0,-12.2,0.6340
HO2406-C-2700                 ,,,,0,0,135,0.0,166.6,155,166.2,0.4,-11.2,0.5290
HO2406-C-2800                 ,131,135.2,116.2,122,155.08,161,67.0,116.2,118,127.4,-11.2,-9.4,0.4330
HO2406-C-2900                 ,102,102,92.4,10,9.77,78,3.0,92.4,91.2,98.4,-6.0,-7.2,0.3510
HO2406-C-3000                 ,77.6,80.8,70.4,16,11.88,21,16.0,71,70.6,76.6,-5.6,-6.0,0.2830
HO2406-P-2200                 ,16.2,17.4,16,27,4.58,212,4.0,17.4,17.4,15.6,1.8,1.8,-0.0820
HO2406-P-2250                 ,,,,0,0,63,0.0,20.2,23.2,21,-0.8,2.2,-0.1050
HO2406-P-2300                 ,,,,0,0,29,0.0,28.6,30.8,28.2,0.4,2.6,-0.1320
HO2406-P-2350                 ,38.4,38.4,38.4,5,1.9,34,1.0,38.4,39.8,37.4,1.0,2.4,-0.1620
HO2406-P-2400                 ,50.6,50.6,50.6,2,1.012,32,2.0,50.6,51.6,47.6,3.0,4.0,-0.1980
HO2406-P-2450                 ,61.8,62,61.8,3,1.856,23,3.0,62,65.8,60,2.0,5.8,-0.2370
HO2406-P-2500                 ,80.4,80.4,80.4,1,0.804,123,0.0,80.4,81.8,77.6,2.8,4.2,-0.2770
HO2406-P-2600                 ,122,122,122,5,6.1,12,0.0,122,122,118,4.0,4.0,-0.3640
HO2406-P-2700                 ,170.8,173.8,170.8,3,5.128,17,1.0,173.8,175.8,168.2,5.6,7.6,-0.4510
HO2406-P-2800                 ,231,239,231,5,11.75,32,1.0,236.4,236.8,228.2,8.2,8.6,-0.5320
HO2406-P-2900                 ,300.6,306.2,300.6,4,12.192,52,3.0,306.2,307.6,296.8,9.4,10.8,-0.6020
HO2406-P-3000                 ,372.4,383.2,372.4,3,11.286,4,3.0,383.2,384.2,370.4,12.8,13.8,-0.6610
小计,,,,57180,20795.222,93272.0,7028.0,,,,,,
IC2308                        ,6100,6128.8,6091.6,27819,3398822.648,65658,-3321.0,6099,6102.8,6097.2,1.8,5.6,--
IC2309                        ,6091.8,6128,6090.4,13845,1691257.112,128004,-1459.0,6099.6,6101,6096,3.6,5.0,--
IC2312                        ,6072,6108.8,6067.6,5369,653691,76433,-419.0,6079.8,6079.6,6074.8,5.0,4.8,--
IC2403                        ,6050,6092.4,6047,3006,364849.4,8082,1084.0,6064.2,6062.2,6053.2,11.0,9.0,--
小计,,,,50039,6108620.160,278177.0,-4115.0,,,,,,
IF2308                        ,4021,4046.4,3997.2,54446,6565084.002,83078,-6172.0,4008.6,4006,4029.4,-20.8,-23.4,--
IF2309                        ,4033,4054.6,4007,24685,2983703.49,122301,713.0,4018.6,4014.8,4037.8,-19.2,-23.0,--
IF2312                        ,4042.8,4073,4028.6,6131,744489.318,30647,876.0,4039.6,4036,4055.4,-15.8,-19.4,--
IF2403                        ,4056.6,4087.6,4042.4,1418,172740.78,3833,531.0,4053.2,4051.8,4067.6,-14.4,-15.8,--
小计,,,,86680,10466017.590,239859.0,-4052.0,,,,,,
IH2308                        ,2657,2679.4,2645.4,33990,2712323.502,47791,-4993.0,2653.2,2652,2664.4,-11.2,-12.4,--
IH2309                        ,2664.8,2684.2,2650.4,16663,1332235.902,67642,-65.0,2658,2657.2,2668.4,-10.4,-11.2,--
IH2312                        ,2680,2698.4,2665.4,4519,363284.502,23704,-649.0,2674,2672,2679,-5.0,-7.0,--
IH2403                        ,2695,2715.8,2682,1139,92151.816,2299,89.0,2690.6,2689.8,2697.8,-7.2,-8.0,--
小计,,,,56311,4499995.722,141436.0,-5618.0,,,,,,
IM2308                        ,6518.6,6539.6,6497.2,25933,3380265.256,56027,-3405.0,6509,6509,6518.6,-9.6,-9.6,--
IM2309                        ,6509,6534.8,6495,11350,1478404.016,71267,-1186.0,6502.8,6503.4,6513.8,-11.0,-10.4,--
IM2312                        ,6483,6504,6463.8,5499,712924.584,51416,-1096.0,6472,6472.8,6481.8,-9.8,-9.0,--
IM2403                        ,6439.2,6464.2,6426.6,3349,431535.052,9188,1504.0,6435.4,6433.8,6443.4,-8.0,-9.6,--
小计,,,,46131,6003128.908,187898.0,-4183.0,,,,,,
IO2308-C-3400                 ,604.8,604.8,604.8,1,6.048,57,0.0,604.8,607.6,629.2,-24.4,-21.6,0.9810
