合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2310-C-2250                 ,266.6,266.6,246.6,8,20.506,37,6.0,247.4,230.8,262.8,-15.4,-32.0,0.9330
HO2310-C-2275                 ,226.8,226.8,213,7,15.316,34,5.0,213,208.2,239.2,-26.2,-31.0,0.9080
HO2310-C-2300                 ,191,191.8,191,17,33.536,36,9.0,191,186.4,216.6,-25.6,-30.2,0.8760
HO2310-C-2325                 ,170.2,170.2,170.2,3,5.106,33,0.0,170.2,165.6,194.4,-24.2,-28.8,0.8380
HO2310-C-2350                 ,,,,0,0,20,0.0,169.4,145.6,173,-3.6,-27.4,0.7950
HO2310-C-2375                 ,138.6,142.6,138.6,6,8.618,21,4.0,142.6,127,152.8,-10.2,-25.8,0.7460
HO2310-C-2400                 ,126.8,128.4,116,10,12.674,52,4.0,116,110.8,133.8,-17.8,-23.0,0.6900
HO2310-C-2425                 ,108.2,111.2,108.2,4,4.418,23,4.0,111.2,94.8,116,-4.8,-21.2,0.6340
HO2310-C-2450                 ,93.6,96,84.2,39,36.52,37,6.0,84.2,80.8,98.6,-14.4,-17.8,0.5760
HO2310-C-2475                 ,82,82,69.8,67,52.386,71,25.0,70,68.6,85.4,-15.4,-16.8,0.5170
HO2310-C-2500                 ,73,73,56.4,131,87.078,157,6.0,57,57,72.6,-15.6,-15.6,0.4590
HO2310-C-2550                 ,51.6,52.6,41.4,105,49.796,147,21.0,41.4,40.6,52.2,-10.8,-11.6,0.3540
HO2310-C-2600                 ,36.8,36.8,28.6,193,63.53,434,83.0,28.6,28.6,36.8,-8.2,-8.2,0.2670
HO2310-C-2650                 ,26.4,26.4,20.2,54,12.37,378,35.0,20.2,20.2,26.2,-6.0,-6.0,0.1980
HO2310-C-2700                 ,19.8,19.8,14.2,222,40.174,824,4.0,14.2,14.6,20,-5.8,-5.4,0.1480
HO2310-C-2750                 ,13,13,10.6,66,7.474,351,34.0,10.6,10.6,14.8,-4.2,-4.2,0.1110
HO2310-C-2800                 ,9.8,9.8,7.8,98,9.102,469,20.0,7.8,7.8,11.2,-3.4,-3.4,0.0830
HO2310-C-2850                 ,7.4,7.6,5.6,90,5.862,309,37.0,6,6,9.6,-3.6,-3.6,0.0640
HO2310-C-2900                 ,6.6,6.6,4.4,84,4.406,481,7.0,4.8,4.6,7.8,-3.0,-3.2,0.0490
HO2310-C-2950                 ,5.6,5.6,3.2,139,5.46,585,-3.0,3.4,3.4,6.4,-3.0,-3.0,0.0370
HO2310-P-2225                 ,7,7,4,134,7.334,140,-26.0,5.2,5.2,6.4,-1.2,-1.2,-0.0650
HO2310-P-2250                 ,7.8,7.8,5.2,184,11.324,223,32.0,7,7,7.8,-0.8,-0.8,-0.0840
HO2310-P-2275                 ,9.8,9.8,7,145,11.444,234,59.0,9.2,9.2,9.2,0.0,0.0,-0.1070
HO2310-P-2300                 ,10.8,12.6,10,50,5.396,133,4.0,12.6,12.6,12.2,0.4,0.4,-0.1380
HO2310-P-2325                 ,14.2,16.6,13.2,11,1.564,116,3.0,16.6,16.6,15,1.6,1.6,-0.1730
HO2310-P-2350                 ,18,18.4,17.6,45,8.09,65,-18.0,18.4,22.2,18.6,-0.2,3.6,-0.2160
HO2310-P-2375                 ,23.2,29.4,22,61,15.05,94,-4.0,29.4,28.8,23.4,6.0,5.4,-0.2630
HO2310-P-2400                 ,29.6,36.6,28,118,35.79,230,-33.0,36.6,36.4,29.4,7.2,7.0,-0.3130
HO2310-P-2425                 ,36.2,45.8,36.2,54,20.59,147,-10.0,45.8,45.8,36.4,9.4,9.4,-0.3670
HO2310-P-2450                 ,45.6,56,45.6,30,14.786,133,5.0,53.8,56.2,45.2,8.6,11.0,-0.4230
HO2310-P-2475                 ,57.4,70.8,57.2,160,95.75,167,34.0,70.8,70.2,55.6,15.2,14.6,-0.4800
HO2310-P-2500                 ,68,83.2,67.8,55,39.092,217,20.0,83.2,82.8,66.8,16.4,16.0,-0.5360
HO2310-P-2550                 ,99.8,115.4,98.8,98,99.33,71,-4.0,115.4,115.8,96.2,19.2,19.6,-0.6370
HO2310-P-2600                 ,129,140.8,129,7,9.148,165,-2.0,140.8,153,130.6,10.2,22.4,-0.7240
HO2310-P-2650                 ,178,178,178,1,1.78,149,1.0,178,194.4,170,8.0,24.4,-0.7900
HO2310-P-2700                 ,220.6,220.6,217,4,8.716,128,1.0,217,238.4,211,6.0,27.4,-0.8400
HO2310-P-2750                 ,261,285.6,261,9,23.566,68,-3.0,285.6,285.6,257.6,28.0,28.0,-0.8690
HO2310-P-2800                 ,314.6,314.6,314.6,1,3.146,100,1.0,314.6,332.8,304.6,10.0,28.2,-0.8940
HO2310-P-2850                 ,,,,0,0,8,0.0,302,380.2,351.8,-49.8,28.4,-0.9160
HO2310-P-2900                 ,408.2,408.2,408.2,1,4.082,4,1.0,408.2,428.6,400,8.2,28.6,-0.9310
HO2310-P-2950                 ,,,,0,0,12,0.0,455.2,477,448,7.2,29.0,-0.9450
HO2311-C-2225                 ,,,,0,0,0,0.0,285.2,264.6,290.6,-5.4,-26.0,0.9110
HO2311-C-2250                 ,253.6,257.2,252.8,52,133.358,15,9.0,253,243,267.4,-14.4,-24.4,0.8840
HO2311-C-2275                 ,243,243,239.4,3,7.234,2,1.0,241,221.6,243.6,-2.6,-22.0,0.8580
HO2311-C-2300                 ,216.4,217.4,216.4,4,8.678,1,1.0,217.4,200.8,222.2,-4.8,-21.4,0.8280
HO2311-C-2325                 ,196,199,193.4,5,9.826,2,1.0,198,181.2,201.4,-3.4,-20.2,0.7930
HO2311-C-2350                 ,177.2,177.4,172.8,3,5.274,4,1.0,172.8,162.4,181.8,-9.0,-19.4,0.7560
HO2311-C-2375                 ,154.6,154.6,154.6,1,1.546,4,1.0,154.6,144.8,163.2,-8.6,-18.4,0.7140
HO2311-C-2400                 ,141.2,142,138,6,8.446,10,0.0,138,128.2,145.8,-7.8,-17.6,0.6700
HO2311-C-2425                 ,126,126.2,121.6,6,7.474,9,3.0,122.8,113,129.2,-6.4,-16.2,0.6240
HO2311-C-2450                 ,110.4,110.4,107.8,4,4.38,14,2.0,107.8,101,114.4,-6.6,-13.4,0.5760
HO2311-C-2475                 ,96.8,96.8,93.8,8,7.662,4,4.0,96.8,87.4,101,-4.2,-13.6,0.5290
HO2311-C-2500                 ,84.6,85.2,81.8,9,7.434,10,8.0,81.8,76.4,87.4,-5.6,-11.0,0.4820
HO2311-C-2550                 ,64.4,64.4,64.4,2,1.288,3,1.0,64.4,57,66,-1.6,-9.0,0.3930
HO2311-C-2600                 ,48,48,48,1,0.48,3,1.0,48,43,49.2,-1.2,-6.2,0.3160
HO2311-C-2650                 ,34.4,34.6,34.4,3,1.036,9,2.0,34.6,32.4,36.2,-1.6,-3.8,0.2510
HO2311-C-2700                 ,26,26.8,24.2,37,9.486,39,4.0,24.2,24.4,26.4,-2.2,-2.0,0.1970
HO2311-C-2750                 ,,,,0,0,24,0.0,19.6,18.4,19.2,0.4,-0.8,0.1550
HO2311-C-2800                 ,15,15,14.2,30,4.362,137,-4.0,14.2,14.2,13.8,0.4,0.4,0.1220
HO2311-P-2225                 ,6.2,10.8,5.8,202,15.43,79,-11.0,10.8,10.8,5.6,5.2,5.2,-0.1000
HO2311-P-2250                 ,7.4,12.2,7.4,114,10.504,69,-2.0,12.2,13,7.4,4.8,5.6,-0.1190
HO2311-P-2275                 ,10.4,15.4,10.2,20,2.38,37,14.0,15.4,16.4,10.2,5.2,6.2,-0.1450
HO2311-P-2300                 ,,,,0,0,10,0.0,14,21.2,14,0.0,7.2,-0.1760
HO2311-P-2325                 ,18.2,24,18.2,7,1.386,54,1.0,24,25.8,17.8,6.2,8.0,-0.2070
HO2311-P-2350                 ,24.8,29.6,24.8,3,0.804,35,0.0,29.6,32,23.2,6.4,8.8,-0.2450
HO2311-P-2375                 ,30.6,37.4,30.6,3,0.988,4,1.0,37.4,39.4,29,8.4,10.4,-0.2850
HO2311-P-2400                 ,39.2,39.2,39.2,1,0.392,7,0.0,39.2,47.8,36.2,3.0,11.6,-0.3290
HO2311-P-2425                 ,49.6,53,49.6,2,1.026,4,0.0,53,57.4,44.6,8.4,12.8,-0.3740
HO2311-P-2450                 ,59.4,63.8,59.4,2,1.232,6,2.0,63.8,68.8,54.6,9.2,14.2,-0.4200
HO2311-P-2475                 ,75.8,75.8,75.8,1,0.758,2,1.0,75.8,81,65,10.8,16.0,-0.4670
HO2311-P-2500                 ,83.8,83.8,83.8,1,0.838,1,0.0,83.8,95,77.2,6.6,17.8,-0.5120
HO2311-P-2550                 ,112.8,112.8,112.8,1,1.128,1,1.0,112.8,125.8,105.2,7.6,20.6,-0.5990
HO2311-P-2600                 ,136.6,150,136.6,7,10.204,6,1.0,150,161,138,12.0,23.0,-0.6770
HO2311-P-2650                 ,180.2,186.4,180.2,4,7.342,1,0.0,182.2,199.8,174.8,7.4,25.0,-0.7430
HO2311-P-2700                 ,219.4,222,219.4,5,10.966,0,0.0,222,241.6,215,7.0,26.6,-0.7950
HO2311-P-2750                 ,265.8,265.8,265.8,1,2.658,2,1.0,265.8,286.2,256.2,9.6,30.0,-0.8340
HO2311-P-2800                 ,305.2,305.2,305.2,1,3.052,3,1.0,305.2,333,300.8,4.4,32.2,-0.8590
HO2312-C-2200                 ,330.4,334.8,313.8,5,16.34,56,2.0,313.8,304.2,337.8,-24.0,-33.6,0.8720
HO2312-C-2250                 ,267,267,267,1,2.67,28,1.0,267,258.6,292.2,-25.2,-33.6,0.8410
HO2312-C-2300                 ,223.8,223.8,219.4,2,4.432,487,2.0,219.4,219.4,248.4,-29.0,-29.0,0.7860
HO2312-C-2350                 ,202.2,202.2,179.6,5,9.61,80,3.0,179.6,179.6,207.4,-27.8,-27.8,0.7290
HO2312-C-2400                 ,161,161,143.8,57,86.82,185,41.0,144,144,171,-27.0,-27.0,0.6600
HO2312-C-2450                 ,133.8,135.2,120.8,45,58.686,130,2.0,122.2,118.8,135,-12.8,-16.2,0.5780
HO2312-C-2500                 ,109,109,94.2,153,158.906,384,111.0,94.2,94.2,111,-16.8,-16.8,0.4990
HO2312-C-2600                 ,68.8,70,59,122,82.458,806,-8.0,59.2,59.2,72.8,-13.6,-13.6,0.3550
HO2312-C-2700                 ,45,46.4,37.8,35,14.852,679,9.0,37.8,39.6,46.6,-8.8,-7.0,0.2500
HO2312-C-2800                 ,34,34,26,133,40.09,1024,13.0,26,27.4,32.6,-6.6,-5.2,0.1780
HO2312-C-2900                 ,22.2,24.4,19.6,84,17.59,987,-5.0,19.6,19.8,23.4,-3.8,-3.6,0.1300
HO2312-C-3000                 ,19.2,19.2,16,56,10.346,691,1.0,16.2,15.8,19.8,-3.6,-4.0,0.1020
HO2312-C-3100                 ,15.4,15.4,12.6,11,1.596,618,11.0,13,13,16,-3.0,-3.0,0.0810
HO2312-C-3200                 ,15.2,15.8,11.2,201,26.446,5325,51.0,12,12,14.8,-2.8,-2.8,0.0710
HO2312-P-2200                 ,11.8,17.6,11.2,40,5.764,231,18.0,17.4,17.4,12.8,4.6,4.6,-0.1210
HO2312-P-2250                 ,19.8,23,19.8,15,3.238,241,12.0,22.6,23.2,17.6,5.0,5.6,-0.1580
HO2312-P-2300                 ,25.2,32.4,25.2,50,14.342,972,1.0,32.4,32,23.8,8.6,8.2,-0.2080
HO2312-P-2350                 ,31.4,43.8,31.4,112,39.456,821,10.0,43,43,32.6,10.4,10.4,-0.2670
HO2312-P-2400                 ,46,60.6,46,30,15.902,402,-22.0,60,60,45.8,14.2,14.2,-0.3390
HO2312-P-2450                 ,63.4,80.6,62.2,41,30.014,283,-18.0,80.6,78.6,63.4,17.2,15.2,-0.4150
HO2312-P-2500                 ,86.4,102.4,84.8,60,54.71,262,-22.0,101.6,105.6,85.6,16.0,20.0,-0.4950
HO2312-P-2600                 ,160.8,172.6,160.8,10,16.712,229,7.0,172.6,172.6,145.4,27.2,27.2,-0.6350
HO2312-P-2700                 ,231.4,252.6,231.4,18,43.154,323,8.0,252.6,252.6,220.6,32.0,32.0,-0.7370
HO2312-P-2800                 ,317,321.6,317,2,6.386,252,-1.0,321.6,335.4,304.6,17.0,30.8,-0.8220
HO2312-P-2900                 ,408.6,408.6,408.6,2,8.172,132,0.0,408.6,427.4,394.6,14.0,32.8,-0.8700
HO2312-P-3000                 ,503.6,503.6,503.6,1,5.036,129,0.0,503.6,522.8,489.8,13.8,33.0,-0.8990
HO2312-P-3100                 ,,,,0,0,152,0.0,539.8,622,585.2,-45.4,36.8,-0.9080
HO2312-P-3200                 ,,,,0,0,199,0.0,659.4,716.8,683.4,-24.0,33.4,-0.9340
HO2403-C-2200                 ,,,,0,0,51,0.0,441,332.2,361.8,79.2,-29.6,0.8460
HO2403-C-2250                 ,,,,0,0,31,0.0,315,293,319.2,-4.2,-26.2,0.8030
HO2403-C-2300                 ,,,,0,0,30,0.0,276.6,254.8,279.6,-3.0,-24.8,0.7590
HO2403-C-2350                 ,,,,0,0,70,0.0,239.6,219.2,242.2,-2.6,-23.0,0.7080
HO2403-C-2400                 ,200,205.2,185,21,40.074,90,12.0,187,187,208.4,-21.4,-21.4,0.6520
HO2403-C-2450                 ,170.8,171,170.8,2,3.418,100,0.0,171,159.4,178.2,-7.2,-18.8,0.5920
HO2403-C-2500                 ,140.8,140.8,133.6,28,38.136,282,-3.0,133.6,133.6,152.2,-18.6,-18.6,0.5320
HO2403-C-2600                 ,99.4,100,97.6,18,17.742,206,15.0,97.6,96.2,106,-8.4,-9.8,0.4190
HO2403-C-2700                 ,65.6,65.6,65.6,1,0.656,240,1.0,65.6,65.6,74.8,-9.2,-9.2,0.3170
HO2403-C-2800                 ,49.8,51.2,49.6,8,4.036,254,0.0,50.6,47.2,52.8,-2.2,-5.6,0.2400
HO2403-C-2900                 ,37.6,38.8,36.6,20,7.64,241,9.0,36.6,35,38.6,-2.0,-3.6,0.1830
HO2403-C-3000                 ,27.6,27.6,27.6,2,0.552,290,0.0,27.6,27,29.4,-1.8,-2.4,0.1430
HO2403-C-3100                 ,24,25,22.2,76,18.21,995,-3.0,22.2,22.6,23.6,-1.4,-1.0,0.1180
HO2403-P-2200                 ,24,24,24,2,0.48,372,2.0,24,26,20.4,3.6,5.6,-0.1430
HO2403-P-2250                 ,,,,0,0,159,0.0,30.2,34.4,27,3.2,7.4,-0.1810
HO2403-P-2300                 ,38,38,38,2,0.76,195,0.0,38,45.2,36.2,1.8,9.0,-0.2270
HO2403-P-2350                 ,49,60.4,49,9,4.562,203,1.0,60.4,60.4,48.6,11.8,11.8,-0.2800
HO2403-P-2400                 ,,,,0,0,272,0.0,65.8,76.6,63.6,2.2,13.0,-0.3360
HO2403-P-2450                 ,89,89,89,1,0.89,79,1.0,89,97.4,82.2,6.8,15.2,-0.3960
HO2403-P-2500                 ,108.8,114.6,108.8,3,3.378,274,3.0,114.4,121.2,105,9.4,16.2,-0.4580
HO2403-P-2600                 ,165.6,174.6,161.8,10,16.776,211,-2.0,174.6,179.6,158.2,16.4,21.4,-0.5770
HO2403-P-2700                 ,232.8,245.4,232.8,9,21.474,183,9.0,245.4,252.4,226.2,19.2,26.2,-0.6750
HO2403-P-2800                 ,,,,0,0,105,0.0,282,329.4,302.8,-20.8,26.6,-0.7620
HO2403-P-2900                 ,399.4,399.4,399.4,2,7.988,33,0.0,399.4,415.2,386.6,12.8,28.6,-0.8230
HO2403-P-3000                 ,483.2,487.8,483.2,3,14.558,92,0.0,487.8,506.6,475.6,12.2,31.0,-0.8640
HO2403-P-3100                 ,,,,0,0,112,0.0,526.8,600,569,-42.2,31.0,-0.8950
HO2406-C-2200                 ,359.6,359.6,354.8,2,7.144,135,-1.0,354.8,348.2,373.6,-18.8,-25.4,0.8620
HO2406-C-2250                 ,316,316,316,2,6.498,57,0.0,316,311.2,333.8,-17.8,-22.6,0.8140
HO2406-C-2300                 ,281.8,281.8,281.8,1,2.818,27,0.0,281.8,274.4,296.6,-14.8,-22.2,0.7680
HO2406-C-2350                 ,249,249,249,1,2.49,40,-1.0,249,241.2,260.2,-11.2,-19.0,0.7170
HO2406-C-2400                 ,219,219,216.2,6,13.056,36,5.0,216.2,211.4,228.4,-12.2,-17.0,0.6630
HO2406-C-2450                 ,192.2,192.2,188.4,5,9.458,46,3.0,188.4,186.2,199.6,-11.2,-13.4,0.6080
HO2406-C-2500                 ,166.4,169.6,165.2,4,6.676,78,1.0,165.2,159.6,173.6,-8.4,-14.0,0.5550
HO2406-C-2600                 ,123,123,123,3,3.69,261,0.0,123,117.8,129,-6.0,-11.2,0.4510
HO2406-C-2700                 ,91.8,91.8,87.8,4,3.62,135,0.0,87.8,87.4,95.6,-7.8,-8.2,0.3590
HO2406-C-2800                 ,68,68,66.6,3,2.016,126,2.0,66.6,65.2,71.2,-4.6,-6.0,0.2830
HO2406-C-2900                 ,52.6,52.6,50,4,2.086,62,-1.0,50,50,53.4,-3.4,-3.4,0.2250
HO2406-C-3000                 ,41.8,41.8,39.2,9,3.612,150,3.0,39.4,38.6,41.6,-2.2,-3.0,0.1780
HO2406-P-2200                 ,28.4,36.6,28.4,65,20.79,368,32.0,36.6,36.8,29.6,7.0,7.2,-0.1620
HO2406-P-2250                 ,39.8,47.8,39.8,23,9.406,90,7.0,47.8,47.8,38.8,9.0,9.0,-0.1990
HO2406-P-2300                 ,51,56.6,51,6,3.218,43,5.0,56.6,62,50.8,5.8,11.2,-0.2410
HO2406-P-2350                 ,,,,0,0,39,0.0,67.4,78.4,64.8,2.6,13.6,-0.2860
HO2406-P-2400                 ,90,90,90,1,0.9,47,-1.0,90,96.8,81.6,8.4,15.2,-0.3330
HO2406-P-2450                 ,112.6,112.6,112.6,1,1.126,32,1.0,112.6,118.2,101.8,10.8,16.4,-0.3810
HO2406-P-2500                 ,143.2,146.4,143.2,39,56.246,155,26.0,146,147,124.6,21.4,22.4,-0.4290
HO2406-P-2600                 ,,,,0,0,25,0.0,175.8,198.8,177.6,-1.8,21.2,-0.5240
HO2406-P-2700                 ,267.4,267.4,267.4,4,10.696,33,4.0,267.4,267.4,242,25.4,25.4,-0.6070
HO2406-P-2800                 ,327,338.2,327,2,6.652,31,1.0,338.2,344.6,316.8,21.4,27.8,-0.6750
HO2406-P-2900                 ,,,,0,0,48,0.0,383.8,426.6,396.8,-13.0,29.8,-0.7300
HO2406-P-3000                 ,,,,0,0,13,0.0,489.8,512.2,481.8,8.0,30.4,-0.7750
小计,,,,45438,16497.308,102822.0,4030.0,,,,,,
IC2309                        ,5723.2,5729,5621.8,53216,6037563.764,173867,-2082.0,5637.6,5644.6,5728.8,-91.2,-84.2,--
IC2310                        ,5730,5732.6,5630.2,4464,506720.616,4923,2078.0,5642.4,5653.8,5733.6,-91.2,-79.8,--
IC2312                        ,5727.6,5731,5623.2,14239,1615499.58,93662,163.0,5636.4,5645.8,5732.2,-95.8,-86.4,--
IC2403                        ,5715,5726.2,5623.2,7687,871853.492,30744,1937.0,5636.2,5646.8,5728,-91.8,-81.2,--
小计,,,,79606,9031637.452,303196.0,2096.0,,,,,,
IF2309                        ,3754.4,3761.2,3696.2,84037,9404603.592,184762,-8541.0,3705,3713.4,3758,-53.0,-44.6,--
IF2310                        ,3767.8,3772,3705,4283,480709.824,4426,1260.0,3713.2,3722.2,3774,-60.8,-51.8,--
IF2312                        ,3783.4,3787.4,3716.6,19410,2186921.328,58986,912.0,3726,3737.2,3785.2,-59.2,-48.0,--
IF2403                        ,3806,3811.6,3741,2583,292871.412,8974,34.0,3752.8,3761.8,3806.8,-54.0,-45.0,--
小计,,,,110313,12365106.156,257148.0,-6335.0,,,,,,
IH2309                        ,2497,2501,2459.4,50734,3779065.17,98934,-3680.0,2464.8,2472.2,2497,-32.2,-24.8,--
IH2310                        ,2503,2507.4,2466.6,2874,214614.726,2945,535.0,2469.6,2477,2503.4,-33.8,-26.4,--
IH2312                        ,2513,2519.8,2475,10945,820984.314,35824,-307.0,2479.2,2488.4,2515,-35.8,-26.6,--
IH2403                        ,2536.4,2542.2,2497,2142,162078.162,4879,-187.0,2501.6,2509.6,2538.4,-36.8,-28.8,--
小计,,,,66695,4976742.372,142582.0,-3639.0,,,,,,
IM2309                        ,6071.2,6075,5955.6,46053,5540150.824,114016,-3344.0,5974.8,5985.2,6070.6,-95.8,-85.4,--
IM2310                        ,6066.6,6070.4,5951.6,2017,242503.892,2227,402.0,5969.8,5982.2,6076,-106.2,-93.8,--
IM2312                        ,6063.6,6065.6,5944.6,13521,1623579.624,64521,-1021.0,5966,5977,6066.4,-100.4,-89.4,--
IM2403                        ,6059.4,6059.4,5938,5741,688728.372,23721,1243.0,5962.4,5969.4,6059,-96.6,-89.6,--
小计,,,,67332,8094962.712,204485.0,-2720.0,,,,,,
IO2309-C-3100                 ,653.8,653.8,600.4,32,205.736,377,20.0,600.4,614,662.4,-62.0,-48.4,0.9850
IO2309-C-3200                 ,544.6,545,514.2,10,53.228,144,0.0,518.2,514.8,563.6,-45.4,-48.8,0.9790
IO2309-C-3300                 ,442.4,451.2,405,35,151.414,221,8.0,405,416.2,464.6,-59.6,-48.4,0.9650
IO2309-C-3350                 ,,,,0,0,30,0.0,382.8,367.4,415,-32.2,-47.6,0.9520
IO2309-C-3400                 ,364.6,364.6,305.8,29,94.576,808,19.0,305.8,319.4,366,-60.2,-46.6,0.9330
