合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2308-P-2450                 ,.2,.2,.2,20,0.04,0,-840.0,.2,0,.2,0.0,-0.2,--
HO2308-P-2475                 ,.2,.4,.2,276,0.616,0,-1024.0,.2,0,.4,-0.2,-0.4,--
HO2308-P-2500                 ,1.4,1.4,.2,2704,12.894,0,-2498.0,.2,0,1.8,-1.6,-1.8,--
HO2308-P-2550                 ,19.2,33,10.4,7123,1345.092,0,-2074.0,32.6,31.28,21,11.6,10.28,--
HO2308-P-2600                 ,59.6,83,54,1415,1006.068,0,-1582.0,83,81.28,67,16.0,14.28,--
HO2308-P-2650                 ,109.2,133,107,632,766.108,0,-1428.0,132,131.28,116.2,15.8,15.08,--
HO2308-P-2700                 ,159.2,184,157.4,284,482.988,0,-1153.0,182,181.28,166.2,15.8,15.08,--
HO2308-P-2750                 ,207.8,230.2,202.8,81,171.666,0,-314.0,230.2,231.28,216.2,14.0,15.08,--
HO2308-P-2800                 ,259,281.2,254,51,133.918,0,-187.0,277,281.28,266.2,10.8,15.08,--
HO2308-P-2850                 ,309.2,312.8,309.2,2,6.22,0,-81.0,312.8,331.28,316.2,-3.4,15.08,--
HO2308-P-2900                 ,,,,0,0,0,-47.0,383.8,381.28,366.2,17.6,15.08,--
HO2308-P-2950                 ,,,,0,0,0,-53.0,431.4,431.28,416.4,15.0,14.88,--
HO2309-C-2200                 ,343,343,321.2,13,42.096,66,11.0,321.2,320.4,347.4,-26.2,-27.0,0.9860
HO2309-C-2225                 ,325.2,325.2,325.2,1,3.252,17,0.0,325.2,295.6,322.6,2.6,-27.0,0.9820
HO2309-C-2250                 ,,,,0,0,34,0.0,293.4,271,298,-4.6,-27.0,0.9750
HO2309-C-2275                 ,282.2,282.2,265.8,7,19.59,21,7.0,265.8,246.6,267,-1.2,-20.4,0.9660
HO2309-C-2300                 ,248.8,248.8,226.4,4,9.468,153,2.0,226.4,222.4,242.6,-16.2,-20.2,0.9540
HO2309-C-2325                 ,213,213,199.6,6,12.29,38,3.0,199.6,198.6,223.6,-24.0,-25.0,0.9360
HO2309-C-2350                 ,204.8,204.8,172.4,42,80.532,125,16.0,172.4,172.4,199.8,-27.4,-27.4,0.9470
HO2309-C-2375                 ,180.8,182,168.2,27,46.884,48,11.0,168.2,148,176.6,-8.4,-28.6,0.9310
HO2309-C-2400                 ,159.8,162.6,128.8,162,239.974,362,101.0,128.8,128.8,154.4,-25.6,-25.6,0.8560
HO2309-C-2425                 ,137,137,113.2,62,77.668,199,51.0,113.2,107,132.8,-19.6,-25.8,0.8090
HO2309-C-2450                 ,116.2,120.2,88.8,414,439.396,383,182.0,88.8,88.8,112.8,-24.0,-24.0,0.7380
HO2309-C-2475                 ,97.2,97.6,73,369,306.52,335,174.0,73,73,94,-21.0,-21.0,0.6570
HO2309-C-2500                 ,79.8,82.2,59,1930,1335.578,1624,676.0,59.8,59.8,78.6,-18.8,-18.8,0.5740
HO2309-C-2550                 ,52,54.8,36.8,2768,1268.514,2223,353.0,37.2,37.2,51,-13.8,-13.8,0.4170
HO2309-C-2600                 ,36,36,22.4,4235,1188.244,5566,1013.0,23,23,32,-9.0,-9.0,0.2850
HO2309-C-2650                 ,21.6,22,13,2103,363.3,3932,655.0,13,13,19.6,-6.6,-6.6,0.1810
HO2309-C-2700                 ,12.6,13.6,8.6,1747,189.172,5926,450.0,8.8,8.8,12.8,-4.0,-4.0,0.1240
HO2309-C-2750                 ,8,8.2,5.4,883,60.46,2925,178.0,5.6,5.6,7.6,-2.0,-2.0,0.0820
HO2309-C-2800                 ,5.4,5.4,3.6,1477,64.204,5737,44.0,3.6,3.6,4.6,-1.0,-1.0,0.0540
HO2309-C-2850                 ,3,3.2,2.4,235,7.046,1539,25.0,2.6,2.6,3,-0.4,-0.4,0.0390
HO2309-C-2900                 ,2,2.6,1.8,292,6.346,1936,-40.0,2.2,2.2,2,0.2,0.2,0.0310
HO2309-C-2950                 ,1.8,1.8,1.6,75,1.266,517,6.0,1.6,1,1,0.6,0.0,0.0180
HO2309-C-3000                 ,1.8,1.8,1.6,186,3.244,2450,90.0,1.8,.6,.4,1.4,0.2,0.0100
HO2309-C-3100                 ,1.2,1.6,1,199,2.738,781,36.0,1,.2,.2,0.8,0.0,0.0030
HO2309-C-3200                 ,1.4,1.6,1.2,248,3.586,3685,57.0,1.2,.2,.2,1.0,0.0,0.0010
HO2309-P-2200                 ,.6,.6,.6,21,0.126,155,-6.0,.6,.6,.6,0.0,0.0,-0.0130
HO2309-P-2225                 ,.6,1,.6,27,0.234,96,15.0,1,1,.6,0.4,0.4,-0.0180
HO2309-P-2250                 ,.8,1.2,.8,15,0.152,130,-8.0,1.2,1.2,1,0.2,0.2,-0.0220
HO2309-P-2275                 ,1,1.6,1,44,0.522,86,-1.0,1.6,1.6,1,0.6,0.6,-0.0290
HO2309-P-2300                 ,1.2,2.6,1.2,82,1.538,242,8.0,2.6,2.6,1.4,1.2,1.2,-0.0450
HO2309-P-2325                 ,2,3.6,1.8,158,4.046,317,37.0,3.6,3.6,1.8,1.8,1.8,-0.0610
HO2309-P-2350                 ,2.8,5.4,2.4,246,10.388,416,109.0,4.6,5.6,3,1.6,2.6,-0.0900
HO2309-P-2375                 ,3.8,8.2,3.6,325,16.864,570,114.0,8.2,8.2,4.6,3.6,3.6,-0.1230
HO2309-P-2400                 ,6.6,11.4,5.6,623,53.93,903,124.0,11.4,11.4,7,4.4,4.4,-0.1630
HO2309-P-2425                 ,9.4,16.6,8.4,883,95.824,960,279.0,16.6,16.6,10.6,6.0,6.0,-0.2180
HO2309-P-2450                 ,14.4,24.2,12.6,1505,254.188,1165,288.0,24.2,24.2,15,9.2,9.2,-0.2860
HO2309-P-2475                 ,21,31.4,18,1161,290.22,1170,15.0,31.2,31.4,21.4,9.8,10.0,-0.3520
HO2309-P-2500                 ,29.4,42.6,25.4,2693,909.756,2053,278.0,42.6,42.6,29.8,12.8,12.8,-0.4280
HO2309-P-2550                 ,51.8,74.2,46.8,2123,1200.256,1386,30.0,74.2,74.2,53.4,20.8,20.8,-0.5690
HO2309-P-2600                 ,80.6,106.4,76.4,1733,1573.396,2173,648.0,106.4,106.4,84.8,21.6,21.6,-0.6970
HO2309-P-2650                 ,115.8,146,113.2,863,1100.444,1326,286.0,146,147.4,122.4,23.6,25.0,-0.7870
HO2309-P-2700                 ,160.2,189.4,155.8,255,440.394,1198,75.0,189.4,190.2,165.2,24.2,25.0,-0.8600
HO2309-P-2750                 ,204.4,206,202.4,12,24.56,239,8.0,203.8,239.4,210.2,-6.4,29.2,-0.8810
HO2309-P-2800                 ,253.2,270.4,249.4,41,104.634,428,8.0,263,286,262.6,0.4,23.4,-0.9170
HO2309-P-2850                 ,299.2,299.2,296.2,4,11.906,86,-3.0,296.2,334.8,311.4,-15.2,23.4,-0.9330
HO2309-P-2900                 ,349.8,361,349.4,5,17.716,368,-3.0,361,384,360.6,0.4,23.4,-0.9450
HO2309-P-2950                 ,,,,0,0,38,0.0,417,433.6,410.2,6.8,23.4,-0.9500
HO2309-P-3000                 ,443.2,443.2,443.2,6,26.592,106,0.0,443.2,483.6,460,-16.8,23.6,-0.9540
HO2309-P-3100                 ,542.6,542.6,542.6,6,32.556,111,0.0,542.6,583,560,-17.4,23.0,-0.9610
HO2309-P-3200                 ,646,646,646,11,71.78,179,1.0,646,682.8,660.4,-14.4,22.4,-0.9650
HO2310-C-2250                 ,287.2,287.2,287.2,1,2.872,29,1.0,287.2,284.6,310.8,-23.6,-26.2,0.9180
HO2310-C-2275                 ,,,,0,0,27,0.0,290.6,260.8,286.8,3.8,-26.0,0.9050
HO2310-C-2300                 ,269.4,269.4,269.4,1,2.694,27,0.0,269.4,236.8,252.2,17.2,-15.4,0.8930
HO2310-C-2325                 ,246.2,246.2,232.6,3,7.114,33,0.0,232.6,214.4,229.2,3.4,-14.8,0.8700
HO2310-C-2350                 ,,,,0,0,21,0.0,218.2,192.8,215.8,2.4,-23.0,0.8420
HO2310-C-2375                 ,,,,0,0,10,0.0,201.6,172.2,194,7.6,-21.8,0.8080
HO2310-C-2400                 ,170.8,172.4,163,14,23.984,24,12.0,163,152.4,173,-10.0,-20.6,0.7690
HO2310-C-2425                 ,,,,0,0,17,0.0,159.4,134.4,153.4,6.0,-19.0,0.7240
HO2310-C-2450                 ,121,121,121,6,7.402,13,4.0,121,120.8,135.2,-14.2,-14.4,0.6700
HO2310-C-2475                 ,108.2,108.2,108.2,1,1.082,12,1.0,108.2,101.8,118.2,-10.0,-16.4,0.6250
HO2310-C-2500                 ,108.6,108.6,90.2,10,9.582,54,0.0,92,87,101.4,-9.4,-14.4,0.5730
HO2310-C-2550                 ,80,80,69,21,15.35,81,7.0,70.8,63.2,75.6,-4.8,-12.4,0.4650
HO2310-C-2600                 ,57,57,45.8,40,20.106,229,19.0,45.8,45.8,55.4,-9.6,-9.6,0.3660
HO2310-C-2650                 ,40.8,40.8,31.8,36,13.786,160,3.0,31.8,32,40.4,-8.6,-8.4,0.2790
HO2310-C-2700                 ,30.8,30.8,23,127,35.134,622,45.0,23,23,29.2,-6.2,-6.2,0.2110
HO2310-C-2750                 ,22.4,22.4,15.4,84,16.91,194,35.0,15.4,15.4,21.2,-5.8,-5.8,0.1530
HO2310-C-2800                 ,16.6,16.6,10.6,93,12.64,347,4.0,10.6,10.6,15.4,-4.8,-4.8,0.1110
HO2310-C-2850                 ,9.4,10.2,7.6,61,5.624,284,40.0,7.6,7.6,11.6,-4.0,-4.0,0.0820
HO2310-C-2900                 ,9.6,10,6,234,17.562,332,127.0,6,6,9.4,-3.4,-3.4,0.0640
HO2310-C-2950                 ,7.4,7.4,4.2,409,20.688,527,123.0,4.4,4.4,7.2,-2.8,-2.8,0.0480
HO2310-P-2250                 ,2.2,4,2.2,101,3.454,152,2.0,4,4,3,1.0,1.0,-0.0510
HO2310-P-2275                 ,3,5.4,3,96,4.112,137,1.0,5.4,5.4,3.8,1.6,1.6,-0.0670
HO2310-P-2300                 ,4.4,7,4.4,183,10.796,164,28.0,6.8,7.6,5,1.8,2.6,-0.0890
HO2310-P-2325                 ,6,8.8,6,98,7.238,124,-17.0,8.8,10,6.6,2.2,3.4,-0.1120
HO2310-P-2350                 ,8,10,8,46,4.508,85,8.0,9.2,13.4,8.8,0.4,4.6,-0.1430
HO2310-P-2375                 ,12.2,13,12,33,4.14,63,1.0,12.2,17.6,12,0.2,5.6,-0.1780
HO2310-P-2400                 ,14.6,20.2,14,117,18.554,251,37.0,19.4,22.4,15.8,3.6,6.6,-0.2170
HO2310-P-2425                 ,20.2,23,20,64,13.162,251,-14.0,23,29.2,20.6,2.4,8.6,-0.2640
HO2310-P-2450                 ,27.4,34.6,27.4,45,14.788,108,25.0,34.6,37.2,27.4,7.2,9.8,-0.3140
HO2310-P-2475                 ,33.8,40.2,33.4,46,16.008,132,-7.0,40.2,46.4,35.4,4.8,11.0,-0.3670
HO2310-P-2500                 ,43.6,55.2,43.6,25,11.806,129,12.0,54.2,56,44.4,9.8,11.6,-0.4220
HO2310-P-2550                 ,65.8,81.2,64,14,10.52,55,8.0,81.2,81.2,67.8,13.4,13.4,-0.5360
HO2310-P-2600                 ,95,113.4,95,23,24.026,122,6.0,111.4,111.6,97,14.4,14.6,-0.6460
HO2310-P-2650                 ,130,149.4,130,19,26.998,122,1.0,148.8,148.8,131,17.8,17.8,-0.7370
HO2310-P-2700                 ,177,187,177,7,12.48,129,-3.0,187,191.2,170.4,16.6,20.8,-0.8020
HO2310-P-2750                 ,210.2,210.2,204.2,4,8.332,62,0.0,204.2,234,212,-7.8,22.0,-0.8620
HO2310-P-2800                 ,248.2,248.2,248.2,1,2.482,99,0.0,248.2,279.8,255.8,-7.6,24.0,-0.9020
HO2310-P-2850                 ,,,,0,0,8,0.0,302,327.8,301.4,0.6,26.4,-0.9230
HO2310-P-2900                 ,365.8,366,365.8,2,7.318,3,1.0,366,376.8,359.8,6.2,17.0,-0.9350
HO2310-P-2950                 ,398.8,425.6,398.8,5,20.234,12,3.0,425.6,425.6,408.2,17.4,17.4,-0.9470
HO2312-C-2200                 ,,,,0,0,56,0.0,376.4,346.4,374,2.4,-27.6,0.9210
HO2312-C-2250                 ,,,,0,0,26,0.0,322.8,300.8,327.2,-4.4,-26.4,0.8910
HO2312-C-2300                 ,266.8,266.8,261,11,29.04,431,-9.0,261.8,256.8,283.4,-21.6,-26.6,0.8530
HO2312-C-2350                 ,230,230,222.4,5,11.55,77,-1.0,222.4,215.6,239.6,-17.2,-24.0,0.8010
HO2312-C-2400                 ,205.2,207,183,15,29.526,142,13.0,183,181.2,200.4,-17.4,-19.2,0.7290
HO2312-C-2450                 ,170,170,150.4,17,26.784,143,8.0,150.4,146.2,165.4,-15.0,-19.2,0.6600
HO2312-C-2500                 ,138,138,120.2,38,49.152,187,9.0,121,121,134.4,-13.4,-13.4,0.5790
HO2312-C-2600                 ,90.2,90.2,78,21,17.914,727,4.0,78,78,88.2,-10.2,-10.2,0.4280
HO2312-C-2700                 ,57.6,57.6,50.4,29,15.392,707,16.0,50.6,50.6,56.6,-6.0,-6.0,0.3040
HO2312-C-2800                 ,39,39.8,35.2,162,60.66,919,13.0,35.2,35,38.2,-3.0,-3.2,0.2180
HO2312-C-2900                 ,27.2,27.8,24.2,91,24.364,996,53.0,24.2,23.4,26.8,-2.6,-3.4,0.1530
HO2312-C-3000                 ,22.4,22.8,18.6,105,21.904,676,26.0,18.6,18.6,20.8,-2.2,-2.2,0.1180
HO2312-C-3100                 ,17,18,15,16,2.684,562,6.0,15.2,15.2,16.6,-1.4,-1.4,0.0940
HO2312-C-3200                 ,15.8,16.4,13,133,20.42,5225,10.0,13.4,13.4,14.4,-1.0,-1.0,0.0790
HO2312-P-2200                 ,6.6,7.6,6.6,22,1.61,204,20.0,7.6,7.6,6.4,1.2,1.2,-0.0660
HO2312-P-2250                 ,9.4,9.4,9.4,1,0.094,215,1.0,9.4,11.6,9.2,0.2,2.4,-0.0970
HO2312-P-2300                 ,16,16.8,16,18,2.932,977,-3.0,16.8,17.4,13.8,3.0,3.6,-0.1360
HO2312-P-2350                 ,19.6,24.6,19.6,76,17.25,877,10.0,23.4,25.8,20.6,2.8,5.2,-0.1890
HO2312-P-2400                 ,29,38,29,90,28.106,465,67.0,38,38,31.2,6.8,6.8,-0.2550
HO2312-P-2450                 ,45,55,44.8,73,34.676,341,-24.0,54,54.2,46,8.0,8.2,-0.3300
HO2312-P-2500                 ,63.6,75.6,61.6,19,13.21,360,-3.0,74,74.4,65.8,8.2,8.6,-0.4120
HO2312-P-2600                 ,114.4,134,113.2,8,9.7,204,-2.0,134,133.4,117,17.0,16.4,-0.5710
HO2312-P-2700                 ,183.4,202,183.4,7,13.566,316,2.0,202,208.2,185.8,16.2,22.4,-0.6940
HO2312-P-2800                 ,273.8,286.6,273.8,28,78.158,252,13.0,286.6,286.6,266.8,19.8,19.8,-0.7990
HO2312-P-2900                 ,352.8,352.8,352.8,1,3.528,131,1.0,352.8,378.6,354,-1.2,24.6,-0.8520
HO2312-P-3000                 ,442.8,457.8,442.8,19,84.642,129,0.0,457.8,472.8,447,10.8,25.8,-0.8880
HO2312-P-3100                 ,539.8,539.8,539.8,4,21.614,152,-1.0,539.8,568,542,-2.2,26.0,-0.9160
HO2312-P-3200                 ,,,,0,0,199,0.0,659.4,665.6,639.4,20.0,26.2,-0.9300
HO2403-C-2200                 ,,,,0,0,51,0.0,441,370.8,397.2,43.8,-26.4,0.9030
HO2403-C-2250                 ,,,,0,0,30,0.0,334.2,327.8,353,-18.8,-25.2,0.8680
HO2403-C-2300                 ,,,,0,0,30,0.0,293.2,287.4,311,-17.8,-23.6,0.8250
HO2403-C-2350                 ,,,,0,0,69,0.0,265,252,272.6,-7.6,-20.6,0.7700
HO2403-C-2400                 ,241.2,242.4,223.2,27,63.596,77,6.0,223.2,214.4,235.8,-12.6,-21.4,0.7200
HO2403-C-2450                 ,,,,0,0,100,0.0,208,183.2,203,5.0,-19.8,0.6600
HO2403-C-2500                 ,175,175,154,17,27.25,279,4.0,154,154,172.8,-18.8,-18.8,0.5980
HO2403-C-2600                 ,125.6,125.6,115,13,15.194,191,8.0,115.6,111.6,123.8,-8.2,-12.2,0.4740
HO2403-C-2700                 ,83.2,83.2,82.6,4,3.312,240,3.0,82.8,78.2,88.2,-5.4,-10.0,0.3650
HO2403-C-2800                 ,59.4,59.4,59.4,1,0.594,236,-1.0,59.4,57.4,63.2,-3.8,-5.8,0.2800
HO2403-C-2900                 ,47,47.2,43.8,12,5.556,227,-3.0,43.8,41.4,46.4,-2.6,-5.0,0.2120
HO2403-C-3000                 ,35,35,32,7,2.33,289,5.0,32,31.4,35.2,-3.2,-3.8,0.1640
HO2403-C-3100                 ,30.2,30.2,25.2,38,10.418,934,-29.0,25.2,25.2,29,-3.8,-3.8,0.1310
HO2403-P-2200                 ,,,,0,0,349,0.0,16.2,17.2,14.8,1.4,2.4,-0.1040
HO2403-P-2250                 ,,,,0,0,166,0.0,23.8,22.8,20.2,3.6,2.6,-0.1340
HO2403-P-2300                 ,29,29,29,8,2.32,191,6.0,29,31.8,27.4,1.6,4.4,-0.1740
HO2403-P-2350                 ,36,39.8,36,13,5.004,198,1.0,39.6,43.2,37.4,2.2,5.8,-0.2210
HO2403-P-2400                 ,49,53.6,49,27,14.018,277,0.0,53.6,57.2,50.8,2.8,6.4,-0.2740
HO2403-P-2450                 ,,,,0,0,82,0.0,72.8,75.6,66.8,6.0,8.8,-0.3330
HO2403-P-2500                 ,91,91,91,6,5.46,276,0.0,91,97.6,86.4,4.6,11.2,-0.3940
HO2403-P-2600                 ,,,,0,0,211,0.0,146,150.6,134.6,11.4,16.0,-0.5140
HO2403-P-2700                 ,,,,0,0,174,0.0,208.6,217.8,198.6,10.0,19.2,-0.6190
HO2403-P-2800                 ,282,282,282,1,2.82,105,1.0,282,293.8,272,10.0,21.8,-0.7060
HO2403-P-2900                 ,352,356.6,352,4,14.158,33,1.0,356.6,376.8,353.2,3.4,23.6,-0.7730
HO2403-P-3000                 ,,,,0,0,92,0.0,456.4,461.6,440.6,15.8,21.0,-0.8320
HO2403-P-3100                 ,,,,0,0,112,0.0,526.8,558,532.4,-5.6,25.6,-0.8540
HO2406-C-2200                 ,404.6,404.6,384.4,4,15.676,134,-1.0,384.4,384.4,407.8,-23.4,-23.4,0.9440
HO2406-C-2250                 ,,,,0,0,56,0.0,375,342.6,366.4,8.6,-23.8,0.8970
HO2406-C-2300                 ,325,325.2,321.2,3,9.714,27,1.0,321.2,305,327.4,-6.2,-22.4,0.8420
HO2406-C-2350                 ,288,290.6,272,7,19.788,41,-1.0,272,269.6,291.6,-19.6,-22.0,0.7880
HO2406-C-2400                 ,,,,0,0,32,0.0,268,237.2,256.2,11.8,-19.0,0.7310
HO2406-C-2450                 ,230.4,230.4,226,2,4.564,43,0.0,226,207.6,225.4,0.6,-17.8,0.6730
HO2406-C-2500                 ,197.6,197.6,188,9,17.104,79,2.0,188,181,197.2,-9.2,-16.2,0.6160
HO2406-C-2600                 ,151.2,151.2,144.8,2,2.96,262,1.0,144.8,136,149.2,-4.4,-13.2,0.5050
HO2406-C-2700                 ,111,111,104,2,2.15,135,1.0,104,104,111.2,-7.2,-7.2,0.4080
HO2406-C-2800                 ,82.4,82.4,78.2,3,2.414,123,0.0,78.2,78.2,84.8,-6.6,-6.6,0.3250
HO2406-C-2900                 ,65.6,65.6,63.6,17,10.998,66,-5.0,64,58.8,64.8,-0.8,-6.0,0.2570
HO2406-C-3000                 ,50.8,53.4,46.4,26,13.024,128,-1.0,46.4,46.4,51,-4.6,-4.6,0.2060
HO2406-P-2200                 ,20.4,22.6,20.4,31,6.706,318,21.0,21.6,25.4,22,-0.4,3.4,-0.1230
HO2406-P-2250                 ,,,,0,0,61,0.0,33,34,29.6,3.4,4.4,-0.1560
HO2406-P-2300                 ,38.4,41,38.4,8,3.202,28,-3.0,41,45.2,39.6,1.4,5.6,-0.1940
HO2406-P-2350                 ,50.8,58,50.6,6,3.252,35,3.0,58,58,52.2,5.8,5.8,-0.2340
HO2406-P-2400                 ,67,67,67,1,0.67,51,-1.0,67,75.2,67.4,-0.4,7.8,-0.2810
HO2406-P-2450                 ,84.6,84.6,84.6,1,0.846,36,1.0,84.6,94.8,85.4,-0.8,9.4,-0.3290
HO2406-P-2500                 ,107.6,108.2,105.2,5,5.34,131,-2.0,108.2,117.4,106.2,2.0,11.2,-0.3780
HO2406-P-2600                 ,,,,0,0,15,0.0,164.6,165.6,156.4,8.2,9.2,-0.4740
HO2406-P-2700                 ,220.4,222.8,220.4,4,8.888,23,1.0,222.8,233.4,217,5.8,16.4,-0.5600
HO2406-P-2800                 ,283,293,283,2,5.76,32,1.0,293,307.8,288.8,4.2,19.0,-0.6330
HO2406-P-2900                 ,,,,0,0,48,0.0,383.8,386.8,366.2,17.6,20.6,-0.6930
HO2406-P-3000                 ,,,,0,0,14,0.0,464.2,471.2,449.4,14.8,21.8,-0.7410
小计,,,,69150,20933.772,84407.0,-41112.0,,,,,,
IC2308                        ,5865.2,5891.8,5810.2,14407,1685612.968,0,-19596.0,5812.8,5813.67,5870.4,-57.6,-56.73,--
IC2309                        ,5886,5907.6,5783.6,51131,5975056.072,173997,6124.0,5787,5806.8,5883.8,-96.8,-77.0,--
IC2312                        ,5884,5904.8,5786.6,12978,1515842.688,90245,2946.0,5787.8,5808.2,5879.2,-91.4,-71.0,--
IC2403                        ,5874.4,5895,5783.8,4701,548181.676,26178,1310.0,5785.2,5801.6,5873,-87.8,-71.4,--
小计,,,,83217,9724693.404,290420.0,-9216.0,,,,,,
IF2308                        ,3833.2,3845,3800.2,21722,2491901.094,0,-26308.0,3801.6,3802.68,3830,-28.4,-27.32,--
IF2309                        ,3846.8,3857.4,3788,84847,9736136.994,188531,9758.0,3789.4,3805.2,3841.4,-52.0,-36.2,--
IF2312                        ,3880,3888.4,3817,14530,1680677.088,51058,2844.0,3818,3834.6,3873,-55.0,-38.4,--
IF2403                        ,3895.2,3911.6,3840,2137,248525.91,7905,254.0,3840,3859,3895.2,-55.2,-36.2,--
小计,,,,123236,14157241.086,247494.0,-13452.0,,,,,,
IH2308                        ,2535.8,2546.8,2516.2,13457,1022687.136,0,-16215.0,2518.8,2518.72,2533.8,-15.0,-15.08,--
IH2309                        ,2544.2,2554.4,2509.4,50975,3875409.792,99269,3860.0,2511,2520.2,2541.4,-30.4,-21.2,--
IH2312                        ,2565,2572.4,2528,9723,744780.84,34402,1709.0,2528,2539.8,2560,-32.0,-20.2,--
IH2403                        ,2585.4,2596,2554,2077,160440.774,4013,-154.0,2554,2562.4,2583.8,-29.8,-21.4,--
小计,,,,76232,5803318.542,137684.0,-10800.0,,,,,,
IM2308                        ,6251.4,6263,6158.8,15168,1885181.664,0,-20815.0,6162.2,6162.5,6243.4,-81.2,-80.9,--
IM2309                        ,6259,6280.6,6123.2,51556,6395319.456,114590,8368.0,6127.4,6151.2,6255.2,-127.8,-104.0,--
IM2312                        ,6247.2,6269,6122,13072,1619643.388,61294,2151.0,6124,6145.4,6244.8,-120.8,-99.4,--
IM2403                        ,6229.2,6255.8,6114.8,5194,641334.46,20535,1433.0,6116.8,6133,6231.4,-114.6,-98.4,--
小计,,,,84990,10541478.968,196419.0,-8863.0,,,,,,
IO2308-C-3400                 ,,,,0,0,0,-36.0,422.2,402.68,430,-7.8,-27.32,--
IO2308-C-3450                 ,,,,0,0,0,-31.0,357.8,352.68,380,-22.2,-27.32,--
IO2308-C-3500                 ,336.6,339.2,336.6,9,30.29,0,-47.0,339.2,302.68,330,9.2,-27.32,--
IO2308-C-3550                 ,291.2,291.2,291.2,12,34.272,0,-23.0,291.2,252.68,280,11.2,-27.32,--
IO2308-C-3600                 ,240,243,200.8,178,384.472,0,-129.0,200.8,202.68,232.4,-31.6,-29.72,--
IO2308-C-3650                 ,189.2,193.4,150.4,124,216.392,0,-157.0,150.4,152.68,180.2,-29.8,-27.52,--
IO2308-C-3700                 ,142,144.2,101,732,882.648,0,-670.0,102,102.68,130.8,-28.8,-28.12,--
IO2308-C-3750                 ,85.2,93.8,51.2,3007,2010.154,0,-964.0,52,52.68,83,-31.0,-30.32,--
