合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2601-C-2950,126.2,127.2,126.2,4,5.078,4,4,127.2,122,116.2,11,5.8,0.5450
HO2601-C-3000,103,103,103,3,3.09,3,3,103,100.4,93.2,9.8,7.2,0.4760
HO2601-C-3050,null,null,null,0,0,0,0,73.6,81.4,73.6,0,7.8,0.4100
HO2601-C-3100,null,null,null,0,0,0,0,57.2,67.6,57.2,0,10.4,0.3530
HO2601-C-3150,null,null,null,0,0,0,0,43.8,54.2,43.8,0,10.4,0.2980
HO2601-C-3200,44.2,48,43.8,21,9.302,11,11,44,44.4,33.2,10.8,11.2,0.2520
HO2601-C-3250,null,null,null,0,0,0,0,24.6,36.4,24.6,0,11.8,0.2130
HO2601-C-3300,null,null,null,0,0,0,0,18,30,18,0,12,0.1800
HO2601-P-2650,14.4,16.4,14.4,7,1.044,3,3,14.4,13.6,15.2,-0.8,-1.6,-0.1000
HO2601-P-2700,20,24,19.8,11,2.34,5,5,19.8,20.2,22.6,-2.8,-2.4,-0.1390
HO2601-P-2750,32,32,32,1,0.32,1,1,32,28.8,32.6,-0.6,-3.8,-0.1860
HO2601-P-2800,43,43,43,1,0.43,1,1,43,40.4,45.6,-2.6,-5.2,-0.2430
HO2601-P-2850,59.8,59.8,59.8,3,1.794,3,3,59.8,56.4,61.6,-1.8,-5.2,-0.3090
HO2601-P-2900,71,78.8,68.8,7,5.294,3,3,68.8,75.6,81.2,-12.4,-5.6,-0.3790
HO2601-P-2950,94,102,91.4,12,11.662,7,7,91.4,99.2,104.4,-13,-5.2,-0.4510
HO2601-P-3000,117.6,132.6,117.6,6,7.778,2,2,132.6,126.8,131.2,1.4,-4.4,-0.5230
HO2601-P-3050,148.4,158,148,8,12.28,6,6,158,157.8,161.6,-3.6,-3.8,-0.5900
HO2601-P-3100,182.4,186.2,182.4,2,3.686,2,2,186.2,192.8,195,-8.8,-2.2,-0.6510
HO2601-P-3150,220.6,230,214,47,102.932,20,20,229.4,230.6,231.4,-2,-0.8,-0.7050
HO2601-P-3200,260,260,252.2,8,20.734,2,2,252.2,270.6,270.4,-18.2,0.2,-0.7520
HO2601-P-3250,294.6,294.6,294.4,3,8.834,3,3,294.4,311.6,311.8,-17.4,-0.2,-0.7950
HO2601-P-3300,337.4,338.6,337.2,6,20.428,3,3,338.6,355,355,-16.4,0,-0.8300
HO2603-C-2250,null,null,null,0,0,26,0,707.2,722.2,717.2,-10,5,0.9610
HO2603-C-2300,677.4,687.8,677.4,6,40.956,82,0,687.8,673.8,668.6,19.2,5.2,0.9550
HO2603-C-2350,null,null,null,0,0,27,0,611.2,626,615.6,-4.4,10.4,0.9450
HO2603-C-2400,586.6,586.6,586.6,3,17.598,48,-3,586.6,578.2,567.8,18.8,10.4,0.9350
HO2603-C-2450,null,null,null,0,0,41,0,516,531.4,522,-6,9.4,0.9210
HO2603-C-2500,null,null,null,0,0,99,0,469.8,485.4,476.4,-6.6,9,0.9040
HO2603-C-2600,null,null,null,0,0,86,0,381.2,395.6,387.6,-6.4,8,0.8590
HO2603-C-2700,323.8,324.2,318,9,28.812,140,-3,324.2,316.4,312,12.2,4.4,0.7860
HO2603-C-2800,249.2,251.2,240,21,51.63,350,8,242.2,241,235.8,6.4,5.2,0.7020
HO2603-C-2900,193.8,193.8,193.8,1,1.938,168,0,193.8,178.8,177.2,16.6,1.6,0.5980
HO2603-C-3000,136.4,142,136.4,3,4.2,355,-1,142,132.2,133,9,-0.8,0.4900
HO2603-C-3100,105.6,106.8,96.6,21,21.442,210,2,96.6,98.4,101.6,-5,-3.2,0.3920
HO2603-C-3200,77.2,77.2,74.2,2,1.514,288,1,74.2,74.6,78.2,-4,-3.6,0.3110
HO2603-C-3300,66,66,64.8,5,3.268,551,1,64.8,56.8,62.4,2.4,-5.6,0.2460
HO2603-C-3400,50.6,50.6,43.8,46,21.966,245,-2,43.8,44,47.8,-4,-3.8,0.1950
HO2603-P-2250,null,null,null,0,0,198,0,4.8,5,4.4,0.4,0.6,-0.0280
HO2603-P-2300,6,6.4,5.6,15,0.872,155,-2,6.4,6.4,5.6,0.8,0.8,-0.0350
HO2603-P-2350,7.6,7.6,7.6,4,0.292,83,-2,7.6,7.8,7,0.6,0.8,-0.0430
HO2603-P-2400,8,9.8,8,11,0.952,154,-1,9.8,9.8,9,0.8,0.8,-0.0530
HO2603-P-2450,10,12,10,40,4.436,82,16,12,12,11.2,0.8,0.8,-0.0650
HO2603-P-2500,14.4,15,14,27,3.918,190,4,14.6,14.8,14.6,0,0.2,-0.0810
HO2603-P-2600,22.4,22.6,22.4,6,1.348,289,0,22.6,24.2,24.6,-2,-0.4,-0.1260
HO2603-P-2700,38.6,40.4,36.6,13,5.026,169,-3,40,39.8,41.4,-1.4,-1.6,-0.1930
HO2603-P-2800,63,65.2,60.6,14,8.792,301,-2,64.2,65.4,69.4,-5.2,-4,-0.2840
HO2603-P-2900,98.4,103.4,97,10,9.93,163,-2,102.6,103.6,109.4,-6.8,-5.8,-0.3940
HO2603-P-3000,149,154.8,149,3,4.682,89,-2,154.8,155.8,164.4,-9.6,-8.6,-0.5060
HO2603-P-3100,211,218.2,211,8,17.202,84,1,218.2,223.6,231.4,-13.2,-7.8,-0.6060
HO2603-P-3200,283.4,283.4,283.4,12,34.008,154,12,283.4,299.4,307.2,-23.8,-7.8,-0.6880
HO2603-P-3300,372.8,375.8,372.8,2,7.486,25,0,375.8,377.8,390.6,-14.8,-12.8,-0.7610
HO2603-P-3400,null,null,null,0,0,12,0,482.8,464.6,476.8,6,-12.2,-0.8140
HO2606-C-2400,591.2,602.6,591.2,49,291.372,71,44,602.6,580.6,565.8,36.8,14.8,0.9130
HO2606-C-2450,538,538,538,2,10.6,26,-1,538,534.4,522,16,12.4,0.8990
HO2606-C-2500,500.8,508.8,500.8,10,50.504,50,4,508.8,489.2,478.8,30,10.4,0.8810
HO2606-C-2600,420,420,420,3,12.6,43,3,420,406,395,25,11,0.8260
HO2606-C-2700,null,null,null,0,0,48,0,318.6,330,320.4,-1.8,9.6,0.7570
HO2606-C-2800,273.2,273.2,263.4,20,54.066,326,17,267.8,265.6,257.6,10.2,8,0.6740
HO2606-C-2900,214,219.8,210.4,23,49.37,136,20,210.4,209.2,204,6.4,5.2,0.5860
HO2606-C-3000,168,178,168,17,29.488,254,5,171.6,165.4,160.8,10.8,4.6,0.4980
HO2606-C-3100,141.8,141.8,132,5,6.874,314,3,134,134,127.6,6.4,6.4,0.4210
HO2606-C-3200,104.2,114.4,104.2,53,59.086,419,20,112.8,105.8,102.6,10.2,3.2,0.3510
HO2606-C-3300,90.2,91.2,83.2,20,17.878,266,5,83.2,83.4,83.8,-0.6,-0.4,0.2900
HO2606-C-3400,71.8,73.8,66,23,16.292,315,7,68,67.2,65.8,2.2,1.4,0.2410
HO2606-P-2400,14,15.8,13.4,53,7.736,169,36,14.8,15.4,15.2,-0.4,0.2,-0.0710
HO2606-P-2450,19.6,19.6,19,24,4.606,61,3,19,19.6,19.2,-0.2,0.4,-0.0890
HO2606-P-2500,21.2,23.4,21.2,9,1.974,206,9,23.4,24,24.2,-0.8,-0.2,-0.1070
HO2606-P-2600,38.8,39,38.8,4,1.554,250,3,39,39,39,0,0,-0.1600
HO2606-P-2700,null,null,null,0,0,125,0,56.6,61.6,62.4,-5.8,-0.8,-0.2300
HO2606-P-2800,95.4,95.4,91,13,12.042,203,7,91.4,94.6,95.8,-4.4,-1.2,-0.3140
HO2606-P-2900,136.8,136.8,134.8,2,2.716,142,0,134.8,137.6,140.6,-5.8,-3,-0.4040
HO2606-P-3000,190,190,190,1,1.9,74,-1,190,190,196.8,-6.8,-6.8,-0.4940
HO2606-P-3100,null,null,null,0,0,106,0,260.2,255.4,261.8,-1.6,-6.4,-0.5760
HO2606-P-3200,null,null,null,0,0,232,0,331.6,326.8,336.4,-4.8,-9.6,-0.6490
HO2606-P-3300,null,null,null,0,0,143,0,419,405.4,416.2,2.8,-10.8,-0.7090
HO2606-P-3400,null,null,null,0,0,52,0,494.6,487,499.6,-5,-12.6,-0.7620
HO2609-C-2600,434.8,440,424.6,13,56.094,65,-1,426.8,420.8,415,11.8,5.8,0.7940
HO2609-C-2700,361.4,364.6,361.4,8,28.616,100,0,363.6,352.6,347.6,16,5,0.7260
HO2609-C-2800,304.6,306.6,284.2,9,26.988,138,7,294,290.6,288.6,5.4,2,0.6540
HO2609-C-2900,243.2,251.8,243.2,5,12.358,73,0,248.8,238,234.6,14.2,3.4,0.5780
HO2609-C-3000,197.8,201.6,197.2,3,5.966,186,-1,201.6,193.8,193.2,8.4,0.6,0.5040
HO2609-C-3100,163.2,163.2,163.2,2,3.264,100,1,163.2,157.2,155.6,7.6,1.6,0.4340
HO2609-C-3200,null,null,null,0,0,29,0,123.6,125.4,125,-1.4,0.4,0.3690
HO2609-C-3300,106.2,106.2,106.2,1,1.062,228,0,106.2,100.4,102,4.2,-1.6,0.3110
HO2609-C-3400,85.6,85.8,80,17,14.11,406,6,80,81.2,80.8,-0.8,0.4,0.2620
HO2609-P-2600,66,66,66,2,1.32,206,0,66,67,69.2,-3.2,-2.2,-0.2030
HO2609-P-2700,93.2,94,93.2,2,1.872,47,2,94,96.6,99.2,-5.2,-2.6,-0.2670
HO2609-P-2800,134,134,134,1,1.34,84,-1,134,133.2,136,-2,-2.8,-0.3360
HO2609-P-2900,null,null,null,0,0,72,0,180.4,178.4,181.4,-1,-3,-0.4090
HO2609-P-3000,222,222,221.8,7,15.96,100,1,221.8,231.8,236.2,-14.4,-4.4,-0.4810
HO2609-P-3100,null,null,null,0,0,99,0,295.8,292,297.8,-2,-5.8,-0.5500
HO2609-P-3200,346.6,346.6,345.4,11,38.682,20,-5,345.4,358.6,366,-20.6,-7.4,-0.6140
HO2609-P-3300,null,null,null,0,0,33,0,444,431.2,439.6,4.4,-8.4,-0.6730
HO2609-P-3400,498,506.2,494,10,50.812,23,-1,506.2,508.6,519,-12.8,-10.4,-0.7240
小计,,,,27232,18204.096,54089,4143,,,,,,--
IC2511,6998,7058.2,6946.6,28764,4025270.432,48948,-3728,6972,6970.4,6921.8,50.2,48.6,--
IC2512,6968.4,6997.4,6885,81712,11339816.428,135493,-4980,6909.2,6908.8,6865,44.2,43.8,--
IC2603,6790,6830,6721.4,17991,2437781.628,52568,-870,6747.4,6745.8,6703.6,43.8,42.2,--
IC2606,6649,6655.2,6543,6366,839579.056,6207,6207,6567,6564.4,6703.6,-136.6,-139.2,--
小计,,,,134833,18642447.544,243216,-3371,,,,,,--
IF2511,4532.6,4561.2,4504,25145,3419741.628,40679,-3188,4519.8,4517.6,4497.4,22.4,20.2,--
IF2512,4523,4549.8,4490.8,71457,9691210.104,156399,-6835,4506.8,4504.2,4484.6,22.2,19.6,--
IF2603,4501,4525.8,4466.8,12171,1641957.336,56967,-1726,4482,4479,4463,19,16,--
IF2606,4502.8,4503,4431.8,3514,470717.868,3406,3406,4447.2,4444,4463,-15.8,-19,--
小计,,,,112287,15223626.936,257451,-8343,,,,,,--
IH2511,2984,2995.6,2964.2,13161,1176108.192,14994,-1216,2972,2971.2,2963,9,8.2,--
IH2512,2981,2995.8,2962.8,34271,3061910.37,60464,-7038,2970.4,2969.6,2961.6,8.8,8,--
IH2603,2982,2995.8,2964,4201,375383.022,13478,-732,2972,2970.4,2962.6,9.4,7.8,--
IH2606,2977,2993.2,2962,986,88041.846,956,956,2969.8,2968.8,2962.6,7.2,6.2,--
小计,,,,52619,4701443.43,89892,-8030,,,,,,--
IM2511,7189,7231,7109,44989,6452423.536,71066,-6537,7137.6,7134.6,7104,33.6,30.6,--
IM2512,7100,7150.8,7028.4,143577,20358626.416,189654,-9694,7059.2,7053.4,7024.2,35,29.2,--
IM2603,6870.4,6926.8,6813,28288,3888585.236,82550,-4721,6841.6,6836.6,6808,33.6,28.6,--
IM2606,6744.6,6749.4,6604.6,11429,1524130.34,11067,11067,6637.4,6627.2,6808,-170.6,-180.8,--
小计,,,,228283,32223765.528,354337,-9885,,,,,,--
IO2511-C-3750,782.2,782.2,777,9,69.264,44,-1,778.6,776.2,751.2,27.4,25,0.9550
IO2511-C-3800,712,716,712,4,28.42,47,-1,716,726.6,702,14,24.6,0.9510
IO2511-C-3850,695,695,689.8,8,53.792,34,-2,689.8,677,652.4,37.4,24.6,0.9470
IO2511-C-3900,628.8,628.8,628.8,4,24.652,53,0,628.8,628.4,603.8,25,24.6,0.9390
IO2511-C-3950,null,null,null,0,0,76,0,557.8,579.6,555,2.8,24.6,0.9320
IO2511-C-4000,549.2,549.2,512.8,26,136.13,66,-5,534,522,506.8,27.2,15.2,0.9590
IO2511-C-4050,498.8,499.6,467.4,15,71.07,71,1,467.8,480.4,457.2,10.6,23.2,0.9470
IO2511-C-4100,451.2,461.6,420.6,7,30.57,159,-2,420.6,432.8,410,10.6,22.8,0.9040
IO2511-C-4150,400,421.6,380.8,15,58.074,84,-4,387.8,387.8,367.8,20,20,0.8780
IO2511-C-4200,351.2,376.2,326,202,711.142,543,-17,343,343,322,21,21,0.8510
IO2511-C-4250,304.2,325,283.4,171,512.858,202,-11,298,298,280.4,17.6,17.6,0.8210
IO2511-C-4300,270.2,288.4,240.2,458,1213.108,737,59,258,253.8,241.6,16.4,12.2,0.7860
IO2511-C-4350,200,245.2,200,253,554.942,295,12,213.2,213.2,200,13.2,13.2,0.7380
IO2511-C-4400,193,208,165.8,904,1676.458,948,183,177.4,177.4,165.8,11.6,11.6,0.6770
IO2511-C-4450,161.8,172.2,135,1528,2333.946,1415,50,146,144.4,135.2,10.8,9.2,0.6100
IO2511-C-4500,130.6,141,106.6,5572,6939.492,3066,401,114,114,108,6,6,0.5380
IO2511-C-4550,100,111.8,83,5482,5314.516,2485,306,90.6,90.6,84.8,5.8,5.8,0.4630
IO2511-C-4600,80,87.4,63.8,9676,7295.754,5266,156,69.4,69.4,66.2,3.2,3.2,0.3880
IO2511-C-4650,60.4,66.8,48.2,2637,1489.566,2227,102,53,53,51,2,2,0.3200
IO2511-C-4700,49,50.6,36,4347,1884.428,5195,356,39,39,38.4,0.6,0.6,0.2560
IO2511-C-4750,35,37.4,26.4,2497,795.256,2792,670,29,29,29.2,-0.2,-0.2,0.2020
IO2511-C-4800,35,35,19.2,2357,552.638,3851,475,20.4,20.4,21.4,-1,-1,0.1540
IO2511-C-4850,19.4,22.6,13.8,748,128.396,1887,137,14.8,14.8,16.2,-1.4,-1.4,0.1170
IO2511-C-4900,14.4,14.8,10,1303,160.652,2083,94,10.4,10.4,12,-1.6,-1.6,0.0870
IO2511-C-4950,10.8,11.2,7.4,1522,136.442,888,100,7.8,7.8,9,-1.2,-1.2,0.0670
IO2511-C-5000,8.6,8.8,5.6,1192,86.822,2313,-38,6,6,7.4,-1.4,-1.4,0.0530
IO2511-C-5100,8,8,3.2,594,25.036,1683,136,3.4,3.4,4.4,-1,-1,0.0310
IO2511-C-5200,3.4,3.8,2.2,449,12.53,1481,155,2.4,2.4,3,-0.6,-0.6,0.0210
IO2511-P-3750,2,2,1.4,230,4.162,393,18,1.8,1.8,2.6,-0.8,-0.8,-0.0130
IO2511-P-3800,2,2.4,2,71,1.608,270,30,2.2,2.2,3.4,-1.2,-1.2,-0.0160
IO2511-P-3850,2.2,3,2.2,160,4.5,364,39,2.6,2.6,4,-1.4,-1.4,-0.0190
IO2511-P-3900,3.8,3.8,2.8,173,6.22,535,50,3.2,3.2,5.2,-2,-2,-0.0240
IO2511-P-3950,4.4,4.4,3.4,210,8.778,283,-7,4,4,6.2,-2.2,-2.2,-0.0300
IO2511-P-4000,7.8,7.8,5,662,36.524,1343,250,5.4,5.4,8.4,-3,-3,-0.0400
IO2511-P-4050,6,7.6,5.8,339,22.41,752,84,6.4,6.6,10.4,-4,-3.8,-0.0510
IO2511-P-4100,9.8,10,7.6,1027,91.116,912,148,9,9,13.6,-4.6,-4.6,-0.0670
IO2511-P-4150,10.4,13.4,5,539,65.854,668,160,12,12,18.6,-6.6,-6.6,-0.0880
IO2511-P-4200,19,19,13.8,1304,207.832,1348,184,16,16,23.6,-7.6,-7.6,-0.1140
IO2511-P-4250,23.8,24.2,18.4,832,177.92,674,12,21.6,21.6,32,-10.4,-10.4,-0.1490
IO2511-P-4300,26,32.8,24.2,1462,417.056,1394,155,29,29,41.8,-12.8,-12.8,-0.1920
IO2511-P-4350,35.2,44,32.8,1418,532.068,1399,90,39,39,53,-14,-14,-0.2460
IO2511-P-4400,50,59,43.8,3112,1571,2051,129,52.2,52.2,70,-17.8,-17.8,-0.3100
IO2511-P-4450,66,76.8,58,2405,1596.268,1421,306,68,69.6,87.8,-19.8,-18.2,-0.3820
IO2511-P-4500,92.4,99,75.2,4636,3977.31,2839,428,89,89,109.8,-20.8,-20.8,-0.4600
IO2511-P-4550,110,125.2,96.4,3049,3315.078,2003,393,116.8,116.8,138,-21.2,-21.2,-0.5400
IO2511-P-4600,142.2,155.8,122.4,1465,2031.016,1955,386,145.4,145.4,163.2,-17.8,-17.8,-0.6190
IO2511-P-4650,170.6,188.4,151.8,1371,2334.19,1288,-416,175.6,176.8,201.2,-25.6,-24.4,-0.6970
IO2511-P-4700,195.4,226,186.4,505,1043.376,1203,68,212,213.8,239.6,-27.6,-25.8,-0.7650
IO2511-P-4750,248.8,268,224.2,201,492.904,444,12,252,252,278.2,-26.2,-26.2,-0.8320
IO2511-P-4800,285,307.4,263.8,261,741.084,304,93,291.6,293,321.8,-30.2,-28.8,-0.8910
IO2511-P-4850,323.2,354.6,307,24,78.974,100,0,342,339,364.8,-22.8,-25.8,-0.9240
IO2511-P-4900,371.8,385.4,371.8,75,289.408,80,-7,383.8,385,411,-27.2,-26,-0.9590
IO2511-P-4950,418.4,440,418,14,61.09,74,-5,430,432,457.8,-27.8,-25.8,-0.9930
IO2511-P-5000,466.2,482,466.2,6,28.162,66,-1,482,487.8,505.8,-23.8,-18,-0.9460
IO2511-P-5100,null,null,null,0,0,73,0,612.2,585.2,602.8,9.4,-17.6,-0.9660
IO2511-P-5200,661.8,661.8,661.8,4,27.328,33,-2,661.8,684,704.6,-42.8,-20.6,-0.9760
IO2512-C-3200,1331.6,1331.6,1315.4,13,170.256,262,2,1315.6,1302.6,1288,27.6,14.6,0.9900
