合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2510-P-2650,0.6,1,0.4,106,0.572,538,-59,0.4,0.4,1.2,-0.8,-0.8,-0.0090
HO2510-P-2700,0.8,0.8,0.4,178,0.794,1131,-101,0.6,0.4,1.6,-1,-1.2,-0.0050
HO2510-P-2750,1.4,1.4,0.2,410,2.408,1081,-26,0.6,0.4,1.8,-1.2,-1.4,-0.0060
HO2510-P-2800,1.4,2,0.4,751,5.48,1565,-223,0.6,0.6,3.2,-2.6,-2.6,-0.0150
HO2510-P-2850,2.2,2.2,0.2,1911,18.622,2864,-663,0.8,0.8,4.4,-3.6,-3.6,-0.0230
HO2510-P-2900,5.6,5.8,1,2401,56.844,3139,-558,1.8,1.8,8.6,-6.8,-6.8,-0.0540
HO2510-P-2950,18,18,4.2,3292,254.248,2737,456,4.6,4.6,19.6,-15,-15,-0.1340
HO2510-P-3000,36,36,13,4364,925.748,1902,334,14.4,14.4,42,-27.6,-27.6,-0.3490
HO2510-P-3050,66.6,71.6,36.6,2178,1002.064,622,217,40.2,40.2,77,-36.8,-36.8,-0.6690
HO2510-P-3100,110.4,117,76,816,722.336,289,-5,81,81,120.6,-39.6,-39.6,-0.8780
HO2510-P-3150,156,164.8,122,377,521.57,137,25,127,127.6,167.4,-40.4,-39.8,-0.9320
HO2510-P-3200,208.2,212.2,169.4,94,174.738,54,-3,175.6,178.2,215.2,-39.6,-37,-0.9670
HO2510-P-3250,259.4,259.4,223.6,28,68.748,27,0,225,227.8,264.6,-39.6,-36.8,-0.9800
HO2510-P-3300,305,305,273.4,46,130.486,54,4,274.8,277.6,314,-39.2,-36.4,-0.9850
HO2511-C-2500,null,null,null,0,0,4,0,477.2,527.2,490.2,-13,37,0.9570
HO2511-C-2550,null,null,null,0,0,2,0,429,477.4,441,-12,36.4,0.9520
HO2511-C-2600,433.6,433.6,431.6,2,8.652,4,2,431.6,428.2,392.6,39,35.6,0.9440
HO2511-C-2650,null,null,null,0,0,24,0,340.8,378.8,344,-3.2,34.8,0.9360
HO2511-C-2700,307,332.2,307,9,28.272,39,1,326.4,330.2,296.4,30,33.8,0.9220
HO2511-C-2750,256,284,250.4,8,21.31,55,0,284,281.8,253.4,30.6,28.4,0.9040
HO2511-C-2800,199.6,239.8,199.6,72,160.068,66,6,239.8,233.6,209,30.8,24.6,0.8810
HO2511-C-2850,162.4,196.2,157.8,102,185.314,139,25,187.8,188.8,164.2,23.6,24.6,0.8330
HO2511-C-2900,127,155,122,230,330.662,270,71,145.2,148,131.4,13.8,16.6,0.7610
HO2511-C-2950,96,118.4,90.6,371,374.53,440,119,112,112,98.6,13.4,13.4,0.6690
HO2511-C-3000,69,89,66.6,988,793,666,69,82,83.8,75.4,6.6,8.4,0.5600
HO2511-C-3050,55.2,64.6,48.2,443,253.456,492,143,59.2,60.2,56.4,2.8,3.8,0.4510
HO2511-C-3100,38.8,48.2,34.4,533,228.39,493,234,43.2,43.2,43,0.2,0.2,0.3520
HO2511-C-3150,29.4,35.2,25,429,138.416,429,140,29.8,29.8,32.6,-2.8,-2.8,0.2650
HO2511-C-3200,22,26.8,18,268,61.262,256,30,23.2,23.2,25.2,-2,-2,0.2080
HO2511-C-3250,17,19.6,14,284,49.14,520,1,16.8,17,19.4,-2.6,-2.4,0.1580
HO2511-C-3300,15.2,15.8,9.4,972,121.104,1062,-26,13.2,13.2,15,-1.8,-1.8,0.1240
HO2511-P-2500,1.6,1.6,0.8,128,1.522,223,78,1.2,1.2,2.8,-1.6,-1.6,-0.0130
HO2511-P-2550,2.6,2.6,1,76,1.076,101,32,1,1.2,3.4,-2.4,-2.2,-0.0140
HO2511-P-2600,3.8,3.8,0.2,442,6.818,175,-141,1.4,1.4,4.4,-3,-3,-0.0180
HO2511-P-2650,6,6,0.2,445,10.782,302,-120,2.2,2.2,5.8,-3.6,-3.6,-0.0280
HO2511-P-2700,6.4,6.4,2.6,99,4.546,144,-9,3.6,3.2,7.8,-4.2,-4.6,-0.0390
HO2511-P-2750,9,9,3.8,361,23.436,505,-72,5,5,11.2,-6.2,-6.2,-0.0600
HO2511-P-2800,20.4,20.4,6.6,465,45.436,396,17,7.4,7.6,16.8,-9.4,-9.2,-0.0910
HO2511-P-2850,21,22.8,11.4,319,49.64,500,52,12.2,12.2,25.8,-13.6,-13.6,-0.1390
HO2511-P-2900,35.4,35.4,20.4,331,85.704,515,114,22.4,21.2,39.6,-17.2,-18.4,-0.2180
HO2511-P-2950,57.4,57.4,33.2,251,105.546,260,101,35.6,35.2,57.8,-22.2,-22.6,-0.3190
HO2511-P-3000,78.6,79,52.8,390,240.332,309,76,56.6,56.6,85,-28.4,-28.4,-0.4360
HO2511-P-3050,106.2,109.6,79.2,171,145.092,125,49,81.8,81.8,114.8,-33,-33,-0.5540
HO2511-P-3100,141.6,141.6,112.6,101,120.308,89,44,115,115.6,152,-37,-36.4,-0.6590
HO2511-P-3150,178,178,150.8,97,154.184,49,17,153,153,191.4,-38.4,-38.4,-0.7500
HO2511-P-3200,206.6,206.6,193.8,16,32.238,32,11,194.2,195.6,234,-39.8,-38.4,-0.8140
HO2511-P-3250,238.6,241.2,237.6,19,45.61,39,18,239.6,239.6,278.6,-39,-39,-0.8670
HO2511-P-3300,284.4,288.6,283.2,24,68.558,37,21,285.2,284.6,324.8,-39.6,-40.2,-0.9120
HO2512-C-2250,743.4,784.4,743.4,24,182.6,43,5,775.8,777.8,739.2,36.6,38.6,0.9680
HO2512-C-2300,695.8,734.4,693,29,207.04,61,4,725.6,723.2,689.8,35.8,33.4,0.9870
HO2512-C-2350,646.6,684.6,640.8,30,197.706,19,3,676.2,673.4,640.4,35.8,33,0.9860
HO2512-C-2400,597.2,635,591.4,32,195.576,35,1,626.2,628.8,591.2,35,37.6,0.9590
HO2512-C-2450,547.4,583.4,542.4,46,257.674,24,-5,577,579.2,542.2,34.8,37,0.9550
HO2512-C-2500,497.4,536.4,494,45,230.454,100,-16,530.4,530.4,493.8,36.6,36.6,0.9480
HO2512-C-2600,402.2,435.8,394.6,43,178.786,333,-8,430.6,432.2,397.4,33.2,34.8,0.9320
HO2512-C-2650,347.4,389.2,347.4,25,94,24,-2,382.8,384.4,350.8,32,33.6,0.9160
HO2512-C-2700,287,341.6,287,48,157.208,232,-3,335.2,339,305.2,30,33.8,0.8880
HO2512-C-2750,264.6,294.6,260.8,30,85.336,27,14,290.2,291,262.2,28,28.8,0.8680
HO2512-C-2800,217.4,256.6,215.2,56,134.342,301,-8,244.6,245.6,221,23.6,24.6,0.8340
HO2512-C-2850,187.8,210.6,178.2,20,39.282,9,-1,203.6,205,188,15.6,17,0.7800
HO2512-C-2900,152.6,174,143.8,111,181.176,698,-5,169.8,169.8,150.2,19.6,19.6,0.7100
HO2512-C-2950,122.2,143.4,118.2,54,73.488,77,3,134.6,135.8,124.2,10.4,11.6,0.6360
HO2512-C-3000,99.8,116.8,96,280,303.858,1258,-10,110.8,110.8,102,8.8,8.8,0.5540
HO2512-C-3050,85,93.4,81,82,72.41,241,25,87,87.6,83.4,3.6,4.2,0.4740
HO2512-C-3100,77.4,77.4,60.8,433,300.764,1936,-120,69.8,69.8,68.6,1.2,1.2,0.4000
HO2512-C-3150,58.4,62,49,107,59.004,75,38,56.2,56,57.6,-1.4,-1.6,0.3350
HO2512-C-3200,46.4,51.2,42.6,110,52.276,1235,56,44.6,46,48.4,-3.8,-2.4,0.2820
HO2512-C-3250,34.8,41.2,34.2,36,13.544,125,10,36.4,37.6,40,-3.6,-2.4,0.2360
HO2512-C-3300,35,35.2,28,356,114.448,1449,111,31.4,31,33,-1.6,-2,0.1980
HO2512-P-2250,1.4,1.8,1,45,0.548,536,-2,1.2,1,2,-0.8,-1,-0.0080
HO2512-P-2300,1.4,1.4,1.2,36,0.452,259,15,1.2,1.2,2.2,-1,-1,-0.0100
HO2512-P-2350,null,null,null,0,0,89,0,2.6,1.4,2.6,0,-1.2,-0.0120
HO2512-P-2400,1.8,2,1.6,14,0.268,183,-2,1.8,1.8,2.8,-1,-1,-0.0150
HO2512-P-2450,2,2,2,2,0.058,56,0,2,2,3.8,-1.8,-1.8,-0.0170
HO2512-P-2500,4.2,4.2,2,73,1.898,724,-3,2.4,2.4,4.6,-2.2,-2.2,-0.0210
HO2512-P-2600,7.2,7.2,4.2,71,3.272,738,-29,4.2,4,8,-3.8,-4,-0.0380
HO2512-P-2650,8,8,5.8,16,1.118,101,5,5.8,5.6,10.6,-4.8,-5,-0.0510
HO2512-P-2700,13.4,13.6,7.8,202,19.968,563,-45,8,7.6,15,-7,-7.4,-0.0700
HO2512-P-2750,19.6,19.6,11.6,117,17.658,176,55,12.2,11.4,21,-8.8,-9.6,-0.1010
HO2512-P-2800,26,27,16.8,126,26.24,491,44,17.4,17,29.4,-12,-12.4,-0.1430
HO2512-P-2850,37.8,37.8,25.2,157,43.838,202,112,26,26,43.2,-17.2,-17.2,-0.2000
HO2512-P-2900,64.4,64.4,38.6,51,23.248,455,3,40,40,60.2,-20.2,-20.2,-0.2750
HO2512-P-2950,75.8,76.2,55,8,5.314,36,-2,56.2,56.4,82.4,-26.2,-26,-0.3540
HO2512-P-3000,102,103.8,78.6,67,59.878,373,2,81.8,81.4,109.2,-27.4,-27.8,-0.4420
HO2512-P-3050,134,134.4,106.2,18,21.208,35,7,106.2,107.4,141.4,-35.2,-34,-0.5260
HO2512-P-3100,169.4,170.8,169.2,4,6.862,283,-1,170.8,142.2,176.8,-6,-34.6,-0.6010
HO2512-P-3150,184.4,184.4,176.4,10,17.756,14,7,177.6,176.2,214.4,-36.8,-38.2,-0.6720
HO2512-P-3200,243,247.2,215,19,43.386,167,-4,215,216.4,255,-40,-38.6,-0.7280
HO2512-P-3250,258.8,258.8,258.8,1,2.588,11,0,258.8,257.4,297.2,-38.4,-39.8,-0.7770
HO2512-P-3300,309,309.4,300.2,11,35.328,44,-3,301.4,299.8,340.6,-39.2,-40.8,-0.8210
HO2603-C-2250,741.2,741.2,741.2,1,7.412,21,-1,741.2,773,741.6,-0.4,31.4,0.9690
HO2603-C-2300,704.6,733.6,704.6,23,164.864,94,-1,733.6,723.6,693.8,39.8,29.8,0.9660
HO2603-C-2350,null,null,null,0,0,21,0,636.2,675.2,645.6,-9.4,29.6,0.9590
HO2603-C-2400,600.4,640,600.4,32,200.67,72,0,632.4,626.4,598.4,34,28,0.9470
HO2603-C-2450,null,null,null,0,0,41,0,559.2,580.2,551,8.2,29.2,0.9380
HO2603-C-2500,506,542.4,506,30,158.712,100,0,538.2,538.2,507.6,30.6,30.6,0.9090
HO2603-C-2600,417.8,450.8,417.8,19,82.408,86,1,450.8,441.6,415.6,35.2,26,0.8880
HO2603-C-2700,335,361.6,335,6,21.048,156,-1,361.6,354.8,326,35.6,28.8,0.8330
HO2603-C-2800,258.8,284.6,258.8,23,64.072,335,1,278.2,276,256.4,21.8,19.6,0.7540
HO2603-C-2900,200.2,220,191.8,12,24.328,168,2,208.6,208.6,194.6,14,14,0.6560
HO2603-C-3000,145.2,165.8,145,31,48.756,339,7,156.2,156,147.2,9,8.8,0.5460
HO2603-C-3100,118.6,125.4,112.8,17,19.87,162,-4,119.6,118,115.8,3.8,2.2,0.4440
HO2603-C-3200,89.8,97.8,89.8,27,25.866,149,20,90,91,90,0,1,0.3570
HO2603-C-3300,70,80.6,69.8,113,84.894,480,19,75,75,75.4,-0.4,-0.4,0.2940
HO2603-P-2250,5.8,5.8,5.4,12,0.722,161,2,5.4,5.4,6.4,-1,-1,-0.0270
HO2603-P-2300,7.2,7.4,6.2,25,1.716,142,6,6.2,6.4,7.6,-1.4,-1.2,-0.0330
HO2603-P-2350,null,null,null,0,0,72,0,9.2,7.6,9.2,0,-1.6,-0.0400
HO2603-P-2400,9.6,10.2,8.8,45,4.326,155,-11,9.4,9.4,11,-1.6,-1.6,-0.0480
HO2603-P-2450,11.6,11.6,11,2,0.226,61,0,11,11,13.6,-2.6,-2.6,-0.0580
HO2603-P-2500,14.2,14.2,13,51,7,192,-19,13,13,16.8,-3.8,-3.8,-0.0690
HO2603-P-2600,22,22,19.2,28,5.644,297,21,19.6,19.8,26.2,-6.6,-6.4,-0.1030
HO2603-P-2700,36.4,36.4,31.4,19,6.732,155,0,31.4,31.4,40.4,-9,-9,-0.1560
HO2603-P-2800,62.4,62.4,52,30,16.906,292,-16,53,51.6,65.6,-12.6,-14,-0.2350
HO2603-P-2900,97.4,98.4,83.6,14,12.528,150,2,83.6,83,102,-18.4,-19,-0.3350
HO2603-P-3000,150.6,150.6,135,4,5.854,76,4,135,129.6,157.4,-22.4,-27.8,-0.4470
HO2603-P-3100,202,202,194.2,12,23.816,91,12,194.2,190,222.4,-28.2,-32.4,-0.5520
HO2603-P-3200,288.4,288.4,288,2,5.764,41,1,288,261.8,290.6,-2.6,-28.8,-0.6410
HO2603-P-3300,361.2,371,361.2,7,25.78,25,7,364.4,344,376.2,-11.8,-32.2,-0.7080
HO2606-C-2400,null,null,null,0,0,21,0,596.8,627.6,596.8,0,30.8,0.9360
HO2606-C-2450,579.4,579.4,579.4,1,5.794,19,0,579.4,579.4,557.4,22,22,0.9280
HO2606-C-2500,null,null,null,0,0,39,0,446.2,540.2,513.6,-67.4,26.6,0.8940
HO2606-C-2600,null,null,null,0,0,41,0,421,451.8,430.6,-9.6,21.2,0.8540
HO2606-C-2700,377,377,377,1,3.77,48,0,377,372.8,354,23,18.8,0.7910
HO2606-C-2800,311.2,311.2,297.8,23,69.728,231,-7,297.8,302.6,288.2,9.6,14.4,0.7160
HO2606-C-2900,228.4,251.2,226.4,58,137.878,136,-41,245,244.8,231.4,13.6,13.4,0.6300
HO2606-C-3000,182,203,181.6,21,38.746,218,-7,203,197.2,187.2,15.8,10,0.5450
HO2606-C-3100,146.6,164.6,146.4,22,35.316,299,-8,164,160.8,151.4,12.6,9.4,0.4660
HO2606-C-3200,130,130,128,3,3.88,399,0,128,134.2,124.4,3.6,9.8,0.3990
HO2606-C-3300,100,111.8,99.8,43,46.5,274,3,111.6,111.6,102.2,9.4,9.4,0.3400
HO2606-P-2400,18.4,18.8,14.6,113,19.818,173,-53,14.8,14,19.8,-5,-5.8,-0.0630
HO2606-P-2450,21.4,21.4,17.4,18,3.752,55,-4,17.4,17,24.2,-6.8,-7.2,-0.0760
HO2606-P-2500,25.8,25.8,22,10,2.434,198,-6,22,21,29.2,-7.2,-8.2,-0.0920
HO2606-P-2600,41.4,41.4,32.2,36,13.262,237,-4,34.6,32.8,44,-9.4,-11.2,-0.1350
HO2606-P-2700,57.2,61.2,51.6,16,9.528,97,3,51.6,52.4,66.2,-14.6,-13.8,-0.1970
HO2606-P-2800,92.6,92.6,79.2,16,13.538,184,3,83.2,80.8,97.6,-14.4,-16.8,-0.2730
HO2606-P-2900,128.4,128.4,121.4,5,6.174,146,1,121.4,120.4,140.2,-18.8,-19.8,-0.3580
HO2606-P-3000,188.8,188.8,172.8,6,10.964,64,0,172.8,172.8,194.4,-21.6,-21.6,-0.4440
HO2606-P-3100,233.4,234,233.4,6,14.022,110,0,234,232.6,257.2,-23.2,-24.6,-0.5250
HO2606-P-3200,310,310,303.2,3,9.232,235,0,303.2,303.6,328.4,-25.2,-24.8,-0.5950
HO2606-P-3300,390.8,390.8,390,2,7.808,128,0,390,380.2,405.8,-15.8,-25.6,-0.6550
HO2609-C-2600,434.6,461.2,434.6,5,22.456,55,1,461.2,468.8,438.4,22.8,30.4,0.8170
HO2609-C-2700,377.6,377.6,377.6,1,3.776,95,1,377.6,396.8,367.6,10,29.2,0.7560
HO2609-C-2800,317.2,337.2,317.2,22,72.496,59,17,337.2,336.6,306.2,31,30.4,0.6850
HO2609-C-2900,259.4,259.4,259.4,1,2.594,49,0,259.4,275.8,252.6,6.8,23.2,0.6170
HO2609-C-3000,200,226.6,200,40,83.234,46,30,225.4,229,207.2,18.2,21.8,0.5450
HO2609-C-3100,170.6,191.4,167.8,30,55.214,56,22,186.4,187,169.6,16.8,17.4,0.4760
HO2609-C-3200,137.4,138.2,137.4,2,2.756,18,2,138.2,157.2,136.4,1.8,20.8,0.4140
HO2609-C-3300,108,127,108,27,32.422,262,0,126,126,111,15,15,0.3540
HO2609-P-2600,66,66,60,19,12.074,116,4,60,60,71,-11,-11,-0.1800
HO2609-P-2700,90.4,90.4,88.8,3,2.694,29,-1,88.8,87.4,97.4,-8.6,-10,-0.2390
HO2609-P-2800,124.2,124.2,117.2,15,17.836,57,9,117.2,118.6,132,-14.8,-13.4,-0.3010
HO2609-P-2900,164.2,164.2,164.2,3,4.926,47,3,164.2,161.8,175.4,-11.2,-13.6,-0.3710
HO2609-P-3000,223.8,223.8,208.2,21,45.43,59,0,215.4,211.8,227.2,-11.8,-15.4,-0.4400
HO2609-P-3100,278.6,278.6,275.6,4,11.074,64,2,276.6,269.4,288,-11.4,-18.6,-0.5070
HO2609-P-3200,352.8,352.8,352.8,2,7.068,8,0,352.8,335,354,-1.2,-19,-0.5690
HO2609-P-3300,426.2,426.4,398,5,20.866,31,0,398,405.8,422.4,-24.4,-16.6,-0.6250
小计,,,,68429,32389.642,70370,-2725,,,,,,--
IC2510,7445,7561,7426.6,37820,5678047.676,56714,1558,7520.4,7531.4,7394.2,126.2,137.2,--
IC2511,7381.8,7503.8,7365.4,9203,1371757.744,15812,3790,7458,7471.6,7332.8,125.2,138.8,--
IC2512,7330,7469.6,7323.8,88806,13161497.608,143814,12048,7415.8,7432.8,7288.8,127,144,--
IC2603,7180,7309,7152,19645,2847001.74,52016,4203,7257,7272.2,7115.8,141.2,156.4,--
小计,,,,155474,23058304.768,268356,21599,,,,,,--
IF2510,4655,4732.4,4643.6,40149,5659237.866,54211,1753,4706.4,4712,4637.2,69.2,74.8,--
IF2511,4649.6,4719.8,4633.8,4688,659640.96,7705,1589,4696.8,4703.2,4627.4,69.4,75.8,--
IF2512,4639,4715,4627.2,78704,11048972.436,163300,9505,4689.2,4694.4,4621.2,68,73.2,--
IF2603,4617,4690.8,4601.2,12307,1719803.538,51859,2072,4667,4672.6,4596.2,70.8,76.4,--
小计,,,,135848,19087654.8,277075,14919,,,,,,--
IH2510,3000,3033,2984.8,16882,1526392.272,21072,160,3023.8,3022.8,2988.6,35.2,34.2,--
IH2511,3001,3032,2983.8,1777,160647.678,2297,613,3023,3022.2,2987,36,35.2,--
IH2512,2996,3034.2,2985,36012,3256066.986,66848,3375,3026,3024.2,2988.6,37.4,35.6,--
IH2603,3001.2,3034,2984.6,5045,456106.17,13356,230,3027,3023.8,2989.4,37.6,34.4,--
小计,,,,59716,5399213.106,103573,4378,,,,,,--
IM2510,7599.6,7659.8,7563.2,48343,7367337.812,73893,-1782,7607.4,7618.8,7556.4,51,62.4,--
IM2511,7521.8,7582.8,7488,9432,1423357.168,16019,2918,7526.8,7539.4,7484.2,42.6,55.2,--
IM2512,7444,7519,7413,131436,19645459.372,182161,-1361,7449.6,7467.8,7408.4,41.2,59.4,--
IM2603,7220,7302,7195.8,24518,3557034.324,81003,1662,7229,7248.8,7184.2,44.8,64.6,--
小计,,,,213729,31993188.676,353076,1437,,,,,,--
IO2510-C-3600,1107.6,1130,1107.6,4,44.784,80,0,1130,1112.4,1038.2,91.8,74.2,0.9950
IO2510-C-3650,1010.4,1070,1000.6,28,288.386,92,0,1059.2,1062.2,988,71.2,74.2,0.9950
IO2510-C-3700,1008.6,1023.2,1008.6,13,128.41,72,1,1018.6,1012.2,938,80.6,74.2,0.9960
IO2510-C-3750,912.6,971.2,908.2,8,73.978,76,0,971.2,962,887.8,83.4,74.2,0.9960
IO2510-C-3800,862.6,925.8,862.6,6,53.87,58,-3,920.2,912,837.8,82.4,74.2,0.9960
IO2510-C-3850,806.2,806.2,806.2,1,8.062,74,-1,806.2,862,787.6,18.6,74.4,0.9970
IO2510-C-3900,755,825.2,755,9,71.594,93,0,814.6,812,737.6,77,74.4,0.9970
IO2510-C-3950,null,null,null,0,0,66,0,670.8,762,687.6,-16.8,74.4,0.9970
IO2510-C-4000,660.4,725,655.8,69,477.89,121,-15,708,711.8,637,71,74.8,0.9970
IO2510-C-4050,597,670.4,597,93,590.826,96,-32,659,662,587.2,71.8,74.8,0.9970
IO2510-C-4100,555,623,550.4,80,457.712,251,-21,609,612,537.6,71.4,74.4,0.9970
IO2510-C-4150,512.6,575.2,502.4,145,748.146,216,-58,567,562,488,79,74,0.9960
IO2510-C-4200,450,531.8,449.8,198,953.612,700,-76,515,512,438.6,76.4,73.4,0.9960
IO2510-C-4250,400.2,477.6,400.2,134,590.824,395,-21,459.4,462,389,70.4,73,0.9950
IO2510-C-4300,351.8,430.6,346.6,684,2666.652,953,-252,409.2,412.2,339.2,70,73,0.9930
IO2510-C-4350,300,377.8,300,356,1215.06,383,-147,359,362.4,290.6,68.4,71.8,0.9890
IO2510-C-4400,255,331.2,248,1185,3488.596,1025,-413,308.4,312.8,242.4,66,70.4,0.9830
IO2510-C-4450,205.8,281.2,199.2,1144,2834.556,1358,-316,260,263.4,194.8,65.2,68.6,0.9700
IO2510-C-4500,165,233,153.2,4275,8339.332,3309,-940,211.8,215,150,61.8,65,0.9460
IO2510-C-4550,117,185.8,110.2,4196,6231.516,2752,-934,163.8,163.8,108.4,55.4,55.4,0.9540
IO2510-C-4600,83.4,139,74,14908,16851.4,5224,-3131,119,119,76.8,42.2,42.2,0.8660
IO2510-C-4650,65,96.2,43.6,15232,11235.558,3868,-1115,77.4,77.4,51.2,26.2,26.2,0.7410
IO2510-C-4700,38,61.6,24.2,24185,11169.486,6445,503,45.4,45.4,35,10.4,10.4,0.5530
IO2510-C-4750,22,36.4,12.2,10728,2924.256,4155,719,24.8,24.8,24,0.8,0.8,0.3600
IO2510-C-4800,15,21.6,6.2,6566,937.548,3015,173,12.6,12.6,17.4,-4.8,-4.8,0.2100
IO2510-C-4850,11.6,13.4,3.4,3007,228.592,1363,-7,6.2,6.2,13,-6.8,-6.8,0.1150
IO2510-C-4900,8.8,9.2,1.8,2949,148.136,1538,111,3.4,3.4,10.2,-6.8,-6.8,0.0650
IO2510-C-4950,6.8,6.8,1,1629,54.024,1461,-260,1.8,1.8,8.4,-6.6,-6.6,0.0360
IO2510-C-5000,5.8,5.8,0.8,1396,37.066,1488,-137,1.2,1.2,6.4,-5.2,-5.2,0.0230
IO2510-C-5100,3.2,3.2,0.6,1156,20.612,1764,-110,0.6,0.6,4.6,-4,-4,0.0110
IO2510-C-5200,2.2,2.2,0.4,271,3.322,108,108,0.4,0.4,3,-2.6,-2.6,0.0070
IO2510-P-3600,0.6,0.6,0.2,246,1.23,733,-65,0.4,0.4,1,-0.6,-0.6,-0.0030
IO2510-P-3650,0.6,0.6,0.4,79,0.372,246,-43,0.4,0.4,1,-0.6,-0.6,-0.0030
IO2510-P-3700,0.6,0.6,0.4,141,0.716,268,-65,0.6,0.6,1,-0.4,-0.4,-0.0040
IO2510-P-3750,0.6,0.6,0.4,104,0.572,389,-48,0.6,0.6,1.2,-0.6,-0.6,-0.0020
IO2510-P-3800,0.6,0.6,0.2,146,0.886,167,-78,0.4,0.6,1.2,-0.8,-0.6,-0.0030
IO2510-P-3850,1,1,0.4,86,0.586,408,-21,0.6,0.6,1.2,-0.6,-0.6,-0.0050
IO2510-P-3900,0.6,0.6,0.4,343,1.804,733,-203,0.6,0.6,1.2,-0.6,-0.6,-0.0050
IO2510-P-3950,0.8,0.8,0.4,88,0.588,462,-23,0.6,0.6,1.2,-0.6,-0.6,-0.0060
IO2510-P-4000,1,1,0.4,241,1.578,1248,-133,0.6,0.6,1.4,-0.8,-0.8,-0.0010
IO2510-P-4050,0.8,0.8,0.2,104,0.676,533,-43,0.6,0.6,1.4,-0.8,-0.8,-0.0010
IO2510-P-4100,1.4,1.4,0.4,542,4.482,1598,-267,0.6,0.6,2,-1.4,-1.4,-0.0030
IO2510-P-4150,1.4,1.4,0.2,467,3.102,966,-208,0.4,0.6,2.2,-1.8,-1.6,-0.0030
IO2510-P-4200,1.6,1.6,0.4,697,5.656,1262,-222,0.6,0.6,2.2,-1.6,-1.6,-0.0080
IO2510-P-4250,1.6,1.6,0.4,686,6.058,1185,-105,0.8,0.8,2.8,-2,-2,-0.0110
IO2510-P-4300,2.6,2.6,0.8,1903,24.256,4094,-148,0.8,0.8,3.4,-2.6,-2.6,-0.0070
IO2510-P-4350,2.8,2.8,0.2,1856,16.038,2243,-490,0.6,0.8,4,-3.4,-3.2,-0.0110
IO2510-P-4400,3,4,0.4,2636,30.642,4122,-591,1,1,5.8,-4.8,-4.8,-0.0180
IO2510-P-4450,5,5.2,1,2511,47.074,2731,-434,1.2,1.2,8.4,-7.2,-7.2,-0.0230
IO2510-P-4500,9.6,10,1.8,5401,175.448,8678,-312,2,2,13.6,-11.6,-11.6,-0.0400
IO2510-P-4550,12.2,15.2,3,5191,307.996,4941,190,3.6,3.6,22,-18.4,-18.4,-0.0710
IO2510-P-4600,30,30,7,8351,1105.378,6168,-355,8,8,38.2,-30.2,-30.2,-0.1440
IO2510-P-4650,56.2,57,14.4,8332,2099.796,2983,1117,17.4,17.4,64.4,-47,-47,-0.2700
