合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2205-C-4800                 ,.4,.4,.2,15,0.054,512,-3.0,.2,.2,.2,0.0,0.0,0.0030
IO2205-C-4850                 ,.2,.2,.2,1,0.002,348,-1.0,.2,.2,.2,0.0,0.0,0.0030
IO2205-C-4900                 ,,,,0,0,284,0.0,.2,.2,.2,0.0,0.0,0.0030
IO2205-C-4950                 ,.4,.4,.4,4,0.016,383,-4.0,.4,.2,.2,0.2,0.0,0.0030
IO2205-C-5000                 ,,,,0,0,492,0.0,.2,.2,.2,0.0,0.0,0.0030
IO2205-C-5100                 ,,,,0,0,309,0.0,.2,.2,.2,0.0,0.0,0.0010
IO2205-C-5200                 ,.4,.4,.2,19,0.072,566,4.0,.4,.2,.2,0.2,0.0,0.0010
IO2205-P-3400                 ,4.8,7,1.6,1170,44.916,1530,86.0,1.6,1.6,3,-1.4,-1.4,-0.0170
IO2205-P-3450                 ,6.8,9.4,2.4,700,31.036,958,278.0,2.6,2.6,4.2,-1.6,-1.6,-0.0260
IO2205-P-3500                 ,9.6,12.6,3,1103,69.22,930,106.0,3.6,3.6,6.4,-2.8,-2.8,-0.0360
IO2205-P-3550                 ,13.6,17.2,4.2,1067,96.652,1849,182.0,4.8,4.8,8.6,-3.8,-3.8,-0.0490
IO2205-P-3600                 ,18.8,23.4,5.2,2100,270.546,2203,44.0,6.6,6.6,12.4,-5.8,-5.8,-0.0670
IO2205-P-3650                 ,26.4,32,7.4,1756,299.906,1799,187.0,9.2,9.2,17.2,-8.0,-8.0,-0.0940
IO2205-P-3700                 ,34.2,44.4,10.8,4789,1166.714,3149,234.0,13.4,13.4,24,-10.6,-10.6,-0.1330
IO2205-P-3750                 ,50,61,16.2,3518,1187.114,2356,95.0,20.2,20.2,34.2,-14.0,-14.0,-0.1910
IO2205-P-3800                 ,73.2,82.8,24,11374,5194.27,4556,450.0,29.2,29.2,48.2,-19.0,-19.0,-0.2640
IO2205-P-3850                 ,96.2,110,35.2,6897,4363.304,2844,10.0,41.6,41.6,74,-32.4,-32.4,-0.3580
IO2205-P-3900                 ,130,144.2,51.2,10538,8225.698,4225,275.0,62.6,62.6,94,-31.4,-31.4,-0.4750
IO2205-P-3950                 ,163.4,182.6,74.2,4350,4508.84,2543,62.0,85,85,124.8,-39.8,-39.8,-0.6040
IO2205-P-4000                 ,207.4,225,102.8,3853,5413.422,3253,-146.0,118,118,163.2,-45.2,-45.2,-0.7250
IO2205-P-4050                 ,250.8,265.4,139.2,938,1652.63,1704,119.0,154,154,205.8,-51.8,-51.8,-0.8460
IO2205-P-4100                 ,295.4,316,180,714,1569.728,3160,82.0,199,198,262.6,-63.6,-64.6,-0.9200
IO2205-P-4150                 ,353,363.8,229,201,591.366,1395,-54.0,244.4,244.4,309.4,-65.0,-65.0,-0.9750
IO2205-P-4200                 ,406.2,414,277.2,418,1405.986,2729,-87.0,291,297.4,357.4,-66.4,-60.0,-0.9420
IO2205-P-4250                 ,454.2,458.6,329.6,326,1291.84,1024,-150.0,341.6,345.6,406.2,-64.6,-60.6,-0.9640
IO2205-P-4300                 ,490.2,490.2,378,72,304.662,1313,-14.0,397.8,394.6,455.4,-57.6,-60.8,-0.9770
IO2205-P-4350                 ,535,535,419.6,54,250.78,277,-27.0,447.8,444.2,505,-57.2,-60.8,-0.9850
IO2205-P-4400                 ,596.6,596.6,477.2,42,229.268,398,-22.0,477.2,493.8,554.6,-77.4,-60.8,-0.9890
IO2205-P-4450                 ,632.4,632.4,527.8,68,406.39,246,-29.0,527.8,543.6,604.4,-76.6,-60.8,-0.9920
IO2205-P-4500                 ,695,695,577.8,14,90.65,426,-2.0,577.8,593.4,654.4,-76.6,-61.0,-0.9940
IO2205-P-4550                 ,733,733,625,31,213.616,96,1.0,625,643.4,704.2,-79.2,-60.8,-0.9950
IO2205-P-4600                 ,783,783,677.4,11,82.092,123,-2.0,677.4,693.2,754.2,-76.8,-61.0,-0.9960
IO2205-P-4650                 ,832.6,832.8,832.6,6,49.964,81,6.0,832.8,743.2,804.2,28.6,-61.0,-0.9960
IO2205-P-4700                 ,882.6,882.6,788.4,10,84.55,76,5.0,788.4,793.2,854.2,-65.8,-61.0,-0.9960
IO2205-P-4750                 ,930.8,932,930.8,6,55.896,212,-6.0,932,843.2,904,28.0,-60.8,-0.9960
IO2205-P-4800                 ,980.8,981,875,11,104.396,93,-9.0,890,893.2,954,-64.0,-60.8,-0.9960
IO2205-P-4850                 ,1031,1032,1031,13,132.172,54,-6.0,1032,943.2,1004,28.0,-60.8,-0.9960
IO2205-P-4900                 ,1098.4,1098.4,1080.8,7,75.832,125,1.0,1080.8,993.2,1054,26.8,-60.8,-0.9960
IO2205-P-4950                 ,1130.4,1130.4,1130.4,6,67.824,104,0.0,1130.4,1043.2,1104.2,26.2,-61.0,-0.9950
IO2205-P-5000                 ,1180.4,1180.4,1180.4,10,116.992,97,0.0,1180.4,1093.4,1154.2,26.2,-60.8,-0.9950
IO2205-P-5100                 ,1279.2,1280.2,1279.2,6,76.792,74,6.0,1280.2,1193.6,1254.2,26.0,-60.6,-0.9940
IO2205-P-5200                 ,1379.4,1379.8,1341.2,8,109.83,120,0.0,1341.2,1293.8,1354.6,-13.4,-60.8,-0.9920
IO2206-C-3400                 ,418,504.4,411.2,16,69.598,74,12.0,483.6,512.4,460.8,22.8,51.6,0.9040
IO2206-C-3450                 ,373.8,472.8,373.8,17,73.286,56,13.0,463.8,470,415.8,48.0,54.2,0.8770
IO2206-C-3500                 ,322.2,426,322.2,33,127.594,223,0.0,417.8,424.4,371.8,46.0,52.6,0.8560
IO2206-C-3550                 ,286.2,378.2,286.2,23,78.302,97,9.0,378.2,378.8,329,49.2,49.8,0.8340
IO2206-C-3600                 ,259.4,334,247,33,93.848,154,1.0,328.8,335.8,288.8,40.0,47.0,0.8040
IO2206-C-3650                 ,214,295.4,208.8,79,194.736,97,-13.0,291.6,293.6,248.2,43.4,45.4,0.7700
IO2206-C-3700                 ,183.2,259,175.2,279,606.75,247,69.0,253,253,211.4,41.6,41.6,0.7310
IO2206-C-3750                 ,147.6,224,144,222,423.766,198,4.0,214.4,216.8,177.8,36.6,39.0,0.6820
IO2206-C-3800                 ,120.6,192.4,118.4,819,1236.744,383,125.0,182,182,144.2,37.8,37.8,0.6290
IO2206-C-3850                 ,95.2,158,93.4,876,1061.184,500,112.0,150,150,121,29.0,29.0,0.5700
IO2206-C-3900                 ,85,129.6,75,1412,1447.728,1361,213.0,121.4,121.4,96,25.4,25.4,0.5070
IO2206-C-3950                 ,61,102.4,58.2,772,633.766,1127,77.0,96,96,74.8,21.2,21.2,0.4420
IO2206-C-4000                 ,48.4,80.4,45,2575,1601.842,2346,169.0,74.6,74.6,58,16.6,16.6,0.3770
IO2206-C-4050                 ,31.6,61.6,31.6,1391,680.67,1214,159.0,58,58,44.6,13.4,13.4,0.3150
IO2206-C-4100                 ,27.8,46.8,24.8,1087,414.354,1740,174.0,43.2,43.2,34,9.2,9.2,0.2560
IO2206-C-4150                 ,22.2,35.2,21,461,133.2,878,-3.0,32.2,33.4,26.2,6.0,7.2,0.2090
IO2206-C-4200                 ,18,27.2,13.6,1185,260.87,2682,251.0,25.8,25.8,20,5.8,5.8,0.1690
IO2206-C-4250                 ,12.2,19.8,12.2,344,59.074,624,18.0,19,19,15,4.0,4.0,0.1320
IO2206-C-4300                 ,10.2,15.8,9.2,640,89.326,2546,-81.0,14.2,14.2,12,2.2,2.2,0.1030
IO2206-C-4350                 ,8.6,12.2,8.4,169,16.94,781,57.0,11,11,9.2,1.8,1.8,0.0820
IO2206-C-4400                 ,7,9.4,7,287,23.804,1394,41.0,9,9,7.4,1.6,1.6,0.0680
IO2206-C-4450                 ,5.6,7.2,5.4,195,12.282,909,75.0,6.8,6.8,5.6,1.2,1.2,0.0530
IO2206-C-4500                 ,5,6.4,5,180,10.108,1501,21.0,5.8,5.8,5,0.8,0.8,0.0450
IO2206-C-4550                 ,4.4,5.2,4.2,124,5.65,630,23.0,4.8,4.6,4.2,0.6,0.4,0.0370
IO2206-C-4600                 ,3.6,4.8,3.6,132,5.486,2191,36.0,4.4,4.2,3.8,0.6,0.4,0.0330
IO2206-C-4650                 ,3.2,3.8,3,81,2.604,385,27.0,3.4,3.2,2.8,0.6,0.4,0.0260
IO2206-C-4700                 ,2.4,3,2.4,124,3.486,882,30.0,3,2.8,2.6,0.4,0.2,0.0220
IO2206-C-4750                 ,2,2.6,2,182,4.336,449,26.0,2.6,2.4,2.2,0.4,0.2,0.0190
IO2206-C-4800                 ,2,2.6,2,153,3.612,1312,-5.0,2.2,2.2,2.2,0.0,0.0,0.0170
IO2206-C-4900                 ,1.8,2.2,1.8,158,3.198,1012,3.0,2.2,2,2.2,0.0,-0.2,0.0100
IO2206-C-5000                 ,1.8,2.6,1.8,255,6.008,2176,-13.0,2,2,2,0.0,0.0,0.0080
IO2206-C-5200                 ,2,2.4,2,146,3.194,1689,13.0,2,2,2,0.0,0.0,0.0120
IO2206-C-5400                 ,2,2.4,1.4,141,2.368,1010,20.0,1.4,1.4,1.6,-0.2,-0.2,0.0080
IO2206-C-5600                 ,1.6,1.8,1.4,168,2.262,914,3.0,1.4,1.4,.6,0.8,0.8,0.0080
IO2206-C-5800                 ,1.6,1.8,1.4,319,4.632,2385,-129.0,1.4,1.4,.2,1.2,1.2,0.0070
IO2206-P-3400                 ,29.2,34.2,16.2,1247,325.584,1536,202.0,18,18,22.6,-4.6,-4.6,-0.0900
IO2206-P-3450                 ,34.4,40.6,20.2,540,171.106,1245,145.0,21.8,21.8,28.4,-6.6,-6.6,-0.1090
IO2206-P-3500                 ,37,49.6,24,1192,430.984,2574,225.0,25.8,25.8,34,-8.2,-8.2,-0.1290
IO2206-P-3550                 ,56,59,28.6,846,335.498,1276,342.0,30.8,30.8,40.4,-9.6,-9.6,-0.1530
IO2206-P-3600                 ,65,71,34.6,851,446.726,1753,189.0,38,38,50,-12.0,-12.0,-0.1850
IO2206-P-3650                 ,78,85.2,42,424,265.74,454,33.0,45.2,45.2,59.6,-14.4,-14.4,-0.2190
IO2206-P-3700                 ,93,102.4,51,978,734.304,1083,8.0,54.4,54.4,73.6,-19.2,-19.2,-0.2600
IO2206-P-3750                 ,112,122.6,62.6,748,691.15,609,154.0,65.4,65.4,89.4,-24.0,-24.0,-0.3070
IO2206-P-3800                 ,136.8,147,75.4,1586,1674.442,1994,393.0,82.6,82.6,110.4,-27.8,-27.8,-0.3650
IO2206-P-3850                 ,156.2,173,92.2,1233,1613.684,1966,236.0,100.6,100.6,131,-30.4,-30.4,-0.4260
IO2206-P-3900                 ,196.6,202,112,981,1377.958,2095,194.0,121.2,121.2,154.6,-33.4,-33.4,-0.4920
IO2206-P-3950                 ,222.8,232.2,135.4,552,914.872,1419,97.0,145,145,186.4,-41.4,-41.4,-0.5620
IO2206-P-4000                 ,265.8,273.8,164.8,409,831.116,1809,-52.0,175,175,219.2,-44.2,-44.2,-0.6290
IO2206-P-4050                 ,306,311.2,193.6,235,546.632,950,-3.0,209,209,254.2,-45.2,-45.2,-0.6920
IO2206-P-4100                 ,323.8,348.4,237.4,102,289.848,1102,3.0,246.2,246.2,295.6,-49.4,-49.4,-0.7490
IO2206-P-4150                 ,386.6,395,269.2,73,230.084,489,-5.0,284.6,284.6,334.6,-50.0,-50.0,-0.8030
IO2206-P-4200                 ,439.8,440.6,310.8,122,429.406,548,-51.0,333.4,325,380.8,-47.4,-55.8,-0.8530
IO2206-P-4250                 ,483.2,486.6,360.4,95,395.61,217,-10.0,373.8,369.4,426,-52.2,-56.6,-0.8880
IO2206-P-4300                 ,532.4,532.8,415.8,37,170.062,429,-4.0,419.6,413.8,472.4,-52.8,-58.6,-0.9240
IO2206-P-4350                 ,581.4,581.4,464.8,31,162.516,122,1.0,478.6,459.2,529.2,-50.6,-70.0,-0.9570
IO2206-P-4400                 ,623,623,509.2,28,153.996,402,-5.0,510,508.4,577,-67.0,-68.6,-0.9650
IO2206-P-4450                 ,652.6,653.2,560.4,28,172.262,71,-7.0,560.4,556,625.2,-64.8,-69.2,-0.9850
IO2206-P-4500                 ,715,730,605,14,94.288,643,-3.0,605,610.2,674,-69.0,-63.8,-0.9560
IO2206-P-4550                 ,750.6,751,656.8,15,108.296,45,-6.0,656.8,659,723,-66.2,-64.0,-0.9640
IO2206-P-4600                 ,790,801.8,707,21,157.682,731,-11.0,712,708,772.4,-60.4,-64.4,-0.9710
IO2206-P-4650                 ,860,860,739.2,13,102.706,63,-4.0,739.2,757.2,821.8,-82.6,-64.6,-0.9760
IO2206-P-4700                 ,910,926,787.4,18,157.414,591,2.0,787.4,806.6,871.4,-84.0,-64.8,-0.9800
IO2206-P-4750                 ,940,958.4,850,6,53.086,52,-3.0,850,856.2,921,-71.0,-64.8,-0.9830
IO2206-P-4800                 ,990.8,990.8,899,11,102.516,259,-2.0,905,905.8,970.6,-65.6,-64.8,-0.9860
IO2206-P-4900                 ,1121.6,1121.6,1002.6,13,136.156,335,-3.0,1015,1005.4,1070.2,-55.2,-64.8,-0.9890
IO2206-P-5000                 ,1196.8,1197.2,1089,20,228.592,333,-10.0,1105.2,1105,1170,-64.8,-65.0,-0.9900
IO2206-P-5200                 ,1304.6,1304.6,1304.6,3,39.138,548,0.0,1304.6,1304.6,1369.8,-65.2,-65.2,-0.9920
IO2206-P-5400                 ,1504,1504,1502.6,6,90.198,597,0.0,1502.6,1504.4,1570,-67.4,-65.6,-0.9910
IO2206-P-5600                 ,1703.4,1703.4,1701,6,102.132,218,-3.0,1701,1704.6,1770.8,-69.8,-66.2,-0.9900
IO2206-P-5800                 ,2012.4,2012.4,1982.2,26,516.042,277,-10.0,1982.2,1905,1972.4,9.8,-67.4,-0.9870
IO2207-C-3400                 ,439.4,439.4,439.4,6,26.364,24,6.0,439.4,512.2,465.8,-26.4,46.4,0.8620
IO2207-C-3450                 ,398.6,398.6,398.6,6,23.916,22,6.0,398.6,468.8,421.4,-22.8,47.4,0.8400
IO2207-C-3500                 ,370.6,414.2,362.4,12,44.752,18,2.0,414.2,427,381.6,32.6,45.4,0.8140
IO2207-C-3550                 ,309,384.4,309,24,82.856,34,11.0,384.4,383.8,339.6,44.8,44.2,0.7890
IO2207-C-3600                 ,267,340.4,267,47,145.012,40,5.0,340.4,344,302.6,37.8,41.4,0.7570
IO2207-C-3650                 ,242.4,304.8,242.4,34,90.602,29,7.0,303.6,306.4,265.2,38.4,41.2,0.7210
IO2207-C-3700                 ,220.8,268.6,213.8,32,75.392,32,6.0,267.6,268.6,232.2,35.4,36.4,0.6840
IO2207-C-3750                 ,186.8,240.4,184.2,54,114.214,43,6.0,233.8,234.4,200,33.8,34.4,0.6410
IO2207-C-3800                 ,150,210,145,65,112.56,60,13.0,207.6,202,171,36.6,31.0,0.5950
IO2207-C-3850                 ,129.6,179.6,129.6,30,46.972,115,5.0,173,173,144.6,28.4,28.4,0.5470
IO2207-C-3900                 ,104.8,150.6,104.8,33,44.412,68,1.0,145.6,145.2,121.2,24.4,24.0,0.4960
IO2207-C-3950                 ,87.6,128.2,87.6,38,42.426,91,0.0,121.8,121,100.4,21.4,20.6,0.4450
IO2207-C-4000                 ,72.2,107.2,72.2,68,60.198,317,26.0,100.8,101,85.6,15.2,15.4,0.3940
IO2207-C-4050                 ,63,87,58.8,102,76.012,110,43.0,82.8,82,67.4,15.4,14.6,0.3440
IO2207-C-4100                 ,42,72.4,41.8,66,38.728,131,16.0,66.6,66.2,54.2,12.4,12.0,0.2960
IO2207-C-4150                 ,36,59,35.4,43,19.368,63,4.0,52,53.6,43.8,8.2,9.8,0.2530
IO2207-C-4200                 ,28.4,48.2,28.4,69,26.154,161,16.0,41,42.8,35,6.0,7.8,0.2130
IO2207-C-4250                 ,24.8,39,24.8,52,16.502,104,23.0,32.4,33.8,27.8,4.6,6.0,0.1780
IO2207-C-4300                 ,16.4,31.8,16,69,16.116,109,22.0,25.6,26.4,22.4,3.2,4.0,0.1470
IO2207-C-4350                 ,19.2,25,19.2,64,13.324,43,3.0,20.4,21.4,18,2.4,3.4,0.1230
IO2207-C-4400                 ,11.8,20,11.6,129,21.976,685,15.0,16.8,16.8,15.2,1.6,1.6,0.1000
IO2207-C-4450                 ,9,15.8,9,55,7.018,109,-5.0,13,13,11.6,1.4,1.4,0.0810
IO2207-C-4500                 ,7.2,13.2,7.2,115,12.418,147,10.0,10.6,10.6,9.8,0.8,0.8,0.0670
IO2207-C-4550                 ,8.2,11,8.2,135,12.4,97,16.0,8.8,8.8,8.2,0.6,0.6,0.0560
IO2207-C-4600                 ,7.2,8.8,6.8,107,8.328,142,-15.0,7.2,7.2,6.8,0.4,0.4,0.0470
IO2207-C-4650                 ,5.4,8.2,5.4,152,10.004,190,11.0,6,6,5.8,0.2,0.2,0.0400
IO2207-P-3400                 ,48.2,55.4,33,229,98.984,271,18.0,33.6,33.4,41.6,-8.0,-8.2,-0.1310
IO2207-P-3450                 ,56,59.2,39.4,116,60.638,170,38.0,39.4,39,48.8,-9.4,-9.8,-0.1520
IO2207-P-3500                 ,69.8,69.8,47,124,77.638,236,32.0,48.4,46,56,-7.6,-10.0,-0.1760
IO2207-P-3550                 ,76.4,83.4,53.4,56,36.466,153,5.0,53.4,54.2,65.4,-12.0,-11.2,-0.2040
IO2207-P-3600                 ,89.8,103.2,61.8,92,71.968,71,6.0,65.8,63.6,76.8,-11.0,-13.2,-0.2350
IO2207-P-3650                 ,105.2,111.4,70.6,53,45.48,87,10.0,77,74.6,90.6,-13.6,-16.0,-0.2710
IO2207-P-3700                 ,123,126,82.8,63,63.568,200,-7.0,90,87.4,105.4,-15.4,-18.0,-0.3100
IO2207-P-3750                 ,143.6,159.8,101.2,73,87.714,153,0.0,105.6,102,124.2,-18.6,-22.2,-0.3530
IO2207-P-3800                 ,171.6,183.8,118.6,74,104.244,126,16.0,123.8,120.2,144.8,-21.0,-24.6,-0.4000
IO2207-P-3850                 ,193.8,206,136,111,171.732,136,-11.0,144.2,140.4,168.6,-24.4,-28.2,-0.4500
IO2207-P-3900                 ,228,231.8,157,171,311.91,119,-6.0,167.4,163.4,194,-26.6,-30.6,-0.5020
IO2207-P-3950                 ,257,260.2,180.8,55,115.358,99,17.0,190.2,189,224.8,-34.6,-35.8,-0.5550
IO2207-P-4000                 ,294.6,294.6,214.2,79,182.798,264,-51.0,222,217.6,253.8,-31.8,-36.2,-0.6080
IO2207-P-4050                 ,313,313,244.6,34,94.192,66,1.0,250,250.6,290,-40.0,-39.4,-0.6570
IO2207-P-4100                 ,371.6,371.6,283,37,118.93,59,-1.0,289,283.6,327,-38.0,-43.4,-0.7080
IO2207-P-4150                 ,322.8,330,314.6,11,36.252,26,-1.0,314.6,320.2,366.2,-51.6,-46.0,-0.7530
IO2207-P-4200                 ,381,381,362.2,9,33.494,41,2.0,362.2,358.2,407,-44.8,-48.8,-0.7980
IO2207-P-4250                 ,482.8,482.8,399,36,161.242,42,6.0,399,400.2,449.6,-50.6,-49.4,-0.8320
IO2207-P-4300                 ,522.4,522.4,448,22,108.674,13,2.0,456,442.6,493.4,-37.4,-50.8,-0.8650
IO2207-P-4350                 ,568.2,568.2,488.4,23,119.452,30,9.0,488.4,487.2,536.2,-47.8,-49.0,-0.8920
IO2207-P-4400                 ,588,591.4,541.6,55,319.32,52,31.0,542,532.8,600,-58.0,-67.2,-0.9150
IO2207-P-4450                 ,574.4,586,574.4,9,54.222,14,0.0,586,580.2,647,-61.0,-66.8,-0.9300
IO2207-P-4500                 ,628.4,628.4,628.4,7,44.652,13,5.0,628.4,626,694.8,-66.4,-68.8,-0.9530
IO2207-P-4550                 ,757.8,757.8,676,9,65.748,12,3.0,676,674.2,743,-67.0,-68.8,-0.9630
IO2207-P-4600                 ,724.2,724.2,722.4,6,43.398,30,3.0,722.4,723.6,791.6,-69.2,-68.0,-0.9680
IO2207-P-4650                 ,861.8,861.8,772.6,15,123.234,32,0.0,772.6,771,840.4,-67.8,-69.4,-0.9840
IO2209-C-3400                 ,436.2,522.6,420.8,68,334.772,187,12.0,515,515,464.4,50.6,50.6,0.7940
IO2209-C-3500                 ,356.8,445.2,351.4,28,108.192,480,3.0,437,435.2,394.8,42.2,40.4,0.7470
IO2209-C-3600                 ,289.8,373.4,289.8,48,160.636,161,-6.0,362,363.8,325.4,36.6,38.4,0.6890
IO2209-C-3700                 ,237.2,300.6,237.2,55,148.316,310,0.0,296.8,298.2,265.8,31.0,32.4,0.6250
IO2209-C-3800                 ,205,245.4,187.4,119,251.204,303,-13.0,240,241.8,210.2,29.8,31.6,0.5560
IO2209-C-3900                 ,147,193,147,44,74.584,362,6.0,188.8,190.6,166,22.8,24.6,0.4840
IO2209-C-4000                 ,113.6,150.2,109.2,38,50.362,637,5.0,145.2,145,127.8,17.4,17.2,0.4100
IO2209-C-4100                 ,77,112,77,12,11.45,490,2.0,112,110.4,95.8,16.2,14.6,0.3400
IO2209-C-4200                 ,62.8,89.8,62.8,111,83.588,671,-11.0,80.8,80.8,71.6,9.2,9.2,0.2730
IO2209-C-4300                 ,48,65,45,208,116.148,1367,-12.0,62,61.6,52.6,9.4,9.0,0.2200
IO2209-C-4400                 ,30.8,48,30.8,52,20.468,460,8.0,47,45,37.8,9.2,7.2,0.1730
IO2209-C-4500                 ,21.4,33.8,21.4,339,95.606,820,125.0,31.8,32.8,27.2,4.6,5.6,0.1330
IO2209-C-4600                 ,13,25.2,12.6,252,49.052,1544,49.0,23.8,24.2,19.8,4.0,4.4,0.1030
IO2209-C-4700                 ,13.6,18.8,12.2,107,15.57,778,-38.0,18,18,14.2,3.8,3.8,0.0800
IO2209-C-4800                 ,8,14.6,8,228,26.19,700,-17.0,13.8,13.8,10.4,3.4,3.4,0.0630
IO2209-C-4900                 ,7.4,12,6.2,230,20.314,703,13.0,11.2,11.2,8.2,3.0,3.0,0.0510
IO2209-C-5000                 ,6.2,9.6,6,178,12.314,844,63.0,9.2,9.2,6.4,2.8,2.8,0.0420
IO2209-C-5200                 ,5,7,4.4,187,10.224,875,-35.0,6.8,6.8,4.8,2.0,2.0,0.0310
IO2209-C-5400                 ,4.6,6,4.2,184,8.11,640,-80.0,5.6,5.6,2.8,2.8,2.8,0.0250
IO2209-C-5600                 ,4,7.2,4,359,17.524,2194,31.0,5.6,5.6,2,3.6,3.6,0.0230
IO2209-P-3400                 ,93.8,102,66.2,241,188.296,288,-28.0,67.6,67.6,80.2,-12.6,-12.6,-0.1910
IO2209-P-3500                 ,120,129,87.6,120,119.86,485,-18.0,88.2,88.2,105,-16.8,-16.8,-0.2410
