合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2505-C-2450,null,null,null,0,0,1,0,229.8,252.2,236.8,-7,15.4,0.8430
HO2505-C-2475,null,null,null,0,0,1,0,209,228.6,215.2,-6.2,13.4,0.8270
HO2505-C-2500,198.6,198.6,196,5,9.82,1,0,196,207.4,194.4,1.6,13,0.8020
HO2505-C-2550,160.2,160.2,154.2,21,33.062,13,-1,157.8,168.2,157,0.8,11.2,0.7380
HO2505-C-2600,128,128.8,119.8,38,47.378,17,8,128.8,132.8,122.2,6.6,10.6,0.6610
HO2505-C-2650,98,98,94,22,21.28,17,0,96.6,103.4,94.4,2.2,9,0.5730
HO2505-C-2700,74.4,76.6,74.4,6,4.53,14,5,76.6,78.8,71.2,5.4,7.6,0.4830
HO2505-C-2750,54,56.4,53.6,11,6.042,21,9,56.4,61.6,53.8,2.6,7.8,0.3990
HO2505-C-2800,40,45.2,39.6,14,6.112,23,14,45.2,45,40,5.2,5,0.3200
HO2505-C-2850,null,null,null,0,0,4,0,28.2,33.8,30,-1.8,3.8,0.2540
HO2505-C-2900,22.8,25.2,22.8,9,2.142,6,1,25.2,25.6,23.2,2,2.4,0.2010
HO2505-C-2950,17.8,19.2,17.8,12,2.262,15,12,19.2,19.2,17.6,1.6,1.6,0.1570
HO2505-C-3000,14.6,14.8,13.6,15,2.132,11,5,14.8,14.6,13.6,1.2,1,0.1240
HO2505-P-2375,6.2,6.2,6.2,5,0.31,5,0,6.2,5.8,6.2,0,-0.4,-0.0600
HO2505-P-2400,7.8,8,7.2,45,3.526,22,-14,7.2,7.2,8,-0.8,-0.8,-0.0740
HO2505-P-2425,10,10.4,9.8,33,3.308,27,-8,10.2,8.8,10,0.2,-1.2,-0.0890
HO2505-P-2450,null,null,null,0,0,6,0,15.4,11.2,12.6,2.8,-1.4,-0.1100
HO2505-P-2475,15.8,15.8,15,2,0.308,14,2,15,14.2,15.8,-0.8,-1.6,-0.1350
HO2505-P-2500,21.2,21.2,20,3,0.618,6,1,20.6,17.8,20,0.6,-2.2,-0.1630
HO2505-P-2550,31.2,32.8,31.2,8,2.6,14,-6,32.8,28,31,1.8,-3,-0.2330
HO2505-P-2600,46.4,49.8,44,11,5.058,26,-1,44,42.8,47,-3,-4.2,-0.3200
HO2505-P-2650,70,71,64,12,8.228,11,1,64,62.8,68.6,-4.6,-5.8,-0.4170
HO2505-P-2700,93.4,97.4,90.8,16,15.184,26,4,90.8,88.2,94.6,-3.8,-6.4,-0.5170
HO2505-P-2750,130.4,132,119.8,22,28.14,26,2,119.8,119,127.6,-7.8,-8.6,-0.6110
HO2505-P-2800,163.6,166,159,18,29.494,11,2,159,154,164,-5,-10,-0.6960
HO2505-P-2850,202.8,206.2,202.8,23,47.04,7,-1,203.4,192.4,203.6,-0.2,-11.2,-0.7680
HO2505-P-2900,244,246.8,234.8,15,36.596,10,8,234.8,233.8,246,-11.2,-12.2,-0.8290
HO2505-P-2950,289.6,289.6,278.6,6,17.046,6,6,278.6,276.6,289.4,-10.8,-12.8,-0.8820
HO2505-P-3000,335.2,336.8,328.4,11,36.712,7,6,328.4,322.2,335.4,-7,-13.2,-0.9190
HO2506-C-1950,null,null,null,0,0,49,0,639.4,735.4,721.2,-81.8,14.2,0.9510
HO2506-C-2000,null,null,null,0,0,77,0,582.6,686.2,672.2,-89.6,14,0.9470
HO2506-C-2050,null,null,null,0,0,64,0,517.4,636.6,623.2,-105.8,13.4,0.9440
HO2506-C-2100,null,null,null,0,0,50,0,558,587.6,573.8,-15.8,13.8,0.9380
HO2506-C-2150,null,null,null,0,0,23,0,483,531.2,524.8,-41.8,6.4,0.9620
HO2506-C-2200,null,null,null,0,0,62,0,491.4,482.8,475.8,15.6,7,0.9530
HO2506-C-2250,430.4,430.4,430.4,1,4.304,83,0,430.4,442.2,427.2,3.2,15,0.9100
HO2506-C-2300,378,390.8,375,14,53.448,204,-1,390.8,395,380.2,10.6,14.8,0.8940
HO2506-C-2350,341.4,341.4,341.4,1,3.414,99,0,341.4,349.2,334,7.4,15.2,0.8710
HO2506-C-2400,null,null,null,0,0,85,0,279.2,303.8,289,-9.8,14.8,0.8440
HO2506-C-2450,null,null,null,0,0,33,0,246.6,261,246.6,0,14.4,0.8060
HO2506-C-2500,212,218,212,24,51.75,126,24,217.2,221.4,207.4,9.8,14,0.7570
HO2506-C-2600,137,149.8,135.2,26,36.482,143,-17,148.2,151.6,140,8.2,11.6,0.6330
HO2506-C-2700,95.2,98,88,22,20.246,261,-8,98,97.6,89.2,8.8,8.4,0.4890
HO2506-C-2800,58.4,63.4,56,52,31.396,1854,19,61.6,63.4,59.2,2.4,4.2,0.3550
HO2506-C-2900,37.4,40.8,36.8,66,25.726,971,-8,39.4,39.4,36.6,2.8,2.8,0.2450
HO2506-C-3000,25.4,27.4,23.6,75,18.362,817,-13,25.8,25.8,25.6,0.2,0.2,0.1690
HO2506-C-3100,18,18.8,17.4,11,1.992,521,-7,18.8,19,18,0.8,1,0.1250
HO2506-C-3200,15.8,16,13,76,10.648,1855,35,14,14,13.8,0.2,0.2,0.0920
HO2506-P-1950,2,2,1.8,13,0.236,162,-12,1.8,1.8,1.8,0,0,-0.0130
HO2506-P-2000,2.2,2.2,2.2,1,0.022,96,0,2.2,2.2,2.2,0,0,-0.0160
HO2506-P-2050,2.8,2.8,2.8,3,0.084,64,-1,2.8,2.8,2.8,0,0,-0.0200
HO2506-P-2100,3.2,3.2,3.2,1,0.032,96,0,3.2,3.2,3.2,0,0,-0.0240
HO2506-P-2150,null,null,null,0,0,61,0,4,4,3.8,0.2,0.2,-0.0310
HO2506-P-2200,5.4,5.4,5.4,4,0.208,121,-2,5.4,5.2,5,0.4,0.2,-0.0390
HO2506-P-2250,7.4,7.4,7.4,4,0.284,106,0,7.4,6.6,6.8,0.6,-0.2,-0.0510
HO2506-P-2300,9.8,9.8,9.4,17,1.65,345,2,9.4,9.4,9.4,0,0,-0.0700
HO2506-P-2350,12.4,12.4,12.2,7,0.856,239,0,12.2,12,12.2,0,-0.2,-0.0900
HO2506-P-2400,17.2,18,16.4,14,2.436,299,2,16.4,16.4,17,-0.6,-0.6,-0.1200
HO2506-P-2450,25,26.2,24.2,12,2.972,155,0,24.6,22.6,24,0.6,-1.4,-0.1600
HO2506-P-2500,35.2,37.4,32,14,4.776,245,-1,32,32,34,-2,-2,-0.2130
HO2506-P-2600,68.2,68.2,61.6,7,4.568,115,0,61.6,62.4,65.4,-3.8,-3,-0.3500
HO2506-P-2700,117,120.6,106,11,12.566,97,5,106,107.2,115.8,-9.8,-8.6,-0.5080
HO2506-P-2800,180.8,188.4,175.2,7,12.474,300,5,175.2,173.6,183.6,-8.4,-10,-0.6510
HO2506-P-2900,255,255,255,1,2.55,120,0,255,249.6,260,-5,-10.4,-0.7670
HO2506-P-3000,342.6,342.6,340.6,2,6.832,58,0,340.6,334.4,346.8,-6.2,-12.4,-0.8530
HO2506-P-3100,null,null,null,0,0,34,0,457,426,439.8,17.2,-13.8,-0.9060
HO2506-P-3200,null,null,null,0,0,39,0,522,519.8,532.4,-10.4,-12.6,-0.9450
HO2509-C-2000,null,null,null,0,0,36,0,631.6,651.4,636.4,-4.8,15,0.9240
HO2509-C-2050,null,null,null,0,0,20,0,577.6,603.8,588.2,-10.6,15.6,0.9150
HO2509-C-2100,null,null,null,0,0,8,0,529.8,555.6,541.8,-12,13.8,0.9080
HO2509-C-2150,null,null,null,0,0,13,0,454.6,510,494.2,-39.6,15.8,0.8920
HO2509-C-2200,null,null,null,0,0,49,0,426.6,463.6,448.6,-22,15,0.8760
HO2509-C-2250,396.4,396.4,396.4,1,3.964,17,-1,396.4,418.6,403.8,-7.4,14.8,0.8560
HO2509-C-2300,358,379,358,9,32.644,44,-1,379,379,360.8,18.2,18.2,0.8230
HO2509-C-2350,null,null,null,0,0,17,0,333.2,333.8,320.2,13,13.6,0.8000
HO2509-C-2400,null,null,null,0,0,41,0,269.2,294.6,282,-12.8,12.6,0.7630
HO2509-C-2450,null,null,null,0,0,54,0,238.4,257.6,246.8,-8.4,10.8,0.7210
HO2509-C-2500,206.6,207.4,206.6,2,4.14,78,1,207.4,224.2,214,-6.6,10.2,0.6730
HO2509-C-2600,156.8,163,154.6,29,45.992,234,10,163,163,158.6,4.4,4.4,0.5690
HO2509-C-2700,117.8,117.8,113.4,16,18.22,354,11,113.4,121.6,115,-1.6,6.6,0.4630
HO2509-C-2800,86.8,87.2,83,13,11,291,9,87.2,89.2,84.4,2.8,4.8,0.3680
HO2509-C-2900,62.8,65.8,60.4,17,10.758,169,15,65.8,65.8,60.8,5,5,0.2880
HO2509-C-3000,49,49,45,2,0.94,244,1,45,48.8,46.4,-1.4,2.4,0.2240
HO2509-C-3100,36,37.6,35.2,16,5.766,358,10,37.6,37,35.8,1.8,1.2,0.1750
HO2509-C-3200,30,30,28,30,8.614,1020,8,29.6,29.6,29,0.6,0.6,0.1410
HO2509-P-2000,4.8,4.8,4.8,2,0.096,440,0,4.8,4.6,4.4,0.4,0.2,-0.0280
HO2509-P-2050,6.2,6.2,6.2,4,0.244,175,2,6.2,5.8,5.8,0.4,0,-0.0350
HO2509-P-2100,7.8,8,7.8,4,0.314,249,4,8,7.6,7.8,0.2,-0.2,-0.0460
HO2509-P-2150,11.2,11.2,10.8,13,1.424,218,-1,10.8,10.4,10.8,0,-0.4,-0.0610
HO2509-P-2200,14.8,14.8,13.6,8,1.144,329,0,13.6,13.6,13.8,-0.2,-0.2,-0.0790
HO2509-P-2250,20,20.2,18.4,11,2.182,181,1,18.4,18.4,19.4,-1,-1,-0.1020
HO2509-P-2300,25.2,26.2,24.6,5,1.252,152,-3,24.6,23.4,25.4,-0.8,-2,-0.1270
HO2509-P-2350,34.4,35,34,3,1.034,108,-1,34,31.8,33.2,0.8,-1.4,-0.1630
HO2509-P-2400,44.6,44.8,41.4,3,1.308,126,2,41.4,41.2,43.6,-2.2,-2.4,-0.2030
HO2509-P-2450,null,null,null,0,0,96,0,59,53.6,56.6,2.4,-3,-0.2490
HO2509-P-2500,75.8,77.4,68.8,12,8.958,78,-8,68.8,69.4,74,-5.2,-4.6,-0.3020
HO2509-P-2600,114.8,119.8,114.4,12,13.982,77,1,117,111,117.8,-0.8,-6.8,-0.4160
HO2509-P-2700,175.8,176.2,162.2,14,23.948,328,3,162.2,165.8,173.6,-11.4,-7.8,-0.5290
HO2509-P-2800,231,231,231,2,4.62,133,0,231,230.6,240,-9,-9.4,-0.6340
HO2509-P-2900,null,null,null,0,0,70,0,322.4,304.2,317.4,5,-13.2,-0.7230
HO2509-P-3000,null,null,null,0,0,37,0,389,387.6,400.8,-11.8,-13.2,-0.7890
HO2509-P-3100,469.8,469.8,469.8,3,14.094,34,3,469.8,469.8,488,-18.2,-18.2,-0.8590
HO2509-P-3200,559.8,559.8,559.8,1,5.598,41,1,559.8,559.8,580.2,-20.4,-20.4,-0.9040
HO2512-C-2250,null,null,null,0,0,11,0,418,432.6,422,-4,10.6,0.7650
HO2512-C-2300,null,null,null,0,0,21,0,379.8,392.2,381.4,-1.6,10.8,0.7410
HO2512-C-2350,null,null,null,0,0,15,0,328.4,353.6,343.6,-15.2,10,0.7130
HO2512-C-2400,311.4,311.4,311.4,1,3.114,39,0,311.4,318.2,306.8,4.6,11.4,0.6820
HO2512-C-2450,null,null,null,0,0,23,0,286,284.8,274.6,11.4,10.2,0.6480
HO2512-C-2500,247.8,247.8,247.8,1,2.478,38,1,247.8,254.8,243.4,4.4,11.4,0.6110
HO2512-C-2600,195,197.4,189.8,5,9.77,320,4,189.8,199,189.8,0,9.2,0.5350
HO2512-C-2700,147,155.6,147,19,28.818,158,12,152.6,155.2,147.4,5.2,7.8,0.4570
HO2512-C-2800,119.6,120.4,115,18,20.95,95,15,115,120,113.4,1.6,6.6,0.3830
HO2512-C-2900,89.8,89.8,89.8,3,2.694,81,3,89.8,93,87.8,2,5.2,0.3170
HO2512-C-3000,69.2,72.2,69,6,4.234,336,2,69,70.2,70.2,-1.2,0,0.2570
HO2512-P-2250,29.6,31.6,29.6,3,0.914,266,-2,30.2,28.6,30.6,-0.4,-2,-0.1370
HO2512-P-2300,39.8,42,39.4,27,11.178,130,6,40.8,37.8,39.6,1.2,-1.8,-0.1710
HO2512-P-2350,52.2,52.2,46.6,4,1.944,84,1,46.6,47.6,50.4,-3.8,-2.8,-0.2080
HO2512-P-2400,65.8,65.8,62,8,5.158,92,2,62,60.8,64,-2,-3.2,-0.2510
HO2512-P-2450,82.6,83.4,74.8,18,14.654,88,3,74.8,76.6,78.6,-3.8,-2,-0.2980
HO2512-P-2500,101.2,101.2,100.2,8,8.034,86,7,100.4,93.2,97.2,3.2,-4,-0.3470
HO2512-P-2600,147.2,147.2,141.6,7,10.088,308,-7,141.6,138.4,143.8,-2.2,-5.4,-0.4530
HO2512-P-2700,197.8,202.2,189,14,26.826,65,13,189.6,189.6,197.2,-7.6,-7.6,-0.5620
HO2512-P-2800,262,262,260,2,5.22,51,2,260,254.8,261.6,-1.6,-6.8,-0.6630
HO2512-P-2900,321.8,321.8,321,2,6.428,33,2,321,321,333.6,-12.6,-12.6,-0.7720
HO2512-P-3000,415,419.6,401.4,5,20.546,30,0,401.4,401.6,412.6,-11.2,-11,-0.8550
小计,,,,28811,10759.72,65569,1646,,,,,,--
IC2503,5990.6,6014.4,5888.6,84699,10079879.304,125657,-2264,5982.4,5961.2,5990.6,-8.2,-29.4,--
IC2504,5957,5975.6,5855.2,5997,709882.988,7462,1490,5947.8,5923.4,5953.6,-5.8,-30.2,--
IC2506,5857.6,5877.4,5763.4,24767,2883116.636,67285,1694,5850,5829.4,5855.8,-5.8,-26.4,--
IC2509,5750.6,5757.6,5652,8480,968002.816,23747,-58,5730.8,5714.4,5744.4,-13.6,-30,--
小计,,,,123943,14640881.744,224151,862,,,,,,--
IF2503,3957,3975,3931,94347,11186761.026,156589,-99,3973.6,3961.8,3951.6,22,10.2,--
IF2504,3955.2,3968.8,3927.6,3903,462279.792,5617,331,3968.2,3956.4,3948.4,19.8,8,--
IF2506,3946,3951.6,3910.8,24891,2935788.636,86876,1072,3949.8,3939,3932.2,17.6,6.8,--
IF2509,3897.2,3904.8,3865,8668,1010031.99,28091,1161,3904,3891.8,3887.2,16.8,4.6,--
小计,,,,131809,15594861.444,277173,2465,,,,,,--
IH2503,2668.4,2686.6,2656,46759,3744952.272,70049,3585,2685,2680.2,2665.4,19.6,14.8,--
IH2504,2669,2689.4,2659.6,1644,131782.566,1716,299,2689.4,2684,2668.8,20.6,15.2,--
IH2506,2669.8,2687,2656.8,12546,1005388.218,26152,1677,2686,2681.4,2666.4,19.6,15,--
IH2509,2635.6,2651,2621.6,3963,313258.5,12442,247,2649.2,2645.2,2630.6,18.6,14.6,--
小计,,,,64912,5195381.556,110359,5808,,,,,,--
IM2503,6412.6,6453.6,6324.6,208253,26590168.952,194417,-7204,6415,6391,6412.8,2.2,-21.8,--
IM2504,6366.6,6395.6,6272.4,9450,1196764.624,10277,952,6361.8,6336,6359,2.8,-23,--
IM2506,6235,6278.8,6158,54026,6714868.64,96835,3592,6238.6,6220.6,6239.8,-1.2,-19.2,--
IM2509,6100,6124,6017,18648,2263420.152,41088,2605,6093,6074.4,6092.2,0.8,-17.8,--
小计,,,,290377,36765222.368,342617,-55,,,,,,--
IO2503-C-2800,1150.8,1150.8,1150.8,2,23.012,69,-1,1150.8,1160.6,1150.4,0.4,10.2,0.9950
IO2503-C-2900,null,null,null,0,0,81,0,1038,1060.6,1050.4,-12.4,10.2,0.9950
IO2503-C-3000,951.2,951.2,948.6,8,75.936,59,0,948.6,960.6,950.6,-2,10,0.9960
IO2503-C-3100,862.2,862.2,852,6,51.45,80,-2,852,860.8,856.6,-4.6,4.2,0.9960
IO2503-C-3200,null,null,null,0,0,273,0,755.6,760.8,750.8,4.8,10,0.9950
IO2503-C-3300,686.8,686.8,640.2,3,20.138,692,1,640.2,661,651,-10.8,10,0.9950
IO2503-C-3350,null,null,null,0,0,17,0,626.4,611.2,601,25.4,10.2,0.9940
IO2503-C-3400,539.8,548,539.8,2,10.878,719,0,548,561.4,551.2,-3.2,10.2,0.9930
IO2503-C-3450,500.2,500.2,500.2,7,35.026,49,5,500.2,521.8,501.4,-1.2,20.4,0.9340
IO2503-C-3500,461.2,472.4,445.8,39,179.62,688,12,472.4,472.4,451.8,20.6,20.6,0.9270
IO2503-C-3550,422,422,411.2,13,54.608,65,0,411.2,423.2,404.4,6.8,18.8,0.9180
IO2503-C-3600,358.8,372,337,34,120.982,1111,-5,368.2,373.6,360.8,7.4,12.8,0.9090
IO2503-C-3650,305.6,305.6,303,8,24.352,164,6,303,323.8,311.4,-8.4,12.4,0.9600
