合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2506-P-3000,338,370.2,338,3,10.462,60,2,370.2,367.4,334.4,35.8,33,-0.8660
HO2506-P-3100,null,null,null,0,0,34,0,457,460.6,426,31,34.6,-0.9090
HO2506-P-3200,null,null,null,0,0,39,0,522,555.8,519.8,2.2,36,-0.9390
HO2509-C-2000,609.8,609.8,609.8,1,6.098,35,-1,609.8,618,651.4,-41.6,-33.4,0.9340
HO2509-C-2050,null,null,null,0,0,20,0,577.6,570,603.8,-26.2,-33.8,0.9250
HO2509-C-2100,null,null,null,0,0,8,0,529.8,521.8,555.6,-25.8,-33.8,0.9160
HO2509-C-2150,null,null,null,0,0,13,0,454.6,474.6,510,-55.4,-35.4,0.9030
HO2509-C-2200,null,null,null,0,0,49,0,426.6,429.4,463.6,-37,-34.2,0.8840
HO2509-C-2250,null,null,null,0,0,17,0,396.4,385.4,418.6,-22.2,-33.2,0.8580
HO2509-C-2300,370,372,347,7,25.34,46,2,347,343.2,379,-32,-35.8,0.8280
HO2509-C-2350,322,322,322,1,3.22,17,0,322,302.6,333.8,-11.8,-31.2,0.7920
HO2509-C-2400,282,282,274,4,11.2,38,-3,274,267.6,294.6,-20.6,-27,0.7440
HO2509-C-2450,250,250,232,10,24.132,55,1,232,231.8,257.6,-25.6,-25.8,0.6980
HO2509-C-2500,224,224,197.4,27,58.892,67,-11,197.4,200.2,224.2,-26.8,-24,0.6460
HO2509-C-2600,165.6,168.8,152.6,37,60.446,239,5,152.6,148,163,-10.4,-15,0.5360
HO2509-C-2700,121.4,122,107.8,14,16.734,354,0,107.8,109,121.6,-13.8,-12.6,0.4320
HO2509-C-2800,88.8,88.8,79,13,10.89,288,-3,79,80,89.2,-10.2,-9.2,0.3400
HO2509-C-2900,66,66,59.8,7,4.312,166,-3,59.8,59.4,65.8,-6,-6.4,0.2660
HO2509-C-3000,48.2,48.2,46.8,3,1.428,243,-1,46.8,45.4,48.8,-2,-3.4,0.2100
HO2509-C-3100,36.4,36.4,36.4,1,0.364,358,0,36.4,35.2,37,-0.6,-1.8,0.1670
HO2509-C-3200,29,29,27.2,17,4.77,1028,8,27.6,27.6,29.6,-2,-2,0.1330
HO2509-P-2000,4.4,4.6,4.4,12,0.546,434,-6,4.6,4.6,4.6,0,0,-0.0300
HO2509-P-2050,6.4,6.4,6.4,2,0.128,175,0,6.4,5.8,5.8,0.6,0,-0.0370
HO2509-P-2100,7.2,8.2,7.2,5,0.38,249,0,8.2,7.8,7.6,0.6,0.2,-0.0490
HO2509-P-2150,10.4,10.8,10,14,1.472,215,-3,10.8,11,10.4,0.4,0.6,-0.0670
HO2509-P-2200,12.2,15.8,12.2,14,2.03,326,-3,15.8,15.8,13.6,2.2,2.2,-0.0900
HO2509-P-2250,16.8,21.4,16.8,4,0.794,180,-1,21,21,18.4,2.6,2.6,-0.1160
HO2509-P-2300,22.8,28,21.8,25,6.09,152,0,27,27,23.4,3.6,3.6,-0.1450
HO2509-P-2350,33,36.2,33,2,0.692,109,1,36.2,36.6,31.8,4.4,4.8,-0.1860
HO2509-P-2400,39,47,39,4,1.766,125,-1,47,48.2,41.2,5.8,7,-0.2300
HO2509-P-2450,52.6,60,51,14,7.458,98,2,60,63.2,53.6,6.4,9.6,-0.2820
HO2509-P-2500,68.8,79.6,68.8,26,18.814,72,-6,79.6,81.4,69.4,10.2,12,-0.3370
HO2509-P-2600,110.8,128.6,107.6,9,10.638,79,2,127,127,111,16,16,-0.4520
HO2509-P-2700,161,185.8,159.4,16,27.734,324,-4,185.8,185.8,165.8,20,20,-0.5630
HO2509-P-2800,252,252,252,1,2.52,133,0,252,256,230.6,21.4,25.4,-0.6590
HO2509-P-2900,null,null,null,0,0,70,0,322.4,335,304.2,18.2,30.8,-0.7360
HO2509-P-3000,null,null,null,0,0,37,0,389,419.2,387.6,1.4,31.6,-0.7970
HO2509-P-3100,null,null,null,0,0,34,0,469.8,507.2,469.8,0,37.4,-0.8450
HO2509-P-3200,602.6,602.6,599.8,2,12.024,39,-2,599.8,600.2,559.8,40,40.4,-0.8750
HO2512-C-2250,416.6,416.6,416.6,1,4.166,10,-1,416.6,403.4,432.6,-16,-29.2,0.7610
HO2512-C-2300,389.2,389.2,389.2,1,3.892,20,-1,389.2,363.6,392.2,-3,-28.6,0.7340
HO2512-C-2350,null,null,null,0,0,15,0,328.4,326.4,353.6,-25.2,-27.2,0.7030
HO2512-C-2400,null,null,null,0,0,39,0,311.4,292.2,318.2,-6.8,-26,0.6690
HO2512-C-2450,264.6,264.6,264.6,6,15.876,29,6,264.6,260.6,284.8,-20.2,-24.2,0.6320
HO2512-C-2500,254,254,234.4,8,18.948,44,6,234.4,232,254.8,-20.4,-22.8,0.5930
HO2512-C-2600,null,null,null,0,0,320,0,189.8,182.8,199,-9.2,-16.2,0.5130
HO2512-C-2700,155.8,157.4,138.6,29,42.68,168,10,138.6,142.8,155.2,-16.6,-12.4,0.4350
HO2512-C-2800,115,115,111.8,7,7.958,96,1,111.8,108.2,120,-8.2,-11.8,0.3600
HO2512-C-2900,null,null,null,0,0,81,0,89.8,85,93,-3.2,-8,0.2980
HO2512-C-3000,70.8,71.2,64.2,8,5.566,334,-2,64.2,64.2,70.2,-6,-6,0.2400
HO2512-P-2250,28,32.4,28,13,3.912,266,0,32,31.6,28.6,3.4,3,-0.1520
HO2512-P-2300,38.6,42,38.6,7,2.816,136,6,42,41.6,37.8,4.2,3.8,-0.1890
HO2512-P-2350,47,54.8,47,13,6.45,82,-2,54.8,53.4,47.6,7.2,5.8,-0.2300
HO2512-P-2400,57,68.2,57,6,3.804,95,3,68.2,68.2,60.8,7.4,7.4,-0.2760
HO2512-P-2450,null,null,null,0,0,88,0,74.8,85.6,76.6,-1.8,9,-0.3260
HO2512-P-2500,94.4,99,94.4,5,4.828,88,2,99,104.6,93.2,5.8,11.4,-0.3770
HO2512-P-2600,138.2,154.6,134.6,79,110.15,299,-9,154.4,154.4,138.4,16,16,-0.4840
HO2512-P-2700,200,204,200,2,4.04,64,-1,204,210.8,189.6,14.4,21.2,-0.5890
HO2512-P-2800,252.4,259.4,252.2,7,17.808,52,1,259.4,275.6,254.8,4.6,20.8,-0.6910
HO2512-P-2900,333.8,345,333.8,3,10.188,33,0,345,349.6,321,24,28.6,-0.7810
HO2512-P-3000,415,427.6,415,3,12.636,29,-1,427.6,429.2,401.6,26,27.6,-0.8640
小计,,,,34430,12596.478,68880,3311,,,,,,--
IC2503,5961.2,5965,5808.4,85967,10107543.1,124084,-1573,5838.4,5829.2,5961.2,-122.8,-132,--
IC2504,5920.2,5927.6,5773.2,5806,678398.832,9090,1628,5799.8,5792.6,5923.4,-123.6,-130.8,--
IC2506,5825.2,5831.8,5679.4,24308,2794764.024,66812,-473,5709.8,5699.4,5829.4,-119.6,-130,--
IC2509,5703.2,5712.2,5566,8580,967300.216,24858,1111,5595.8,5585.8,5714.4,-118.6,-128.6,--
小计,,,,124661,14548006.172,224844,693,,,,,,--
IF2503,3955,3970,3887.4,104257,12283829.484,157983,1394,3899.8,3897.6,3961.8,-62,-64.2,--
IF2504,3951,3965,3883.4,5143,604572.492,7805,2188,3894.8,3893.4,3956.4,-61.6,-63,--
IF2506,3938,3948,3868,32442,3799940.928,90333,3457,3878.6,3878.4,3939,-60.4,-60.6,--
IF2509,3893.2,3901.2,3821,10754,1243376.31,30965,2874,3830.4,3831,3891.8,-61.4,-60.8,--
小计,,,,152596,17931719.214,287086,9913,,,,,,--
IH2503,2678.2,2693.8,2640.6,51880,4147606.692,68341,-1708,2646.2,2646.2,2680.2,-34,-34,--
IH2504,2675,2695.8,2644.4,2726,218221.602,2918,1202,2649.2,2650,2684,-34.8,-34,--
IH2506,2678.4,2693.8,2641.6,14644,1171192.554,26495,343,2648.8,2647.2,2681.4,-32.6,-34.2,--
IH2509,2644.8,2657.2,2608.6,5402,425922.048,12938,496,2614.6,2614,2645.2,-30.6,-31.2,--
小计,,,,74652,5962942.896,110692,333,,,,,,--
IM2503,6387.8,6397,6208,216120,27160429.82,198135,3718,6230.4,6230,6391,-160.6,-161,--
IM2504,6336.2,6339.6,6158,10639,1325450.6,12350,2073,6179.6,6178.6,6336,-156.4,-157.4,--
IM2506,6216.6,6218.2,6040,62591,7653496.54,96513,-322,6060,6059.8,6220.6,-160.6,-160.8,--
IM2509,6073.2,6073.2,5897.2,18248,2179875.212,42118,1030,5917,5917,6074.4,-157.4,-157.4,--
小计,,,,307598,38319252.172,349116,6499,,,,,,--
IO2503-C-2800,null,null,null,0,0,69,0,1150.8,1097,1160.6,-9.8,-63.6,0.9950
IO2503-C-2900,1026.2,1026.2,1026.2,1,10.262,82,1,1026.2,997,1060.6,-34.4,-63.6,0.9950
IO2503-C-3000,946.6,946.6,946.6,6,56.796,60,1,946.6,897,960.6,-14,-63.6,0.9950
IO2503-C-3100,846.8,846.8,797,3,24.41,81,1,797,797.2,860.8,-63.8,-63.6,0.9940
IO2503-C-3200,762,762,762,1,7.62,273,0,762,697.2,760.8,1.2,-63.6,0.9930
IO2503-C-3300,null,null,null,0,0,692,0,640.2,597.6,661,-20.8,-63.4,0.9910
IO2503-C-3350,597.6,597.6,548.2,9,52.914,23,6,548.2,547.2,611.2,-63,-64,0.9940
IO2503-C-3400,561,563.6,501.6,14,73.962,724,5,501.6,498.2,561.4,-59.8,-63.2,0.9850
IO2503-C-3450,498.4,498.4,452.6,19,90.516,62,13,452.6,448.6,521.8,-69.2,-73.2,0.9800
IO2503-C-3500,455.4,455.4,397.6,26,112.268,692,4,397.6,400.6,472.4,-74.8,-71.8,0.9720
