合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2606-C-3300,1.4,1.4,1,269,3.336,1386,-149,1.4,1.2,1.6,-0.2,-0.4,0.0190
HO2606-C-3350,1.2,1.2,1.2,33,0.406,346,-15,1.2,1,1.4,-0.2,-0.4,0.0160
HO2606-C-3400,1.2,1.2,1,70,0.77,1174,-14,1.2,1,1.2,0,-0.2,0.0150
HO2606-C-3500,1,1.2,0.8,117,1.188,2672,8,1,0.8,1,0,-0.2,0.0110
HO2606-P-2400,0.6,0.8,0.6,28,0.208,725,0,0.8,0.8,0.8,0,0,-0.0100
HO2606-P-2450,0.8,0.8,0.6,45,0.36,127,-5,0.8,0.8,1,-0.2,-0.2,-0.0110
HO2606-P-2500,0.8,1.2,0.8,123,1.166,224,1,1,1,1,0,0,-0.0150
HO2606-P-2550,1.2,1.4,1,146,1.808,188,-15,1.2,1.2,1.6,-0.4,-0.4,-0.0200
HO2606-P-2600,2,2,1.4,277,4.838,537,16,1.8,1.8,1.8,0,0,-0.0300
HO2606-P-2650,2.8,3.8,2.6,307,10.282,833,172,3.6,3.6,3.2,0.4,0.4,-0.0550
HO2606-P-2700,4.8,6.4,3.6,280,13.778,1482,67,5.2,5.2,5,0.2,0.2,-0.0820
HO2606-P-2750,8.4,11.4,6.4,385,33.934,1160,37,9.2,9.2,8.4,0.8,0.8,-0.1410
HO2606-P-2800,14.2,20.8,11.8,1358,225.062,2235,164,16.8,16.8,14.6,2.2,2.2,-0.2390
HO2606-P-2850,25.6,36.2,22,1775,537.536,2180,117,30.8,30.8,25.6,5.2,5.2,-0.3880
HO2606-P-2900,45.6,62.2,40.2,1947,997.74,3234,2,54.2,54.2,45.6,8.6,8.6,-0.5690
HO2606-P-2950,68,97,60.2,1820,1502.008,1785,37,87.4,87.4,74.8,12.6,12.6,-0.7370
HO2606-P-3000,116.8,137.8,105.8,1005,1232.828,2511,12,127.8,127.8,113,14.8,14.8,-0.8640
HO2606-P-3050,154.4,182.6,148.4,614,1026.466,737,0,174.6,174.6,157,17.6,17.6,-0.9220
HO2606-P-3100,207.6,230.4,195.2,351,759.606,1146,-30,221.2,221.2,208.4,12.8,12.8,-0.9830
HO2606-P-3150,246.8,277.4,243.4,99,262.42,166,-17,271,271,256.6,14.4,14.4,-0.9880
HO2606-P-3200,301.4,328.4,294.2,112,354.032,376,0,319.8,321.8,305.6,14.2,16.2,-0.9750
HO2606-P-3250,345.8,376.6,345.8,91,331.868,91,10,369.4,371.6,355.2,14.2,16.4,-0.9810
HO2606-P-3300,397.4,426.2,397.4,77,319.788,291,5,419,421.4,405,14,16.4,-0.9840
HO2606-P-3350,452.4,474,452.4,18,84.052,28,0,473.8,471.4,454.8,19,16.6,-0.9850
HO2606-P-3400,501.4,527.6,501,20,104.128,168,-1,526,521.4,504.8,21.2,16.6,-0.9850
HO2606-P-3500,621.8,621.8,621.8,2,12.27,200,0,621.8,621.8,605.2,16.6,16.6,-0.9830
HO2607-C-2600,287,287,256.8,24,65.534,31,6,261.2,262.4,276.8,-15.6,-14.4,0.8830
HO2607-C-2650,238.6,238.6,216.8,19,43.212,19,-4,224.8,217.4,231.6,-6.8,-14.2,0.8420
HO2607-C-2700,197.2,197.6,168.4,42,76.936,58,6,175,174.4,190.2,-15.2,-15.8,0.7870
HO2607-C-2750,150,158.6,133,57,83.392,38,-1,135.2,135.2,151.8,-16.6,-16.6,0.7120
HO2607-C-2800,118.2,119,99.2,57,60.62,183,32,102.4,103,119,-16.6,-16,0.6150
HO2607-C-2850,89.2,90.2,72.8,175,151.668,355,84,76.2,76.8,87.4,-11.2,-10.6,0.5120
HO2607-C-2900,66,66.8,53.2,163,97.956,935,69,56,56.8,66,-10,-9.2,0.4130
HO2607-C-2950,47,50,37.8,993,417.366,3187,742,41.6,41.6,48.4,-6.8,-6.8,0.3260
HO2607-C-3000,34.2,34.2,26,322,95.904,737,67,27.6,27.6,34.4,-6.8,-6.8,0.2420
HO2607-C-3050,22.2,22.2,18.2,51,10.202,738,45,19.6,20,23.6,-4,-3.6,0.1840
HO2607-C-3100,16.4,16.8,12.4,99,14.382,861,-2,13.6,13.6,16.8,-3.2,-3.2,0.1330
HO2607-C-3150,11.2,12.4,9.4,125,13.93,298,-40,10.6,10.6,12.2,-1.6,-1.6,0.1040
HO2607-C-3200,8.4,8.6,7.2,86,6.688,291,-6,7.6,7.4,9,-1.4,-1.6,0.0760
HO2607-C-3250,6,6.6,5.2,60,3.524,249,11,5.4,5.4,6.6,-1.2,-1.2,0.0570
HO2607-C-3300,4.8,5,4,125,5.642,246,-8,4.2,4.4,5.2,-1,-0.8,0.0460
HO2607-C-3350,3.8,3.8,3.2,43,1.546,165,-10,3.2,3.4,4.2,-1,-0.8,0.0360
HO2607-C-3400,3.4,3.4,2.6,47,1.462,543,31,2.8,2.8,3.6,-0.8,-0.8,0.0290
HO2607-P-2600,8.6,8.6,7,154,12.25,528,-32,8.2,8.2,8.4,-0.2,-0.2,-0.0870
HO2607-P-2650,11.8,13,11.8,21,2.692,343,4,12.4,12.4,13.8,-1.4,-1.4,-0.1280
HO2607-P-2700,20,22.4,17.6,49,9.99,356,13,20.2,20.6,20,0.2,0.6,-0.1940
HO2607-P-2750,30.2,35.8,26.4,133,42.12,462,33,31.4,32.2,31.4,0,0.8,-0.2770
HO2607-P-2800,45.6,53.6,40,220,106.084,790,107,50,50,45.6,4.4,4.4,-0.3790
HO2607-P-2850,68.6,76.2,60,331,231.342,779,122,73,73,67,6,6,-0.4870
HO2607-P-2900,91.8,103.8,84,53,48.644,490,27,103.8,102,91.4,12.4,10.6,-0.5920
HO2607-P-2950,124,142,115.2,176,225.648,458,93,136.6,136.6,125,11.6,11.6,-0.6860
HO2607-P-3000,159.8,176.8,155.4,48,79.352,144,5,175.2,173.2,160,15.2,13.2,-0.7740
HO2607-P-3050,197.4,220,195.2,21,44.308,105,9,213,216.4,204.2,8.8,12.2,-0.8320
HO2607-P-3100,242.4,265,237.2,15,37.332,116,-6,265,260.8,247.2,17.8,13.6,-0.8800
HO2607-P-3150,283.8,307.2,283.8,4,12.054,65,1,307.2,304.6,287.8,19.4,16.8,-0.9340
HO2607-P-3200,332.2,355,328,20,67.836,44,-1,355,351.8,334.6,20.4,17.2,-0.9650
HO2607-P-3250,386.4,394.8,379.8,30,117.114,53,17,393.2,399.6,390.6,2.6,9,-0.9940
HO2607-P-3300,436.6,455.8,422.8,25,109.9,48,5,451,453.6,439,12,14.6,-0.9530
HO2607-P-3350,485.2,505.2,473,38,185.584,48,5,488.2,502.8,488,0.2,14.8,-0.9620
HO2607-P-3400,526,554.2,523.2,11,59.428,82,5,554.2,552.2,537.4,16.8,14.8,-0.9680
HO2608-C-2600,294.2,294.2,263,2,5.572,3,0,263,269.4,286.6,-23.6,-17.2,0.8210
HO2608-C-2650,252.8,252.8,222.4,4,9.562,6,1,228.2,227.8,244.4,-16.2,-16.6,0.7750
HO2608-C-2700,211.2,212,181.4,16,31.534,14,-2,192.8,188.2,205.2,-12.4,-17,0.7220
HO2608-C-2750,173.8,174.6,149.8,17,27.256,20,-2,155,153.2,169.2,-14.2,-16,0.6550
HO2608-C-2800,140.4,141.6,120.6,44,55.632,83,29,124.4,122.6,139.2,-14.8,-16.6,0.5810
HO2608-C-2850,113,113,95,47,45.22,79,45,96.2,97,109.2,-13,-12.2,0.5030
HO2608-C-2900,88.4,88.4,86,23,20.046,54,-15,86,75.6,85.4,0.6,-9.8,0.4260
HO2608-C-2950,67,67,58,10,5.954,44,-5,58.8,58.6,66.2,-7.4,-7.6,0.3550
HO2608-C-3000,44.8,49.8,44.8,21,10.268,22,16,49.4,45.2,51.2,-1.8,-6,0.2910
HO2608-C-3050,null,null,null,0,0,10,0,38.8,35,39.6,-0.8,-4.6,0.2370
HO2608-C-3100,null,null,null,0,0,16,0,31.6,27.4,30.8,0.8,-3.4,0.1920
HO2608-C-3150,25,25,21.2,54,12.566,114,14,22.6,21.4,23.8,-1.2,-2.4,0.1550
HO2608-C-3200,17.8,18,17.8,2,0.358,23,2,18,17.2,18.8,-0.8,-1.6,0.1270
HO2608-C-3250,15,15,15,1,0.15,3,1,15,13.8,15,0,-1.2,0.1040
HO2608-C-3300,11.4,11.4,11.4,2,0.236,21,0,11.4,11.4,12.2,-0.8,-0.8,0.0870
HO2608-P-2600,24,24.8,22.4,22,5.262,125,14,23.4,23.8,25.2,-1.8,-1.4,-0.1610
HO2608-P-2650,30.4,34.6,30.4,10,3.176,47,3,31.4,32,32.4,-1,-0.4,-0.2090
HO2608-P-2700,43,44,40,16,6.722,30,1,42.2,42.8,42.6,-0.4,0.2,-0.2670
HO2608-P-2750,56.2,60,55,21,11.838,79,1,60,57.4,56.4,3.6,1,-0.3360
HO2608-P-2800,82.4,82.4,82.4,1,0.824,37,1,82.4,77,75,7.4,2,-0.4140
HO2608-P-2850,null,null,null,0,0,44,0,98,102.2,96.8,1.2,5.4,-0.4950
HO2608-P-2900,127,128.6,127,14,17.896,60,7,128,129.6,122,6,7.6,-0.5760
HO2608-P-2950,163.8,163.8,163.8,7,11.466,37,4,163.8,162.6,153.2,10.6,9.4,-0.6500
HO2608-P-3000,181.6,206.4,177.8,26,50.514,9,-1,196.4,198.8,186.4,10,12.4,-0.7180
HO2608-P-3050,218.6,244.6,217.6,23,53.22,6,0,236.6,238.4,225.6,11,12.8,-0.7750
HO2608-P-3100,281.2,281.2,279,9,25.182,10,3,279,281,267,12,14,-0.8200
HO2608-P-3150,325.2,325.2,325.2,5,15.94,4,1,325.2,324.2,309.2,16,15,-0.8630
HO2608-P-3200,352,367.4,352,3,10.786,8,-1,367.4,370,354,13.4,16,-0.8920
HO2608-P-3250,null,null,null,0,0,2,0,397.2,415.6,399.6,-2.4,16,-0.9220
HO2608-P-3300,461.4,461.4,461.4,1,4.614,4,-1,461.4,463.2,446.4,15,16.8,-0.9400
HO2609-C-2500,381.2,381.2,352.8,12,44.024,154,2,352.8,357,372,-19.2,-15,0.8640
HO2609-C-2600,295,295,269.4,8,23.126,476,-6,269.4,272.4,288.4,-19,-16,0.7920
HO2609-C-2700,208,208.2,195.2,5,10.182,364,1,195.2,198.8,213.4,-18.2,-14.6,0.6890
HO2609-C-2800,156.6,156.6,136,36,52.05,721,15,136,138.6,151.4,-15.4,-12.8,0.5650
HO2609-C-2900,108,108,91.4,85,82.156,1079,32,94.6,96.2,106.4,-11.8,-10.2,0.4390
HO2609-C-3000,69.2,73,63.2,26,17.646,1388,13,66.2,66.2,70.8,-4.6,-4.6,0.3290
HO2609-C-3100,46.4,46.4,42.2,75,33.168,892,35,43.8,43.8,49.4,-5.6,-5.6,0.2380
HO2609-C-3200,35.2,35.2,30,23,7.326,1007,1,30.8,30.8,34,-3.2,-3.2,0.1750
HO2609-C-3300,22,22.4,22,13,2.896,618,-2,22.2,21,24.2,-2,-3.2,0.1250
HO2609-C-3400,16.8,17.6,15.2,17,2.842,1245,10,16.2,15.2,17.8,-1.6,-2.6,0.0930
HO2609-C-3500,12,12.4,11.6,31,3.748,1061,-1,11.8,12,13.2,-1.4,-1.2,0.0730
HO2609-P-2500,14.4,15.8,14.4,52,7.738,1340,43,14.8,14.8,14,0.8,0.8,-0.1020
HO2609-P-2600,27.2,31,26.4,29,8.084,967,-1,28.6,29.2,27.6,1,1.6,-0.1800
HO2609-P-2700,50.6,58.2,49.6,28,14.968,619,8,53.8,54.8,53.8,0,1,-0.2930
HO2609-P-2800,88.6,96.2,84,34,31.39,523,15,95,95,90.6,4.4,4.4,-0.4290
HO2609-P-2900,138,154.2,138,11,15.77,667,-5,153.4,149.2,143.2,10.2,6,-0.5680
HO2609-P-3000,220,225,220,10,22.27,393,-3,225,219,210.4,14.6,8.6,-0.6880
HO2609-P-3100,283.8,300,283.8,4,11.544,322,0,300,297.6,286.8,13.2,10.8,-0.7860
HO2609-P-3200,367.4,387.8,367.4,4,15.3,237,0,387.8,383.8,371,16.8,12.8,-0.8580
HO2609-P-3300,457.2,478.2,455.8,7,32.44,196,0,478.2,474,463.2,15,10.8,-0.9140
HO2609-P-3400,549.8,571.8,548.6,6,33.246,271,0,571.8,567.6,555.8,16,11.8,-0.9540
HO2609-P-3500,652.2,671.2,643,74,484.668,301,3,671.2,663.4,650.4,20.8,13,-0.9850
HO2612-C-2500,379.8,379.8,371.8,7,26.106,59,7,371.8,359.8,374,-2.2,-14.2,0.8060
HO2612-C-2600,null,null,null,0,0,140,0,300.8,284.2,297,3.8,-12.8,0.7310
HO2612-C-2700,244.2,244.2,218.4,27,62.164,212,12,218.4,222,229.6,-11.2,-7.6,0.6380
HO2612-C-2800,177.6,183,168.2,38,66.172,349,6,170.2,167.8,175.6,-5.4,-7.8,0.5410
HO2612-C-2900,140,140,137.6,3,4.156,558,3,137.6,126.8,132.4,5.2,-5.6,0.4460
HO2612-C-3000,105.4,107.4,97.6,116,118.226,1992,2,98.8,97.8,102.6,-3.8,-4.8,0.3640
HO2612-C-3100,79,79,71,39,29.222,639,22,73.2,72.8,77,-3.8,-4.2,0.2900
HO2612-C-3200,61.2,61.2,58,22,13.274,451,0,58.6,56.8,59.2,-0.6,-2.4,0.2340
HO2612-C-3300,47.8,49.6,46.2,29,13.836,422,18,46.2,44.2,46.2,0,-2,0.1870
HO2612-C-3400,36.6,38.8,35,52,19.242,380,12,35,35.2,36.6,-1.6,-1.4,0.1520
HO2612-C-3500,30,30.2,28.2,32,9.276,551,21,28.2,28.2,29.8,-1.6,-1.6,0.1240
HO2612-P-2500,34.8,39.2,31.4,105,34.972,1025,66,33.2,32.6,30.2,3,2.4,-0.1600
HO2612-P-2600,55.6,59.8,55.6,3,1.686,442,1,59.8,56.2,53.2,6.6,3,-0.2440
HO2612-P-2700,91.8,96.8,85,45,40.318,801,17,92,92,82.8,9.2,9.2,-0.3460
HO2612-P-2800,126,140.6,126,10,13.456,412,3,134,137.4,127,7,10.4,-0.4520
HO2612-P-2900,197.8,200.4,181.6,45,85.856,770,11,198.4,195.4,183,15.4,12.4,-0.5560
HO2612-P-3000,248.6,274.8,248.6,134,350.39,462,-24,268.2,268.2,248.4,19.8,19.8,-0.6430
HO2612-P-3100,326.6,344.4,326.6,16,53.532,381,16,344.4,340.6,324.6,19.8,16,-0.7260
HO2612-P-3200,406.8,425,406.8,8,32.904,245,0,415.2,422.6,406.2,9,16.4,-0.7910
HO2612-P-3300,490.4,496.2,490.4,24,118.168,236,24,496.2,509.6,492.2,4,17.4,-0.8410
HO2612-P-3400,579,603.8,579,18,104.976,186,12,603.8,598.8,580.4,23.4,18.4,-0.8840
HO2612-P-3500,670,680.4,669.6,23,155.494,214,21,680.4,691.2,672.2,8.2,19,-0.9160
HO2703-C-2500,388,390,383.6,4,15.542,75,-2,390,381.6,392.6,-2.6,-11,0.7450
HO2703-C-2600,316,319.4,316,2,6.354,81,0,319.4,312.6,321.8,-2.4,-9.2,0.6800
HO2703-C-2700,259.8,271,253,14,36.706,30,-2,255,254.4,262.4,-7.4,-8,0.6060
HO2703-C-2800,214.4,214.4,213.4,2,4.278,43,2,213.4,204,210.2,3.2,-6.2,0.5300
HO2703-C-2900,171.6,177.2,164.2,133,229.578,376,98,164.2,163.6,168.8,-4.6,-5.2,0.4560
HO2703-C-3000,142.4,142.4,130.8,5,6.808,109,1,130.8,130,134.4,-3.6,-4.4,0.3880
HO2703-C-3100,114.2,122.4,103.8,146,168.26,302,93,103.8,103.8,108.2,-4.4,-4.4,0.3260
HO2703-C-3200,91.8,91.8,91.8,6,5.396,100,1,91.8,84.4,86.2,5.6,-1.8,0.2750
HO2703-C-3300,75.4,82.2,74,69,53.49,84,20,74,69.4,69.8,4.2,-0.4,0.2330
HO2703-C-3400,58.8,64.4,55,37,22.48,143,27,57.8,57.8,58.4,-0.6,-0.6,0.1980
HO2703-P-2500,48.4,51,48.4,66,33.114,816,46,50.2,50.2,47.8,2.4,2.4,-0.2000
HO2703-P-2600,null,null,null,0,0,465,0,71.2,78.4,75.6,-4.4,2.8,-0.2810
HO2703-P-2700,111.8,120.6,111.8,15,17.384,180,0,120.6,118.4,111.2,9.4,7.2,-0.3720
HO2703-P-2800,162.4,163.8,160.8,10,16.22,92,-1,163.8,167.2,158.6,5.2,8.6,-0.4660
HO2703-P-2900,223.8,225,221,11,24.438,135,2,221,225,214.6,6.4,10.4,-0.5570
HO2703-P-3000,277.2,289.8,277,18,50.78,98,3,287.6,289.8,278.6,9,11.2,-0.6430
HO2703-P-3100,null,null,null,0,0,29,0,354.2,362.6,350.8,3.4,11.8,-0.7190
HO2703-P-3200,null,null,null,0,0,25,0,434.4,440.2,429.2,5.2,11,-0.7880
HO2703-P-3300,511,511,511,1,5.11,13,1,511,522,510.4,0.6,11.6,-0.8510
HO2703-P-3400,589.6,609.8,589.6,9,53.67,33,5,609.8,608.4,594.8,15,13.6,-0.9050
小计,,,,30702,19102.138,98572,4602,,,,,,--
IC2606,8298,8383,8206,109411,18131834.124,144727,-8500,8225.2,8228.2,8250.6,-25.4,-22.4,--
IC2607,8221.6,8316.2,8146.2,5520,907675.072,10123,-319,8169.8,8167.4,8187.4,-17.6,-20,--
IC2609,8111,8188,8021.6,36916,5979237.188,104814,-1461,8044,8046.2,8065.6,-21.6,-19.4,--
IC2612,7925,8020,7854.8,12108,1919972.064,36482,34,7884,7879,7897.8,-13.8,-18.8,--
小计,,,,163955,26938718.448,296146,-10246,,,,,,--
IF2606,4860,4881.6,4796,80836,11729515.812,128739,-4336,4811,4810.4,4844.8,-33.8,-34.4,--
IF2607,4823,4838.4,4761,5273,758184.108,8712,774,4772,4772,4802.4,-30.4,-30.4,--
IF2609,4769.4,4782.6,4704.2,27877,3964349.382,92593,213,4719,4715.6,4748.4,-29.4,-32.8,--
IF2612,4697,4718.6,4643.8,9007,1265019.882,28681,-637,4659.8,4655.6,4688.8,-29,-33.2,--
小计,,,,122993,17717069.184,258725,-3986,,,,,,--
IH2606,2901,2909,2870,34909,3026741.742,56607,-5037,2880.2,2879.2,2895.8,-15.6,-16.6,--
IH2607,2869.4,2878,2841.2,2130,182783.382,5102,-463,2850.2,2849.8,2865.4,-15.2,-15.6,--
IH2609,2855.2,2865,2827.6,12138,1036086.354,41783,-439,2834.2,2834.8,2851.6,-17.4,-16.8,--
IH2612,2840,2847,2810.4,3412,289559.844,10774,-437,2819.2,2816.8,2833.2,-14,-16.4,--
小计,,,,52589,4535171.322,114266,-6376,,,,,,--
IM2606,8355,8450,8294.2,185978,31109043.292,219745,4301,8305.8,8316,8317.2,-11.4,-1.2,--
IM2607,8270,8375.6,8222.8,10555,1749736.772,16869,1884,8235.2,8244.4,8242.8,-7.6,1.6,--
IM2609,8134.6,8215,8070,58978,9595309.296,141306,1665,8081.8,8092.8,8083.8,-2,9,--
IM2612,7905,8000,7860.2,22039,3491733.144,66830,1104,7880.4,7887,7874.6,5.8,12.4,--
小计,,,,277550,45945822.504,444750,8954,,,,,,--
IO2606-C-3400,1466.8,1466.8,1421.4,3,43.154,148,-2,1421.4,1413.8,1453.8,-32.4,-40,0.9840
IO2606-C-3500,1359.6,1375.6,1327.8,11,148.67,150,0,1327.8,1314,1354.2,-26.4,-40.2,0.9830
IO2606-C-3600,1253.6,1253.6,1253.6,2,25.072,148,-2,1253.6,1214.2,1254.4,-0.8,-40.2,0.9810
IO2606-C-3700,1132.8,1132.8,1120.8,9,101.256,181,-3,1121.6,1114.4,1154.8,-33.2,-40.4,0.9790
IO2606-C-3800,1043.4,1080,1014.2,25,260.282,135,-5,1031.2,1010.4,1055,-23.8,-44.6,0.9940
IO2606-C-3900,943.4,946.6,914.4,36,338.094,142,1,924.6,910.4,955.2,-30.6,-44.8,0.9930
IO2606-C-3950,905.4,918.8,855.8,69,615.702,126,2,861.6,864.8,905.6,-44,-40.8,0.9730
IO2606-C-4000,869,869,808.6,43,358.39,150,-6,811.6,815.2,845,-33.4,-29.8,0.9710
IO2606-C-4050,810.2,810.4,764.2,36,283.872,98,-3,764.2,760.8,795,-30.8,-34.2,0.9910
IO2606-C-4100,755.8,777.8,715.2,39,290.934,138,-2,732,710.8,756.2,-24.2,-45.4,0.9890
IO2606-C-4150,706,719.6,663.4,59,408.484,99,-7,663.4,665.6,706.6,-43.2,-41,0.9640
IO2606-C-4200,656.6,681.4,613.6,71,457.382,137,-8,613.6,615.8,657,-43.4,-41.2,0.9610
IO2606-C-4250,606.8,618.4,561.4,73,433.85,66,-7,562.6,566.2,607.4,-44.8,-41.2,0.9560
IO2606-C-4300,546.4,580.2,505.2,74,399.12,300,-3,505.2,516.4,547,-41.8,-30.6,0.9530
IO2606-C-4350,507.8,531.6,456.4,81,398.342,97,8,465.6,467.2,497.8,-32.2,-30.6,0.9450
IO2606-C-4400,454.8,485,408.6,96,421.554,603,4,420.6,418.8,449,-28.4,-30.2,0.9320
IO2606-C-4450,408,428.8,359.8,88,349.026,225,-4,359.8,370.8,409.4,-49.6,-38.6,0.9160
IO2606-C-4500,361,382.6,315,73,258.11,1070,7,315,323.8,360.2,-45.2,-36.4,0.8930
IO2606-C-4550,318.4,338.4,268,305,920.056,312,-22,276.4,276.4,316.4,-40,-40,0.8690
IO2606-C-4600,285.8,292.8,223.4,711,1808.696,1920,5,233,233,270.6,-37.6,-37.6,0.8240
IO2606-C-4650,230,248,183.2,734,1572.148,527,-8,191.4,191.4,226.2,-34.8,-34.8,0.7700
IO2606-C-4700,187,206,144.2,2253,3888.014,3723,279,152.8,152.8,186.8,-34,-34,0.7010
IO2606-C-4750,158,165,111,1488,1974.812,1151,44,118.2,118.2,149,-30.8,-30.8,0.6200
IO2606-C-4800,118,129.2,82.8,5188,5228.008,3754,271,87,87,114.8,-27.8,-27.8,0.5280
IO2606-C-4850,93.4,97,59.8,6901,5201.698,3057,627,62.8,62.8,87.4,-24.6,-24.6,0.4310
IO2606-C-4900,66.2,71.6,42.6,11511,6333.028,7737,1253,45,45,63.8,-18.8,-18.8,0.3390
IO2606-C-4950,46,51.6,29.6,5952,2403.734,5231,388,30.2,30.2,45.4,-15.2,-15.2,0.2540
IO2606-C-5000,35,36.2,21,8222,2310.61,10645,233,21.6,21.6,32,-10.4,-10.4,0.1920
IO2606-C-5100,16.2,17.4,9.8,3746,516.284,6651,223,10.4,10.4,15.6,-5.2,-5.2,0.1020
IO2606-C-5200,8.6,9.4,5.4,1548,114.292,6179,-8,5.8,5.8,8.4,-2.6,-2.6,0.0590
IO2606-C-5300,5.2,5.6,3.4,605,27.196,1855,-31,3.8,3.8,5,-1.2,-1.2,0.0380
IO2606-C-5400,4,4.4,3.2,597,22.078,7230,-97,3.2,3.2,3.8,-0.6,-0.6,0.0290
IO2606-C-5500,2.8,2.8,2.2,320,7.75,2608,35,2.2,2,2.4,-0.2,-0.4,0.0190
IO2606-P-3400,0.6,0.6,0.6,25,0.15,1633,0,0.6,0.6,0.6,0,0,-0.0030
IO2606-P-3500,0.8,0.8,0.6,35,0.222,544,-16,0.6,0.6,0.8,-0.2,-0.2,-0.0040
IO2606-P-3600,0.6,0.6,0.6,10,0.06,543,-5,0.6,0.6,0.8,-0.2,-0.2,-0.0040
IO2606-P-3700,null,null,null,0,0,400,0,0.8,0.6,0.8,0,-0.2,-0.0010
IO2606-P-3800,0.6,0.6,0.6,24,0.144,890,-8,0.6,0.6,0.8,-0.2,-0.2,-0.0020
IO2606-P-3900,0.8,1,0.6,77,0.634,394,23,0.8,0.8,1,-0.2,-0.2,-0.0060
IO2606-P-3950,0.8,0.8,0.8,15,0.124,272,-4,0.8,0.8,1,-0.2,-0.2,-0.0060
IO2606-P-4000,1,1.2,1,22,0.242,1273,8,1.2,1,1.2,0,-0.2,-0.0090
IO2606-P-4050,1,1.2,1,5,0.056,141,-1,1.2,1,1.2,0,-0.2,-0.0090
IO2606-P-4100,1.2,1.4,1,30,0.384,471,-11,1.2,1,1.4,-0.2,-0.4,-0.0100
IO2606-P-4150,1.4,1.8,1.2,73,1.142,269,-2,1.4,1.4,1.6,-0.2,-0.2,-0.0120
IO2606-P-4200,1.6,2.4,1.4,183,3.178,1212,-104,1.8,1.8,2.2,-0.4,-0.4,-0.0160
IO2606-P-4250,2.2,2.8,1.8,96,2.05,353,2,2.2,2,2.4,-0.2,-0.4,-0.0190
IO2606-P-4300,2.4,3.4,2,152,3.696,1154,-32,2.2,2.2,2.8,-0.6,-0.6,-0.0220
IO2606-P-4350,3,4.4,2.4,100,3.228,894,-3,3,3,3.6,-0.6,-0.6,-0.0290
IO2606-P-4400,4.2,6.2,3.2,547,24.708,2252,2,5,4.4,5,0,-0.6,-0.0430
IO2606-P-4450,5.6,8.6,4.4,322,20.128,1674,33,6.2,6.2,7,-0.8,-0.8,-0.0580
IO2606-P-4500,8.2,12.6,6.6,1301,118.71,3874,91,9.2,9.2,9.4,-0.2,-0.2,-0.0830
IO2606-P-4550,10.8,17,8.6,1190,144.218,2328,-43,12.8,12.8,12.2,0.6,0.6,-0.1140
IO2606-P-4600,16,23.4,11.8,1451,245.43,3358,-167,18.6,18.6,17,1.6,1.6,-0.1580
IO2606-P-4650,21,32.4,16.8,1898,454.904,2445,43,26.4,26.4,23.6,2.8,2.8,-0.2140
IO2606-P-4700,27,44.8,23.2,3706,1250.326,4916,152,37,37,32.8,4.2,4.2,-0.2850
IO2606-P-4750,38.8,61.8,33,2833,1326.894,2079,28,52,52,44.8,7.2,7.2,-0.3710
IO2606-P-4800,55.2,83.6,46.6,6646,4456.028,3474,68,72.8,72.8,59.8,13,13,-0.4700
