合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2003-P-3350                 ,1.6,1.8,.8,237,3.202,447,-45.0,.8,.8,1,-0.2,-0.2,-0.0090
IO2003-P-3400                 ,2,2.6,1,237,4.692,288,-44.0,1,1,1.2,-0.2,-0.2,-0.0110
IO2003-P-3450                 ,2.6,3.8,1.6,363,9.582,265,-2.0,1.6,1.6,1.8,-0.2,-0.2,-0.0170
IO2003-P-3500                 ,3.6,5.4,2.4,605,24.188,376,-12.0,2.4,2.4,2.6,-0.2,-0.2,-0.0260
IO2003-P-3550                 ,5,8,3.8,701,40.606,520,-31.0,3.8,3.8,3.4,0.4,0.4,-0.0400
IO2003-P-3600                 ,7,12.4,6.2,1698,143.9,1557,-353.0,6.2,6.2,5,1.2,1.2,-0.0610
IO2003-P-3650                 ,9.6,17.2,8.8,854,97.858,701,-48.0,9,9,6.8,2.2,2.2,-0.0870
IO2003-P-3700                 ,14.4,25.6,13.2,1502,258.118,1039,-179.0,13.8,13.8,9.8,4.0,4.0,-0.1260
IO2003-P-3750                 ,20.4,36,20,657,168.262,1210,-56.0,21,21,14.4,6.6,6.6,-0.1800
IO2003-P-3800                 ,28,50.2,28,2527,936.304,1294,-340.0,31,31,20.8,10.2,10.2,-0.2470
IO2003-P-3850                 ,42.8,70,40.6,1467,747.566,729,6.0,46.8,46.8,30.8,16.0,16.0,-0.3330
IO2003-P-3900                 ,74,92,55.6,2876,2062.334,1357,-13.0,65,65,43,22.0,22.0,-0.4250
IO2003-P-3950                 ,79,118.8,76.4,1942,1846.698,1124,-90.0,86.8,86.8,58.8,28.0,28.0,-0.5250
IO2003-P-4000                 ,100.2,151.2,84,2453,3028.152,1342,-273.0,112.8,112.8,82,30.8,30.8,-0.6320
IO2003-P-4050                 ,133,185.6,133,783,1224.544,826,-123.0,149.2,149.2,105.4,43.8,43.8,-0.7210
IO2003-P-4100                 ,162,225,150.2,848,1609.34,959,-104.0,183.8,183.8,138.2,45.6,45.6,-0.8210
IO2003-P-4150                 ,214.8,266,211.8,369,847.756,600,-29.0,231,226,174.4,56.6,51.6,-0.8910
IO2003-P-4200                 ,250,310.8,250,145,387.744,284,-14.0,268,268,215,53.0,53.0,-0.9830
IO2003-P-4250                 ,315.6,354.4,299.4,206,644.934,214,-3.0,313.6,325.2,256.8,56.8,68.4,-0.9160
IO2003-P-4300                 ,349.2,401.4,346.4,136,489.516,206,5.0,367,372.6,291.8,75.2,80.8,-0.9410
IO2003-P-4350                 ,394,436,394,59,243.394,105,-10.0,407,420.8,338.4,68.6,82.4,-0.9580
IO2003-P-4400                 ,446.8,474,444.8,36,164.782,98,5.0,462.8,469.6,398.2,64.6,71.4,-0.9700
IO2003-P-4450                 ,505.2,515.6,490.6,17,85.748,97,0.0,515.6,518.8,447.6,68.0,71.2,-0.9790
IO2003-P-4500                 ,551,578.8,551,24,133.246,56,7.0,557.8,568.4,497,60.8,71.4,-0.9840
IO2003-P-4550                 ,599.8,625.2,599.8,12,72.294,73,2.0,625.2,618,546,79.2,72.0,-0.9880
IO2003-P-4600                 ,647.6,658,647.6,9,58.758,68,0.0,653,667.8,582.8,70.2,85.0,-0.9910
IO2003-P-4650                 ,,,,0,0,118,0.0,632,717.6,632.6,-0.6,85.0,-0.9920
IO2004-C-3300                 ,635,665.4,632,11,70.956,67,0.0,657.4,633,720.8,-63.4,-87.8,0.9390
IO2004-C-3350                 ,618.8,618.8,618.8,3,18.564,15,0.0,618.8,586.4,662.8,-44.0,-76.4,0.9250
IO2004-C-3400                 ,546.6,569.2,546.6,8,45.34,31,2.0,561.4,557,615.8,-54.4,-58.8,0.8700
IO2004-C-3450                 ,530.6,530.6,530.6,1,5.306,18,-1.0,530.6,511,569.6,-39.0,-58.6,0.8540
IO2004-C-3500                 ,442.4,481.6,442.4,12,56.502,14,1.0,457.8,468.4,524.2,-66.4,-55.8,0.8310
IO2004-C-3550                 ,413,440.8,400.2,10,43.108,56,0.0,440.8,426.2,479.6,-38.8,-53.4,0.8060
IO2004-C-3600                 ,390,409,371.4,42,167.594,81,0.0,385.6,384.2,435.8,-50.2,-51.6,0.7800
IO2004-C-3650                 ,337,365.4,330,19,66.356,88,12.0,330,345.8,394.4,-64.4,-48.6,0.7470
IO2004-C-3700                 ,296.4,325.6,296.2,28,86.592,128,10.0,306,306,352.8,-46.8,-46.8,0.7140
IO2004-C-3750                 ,275.2,284.2,268.4,8,22.278,73,6.0,284.2,273.6,316.2,-32.0,-42.6,0.6730
IO2004-C-3800                 ,251.8,259.2,224.4,138,336.512,105,38.0,238.2,241.2,283.6,-45.4,-42.4,0.6310
IO2004-C-3850                 ,210.6,227.8,196.2,114,246.028,90,13.0,214,211.8,246,-32.0,-34.2,0.5870
IO2004-C-3900                 ,180,200.8,173,298,551.482,953,62.0,181.8,181.8,215.8,-34.0,-34.0,0.5420
IO2004-C-3950                 ,165.4,173.4,148.2,485,768.856,261,103.0,158,158,187.6,-29.6,-29.6,0.4950
IO2004-C-4000                 ,152,152,126.8,1025,1407.806,1783,141.0,136.4,137.2,162.2,-25.8,-25.0,0.4500
IO2004-C-4050                 ,114.4,128.4,107.2,279,326.818,427,8.0,114.2,114.4,138,-23.8,-23.6,0.4030
IO2004-C-4100                 ,99,110.4,91.6,737,728.48,774,-19.0,97.8,97.8,116,-18.2,-18.2,0.3600
IO2004-C-4150                 ,84.6,93.8,76.2,360,301.824,559,21.0,88,83,97.4,-9.4,-14.4,0.3190
IO2004-C-4200                 ,71.2,79.2,64.2,825,581.434,1049,189.0,70.2,70.2,81.2,-11.0,-11.0,0.2810
IO2004-C-4250                 ,57.4,66,52,204,120.404,357,-13.0,57,58.2,66.8,-9.8,-8.6,0.2450
IO2004-C-4300                 ,45.6,55.4,43,690,338.284,910,67.0,49,49,54.6,-5.6,-5.6,0.2130
IO2004-C-4350                 ,37.2,46,34.4,252,103.344,317,-9.0,39,39.8,44.4,-5.4,-4.6,0.1820
IO2004-C-4400                 ,29.4,38.4,28.8,322,108.29,580,32.0,33.4,33.4,36,-2.6,-2.6,0.1570
IO2004-C-4450                 ,27,31.6,22.8,182,49.486,437,24.0,27,27,29.6,-2.6,-2.6,0.1330
IO2004-C-4500                 ,18.8,25.6,18.4,384,85.198,827,108.0,22.2,22.6,23.6,-1.4,-1.0,0.1140
IO2004-C-4550                 ,15.6,21,15.6,239,44.63,350,50.0,18.8,18.8,19,-0.2,-0.2,0.0970
IO2004-C-4600                 ,13,17.8,12.6,340,52.804,548,55.0,14.8,15.2,15.6,-0.8,-0.4,0.0810
IO2004-C-4650                 ,9.6,15,8.2,377,47.02,874,58.0,12.6,12.6,12.4,0.2,0.2,0.0690
IO2004-P-3300                 ,9.8,16,9.8,455,60.636,1066,-18.0,13,13,8.4,4.6,4.6,-0.0620
IO2004-P-3350                 ,11.8,20.2,11.8,222,36.186,500,-15.0,16.2,16.2,10.4,5.8,5.8,-0.0760
IO2004-P-3400                 ,16.8,25.2,15.2,257,52.968,211,-43.0,20,20,13.4,6.6,6.6,-0.0920
IO2004-P-3450                 ,23.2,31.2,21.2,74,18.768,154,-7.0,25.6,25,16.8,8.8,8.2,-0.1130
IO2004-P-3500                 ,29,39.4,27.4,260,81.928,344,15.0,32,31.8,21.8,10.2,10.0,-0.1380
IO2004-P-3550                 ,30.8,48,30.4,255,99.726,295,43.0,38.6,38.6,26,12.6,12.6,-0.1640
IO2004-P-3600                 ,43.2,58.4,38.2,605,284.872,718,85.0,47,47,32.6,14.4,14.4,-0.1940
IO2004-P-3650                 ,49.4,71.4,47.4,331,198.006,562,-35.0,57.6,57,40.8,16.8,16.2,-0.2280
IO2004-P-3700                 ,55,86.2,55,725,528.112,741,-145.0,72,72,50,22.0,22.0,-0.2700
IO2004-P-3750                 ,71.8,103,71.8,358,319.74,333,-16.0,87,86.6,61.4,25.6,25.2,-0.3130
IO2004-P-3800                 ,87.8,123,87.2,557,583.632,444,9.0,100,100,76.6,23.4,23.4,-0.3560
IO2004-P-3850                 ,106.2,145.8,104,331,415.266,286,17.0,123.4,122,92.6,30.8,29.4,-0.4060
IO2004-P-3900                 ,127.4,169,125.6,1027,1520.454,458,-62.0,146,146,110,36.0,36.0,-0.4560
IO2004-P-3950                 ,152,195.2,152,431,742.49,379,43.0,172.2,169.2,130,42.2,39.2,-0.5070
IO2004-P-4000                 ,173,224.2,173,1144,2271.802,773,-87.0,198,198,155,43.0,43.0,-0.5570
IO2004-P-4050                 ,212,257.6,208.6,303,685.294,258,-37.0,231,231,180,51.0,51.0,-0.6040
IO2004-P-4100                 ,237.2,289.2,233.2,278,719.336,405,-23.0,259.4,259.4,207.2,52.2,52.2,-0.6560
IO2004-P-4150                 ,268.2,325,268.2,234,692.3,225,-13.0,291.4,291.4,240.6,50.8,50.8,-0.7070
IO2004-P-4200                 ,301,354,301,182,596.658,254,4.0,326.4,327.2,272,54.4,55.2,-0.7530
IO2004-P-4250                 ,342,392.8,342,71,253.808,150,-21.0,365.8,368.6,311.6,54.2,57.0,-0.7880
IO2004-P-4300                 ,380.6,434.8,380.6,20,81.992,176,10.0,414.6,409,349.6,65.0,59.4,-0.8250
IO2004-P-4350                 ,467.8,481.4,449.8,33,152.326,100,-13.0,468,450.6,389.4,78.6,61.2,-0.8600
IO2004-P-4400                 ,,,,0,0,64,0.0,396,491.4,429.2,-33.2,62.2,-0.9000
IO2004-P-4450                 ,517.8,526.6,517.8,11,56.084,19,-1.0,526.6,535,474,52.6,61.0,-0.9330
IO2004-P-4500                 ,585.4,600.4,585.4,5,29.456,30,2.0,589,581.6,517.4,71.6,64.2,-0.9530
IO2004-P-4550                 ,608.6,608.6,608.6,4,23.432,23,0.0,608.6,627.6,563,45.6,64.6,-0.9800
IO2004-P-4600                 ,,,,0,0,63,0.0,414.8,692.2,609,-194.2,83.2,-0.9120
IO2004-P-4650                 ,,,,0,0,92,0.0,590.4,739.8,652.4,-62.0,87.4,-0.9240
IO2005-C-3500                 ,471.4,476.2,471.4,8,39.12,7,4.0,476.2,483,534.6,-58.4,-51.6,0.7920
IO2005-C-3550                 ,,,,0,0,6,0.0,563.2,443,492.2,71.0,-49.2,0.7680
IO2005-C-3600                 ,408,420.4,404.6,8,33.544,8,2.0,404.6,403.8,451,-46.4,-47.2,0.7410
IO2005-C-3650                 ,370,370,360.8,20,74.822,13,-15.0,363.2,364.2,411.2,-48.0,-47.0,0.7140
IO2005-C-3700                 ,334.4,347.2,324.6,22,76.772,8,-4.0,330,330,375,-45.0,-45.0,0.6810
IO2005-C-3750                 ,283,307.4,282.2,28,86.722,11,-1.0,296,298.4,337.4,-41.4,-39.0,0.6460
IO2005-C-3800                 ,276.2,276.2,264.6,18,50.06,27,8.0,265.4,265.4,303.2,-37.8,-37.8,0.6100
IO2005-C-3850                 ,232.2,248.8,226.4,48,117.766,31,13.0,245.4,241,271.4,-26.0,-30.4,0.5720
IO2005-C-3900                 ,210.4,214.4,200,60,126.396,51,23.0,214.4,214.4,241.2,-26.8,-26.8,0.5340
IO2005-C-3950                 ,185.8,206.2,178,107,204.01,99,21.0,186.4,190.2,213.8,-27.4,-23.6,0.4960
IO2005-C-4000                 ,162.8,180.2,155.4,107,178.122,153,28.0,169.6,167.2,190.4,-20.8,-23.2,0.4580
IO2005-C-4050                 ,142.8,154.4,135.8,40,59.78,131,14.0,144,145.4,167.6,-23.6,-22.2,0.4200
IO2005-C-4100                 ,120,142.4,118,136,179.574,152,-9.0,130.6,128,149,-18.4,-21.0,0.3840
IO2005-C-4150                 ,114.4,122.6,103,45,49.974,137,1.0,112.6,111.8,128,-15.4,-16.2,0.3490
IO2005-C-4200                 ,91.4,107,91.2,57,56.474,120,3.0,98.2,97.4,113,-14.8,-15.6,0.3150
IO2005-C-4250                 ,,,,0,0,73,0.0,119.2,84.2,95.2,24.0,-11.0,0.2830
IO2005-C-4300                 ,69,77,63.4,97,70.108,90,-4.0,73.4,73.4,82.6,-9.2,-9.2,0.2550
IO2005-C-4350                 ,67.2,67.2,56.8,14,8.702,119,3.0,63.2,62.8,71.4,-8.2,-8.6,0.2270
IO2005-C-4400                 ,58.6,58.6,48.6,23,12.318,96,7.0,56,54.2,62,-6.0,-7.8,0.2020
IO2005-C-4450                 ,47.2,48.6,42.4,53,24.132,105,15.0,47.8,46.6,53.4,-5.6,-6.8,0.1790
IO2005-C-4500                 ,40.8,47.2,36.2,51,20.882,76,6.0,41.4,40,45.8,-4.4,-5.8,0.1580
IO2005-C-4550                 ,34.6,37,31.6,16,5.406,90,4.0,35.2,33.6,39.6,-4.4,-6.0,0.1370
IO2005-C-4600                 ,29.2,35,26.4,85,25.54,174,15.0,30.6,29.2,34.2,-3.6,-5.0,0.1220
IO2005-C-4650                 ,23.8,27.6,23.4,67,17.388,65,2.0,26.2,25,31,-4.8,-6.0,0.1070
IO2005-P-3500                 ,40.6,54.4,40.6,111,52.686,275,1.0,48.2,48.2,35.4,12.8,12.8,-0.1710
IO2005-P-3550                 ,51.4,51.8,51.4,14,7.222,146,0.0,51.8,56.6,42.4,9.4,14.2,-0.1980
IO2005-P-3600                 ,64.2,77.4,64.2,59,41.736,121,38.0,70.8,68.6,50.6,20.2,18.0,-0.2300
IO2005-P-3650                 ,71.2,87.4,71.2,49,39.074,55,15.0,81.8,81.2,61,20.8,20.2,-0.2630
IO2005-P-3700                 ,83,108.8,83,53,49.062,182,12.0,98,96.2,72.2,25.8,24.0,-0.2990
IO2005-P-3750                 ,100.2,119.4,100.2,48,52.58,107,4.0,117.6,113.8,86.4,31.2,27.4,-0.3390
IO2005-P-3800                 ,122.4,143.6,118.4,101,130.806,185,14.0,135,132.6,100.4,34.6,32.2,-0.3790
IO2005-P-3850                 ,138.8,170.8,138.8,43,65.222,96,23.0,151.8,153,119.2,32.6,33.8,-0.4210
IO2005-P-3900                 ,194,194,169.6,73,124.438,123,-6.0,179.2,177.6,139.8,39.4,37.8,-0.4630
IO2005-P-3950                 ,184.4,217.6,182.6,50,97.494,190,6.0,209.8,201.2,162.2,47.6,39.0,-0.5070
IO2005-P-4000                 ,216.6,251.4,216,85,194.316,134,-10.0,230.4,228.8,186.8,43.6,42.0,-0.5500
IO2005-P-4050                 ,269.6,275.6,248,64,163.47,181,-8.0,262.4,257.6,212,50.4,45.6,-0.5940
IO2005-P-4100                 ,278.6,299.4,278.6,35,98.374,137,0.0,295,289,241,54.0,48.0,-0.6360
IO2005-P-4150                 ,302,328.2,302,17,54.44,76,3.0,327.2,320.6,273.2,54.0,47.4,-0.6790
IO2005-P-4200                 ,347.2,368,347.2,26,90.9,68,1.0,368,356,304.4,63.6,51.6,-0.7180
IO2005-P-4250                 ,389.4,399.4,389.4,8,31.428,32,-6.0,394.2,392.4,342.2,52.0,50.2,-0.7570
IO2005-P-4300                 ,435.4,440.4,426.6,16,66.838,31,0.0,440.4,433,379.4,61.0,53.6,-0.7880
IO2005-P-4350                 ,,,,0,0,26,0.0,359,472.2,418.2,-59.2,54.0,-0.8230
IO2005-P-4400                 ,527,527,527,3,15.81,14,0.0,527,517.4,458.4,68.6,59.0,-0.8430
IO2005-P-4450                 ,,,,0,0,6,0.0,497,558.6,499.6,-2.6,59.0,-0.8740
IO2005-P-4500                 ,609.6,609.6,609.6,3,18.288,6,3.0,609.6,602,541.6,68.0,60.4,-0.9010
IO2005-P-4550                 ,649.2,649.2,648.8,7,44.79,10,5.0,648.8,648,585,63.8,63.0,-0.9180
IO2005-P-4600                 ,675.6,697.4,675.6,9,62.058,17,9.0,695.6,688.8,630,65.6,58.8,-0.9610
IO2005-P-4650                 ,742.8,742.8,742.8,3,22.284,3,3.0,742.8,735.4,675.2,67.6,60.2,-0.9830
IO2006-C-3300                 ,673.8,681.8,662.6,10,68.566,84,0.0,666.6,674.8,731.8,-65.2,-57.0,0.8230
IO2006-C-3400                 ,572,598.2,572,5,29.62,44,1.0,595.4,589.6,644.8,-49.4,-55.2,0.7910
IO2006-C-3500                 ,520.2,520.2,500,7,35.732,83,-4.0,500,510.6,568,-68.0,-57.4,0.7500
IO2006-C-3600                 ,,,,0,0,140,0.0,488.4,436.4,488.4,0.0,-52.0,0.7030
IO2006-C-3700                 ,384.2,384.2,350.4,29,108.152,148,7.0,381.4,369.2,415.6,-34.2,-46.4,0.6500
IO2006-C-3800                 ,320,322,299,11,34.652,150,5.0,308,308.2,344.2,-36.2,-36.0,0.5920
IO2006-C-3900                 ,261,266.6,240,150,384.01,622,-45.0,266.6,258.4,286.6,-20.0,-28.2,0.5310
IO2006-C-4000                 ,210.2,220.8,199.2,126,261.812,676,-8.0,210,210.8,236.4,-26.4,-25.6,0.4690
IO2006-C-4100                 ,178,178,160.6,110,184.52,337,20.0,171.4,174,192.8,-21.4,-18.8,0.4110
IO2006-C-4200                 ,143.4,145.2,130,44,60.65,374,1.0,139.4,141.2,155.2,-15.8,-14.0,0.3550
IO2006-C-4300                 ,108.4,115.4,106.2,112,125.182,504,8.0,111.4,111.4,123.4,-12.0,-12.0,0.3000
IO2006-C-4400                 ,90.8,94.8,84,71,63.106,327,2.0,94.6,91.4,98.6,-4.0,-7.2,0.2560
IO2006-C-4500                 ,66,79,65.6,126,90.822,359,-15.0,75.4,73.6,78.4,-3.0,-4.8,0.2160
IO2006-C-4600                 ,53.2,62.8,52.4,124,71.084,419,-1.0,60,60.2,62.2,-2.2,-2.0,0.1820
IO2006-C-4700                 ,44.2,50.6,41,86,40.246,395,28.0,49,49,49.4,-0.4,-0.4,0.1530
IO2006-P-3300                 ,43,50,42.4,239,109.758,472,2.0,46.6,46.6,38.2,8.4,8.4,-0.1340
IO2006-P-3400                 ,56,67.4,56,37,22.912,129,-4.0,64.6,62,50.4,14.2,11.6,-0.1720
IO2006-P-3500                 ,77,89,77,77,63.742,319,21.0,84.4,81.4,67,17.4,14.4,-0.2170
IO2006-P-3600                 ,101.2,118.4,97.6,80,87.426,539,33.0,110.6,107,88.2,22.4,18.8,-0.2710
IO2006-P-3700                 ,121,149.6,121,84,114.496,277,-2.0,143.4,140.4,115,28.4,25.4,-0.3330
IO2006-P-3800                 ,171.6,188,164.2,115,205.014,292,-6.0,182,178.4,148.6,33.4,29.8,-0.3980
IO2006-P-3900                 ,209.4,244.4,207.8,57,129.312,389,8.0,228.6,224.6,185.8,42.8,38.8,-0.4670
IO2006-P-4000                 ,264.8,298,261.4,61,165.172,313,-2.0,282.2,280,235.6,46.6,44.4,-0.5360
IO2006-P-4100                 ,324.2,359.8,313.2,131,431.794,197,-49.0,340.6,339.8,289.8,50.8,50.0,-0.6040
IO2006-P-4200                 ,380.4,428,377.6,54,218.65,102,5.0,411.8,411.8,352,59.8,59.8,-0.6640
IO2006-P-4300                 ,456,489.8,456,23,108.45,207,3.0,477.6,475,420.6,57.0,54.4,-0.7340
IO2006-P-4400                 ,550,557.6,550,5,27.034,92,2.0,557.6,557.6,495.8,61.8,61.8,-0.7810
IO2006-P-4500                 ,633,641.6,633,4,25.406,133,2.0,641.6,638.6,575.4,66.2,63.2,-0.8310
IO2006-P-4600                 ,737,737,717.6,15,109.224,41,3.0,728.8,717,658.6,70.2,58.4,-0.8910
IO2006-P-4700                 ,801.8,826.8,795.4,14,112.204,71,5.0,817,810.2,745.4,71.6,64.8,-0.9160
IO2009-C-3300                 ,717.4,717.4,693.2,6,41.972,184,2.0,697.6,694.6,741.2,-43.6,-46.6,0.7650
IO2009-C-3400                 ,610,618,610,4,24.64,91,-1.0,618,618.2,661.8,-43.8,-43.6,0.7320
IO2009-C-3500                 ,547.6,547.6,547.6,3,16.428,129,0.0,547.6,548.2,587,-39.4,-38.8,0.6950
IO2009-C-3600                 ,481.6,481.6,468.2,19,90.834,171,3.0,478.8,482.2,515.4,-36.6,-33.2,0.6540
IO2009-C-3700                 ,408,423,393,11,46.32,118,3.0,417.2,420.6,451.8,-34.6,-31.2,0.6110
IO2009-C-3800                 ,357.6,363,357.6,3,11.136,122,0.0,363,366.4,393,-30.0,-26.6,0.5650
IO2009-C-3900                 ,311.6,322.2,300.4,29,91.64,116,21.0,314.6,317.2,340,-25.4,-22.8,0.5190
IO2009-C-4000                 ,272.2,281,258.2,26,70.352,143,4.0,271.8,273.8,294,-22.2,-20.2,0.4730
IO2009-C-4100                 ,222,239,222,18,41.216,149,-7.0,235.4,239.2,253,-17.6,-13.8,0.4300
IO2009-C-4200                 ,192.4,203.6,191.2,14,28.072,147,0.0,203.6,206.6,217.6,-14.0,-11.0,0.3880
IO2009-C-4300                 ,179.2,180.2,167,12,21.1,241,1.0,176.2,179.4,186.8,-10.6,-7.4,0.3490
IO2009-C-4400                 ,158,158,148.6,4,6.052,243,2.0,148.6,155.4,160.4,-11.8,-5.0,0.3130
IO2009-C-4500                 ,128.6,130.4,128.6,5,6.496,256,-3.0,130.4,135.2,138.2,-7.8,-3.0,0.2800
IO2009-C-4600                 ,117.8,117.8,108,24,26.88,181,8.0,108.2,118,120.4,-12.2,-2.4,0.2510
IO2009-C-4700                 ,104.8,104.8,95,55,55.656,260,8.0,103.6,103.6,103.2,0.4,0.4,0.2250
IO2009-P-3300                 ,88,100.4,87.4,103,97.392,270,-11.0,100.2,98.2,77.6,22.6,20.6,-0.1960
IO2009-P-3400                 ,117.6,122.8,117.6,6,7.192,111,-1.0,120.4,121.4,98.2,22.2,23.2,-0.2340
IO2009-P-3500                 ,137.8,149.2,137.8,15,20.956,218,-1.0,146,146.6,122,24.0,24.6,-0.2750
IO2009-P-3600                 ,169,184.8,165.6,19,33.284,191,2.0,181.4,179.4,150.8,30.6,28.6,-0.3220
IO2009-P-3700                 ,219.4,223.4,212.8,17,36.85,150,2.0,223.4,218.6,185.2,38.2,33.4,-0.3720
IO2009-P-3800                 ,273.8,273.8,262.4,31,82.028,174,-5.0,266.4,264.8,225.2,41.2,39.6,-0.4240
IO2009-P-3900                 ,307,320.6,307,13,40.532,158,5.0,316.8,315,270.8,46.0,44.2,-0.4770
IO2009-P-4000                 ,359,381,359,19,70.358,166,10.0,370,370.2,324.4,45.6,45.8,-0.5300
IO2009-P-4100                 ,450,450,428.8,26,114.268,102,-2.0,428.8,432.4,381.8,47.0,50.6,-0.5810
IO2009-P-4200                 ,512.2,512.2,494.6,7,35.01,100,3.0,496.2,497,443.8,52.4,53.2,-0.6300
IO2009-P-4300                 ,544.2,574.2,544.2,8,44.134,146,1.0,568.2,568.6,512,56.2,56.6,-0.6760
