合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2410-P-2550                 ,15,15,3,1480,85.338,2012,101.0,3.4,3.4,15.8,-12.4,-12.4,-0.0660
HO2410-P-2600                 ,18,23.8,5.6,3148,334.19,2386,658.0,5.8,5.8,30.4,-24.6,-24.6,-0.1160
HO2410-P-2650                 ,45,45,12.6,4793,1038.44,1486,518.0,14.6,14.6,50.4,-35.8,-35.8,-0.2440
HO2410-P-2700                 ,66.6,67.8,27.2,5262,2206.144,1077,-195.0,31.8,31.8,80.2,-48.4,-48.4,-0.4280
HO2410-P-2750                 ,90.8,98,52,2920,2085.646,750,-8.0,59.8,60.4,112.6,-52.8,-52.2,-0.6220
HO2410-P-2800                 ,133,136.2,85.6,2171,2426.53,514,24.0,97.2,97.2,147.8,-50.6,-50.6,-0.7780
HO2410-P-2850                 ,173.6,178.6,127,340,509.638,569,12.0,139.2,139.2,188.2,-49.0,-49.0,-0.8930
HO2410-P-2900                 ,210,228.6,172.8,148,298.118,149,-20.0,184,185.4,231,-47.0,-45.6,-0.9630
HO2410-P-2950                 ,261.8,264.6,220.2,40,98.638,117,15.0,220.4,236.6,278,-57.6,-41.4,-0.9490
HO2410-P-3000                 ,313.4,313.4,266.2,30,90.048,77,9.0,271.8,285.8,325.2,-53.4,-39.4,-0.9660
HO2410-P-3050                 ,369.4,369.4,323,23,82.492,106,-3.0,323,335.2,384,-61.0,-48.8,-0.9750
HO2410-P-3100                 ,405.2,405.2,366,6,23.136,25,6.0,366,385,433.4,-67.4,-48.4,-0.9800
HO2410-P-3150                 ,414.6,418.4,414.6,6,24.99,99,0.0,418.4,435,483.4,-65.0,-48.4,-0.9820
HO2411-C-1975                 ,,,,0,0,13,0.0,800.4,749.4,700,100.4,49.4,0.9680
HO2411-C-2000                 ,,,,0,0,19,0.0,761.4,718.8,675,86.4,43.8,0.9940
HO2411-C-2025                 ,,,,0,0,20,0.0,692,694,670.4,21.6,23.6,0.9930
HO2411-C-2050                 ,,,,0,0,31,0.0,748.6,674.8,625.4,123.2,49.4,0.9640
HO2411-C-2075                 ,,,,0,0,29,0.0,728.8,650,600.6,128.2,49.4,0.9620
HO2411-C-2100                 ,,,,0,0,34,0.0,625,625,595.8,29.2,29.2,0.9610
HO2411-C-2125                 ,,,,0,0,42,0.0,638,600.2,551.2,86.8,49.0,0.9590
HO2411-C-2150                 ,,,,0,0,43,0.0,613.8,569.8,526.6,87.2,43.2,0.9860
HO2411-C-2175                 ,,,,0,0,43,0.0,530.8,545,502.2,28.6,42.8,0.9840
HO2411-C-2200                 ,,,,0,0,45,0.0,490.2,525.2,478,12.2,47.2,0.9550
HO2411-C-2225                 ,509.2,513.6,500.4,8,40.692,55,8.0,500.4,495.8,471,29.4,24.8,0.9780
HO2411-C-2250                 ,,,,0,0,83,0.0,482.2,471.4,447.8,34.4,23.6,0.9730
HO2411-C-2275                 ,,,,0,0,39,0.0,492,452.6,423.8,68.2,28.8,0.9380
HO2411-C-2300                 ,,,,0,0,56,0.0,455.2,428.4,400.6,54.6,27.8,0.9320
HO2411-C-2325                 ,386.8,386.8,386.8,1,3.868,70,0.0,386.8,404.4,378,8.8,26.4,0.9250
HO2411-C-2350                 ,362.6,388,359.6,63,227.898,196,38.0,375.6,380.6,355.8,19.8,24.8,0.9160
HO2411-C-2375                 ,347.4,358.8,347.4,6,21.186,81,-6.0,358.8,357.2,332,26.8,25.2,0.9050
HO2411-C-2400                 ,320,347,292,27,85.404,454,-11.0,337.8,328.6,308.2,29.6,20.4,0.9170
HO2411-C-2425                 ,298.4,325.2,298.4,4,12.74,192,0.0,325.2,306,291.8,33.4,14.2,0.9000
HO2411-C-2450                 ,296.6,309.4,252.2,34,93.266,252,-2.0,287.6,289.4,272,15.6,17.4,0.8590
HO2411-C-2475                 ,272.2,273.6,238.8,41,103.846,247,0.0,261,266.4,252.2,8.8,14.2,0.8440
HO2411-C-2500                 ,261.8,261.8,210,133,312.796,357,-36.0,251.2,247.6,236.2,15.0,11.4,0.8140
HO2411-C-2550                 ,205.4,228.4,175.2,108,230.824,271,19.0,211,208.8,205,6.0,3.8,0.7590
HO2411-C-2600                 ,182.2,190,146.2,239,407.944,522,75.0,175,174,176.4,-1.4,-2.4,0.6930
HO2411-C-2650                 ,154,166,118,220,296.328,404,17.0,141.2,144,151.2,-10.0,-7.2,0.6210
HO2411-C-2700                 ,137.8,142,98,1361,1583.766,1455,401.0,116.8,116.8,128.2,-11.4,-11.4,0.5480
HO2411-C-2750                 ,114.6,121.8,80.8,754,743.204,1204,229.0,95.4,95.4,112.4,-17.0,-17.0,0.4750
HO2411-C-2800                 ,93.8,102.6,67.2,701,585.566,803,206.0,81.8,81.8,95.4,-13.6,-13.6,0.4130
HO2411-C-2850                 ,86.8,88.4,55.8,940,670.684,1676,171.0,65.2,64.4,80.4,-15.2,-16.0,0.3490
HO2411-C-2900                 ,70.8,73,47.2,428,236.36,625,214.0,55.8,55.2,68.4,-12.6,-13.2,0.3020
HO2411-C-2950                 ,59.6,59.6,36.6,361,164.224,605,104.0,43.8,43.8,59,-15.2,-15.2,0.2520
HO2411-C-3000                 ,55.2,55.2,31.4,501,203.38,648,127.0,36.2,36.2,51.2,-15.0,-15.0,0.2140
HO2411-C-3050                 ,33.2,45.6,27.2,1213,409.518,1617,365.0,31.2,31.2,43.4,-12.2,-12.2,0.1850
HO2411-C-3100                 ,39.2,39.4,21.6,242,67.554,396,6.0,24,24,37.2,-13.2,-13.2,0.1500
HO2411-C-3150                 ,35,35,18.2,821,202.768,900,223.0,21,21,32.2,-11.2,-11.2,0.1310
HO2411-P-1975                 ,.4,1,.2,110,0.688,109,6.0,.6,.6,.4,0.2,0.2,-0.0050
HO2411-P-2000                 ,.8,.8,.8,34,0.26,188,10.0,.8,.6,.6,0.2,0.0,-0.0050
HO2411-P-2025                 ,.6,.8,.6,56,0.38,88,-24.0,.8,.6,.6,0.2,0.0,-0.0060
HO2411-P-2050                 ,.8,.8,.8,7,0.054,112,-1.0,.8,.6,.6,0.2,0.0,-0.0070
HO2411-P-2075                 ,.8,.8,.8,9,0.066,95,0.0,.8,.6,.6,0.2,0.0,-0.0070
HO2411-P-2100                 ,.8,.8,.8,20,0.16,143,0.0,.8,.8,.8,0.0,0.0,-0.0080
HO2411-P-2125                 ,1,1.2,1,22,0.222,141,2.0,1.2,1.2,1,0.2,0.2,-0.0110
HO2411-P-2150                 ,1,1.2,1,69,0.798,165,-19.0,1.2,1.2,1.2,0.0,0.0,-0.0120
HO2411-P-2175                 ,1,1.6,1,127,1.616,268,-4.0,1.4,1.4,1.6,-0.2,-0.2,-0.0140
HO2411-P-2200                 ,2.2,2.2,1.4,81,1.394,245,-24.0,1.6,1.6,2.2,-0.6,-0.6,-0.0160
HO2411-P-2225                 ,1.6,2,1.6,68,1.262,233,-18.0,2,2,2.8,-0.8,-0.8,-0.0190
HO2411-P-2250                 ,1.8,2.6,1.8,93,2.22,326,3.0,2.2,2.2,3.6,-1.4,-1.4,-0.0220
HO2411-P-2275                 ,3.8,3.8,2.8,30,1.17,227,-1.0,3.4,3.2,5,-1.6,-1.8,-0.0300
HO2411-P-2300                 ,4,4.2,3.4,216,8.218,367,99.0,3.8,3.6,6.8,-3.0,-3.2,-0.0340
HO2411-P-2325                 ,6,6,4.6,22,1.274,109,-1.0,5,4.6,8.8,-3.8,-4.2,-0.0430
HO2411-P-2350                 ,7.4,7.4,5.4,85,6.136,253,11.0,5.8,5.8,11.8,-6.0,-6.0,-0.0530
HO2411-P-2375                 ,11.8,11.8,6.6,82,7.54,214,11.0,7.4,7.2,15.2,-7.8,-8.0,-0.0640
HO2411-P-2400                 ,16.6,17.6,8.4,334,35.946,843,78.0,8.8,8.8,19.2,-10.4,-10.4,-0.0770
HO2411-P-2425                 ,21,21,9.8,75,8.102,288,26.0,11,11,23.4,-12.4,-12.4,-0.0930
HO2411-P-2450                 ,22.8,22.8,12.2,206,34.486,349,15.0,13.8,13.8,29.4,-15.6,-15.6,-0.1130
HO2411-P-2475                 ,31.4,31.4,15.4,179,35.812,232,32.0,17,17,36.2,-19.2,-19.2,-0.1340
HO2411-P-2500                 ,39.2,39.8,18.8,485,122.974,549,153.0,21,21,43.6,-22.6,-22.6,-0.1590
HO2411-P-2550                 ,58,59.6,29.8,263,104.36,336,30.0,32.2,32.2,61.8,-29.6,-29.6,-0.2210
HO2411-P-2600                 ,75,78.8,42.4,813,453.712,977,404.0,46.2,46.2,82.6,-36.4,-36.4,-0.2900
HO2411-P-2650                 ,89,89,59,159,117.108,380,39.0,69.2,67.6,109.2,-40.0,-41.6,-0.3710
HO2411-P-2700                 ,128,130,87.4,423,436.884,593,201.0,93.4,93.4,136.6,-43.2,-43.2,-0.4500
HO2411-P-2750                 ,151.8,151.8,117.8,149,200.026,361,57.0,119.4,121,170,-50.6,-49.0,-0.5260
HO2411-P-2800                 ,190.2,195.2,149.4,104,176.786,257,16.0,152,152,201.6,-49.6,-49.6,-0.5980
HO2411-P-2850                 ,201.6,222,184,25,50.792,171,-1.0,184,188.6,237.8,-53.8,-49.2,-0.6600
HO2411-P-2900                 ,234.8,258.2,223.2,38,88.768,76,11.0,233.2,226.4,276.2,-43.0,-49.8,-0.7160
HO2411-P-2950                 ,285.6,295.6,266.2,13,37.194,59,3.0,266.2,268.2,321,-54.8,-52.8,-0.7610
HO2411-P-3000                 ,332.2,332.2,317,2,6.492,34,-1.0,317,308.6,357.4,-40.4,-48.8,-0.8080
HO2411-P-3050                 ,392.6,392.6,349,10,37.312,92,3.0,349,352.2,399.8,-50.8,-47.6,-0.8440
HO2411-P-3100                 ,,,,0,0,40,0.0,462.8,396.8,443.6,19.2,-46.8,-0.8750
HO2411-P-3150                 ,453.6,453.6,445,2,8.986,60,1.0,445,442.6,487.2,-42.2,-44.6,-0.9010
HO2412-C-1950                 ,,,,0,0,92,0.0,783.2,777.6,729.2,54.0,48.4,0.9590
HO2412-C-2000                 ,,,,0,0,120,0.0,722,728.2,680,42.0,48.2,0.9560
HO2412-C-2025                 ,,,,0,0,3,0.0,733,703.4,671.2,61.8,32.2,0.9540
HO2412-C-2050                 ,,,,0,0,117,0.0,675,679,647.2,27.8,31.8,0.9510
HO2412-C-2075                 ,,,,0,0,2,0.0,793,654.2,622.2,170.8,32.0,0.9490
HO2412-C-2100                 ,,,,0,0,113,0.0,659.4,629.8,582.4,77.0,47.4,0.9460
HO2412-C-2125                 ,,,,0,0,13,0.0,647,599.6,558.4,88.6,41.2,0.9650
HO2412-C-2150                 ,,,,0,0,80,0.0,574.8,575.2,534.4,40.4,40.8,0.9610
HO2412-C-2175                 ,559.6,559.6,559.6,4,21.408,11,0.0,559.6,551,510.8,48.8,40.2,0.9560
HO2412-C-2200                 ,526.8,526.8,526.8,6,30.882,119,0.0,526.8,527,502.6,24.2,24.4,0.9500
HO2412-C-2225                 ,,,,0,0,11,0.0,510,503.2,477.6,32.4,25.6,0.9440
HO2412-C-2250                 ,480.4,495.6,478.2,9,43.256,169,1.0,495.6,479.6,456,39.6,23.6,0.9360
HO2412-C-2275                 ,456.6,456.6,426.8,8,35.194,12,2.0,426.8,460.6,432,-5.2,28.6,0.9120
HO2412-C-2300                 ,410.8,440,408.2,7,28.998,248,-1.0,440,437.8,411,29.0,26.8,0.9010
HO2412-C-2325                 ,412.8,412.8,378.4,8,31.812,31,3.0,378.4,414.8,390.2,-11.8,24.6,0.8910
HO2412-C-2350                 ,368.4,381,368.4,5,18.83,219,1.0,381,392.6,366.8,14.2,25.8,0.8780
HO2412-C-2375                 ,369.2,369.2,336,9,31.66,34,1.0,336,370.8,346.6,-10.6,24.2,0.8630
HO2412-C-2400                 ,349.8,350,319.8,14,46.668,451,0.0,338,349.6,325.4,12.6,24.2,0.8470
HO2412-C-2425                 ,328.8,331.2,328.8,3,9.708,35,0.0,331.2,329.2,310.8,20.4,18.4,0.8280
HO2412-C-2450                 ,307.2,316.2,297.4,12,36.482,307,-3.0,316.2,302.4,292.8,23.4,9.6,0.8240
HO2412-C-2475                 ,289.4,303.8,269.8,9,25.716,80,-3.0,269.8,282.6,275.2,-5.4,7.4,0.8020
HO2412-C-2500                 ,282,292,243.6,8,21.82,452,1.0,277.6,277.6,254.8,22.8,22.8,0.7540
HO2412-C-2550                 ,240.2,248.4,218.2,18,42.604,134,-2.0,240.8,236.6,229,11.8,7.6,0.7140
HO2412-C-2600                 ,217,223.6,182.4,54,107.962,821,5.0,199.2,207,201.4,-2.2,5.6,0.6590
HO2412-C-2650                 ,196,196,162.4,13,22.752,115,3.0,177.2,176.8,176.8,0.4,0.0,0.6050
HO2412-C-2700                 ,150.4,176.4,132,164,253.082,624,23.0,153.8,153.8,155,-1.2,-1.2,0.5490
HO2412-C-2750                 ,150.2,152.8,116.6,44,58.416,163,18.0,129.2,131.2,136,-6.8,-4.8,0.4940
HO2412-C-2800                 ,124,139.2,100,397,457.628,1334,101.0,119.4,119.4,121.2,-1.8,-1.8,0.4470
HO2412-C-2850                 ,113.8,117.8,86.2,151,150.962,374,25.0,97.4,97.4,107.6,-10.2,-10.2,0.3940
HO2412-C-2900                 ,90,104,74.4,74,63.832,71,13.0,85,85,90,-5.0,-5.0,0.3520
HO2412-C-2950                 ,98,98,66.2,34,26.632,147,5.0,74,73.2,80.8,-6.8,-7.6,0.3120
HO2412-C-3000                 ,75,80.8,55.2,206,131.768,355,51.0,62.2,64,71.2,-9.0,-7.2,0.2780
HO2412-C-3050                 ,62,73,50,168,98.474,493,37.0,55.4,55.8,62,-6.6,-6.2,0.2470
HO2412-C-3100                 ,58.2,64,42,232,117.698,247,91.0,48.8,48.8,54.6,-5.8,-5.8,0.2190
HO2412-C-3150                 ,47,58.8,36.2,312,145.11,490,70.0,43.4,43.4,50.4,-7.0,-7.0,0.1960
HO2412-P-1950                 ,1.4,2.4,.8,32,0.436,383,-9.0,1.6,1.6,1,0.6,0.6,-0.0110
HO2412-P-2000                 ,1.6,2.2,1.6,8,0.148,217,-1.0,2.2,2,1.4,0.8,0.6,-0.0110
HO2412-P-2025                 ,1.8,3.8,1.8,48,0.992,129,-12.0,1.8,2.2,1.6,0.2,0.6,-0.0140
HO2412-P-2050                 ,1.4,3.4,1.4,32,0.716,163,-14.0,2.6,2.6,1.8,0.8,0.8,-0.0180
HO2412-P-2075                 ,2,3.6,2,24,0.566,110,9.0,2.6,2.6,2,0.6,0.6,-0.0190
HO2412-P-2100                 ,2.4,3,2.4,15,0.398,257,-7.0,3,3,2.6,0.4,0.4,-0.0210
HO2412-P-2125                 ,2.6,4.6,2.6,33,1.034,150,11.0,3.4,3.4,2.8,0.6,0.6,-0.0240
HO2412-P-2150                 ,3.6,4.2,3.2,37,1.362,201,-19.0,4.2,4.2,3.8,0.4,0.4,-0.0290
HO2412-P-2175                 ,4.4,5.8,3,55,2.344,103,16.0,5,5,4.8,0.2,0.2,-0.0350
HO2412-P-2200                 ,5.2,5.8,4.2,129,6.894,352,-5.0,5.4,5.4,6.2,-0.8,-0.8,-0.0380
HO2412-P-2225                 ,5,7,5,29,1.884,99,-9.0,6.8,6.8,7.6,-0.8,-0.8,-0.0460
HO2412-P-2250                 ,5.8,8.6,5.6,65,5.14,221,17.0,8.2,8.2,9.6,-1.4,-1.4,-0.0550
HO2412-P-2275                 ,10.4,10.4,8.2,43,3.978,125,8.0,9.6,9.6,11.8,-2.2,-2.2,-0.0630
HO2412-P-2300                 ,9.6,12,9.6,58,6.386,385,-8.0,11,11,14.8,-3.8,-3.8,-0.0720
HO2412-P-2325                 ,12.6,13.8,11.6,23,3.102,136,-1.0,13.4,13.4,18.2,-4.8,-4.8,-0.0850
HO2412-P-2350                 ,19.6,19.6,14.4,28,4.95,188,-2.0,16.2,16.2,22.6,-6.4,-6.4,-0.0990
HO2412-P-2375                 ,22.8,22.8,17.4,46,9.248,86,-6.0,19,19,26.4,-7.4,-7.4,-0.1140
HO2412-P-2400                 ,21.6,25.8,21,50,12.692,341,-16.0,21.6,22.2,31.8,-10.2,-9.6,-0.1300
HO2412-P-2425                 ,29.6,29.8,25,13,3.754,91,-4.0,28,27,38.6,-10.6,-11.6,-0.1520
HO2412-P-2450                 ,38.4,38.4,29,36,12.254,217,1.0,34,31.6,45.4,-11.4,-13.8,-0.1720
HO2412-P-2475                 ,46.6,46.6,35.6,53,22.154,148,1.0,39.8,37.4,51.8,-12.0,-14.4,-0.1960
HO2412-P-2500                 ,55,55,38.6,115,52.728,335,-30.0,42.4,42.4,60.2,-17.8,-17.8,-0.2170
HO2412-P-2550                 ,67.8,68,54.8,28,17.794,86,8.0,56.6,57.8,80,-23.4,-22.2,-0.2720
HO2412-P-2600                 ,109.8,109.8,67.4,128,104.598,358,13.0,77.4,76.8,103.2,-25.8,-26.4,-0.3300
HO2412-P-2650                 ,108.6,114.4,89.8,63,65.134,165,40.0,95.4,98.4,126.8,-31.4,-28.4,-0.3890
HO2412-P-2700                 ,142,142.6,114.6,99,127.698,361,47.0,123,123.6,154.4,-31.4,-30.8,-0.4480
HO2412-P-2750                 ,169.6,175.6,140.6,31,48.888,109,5.0,150.8,152.2,186,-35.2,-33.8,-0.5050
HO2412-P-2800                 ,191.6,210.2,172.6,15,28.458,173,2.0,182.6,182.4,219.8,-37.2,-37.4,-0.5610
HO2412-P-2850                 ,221.6,236.6,205.8,12,27.16,100,-2.0,219,217.8,254.6,-35.6,-36.8,-0.6100
HO2412-P-2900                 ,269.8,284.4,242.8,12,32.766,34,-1.0,242.8,254.6,294.6,-51.8,-40.0,-0.6560
HO2412-P-2950                 ,284,298.4,284,6,18.412,24,1.0,298.4,292.6,331,-32.6,-38.4,-0.6980
HO2412-P-3000                 ,350.8,359.6,323.2,8,27.636,65,3.0,335.2,332.8,370,-34.8,-37.2,-0.7350
HO2412-P-3050                 ,393.6,393.6,387.6,4,15.6,53,0.0,390.4,374.4,412.4,-22.0,-38.0,-0.7680
HO2412-P-3100                 ,421.4,421.4,409.2,4,16.734,13,-4.0,409.2,417.4,455.2,-46.0,-37.8,-0.7970
HO2412-P-3150                 ,453.6,453.6,453.6,1,4.536,20,-1.0,453.6,461.4,498,-44.4,-36.6,-0.8220
HO2503-C-1950                 ,,,,0,0,13,0.0,724.4,778.4,729.8,-5.4,48.6,0.9550
HO2503-C-2000                 ,,,,0,0,7,0.0,861.6,726.6,681.8,179.8,44.8,0.9600
HO2503-C-2050                 ,,,,0,0,12,0.0,815.8,679,634.6,181.2,44.4,0.9510
HO2503-C-2100                 ,,,,0,0,98,0.0,651,632.8,588.4,62.6,44.4,0.9370
HO2503-C-2150                 ,596.8,596.8,596.8,1,5.968,118,-1.0,596.8,588.2,562.2,34.6,26.0,0.9190
HO2503-C-2200                 ,,,,0,0,60,0.0,542,544,515.2,26.8,28.8,0.8990
HO2503-C-2250                 ,504.8,504.8,504.8,2,9.786,123,-1.0,504.8,502.6,473.8,31.0,28.8,0.8730
HO2503-C-2300                 ,464.6,464.6,464.6,1,4.646,61,1.0,464.6,459.2,430.8,33.8,28.4,0.8520
HO2503-C-2350                 ,416.4,416.4,413,9,36.654,103,3.0,413,416.4,392.4,20.6,24.0,0.8270
HO2503-C-2400                 ,389.6,389.6,356.4,6,22.698,152,2.0,376,380.8,356,20.0,24.8,0.7910
HO2503-C-2450                 ,340.4,340.4,330.8,4,13.328,76,-2.0,330.8,345,328.2,2.6,16.8,0.7550
HO2503-C-2500                 ,308.6,308.6,308.6,1,3.086,123,0.0,308.6,310.6,295.4,13.2,15.2,0.7180
HO2503-C-2600                 ,265,267.2,234.2,27,67.822,256,-5.0,258.2,253,244.6,13.6,8.4,0.6350
HO2503-C-2700                 ,216.8,216.8,188.6,58,118.306,265,4.0,200,205.4,204,-4.0,1.4,0.5530
HO2503-C-2800                 ,178,187.4,157.2,73,124.6,297,30.0,169.8,169.4,169.2,0.6,0.2,0.4760
HO2503-C-2900                 ,153.4,157.2,124.8,17,23.288,136,6.0,140.8,136.8,139.6,1.2,-2.8,0.4060
HO2503-C-3000                 ,125,125,97.2,97,100.314,109,-42.0,109.4,112.6,118.6,-9.2,-6.0,0.3460
HO2503-C-3100                 ,99.4,113.8,83.8,168,161.862,265,48.0,91.6,91.6,98,-6.4,-6.4,0.2930
HO2503-C-3200                 ,81.6,92.4,68,206,161.842,268,32.0,76.8,76.8,81.6,-4.8,-4.8,0.2500
HO2503-P-1950                 ,5,5.6,4.8,93,4.676,274,43.0,5.4,5.4,4.6,0.8,0.8,-0.0270
HO2503-P-2000                 ,6,6.8,6,31,1.918,109,0.0,6.8,6.8,6,0.8,0.8,-0.0330
HO2503-P-2050                 ,8,8.8,7,64,5.024,122,20.0,8.6,8.6,7.8,0.8,0.8,-0.0420
HO2503-P-2100                 ,10.4,10.8,9,123,11.968,191,20.0,10.6,10.6,10.4,0.2,0.2,-0.0510
