合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2203-C-4800                 ,2.4,3.4,1.8,1991,52.304,7373,66.0,2.4,2.4,3.6,-1.2,-1.2,0.0370
IO2203-C-4850                 ,1.8,1.8,.6,1014,13.746,2858,-329.0,1.4,1.4,2,-0.6,-0.6,0.0230
IO2203-C-4900                 ,1,1.4,.8,804,8.422,3518,-356.0,1,1,1.4,-0.4,-0.4,0.0160
IO2203-C-4950                 ,1,1,.6,209,1.546,1586,-82.0,.8,.8,1,-0.2,-0.2,0.0120
IO2203-C-5000                 ,.6,1,.4,469,2.962,5302,-261.0,.6,.6,.6,0.0,0.0,0.0090
IO2203-C-5100                 ,.8,.8,.6,200,1.492,1932,-41.0,.6,.6,.6,0.0,0.0,0.0080
IO2203-C-5200                 ,.6,.6,.4,368,1.836,2514,-190.0,.4,.4,.6,-0.2,-0.2,0.0050
IO2203-C-5300                 ,.8,.8,.4,100,0.446,783,-28.0,.4,.4,.4,0.0,0.0,0.0050
IO2203-C-5400                 ,.2,.6,.2,41,0.158,1379,-6.0,.4,.4,.4,0.0,0.0,0.0040
IO2203-C-5500                 ,.6,.6,.2,119,0.372,471,-44.0,.4,.4,.4,0.0,0.0,0.0040
IO2203-C-5600                 ,.6,.6,.4,4,0.02,1094,0.0,.4,.4,.4,0.0,0.0,0.0040
IO2203-C-5800                 ,.4,.4,.4,7,0.028,860,6.0,.4,.4,.4,0.0,0.0,0.0030
IO2203-C-6000                 ,.4,.6,.4,48,0.196,2049,0.0,.4,.4,.4,0.0,0.0,0.0030
IO2203-P-4050                 ,1.8,2.8,1.4,626,13.336,1385,110.0,2.2,2.2,1.6,0.6,0.6,-0.0240
IO2203-P-4100                 ,2.6,4,2.2,771,24.586,2837,511.0,3.4,3.4,2.2,1.2,1.2,-0.0360
IO2203-P-4150                 ,3.6,5.6,3,868,36.856,2777,332.0,4.2,4.2,3,1.2,1.2,-0.0460
IO2203-P-4200                 ,5.2,7.6,4.2,1139,67.246,3967,0.0,5.8,5.8,4.2,1.6,1.6,-0.0640
IO2203-P-4250                 ,6.6,10.2,5.2,818,65.084,2131,113.0,7.6,7.6,5.6,2.0,2.0,-0.0860
IO2203-P-4300                 ,7.8,14.8,7.6,2782,320.7,2848,-152.0,10.8,10.8,7.8,3.0,3.0,-0.1230
IO2203-P-4350                 ,11.6,21,11.4,1855,307.51,2257,79.0,15.4,15.4,11.6,3.8,3.8,-0.1740
IO2203-P-4400                 ,25.2,30.8,17.2,4685,1173.272,3357,264.0,23.6,23.6,16.6,7.0,7.0,-0.2550
IO2203-P-4450                 ,35,45.2,27.2,5496,2106.328,2850,208.0,36.6,36.6,26.6,10.0,10.0,-0.3670
IO2203-P-4500                 ,60,67.8,42,11900,6767.658,3156,-405.0,56.8,56.8,39.8,17.0,17.0,-0.5060
IO2203-P-4550                 ,76,97.6,64.4,7852,6443.578,2312,-370.0,86,86,60.4,25.6,25.6,-0.6480
IO2203-P-4600                 ,105,134,94.2,5234,5988.206,4266,-396.0,120.8,120.8,89,31.8,31.8,-0.7770
IO2203-P-4650                 ,175,175.2,131,2196,3395.282,3616,-64.0,161.2,161.2,127,34.2,34.2,-0.8830
IO2203-P-4700                 ,188.4,220.8,173.2,1532,3084.288,2900,-380.0,205.6,205.6,164,41.6,41.6,-0.9640
IO2203-P-4750                 ,233.6,268.6,220.6,961,2383.256,1353,-255.0,253.2,259.6,208.8,44.4,50.8,-0.9240
IO2203-P-4800                 ,281.2,315.8,267,580,1714.516,1617,-86.0,299.8,307.2,256,43.8,51.2,-0.9530
IO2203-P-4850                 ,344,363.2,318.4,70,240.176,504,-23.0,361.6,355.8,305.4,56.2,50.4,-0.9710
IO2203-P-4900                 ,393.4,413.8,366.8,161,637.094,935,-70.0,392.2,405,354.6,37.6,50.4,-0.9810
IO2203-P-4950                 ,443.2,457.2,422.4,24,104.582,339,2.0,451.2,454.6,401.6,49.6,53.0,-0.9880
IO2203-P-5000                 ,493,508.6,465,36,176.572,1147,-8.0,498.4,504.2,451.2,47.2,53.0,-0.9920
IO2203-P-5100                 ,593.8,603,589.8,13,75.716,487,-2.0,589.8,604,554,35.8,50.0,-0.9950
IO2203-P-5200                 ,673.8,704.8,673.8,5,34.93,763,-1.0,704.8,703.8,650.6,54.2,53.2,-0.9970
IO2203-P-5300                 ,,,,0,0,93,0.0,699.6,803.6,750.4,-50.8,53.2,-0.9970
IO2203-P-5400                 ,901.4,906.6,901.4,2,18.08,299,0.0,906.6,903.6,850.4,56.2,53.2,-0.9980
IO2203-P-5500                 ,986.2,994.6,986.2,4,39.532,57,3.0,994.6,1003.6,950.2,44.4,53.4,-0.9970
IO2203-P-5600                 ,,,,0,0,232,0.0,1056.8,1103.6,1050.2,6.6,53.4,-0.9970
IO2203-P-5800                 ,,,,0,0,193,0.0,1181.2,1303.6,1253,-71.8,50.6,-0.9960
IO2203-P-6000                 ,1514,1514,1514,1,15.14,310,0.0,1514,1504.2,1452.8,61.2,51.4,-0.9930
IO2204-C-4050                 ,,,,0,0,71,0.0,547,461.4,503.2,43.8,-41.8,0.9000
IO2204-C-4100                 ,401.2,401.2,401.2,2,8.024,27,2.0,401.2,414,454.8,-53.6,-40.8,0.8840
IO2204-C-4150                 ,364.4,364.4,364.4,2,7.288,28,0.0,364.4,367.6,407.4,-43.0,-39.8,0.8620
IO2204-C-4200                 ,,,,0,0,28,0.0,373.4,323.2,361.8,11.6,-38.6,0.8330
IO2204-C-4250                 ,282,298.8,274.2,11,31.302,53,7.0,274.2,278.8,316.8,-42.6,-38.0,0.8010
IO2204-C-4300                 ,243,260,227,45,112.148,60,8.0,236.6,237,273.6,-37.0,-36.6,0.7590
IO2204-C-4350                 ,201.6,219.2,188.4,71,144.924,82,27.0,196.2,196.2,231.6,-35.4,-35.4,0.7100
IO2204-C-4400                 ,170.8,183.2,151.6,105,173.8,125,19.0,161.6,161.6,192.6,-31.0,-31.0,0.6460
IO2204-C-4450                 ,136,148.4,121.8,132,176.548,144,23.0,129.4,129,156.6,-27.2,-27.6,0.5770
IO2204-C-4500                 ,108.4,118.2,93.2,820,857.106,470,-15.0,102.6,102.6,125.4,-22.8,-22.8,0.5020
IO2204-C-4550                 ,89,91,71,910,743.248,682,123.0,78.4,78.4,97.6,-19.2,-19.2,0.4260
IO2204-C-4600                 ,60,69,53,1461,888.638,1766,389.0,58.2,58.2,71.8,-13.6,-13.6,0.3510
IO2204-C-4650                 ,44.4,50.6,39,720,320.166,1182,293.0,43.8,43.8,55,-11.2,-11.2,0.2840
IO2204-C-4700                 ,35,36.4,28,1060,337.06,1233,228.0,30.8,30.8,39.6,-8.8,-8.8,0.2200
IO2204-C-4750                 ,23.4,26.2,20.2,649,155.762,883,235.0,22,22,28.4,-6.4,-6.4,0.1680
IO2204-C-4800                 ,16.8,18.8,14,838,137.868,1136,307.0,15,15,20,-5.0,-5.0,0.1240
IO2204-C-4850                 ,12,13.4,10,473,55.744,863,185.0,10.8,10.8,14.2,-3.4,-3.4,0.0930
IO2204-C-4900                 ,8.6,9.4,7,596,47.534,1142,137.0,7.8,7.8,10,-2.2,-2.2,0.0700
IO2204-C-4950                 ,6.2,6.8,5,473,28.416,1163,-28.0,5.6,5.6,7,-1.4,-1.4,0.0520
IO2204-C-5000                 ,4.6,5.4,3.6,695,29.654,994,-164.0,4,4,5.2,-1.2,-1.2,0.0380
IO2204-C-5100                 ,2.6,3.4,2,559,14.022,841,-92.0,2,2,3,-1.0,-1.0,0.0200
IO2204-C-5200                 ,2.2,2.4,1.4,544,9.678,462,-158.0,1.6,1.6,2.2,-0.6,-0.6,0.0150
IO2204-C-5300                 ,2,2.2,1.4,157,2.762,687,-19.0,1.4,1.4,1.6,-0.2,-0.2,0.0130
IO2204-P-4050                 ,9.2,10.2,6.4,388,32.398,806,66.0,8.6,8.6,6,2.6,2.6,-0.0620
IO2204-P-4100                 ,10,12.8,7.8,344,35.678,575,-23.0,11,10.8,7.8,3.2,3.0,-0.0780
IO2204-P-4150                 ,14.8,16.2,11,244,34.154,419,47.0,14.2,14.4,10.4,3.8,4.0,-0.1020
IO2204-P-4200                 ,20,22.2,14.8,605,115.068,615,54.0,19.2,19.6,14.2,5.0,5.4,-0.1340
IO2204-P-4250                 ,25.8,29.4,19.6,321,79.116,331,-15.0,24.8,25.6,18.6,6.2,7.0,-0.1700
IO2204-P-4300                 ,32.8,38.8,26,592,200.824,704,188.0,34,34,25.6,8.4,8.4,-0.2180
IO2204-P-4350                 ,41.8,49.4,35.4,453,198.478,485,25.0,43.4,45.4,33.4,10.0,12.0,-0.2750
IO2204-P-4400                 ,61,64.8,46.2,691,400.458,719,-8.0,57.6,59.2,44.6,13.0,14.6,-0.3410
IO2204-P-4450                 ,80.6,84.2,60.8,680,514.612,435,112.0,76,76,58.8,17.2,17.2,-0.4160
IO2204-P-4500                 ,96,106.8,80.4,1681,1615.854,956,268.0,99.4,99.4,76.6,22.8,22.8,-0.4970
IO2204-P-4550                 ,125.8,134.6,102.6,948,1129.256,756,-37.0,121.8,124,99,22.8,25.0,-0.5810
IO2204-P-4600                 ,149,165,130,649,969.15,1006,-17.0,154,154,125,29.0,29.0,-0.6650
IO2204-P-4650                 ,185,200,164.4,148,268.946,696,21.0,185.4,186.6,155.2,30.2,31.4,-0.7490
IO2204-P-4700                 ,221,239,200,486,1068.666,500,-66.0,225.6,227,191.2,34.4,35.8,-0.8100
IO2204-P-4750                 ,267.4,280.8,240.2,111,286.484,335,-19.0,265.4,269.8,229.2,36.2,40.6,-0.8610
IO2204-P-4800                 ,310.2,321.8,283.2,41,125.588,364,2.0,318,310,272.2,45.8,37.8,-0.9330
IO2204-P-4850                 ,336.2,366.6,336.2,4,13.752,194,-1.0,366.6,365.6,314.2,52.4,51.4,-0.9030
IO2204-P-4900                 ,403.6,407,379.6,59,236.106,217,-43.0,401,412.4,360.2,40.8,52.2,-0.9270
IO2204-P-4950                 ,,,,0,0,122,0.0,412.8,460,407.2,5.6,52.8,-0.9450
IO2204-P-5000                 ,493.4,493.4,493.4,1,4.934,64,0.0,493.4,508.4,455.4,38.0,53.0,-0.9580
IO2204-P-5100                 ,,,,0,0,75,0.0,531,606.4,554.6,-23.6,51.8,-0.9740
IO2204-P-5200                 ,708.4,708.4,708.4,2,13.616,15,0.0,708.4,705.4,653.2,55.2,52.2,-0.9820
IO2204-P-5300                 ,792.6,792.6,792.6,3,23.778,24,3.0,792.6,804.6,751,41.6,53.6,-0.9870
IO2205-C-4050                 ,458.4,458.4,458.4,1,4.584,7,1.0,458.4,461.6,502.2,-43.8,-40.6,0.8650
IO2205-C-4100                 ,,,,0,0,0,0.0,464,417.6,453.4,10.6,-35.8,0.8410
IO2205-C-4150                 ,,,,0,0,7,0.0,430.8,372.8,409.4,21.4,-36.6,0.8170
IO2205-C-4200                 ,335.4,335.4,326.8,7,24.394,9,1.0,326.8,333,368.8,-42.0,-35.8,0.7820
IO2205-C-4250                 ,297.2,303,282.6,27,80.706,21,11.0,286.8,292.2,326.4,-39.6,-34.2,0.7470
IO2205-C-4300                 ,260.2,276.2,245.6,93,244.372,28,-1.0,253.4,256.4,287,-33.6,-30.6,0.7020
IO2205-C-4350                 ,225,241,210.8,32,72.714,12,-1.0,219.2,219.4,249.4,-30.2,-30.0,0.6580
IO2205-C-4400                 ,188.8,207.6,179.6,29,56.386,26,-1.0,180.4,187.8,215.4,-35.0,-27.6,0.6060
IO2205-C-4450                 ,166.6,170.4,154.2,23,38.512,19,-2.0,157.6,158.6,182,-24.4,-23.4,0.5520
IO2205-C-4500                 ,135.6,140.2,126,66,89.136,98,31.0,132.2,132.2,153.2,-21.0,-21.0,0.4960
IO2205-C-4550                 ,111.4,119.8,102.4,22,24.76,92,2.0,102.4,108.6,127,-24.6,-18.4,0.4390
IO2205-C-4600                 ,91.6,97.6,85.8,52,47.322,62,4.0,88.8,88.8,103.8,-15.0,-15.0,0.3830
IO2205-C-4650                 ,72.4,78.2,68,36,26.414,22,1.0,70,71.4,84,-14.0,-12.6,0.3300
IO2205-C-4700                 ,57.2,59.4,54.8,27,15.332,62,11.0,57,57,67.2,-10.2,-10.2,0.2800
IO2205-C-4750                 ,44.8,49.4,42.8,40,18.142,48,23.0,46,45.4,52.8,-6.8,-7.4,0.2350
IO2205-C-4800                 ,35.8,38.2,35,25,9.154,82,6.0,35,35.6,41.4,-6.4,-5.8,0.1950
IO2205-C-4850                 ,26.4,28.2,26,112,30.252,161,85.0,27.6,28,31.8,-4.2,-3.8,0.1610
IO2205-C-4900                 ,20.6,23.2,20.6,137,30.644,98,-22.0,22.6,22.6,24.8,-2.2,-2.2,0.1340
IO2205-C-4950                 ,16.6,18.2,16.4,28,4.798,129,18.0,18,18,19.6,-1.6,-1.6,0.1100
IO2205-C-5000                 ,11.8,15,11.8,55,7.348,419,9.0,14.6,14.6,14.6,0.0,0.0,0.0910
IO2205-C-5100                 ,8.2,9.8,7.6,73,6.192,247,44.0,9.6,9.6,9,0.6,0.6,0.0620
IO2205-C-5200                 ,5.4,6.8,5.2,93,5.714,252,26.0,6.6,6.6,5.8,0.8,0.8,0.0440
IO2205-P-4050                 ,20,23.2,18,87,17.412,89,7.0,21.4,21.6,17,4.4,4.6,-0.1110
IO2205-P-4100                 ,28,28,24,38,9.784,109,22.0,26.4,26.4,22,4.4,4.4,-0.1340
IO2205-P-4150                 ,35,35.2,31,47,15.068,85,28.0,33.6,33.6,27,6.6,6.6,-0.1640
IO2205-P-4200                 ,42.4,44,36.8,133,54.896,146,40.0,41.2,41.6,33.6,7.6,8.0,-0.1980
IO2205-P-4250                 ,54.4,54.8,44.8,61,31.322,89,21.0,51.8,51.8,41.8,10.0,10.0,-0.2370
IO2205-P-4300                 ,67.2,67.2,55.8,32,19.746,240,-6.0,64,64,53.8,10.2,10.2,-0.2810
IO2205-P-4350                 ,79.6,83.4,68.2,30,22.812,117,-4.0,77.4,77.4,65,12.4,12.4,-0.3300
IO2205-P-4400                 ,98.6,100.4,84.8,29,27.302,99,7.0,100.4,96.6,80,20.4,16.6,-0.3860
IO2205-P-4450                 ,118.8,119.8,103.6,80,89.686,39,-15.0,114.4,114.4,97.4,17.0,17.0,-0.4420
IO2205-P-4500                 ,141.8,145,121.8,187,255.124,133,-62.0,138.4,138.4,118.2,20.2,20.2,-0.5030
IO2205-P-4550                 ,167.6,172.2,149.6,28,45.29,41,8.0,169.6,166.6,141.8,27.8,24.8,-0.5620
IO2205-P-4600                 ,196.2,202.2,178.6,47,87.864,21,3.0,199.8,196.2,168,31.8,28.2,-0.6210
IO2205-P-4650                 ,230.2,238.6,207.6,46,101.252,26,3.0,228.2,228.2,198,30.2,30.2,-0.6790
IO2205-P-4700                 ,262.2,274.4,240,40,101.74,31,5.0,262.4,262.4,230.6,31.8,31.8,-0.7360
IO2205-P-4750                 ,298.6,311.2,276.8,32,94.626,17,2.0,311.2,301.8,266.6,44.6,35.2,-0.7810
IO2205-P-4800                 ,337.6,340,312.8,25,80.502,16,-1.0,334,340.8,306.2,27.8,34.6,-0.8290
IO2205-P-4850                 ,,,,0,0,20,0.0,346,382.8,345,1.0,37.8,-0.8690
IO2205-P-4900                 ,425.6,425.6,409.4,4,16.7,14,0.0,409.4,426.2,388,21.4,38.2,-0.9040
IO2205-P-4950                 ,455.6,471.4,455.6,12,55.62,13,12.0,471.4,473.4,430.4,41.0,43.0,-0.9220
IO2205-P-5000                 ,,,,0,0,12,0.0,475,517.4,477.8,-2.8,39.6,-0.9600
IO2205-P-5100                 ,595.8,595.8,595.8,12,70.104,4,0.0,595.8,615.4,572.6,23.2,42.8,-0.9740
IO2205-P-5200                 ,,,,0,0,6,0.0,617,719.4,670.6,-53.6,48.8,-0.9520
IO2206-C-4000                 ,511.4,535.2,492.4,35,179.862,111,-1.0,493.2,506,546.6,-53.4,-40.6,0.8630
IO2206-C-4100                 ,430.4,444.6,413.6,12,51.292,141,-1.0,413.6,420.2,458.8,-45.2,-38.6,0.8150
IO2206-C-4200                 ,352,359.4,336.6,47,164.388,331,6.0,342.4,342.4,376.2,-33.8,-33.8,0.7500
IO2206-C-4300                 ,279.8,288.6,265.8,72,202.144,265,-3.0,265.8,270.2,301.6,-35.8,-31.4,0.6740
IO2206-C-4400                 ,216,224.8,204.4,43,92.508,144,-3.0,208.4,208,235.2,-26.8,-27.2,0.5870
IO2206-C-4500                 ,160,173,151,102,166.76,194,25.0,154.4,154.4,180,-25.6,-25.6,0.4930
IO2206-C-4600                 ,121,126.8,109.8,63,76.028,825,16.0,112.4,115.4,132.2,-19.8,-16.8,0.4020
IO2206-C-4700                 ,79,89.8,78.2,83,70.94,546,-17.0,79,82.4,96.4,-17.4,-14.0,0.3170
IO2206-C-4800                 ,63.4,64.2,55,265,155.476,1042,46.0,59,59,69.2,-10.2,-10.2,0.2450
IO2206-C-4900                 ,44,44,38.2,107,43.952,969,26.0,38.6,40,46.6,-8.0,-6.6,0.1810
IO2206-C-5000                 ,23.8,30.8,23.8,292,83.2,1407,74.0,28.8,28.8,32,-3.2,-3.2,0.1360
IO2206-C-5200                 ,12,14.4,12,145,19.512,1839,-44.0,13.4,13.4,14.8,-1.4,-1.4,0.0710
IO2206-C-5400                 ,7.2,7.8,6.6,158,11.572,1192,67.0,7.4,7.4,7.4,0.0,0.0,0.0410
IO2206-C-5600                 ,4.2,5,4,158,7.328,1135,57.0,4.4,4.4,4.4,0.0,0.0,0.0240
IO2206-C-5800                 ,4.2,5,4,283,12.342,2405,-8.0,4.2,4.2,4.2,0.0,0.0,0.0210
IO2206-P-4000                 ,26.2,27.8,21.6,152,38.04,447,27.0,25.8,25.8,21.8,4.0,4.0,-0.1150
IO2206-P-4100                 ,41.8,42.8,34.4,128,49.632,253,50.0,39.4,39.4,32.4,7.0,7.0,-0.1660
IO2206-P-4200                 ,66.2,66.2,51.2,239,140.102,1026,1.0,59.6,60,50.2,9.4,9.8,-0.2330
IO2206-P-4300                 ,88.2,91.2,82.8,117,101.934,896,-23.0,86,86.6,74,12.0,12.6,-0.3120
IO2206-P-4400                 ,125,132.8,110,131,163.132,756,27.0,125.4,125.4,107,18.4,18.4,-0.4050
IO2206-P-4500                 ,167.4,179,155.4,69,117.372,1051,-6.0,169.8,169.8,149.6,20.2,20.2,-0.5040
IO2206-P-4600                 ,230.4,239.4,208.8,99,224.564,904,3.0,232.6,228.6,203.6,29.0,25.0,-0.6010
IO2206-P-4700                 ,290.4,302,272.2,78,226.552,827,-2.0,293,293,263,30.0,30.0,-0.6950
IO2206-P-4800                 ,367.2,380.6,349,29,106.752,508,4.0,369,369,336.4,32.6,32.6,-0.7740
IO2206-P-4900                 ,447.2,456.8,432.2,22,96.526,491,-7.0,451.6,451.6,414.8,36.8,36.8,-0.8390
IO2206-P-5000                 ,531.6,543.2,531.6,19,101.526,451,-6.0,537.8,538.8,501.6,36.2,37.2,-0.8920
IO2206-P-5200                 ,700,730,696.2,16,114.06,488,-6.0,730,723.6,681.8,48.2,41.8,-0.9650
IO2206-P-5400                 ,912.6,920,887.4,12,108.014,401,-5.0,920,926.6,872.4,47.6,54.2,-0.9510
IO2206-P-5600                 ,1108.6,1120,1099.8,15,166.586,186,-3.0,1120,1122.4,1067.6,52.4,54.8,-0.9670
IO2206-P-5800                 ,1301.4,1317.2,1301.4,14,183.294,271,1.0,1304.4,1319.8,1265.2,39.2,54.6,-0.9750
IO2209-C-4000                 ,508,527.2,500.6,99,507.708,436,38.0,505,505,542.6,-37.6,-37.6,0.7810
IO2209-C-4100                 ,438.8,449,426.6,30,133.248,169,4.0,432.8,432.8,463.2,-30.4,-30.4,0.7280
IO2209-C-4200                 ,365,380,358,48,177.114,171,5.0,360,357.8,393.2,-33.2,-35.4,0.6750
IO2209-C-4300                 ,304.8,311.2,301.4,21,64.428,179,-4.0,304,300.4,327.6,-23.6,-27.2,0.6090
IO2209-C-4400                 ,258,259.6,247.6,18,45.918,164,6.0,253.8,248.4,271.4,-17.6,-23.0,0.5420
IO2209-C-4500                 ,209,211.6,200.2,44,90.976,216,7.0,202,202,219.8,-17.8,-17.8,0.4760
IO2209-C-4600                 ,167,170.4,159,38,62.644,693,-11.0,161,162.2,177,-16.0,-14.8,0.4110
IO2209-C-4700                 ,126.4,136,125.8,94,124.124,628,73.0,127.8,128.4,141.8,-14.0,-13.4,0.3490
IO2209-C-4800                 ,106,107.8,100,63,65.09,633,39.0,101.8,101.8,112.6,-10.8,-10.8,0.2930
IO2209-C-4900                 ,80,83.4,77.4,163,130.676,693,34.0,78.8,78.8,85.6,-6.8,-6.8,0.2420
IO2209-C-5000                 ,65.6,66.8,61,240,150.728,782,65.0,62,62,66.6,-4.6,-4.6,0.1990
IO2209-C-5200                 ,39,40.4,38,152,59.268,1150,31.0,38.8,38.8,39,-0.2,-0.2,0.1340
IO2209-C-5400                 ,23.4,24,23.4,10,2.356,657,2.0,23.6,23.6,23.4,0.2,0.2,0.0880
IO2209-C-5600                 ,15.4,16.6,15,210,33.136,1213,-31.0,16.4,16.4,15,1.4,1.4,0.0620
IO2209-P-4000                 ,71.2,74,61.6,162,114.796,373,44.0,72.4,71.6,62.6,9.8,9.0,-0.2010
IO2209-P-4100                 ,99.4,100.4,83.6,230,212.374,411,25.0,97,96.4,85.2,11.8,11.2,-0.2540
IO2209-P-4200                 ,126.8,131.2,112,141,170.71,310,23.0,126.8,126.8,111.2,15.6,15.6,-0.3140
IO2209-P-4300                 ,163,170.2,147,108,172.002,510,-4.0,163.4,163.4,144.8,18.6,18.6,-0.3790
IO2209-P-4400                 ,206.6,215,188.4,87,176.29,376,12.0,210.6,210.6,189,21.6,21.6,-0.4470
IO2209-P-4500                 ,260,265,239.6,55,139.82,414,13.0,262.6,262.6,234.8,27.8,27.8,-0.5160
IO2209-P-4600                 ,315,323.8,297.6,66,206.282,319,16.0,321.6,320,292,29.6,28.0,-0.5840
IO2209-P-4700                 ,379.2,388.4,372,29,109.846,397,8.0,384.4,384.4,353.2,31.2,31.2,-0.6490
IO2209-P-4800                 ,453.8,453.8,442.2,21,92.244,358,-2.0,449.8,457.4,423,26.8,34.4,-0.7060
IO2209-P-4900                 ,533,535,503.6,47,241.594,358,-10.0,531.6,534.8,499.8,31.8,35.0,-0.7570
IO2209-P-5000                 ,611.8,613.8,583.2,17,101.738,332,-3.0,583.2,616.6,576.4,6.8,40.2,-0.8020
IO2209-P-5200                 ,790.4,790.4,780.4,2,15.708,484,0.0,780.4,785.6,746,34.4,39.6,-0.8840
IO2209-P-5400                 ,949.6,974.6,949.6,8,77.128,246,2.0,974.6,972.8,924.6,50.0,48.2,-0.9230
IO2209-P-5600                 ,1152.6,1164.8,1130,95,1090.278,502,55.0,1164.8,1161.4,1115.4,49.4,46.0,-0.9580
IO2212-C-4000                 ,540,554.2,529,34,183.458,125,21.0,529.2,534.4,569.2,-40.0,-34.8,0.7110
IO2212-C-4100                 ,470.8,485,457.2,43,203.516,141,18.0,464.6,464.6,496.8,-32.2,-32.2,0.6680
IO2212-C-4200                 ,403.8,417.2,393.2,16,64.968,75,1.0,403,400.8,431.2,-28.2,-30.4,0.6210
IO2212-C-4300                 ,351,352.2,342.2,10,34.614,113,4.0,343.8,343.8,369.6,-25.8,-25.8,0.5710
IO2212-C-4400                 ,299.8,299.8,292,8,23.466,152,6.0,294.8,289.4,314.6,-19.8,-25.2,0.5190
IO2212-C-4500                 ,254,254,244.4,29,71.788,211,17.0,245.4,244.6,266.6,-21.2,-22.0,0.4670
IO2212-C-4600                 ,207.8,217.8,201.2,21,43.554,325,1.0,205,203.2,221.4,-16.4,-18.2,0.4150
IO2212-C-4700                 ,172,177.6,164.8,17,29.292,228,-2.0,169.6,169.6,183.6,-14.0,-14.0,0.3660
IO2212-C-4800                 ,145.4,145.4,137.6,37,51.248,438,24.0,137.6,137.8,150.8,-13.2,-13.0,0.3180
IO2212-C-4900                 ,113,117,109.2,49,55.392,495,11.0,109.4,111.8,123,-13.6,-11.2,0.2730
IO2212-C-5000                 ,90.2,95.6,90.2,52,48.136,780,-18.0,91.4,90.2,100.8,-9.4,-10.6,0.2330
