合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2308-P-2375                 ,9.4,11.8,9.4,28,2.814,198,6.0,10.6,10.8,8.8,1.8,2.0,-0.1510
HO2308-P-2400                 ,14.8,16,13.8,80,10.978,198,24.0,15,15.4,12.2,2.8,3.2,-0.2010
HO2308-P-2425                 ,17.8,22.2,17.8,110,22.132,261,21.0,20.2,20.8,17.2,3.0,3.6,-0.2550
HO2308-P-2450                 ,24.6,30,23.8,141,37.9,244,26.0,29,28,23,6.0,5.0,-0.3200
HO2308-P-2475                 ,33,39,30.8,96,34.388,276,24.0,36.4,36.8,31.2,5.2,5.6,-0.3910
HO2308-P-2500                 ,43.4,51,43.4,109,51.92,447,27.0,46,48.6,41.4,4.6,7.2,-0.4680
HO2308-P-2550                 ,71.4,79.8,71.4,87,65.038,166,2.0,78,78,67.2,10.8,10.8,-0.6140
HO2308-P-2600                 ,104.4,115.6,104.4,42,45.834,85,2.0,114.4,114,100.8,13.6,13.2,-0.7370
HO2308-P-2650                 ,147.2,150.2,146.6,4,5.94,95,0.0,150.2,153.8,140,10.2,13.8,-0.8390
HO2308-P-2700                 ,191.2,201.4,191,6,11.678,115,4.0,201.4,199,183.8,17.6,15.2,-0.9010
HO2308-P-2750                 ,241,243.8,241,3,7.26,113,3.0,243.8,245.8,230.8,13.0,15.0,-0.9440
HO2308-P-2800                 ,289.4,289.4,289.4,1,2.894,167,0.0,289.4,294.2,282.6,6.8,11.6,-0.9670
HO2308-P-2850                 ,,,,0,0,76,0.0,327.2,343,331.6,-4.4,11.4,-0.9850
HO2308-P-2900                 ,,,,0,0,34,0.0,389.6,392.6,380.8,8.8,11.8,-0.9910
HO2308-P-2950                 ,,,,0,0,52,0.0,463.8,442.2,430.6,33.2,11.6,-0.9940
HO2309-C-2200                 ,320.2,320.2,320.2,1,3.202,23,0.0,320.2,314.8,331,-10.8,-16.2,0.9310
HO2309-C-2225                 ,,,,0,0,4,0.0,272,290,307,-35.0,-17.0,0.9270
HO2309-C-2250                 ,,,,0,0,21,0.0,246.6,266.6,283,-36.4,-16.4,0.9110
HO2309-C-2275                 ,247.2,247.4,247.2,3,7.54,4,0.0,247.4,244,259.4,-12.0,-15.4,0.8920
HO2309-C-2300                 ,,,,0,0,160,0.0,231,221.2,236.4,-5.4,-15.2,0.8720
HO2309-C-2325                 ,202.4,202.4,199.2,4,8.288,17,0.0,199.2,199.2,213.6,-14.4,-14.4,0.8460
HO2309-C-2350                 ,,,,0,0,98,0.0,156.6,177.6,191.6,-35.0,-14.0,0.8170
HO2309-C-2375                 ,159.4,161.8,159.4,3,4.806,17,-1.0,161.8,157.2,170.6,-8.8,-13.4,0.7810
HO2309-C-2400                 ,139,140.4,139,10,13.956,120,-8.0,140.4,137.8,150.6,-10.2,-12.8,0.7400
HO2309-C-2425                 ,125.6,125.6,125.6,1,1.256,8,1.0,125.6,119.8,131.6,-6.0,-11.8,0.6940
HO2309-C-2450                 ,101.8,108.6,101.8,7,7.636,54,0.0,108.6,104.6,114,-5.4,-9.4,0.6410
HO2309-C-2475                 ,95,95,88.4,65,59.748,66,47.0,89.2,88.8,98,-8.8,-9.2,0.5890
HO2309-C-2500                 ,77.4,79.6,75.6,8,6.19,253,1.0,75.6,75.6,83.8,-8.2,-8.2,0.5330
HO2309-C-2550                 ,57.2,57.2,52.2,17,9.358,67,8.0,52.4,53.8,59.6,-7.2,-5.8,0.4240
HO2309-C-2600                 ,41.8,41.8,36.6,176,67.894,1213,60.0,37.8,37.8,42,-4.2,-4.2,0.3260
HO2309-C-2650                 ,28.4,28.4,28.4,3,0.852,129,3.0,28.4,26,28.8,-0.4,-2.8,0.2440
HO2309-C-2700                 ,19.8,21.4,18,185,37.024,980,8.0,18,18,20,-2.0,-2.0,0.1790
HO2309-C-2750                 ,14.2,14.2,13.4,4,0.544,282,0.0,13.4,13.2,15,-1.6,-1.8,0.1350
HO2309-C-2800                 ,10.6,10.6,9.8,32,3.274,1202,4.0,10.2,10.2,11.2,-1.0,-1.0,0.1040
HO2309-C-2850                 ,8.2,8.2,8,9,0.724,83,0.0,8,7.8,8.2,-0.2,-0.4,0.0800
HO2309-C-2900                 ,6.6,6.6,6.4,3,0.196,713,0.0,6.4,6.4,6.6,-0.2,-0.2,0.0650
HO2309-C-3000                 ,4.8,5.2,4.8,45,2.298,1017,26.0,4.8,4.8,5,-0.2,-0.2,0.0470
HO2309-C-3100                 ,3.4,3.8,3.4,7,0.242,661,-3.0,3.8,3.8,2.2,1.6,1.6,0.0350
HO2309-C-3200                 ,3.8,4,3.6,19,0.684,3080,3.0,3.8,3.8,.8,3.0,3.0,0.0320
HO2309-P-2200                 ,4.2,4.4,4.2,11,0.414,167,-4.0,4.4,4.4,3.2,1.2,1.2,-0.0500
HO2309-P-2225                 ,5.2,5.2,5.2,1,0.052,15,1.0,5.2,5.2,4,1.2,1.2,-0.0590
HO2309-P-2250                 ,5.6,6.6,5.6,3,0.184,85,2.0,6.6,6.4,5,1.6,1.4,-0.0730
HO2309-P-2275                 ,7.8,8,7.8,9,0.704,36,-1.0,7.8,7.8,6.4,1.4,1.4,-0.0880
HO2309-P-2300                 ,8.6,10.2,8.6,8,0.75,444,3.0,10.2,10.2,8,2.2,2.2,-0.1110
HO2309-P-2325                 ,,,,0,0,59,0.0,10.6,12.8,10.4,0.2,2.4,-0.1360
HO2309-P-2350                 ,14.4,16,14.4,6,0.924,520,1.0,15.6,16.2,13.2,2.4,3.0,-0.1670
HO2309-P-2375                 ,,,,0,0,91,0.0,17.4,20.8,17,0.4,3.8,-0.2040
HO2309-P-2400                 ,25.8,26.6,25.8,7,1.832,315,6.0,26,26.2,21.8,4.2,4.4,-0.2460
HO2309-P-2425                 ,33,33,32.4,3,0.932,9,0.0,32.4,33.2,27.8,4.6,5.4,-0.2960
HO2309-P-2450                 ,38.8,42,38.8,16,6.602,203,-6.0,40.6,40.6,34.8,5.8,5.8,-0.3470
HO2309-P-2475                 ,44.4,47.8,44.4,2,0.922,23,0.0,47.8,51.6,44,3.8,7.6,-0.4050
HO2309-P-2500                 ,61,61.6,61,5,3.06,347,3.0,61,63.2,54.4,6.6,8.8,-0.4630
HO2309-P-2550                 ,80.4,89.2,80.4,15,12.754,41,12.0,89.2,91,80.4,8.8,10.6,-0.5770
HO2309-P-2600                 ,120.4,120.4,120.4,1,1.204,320,1.0,120.4,124.4,112,8.4,12.4,-0.6810
HO2309-P-2650                 ,158.2,158.2,158.2,2,3.074,16,0.0,158.2,163,149.2,9.0,13.8,-0.7660
HO2309-P-2700                 ,,,,0,0,254,0.0,193,205.8,190.6,2.4,15.2,-0.8280
HO2309-P-2750                 ,,,,0,0,52,0.0,239.2,250,234.4,4.8,15.6,-0.8800
HO2309-P-2800                 ,,,,0,0,189,0.0,312.2,296.4,280.6,31.6,15.8,-0.9140
HO2309-P-2850                 ,,,,0,0,22,0.0,361,343.4,327.8,33.2,15.6,-0.9430
HO2309-P-2900                 ,,,,0,0,92,0.0,421.6,391.8,376.2,45.4,15.6,-0.9600
HO2309-P-3000                 ,,,,0,0,67,0.0,500,489.8,479.6,20.4,10.2,-0.9810
HO2309-P-3100                 ,,,,0,0,79,0.0,604.4,592.2,579,25.4,13.2,-0.9600
HO2309-P-3200                 ,,,,0,0,170,0.0,675.4,692.2,679.4,-4.0,12.8,-0.9610
HO2312-C-2200                 ,340.4,340.4,340.4,2,6.808,28,1.0,340.4,341.6,359.8,-19.4,-18.2,0.8700
HO2312-C-2250                 ,,,,0,0,15,0.0,279.8,297.2,314.6,-34.8,-17.4,0.8390
HO2312-C-2300                 ,,,,0,0,313,0.0,278.6,257,271.4,7.2,-14.4,0.7940
HO2312-C-2350                 ,,,,0,0,65,0.0,209,216,230.8,-21.8,-14.8,0.7490
HO2312-C-2400                 ,,,,0,0,88,0.0,170,180.6,193.8,-23.8,-13.2,0.6890
HO2312-C-2450                 ,,,,0,0,86,0.0,148,148.8,160,-12.0,-11.2,0.6230
HO2312-C-2500                 ,125.6,125.6,120,14,17.378,130,5.0,122,121.4,130.2,-8.2,-8.8,0.5520
HO2312-C-2600                 ,85.4,85.4,79.4,10,8.064,459,10.0,80.8,80.6,85.4,-4.6,-4.8,0.4150
HO2312-C-2700                 ,53.2,54.2,50.2,80,42.12,311,33.0,52,51.8,54,-2.0,-2.2,0.2970
HO2312-C-2800                 ,34.6,35.4,32.4,57,19.71,452,16.0,33,33.8,34.8,-1.8,-1.0,0.2090
HO2312-C-2900                 ,21.4,22.2,21.4,6,1.352,222,0.0,22.2,23,23.4,-1.2,-0.4,0.1480
HO2312-C-3000                 ,15.8,15.8,15.4,18,2.812,460,18.0,15.4,16.6,15.6,-0.2,1.0,0.1090
HO2312-C-3100                 ,,,,0,0,480,0.0,12.8,12.8,12,0.8,0.8,0.0830
HO2312-C-3200                 ,10.4,11.6,10.4,45,5.086,2895,34.0,11.6,11.2,10.2,1.4,1.0,0.0700
HO2312-P-2200                 ,13.4,13.4,13.4,7,0.932,56,-4.0,13.4,12.6,12.8,0.6,-0.2,-0.0930
HO2312-P-2250                 ,17.2,18.2,17.2,15,2.654,87,3.0,18,17.4,17,1.0,0.4,-0.1260
HO2312-P-2300                 ,24.4,26,24.4,12,2.986,680,-1.0,24.8,24.6,23.8,1.0,0.8,-0.1680
HO2312-P-2350                 ,34,35.2,33.6,10,3.482,490,0.0,34.4,34.4,32.4,2.0,2.0,-0.2220
HO2312-P-2400                 ,48.2,48.2,48.2,1,0.482,77,-1.0,48.2,47.6,45,3.2,2.6,-0.2860
HO2312-P-2450                 ,65.6,65.6,65.4,3,1.918,135,-2.0,65.4,66.2,60.8,4.6,5.4,-0.3610
HO2312-P-2500                 ,89.6,89.8,86.6,20,17.478,134,0.0,86.8,88,80.6,6.2,7.4,-0.4380
HO2312-P-2600                 ,,,,0,0,166,0.0,135.6,145,133.8,1.8,11.2,-0.5890
HO2312-P-2700                 ,215.4,218.2,215.4,11,23.494,129,5.0,218.2,215.6,202.2,16.0,13.4,-0.7190
HO2312-P-2800                 ,296.2,299.6,296.2,3,8.926,188,3.0,299.6,297.2,282.4,17.2,14.8,-0.8160
HO2312-P-2900                 ,384.8,388.2,384.8,3,11.58,85,3.0,388.2,384.8,369.8,18.4,15.0,-0.8880
HO2312-P-3000                 ,,,,0,0,95,0.0,500.6,477,461.4,39.2,15.6,-0.9390
HO2312-P-3100                 ,,,,0,0,139,0.0,593,571.8,569.8,23.2,2.0,-0.9770
HO2312-P-3200                 ,,,,0,0,162,0.0,656,681.2,667,-11.0,14.2,-0.9200
HO2403-C-2200                 ,385.4,385.4,377.2,3,11.408,24,2.0,377.2,375,394.6,-17.4,-19.6,0.8190
HO2403-C-2250                 ,,,,0,0,13,0.0,349.6,332.6,351.6,-2.0,-19.0,0.7910
HO2403-C-2300                 ,,,,0,0,23,0.0,334.4,293,310.6,23.8,-17.6,0.7550
HO2403-C-2350                 ,,,,0,0,67,0.0,251.8,259.2,272,-20.2,-12.8,0.7100
HO2403-C-2400                 ,231,231,231,1,2.31,83,1.0,231,223,236.2,-5.2,-13.2,0.6660
HO2403-C-2450                 ,197,197,197,1,1.97,114,0.0,197,191.6,203.2,-6.2,-11.6,0.6160
HO2403-C-2500                 ,168.6,169,163.6,3,5.012,269,-1.0,163.6,163.4,173.6,-10.0,-10.2,0.5640
HO2403-C-2600                 ,119.8,119.8,116.8,2,2.366,115,2.0,116.8,116.8,122.8,-6.0,-6.0,0.4570
HO2403-C-2700                 ,83.6,83.6,82.4,3,2.484,167,3.0,82.4,82.4,86.2,-3.8,-3.8,0.3570
HO2403-C-2800                 ,59.4,61,58.6,44,26.352,214,12.0,58.6,58.2,60,-1.4,-1.8,0.2730
HO2403-C-2900                 ,42.2,42.2,41,2,0.832,137,2.0,41,41.6,42,-1.0,-0.4,0.2070
HO2403-C-3000                 ,,,,0,0,95,0.0,30.4,30.6,30.2,0.2,0.4,0.1580
HO2403-C-3100                 ,22.8,24.2,22,22,5.068,470,-9.0,24.2,24.2,22.4,1.8,1.8,0.1260
HO2403-P-2200                 ,18.2,18.2,17.8,8,1.436,111,4.0,17.8,18.4,17.8,0.0,0.6,-0.1130
HO2403-P-2250                 ,24.4,24.4,24.4,1,0.244,39,0.0,24.4,25.4,24,0.4,1.4,-0.1470
HO2403-P-2300                 ,34.6,34.6,34.6,1,0.346,157,0.0,34.6,34.4,32.2,2.4,2.2,-0.1890
HO2403-P-2350                 ,,,,0,0,171,0.0,43,46.2,43.2,-0.2,3.0,-0.2390
HO2403-P-2400                 ,60.6,61.6,60.6,4,2.45,307,3.0,61.6,61,56.4,5.2,4.6,-0.2950
HO2403-P-2450                 ,78.2,78.2,78.2,1,0.782,109,0.0,78.2,78.4,73,5.2,5.4,-0.3550
HO2403-P-2500                 ,,,,0,0,215,0.0,92.4,99.6,92.4,0.0,7.2,-0.4190
HO2403-P-2600                 ,,,,0,0,158,0.0,140.2,151.4,141.2,-1.0,10.2,-0.5490
HO2403-P-2700                 ,211.2,211.2,211.2,1,2.112,124,-1.0,211.2,215.4,202.6,8.6,12.8,-0.6710
HO2403-P-2800                 ,,,,0,0,76,0.0,274.6,289,274.8,-0.2,14.2,-0.7790
HO2403-P-2900                 ,366.2,366.2,366.2,2,7.216,32,0.0,366.2,369.6,355.4,10.8,14.2,-0.8740
HO2403-P-3000                 ,447.8,447.8,447.8,1,4.478,82,1.0,447.8,458.6,443.6,4.2,15.0,-0.9420
HO2403-P-3100                 ,,,,0,0,80,0.0,535.2,578.2,565,-29.8,13.2,-0.8580
HO2406-C-2200                 ,395.2,395.2,395.2,1,3.952,14,1.0,395.2,393,411.8,-16.6,-18.8,0.8120
HO2406-C-2250                 ,,,,0,0,18,0.0,367.2,353.4,371,-3.8,-17.6,0.7810
HO2406-C-2300                 ,318.2,320.8,317.6,83,266.638,20,9.0,319.6,319.6,331.8,-12.2,-12.2,0.7420
HO2406-C-2350                 ,,,,0,0,27,0.0,295.4,280.6,295.2,0.2,-14.6,0.7070
HO2406-C-2400                 ,251.4,251.4,251.4,1,2.514,36,1.0,251.4,248.4,261,-9.6,-12.6,0.6650
HO2406-C-2450                 ,,,,0,0,22,0.0,230.6,218,230.6,0.0,-12.6,0.6210
HO2406-C-2500                 ,,,,0,0,19,0.0,200,190.8,200.4,-0.4,-9.6,0.5740
HO2406-C-2600                 ,142.2,142.4,141.2,6,8.522,10,-2.0,141.6,143.2,150.8,-9.2,-7.6,0.4810
HO2406-C-2700                 ,,,,0,0,1,0.0,98.8,106.2,110.8,-12.0,-4.6,0.3920
HO2406-C-2800                 ,76,78,76,6,4.62,24,2.0,78,78,80.2,-2.2,-2.2,0.3120
HO2406-C-2900                 ,56.8,56.8,56.2,6,3.378,42,0.0,56.2,57,57.6,-1.4,-0.6,0.2440
HO2406-P-2200                 ,26,27,25.8,80,20.938,145,61.0,27,28,27,0.0,1.0,-0.1360
HO2406-P-2250                 ,35.4,36.8,35.2,25,8.998,31,19.0,36,37,35,1.0,2.0,-0.1710
HO2406-P-2300                 ,46.6,47.8,46,4,1.87,46,0.0,46,47.8,45.2,0.8,2.6,-0.2100
HO2406-P-2350                 ,,,,0,0,5,0.0,58,61.2,57.4,0.6,3.8,-0.2530
HO2406-P-2400                 ,74.4,74.8,74.4,5,3.724,18,5.0,74.8,76.8,72.2,2.6,4.6,-0.3010
HO2406-P-2450                 ,92.4,92.4,92.4,3,2.772,15,3.0,92.4,95,89.6,2.8,5.4,-0.3510
HO2406-P-2500                 ,116.8,116.8,114.2,2,2.31,39,0.0,114.2,116.2,109.6,4.6,6.6,-0.4040
HO2406-P-2600                 ,,,,0,0,9,0.0,155.8,166.4,158.2,-2.4,8.2,-0.5100
HO2406-P-2700                 ,223.4,223.6,223.4,2,4.47,10,0.0,223.6,226.4,216.2,7.4,10.2,-0.6140
HO2406-P-2800                 ,293,296.6,292.6,59,172.298,25,-1.0,296,292.2,283.8,12.2,8.4,-0.7160
HO2406-P-2900                 ,367.8,367.8,367.8,1,3.678,29,-1.0,367.8,368.8,359.4,8.4,9.4,-0.8020
小计,,,,26596,7804.446,96042.0,2797.0,,,,,,
IC2307                        ,6029.2,6037,5993,28418,3419944.776,79451,-309.0,6007.2,6007.6,6032.4,-25.2,-24.8,--
IC2308                        ,6021.6,6024.8,5983,3045,365822.612,7223,1493.0,5997.8,5998.2,6022.4,-24.6,-24.2,--
IC2309                        ,6009.2,6015,5973.6,8760,1050507.208,121647,749.0,5986,5986.6,6010.8,-24.8,-24.2,--
IC2312                        ,5964.2,5967.2,5928.2,5113,608350.908,69839,390.0,5940,5941.4,5964.2,-24.2,-22.8,--
小计,,,,45336,5444625.504,278160.0,2323.0,,,,,,
IF2307                        ,3876,3880,3844.4,40793,4722884.268,82932,1761.0,3849.6,3851.8,3876.8,-27.2,-25.0,--
IF2308                        ,3880,3883,3848,2773,321349.806,5673,988.0,3853.6,3854.8,3879,-25.4,-24.2,--
IF2309                        ,3881,3887.8,3852.2,13632,1581699.63,93871,1215.0,3856.6,3859.8,3884.4,-27.8,-24.6,--
IF2312                        ,3892,3895,3860.6,3440,399885.258,22570,762.0,3863.4,3867,3892.6,-29.2,-25.6,--
小计,,,,60638,7025818.962,205046.0,4726.0,,,,,,
IH2307                        ,2515,2518.2,2496.8,28866,2168393.526,59597,1602.0,2501,2502,2515.6,-14.6,-13.6,--
IH2308                        ,2518.2,2521.2,2500.2,2025,152442.864,6236,551.0,2504.8,2506.8,2519.4,-14.6,-12.6,--
IH2309                        ,2519.8,2525.8,2504.8,10799,813680.49,59667,204.0,2508,2509.4,2524,-16.0,-14.6,--
IH2312                        ,2533.6,2539.4,2519.2,2585,195881.01,19360,633.0,2522,2524.4,2537.6,-15.6,-13.2,--
小计,,,,44275,3330397.890,144860.0,2990.0,,,,,,
IM2307                        ,6609.6,6616,6552.8,25538,3364423.66,54070,998.0,6566.2,6567.8,6605.8,-39.6,-38.0,--
IM2308                        ,6586.6,6600,6533.2,2083,273724.848,4405,844.0,6553.4,6552.6,6589.8,-36.4,-37.2,--
IM2309                        ,6562,6576.4,6514.2,7744,1013845.168,64863,245.0,6528.6,6529,6565.8,-37.2,-36.8,--
IM2312                        ,6514.4,6515,6458,3931,510015.296,45523,1047.0,6468.4,6472,6508.6,-40.2,-36.6,--
小计,,,,39296,5162008.972,168861.0,3134.0,,,,,,
IO2307-C-3400                 ,468,468,468,1,4.68,55,1.0,468,451.6,479.6,-11.6,-28.0,0.9940
IO2307-C-3450                 ,,,,0,0,56,0.0,420.2,401.8,426.6,-6.4,-24.8,0.9920
IO2307-C-3500                 ,361.4,361.4,347.6,18,65.148,60,-6.0,347.6,352,376.8,-29.2,-24.8,0.9880
IO2307-C-3550                 ,312.4,312.4,312.4,6,18.744,47,0.0,312.4,302.4,327.2,-14.8,-24.8,0.9820
IO2307-C-3600                 ,272.2,272.2,248,22,57.81,386,-9.0,248,253.2,277.8,-29.8,-24.6,0.9690
IO2307-C-3650                 ,220,221,200.6,27,57.604,381,-4.0,204.6,204.6,231.4,-26.8,-26.8,0.9460
IO2307-C-3700                 ,179,183,153.4,244,403.474,1375,53.0,159,158.8,183,-24.0,-24.2,0.8870
