合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2308-C-2950                 ,.4,.4,.4,8,0.032,120,0.0,.4,.4,.4,0.0,0.0,0.0070
HO2308-P-2225                 ,1.2,1.2,.4,66,0.474,89,15.0,.6,.4,.4,0.2,0.0,-0.0110
HO2308-P-2250                 ,1,1,.6,66,0.444,136,0.0,.6,.4,.4,0.2,0.0,-0.0120
HO2308-P-2275                 ,1.6,1.6,.8,67,0.592,161,9.0,.8,.8,.6,0.2,0.2,-0.0190
HO2308-P-2300                 ,1.8,1.8,1,83,1.266,352,40.0,1.2,1.2,1,0.2,0.2,-0.0280
HO2308-P-2325                 ,1.8,2.6,1.6,94,1.898,320,38.0,1.8,1.8,1.6,0.2,0.2,-0.0410
HO2308-P-2350                 ,3.4,4.2,2.6,304,9.108,799,59.0,3,3,2.8,0.2,0.2,-0.0640
HO2308-P-2375                 ,6,6.6,3.8,153,8.19,447,21.0,4.6,4.6,4,0.6,0.6,-0.0950
HO2308-P-2400                 ,8.4,10.4,6,747,59.858,964,253.0,7.8,7.8,6.4,1.4,1.4,-0.1460
HO2308-P-2425                 ,13.6,15.4,9.2,1085,131.558,1298,308.0,11.4,11.4,9.4,2.0,2.0,-0.2030
HO2308-P-2450                 ,19.2,22.4,14.2,1984,370.364,1757,673.0,17,17,14,3.0,3.0,-0.2800
HO2308-P-2475                 ,29.6,32,21.2,2386,656.814,1017,-406.0,25.2,25.8,21.6,3.6,4.2,-0.3770
HO2308-P-2500                 ,40,43.2,30.6,1955,725.23,2073,233.0,36,36,30,6.0,6.0,-0.4780
HO2308-P-2550                 ,62,73.8,57.6,1152,769.81,1437,320.0,65,65,56,9.0,9.0,-0.6850
HO2308-P-2600                 ,109,111.4,96.2,180,184.104,663,53.0,107.4,103,91.6,15.8,11.4,-0.8560
HO2308-P-2650                 ,150,155.2,139,48,72.128,376,34.0,150.2,147,134.2,16.0,12.8,-0.9790
HO2308-P-2700                 ,195.4,200,195.4,11,21.194,179,1.0,196.8,198.6,184.2,12.6,14.4,-0.9510
HO2308-P-2750                 ,246.8,246.8,244.6,9,21.966,140,1.0,244.6,247.6,232.8,11.8,14.8,-0.9730
HO2308-P-2800                 ,294,294,294,1,2.94,193,0.0,294,297,282,12.0,15.0,-0.9830
HO2308-P-2850                 ,,,,0,0,117,0.0,313.8,346.8,331.6,-17.8,15.2,-0.9880
HO2308-P-2900                 ,,,,0,0,50,0.0,362.4,396.6,381.4,-19.0,15.2,-0.9900
HO2308-P-2950                 ,,,,0,0,55,0.0,436,446.6,431.4,4.6,15.2,-0.9910
HO2309-C-2200                 ,317.6,317.6,317.6,2,6.352,33,1.0,317.6,309,328.2,-10.6,-19.2,0.9700
HO2309-C-2225                 ,286.2,286.2,286.2,2,5.724,6,1.0,286.2,284.6,303.4,-17.2,-18.8,0.9610
HO2309-C-2250                 ,258.6,265,258.6,4,10.472,22,2.0,265,265,280.4,-15.4,-15.4,0.9150
HO2309-C-2275                 ,235,242.4,235,4,9.548,7,3.0,242.4,241.8,255.4,-13.0,-13.6,0.8980
HO2309-C-2300                 ,211.6,222.2,211.6,7,15.232,143,0.0,216.8,217.4,232,-15.2,-14.6,0.8880
HO2309-C-2325                 ,,,,0,0,19,0.0,206,195,209,-3.0,-14.0,0.8620
HO2309-C-2350                 ,170.4,173,170.4,4,6.868,98,-2.0,173,173,186.8,-13.8,-13.8,0.8340
HO2309-C-2375                 ,150,157,148,12,18.318,18,4.0,150.2,151.6,165.2,-15.0,-13.6,0.8000
HO2309-C-2400                 ,130,133.2,128.2,8,10.562,157,3.0,130,131.4,143.4,-13.4,-12.0,0.7580
HO2309-C-2425                 ,111.6,113,109.2,4,4.468,17,0.0,109.2,113,125,-15.8,-12.0,0.7090
HO2309-C-2450                 ,93.8,100.2,92.2,33,31.778,52,6.0,93,94.6,106.6,-13.6,-12.0,0.6560
HO2309-C-2475                 ,79,85.8,76.6,37,29.986,43,4.0,78,79,90,-12.0,-11.0,0.5950
HO2309-C-2500                 ,66,72.2,64,105,71.336,320,43.0,64.8,66.2,75.2,-10.4,-9.0,0.5310
HO2309-C-2550                 ,44.4,48,41.6,129,57.76,292,14.0,44,44,50,-6.0,-6.0,0.4060
HO2309-C-2600                 ,31.4,32,27.6,339,99.602,1418,24.0,28.4,29,33.6,-5.2,-4.6,0.2960
HO2309-C-2650                 ,19.4,19.8,17.4,115,21.834,329,30.0,18.2,18.2,23,-4.8,-4.8,0.2060
HO2309-C-2700                 ,13.4,13.4,10.8,163,19.904,1201,21.0,11.6,11.6,14.8,-3.2,-3.2,0.1400
HO2309-C-2750                 ,9,9,7.4,393,31.362,764,307.0,7.6,7.6,10.2,-2.6,-2.6,0.0960
HO2309-C-2800                 ,6.6,6.6,5.2,340,19.568,1284,22.0,5.6,5.6,7.2,-1.6,-1.6,0.0710
HO2309-C-2850                 ,4.8,4.8,4,117,4.79,233,41.0,4,4,5.4,-1.4,-1.4,0.0510
HO2309-C-2900                 ,3.8,3.8,3,110,3.498,617,-35.0,3.2,3.2,4.2,-1.0,-1.0,0.0400
HO2309-C-3000                 ,3,3.4,2.6,94,2.756,1518,32.0,2.8,2.8,3.4,-0.6,-0.6,0.0310
HO2309-C-3100                 ,2.2,2.2,1.8,44,0.712,441,-6.0,1.8,1,1.2,0.6,-0.2,0.0140
HO2309-C-3200                 ,2.4,2.6,2,112,2.428,3104,16.0,2.2,.2,.4,1.8,-0.2,0.0050
HO2309-P-2200                 ,2.4,2.4,2.4,2,0.048,215,0.0,2.4,2.2,2.2,0.2,0.0,-0.0320
HO2309-P-2225                 ,2.8,2.8,2.8,3,0.082,17,1.0,2.8,2.6,2.6,0.2,0.0,-0.0380
HO2309-P-2250                 ,3.8,4.4,3.8,3,0.12,75,2.0,3.8,3.8,3.4,0.4,0.4,-0.0520
HO2309-P-2275                 ,5.2,5.2,4.6,3,0.148,47,2.0,4.6,4.4,4.2,0.4,0.2,-0.0610
HO2309-P-2300                 ,6.6,6.6,6,12,0.768,204,5.0,6,5.8,5.4,0.6,0.4,-0.0800
HO2309-P-2325                 ,9,9,7.6,57,4.634,95,-11.0,7.6,7.8,7.2,0.4,0.6,-0.1040
HO2309-P-2350                 ,11.2,11.6,9.8,72,7.408,607,21.0,10.4,10.2,9.4,1.0,0.8,-0.1320
HO2309-P-2375                 ,15.6,15.6,13.6,124,17.294,224,0.0,14.6,13.8,12.8,1.8,1.0,-0.1700
HO2309-P-2400                 ,20.4,20.6,17.6,62,11.696,324,-5.0,19,18.6,17,2.0,1.6,-0.2160
HO2309-P-2425                 ,25.4,27.2,24.6,41,10.116,48,18.0,24.6,24.4,22.4,2.2,2.0,-0.2690
HO2309-P-2450                 ,34.8,35,29.4,52,16.558,205,-14.0,31.6,31.6,28.8,2.8,2.8,-0.3290
HO2309-P-2475                 ,40,44.6,38.2,38,15.412,71,4.0,42,41.8,37.8,4.2,4.0,-0.3960
HO2309-P-2500                 ,56,56,47.8,160,84.476,485,74.0,52.8,52,47.6,5.2,4.4,-0.4650
HO2309-P-2550                 ,80.8,81,75.2,46,35.772,92,23.0,81,79.6,73.6,7.4,6.0,-0.6050
HO2309-P-2600                 ,120.4,120.4,108.8,44,49.436,350,16.0,116.4,115,106,10.4,9.0,-0.7250
HO2309-P-2650                 ,161,161,151.2,16,24.444,55,7.0,156.6,154.2,144.6,12.0,9.6,-0.8270
HO2309-P-2700                 ,204,204.6,190,8,16.018,273,0.0,190,197.6,186.2,3.8,11.4,-0.9020
HO2309-P-2750                 ,250.6,250.6,244.4,9,21.914,59,2.0,246.8,243.6,231.6,15.2,12.0,-0.9550
HO2309-P-2800                 ,297.4,297.8,292.2,8,23.7,206,0.0,292.2,296.4,277.4,14.8,19.0,-0.9290
HO2309-P-2850                 ,346.8,346.8,344.2,7,23.934,51,1.0,344.2,345.2,332,12.2,13.2,-0.9450
HO2309-P-2900                 ,,,,0,0,116,0.0,375.2,394.4,381,-5.8,13.4,-0.9550
HO2309-P-3000                 ,,,,0,0,69,0.0,476,493.6,480,-4.0,13.6,-0.9650
HO2309-P-3100                 ,592.6,592.6,589.4,6,35.364,78,-1.0,589.4,593.4,579.8,9.6,13.6,-0.9670
HO2309-P-3200                 ,690,690,686.6,5,34.398,177,-2.0,686.6,694,680.4,6.2,13.6,-0.9650
HO2310-C-2250                 ,278.6,282.2,278.6,51,142.962,17,17.0,278.6,275,280.6,-2.0,-5.6,0.8810
HO2310-C-2275                 ,250.8,254.8,250.8,48,121.426,17,17.0,251.8,252.2,257.6,-5.8,-5.4,0.8640
HO2310-C-2300                 ,228.2,231.4,228.2,41,94.466,16,16.0,229.8,229.2,235,-5.2,-5.8,0.8460
HO2310-C-2325                 ,,,,0,0,0,0.0,213.4,207.2,213.4,0.0,-6.2,0.8230
HO2310-C-2350                 ,,,,0,0,0,0.0,192.4,186.8,192.4,0.0,-5.6,0.7930
HO2310-C-2375                 ,168,168,168,1,1.68,1,1.0,168,166.2,172.2,-4.2,-6.0,0.7610
HO2310-C-2400                 ,,,,0,0,0,0.0,153.2,147.2,153.2,0.0,-6.0,0.7240
HO2310-C-2425                 ,,,,0,0,0,0.0,135.2,130,135.2,0.0,-5.2,0.6810
HO2310-C-2450                 ,115.6,115.8,111,9,10.322,4,4.0,111,113.2,118.6,-7.6,-5.4,0.6360
HO2310-C-2475                 ,,,,0,0,0,0.0,103,97.6,103,0.0,-5.4,0.5880
HO2310-C-2500                 ,86.2,86.2,84.6,3,2.57,3,3.0,84.6,83.6,88.8,-4.2,-5.2,0.5380
HO2310-C-2550                 ,61.8,63.2,59.6,6,3.692,6,6.0,59.8,61.8,64.4,-4.6,-2.6,0.4390
HO2310-C-2600                 ,44.6,44.6,44,2,0.886,2,2.0,44,43.8,45.2,-1.2,-1.4,0.3440
HO2310-C-2650                 ,,,,0,0,0,0.0,30.6,31.2,30.6,0.0,0.6,0.2650
HO2310-C-2700                 ,20.2,23.6,20.2,35,7.998,29,29.0,22.4,22.2,20,2.4,2.2,0.2010
HO2310-C-2750                 ,12.8,18.6,12.8,8,1.24,6,6.0,18.6,16,12.6,6.0,3.4,0.1510
HO2310-C-2800                 ,8.4,14.6,8.4,16,1.884,7,7.0,11.6,11.8,7.6,4.0,4.2,0.1150
HO2310-P-2250                 ,,,,0,0,0,0.0,4.4,6,4.4,0.0,1.6,-0.0690
HO2310-P-2275                 ,,,,0,0,0,0.0,6.4,7.8,6.4,0.0,1.4,-0.0870
HO2310-P-2300                 ,10,10,10,1,0.1,1,1.0,10,10,8.8,1.2,1.2,-0.1090
HO2310-P-2325                 ,,,,0,0,0,0.0,11.8,13,11.8,0.0,1.2,-0.1360
HO2310-P-2350                 ,,,,0,0,0,0.0,15.8,16.6,15.8,0.0,0.8,-0.1670
HO2310-P-2375                 ,,,,0,0,0,0.0,20.6,21.4,20.6,0.0,0.8,-0.2050
HO2310-P-2400                 ,,,,0,0,0,0.0,26.4,27,26.4,0.0,0.6,-0.2470
HO2310-P-2425                 ,34.2,35.6,34.2,3,1.052,3,3.0,35.6,34,33.4,2.2,0.6,-0.2940
HO2310-P-2450                 ,41.8,42.2,41.8,2,0.84,2,2.0,42.2,42.4,41.4,0.8,1.0,-0.3460
HO2310-P-2475                 ,51.8,51.8,51.8,1,0.518,1,1.0,51.8,52.2,50.8,1.0,1.4,-0.4000
HO2310-P-2500                 ,,,,0,0,0,0.0,61.6,63.2,61.6,0.0,1.6,-0.4560
HO2310-P-2550                 ,,,,0,0,0,0.0,87,90,87,0.0,3.0,-0.5690
HO2310-P-2600                 ,122.2,122.2,120.6,2,2.428,1,1.0,120.6,122.4,117.4,3.2,5.0,-0.6750
HO2310-P-2650                 ,,,,0,0,0,0.0,152.6,159.4,152.6,0.0,6.8,-0.7670
HO2310-P-2700                 ,,,,0,0,0,0.0,191.8,199.8,191.8,0.0,8.0,-0.8450
HO2310-P-2750                 ,,,,0,0,0,0.0,234.2,243.4,234.2,0.0,9.2,-0.9060
HO2310-P-2800                 ,287,291,286.6,49,141.386,15,15.0,290.6,289,279,11.6,10.0,-0.9540
HO2312-C-2200                 ,346,346,332,4,13.56,34,2.0,332,332.8,349,-17.0,-16.2,0.8850
HO2312-C-2250                 ,,,,0,0,18,0.0,307.6,285.4,304.4,3.2,-19.0,0.8630
HO2312-C-2300                 ,249.8,249.8,244.4,26,64.17,395,24.0,244.4,244,261.2,-16.8,-17.2,0.8160
HO2312-C-2350                 ,206.4,207,206.4,7,14.482,76,5.0,207,204,219.8,-12.8,-15.8,0.7630
HO2312-C-2400                 ,168.6,168.6,168.6,1,1.686,89,1.0,168.6,168.6,182.6,-14.0,-14.0,0.6970
HO2312-C-2450                 ,138.4,138.4,138.4,1,1.384,111,0.0,138.4,138.2,148.8,-10.4,-10.6,0.6230
HO2312-C-2500                 ,112.2,114,109,24,26.74,186,18.0,111,110,119.8,-8.8,-9.8,0.5460
HO2312-C-2600                 ,70,70,70,3,2.1,504,3.0,70,70.2,76.2,-6.2,-6.0,0.3980
HO2312-C-2700                 ,46.2,46.6,42.8,57,25.634,569,30.0,44,44,48,-4.0,-4.0,0.2770
HO2312-C-2800                 ,28.6,30.4,28.4,49,14.504,741,15.0,28.4,28.8,31.6,-3.2,-2.8,0.1910
HO2312-C-2900                 ,18.8,21.2,18.8,40,8.094,353,17.0,19.2,19.2,21,-1.8,-1.8,0.1330
HO2312-C-3000                 ,14.6,14.6,14.6,1,0.146,495,0.0,14.6,14.4,15.4,-0.8,-1.0,0.0990
HO2312-C-3100                 ,10.2,11.6,10.2,29,2.986,512,3.0,11.6,11.8,12,-0.4,-0.2,0.0780
HO2312-C-3200                 ,10,12,9,411,43.156,3830,103.0,10.2,10.2,10.6,-0.4,-0.4,0.0650
HO2312-P-2200                 ,9,9,7.6,16,1.354,96,3.0,8.2,7.8,7.6,0.6,0.2,-0.0700
HO2312-P-2250                 ,13.6,13.6,11.2,4,0.52,172,0.0,11.2,11.8,11.4,-0.2,0.4,-0.1030
HO2312-P-2300                 ,20,20,18.8,8,1.54,1217,0.0,18.8,18.2,16.6,2.2,1.6,-0.1470
HO2312-P-2350                 ,29,29,28.2,14,3.98,605,-10.0,28.2,27.4,25.4,2.8,2.0,-0.2060
HO2312-P-2400                 ,41.2,42.4,41.2,3,1.258,139,3.0,42.2,41.8,38.6,3.6,3.2,-0.2800
HO2312-P-2450                 ,59.8,59.8,55.4,7,4.02,118,0.0,56.6,59.6,54.6,2.0,5.0,-0.3600
HO2312-P-2500                 ,77.6,83.2,77.4,6,4.804,180,2.0,81.4,81.4,74.6,6.8,6.8,-0.4450
HO2312-P-2600                 ,,,,0,0,214,0.0,134,140.4,131.2,2.8,9.2,-0.6100
HO2312-P-2700                 ,212.2,214,212.2,8,16.956,227,3.0,212.8,214,201.6,11.2,12.4,-0.7430
HO2312-P-2800                 ,295.6,295.6,295.6,1,2.956,241,0.0,295.6,298.8,282.6,13.0,16.2,-0.8360
HO2312-P-2900                 ,,,,0,0,93,0.0,362.8,388,370,-7.2,18.0,-0.9040
HO2312-P-3000                 ,,,,0,0,110,0.0,474.8,481.6,464.2,10.6,17.4,-0.9490
HO2312-P-3100                 ,574.2,574.2,574.2,1,5.742,152,0.0,574.2,588.4,572.6,1.6,15.8,-0.9140
HO2312-P-3200                 ,667.8,667.8,667.8,1,6.678,175,0.0,667.8,686.4,670.4,-2.6,16.0,-0.9270
HO2403-C-2200                 ,,,,0,0,28,0.0,391.8,355,376,15.8,-21.0,0.8450
HO2403-C-2250                 ,,,,0,0,28,0.0,344.4,313,332.6,11.8,-19.6,0.8120
HO2403-C-2300                 ,,,,0,0,26,0.0,322.4,273.6,292.2,30.2,-18.6,0.7710
HO2403-C-2350                 ,,,,0,0,68,0.0,253.6,235.4,254,-0.4,-18.6,0.7260
HO2403-C-2400                 ,,,,0,0,81,0.0,218,202.2,217.8,0.2,-15.6,0.6730
HO2403-C-2450                 ,171.8,175,171,13,22.3,124,5.0,172,170.8,185.4,-13.4,-14.6,0.6160
HO2403-C-2500                 ,144,147.4,142.4,10,14.358,261,-8.0,142.4,142.6,157.2,-14.8,-14.6,0.5570
HO2403-C-2600                 ,102.4,102.4,99,3,3.038,136,-1.0,99,101,110.6,-11.6,-9.6,0.4390
HO2403-C-2700                 ,68.8,68.8,68.8,3,2.064,232,3.0,68.8,69.4,76.8,-8.0,-7.4,0.3340
HO2403-C-2800                 ,47.8,50.6,47.8,45,22.18,216,-18.0,50,50,54.2,-4.2,-4.2,0.2530
HO2403-C-2900                 ,34.4,35.8,33.6,12,4.084,160,-2.0,35.8,35.6,38.6,-2.8,-3.0,0.1890
HO2403-C-3000                 ,25.2,25.2,25.2,10,2.52,120,0.0,25.2,26.4,29.4,-4.2,-3.0,0.1440
HO2403-C-3100                 ,21,22.4,20.6,124,26.216,819,34.0,21.4,21.4,23.8,-2.4,-2.4,0.1160
HO2403-P-2200                 ,14.8,15.4,14.8,8,1.2,127,8.0,15.4,15,13.4,2.0,1.6,-0.1020
HO2403-P-2250                 ,,,,0,0,37,0.0,21.2,21.4,19,2.2,2.4,-0.1380
HO2403-P-2300                 ,30,30.2,30,4,1.204,148,1.0,30.2,30.4,27,3.2,3.4,-0.1830
HO2403-P-2350                 ,42.4,42.4,42.4,3,1.272,167,-3.0,42.4,42.2,37.8,4.6,4.4,-0.2360
HO2403-P-2400                 ,58.6,58.8,57.4,28,15.842,306,-4.0,58.8,58.8,51.4,7.4,7.4,-0.2990
HO2403-P-2450                 ,75.8,76.6,72.6,30,22.616,123,-3.0,76.4,75.8,68.4,8.0,7.4,-0.3620
HO2403-P-2500                 ,96.2,96.2,95,9,8.59,265,-1.0,95,98,88.2,6.8,9.8,-0.4300
HO2403-P-2600                 ,,,,0,0,176,0.0,141.8,152.8,139.2,2.6,13.6,-0.5650
HO2403-P-2700                 ,218.6,220.6,213.6,15,32.7,174,3.0,220.6,220.8,205.4,15.2,15.4,-0.6850
HO2403-P-2800                 ,295.4,296,292.2,9,26.5,104,0.0,294,297,280.8,13.2,16.2,-0.7880
HO2403-P-2900                 ,380.6,381,377.8,6,22.492,37,-1.0,377.8,384.4,364.4,13.4,20.0,-0.8540
HO2403-P-3000                 ,,,,0,0,91,0.0,463.4,468.4,452.2,11.2,16.2,-0.9430
HO2403-P-3100                 ,563.4,563.4,563.4,3,16.902,116,-3.0,563.4,563.4,569.2,-5.8,-5.8,-0.9800
HO2406-C-2200                 ,,,,0,0,36,0.0,373.8,362.6,374.2,-0.4,-11.6,0.8510
HO2406-C-2250                 ,,,,0,0,43,0.0,325,321,332.4,-7.4,-11.4,0.8180
HO2406-C-2300                 ,,,,0,0,20,0.0,325.8,283,296,29.8,-13.0,0.7750
HO2406-C-2350                 ,248,248,248,1,2.48,30,0.0,248,248.2,260,-12.0,-11.8,0.7270
HO2406-C-2400                 ,,,,0,0,59,0.0,226,216.8,225.6,0.4,-8.8,0.6750
HO2406-C-2450                 ,,,,0,0,58,0.0,194.8,189.8,197.6,-2.8,-7.8,0.6200
HO2406-C-2500                 ,,,,0,0,72,0.0,179,164,171.4,7.6,-7.4,0.5660
HO2406-C-2600                 ,,,,0,0,260,0.0,123.8,118.8,126,-2.2,-7.2,0.4600
HO2406-C-2700                 ,82,82,82,10,8.2,103,0.0,82,85.6,90.6,-8.6,-5.0,0.3620
HO2406-C-2800                 ,59,61.2,58.2,19,11.31,78,2.0,59.8,59.8,65.6,-5.8,-5.8,0.2770
HO2406-C-2900                 ,43.2,45.4,43.2,22,9.724,56,-1.0,45,44.6,48.2,-3.2,-3.6,0.2150
HO2406-P-2200                 ,24.2,24.6,23.6,5,1.2,169,5.0,24.6,24,23.8,0.8,0.2,-0.1290
HO2406-P-2250                 ,32.4,34.8,32.4,4,1.35,88,2.0,33,33,32.2,0.8,0.8,-0.1660
HO2406-P-2300                 ,44.6,44.6,44.6,1,0.446,41,1.0,44.6,45.2,43,1.6,2.2,-0.2100
HO2406-P-2350                 ,59.6,59.6,59.6,20,11.752,32,8.0,59.6,59.2,56.8,2.8,2.4,-0.2580
HO2406-P-2400                 ,78.8,78.8,78.8,2,1.516,32,0.0,78.8,76.8,72.8,6.0,4.0,-0.3100
HO2406-P-2450                 ,,,,0,0,18,0.0,95.4,97,92,3.4,5.0,-0.3630
HO2406-P-2500                 ,116.6,120.2,116.6,10,11.846,75,2.0,120.2,120,113.6,6.6,6.4,-0.4170
HO2406-P-2600                 ,,,,0,0,11,0.0,169.2,173.6,166.2,3.0,7.4,-0.5250
HO2406-P-2700                 ,238.4,238.4,238.4,1,2.384,16,-1.0,238.4,237.6,230.4,8.0,7.2,-0.6250
HO2406-P-2800                 ,,,,0,0,30,0.0,308.2,312,300.4,7.8,11.6,-0.7080
HO2406-P-2900                 ,392,392,389,3,11.73,51,-1.0,389,391.4,384,5.0,7.4,-0.7800
小计,,,,26306,8384.696,67572.0,5508.0,,,,,,
IC2308                        ,5909,5959,5897,27193,3223749.1,69384,-1738.0,5916.4,5917.4,5929.2,-12.8,-11.8,--
IC2309                        ,5911,5951.6,5891.8,10327,1222961.884,130411,-294.0,5909,5911.4,5923.8,-14.8,-12.4,--
IC2312                        ,5882.2,5922,5863.8,4746,559316.952,74760,-782.0,5883,5883,5892.4,-9.4,-9.4,--
IC2403                        ,5871,5901.8,5846.2,2580,302884.22,2545,2545.0,5855.2,5857.4,5892.4,-37.2,-35.0,--
小计,,,,44846,5308912.156,277100.0,-269.0,,,,,,
IF2308                        ,3808.8,3838.4,3803.2,44306,5072396.916,72455,-1698.0,3812,3809.6,3831,-19.0,-21.4,--
IF2309                        ,3811,3844.2,3811,16647,1908945.624,114688,728.0,3819.8,3816,3837.2,-17.4,-21.2,--
IF2312                        ,3830,3856,3824.6,4222,485759.526,26619,39.0,3831.2,3828.8,3850.8,-19.6,-22.0,--
IF2403                        ,3838.2,3870.4,3829.2,1152,133040.448,1119,1119.0,3847,3843.6,3850.8,-3.8,-7.2,--
小计,,,,66327,7600142.514,214881.0,188.0,,,,,,
IH2308                        ,2500,2517.8,2495.6,26885,2020600.104,40045,-2982.0,2506.8,2503.2,2518.4,-11.6,-15.2,--
IH2309                        ,2509.8,2521.4,2501,12128,913058.712,63720,-1320.0,2510.8,2508,2522.4,-11.6,-14.4,--
IH2312                        ,2519.6,2533.6,2516,3859,292021.278,23842,83.0,2521.6,2519.2,2535.6,-14.0,-16.4,--
IH2403                        ,2525,2545,2523,623,47341.398,600,600.0,2533.4,2530.6,2535.6,-2.2,-5.0,--
小计,,,,43495,3273021.492,128207.0,-3619.0,,,,,,
IM2308                        ,6394,6445.4,6377.8,24661,3162306.888,54618,-2096.0,6393.6,6397.2,6408,-14.4,-10.8,--
IM2309                        ,6382,6432.6,6371.2,9236,1182316.448,71766,-243.0,6385,6387.8,6398.6,-13.6,-10.8,--
IM2312                        ,6348,6387.6,6327.8,5635,716606.876,53201,-567.0,6343.2,6345.8,6351,-7.8,-5.2,--
IM2403                        ,6301.8,6355.2,6287.6,2571,325174.76,2562,2562.0,6308.8,6309.8,6351,-42.2,-41.2,--
小计,,,,42103,5386404.972,182147.0,-344.0,,,,,,
IO2308-C-3400                 ,416.6,417.6,416.6,4,16.684,45,1.0,417.6,415.4,437.4,-19.8,-22.0,0.9450
IO2308-C-3450                 ,366.2,376.4,366.2,4,14.834,20,1.0,370.4,366.2,382.2,-11.8,-16.0,0.9350
IO2308-C-3500                 ,318.8,330.8,310.4,30,95.55,73,25.0,318.4,311.6,333,-14.6,-21.4,0.9650
IO2308-C-3550                 ,253.2,279,253.2,12,32.94,27,1.0,270.2,263.2,289.8,-19.6,-26.6,0.9440
IO2308-C-3600                 ,221.4,242,215,93,208.46,494,41.0,221.4,221.4,242.6,-21.2,-21.2,0.8740
IO2308-C-3650                 ,179.6,192,169.6,108,192.802,378,15.0,173.6,177.2,196,-22.4,-18.8,0.8210
IO2308-C-3700                 ,146,150.6,129.8,506,695.622,1409,131.0,133.4,133.8,153.6,-20.2,-19.8,0.7550
IO2308-C-3750                 ,98.2,113.6,92.8,1692,1703.93,1418,306.0,96.6,96.6,113.8,-17.2,-17.2,0.6550
IO2308-C-3800                 ,70.2,80.2,63.6,5045,3541.34,2519,723.0,66.6,66.6,80.2,-13.6,-13.6,0.5320
IO2308-C-3850                 ,50,53.8,42,6668,3133.922,6868,1645.0,43.8,43.8,54,-10.2,-10.2,0.4050
IO2308-C-3900                 ,30,34.6,26.4,5304,1582.16,8982,975.0,27.8,27.8,34.2,-6.4,-6.4,0.2900
IO2308-C-3950                 ,16.6,20.8,15.8,2971,538.484,5156,1016.0,16.6,16.6,21.6,-5.0,-5.0,0.1950
IO2308-C-4000                 ,10.2,12.6,9.4,2634,291.014,6509,598.0,9.8,9.8,13.2,-3.4,-3.4,0.1260
IO2308-C-4050                 ,5.8,7.2,5.2,1505,95.29,3326,133.0,5.6,5.6,7.4,-1.8,-1.8,0.0780
IO2308-C-4100                 ,3.8,4.6,3,849,31.794,3063,246.0,3.2,3.2,5,-1.8,-1.8,0.0470
IO2308-C-4150                 ,2.8,3.2,2,601,15.366,1721,209.0,2,2,2.8,-0.8,-0.8,0.0300
