合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2503-P-2550                 ,66.4,82.2,66.4,100,76.592,157,1.0,80.2,78.6,60.6,19.6,18.0,-0.4820
HO2503-P-2600                 ,94.6,113.8,94.6,106,110.984,408,2.0,108.8,108.2,87,21.8,21.2,-0.5790
HO2503-P-2650                 ,127.8,146.8,127.8,45,61.678,84,-10.0,145,143.6,118.4,26.6,25.2,-0.6630
HO2503-P-2700                 ,173.6,184.8,173.6,16,28.182,342,-6.0,184,182.2,154.6,29.4,27.6,-0.7340
HO2503-P-2750                 ,225.8,225.8,225.8,6,13.548,234,6.0,225.8,223.4,193.8,32.0,29.6,-0.7930
HO2503-P-2800                 ,250,270,248.4,19,49.074,253,4.0,270,267.2,236.2,33.8,31.0,-0.8380
HO2503-P-2850                 ,,,,0,0,37,0.0,267.8,312.4,280.2,-12.4,32.2,-0.8740
HO2503-P-2900                 ,354,354,354,6,20.388,72,0.0,354,359,325.6,28.4,33.4,-0.9010
HO2503-P-2950                 ,410.4,410.4,410.4,3,12.312,11,3.0,410.4,406.2,372.2,38.2,34.0,-0.9240
HO2503-P-3000                 ,449.6,458.4,449.6,11,49.226,41,7.0,458.4,454.4,419.8,38.6,34.6,-0.9390
HO2503-P-3100                 ,542.4,546,542.4,9,48.48,89,5.0,546,551.6,517,29.0,34.6,-0.9600
HO2503-P-3200                 ,639.8,652,639.8,17,109.568,156,14.0,652,649.4,614.6,37.4,34.8,-0.9770
HO2504-C-2300                 ,291.6,291.6,291.6,3,8.748,3,3.0,291.6,278,310,-18.4,-32.0,0.8210
HO2504-C-2325                 ,,,,0,0,0,0.0,282.6,257,287.6,-5.0,-30.6,0.8000
HO2504-C-2350                 ,,,,0,0,0,0.0,262.2,237.8,266,-3.8,-28.2,0.7750
HO2504-C-2375                 ,,,,0,0,0,0.0,242.4,218.2,246,-3.6,-27.8,0.7490
HO2504-C-2400                 ,,,,0,0,0,0.0,223.4,199.4,226.4,-3.0,-27.0,0.7220
HO2504-C-2425                 ,,,,0,0,0,0.0,205,181.6,207.4,-2.4,-25.8,0.6910
HO2504-C-2450                 ,,,,0,0,0,0.0,187.6,165,189.6,-2.0,-24.6,0.6590
HO2504-C-2475                 ,,,,0,0,1,0.0,170.2,149,172.4,-2.2,-23.4,0.6250
HO2504-C-2500                 ,130.6,130.6,130.6,1,1.306,3,1.0,130.6,134.6,156.6,-26.0,-22.0,0.5900
HO2504-C-2550                 ,111,112.2,111,2,2.232,4,0.0,112.2,108.2,127.8,-15.6,-19.6,0.5180
HO2504-C-2600                 ,,,,0,0,3,0.0,101.8,87.4,102.8,-1.0,-15.4,0.4470
HO2504-C-2650                 ,,,,0,0,0,0.0,80.8,70,83,-2.2,-13.0,0.3810
HO2504-C-2700                 ,59.4,59.4,52.4,16,9.106,12,8.0,56.8,56.8,66.6,-9.8,-9.8,0.3230
HO2504-C-2750                 ,43.8,43.8,43.8,1,0.438,1,1.0,43.8,45,53.6,-9.8,-8.6,0.2690
HO2504-C-2800                 ,39.2,39.2,35.6,7,2.696,8,7.0,35.6,36.4,43.4,-7.8,-7.0,0.2260
HO2504-C-2850                 ,32.2,32.2,27.6,6,1.852,6,-1.0,30,29.4,35.6,-5.6,-6.2,0.1880
HO2504-P-2300                 ,11.4,16,11.4,100,13.902,37,24.0,15.4,15.6,10.2,5.2,5.4,-0.1260
HO2504-P-2325                 ,16.8,20,16.8,117,21.02,34,29.0,19.6,19.4,13,6.6,6.4,-0.1510
HO2504-P-2350                 ,18,21.8,18,7,1.384,10,7.0,21.8,23,16.4,5.4,6.6,-0.1750
HO2504-P-2375                 ,,,,0,0,0,0.0,29.2,28.8,20.8,8.4,8.0,-0.2070
HO2504-P-2400                 ,,,,0,0,0,0.0,35,34.8,25.8,9.2,9.0,-0.2400
HO2504-P-2425                 ,,,,0,0,0,0.0,41.6,41.8,31.8,9.8,10.0,-0.2760
HO2504-P-2450                 ,,,,0,0,1,0.0,38.2,50.4,38.6,-0.4,11.8,-0.3150
HO2504-P-2475                 ,,,,0,0,2,0.0,45.6,59.4,46.6,-1.0,12.8,-0.3550
HO2504-P-2500                 ,,,,0,0,4,0.0,54.6,69.6,56.2,-1.6,13.4,-0.3960
HO2504-P-2550                 ,,,,0,0,0,0.0,87.6,93.4,76.4,11.2,17.0,-0.4800
HO2504-P-2600                 ,122,124,120.6,14,16.742,5,4.0,124,122.2,102.2,21.8,20.0,-0.5620
HO2504-P-2650                 ,156,156,154.4,7,10.122,2,-2.0,154.4,154.2,131,23.4,23.2,-0.6400
HO2504-P-2700                 ,190.4,194.2,190.2,10,19.262,8,3.0,194.2,190,164.4,29.8,25.6,-0.7110
HO2504-P-2750                 ,229,229,229,1,2.29,2,0.0,229,228.6,201,28.0,27.6,-0.7730
HO2504-P-2800                 ,270,270,267.6,2,5.376,3,0.0,267.6,269.6,240.6,27.0,29.0,-0.8260
HO2504-P-2850                 ,310.4,310.4,310.4,1,3.104,5,0.0,310.4,314,282.8,27.6,31.2,-0.8650
HO2506-C-1950                 ,607.2,607.2,607.2,1,6.072,49,1.0,607.2,605.4,640.8,-33.6,-35.4,0.9350
HO2506-C-2000                 ,,,,0,0,78,0.0,603,557,592.4,10.6,-35.4,0.9270
HO2506-C-2050                 ,513.2,513.2,513.2,1,5.132,65,0.0,513.2,508.2,543.4,-30.2,-35.2,0.9190
HO2506-C-2100                 ,,,,0,0,53,0.0,510.6,461.6,494.4,16.2,-32.8,0.9030
HO2506-C-2150                 ,,,,0,0,23,0.0,574.4,415,448.6,125.8,-33.6,0.8860
HO2506-C-2200                 ,,,,0,0,61,0.0,417.4,371.2,404,13.4,-32.8,0.8600
HO2506-C-2250                 ,,,,0,0,82,0.0,360.6,328,359,1.6,-31.0,0.8290
HO2506-C-2300                 ,291,291,281.8,23,66.592,235,1.0,288.4,287.4,316.6,-28.2,-29.2,0.7910
HO2506-C-2350                 ,,,,0,0,100,0.0,277.2,250.8,278.6,-1.4,-27.8,0.7440
HO2506-C-2400                 ,220.8,220.8,217,9,19.664,90,-1.0,217.8,216.6,242.4,-24.6,-25.8,0.6920
HO2506-C-2450                 ,189.6,189.6,189.6,1,1.896,66,0.0,189.6,186.4,209.6,-20.0,-23.2,0.6360
HO2506-C-2500                 ,163,163,157.4,14,22.5,127,-4.0,160.6,159.8,180.8,-20.2,-21.0,0.5780
HO2506-C-2600                 ,119.6,119.6,117.2,8,9.422,181,2.0,117.4,116.8,132.8,-15.4,-16.0,0.4660
HO2506-C-2700                 ,90,90,84,29,25.43,230,-4.0,84,86.6,97.2,-13.2,-10.6,0.3690
HO2506-C-2800                 ,67.2,70,64.2,44,29.434,1745,20.0,65.2,65.2,72.6,-7.4,-7.4,0.2900
HO2506-C-2900                 ,50,50.6,48.2,36,17.894,514,2.0,48.6,49.4,54.4,-5.8,-5.0,0.2280
HO2506-C-3000                 ,38.2,38.2,35.8,29,10.584,700,19.0,36.4,37.8,41.8,-5.4,-4.0,0.1800
HO2506-C-3100                 ,30,30,29.2,19,5.628,601,-3.0,29.2,30.4,31.8,-2.6,-1.4,0.1450
HO2506-C-3200                 ,30,30,24.2,55,13.956,1343,27.0,25.4,24.8,26,-0.6,-1.2,0.1190
HO2506-P-1950                 ,3,4.8,3,13,0.53,98,8.0,4.8,4.6,2.8,2.0,1.8,-0.0300
HO2506-P-2000                 ,4,6.4,4,15,0.698,82,4.0,6.4,6,3.4,3.0,2.6,-0.0390
HO2506-P-2050                 ,5.6,7.6,5.6,27,1.54,54,-8.0,7.6,7.6,4.6,3.0,3.0,-0.0490
HO2506-P-2100                 ,7.6,10.4,7.6,101,8.56,94,-69.0,10,10,6.4,3.6,3.6,-0.0640
HO2506-P-2150                 ,10.8,14.2,10.8,50,5.852,63,-7.0,13.6,13.6,9.4,4.2,4.2,-0.0850
HO2506-P-2200                 ,15,18,15,30,5.112,98,8.0,18,18.4,13.8,4.2,4.6,-0.1110
HO2506-P-2250                 ,20.8,26.8,20.6,56,13.084,118,29.0,26.2,25.4,19.6,6.6,5.8,-0.1450
HO2506-P-2300                 ,28.6,35.6,28.4,134,42.686,386,-4.0,34.4,34,26.6,7.8,7.4,-0.1850
HO2506-P-2350                 ,40,47.6,40,70,31.434,247,-26.0,46.2,45.8,38,8.2,7.8,-0.2340
HO2506-P-2400                 ,53.4,62.6,53.4,42,25.088,276,1.0,62.2,60.4,51.4,10.8,9.0,-0.2880
HO2506-P-2450                 ,78.6,78.6,78.2,6,4.696,90,1.0,78.2,80.2,67.8,10.4,12.4,-0.3490
HO2506-P-2500                 ,101,105,100.4,18,18.184,150,5.0,102.6,102.8,88,14.6,14.8,-0.4110
HO2506-P-2600                 ,146.2,161.4,146.2,34,52.564,117,-3.0,158.6,159.4,138.8,19.8,20.6,-0.5300
HO2506-P-2700                 ,210,227.8,210,24,51.84,65,-6.0,227.6,227.4,202.2,25.4,25.2,-0.6350
HO2506-P-2800                 ,302.4,303.2,302.4,6,17.886,239,2.0,303.2,306,275.8,27.4,30.2,-0.7170
HO2506-P-2900                 ,380.8,385.8,380.8,4,15.282,119,4.0,385.8,388.8,356.4,29.4,32.4,-0.7840
HO2506-P-3000                 ,,,,0,0,56,0.0,453,477.4,443,10.0,34.4,-0.8330
HO2506-P-3100                 ,,,,0,0,28,0.0,563.4,567.8,533.2,30.2,34.6,-0.8730
HO2506-P-3200                 ,657.2,657.2,657.2,1,6.572,41,0.0,657.2,662.2,624.6,32.6,37.6,-0.8990
HO2509-C-2000                 ,,,,0,0,34,0.0,595.4,530,563.4,32.0,-33.4,0.8870
HO2509-C-2050                 ,488.6,488.6,488.6,1,4.886,18,0.0,488.6,486,519.8,-31.2,-33.8,0.8680
HO2509-C-2100                 ,444.8,444.8,444.8,2,9.204,12,-1.0,444.8,442.2,475.6,-30.8,-33.4,0.8470
HO2509-C-2150                 ,403.2,404.6,403.2,3,12.124,12,2.0,404.6,401.2,433.2,-28.6,-32.0,0.8190
HO2509-C-2200                 ,,,,0,0,55,0.0,395.4,362.2,393,2.4,-30.8,0.7880
HO2509-C-2250                 ,326,326,326,1,3.26,19,1.0,326,324.4,353.8,-27.8,-29.4,0.7530
HO2509-C-2300                 ,311.4,311.4,288.8,7,21.348,32,-5.0,288.8,289.6,318.4,-29.6,-28.8,0.7140
HO2509-C-2350                 ,261.2,261.2,258.2,5,12.95,20,2.0,258.8,258.4,284.2,-25.4,-25.8,0.6720
HO2509-C-2400                 ,247.2,247.2,231.8,7,16.852,36,3.0,232,229,253.6,-21.6,-24.6,0.6280
HO2509-C-2450                 ,205,205,201.8,7,14.298,46,0.0,201.8,202.8,225.6,-23.8,-22.8,0.5830
HO2509-C-2500                 ,,,,0,0,37,0.0,198.8,179,198,0.8,-19.0,0.5390
HO2509-C-2600                 ,142.4,142.4,140.4,4,5.676,138,0.0,140.4,139.8,157,-16.6,-17.2,0.4530
HO2509-C-2700                 ,119.6,119.6,110,9,10.328,309,-5.0,110,109.6,122.8,-12.8,-13.2,0.3770
HO2509-C-2800                 ,90.2,93.4,86.8,30,27.088,235,7.0,86.8,87.6,98.4,-11.6,-10.8,0.3130
HO2509-C-2900                 ,72.8,72.8,69.6,10,7.16,136,-1.0,69.6,70.6,79.4,-9.8,-8.8,0.2600
HO2509-C-3000                 ,59.6,59.8,58,6,3.554,235,3.0,58,58,65.2,-7.2,-7.2,0.2170
HO2509-C-3100                 ,47.2,47.2,46.8,22,10.712,336,6.0,47,47,53.2,-6.2,-6.2,0.1810
HO2509-C-3200                 ,44,44,38.8,83,34.06,683,29.0,39.8,39.8,45.4,-5.6,-5.6,0.1540
HO2509-P-2000                 ,13.2,14.2,13.2,41,5.552,510,-15.0,14.2,14.6,12.4,1.8,2.2,-0.0730
HO2509-P-2050                 ,19.8,19.8,19.8,1,0.198,257,1.0,19.8,19.2,17,2.8,2.2,-0.0930
HO2509-P-2100                 ,23.8,24.8,23.8,3,0.726,293,0.0,24.8,25.6,22.8,2.0,2.8,-0.1180
HO2509-P-2150                 ,31.4,31.4,31.4,1,0.314,207,0.0,31.4,33.2,29,2.4,4.2,-0.1470
HO2509-P-2200                 ,38.2,42.6,38.2,28,11.314,342,4.0,42.2,42.2,37.6,4.6,4.6,-0.1790
HO2509-P-2250                 ,54.4,56,54.4,3,1.658,73,0.0,56,54,47.8,8.2,6.2,-0.2170
HO2509-P-2300                 ,,,,0,0,92,0.0,62.4,69.2,60.6,1.8,8.6,-0.2600
HO2509-P-2350                 ,79.4,87.6,79.4,5,4.218,77,4.0,86.6,86,76,10.6,10.0,-0.3050
HO2509-P-2400                 ,93.6,108.2,93.6,6,6.02,63,1.0,108,105.2,94,14.0,11.2,-0.3520
HO2509-P-2450                 ,,,,0,0,63,0.0,118.6,128.2,114.2,4.4,14.0,-0.4010
HO2509-P-2500                 ,143.6,157.2,143.6,37,55.892,69,18.0,153.6,150.6,138.2,15.4,12.4,-0.4490
HO2509-P-2600                 ,203.4,219.4,203.4,13,27.032,89,-3.0,213.6,213.6,192.4,21.2,21.2,-0.5410
HO2509-P-2700                 ,271.2,283.6,271.2,21,59.068,268,2.0,283,281.8,259,24.0,22.8,-0.6230
HO2509-P-2800                 ,346,364.2,346,23,81.182,82,13.0,357,357.4,332.4,24.6,25.0,-0.6930
HO2509-P-2900                 ,426.8,442.8,426.8,7,30.524,48,7.0,442.8,438.8,411.4,31.4,27.4,-0.7510
HO2509-P-3000                 ,513.2,528.2,513.2,9,46.07,29,0.0,528.2,524.8,495.4,32.8,29.4,-0.7970
HO2509-P-3100                 ,,,,0,0,29,0.0,575.2,612.6,584.2,-9.0,28.4,-0.8370
HO2509-P-3200                 ,,,,0,0,37,0.0,664.8,703.8,674,-9.2,29.8,-0.8670
HO2512-C-2250                 ,,,,0,0,7,0.0,382,346.8,369.2,12.8,-22.4,0.6860
HO2512-C-2300                 ,,,,0,0,14,0.0,333.2,314.6,336.4,-3.2,-21.8,0.6550
HO2512-C-2350                 ,284,284,284,1,2.84,12,1.0,284,284,305.8,-21.8,-21.8,0.6220
HO2512-C-2400                 ,258,263,258,2,5.21,31,1.0,263,257,277.6,-14.6,-20.6,0.5880
HO2512-C-2450                 ,,,,0,0,22,0.0,249.6,232.6,252.8,-3.2,-20.2,0.5530
HO2512-C-2500                 ,227.2,227.2,207.6,7,15.656,47,0.0,207.6,210,227.8,-20.2,-17.8,0.5190
HO2512-C-2600                 ,173,173,173,1,1.73,329,0.0,173,170.2,186.6,-13.6,-16.4,0.4510
HO2512-C-2700                 ,144.6,144.8,144.6,28,41.064,124,12.0,144.6,140.4,154,-9.4,-13.6,0.3910
HO2512-C-2800                 ,126.4,126.4,126.4,1,1.264,65,-1.0,126.4,116,128.8,-2.4,-12.8,0.3370
HO2512-C-2900                 ,104,104,93.2,66,63.576,100,38.0,96.2,96.2,106.4,-10.2,-10.2,0.2890
HO2512-C-3000                 ,82,83.6,79.8,19,15.332,251,6.0,81.2,82,89.8,-8.6,-7.8,0.2510
HO2512-P-2250                 ,77.4,80,76,43,33.512,62,21.0,77.2,77.8,66.8,10.4,11.0,-0.2610
HO2512-P-2300                 ,93,97,93,5,4.756,117,3.0,96.2,94.4,86,10.2,8.4,-0.3020
HO2512-P-2350                 ,118.2,119.2,118.2,13,15.286,114,2.0,119.2,112.6,103,16.2,9.6,-0.3440
HO2512-P-2400                 ,137.8,137.8,135,2,2.728,92,1.0,135,129,124,11.0,5.0,-0.3870
HO2512-P-2450                 ,161.8,161.8,161.8,1,1.618,82,-1.0,161.8,157.6,146.8,15.0,10.8,-0.4320
HO2512-P-2500                 ,,,,0,0,73,0.0,170.2,184.2,170.2,0.0,14.0,-0.4770
HO2512-P-2600                 ,,,,0,0,302,0.0,227.4,243.2,227.4,0.0,15.8,-0.5620
HO2512-P-2700                 ,314.2,314.2,313,11,34.442,32,10.0,313,310,293.8,19.2,16.2,-0.6420
HO2512-P-2800                 ,379,380.8,379,3,11.406,46,-3.0,380.8,383.6,365,15.8,18.6,-0.7120
HO2512-P-2900                 ,455,460.2,455,6,27.476,20,-6.0,460.2,462.4,441.8,18.4,20.6,-0.7750
HO2512-P-3000                 ,536.4,549.6,536.4,7,37.832,19,-5.0,549.6,545.2,522,27.6,23.2,-0.8280
小计,,,,26621,11503.276,62862.0,5383.0,,,,,,
IC2502                        ,5589,5605,5533.2,27624,3078219.564,48872,-632.0,5595,5584.8,5607,-12.0,-22.2,--
IC2503                        ,5584,5584,5510.2,49093,5449640.084,121304,209.0,5572.6,5562.8,5586,-13.4,-23.2,--
IC2506                        ,5480,5487.8,5415,8625,941080.076,50336,678.0,5479.6,5467,5490,-10.4,-23.0,--
IC2509                        ,5400.2,5403.8,5328.4,2811,301936.392,4400,1073.0,5393.4,5382.4,5406.4,-13.0,-24.0,--
小计,,,,88153,9770876.116,224912.0,1328.0,,,,,,
IF2502                        ,3822,3825,3773.6,32638,3710355.906,42797,343.0,3790.4,3785.2,3828.2,-37.8,-43.0,--
IF2503                        ,3824.4,3825.4,3774.2,74475,8467839.18,166367,4692.0,3790.8,3786,3828.8,-38.0,-42.8,--
