合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2501-P-2550                 ,29,31.2,13.8,2574,562.836,1973,87.0,15.8,15.8,27.8,-12.0,-12.0,-0.2990
HO2501-P-2600                 ,55,56.8,33.2,1680,746.262,1857,-7.0,35.8,35.8,52,-16.2,-16.2,-0.5370
HO2501-P-2650                 ,89.6,92.4,67.2,363,290.194,1318,15.0,69.2,69.2,87.8,-18.6,-18.6,-0.7650
HO2501-P-2700                 ,130.6,135.8,110.4,129,160.18,1973,-12.0,111.8,114,129.4,-17.6,-15.4,-0.8750
HO2501-P-2750                 ,178.4,180,157.8,42,70.7,593,-16.0,157.8,159.4,175.4,-17.6,-16.0,-0.9370
HO2501-P-2800                 ,222,222,209,19,42.046,398,0.0,211.8,209.8,226.6,-14.8,-16.8,-0.9670
HO2501-P-2850                 ,277.8,277.8,275.8,5,13.87,188,0.0,275.8,259.2,275.8,0.0,-16.6,-0.9790
HO2501-P-2900                 ,308.2,308.2,306.4,8,24.81,160,-1.0,306.4,309,325.4,-19.0,-16.4,-0.9840
HO2501-P-2950                 ,,,,0,0,107,0.0,391.8,359,375.2,16.6,-16.2,-0.9860
HO2501-P-3000                 ,,,,0,0,237,0.0,408,409,425.2,-17.2,-16.2,-0.9860
HO2501-P-3050                 ,469.8,469.8,469.8,1,4.698,74,0.0,469.8,459.2,475.2,-5.4,-16.0,-0.9850
HO2501-P-3100                 ,526,526,519,3,15.704,120,0.0,519,509.6,525.4,-6.4,-15.8,-0.9830
HO2502-C-2300                 ,,,,0,0,18,0.0,286.6,297.6,285.4,1.2,12.2,0.9420
HO2502-C-2325                 ,,,,0,0,9,0.0,263.2,273.8,261.8,1.4,12.0,0.9290
HO2502-C-2350                 ,,,,0,0,9,0.0,225.8,249.6,238.8,-13.0,10.8,0.9190
HO2502-C-2375                 ,214.2,214.2,211.2,11,23.604,7,1.0,212.8,226.2,216.2,-3.4,10.0,0.9010
HO2502-C-2400                 ,199.2,204.2,199.2,4,7.972,29,2.0,204.2,203.4,194.6,9.6,8.8,0.8790
HO2502-C-2425                 ,172.6,176,170,9,15.598,7,1.0,176,181.4,173.8,2.2,7.6,0.8500
HO2502-C-2450                 ,153,159.6,146.8,82,127.87,56,22.0,155.6,160.2,154,1.6,6.2,0.8160
HO2502-C-2475                 ,132.8,142.6,128.4,28,37.114,108,-2.0,136,140,135.8,0.2,4.2,0.7750
HO2502-C-2500                 ,115.8,123,113,18,21.364,26,0.0,122.2,121.4,118.8,3.4,2.6,0.7270
HO2502-C-2550                 ,86.6,92,82.6,66,58.428,144,19.0,92,88.2,89.4,2.6,-1.2,0.6160
HO2502-C-2600                 ,66.4,68.2,57.8,347,220.226,224,73.0,64.4,64.4,68,-3.6,-3.6,0.4960
HO2502-C-2650                 ,47.6,50.8,42,140,65.662,297,61.0,43.6,43.6,48.2,-4.6,-4.6,0.3820
HO2502-C-2700                 ,35.2,36.4,29.6,153,48.606,410,-8.0,30.4,30.4,34.8,-4.4,-4.4,0.2870
HO2502-C-2750                 ,25.6,25.6,21,96,21.792,342,7.0,21,21,25.2,-4.2,-4.2,0.2110
HO2502-C-2800                 ,18.2,18.6,15.2,153,26.148,514,112.0,15.2,15.4,18.2,-3.0,-2.8,0.1580
HO2502-C-2850                 ,13.6,14,11,19,2.228,341,14.0,11.6,11.4,13,-1.4,-1.6,0.1200
HO2502-C-2900                 ,9.4,10.4,8.6,120,11.072,427,68.0,8.6,8.6,9.8,-1.2,-1.2,0.0910
HO2502-C-2950                 ,7.4,7.8,6.2,111,8.106,304,45.0,6.8,6.8,7.4,-0.6,-0.6,0.0710
HO2502-C-3000                 ,6,6.4,5.4,105,6.174,774,62.0,5.8,5.8,5.6,0.2,0.2,0.0590
HO2502-P-2300                 ,4.4,4.8,2.6,63,2.124,442,4.0,2.6,2.6,4.4,-1.8,-1.8,-0.0360
HO2502-P-2325                 ,6.4,6.4,4.2,47,2.702,155,5.0,4.2,4.2,6,-1.8,-1.8,-0.0540
HO2502-P-2350                 ,8.6,8.8,5.4,79,5.674,185,27.0,5.4,5.2,8,-2.6,-2.8,-0.0660
HO2502-P-2375                 ,11,11,6.8,217,20.83,220,26.0,6.8,6.8,10.4,-3.6,-3.6,-0.0850
HO2502-P-2400                 ,14.6,14.6,8.6,225,26.544,493,18.0,8.8,8.8,13.6,-4.8,-4.8,-0.1070
HO2502-P-2425                 ,19.2,19.2,13,64,9.682,273,28.0,13.6,11.8,18,-4.4,-6.2,-0.1380
HO2502-P-2450                 ,25,25,14.2,222,37.14,291,126.0,15.6,15.6,23.4,-7.8,-7.8,-0.1740
HO2502-P-2475                 ,31.6,31.6,20.8,56,15.176,121,-14.0,20.8,20.4,29.8,-9.0,-9.4,-0.2160
HO2502-P-2500                 ,39.6,40.4,25.6,140,46.132,323,27.0,26.8,26.8,37.8,-11.0,-11.0,-0.2660
HO2502-P-2550                 ,59.4,59.4,45.2,193,101.248,362,112.0,47.6,43.6,56.8,-9.2,-13.2,-0.3800
HO2502-P-2600                 ,88.6,88.6,65.6,232,177.916,311,34.0,66.4,66.4,84.6,-18.2,-18.2,-0.5040
HO2502-P-2650                 ,121.2,121.2,102,53,58.74,129,-6.0,102.8,98.6,112.8,-10.0,-14.2,-0.6200
HO2502-P-2700                 ,149.6,154.4,132.6,30,44.066,77,-1.0,132.6,137.4,152.6,-20.0,-15.2,-0.7100
HO2502-P-2750                 ,194.4,195.8,176.4,14,25.694,77,-3.0,176.4,176,193,-16.6,-17.0,-0.7950
HO2502-P-2800                 ,238,238,221.2,13,30.326,119,-1.0,221.2,220,238,-16.8,-18.0,-0.8500
HO2502-P-2850                 ,275.4,275.4,275.4,2,5.508,86,-2.0,275.4,264.8,281.6,-6.2,-16.8,-0.8980
HO2502-P-2900                 ,327.4,327.4,321.2,4,13.034,72,2.0,321.2,312.2,326.4,-5.2,-14.2,-0.9260
HO2502-P-2950                 ,,,,0,0,42,0.0,374.8,360,374,0.8,-14.0,-0.9480
HO2502-P-3000                 ,424.4,424.4,421,4,16.942,54,2.0,421,408.2,428.4,-7.4,-20.2,-0.9670
HO2503-C-1950                 ,,,,0,0,13,0.0,696.6,647.2,633.2,63.4,14.0,0.9690
HO2503-C-2000                 ,,,,0,0,9,0.0,612.8,597.8,583.8,29.0,14.0,0.9640
HO2503-C-2050                 ,,,,0,0,12,0.0,815.8,548.4,535,280.8,13.4,0.9590
HO2503-C-2100                 ,,,,0,0,94,0.0,498,499.8,486,12.0,13.8,0.9500
HO2503-C-2150                 ,,,,0,0,118,0.0,469,450.8,437.6,31.4,13.2,0.9420
HO2503-C-2200                 ,396.4,396.4,396.4,1,3.964,49,-1.0,396.4,402.6,389.8,6.6,12.8,0.9290
HO2503-C-2250                 ,348.6,348.6,348.6,1,3.486,58,0.0,348.6,354.8,342.8,5.8,12.0,0.9120
HO2503-C-2300                 ,298,311.8,298,7,21.25,67,-3.0,311.8,308.2,297.2,14.6,11.0,0.8870
HO2503-C-2325                 ,274.2,274.2,274.2,1,2.742,1,1.0,274.2,285.6,274.4,-0.2,11.2,0.8710
HO2503-C-2350                 ,253.6,253.6,253.6,1,2.536,93,1.0,253.6,262.4,254,-0.4,8.4,0.8560
HO2503-C-2375                 ,231.8,234.2,231.8,3,6.998,6,3.0,234.2,242,233.4,0.8,8.6,0.8300
HO2503-C-2400                 ,210.2,220.6,207.6,6,12.802,195,1.0,220.6,221.2,213.4,7.2,7.8,0.8050
HO2503-C-2425                 ,192.6,197,184.6,62,121.438,35,31.0,190.8,201.4,194.6,-3.8,6.8,0.7760
HO2503-C-2450                 ,168,181,168,12,20.694,95,2.0,179.2,182.4,176.6,2.6,5.8,0.7440
HO2503-C-2475                 ,157,159,157,4,6.334,5,1.0,159,164.6,159.8,-0.8,4.8,0.7090
HO2503-C-2500                 ,141.2,143,135,11,15.5,229,3.0,142.4,147.8,145.4,-3.0,2.4,0.6710
HO2503-C-2550                 ,113.6,115.2,109.6,9,10.246,26,1.0,115.2,117.8,114.6,0.6,3.2,0.5910
HO2503-C-2600                 ,90.2,93.8,86.6,42,38.046,344,3.0,93.8,93.8,92.4,1.4,1.4,0.5080
HO2503-C-2650                 ,74,74,68.8,33,23.382,45,11.0,72.4,71.4,73.2,-0.8,-1.8,0.4270
HO2503-C-2700                 ,59.6,59.6,52,48,26.812,580,2.0,58.4,58.2,59.2,-0.8,-1.0,0.3580
HO2503-C-2750                 ,45.2,47,40.8,24,10.62,66,4.0,44.8,44.2,46.4,-1.6,-2.2,0.2920
HO2503-C-2800                 ,36.2,37.8,32.4,101,35.176,741,6.0,36.8,36.8,37.2,-0.4,-0.4,0.2450
HO2503-C-2850                 ,29.4,29.4,27.2,3,0.86,77,1.0,27.2,28,29.8,-2.6,-1.8,0.1960
HO2503-C-2900                 ,23.6,24,21.2,119,25.952,680,-48.0,23.6,23.6,24.8,-1.2,-1.2,0.1650
HO2503-C-2950                 ,,,,0,0,58,0.0,20.4,18.8,20,0.4,-1.2,0.1360
HO2503-C-3000                 ,15.8,16.8,13.8,97,14.468,1209,5.0,15.2,15.6,15.6,-0.4,0.0,0.1130
HO2503-C-3100                 ,11.4,12.2,10,163,18.092,1429,38.0,11.6,11.6,12.2,-0.6,-0.6,0.0830
HO2503-C-3200                 ,10,10.8,8.4,508,46.6,3892,-44.0,9.8,9.8,9.4,0.4,0.4,0.0670
HO2503-P-1950                 ,1.4,1.4,1,25,0.342,260,-21.0,1,1,1.2,-0.2,-0.2,-0.0090
HO2503-P-2000                 ,1.8,1.8,1.2,10,0.148,127,-6.0,1.2,1,1.6,-0.4,-0.6,-0.0100
HO2503-P-2050                 ,1.4,1.4,1.4,4,0.064,125,-1.0,1.4,1.4,1.8,-0.4,-0.4,-0.0140
HO2503-P-2100                 ,2,2,2,14,0.308,101,-6.0,2,2,2.4,-0.4,-0.4,-0.0190
HO2503-P-2150                 ,3.6,3.6,3.6,1,0.036,145,-1.0,3.6,3,3.6,0.0,-0.6,-0.0290
HO2503-P-2200                 ,5,5,4.4,2,0.094,174,-1.0,4.4,4.4,5.4,-1.0,-1.0,-0.0410
HO2503-P-2250                 ,8.6,8.6,6.4,6,0.452,116,-1.0,6.4,6,8,-1.6,-2.0,-0.0560
HO2503-P-2300                 ,12.2,12.4,8.8,25,2.524,206,-5.0,8.8,9,11.8,-3.0,-2.8,-0.0820
HO2503-P-2325                 ,15.4,15.4,11.2,14,2.044,7,2.0,11.2,11.2,15,-3.8,-3.8,-0.1000
HO2503-P-2350                 ,18.8,18.8,13.6,70,11.512,303,27.0,13.6,13.8,18.4,-4.8,-4.6,-0.1200
HO2503-P-2375                 ,20.8,21.2,16.8,21,4.072,114,-1.0,16.8,17.2,22.6,-5.8,-5.4,-0.1440
HO2503-P-2400                 ,28.8,29,21.2,54,13.728,387,13.0,21.2,21.4,28.4,-7.2,-7.0,-0.1710
HO2503-P-2425                 ,34.8,34.8,26,13,4.094,78,-6.0,26.2,26.2,34.2,-8.0,-8.0,-0.2020
HO2503-P-2450                 ,42,42.6,32,219,83.562,297,-68.0,32.6,32.2,41.4,-8.8,-9.2,-0.2370
HO2503-P-2475                 ,50.2,51,39.6,71,33.436,31,-20.0,39.6,39.2,47.8,-8.2,-8.6,-0.2750
HO2503-P-2500                 ,60.8,60.8,48,18,9.278,232,-10.0,48,47.4,57.8,-9.8,-10.4,-0.3160
HO2503-P-2550                 ,83,83.2,66.6,27,19.956,54,14.0,66.6,66.6,79.6,-13.0,-13.0,-0.4010
HO2503-P-2600                 ,110.6,111.2,91.6,33,32.544,331,-3.0,91.6,91.6,106.6,-15.0,-15.0,-0.4910
HO2503-P-2650                 ,142.8,142.8,128.6,10,13.638,36,-2.0,128.6,121.4,136.6,-8.0,-15.2,-0.5770
HO2503-P-2700                 ,170.8,172,160.8,9,15.212,292,2.0,161,155.2,171,-10.0,-15.8,-0.6550
HO2503-P-2750                 ,209.6,209.6,198.2,9,18.308,110,-1.0,198.2,192.6,201.4,-3.2,-8.8,-0.7230
HO2503-P-2800                 ,252,252,250,11,27.634,205,0.0,252,233,249,3.0,-16.0,-0.7800
HO2503-P-2850                 ,281.6,281.6,281.6,1,2.816,11,0.0,281.6,275.8,291.4,-9.8,-15.6,-0.8260
HO2503-P-2900                 ,,,,0,0,71,0.0,327.4,320.2,335.6,-8.2,-15.4,-0.8650
HO2503-P-2950                 ,378,378,378,1,3.78,7,1.0,378,366.2,381.2,-3.2,-15.0,-0.8940
HO2503-P-3000                 ,418.2,418.2,418.2,1,4.182,25,0.0,418.2,413,427.6,-9.4,-14.6,-0.9170
HO2503-P-3100                 ,,,,0,0,36,0.0,513.4,509.4,522.2,-8.8,-12.8,-0.9460
HO2503-P-3200                 ,623.4,623.4,617.6,4,24.762,12,-1.0,617.6,607,632.6,-15.0,-25.6,-0.9630
HO2506-C-1950                 ,634,646.8,634,2,12.808,50,0.0,646.8,651.2,634.2,12.6,17.0,0.9380
HO2506-C-2000                 ,,,,0,0,77,0.0,618,603.6,586.4,31.6,17.2,0.9280
HO2506-C-2050                 ,,,,0,0,67,0.0,666.4,555.6,539.4,127.0,16.2,0.9190
HO2506-C-2100                 ,,,,0,0,53,0.0,491,509,492.2,-1.2,16.8,0.9040
HO2506-C-2150                 ,,,,0,0,23,0.0,574.4,462,446.4,128.0,15.6,0.8900
HO2506-C-2200                 ,,,,0,0,62,0.0,398,417.2,403.4,-5.4,13.8,0.8680
HO2506-C-2250                 ,,,,0,0,88,0.0,355.4,373,361.2,-5.8,11.8,0.8430
HO2506-C-2300                 ,319.4,324,319.4,18,58.032,214,3.0,323.8,331.8,319.6,4.2,12.2,0.8100
HO2506-C-2350                 ,,,,0,0,103,0.0,292,292.6,283.2,8.8,9.4,0.7710
HO2506-C-2400                 ,247.6,250.2,247,24,59.634,103,-4.0,250,255.6,248.2,1.8,7.4,0.7280
HO2506-C-2450                 ,216,216,216,10,21.628,73,4.0,216,222.6,217.4,-1.4,5.2,0.6780
HO2506-C-2500                 ,189,194.2,185.8,10,18.864,136,0.0,194.2,192.6,189.8,4.4,2.8,0.6260
HO2506-C-2600                 ,141.4,145.2,139.2,12,17.058,198,0.0,144.6,144.6,144.6,0.0,0.0,0.5180
HO2506-C-2700                 ,105.6,108.2,100,20,21.242,184,-8.0,104.6,104.6,109.8,-5.2,-5.2,0.4160
HO2506-C-2800                 ,84,84,80,5,4.06,1659,1.0,80,79.8,85.8,-5.8,-6.0,0.3320
HO2506-C-2900                 ,62,62,57.8,60,35.27,481,34.0,60.8,61.8,66.8,-6.0,-5.0,0.2650
HO2506-C-3000                 ,48.8,48.8,43,75,33.916,457,35.0,45,45,50.8,-5.8,-5.8,0.2050
HO2506-C-3100                 ,41,41,34,25,8.99,567,4.0,35.4,35.4,41.8,-6.4,-6.4,0.1640
HO2506-C-3200                 ,31.8,31.8,27,200,57.988,1059,102.0,29.2,29.2,31.8,-2.6,-2.6,0.1350
HO2506-P-1950                 ,5.4,5.4,5.2,7,0.368,89,2.0,5.2,5.2,5,0.2,0.2,-0.0310
HO2506-P-2000                 ,7,7.2,6.4,10,0.686,77,0.0,6.6,6.6,6.4,0.2,0.2,-0.0390
HO2506-P-2050                 ,8.8,8.8,8,8,0.676,64,-3.0,8,8,8.4,-0.4,-0.4,-0.0480
HO2506-P-2100                 ,10.8,11,10,14,1.478,150,1.0,10,10,10.4,-0.4,-0.4,-0.0600
HO2506-P-2150                 ,15.4,15.4,14,92,13.548,78,-22.0,14,13.6,15,-1.0,-1.4,-0.0780
HO2506-P-2200                 ,20.4,21.4,17.6,23,4.71,112,1.0,17.6,18,20,-2.4,-2.0,-0.1010
HO2506-P-2250                 ,27.8,29.2,23.2,50,12.746,87,-26.0,23.2,24.2,27,-3.8,-2.8,-0.1300
HO2506-P-2300                 ,38.8,39,30.4,77,25.57,330,25.0,30.4,31.4,35.6,-5.2,-4.2,-0.1630
HO2506-P-2350                 ,51,51.4,40,117,51.816,256,-23.0,40,41.8,48.2,-8.2,-6.4,-0.2050
HO2506-P-2400                 ,62.8,62.8,54.2,51,30.408,237,-8.0,56.6,54.8,62.6,-6.0,-7.8,-0.2530
HO2506-P-2450                 ,85.4,85.4,70.4,7,5.31,72,-2.0,71,71.2,81,-10.0,-9.8,-0.3060
HO2506-P-2500                 ,107.8,107.8,95.6,4,3.946,117,1.0,95.6,90.4,104.6,-9.0,-14.2,-0.3620
HO2506-P-2600                 ,162.4,162.4,148.8,16,24.294,122,2.0,148.8,140,156.6,-7.8,-16.6,-0.4770
HO2506-P-2700                 ,228,228,203.4,12,25.838,78,-5.0,203.4,201.8,221,-17.6,-19.2,-0.5850
HO2506-P-2800                 ,295.2,295.2,295.2,2,5.904,220,0.0,295.2,274.4,295.2,0.0,-20.8,-0.6770
HO2506-P-2900                 ,,,,0,0,115,0.0,369,352.6,374.8,-5.8,-22.2,-0.7550
HO2506-P-3000                 ,436,436,436,1,4.36,56,0.0,436,437,459.2,-23.2,-22.2,-0.8170
HO2506-P-3100                 ,,,,0,0,26,0.0,536.4,526,544.8,-8.4,-18.8,-0.8640
HO2506-P-3200                 ,636.6,636.6,636.6,1,6.366,41,1.0,636.6,617.6,638,-1.4,-20.4,-0.9010
HO2509-C-2000                 ,574.6,576.4,574.6,5,28.854,33,-3.0,576.4,597.8,585.2,-8.8,12.6,0.9310
HO2509-C-2050                 ,,,,0,0,26,0.0,530.2,552.8,523,7.2,29.8,0.9140
HO2509-C-2100                 ,478.8,478.8,478.8,1,4.788,20,1.0,478.8,509,480,-1.2,29.0,0.8930
HO2509-C-2150                 ,,,,0,0,21,0.0,572.8,441.4,439,133.8,2.4,0.9560
HO2509-C-2200                 ,393.6,393.6,393.6,1,3.936,30,0.0,393.6,401.4,399.4,-5.8,2.0,0.9050
HO2509-C-2250                 ,,,,0,0,14,0.0,374,363,362.2,11.8,0.8,0.8590
HO2509-C-2300                 ,328.8,332.8,325.6,4,13.196,23,3.0,332.8,332.8,327,5.8,5.8,0.8000
HO2509-C-2350                 ,,,,0,0,21,0.0,319.4,293.8,294.4,25.0,-0.6,0.7620
HO2509-C-2400                 ,259.6,263.6,259.6,4,10.424,38,-2.0,263.6,264.8,267,-3.4,-2.2,0.7110
HO2509-C-2450                 ,235,239.8,235,5,11.858,17,3.0,239,235.8,238.4,0.6,-2.6,0.6630
HO2509-C-2500                 ,211.8,211.8,211.8,1,2.118,45,0.0,211.8,210.8,213.8,-2.0,-3.0,0.6140
HO2509-C-2600                 ,167.4,169.2,167.4,9,15.12,129,-2.0,169.2,167,171.2,-2.0,-4.2,0.5210
HO2509-C-2700                 ,134.2,135,133.2,7,9.42,286,0.0,135,137,135.6,-0.6,1.4,0.4400
HO2509-C-2800                 ,105.2,105.2,105.2,3,3.156,200,-3.0,105.2,105,111.6,-6.4,-6.6,0.3630
HO2509-C-2900                 ,84,86.4,82.4,9,7.49,142,-3.0,82.4,83.6,88.8,-6.4,-5.2,0.3010
HO2509-C-3000                 ,70.8,70.8,70.8,1,0.708,151,0.0,70.8,67.4,72,-1.2,-4.6,0.2500
HO2509-C-3100                 ,60.4,60.4,54,8,4.478,334,4.0,54,54,59.2,-5.2,-5.2,0.2060
HO2509-C-3200                 ,48,49.2,44.8,28,13.056,659,1.0,44.8,44.8,49.8,-5.0,-5.0,0.1730
HO2509-P-2000                 ,15,15.2,11.4,67,9.23,465,-6.0,11.4,11.6,15,-3.6,-3.4,-0.0560
HO2509-P-2050                 ,20.2,20.2,15.4,93,17.296,254,-48.0,15.4,16,20.8,-5.4,-4.8,-0.0740
HO2509-P-2100                 ,26,26.2,20.2,77,18.146,269,-15.0,20.2,21.6,27,-6.8,-5.4,-0.0950
HO2509-P-2150                 ,30.6,32.2,28.6,52,16.106,199,-16.0,28.6,28.6,34.6,-6.0,-6.0,-0.1200
HO2509-P-2200                 ,42.8,42.8,36,20,7.896,313,-5.0,36.2,36.2,44.8,-8.6,-8.6,-0.1460
HO2509-P-2250                 ,54,54,53.4,10,5.35,46,-5.0,53.4,48.2,55.6,-2.2,-7.4,-0.1810
HO2509-P-2300                 ,66,66,63.4,3,1.984,94,0.0,63.4,61.4,69,-5.6,-7.6,-0.2170
HO2509-P-2350                 ,,,,0,0,76,0.0,85.8,77.2,87.2,-1.4,-10.0,-0.2560
HO2509-P-2400                 ,,,,0,0,65,0.0,102.8,95.8,106.4,-3.6,-10.6,-0.2970
HO2509-P-2450                 ,130,130,120.4,3,3.708,75,2.0,120.4,116.6,128.4,-8.0,-11.8,-0.3390
HO2509-P-2500                 ,149.6,150.8,149.6,2,3.004,52,0.0,150.8,140.2,153.8,-3.0,-13.6,-0.3810
HO2509-P-2600                 ,205.2,205.2,199.6,5,10.106,76,2.0,199.6,195.2,209,-9.4,-13.8,-0.4640
HO2509-P-2700                 ,276,276,276,1,2.76,267,0.0,276,258.6,272.6,3.4,-14.0,-0.5390
HO2509-P-2800                 ,350,350,350,2,7,58,0.0,350,330.4,345.8,4.2,-15.4,-0.6050
HO2509-P-2900                 ,415.8,417,415.8,2,8.328,36,0.0,417,406.6,422,-5.0,-15.4,-0.6630
HO2509-P-3000                 ,,,,0,0,25,0.0,494.8,488.4,505.2,-10.4,-16.8,-0.7110
HO2509-P-3100                 ,,,,0,0,29,0.0,565.2,575.8,592,-26.8,-16.2,-0.7470
HO2509-P-3200                 ,,,,0,0,45,0.0,645,664.8,675.8,-30.8,-11.0,-0.7790
HO2512-C-2300                 ,348,349.2,342.6,5,17.304,12,5.0,344.6,354.2,353.6,-9.0,0.6,0.7610
HO2512-C-2350                 ,317.8,319.2,317.8,2,6.37,8,2.0,319.2,322.6,324,-4.8,-1.4,0.7220
HO2512-C-2400                 ,288.8,288.8,288.8,1,2.888,23,1.0,288.8,293.2,294.4,-5.6,-1.2,0.6820
HO2512-C-2450                 ,260,267.2,260,8,21.032,12,2.0,267.2,266.2,267.4,-0.2,-1.2,0.6420
HO2512-C-2500                 ,241.6,241.6,235.4,7,16.586,24,5.0,235.6,240.2,244,-8.4,-3.8,0.6020
HO2512-C-2600                 ,,,,0,0,291,0.0,201.8,194.4,201.8,0.0,-7.4,0.5240
HO2512-C-2700                 ,163.8,165,160,3,4.888,59,1.0,160,161,168,-8.0,-7.0,0.4530
HO2512-C-2800                 ,132.2,132.2,132.2,5,6.688,27,0.0,132.2,131.8,140,-7.8,-8.2,0.3880
HO2512-C-2900                 ,109.6,109.6,109.6,4,4.572,31,-2.0,109.6,105.8,119,-9.4,-13.2,0.3290
HO2512-C-3000                 ,102.2,102.6,88.8,121,115.8,167,24.0,92,89.2,101.2,-9.2,-12.0,0.2820
HO2512-P-2300                 ,96,96,90.6,84,80.1,61,36.0,90.6,90.6,96.4,-5.8,-5.8,-0.2480
HO2512-P-2350                 ,112.8,112.8,107.2,13,14.174,116,8.0,107.2,107.2,113.6,-6.4,-6.4,-0.2800
HO2512-P-2400                 ,131.6,131.6,130.4,2,2.62,78,1.0,130.4,127.6,135.2,-4.8,-7.6,-0.3150
HO2512-P-2450                 ,152,152,151.8,2,3.038,54,1.0,151.8,149.4,157.8,-6.0,-8.4,-0.3510
HO2512-P-2500                 ,181.6,181.6,179.4,45,81.082,68,36.0,181,173.6,182.4,-1.4,-8.8,-0.3860
HO2512-P-2600                 ,238,238,231.6,12,28.032,281,0.0,231.6,226.6,240.8,-9.2,-14.2,-0.4550
HO2512-P-2700                 ,300.4,300.4,300,6,18.036,29,1.0,300,287.4,301.6,-1.6,-14.2,-0.5210
HO2512-P-2800                 ,370,370,363.4,22,80.938,52,20.0,363.4,355,370.8,-7.4,-15.8,-0.5820
HO2512-P-2900                 ,452.4,452.4,444.2,10,44.604,25,10.0,444.2,428.6,446.6,-2.4,-18.0,-0.6360
HO2512-P-3000                 ,531.6,531.6,519.6,5,26.148,23,4.0,519.6,508.8,525.4,-5.8,-16.6,-0.6800
小计,,,,30988,8741.188,87963.0,634.0,,,,,,
