合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IM2303                        ,6730,6788.2,6657.4,1435,193392.68,4309,256.0,6778.6,6773.8,6748.4,30.2,25.4,--
小计,,,,32816,4626321.172,44931.0,-1789.0,,,,,,
IO2208-C-3550                 ,580,580,573.8,4,23.046,60,2.0,577,622.8,609.2,-32.2,13.6,0.9840
IO2208-C-3600                 ,524.6,580,524.6,5,27.668,63,0.0,580,573.2,559.6,20.4,13.6,0.9800
IO2208-C-3650                 ,475.8,531.8,475.8,10,51.396,55,4.0,520.2,524.8,510.2,10.0,14.6,0.9690
IO2208-C-3700                 ,427.4,471.2,427.4,10,45.524,70,0.0,471.2,475.8,458.6,12.6,17.2,0.9610
IO2208-C-3750                 ,378.6,433.4,378.6,17,70.13,64,-5.0,429.4,426.8,410.4,19.0,16.4,0.9510
IO2208-C-3800                 ,345.6,385,332.8,17,59.77,102,1.0,385,378.6,363.2,21.8,15.4,0.9360
IO2208-C-3850                 ,286.8,337,286.8,35,113.396,66,4.0,330.6,331,316.2,14.4,14.8,0.9160
IO2208-C-3900                 ,261.8,294,241.4,115,308.574,136,6.0,282.6,284.6,273,9.6,11.6,0.8870
IO2208-C-3950                 ,204,247.8,196,185,407.59,174,50.0,240,240,225.6,14.4,14.4,0.8470
IO2208-C-4000                 ,163,205,158,602,1075.58,832,9.0,195.8,195.8,185.2,10.6,10.6,0.8000
IO2208-C-4050                 ,130.4,164,123,786,1132.912,860,10.0,155.2,155.2,146.6,8.6,8.6,0.7350
IO2208-C-4100                 ,103,127.2,92.6,3071,3389.59,2282,35.0,120,120,109,11.0,11.0,0.6490
IO2208-C-4150                 ,79,94.4,67,5652,4626.538,2628,280.0,87.6,87.6,82,5.6,5.6,0.5540
IO2208-C-4200                 ,57.6,67.6,47,8757,5115.398,4682,-14.0,63,63,59.4,3.6,3.6,0.4500
IO2208-C-4250                 ,36,45.6,31.4,6635,2523.974,4596,-489.0,41.2,41.2,39.6,1.6,1.6,0.3440
IO2208-C-4300                 ,24.6,30,20.6,6017,1539.238,7460,-478.0,26.2,26.2,26.2,0.0,0.0,0.2490
IO2208-C-4350                 ,15.2,19,13.6,3249,532.21,4189,-117.0,16.6,16.6,16.6,0.0,0.0,0.1730
IO2208-C-4400                 ,10,12,8.8,3269,329.578,5728,-13.0,9.8,9.8,11,-1.2,-1.2,0.1140
IO2208-C-4450                 ,5.4,7.2,5,1409,86.148,3239,-16.0,5.8,5.8,6.8,-1.0,-1.0,0.0730
IO2208-C-4500                 ,4.2,5,3.4,1993,85.762,7202,-257.0,3.8,3.8,4.6,-0.8,-0.8,0.0490
IO2208-C-4550                 ,2.8,3.2,2.2,773,19.864,2914,-144.0,2.4,2.4,3.2,-0.8,-0.8,0.0320
IO2208-C-4600                 ,1.8,2.4,1.6,958,19.746,3414,-40.0,2,2,2.4,-0.4,-0.4,0.0260
IO2208-C-4650                 ,1.8,2.2,1.2,361,5.702,1850,-98.0,1.4,1.4,1.8,-0.4,-0.4,0.0180
IO2208-C-4700                 ,1.4,1.6,.8,609,6.964,2055,-224.0,1.2,1.2,1.6,-0.4,-0.4,0.0150
IO2208-C-4750                 ,1.6,1.6,1.2,101,1.306,1413,25.0,1.2,1,1.4,-0.2,-0.4,0.0130
IO2208-C-4800                 ,1.6,1.6,1.2,129,1.618,1733,-26.0,1.2,1,1.4,-0.2,-0.4,0.0130
IO2208-C-4850                 ,1,1.4,1,77,0.94,1528,-20.0,1,1,1.4,-0.4,-0.4,0.0110
IO2208-C-4900                 ,.8,1,.8,25,0.242,789,-22.0,1,.8,1,0.0,-0.2,0.0100
IO2208-C-4950                 ,.6,1,.6,94,0.716,898,-37.0,.8,.8,.8,0.0,0.0,0.0080
IO2208-P-3550                 ,1.2,2.4,1,438,7.16,891,52.0,1.4,1.4,1.6,-0.2,-0.2,-0.0130
IO2208-P-3600                 ,2.4,3.2,1.4,336,7.358,389,86.0,1.8,1.8,2,-0.2,-0.2,-0.0170
IO2208-P-3650                 ,3,4.4,1.8,347,9.16,452,24.0,2.4,2.4,2.6,-0.2,-0.2,-0.0220
IO2208-P-3700                 ,3.8,5.8,2.4,332,15.472,777,-27.0,3.2,3,3.6,-0.4,-0.6,-0.0290
IO2208-P-3750                 ,5.2,7.8,3.4,404,21.752,777,-28.0,4.2,4.2,5.2,-1.0,-1.0,-0.0400
IO2208-P-3800                 ,8.8,11.2,4.8,1199,96.404,1372,91.0,6,6,7.6,-1.6,-1.6,-0.0550
IO2208-P-3850                 ,10.2,15.2,6.6,955,99.308,1347,41.0,8.6,8.6,10.2,-1.6,-1.6,-0.0780
IO2208-P-3900                 ,15,21.6,10,1609,254.966,2578,-51.0,12.2,12.2,15,-2.8,-2.8,-0.1070
IO2208-P-3950                 ,21.2,29.8,14,1769,396.41,2335,-280.0,17.2,17.2,21.2,-4.0,-4.0,-0.1470
IO2208-P-4000                 ,32.8,41.2,20,3971,1205.702,3708,-170.0,24.4,24.4,28.8,-4.4,-4.4,-0.1990
IO2208-P-4050                 ,44.8,55.8,29.2,2537,1056.648,1935,-167.0,34.4,34.4,41.2,-6.8,-6.8,-0.2670
IO2208-P-4100                 ,60,75,41.6,6935,3931.106,2887,197.0,47.2,47.2,55.8,-8.6,-8.6,-0.3480
IO2208-P-4150                 ,86.2,99.8,58.8,8250,6312.838,2684,173.0,65.8,65.8,79.2,-13.4,-13.4,-0.4460
IO2208-P-4200                 ,103,129.4,80.8,7946,7987.312,3602,54.0,89.4,89.4,103,-13.6,-13.6,-0.5510
IO2208-P-4250                 ,140,163.2,109,2911,3792.1,3478,-71.0,117.6,117.6,133,-15.4,-15.4,-0.6600
IO2208-P-4300                 ,180,203,144.6,1851,3168.636,2932,-11.0,153,153,172.2,-19.2,-19.2,-0.7570
IO2208-P-4350                 ,228.6,245.2,182.8,270,555.856,1778,-26.0,192,192,209,-17.0,-17.0,-0.8420
IO2208-P-4400                 ,273.4,290.2,225,267,679.05,2498,12.0,236.6,235.8,253,-16.4,-17.2,-0.9020
IO2208-P-4450                 ,325,334.2,272.2,89,260.262,1029,-15.0,282.2,282.2,298.4,-16.2,-16.2,-0.9420
IO2208-P-4500                 ,381,382,323.2,150,520.386,1146,-15.0,330.4,332.8,347.6,-17.2,-14.8,-0.9420
IO2208-P-4550                 ,430.6,430.6,370,29,116.102,378,-11.0,382.8,381.2,396.4,-13.6,-15.2,-0.9600
IO2208-P-4600                 ,478.8,478.8,419,20,88.68,527,-10.0,429,430.2,445.8,-16.8,-15.6,-0.9720
IO2208-P-4650                 ,528.4,528.4,481.6,8,39.892,255,1.0,481.6,479.6,495.4,-13.8,-15.8,-0.9790
IO2208-P-4700                 ,577.8,580,518,24,131.552,275,1.0,530.6,529.2,543.2,-12.6,-14.0,-0.9840
IO2208-P-4750                 ,627.8,627.8,581.2,4,23.862,76,0.0,581.2,578.8,592.8,-11.6,-14.0,-0.9870
IO2208-P-4800                 ,678.2,678.2,669.8,2,13.48,62,0.0,669.8,628.6,642.6,27.2,-14.0,-0.9890
IO2208-P-4850                 ,,,,0,0,111,0.0,698.2,678.6,692.4,5.8,-13.8,-0.9900
IO2208-P-4900                 ,776.6,776.6,745.2,2,15.218,37,0.0,745.2,728.6,742.4,2.8,-13.8,-0.9910
IO2208-P-4950                 ,793,793,793,2,15.86,36,-1.0,793,778.4,794.2,-1.2,-15.8,-0.9910
IO2209-C-3400                 ,717.4,761,717.4,12,90.182,237,-6.0,761,763.6,751.8,9.2,11.8,0.9740
IO2209-C-3500                 ,625,670,620,11,71.664,390,0.0,670,665.4,654.2,15.8,11.2,0.9630
IO2209-C-3600                 ,528.4,542.2,525,8,42.718,144,0.0,542.2,569,548.6,-6.4,20.4,0.9440
IO2209-C-3700                 ,432.6,462.6,432.6,4,17.966,235,1.0,462.6,475,458.4,4.2,16.6,0.9130
IO2209-C-3750                 ,410,410,410,1,4.1,16,1.0,410,428.8,412.6,-2.6,16.2,0.8930
IO2209-C-3800                 ,348,388.6,344.8,32,116.58,289,2.0,379.2,383.6,368.4,10.8,15.2,0.8690
IO2209-C-3850                 ,306,344,305,10,32.284,47,0.0,344,340,325.6,18.4,14.4,0.8380
IO2209-C-3900                 ,264.2,306.8,262.4,20,56.542,334,2.0,292,298,284.8,7.2,13.2,0.8020
IO2209-C-3950                 ,226.6,230.2,226.4,4,9.302,40,0.0,230.2,257.4,247,-16.8,10.4,0.7600
IO2209-C-4000                 ,212.2,231,192.2,58,121.604,581,3.0,219,219,212,7.0,7.0,0.7120
IO2209-C-4050                 ,164,195.6,163,38,68.56,201,0.0,186.2,186,177,9.2,9.0,0.6530
IO2209-C-4100                 ,140,161.6,131.2,179,261.422,471,16.0,154.8,154.8,148.6,6.2,6.2,0.5920
IO2209-C-4150                 ,108,132.6,106.8,248,289.944,217,45.0,125,125.2,121,4.0,4.2,0.5280
IO2209-C-4200                 ,90.6,107.2,86,638,615.178,1512,175.0,102,101.8,98,4.0,3.8,0.4620
IO2209-C-4250                 ,68.8,85,67.8,327,248.414,588,25.0,80.2,80.2,78.4,1.8,1.8,0.3960
IO2209-C-4300                 ,57.8,66.8,53.2,800,486.656,1922,56.0,63.4,63.4,61.6,1.8,1.8,0.3350
IO2209-C-4350                 ,42.8,52,41.6,633,292.448,546,44.0,48.6,49.6,47.2,1.4,2.4,0.2790
IO2209-C-4400                 ,34.2,39.8,31.6,688,240.9,1472,151.0,37.4,38,36.6,0.8,1.4,0.2280
IO2209-C-4450                 ,24,30.2,24,384,104.498,569,-8.0,29,29,28.2,0.8,0.8,0.1840
IO2209-C-4500                 ,22,23.4,19,827,183.002,2807,23.0,22.6,22.6,22.6,0.0,0.0,0.1490
IO2209-C-4550                 ,15.6,18.2,15,274,46.426,666,-7.0,17.4,17.4,16.8,0.6,0.6,0.1190
IO2209-C-4600                 ,11.4,14,11.2,824,107.872,4784,242.0,13.6,13.6,13,0.6,0.6,0.0960
IO2209-C-4650                 ,8.8,11,8.8,202,20.33,879,-22.0,10.6,10.6,10.4,0.2,0.2,0.0770
IO2209-C-4700                 ,7,9,7,265,21.894,1793,-9.0,8.6,8.6,8.4,0.2,0.2,0.0630
IO2209-C-4750                 ,6.8,7.2,5.6,154,9.922,641,-34.0,6.8,6.8,7,-0.2,-0.2,0.0510
IO2209-C-4800                 ,4.6,6,4.4,251,12.918,1681,-35.0,5.6,5.6,5.8,-0.2,-0.2,0.0420
IO2209-C-4850                 ,4.4,5,3.8,125,5.458,712,-4.0,4.4,4.4,4.8,-0.4,-0.4,0.0340
IO2209-C-4900                 ,4,4.6,3.6,82,3.302,1601,-1.0,4,4,4,0.0,0.0,0.0300
IO2209-C-4950                 ,3.4,3.6,3,47,1.562,393,-5.0,3.4,3.4,3.4,0.0,0.0,0.0260
IO2209-C-5000                 ,3,3.8,3,182,5.908,2091,-44.0,3,3,3.2,-0.2,-0.2,0.0220
IO2209-C-5200                 ,2,3,2,165,4.104,1215,-27.0,2,2,2.2,-0.2,-0.2,0.0140
IO2209-C-5400                 ,2,3,1.8,207,4.828,710,-4.0,2,2,.6,1.4,1.4,0.0130
IO2209-C-5600                 ,2.2,3,2,340,7.498,2374,73.0,2,2,.2,1.8,1.8,0.0110
IO2209-P-3400                 ,7.6,7.8,4,350,19.808,1746,-120.0,4.8,4.8,5.8,-1.0,-1.0,-0.0270
IO2209-P-3500                 ,8.6,10.2,6,258,20.824,1479,-32.0,6.4,6.4,8,-1.6,-1.6,-0.0370
IO2209-P-3600                 ,12.6,14.8,8.6,282,31.906,387,-4.0,9.2,9.2,11.4,-2.2,-2.2,-0.0540
IO2209-P-3700                 ,18.4,21.8,13.2,155,26.074,510,14.0,14.2,14,17.2,-3.0,-3.2,-0.0820
IO2209-P-3750                 ,26.8,26.8,17,160,32.478,140,65.0,17.2,17.8,21.6,-4.4,-3.8,-0.1020
IO2209-P-3800                 ,29.8,33.6,21.2,381,98.432,1424,-114.0,22.2,22,27,-4.8,-5.0,-0.1250
IO2209-P-3850                 ,40.2,41.4,27.4,123,42.08,513,-22.0,30.4,28.2,32.8,-2.4,-4.6,-0.1560
IO2209-P-3900                 ,47.6,52.6,34,325,135.298,1360,46.0,36,36,41.8,-5.8,-5.8,-0.1930
IO2209-P-3950                 ,62.4,65.2,44.4,159,87.452,289,26.0,46.8,46.4,53.6,-6.8,-7.2,-0.2370
IO2209-P-4000                 ,75,81.8,55.8,707,465.188,1192,51.0,59,58.8,65.6,-6.6,-6.8,-0.2870
IO2209-P-4050                 ,86.2,101,69.8,1018,901.268,927,-31.0,74.4,74.4,83.6,-9.2,-9.2,-0.3440
IO2209-P-4100                 ,112.2,121.6,86.6,797,846.692,1374,137.0,92,91.8,101.4,-9.4,-9.6,-0.4050
IO2209-P-4150                 ,142.2,147.4,106.4,897,1162.51,1031,335.0,113.8,113.4,124,-10.2,-10.6,-0.4700
IO2209-P-4200                 ,159.6,177,131.6,367,571.232,941,2.0,139,139,150.8,-11.8,-11.8,-0.5370
IO2209-P-4250                 ,199.6,208,159,85,150.5,869,2.0,168.6,166.8,181.2,-12.6,-14.4,-0.6040
IO2209-P-4300                 ,208,242.4,191,161,341.672,1045,-30.0,202.4,202.4,214.2,-11.8,-11.8,-0.6630
IO2209-P-4350                 ,270.2,279.2,227.2,40,102.768,215,8.0,236.8,236.2,250.2,-13.4,-14.0,-0.7240
IO2209-P-4400                 ,306.6,317,264,68,200.74,449,-25.0,277.4,274.8,289.6,-12.2,-14.8,-0.7750
IO2209-P-4450                 ,362,362,305.4,9,30.28,252,2.0,312,315.6,329.6,-17.6,-14.0,-0.8200
IO2209-P-4500                 ,407.2,407.2,346.6,36,133.498,347,11.0,365,358.8,373.2,-8.2,-14.4,-0.8570
IO2209-P-4550                 ,440.2,440.2,403.4,7,29.38,121,-3.0,403.4,403.2,418,-14.6,-14.8,-0.8890
IO2209-P-4600                 ,492.8,492.8,445.4,27,124.82,512,1.0,457.4,449.6,464,-6.6,-14.4,-0.9120
IO2209-P-4650                 ,543,543,529.2,2,10.722,19,1.0,529.2,496,511,18.2,-15.0,-0.9340
IO2209-P-4700                 ,560.4,561.6,547,11,60.832,337,-3.0,547,544.8,557.4,-10.4,-12.6,-0.9440
IO2209-P-4750                 ,634.8,634.8,582.4,4,24.328,30,-1.0,582.4,592.4,605.8,-23.4,-13.4,-0.9600
IO2209-P-4800                 ,684.6,684.6,640,15,98.478,387,-7.0,650.8,641,654.4,-3.6,-13.4,-0.9690
IO2209-P-4850                 ,718,718,706.4,5,35.372,24,-1.0,706.4,689.8,703.2,3.2,-13.4,-0.9780
IO2209-P-4900                 ,783.2,783.2,783.2,1,7.832,413,0.0,783.2,739.8,752.8,30.4,-13.0,-0.9790
IO2209-P-4950                 ,807.8,807.8,803,4,32.264,17,-2.0,803,789,801.4,1.6,-12.4,-0.9840
IO2209-P-5000                 ,882.2,882.2,831,6,51.328,453,-1.0,831,838.6,851.2,-20.2,-12.6,-0.9870
IO2209-P-5200                 ,1080.8,1080.8,1080.8,3,32.424,552,0.0,1080.8,1038.8,1052.4,28.4,-13.6,-0.9840
IO2209-P-5400                 ,1286,1286,1280.2,2,25.662,413,-1.0,1280.2,1238.4,1252.2,28.0,-13.8,-0.9860
IO2209-P-5600                 ,1479.6,1483.6,1478,5,74.042,995,0.0,1478,1438.6,1452.6,25.4,-14.0,-0.9850
IO2210-C-3750                 ,407,442.2,403.2,8,34.06,20,3.0,442.2,440.4,427.8,14.4,12.6,0.8350
IO2210-C-3800                 ,363.2,404,363.2,3,11.538,21,-1.0,404,398.6,386.6,17.4,12.0,0.8070
IO2210-C-3850                 ,356,366.4,356,4,14.254,17,0.0,366.4,358.2,347,19.4,11.2,0.7760
IO2210-C-3900                 ,290.2,322.6,290.2,3,9.082,21,-1.0,322.6,319.8,309,13.6,10.8,0.7410
IO2210-C-3950                 ,256.2,286.8,256.2,28,76.568,25,-6.0,283,283.2,273.2,9.8,10.0,0.7020
IO2210-C-4000                 ,221.2,224.2,221.2,3,6.692,20,0.0,224.2,251.4,240,-15.8,11.4,0.6580
IO2210-C-4050                 ,194.8,223,194.8,11,23.568,13,-2.0,223,216.8,208.8,14.2,8.0,0.6150
IO2210-C-4100                 ,168,189.6,168,16,28.444,20,4.0,189.6,187.2,180,9.6,7.2,0.5680
IO2210-C-4150                 ,142,164.4,142,66,97.802,56,36.0,162.2,160,154,8.2,6.0,0.5180
IO2210-C-4200                 ,127,138.6,127,30,38.932,40,-7.0,131,135.6,132.4,-1.4,3.2,0.4690
IO2210-C-4250                 ,102.4,117.4,99.8,133,144.284,101,50.0,117.4,113.8,110.8,6.6,3.0,0.4190
IO2210-C-4300                 ,82.6,94.2,82.6,8,7.124,49,0.0,94.2,95.2,91.6,2.6,3.6,0.3710
IO2210-C-4350                 ,70.4,81.6,70.4,16,12.396,37,-5.0,79.4,78.6,75.6,3.8,3.0,0.3250
IO2210-C-4400                 ,60.4,66.4,57.4,33,20.668,57,-5.0,63.6,64.6,62,1.6,2.6,0.2810
IO2210-C-4450                 ,43.6,54.4,43.4,104,51.506,30,0.0,53.6,52.8,50.2,3.4,2.6,0.2420
IO2210-C-4500                 ,34.8,45.4,34.6,98,38.492,230,24.0,42,43.4,40.6,1.4,2.8,0.2070
IO2210-C-4550                 ,35.6,36.4,31.2,62,21.932,138,-28.0,36.4,35.4,32.4,4.0,3.0,0.1760
IO2210-C-4600                 ,20,29,20,50,13.17,226,-9.0,28.6,28.4,25.8,2.8,2.6,0.1470
IO2210-C-4650                 ,17.2,24,17.2,70,16.092,111,24.0,24,23,20.4,3.6,2.6,0.1240
IO2210-C-4700                 ,17.6,20,17.2,79,14.386,107,39.0,19,19,16,3.0,3.0,0.1040
IO2210-C-4750                 ,12,16,10.6,203,26.172,158,53.0,15.6,15.6,13,2.6,2.6,0.0880
IO2210-P-3750                 ,44.8,48,34.6,8,3.234,45,5.0,36,35.2,38.6,-2.6,-3.4,-0.1500
IO2210-P-3800                 ,45,57.6,39.4,137,60.532,175,64.0,44,43,47.6,-3.6,-4.6,-0.1790
IO2210-P-3850                 ,62.2,62.8,54.4,20,11.56,90,2.0,54.4,53,56.8,-2.4,-3.8,-0.2120
IO2210-P-3900                 ,76,82.2,59.8,163,110.738,119,24.0,62,64.2,68.4,-6.4,-4.2,-0.2480
IO2210-P-3950                 ,86.8,98.2,74.2,104,84.976,24,-14.0,76,77,83,-7.0,-6.0,-0.2880
IO2210-P-4000                 ,104.8,114,89,91,90.92,200,41.0,92,92.8,99.2,-7.2,-6.4,-0.3320
IO2210-P-4050                 ,127.8,137.8,103.8,38,45.724,63,6.0,110,109.4,117.6,-7.6,-8.2,-0.3780
IO2210-P-4100                 ,145.8,159.6,123.8,304,440.682,44,-12.0,130.4,130.4,140.6,-10.2,-10.2,-0.4280
IO2210-P-4150                 ,186.2,186.2,171,7,12.456,57,-1.0,176.2,153,162.2,14.0,-9.2,-0.4790
IO2210-P-4200                 ,202.4,202.4,170.4,8,14.204,66,-6.0,174.6,178,188.6,-14.0,-10.6,-0.5310
IO2210-P-4250                 ,241,241.2,207,8,18.384,43,-4.0,207,206,217.2,-10.2,-11.2,-0.5830
IO2210-P-4300                 ,264.4,265.4,264.4,2,5.298,17,0.0,265.4,236.8,248.6,16.8,-11.8,-0.6330
IO2210-P-4350                 ,302.8,310.8,266.2,11,32.178,46,-1.0,266.2,269.2,282.2,-16.0,-13.0,-0.6840
IO2210-P-4400                 ,346.8,346.8,295.6,43,139.86,34,5.0,306.6,304,318.6,-12.0,-14.6,-0.7320
IO2210-P-4450                 ,387.6,387.6,333.4,15,53.978,18,4.0,333.4,343.8,356,-22.6,-12.2,-0.7700
IO2210-P-4500                 ,426.4,426.4,372,11,42.138,20,-4.0,378.8,383.8,396,-17.2,-12.2,-0.8080
IO2210-P-4550                 ,470.4,470.4,414.4,7,30.114,12,1.0,421.4,425.2,438.2,-16.8,-13.0,-0.8430
IO2210-P-4600                 ,514,514,456.4,32,152.828,19,1.0,457,468.2,480.8,-23.8,-12.6,-0.8740
IO2210-P-4650                 ,557,558,501.4,19,100.378,13,-6.0,501.4,514.2,523.6,-22.2,-9.4,-0.8940
IO2210-P-4700                 ,604,604,558.2,13,74.034,13,-1.0,561.6,559.2,570.4,-8.8,-11.2,-0.9180
IO2210-P-4750                 ,649.4,649.4,597.4,26,159.496,17,1.0,598.6,604.8,616.6,-18.0,-11.8,-0.9410
IO2212-C-3400                 ,722.6,728.2,722.6,2,14.508,225,1.0,728.2,751.4,741.2,-13.0,10.2,0.9200
IO2212-C-3500                 ,,,,0,0,229,0.0,660.2,661.6,656.8,3.4,4.8,0.8910
IO2212-C-3600                 ,580.6,580.6,580.6,1,5.806,199,0.0,580.6,574.6,570.6,10.0,4.0,0.8550
IO2212-C-3700                 ,460,500,460,15,73.312,289,3.0,499.8,492.4,486.6,13.2,5.8,0.8090
IO2212-C-3800                 ,401.2,419,387,25,100.596,232,0.0,413,413.8,410.4,2.6,3.4,0.7570
IO2212-C-3900                 ,322,351.2,319,11,36.894,223,-1.0,344.8,344.8,341.2,3.6,3.6,0.6920
IO2212-C-4000                 ,265.6,286.6,265.6,19,52.87,280,4.0,281,284.4,279.8,1.2,4.6,0.6220
IO2212-C-4100                 ,208,223.4,208,12,25.704,254,3.0,223.4,226.2,216.6,6.8,9.6,0.5490
IO2212-C-4200                 ,166.6,183.2,162.8,20,34.712,324,12.0,183.2,178.6,177.4,5.8,1.2,0.4730
IO2212-C-4300                 ,133.4,143,129.8,79,107.36,843,-1.0,140,143.2,139.6,0.4,3.6,0.4030
IO2212-C-4400                 ,99,111.2,96.6,33,35.098,631,-3.0,107.6,109.2,105.4,2.2,3.8,0.3340
IO2212-C-4500                 ,75.4,85,72.2,194,154.932,1018,16.0,82.2,85,78.6,3.6,6.4,0.2760
IO2212-C-4600                 ,55.2,64,53.6,65,38.426,1040,7.0,63.6,63.8,63,0.6,0.8,0.2210
IO2212-C-4700                 ,44,50.8,41,152,72.274,767,-34.0,49.2,49.2,47.6,1.6,1.6,0.1780
IO2212-C-4800                 ,33.6,38.2,31.6,89,32.352,636,19.0,36.6,37.4,37,-0.4,0.4,0.1420
IO2212-C-4900                 ,29.4,29.8,26.8,18,5.202,566,8.0,29.6,29.6,28.4,1.2,1.2,0.1160
IO2212-C-5000                 ,20.4,25.2,20,89,19.476,1124,25.0,25.2,23.8,22.4,2.8,1.4,0.0940
IO2212-C-5200                 ,12,15.6,12,187,25.866,734,27.0,14.6,14.6,14.2,0.4,0.4,0.0610
IO2212-C-5400                 ,10,10.2,8.2,192,17.988,1115,44.0,10,10,9.4,0.6,0.6,0.0420
IO2212-C-5600                 ,7.8,8.8,7.2,304,24.49,2133,-31.0,8,8,7.8,0.2,0.2,0.0330
IO2212-P-3400                 ,30.4,31.6,24,304,80.836,473,7.0,24.8,23.8,27.6,-2.8,-3.8,-0.0810
IO2212-P-3500                 ,42.4,43.8,32.2,112,41.954,717,15.0,33.4,32,36.6,-3.2,-4.6,-0.1060
IO2212-P-3600                 ,55,56.6,42.8,92,43.848,339,25.0,44.8,44.8,51,-6.2,-6.2,-0.1430
IO2212-P-3700                 ,75,75,58.2,198,132.416,396,-13.0,60.2,61.8,69,-8.8,-7.2,-0.1870
IO2212-P-3800                 ,100.2,102,78.8,181,160.878,606,2.0,85,84.6,90,-5.0,-5.4,-0.2410
IO2212-P-3900                 ,118.4,133.2,106,157,180.92,1382,44.0,112,114.4,117.6,-5.6,-3.2,-0.3040
IO2212-P-4000                 ,172.8,173.8,143,171,261.444,737,-55.0,149.4,148.6,160,-10.6,-11.4,-0.3720
IO2212-P-4100                 ,214.4,214.6,183.8,49,99.022,405,-29.0,193,194,197.2,-4.2,-3.2,-0.4460
IO2212-P-4200                 ,268.4,275.2,233.4,60,156.092,274,-18.0,235.2,245.2,258.6,-23.4,-13.4,-0.5200
IO2212-P-4300                 ,334.4,334.4,295.6,9,28.186,305,4.0,306,305.8,313.2,-7.2,-7.4,-0.5920
IO2212-P-4400                 ,405.6,405.6,358,29,111.216,222,1.0,368.4,372.8,385.8,-17.4,-13.0,-0.6600
IO2212-P-4500                 ,483,483,434,6,27.434,413,0.0,434,447.2,460.6,-26.6,-13.4,-0.7200
IO2212-P-4600                 ,526.2,526.2,523.2,4,20.958,217,1.0,523.2,524.8,543.6,-20.4,-18.8,-0.7750
IO2212-P-4700                 ,,,,0,0,159,0.0,568.8,611,630.2,-61.4,-19.2,-0.8150
IO2212-P-4800                 ,738,738,686.2,11,76.3,148,-7.0,686.8,698.2,717.6,-30.8,-19.4,-0.8530
IO2212-P-4900                 ,829.6,829.6,776.6,29,228.918,232,3.0,787.2,789,808.2,-21.0,-19.2,-0.8820
IO2212-P-5000                 ,884.4,884.4,869.4,16,141.72,210,1.0,877.2,882.6,902.4,-25.2,-19.8,-0.9030
IO2212-P-5200                 ,1104.2,1104.2,1059.4,17,182.97,208,-4.0,1062.4,1071.4,1096.6,-34.2,-25.2,-0.9390
IO2212-P-5400                 ,1253,1266.8,1253,15,188.524,396,3.0,1266.8,1265.2,1291.4,-24.6,-26.2,-0.9600
IO2212-P-5600                 ,1478.6,1489,1449.8,27,398.778,520,-9.0,1449.8,1462.2,1488.2,-38.4,-26.0,-0.9690
IO2303-C-3400                 ,720.8,764,720.6,26,195.41,173,16.0,764,764.4,751.8,12.2,12.6,0.8590
IO2303-C-3500                 ,643,688,643,18,119.978,129,-2.0,678.6,682,670,8.6,12.0,0.8270
