合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2312-C-2800                 ,16.4,25.2,15.4,288,55.546,1618,18.0,25.2,25.4,17.2,8.0,8.2,0.1950
HO2312-C-2900                 ,10,16.6,9.8,172,19.686,1524,53.0,16.6,16.6,10.4,6.2,6.2,0.1300
HO2312-C-3000                 ,8,12.4,7.4,113,9.2,914,51.0,12,12,8,4.0,4.0,0.0930
HO2312-C-3100                 ,5.6,9.6,5.6,118,8.348,753,5.0,9.6,9.6,6,3.6,3.6,0.0710
HO2312-C-3200                 ,6,8.6,5.6,656,44.256,6190,-109.0,8.6,8.6,6,2.6,2.6,0.0600
HO2312-P-2200                 ,4.4,4.8,3.6,111,4.554,361,-26.0,3.8,3.4,4,-0.2,-0.6,-0.0360
HO2312-P-2225                 ,5.6,5.6,4.4,44,2.37,27,27.0,4.4,4.4,5,-0.6,-0.6,-0.0460
HO2312-P-2250                 ,7,7.2,5.2,14,0.966,369,6.0,5.2,5.2,7,-1.8,-1.8,-0.0540
HO2312-P-2275                 ,9,9,6.4,36,3.024,82,2.0,6.4,6.4,9,-2.6,-2.6,-0.0660
HO2312-P-2300                 ,10.6,11.6,8.2,24,2.268,1177,-1.0,8.2,8,11.4,-3.2,-3.4,-0.0810
HO2312-P-2325                 ,15.8,15.8,9.8,97,13.62,113,55.0,9.8,9.8,15.4,-5.6,-5.6,-0.0980
HO2312-P-2350                 ,19.4,19.6,11.6,81,12.32,1509,10.0,11.6,11.6,19.2,-7.6,-7.6,-0.1160
HO2312-P-2375                 ,25,25.2,15.8,61,12.292,380,6.0,15.8,15,25.2,-9.4,-10.2,-0.1440
HO2312-P-2400                 ,32,32.2,19.4,121,27.336,344,12.0,20.4,19.2,31.6,-11.2,-12.4,-0.1760
HO2312-P-2425                 ,40.2,40.6,25,32,10.436,36,18.0,25.4,24,39.8,-14.4,-15.8,-0.2110
HO2312-P-2450                 ,49.2,49.6,30.6,69,27.304,268,-20.0,30.6,30,48.4,-17.8,-18.4,-0.2520
HO2312-P-2475                 ,60.6,60.6,38.4,38,19.286,30,11.0,38.4,37.2,59.4,-21.0,-22.2,-0.2960
HO2312-P-2500                 ,72.2,72.2,45.8,39,23.734,424,3.0,45.8,45.6,71,-25.2,-25.4,-0.3430
HO2312-P-2550                 ,100,100,69.4,50,43.234,36,9.0,69.4,66.8,98.4,-29.0,-31.6,-0.4460
HO2312-P-2600                 ,133.8,133.8,94.8,41,43.76,417,0.0,94.8,94.8,132.2,-37.4,-37.4,-0.5470
HO2312-P-2650                 ,164.8,165.8,127.2,10,14.246,35,1.0,127.2,125.4,169.8,-42.6,-44.4,-0.6450
HO2312-P-2700                 ,186.6,186.6,165.6,16,27.866,609,-1.0,165.6,161.8,211,-45.4,-49.2,-0.7300
HO2312-P-2750                 ,211.4,211.4,211.4,1,2.114,25,0.0,211.4,200.8,254.2,-42.8,-53.4,-0.8050
HO2312-P-2800                 ,264.4,264.4,249.8,10,25.708,344,0.0,249.8,246.2,299.8,-50.0,-53.6,-0.8470
HO2312-P-2900                 ,,,,0,0,135,0.0,354.4,335.2,393.2,-38.8,-58.0,-0.9370
HO2312-P-3000                 ,,,,0,0,127,0.0,473,430.2,487.4,-14.4,-57.2,-0.9920
HO2312-P-3100                 ,,,,0,0,157,0.0,547.2,539.6,585.6,-38.4,-46.0,-0.9220
HO2312-P-3200                 ,650.2,650.2,629.4,3,19.156,215,-1.0,629.4,638.8,685,-55.6,-46.2,-0.9300
HO2403-C-2200                 ,404.8,404.8,404.8,1,4.048,52,1.0,404.8,416,353.2,51.6,62.8,0.8490
HO2403-C-2250                 ,,,,0,0,35,0.0,331,370.6,309.2,21.8,61.4,0.8280
HO2403-C-2300                 ,299.6,319.8,299.6,3,8.846,62,0.0,319.8,327,265.2,54.6,61.8,0.8000
HO2403-C-2350                 ,280,280,280,1,2.8,99,0.0,280,284.8,227.4,52.6,57.4,0.7670
HO2403-C-2400                 ,207,239.4,207,33,77.76,183,30.0,239.4,242,190.2,49.2,51.8,0.7310
HO2403-C-2450                 ,169.6,169.6,169.6,2,3.392,131,1.0,169.6,209,158.2,11.4,50.8,0.6780
HO2403-C-2500                 ,135.4,169.2,135.4,20,32.352,372,8.0,169.2,176.2,132.2,37.0,44.0,0.6230
HO2403-C-2600                 ,91,118,91,69,71.142,327,27.0,115.6,118.4,87.8,27.8,30.6,0.5030
HO2403-C-2700                 ,56.8,80,56.8,46,32.736,301,14.0,80,82.4,58,22.0,24.4,0.3860
HO2403-C-2800                 ,43.6,56,43.6,66,32.672,342,24.0,56,56,39.6,16.4,16.4,0.2870
HO2403-C-2900                 ,30.4,40,30.2,10,3.402,266,4.0,40,40.6,27.6,12.4,13.0,0.2160
HO2403-C-3000                 ,20.6,30.6,20.6,50,13.462,389,5.0,30.6,30.2,20.6,10.0,9.6,0.1650
HO2403-C-3100                 ,17.6,23.8,17.6,83,17.544,1543,25.0,23,23.6,16.8,6.2,6.8,0.1290
HO2403-P-2200                 ,15.4,15.6,15.4,12,1.87,295,1.0,15.6,13,14.4,1.2,-1.4,-0.0840
HO2403-P-2250                 ,20,20,17,7,1.37,202,0.0,17,17.2,19.6,-2.6,-2.4,-0.1090
HO2403-P-2300                 ,22.2,22.2,22.2,1,0.222,231,1.0,22.2,22,26.8,-4.6,-4.8,-0.1380
HO2403-P-2350                 ,36.8,37.4,29.4,49,16.87,545,32.0,29.4,29.6,36.8,-7.4,-7.2,-0.1790
HO2403-P-2400                 ,48.8,48.8,47.6,9,4.356,306,0.0,47.6,39.4,50.8,-3.2,-11.4,-0.2280
HO2403-P-2450                 ,,,,0,0,84,0.0,66.6,52.2,68,-1.4,-15.8,-0.2850
HO2403-P-2500                 ,,,,0,0,256,0.0,86,69,89.2,-3.2,-20.2,-0.3510
HO2403-P-2600                 ,,,,0,0,189,0.0,142.6,112.8,143.6,-1.0,-30.8,-0.4950
HO2403-P-2700                 ,206,206,180.4,9,17.002,209,6.0,180.4,174.6,213.4,-33.0,-38.8,-0.6330
HO2403-P-2800                 ,,,,0,0,125,0.0,281.8,247.2,293.4,-11.6,-46.2,-0.7530
HO2403-P-2900                 ,,,,0,0,33,0.0,375.6,329.8,381.6,-6.0,-51.8,-0.8440
HO2403-P-3000                 ,,,,0,0,93,0.0,464.8,418,472.2,-7.4,-54.2,-0.9140
HO2403-P-3100                 ,,,,0,0,132,0.0,539.4,510.4,566.6,-27.2,-56.2,-0.9670
HO2406-C-2200                 ,,,,0,0,126,0.0,401.6,421.8,369.4,32.2,52.4,0.8770
HO2406-C-2250                 ,,,,0,0,48,0.0,367.4,382.2,330,37.4,52.2,0.8420
HO2406-C-2300                 ,,,,0,0,45,0.0,288,341.2,288,0.0,53.2,0.8100
HO2406-C-2350                 ,299.8,299.8,299.8,1,2.998,54,0.0,299.8,302.4,253.4,46.4,49.0,0.7720
HO2406-C-2400                 ,245.2,258.6,245.2,2,5.038,69,0.0,258.6,268,220.2,38.4,47.8,0.7270
HO2406-C-2450                 ,186.6,186.6,186.6,1,1.866,55,0.0,186.6,232,189.8,-3.2,42.2,0.6830
HO2406-C-2500                 ,,,,0,0,104,0.0,165.2,201.4,164.2,1.0,37.2,0.6330
HO2406-C-2600                 ,118.2,142.2,118.2,6,7.968,302,-3.0,142.2,149.6,119.2,23.0,30.4,0.5280
HO2406-C-2700                 ,97.2,110.6,97.2,4,4.172,164,-2.0,110.6,110.6,85.4,25.2,25.2,0.4270
HO2406-C-2800                 ,63.2,74.8,63,9,6.05,222,3.0,74.8,80.8,63,11.8,17.8,0.3380
HO2406-C-2900                 ,47.6,58.8,47.6,15,7.572,129,3.0,58.8,61.2,48,10.8,13.2,0.2670
HO2406-C-3000                 ,38.6,45.6,38.6,29,12.074,438,20.0,45.2,46.8,39.8,5.4,7.0,0.2110
HO2406-P-2200                 ,24.6,24.6,21.2,5,1.118,414,-3.0,22,21.2,26.2,-4.2,-5.0,-0.1080
HO2406-P-2250                 ,,,,0,0,132,0.0,30.2,27,34,-3.8,-7.0,-0.1340
HO2406-P-2300                 ,36.2,36.2,36.2,1,0.362,69,0.0,36.2,34.8,44.2,-8.0,-9.4,-0.1660
HO2406-P-2350                 ,46.8,46.8,46.8,2,1.032,67,-1.0,46.8,45.2,56.4,-9.6,-11.2,-0.2060
HO2406-P-2400                 ,63,63,58.8,13,8.012,48,-1.0,58.8,58.2,73,-14.2,-14.8,-0.2500
HO2406-P-2450                 ,,,,0,0,32,0.0,89.2,73,91.4,-2.2,-18.4,-0.2970
HO2406-P-2500                 ,100,100,99,3,2.98,242,-1.0,99,92.2,111.8,-12.8,-19.6,-0.3500
HO2406-P-2600                 ,140,140,140,1,1.4,44,-1.0,140,137.2,168.8,-28.8,-31.6,-0.4580
HO2406-P-2700                 ,216,216,216,1,2.16,67,-1.0,216,196,236.2,-20.2,-40.2,-0.5640
HO2406-P-2800                 ,305,308.2,285.4,11,33.434,35,3.0,285.4,263.6,311.8,-26.4,-48.2,-0.6600
HO2406-P-2900                 ,,,,0,0,58,0.0,394.4,343.4,394.4,0.0,-51.0,-0.7320
HO2406-P-3000                 ,,,,0,0,22,0.0,475.4,428,478.2,-2.8,-50.2,-0.7890
HO2409-C-2200                 ,,,,0,0,0,0.0,416.8,450.4,416.8,0.0,33.6,0.8470
HO2409-C-2250                 ,344.8,366.6,344.8,5,17.83,15,3.0,366.6,369.2,374.8,-8.2,-5.6,0.9610
HO2409-C-2300                 ,,,,0,0,9,0.0,285,331.6,279.4,5.6,52.2,0.8860
HO2409-C-2350                 ,,,,0,0,18,0.0,276.4,295.4,248.6,27.8,46.8,0.8270
HO2409-C-2400                 ,,,,0,0,19,0.0,223,262.6,217.8,5.2,44.8,0.7680
HO2409-C-2450                 ,,,,0,0,0,0.0,230.2,232,193.6,36.6,38.4,0.7110
HO2409-C-2500                 ,,,,0,0,23,0.0,175.2,204,169,6.2,35.0,0.6540
HO2409-C-2600                 ,154.8,155.6,151.4,105,156.818,21,9.0,155.6,158.8,131.4,24.2,27.4,0.5440
HO2409-C-2700                 ,98,119.8,98,68,78.044,22,6.0,119.4,120,97.6,21.8,22.4,0.4450
HO2409-C-2800                 ,76.2,90,76.2,22,18.182,66,5.0,90,93,74.6,15.4,18.4,0.3610
HO2409-P-2200                 ,39.4,39.4,39.4,1,0.394,1,1.0,39.4,32.4,49.8,-10.4,-17.4,-0.1310
HO2409-P-2250                 ,43,43,42,2,0.85,28,0.0,42,41,50,-8.0,-9.0,-0.1590
HO2409-P-2300                 ,56.2,56.2,56.2,1,0.562,10,1.0,56.2,51.8,63.4,-7.2,-11.6,-0.1920
HO2409-P-2350                 ,,,,0,0,4,0.0,70.8,64.4,80.4,-9.6,-16.0,-0.2270
HO2409-P-2400                 ,,,,0,0,4,0.0,92.6,79.8,101.2,-8.6,-21.4,-0.2660
HO2409-P-2450                 ,,,,0,0,3,0.0,108.6,97.6,120.8,-12.2,-23.2,-0.3060
HO2409-P-2500                 ,,,,0,0,4,0.0,135.8,118.4,147.6,-11.8,-29.2,-0.3490
HO2409-P-2600                 ,,,,0,0,5,0.0,186.2,169.4,205.6,-19.4,-36.2,-0.4340
HO2409-P-2700                 ,238,238,238,1,2.38,5,0.0,238,230.4,270.2,-32.2,-39.8,-0.5140
HO2409-P-2800                 ,308,308,308,1,3.08,10,0.0,308,300.2,344.2,-36.2,-44.0,-0.5830
小计,,,,51566,17773.334,82946.0,2025.0,,,,,,
IC2310                        ,5622.4,5727,5618,48324,5482217.812,100750,-2865.0,5726.6,5712,5629.8,96.8,82.2,--
IC2311                        ,5625.2,5726.4,5620.2,3632,413119.152,5100,623.0,5724.2,5714.6,5629,95.2,85.6,--
IC2312                        ,5615,5724.8,5615,18620,2113489.208,125457,-1397.0,5724.8,5712,5631.6,93.2,80.4,--
IC2403                        ,5615.6,5715.8,5609.2,6942,787574.668,67441,270.0,5715.8,5704.4,5621.4,94.4,83.0,--
小计,,,,77518,8796400.840,298748.0,-3369.0,,,,,,
IF2310                        ,3687,3763.6,3678.2,75829,8468291.742,112426,2789.0,3763.2,3752.6,3691.4,71.8,61.2,--
IF2311                        ,3694.8,3771.6,3686,3797,425632.098,4498,478.0,3770.8,3760.8,3698.6,72.2,62.2,--
IF2312                        ,3700,3780,3694,26846,3010685.304,125575,81.0,3779.8,3768.2,3707.4,72.4,60.8,--
IF2403                        ,3728,3803,3715,3898,439790.334,21060,390.0,3802,3789.8,3728.4,73.6,61.4,--
小计,,,,110370,12344399.478,263559.0,3738.0,,,,,,
IH2310                        ,2503.2,2569,2496.8,54495,4142311.488,61024,3109.0,2568.6,2559.8,2507.4,61.2,52.4,--
IH2311                        ,2509,2571,2500.8,2565,195256.572,2871,297.0,2570.8,2562.4,2510.4,60.4,52.0,--
IH2312                        ,2516.2,2577.6,2506.4,21931,1673022.66,64626,3509.0,2577.6,2568,2517.8,59.8,50.2,--
IH2403                        ,2529.2,2596,2525.6,3537,271933.746,9690,985.0,2596,2586.6,2536.4,59.6,50.2,--
小计,,,,82528,6282524.466,138211.0,7900.0,,,,,,
IM2310                        ,5941.6,6068,5925.2,52998,6360625.436,76350,908.0,6065,6052.2,5946.4,118.6,105.8,--
IM2311                        ,5931,6065.8,5918.8,1646,197502.576,2254,352.0,6062.4,6051.6,5937.2,125.2,114.4,--
IM2312                        ,5930,6057.2,5912.8,20359,2440529.216,93055,20.0,6056,6041.8,5935.2,120.8,106.6,--
IM2403                        ,5897.2,6042.6,5894.2,6575,786380.412,44824,267.0,6042,6026.8,5913.4,128.6,113.4,--
小计,,,,81578,9785037.640,216483.0,1547.0,,,,,,
IO2310-C-3300                 ,403.6,459,403.6,10,44.262,164,-3.0,459,462.6,391.8,67.2,70.8,0.9290
IO2310-C-3350                 ,400.4,405.6,400.4,11,44.096,30,0.0,405.6,402.6,342.8,62.8,59.8,0.9880
IO2310-C-3400                 ,295,358,293.4,35,114.572,114,-13.0,358,353.2,294.4,63.6,58.8,0.9800
IO2310-C-3450                 ,239.8,279,239.8,8,21.578,76,3.0,279,304.4,242.4,36.6,62.0,0.9650
IO2310-C-3500                 ,200,263.6,193.6,60,138.786,665,-16.0,263.6,256.8,198,65.6,58.8,0.9380
IO2310-C-3550                 ,155,219.2,151.6,144,258.552,271,-1.0,216.4,220.2,156,60.4,64.2,0.8420
IO2310-C-3600                 ,117.6,176.2,113.6,656,905.388,1024,-36.0,176.2,176.2,116.2,60.0,60.0,0.7910
IO2310-C-3650                 ,85.6,134.2,81.8,2620,2757.682,1235,77.0,134.2,134.2,84.2,50.0,50.0,0.7230
IO2310-C-3700                 ,59,100,56.8,10967,8537.582,3598,-483.0,100,100,58.4,41.6,41.6,0.6250
IO2310-C-3750                 ,39.6,74.6,38.4,12092,6716.318,5553,-215.0,74.6,74.6,39.6,35.0,35.0,0.5150
IO2310-C-3800                 ,26.6,49.4,25.6,9679,3667.388,7142,-293.0,49.4,49.4,26.2,23.2,23.2,0.4030
IO2310-C-3850                 ,17,33.2,16.8,5098,1262.362,5787,125.0,33.2,33.2,17.2,16.0,16.0,0.3020
IO2310-C-3900                 ,11.2,22,10.4,4812,774.612,9070,-50.0,22,22,11,11.0,11.0,0.2180
IO2310-C-3950                 ,7.2,14.4,6.8,1517,157.926,3798,-7.0,14.4,14.4,7,7.4,7.4,0.1530
