合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2310-P-2700                 ,174.2,178.8,158.8,54,91.558,368,14.0,166.8,166.4,178.4,-11.6,-12.0,-0.9310
HO2310-P-2750                 ,211,225,211,10,21.752,109,-6.0,214.2,213.6,226.2,-12.0,-12.6,-0.9870
HO2310-P-2800                 ,254,271,254,19,50.62,148,-2.0,263.2,265,276.4,-13.2,-11.4,-0.9660
HO2310-P-2850                 ,312.6,312.6,312.6,1,3.126,63,-1.0,312.6,314.4,326,-13.4,-11.6,-0.9750
HO2310-P-2900                 ,,,,0,0,17,0.0,370.6,364.2,375.8,-5.2,-11.6,-0.9800
HO2310-P-2950                 ,,,,0,0,21,0.0,420.4,414,425.6,-5.2,-11.6,-0.9820
HO2311-C-2200                 ,337.4,347.4,337.4,2,6.848,39,-1.0,347.4,345.2,331,16.4,14.2,0.9420
HO2311-C-2225                 ,322.6,322.6,322.6,2,6.452,21,1.0,322.6,320.6,306.4,16.2,14.2,0.9370
HO2311-C-2250                 ,301.2,301.2,301.2,1,3.012,30,1.0,301.2,295.8,282,19.2,13.8,0.9320
HO2311-C-2275                 ,274,274,274,2,5.48,17,1.0,274,271.8,257.8,16.2,14.0,0.9210
HO2311-C-2300                 ,256.4,256.4,256.4,2,5.128,22,1.0,256.4,247.8,234,22.4,13.8,0.9100
HO2311-C-2325                 ,232.6,232.6,232.6,2,4.652,17,1.0,232.6,224.4,210.8,21.8,13.6,0.8930
HO2311-C-2350                 ,,,,0,0,22,0.0,191.4,201.6,188.2,3.2,13.4,0.8710
HO2311-C-2375                 ,181.8,182,169.8,19,33.5,21,8.0,181.4,179.4,166.4,15.0,13.0,0.8430
HO2311-C-2400                 ,159.6,159.6,154.4,11,17.008,41,-3.0,154.4,158.6,148,6.4,10.6,0.8070
HO2311-C-2425                 ,139.8,141.2,139.8,6,8.294,68,2.0,141.2,138.6,127,14.2,11.6,0.7660
HO2311-C-2450                 ,120.4,122.4,116.6,12,14.388,52,0.0,118,119.8,109.2,8.8,10.6,0.7190
HO2311-C-2475                 ,99.6,102.8,95.8,8,8.06,37,3.0,102.8,102.4,94.2,8.6,8.2,0.6660
HO2311-C-2500                 ,88,95.6,81.2,136,122.5,734,123.0,87.6,87.2,80,7.6,7.2,0.6080
HO2311-C-2550                 ,63.2,65.8,55.2,159,94.086,347,51.0,61,60.2,55.2,5.8,5.0,0.4880
HO2311-C-2600                 ,39,44.4,38.2,79,32.46,383,13.0,43.2,42.4,38.4,4.8,4.0,0.3760
HO2311-C-2650                 ,27.4,30.2,25.6,118,32.042,241,51.0,28,28,26,2.0,2.0,0.2750
HO2311-C-2700                 ,17.2,19,15.8,95,16.664,273,24.0,18.6,18.6,16.8,1.8,1.8,0.1970
HO2311-C-2750                 ,12,12.2,11,62,7.228,375,-2.0,11.8,11.4,11.2,0.6,0.2,0.1330
HO2311-C-2800                 ,7.4,7.8,6.8,51,3.776,512,14.0,7.6,7.6,7.4,0.2,0.2,0.0920
HO2311-C-2850                 ,4.4,5,4,74,3.38,413,20.0,5,5,4.6,0.4,0.4,0.0630
HO2311-P-2200                 ,,,,0,0,65,0.0,1,.8,.8,0.2,0.0,-0.0150
HO2311-P-2225                 ,1.2,1.4,1.2,33,0.408,55,-1.0,1.4,1.2,1,0.4,0.2,-0.0210
HO2311-P-2250                 ,2,2,2,13,0.212,105,-4.0,2,1.8,1.4,0.6,0.4,-0.0280
HO2311-P-2275                 ,2.4,2.8,2.4,14,0.35,158,7.0,2.4,2.4,2.2,0.2,0.2,-0.0370
HO2311-P-2300                 ,3.6,4.2,3.4,40,1.562,294,24.0,4.2,3.6,3.6,0.6,0.0,-0.0530
HO2311-P-2325                 ,5.6,5.6,5.6,20,1.12,146,12.0,5.6,5,4.8,0.8,0.2,-0.0710
HO2311-P-2350                 ,7,7,7,1,0.07,439,0.0,7,7,7.2,-0.2,-0.2,-0.0940
HO2311-P-2375                 ,10,10.8,9,132,13.748,592,100.0,9.6,9.6,10,-0.4,-0.4,-0.1240
HO2311-P-2400                 ,14.6,16.4,14.4,16,2.376,296,7.0,14.4,13.6,15,-0.6,-1.4,-0.1640
HO2311-P-2425                 ,18.4,21.2,18.4,20,3.92,101,2.0,19.4,18.8,20.8,-1.4,-2.0,-0.2110
HO2311-P-2450                 ,26.8,27.2,23,74,19.272,155,-15.0,25,25.2,28.6,-3.6,-3.4,-0.2630
HO2311-P-2475                 ,35.2,37.2,33,10,3.502,98,4.0,33,33,36.8,-3.8,-3.8,-0.3210
HO2311-P-2500                 ,45.4,47.6,40,100,45.042,231,90.0,41.6,42,48,-6.4,-6.0,-0.3820
HO2311-P-2550                 ,66.2,72.8,59,214,138.778,403,156.0,66,66.6,73.4,-7.4,-6.8,-0.5110
HO2311-P-2600                 ,94.8,100.6,89.8,36,34.254,124,13.0,96.8,97.2,106.8,-10.0,-9.6,-0.6330
HO2311-P-2650                 ,127.4,136.8,124.2,37,48.366,169,25.0,136.6,133.6,145,-8.4,-11.4,-0.7380
HO2311-P-2700                 ,176.4,178.2,162.8,31,53.798,300,20.0,175,172,184.4,-9.4,-12.4,-0.8350
HO2311-P-2750                 ,206.2,206.2,206.2,1,2.062,53,1.0,206.2,215.8,228.8,-22.6,-13.0,-0.9010
HO2311-P-2800                 ,,,,0,0,76,0.0,253.8,261,274.6,-20.8,-13.6,-0.9590
HO2311-P-2850                 ,301,301,301,3,9.238,19,1.0,301,314.4,321.8,-20.8,-7.4,-0.9290
HO2312-C-2200                 ,350.4,350.4,350.4,1,3.504,85,1.0,350.4,355.4,343,7.4,12.4,0.9200
HO2312-C-2225                 ,,,,0,0,0,0.0,296.2,331.2,318.8,-22.6,12.4,0.9130
HO2312-C-2250                 ,,,,0,0,39,0.0,328.6,307.4,295.4,33.2,12.0,0.9020
HO2312-C-2275                 ,,,,0,0,2,0.0,292.4,283.8,271.8,20.6,12.0,0.8900
HO2312-C-2300                 ,259.6,259.6,259.6,2,5.192,503,-1.0,259.6,261.8,249.6,10.0,12.2,0.8700
HO2312-C-2325                 ,233.2,234,233.2,2,4.672,7,1.0,234,237.4,227.4,6.6,10.0,0.8590
HO2312-C-2350                 ,,,,0,0,107,0.0,205.8,215.8,206,-0.2,9.8,0.8340
HO2312-C-2375                 ,,,,0,0,7,0.0,189,195,185.6,3.4,9.4,0.8050
HO2312-C-2400                 ,171.2,171.2,171.2,1,1.712,186,1.0,171.2,175.4,166,5.2,9.4,0.7720
HO2312-C-2425                 ,155.4,155.4,155.4,1,1.554,6,1.0,155.4,157,147.8,7.6,9.2,0.7330
HO2312-C-2450                 ,135.4,143.2,135.4,8,10.998,150,-6.0,140,140,130.8,9.2,9.2,0.6920
HO2312-C-2475                 ,129.4,129.4,120.2,4,4.946,19,-2.0,122.4,123.8,115.2,7.2,8.6,0.6480
HO2312-C-2500                 ,109.2,111.4,103,15,15.946,345,3.0,108.6,109.2,101.8,6.8,7.4,0.6030
HO2312-C-2550                 ,80.2,88,80.2,25,20.754,61,-8.0,82.8,83.4,77,5.8,6.4,0.5090
HO2312-C-2600                 ,60.2,68.8,59.6,126,78.338,1351,71.0,63.4,62,59.4,4.0,2.6,0.4180
HO2312-C-2650                 ,45.4,51,45.4,33,15.844,177,7.0,46.8,47.8,44,2.8,3.8,0.3390
HO2312-C-2700                 ,33.8,38.6,33.8,99,35.456,1410,23.0,36,36.6,33.8,2.2,2.8,0.2720
HO2312-C-2750                 ,25.6,29.2,25.6,21,5.668,425,0.0,26.8,27.6,25,1.8,2.6,0.2150
HO2312-C-2800                 ,20,23.8,20,170,35.716,1839,114.0,21.2,21.4,19.4,1.8,2.0,0.1720
HO2312-C-2850                 ,15.6,17,15.6,37,6.078,45,21.0,16.8,16.4,15,1.8,1.4,0.1360
HO2312-C-2900                 ,11.2,14.6,11.2,59,7.666,1621,14.0,13,13,11.8,1.2,1.2,0.1090
HO2312-C-3000                 ,9.4,10,8.6,82,7.812,1014,56.0,9,9,8.4,0.6,0.6,0.0750
HO2312-C-3100                 ,6,7.2,6,69,4.436,734,3.0,6.2,6.2,6,0.2,0.2,0.0520
HO2312-C-3200                 ,5.4,6.8,5.4,291,17.61,6481,167.0,5.6,5.6,5.6,0.0,0.0,0.0440
HO2312-P-2200                 ,2.6,2.6,2.2,29,0.696,344,-10.0,2.4,2.2,2.8,-0.4,-0.6,-0.0280
HO2312-P-2225                 ,3.4,3.4,3,24,0.78,47,20.0,3,2.8,3.6,-0.6,-0.8,-0.0360
HO2312-P-2250                 ,4.4,4.4,4.4,10,0.44,370,10.0,4.4,4,4.8,-0.4,-0.8,-0.0490
HO2312-P-2275                 ,6.2,6.4,5.4,31,1.85,144,29.0,5.4,5.4,6.4,-1.0,-1.0,-0.0630
HO2312-P-2300                 ,8.2,8.2,7.2,16,1.232,1180,0.0,7.2,7.2,8.2,-1.0,-1.0,-0.0810
HO2312-P-2325                 ,10.2,10.2,9.6,86,8.818,173,56.0,10.2,9.6,11,-0.8,-1.4,-0.1030
HO2312-P-2350                 ,13,13,12.2,139,17.6,1599,70.0,12.2,12.6,13.8,-1.6,-1.2,-0.1290
HO2312-P-2375                 ,18,18,16,42,7.282,476,18.0,17.2,16.8,18.8,-1.6,-2.0,-0.1630
HO2312-P-2400                 ,23.6,23.6,21.8,12,2.728,350,-4.0,21.8,21.8,24.2,-2.4,-2.4,-0.2000
HO2312-P-2425                 ,30,30.6,26.4,31,9.008,69,26.0,30.6,28.2,31,-0.4,-2.8,-0.2420
HO2312-P-2450                 ,37.8,37.8,35.4,25,9.066,317,-1.0,35.4,35.4,39,-3.6,-3.6,-0.2870
HO2312-P-2475                 ,46.8,47,42.8,7,3.212,42,0.0,45.6,44.2,48.4,-2.8,-4.2,-0.3360
HO2312-P-2500                 ,57.8,58.8,53.4,26,14.382,417,1.0,54.8,54.6,58.8,-4.0,-4.2,-0.3860
HO2312-P-2550                 ,82.4,84.6,73.6,25,19.658,45,7.0,78.6,79,84.4,-5.8,-5.4,-0.4880
HO2312-P-2600                 ,113,116.2,105.2,72,81.334,496,41.0,110,108.2,115,-5.0,-6.8,-0.5870
HO2312-P-2650                 ,146.8,149.6,143.2,6,8.854,36,1.0,143.2,142.6,150.4,-7.2,-7.8,-0.6760
HO2312-P-2700                 ,175,192,175,20,36.428,641,17.0,182.8,182.6,189.8,-7.0,-7.2,-0.7440
HO2312-P-2750                 ,,,,0,0,25,0.0,211.4,222,231.6,-20.2,-9.6,-0.8120
HO2312-P-2800                 ,260.8,263.4,260.8,12,31.392,373,9.0,263.4,265.6,276,-12.6,-10.4,-0.8610
HO2312-P-2850                 ,,,,0,0,0,0.0,299.2,309,320.2,-21.0,-11.2,-0.9120
HO2312-P-2900                 ,,,,0,0,135,0.0,354.4,355.8,367.4,-13.0,-11.6,-0.9430
HO2312-P-3000                 ,,,,0,0,127,0.0,444.6,451.8,463.8,-19.2,-12.0,-0.9820
HO2312-P-3100                 ,550,550,550,1,5.5,156,-1.0,550,557.4,568.2,-18.2,-10.8,-0.9410
HO2312-P-3200                 ,647.2,647.2,647.2,1,6.472,215,0.0,647.2,656,667,-19.8,-11.0,-0.9510
HO2403-C-2200                 ,,,,0,0,53,0.0,393.8,387,376,17.8,11.0,0.8780
HO2403-C-2250                 ,,,,0,0,35,0.0,331,341.8,330.8,0.2,11.0,0.8540
HO2403-C-2300                 ,292.2,297.8,292.2,4,11.816,61,-2.0,297.8,298.2,288,9.8,10.2,0.8220
HO2403-C-2350                 ,,,,0,0,99,0.0,280,255.8,245.8,34.2,10.0,0.7840
HO2403-C-2400                 ,216.8,218,216.8,2,4.348,178,0.0,218,217.6,208.4,9.6,9.2,0.7340
HO2403-C-2450                 ,,,,0,0,129,0.0,176.2,183,175,1.2,8.0,0.6760
HO2403-C-2500                 ,153.2,158.4,153.2,9,14.1,356,6.0,158.4,152.4,148,10.4,4.4,0.6120
HO2403-C-2600                 ,108,110.4,100.8,4,4.244,308,0.0,105.2,103.2,99.8,5.4,3.4,0.4780
HO2403-C-2700                 ,71.8,71.8,71.8,1,0.718,306,0.0,71.8,70,66.4,5.4,3.6,0.3580
HO2403-C-2800                 ,48.2,50.4,48.2,4,1.95,342,0.0,50.4,47.8,45.8,4.6,2.0,0.2620
HO2403-C-2900                 ,35.2,35.6,35.2,10,3.476,259,-2.0,35.6,34,32.8,2.8,1.2,0.1940
HO2403-C-3000                 ,26,26.2,26,11,2.88,379,6.0,26.2,25.4,24.8,1.4,0.6,0.1470
HO2403-C-3100                 ,20.4,21.4,20,45,9.336,1568,-8.0,20,20.8,20.8,-0.8,0.0,0.1180
HO2403-P-2200                 ,11.8,11.8,11,11,1.242,309,-3.0,11,11.6,11.8,-0.8,-0.2,-0.0820
HO2403-P-2250                 ,,,,0,0,192,0.0,16.4,15.6,16.2,0.2,-0.6,-0.1070
HO2403-P-2300                 ,21.2,21.8,21,12,2.582,229,-2.0,21.8,21.4,22.6,-0.8,-1.2,-0.1420
HO2403-P-2350                 ,31.8,31.8,30,8,2.472,547,0.0,30,29.4,31.2,-1.2,-1.8,-0.1850
HO2403-P-2400                 ,43.2,43.2,43.2,4,1.728,310,0.0,43.2,40.4,43,0.2,-2.6,-0.2400
HO2403-P-2450                 ,54.6,55.4,54.6,5,2.762,84,4.0,55.4,55,58.8,-3.4,-3.8,-0.3030
HO2403-P-2500                 ,72,76.4,72,18,13.33,265,9.0,72.8,74,78.4,-5.6,-4.4,-0.3730
HO2403-P-2600                 ,,,,0,0,189,0.0,128.8,123,129.2,-0.4,-6.2,-0.5190
HO2403-P-2700                 ,,,,0,0,209,0.0,189,188.6,196.6,-7.6,-8.0,-0.6520
HO2403-P-2800                 ,265,265,265,1,2.65,125,0.0,265,267.2,274,-9.0,-6.8,-0.7520
HO2403-P-2900                 ,,,,0,0,33,0.0,350.8,349.4,359.4,-8.6,-10.0,-0.8390
HO2403-P-3000                 ,,,,0,0,93,0.0,464.8,440,450.6,14.2,-10.6,-0.8930
HO2403-P-3100                 ,,,,0,0,132,0.0,539.4,535,546,-6.6,-11.0,-0.9220
HO2406-C-2200                 ,401,401,401,1,4.01,126,0.0,401,403.6,388.6,12.4,15.0,0.8950
HO2406-C-2250                 ,,,,0,0,48,0.0,367.4,360.6,349,18.4,11.6,0.8650
HO2406-C-2300                 ,,,,0,0,45,0.0,288,319.8,309,-21.0,10.8,0.8270
HO2406-C-2350                 ,,,,0,0,55,0.0,288.8,281.4,270,18.8,11.4,0.7840
HO2406-C-2400                 ,235.6,235.6,235.6,1,2.356,70,-1.0,235.6,245,235.6,0.0,9.4,0.7360
HO2406-C-2450                 ,,,,0,0,55,0.0,186.6,212,204,-17.4,8.0,0.6830
HO2406-C-2500                 ,,,,0,0,101,0.0,176,183,175.8,0.2,7.2,0.6270
HO2406-C-2600                 ,135.6,135.8,135.6,20,27.13,290,-14.0,135.8,134.4,129.2,6.6,5.2,0.5130
HO2406-C-2700                 ,,,,0,0,165,0.0,95,98.2,94.6,0.4,3.6,0.4080
HO2406-C-2800                 ,,,,0,0,235,0.0,70.2,72.2,71.2,-1.0,1.0,0.3190
HO2406-C-2900                 ,55.2,55.2,53.6,21,11.332,114,-15.0,55,53.8,53,2.0,0.8,0.2490
HO2406-C-3000                 ,44,44.2,42,13,5.638,456,8.0,44,42.8,41.4,2.6,1.4,0.2000
HO2406-P-2200                 ,21,21,21,2,0.42,411,-2.0,21,21,21,0.0,0.0,-0.1100
HO2406-P-2250                 ,,,,0,0,132,0.0,26.4,26.8,27.2,-0.8,-0.4,-0.1370
HO2406-P-2300                 ,36.4,36.4,36.4,1,0.364,69,0.0,36.4,35.8,37.2,-0.8,-1.4,-0.1730
HO2406-P-2350                 ,,,,0,0,67,0.0,46.8,45.8,48.2,-1.4,-2.4,-0.2120
HO2406-P-2400                 ,61,61,61,1,0.61,49,1.0,61,59.4,60.8,0.2,-1.4,-0.2580
HO2406-P-2450                 ,,,,0,0,33,0.0,78,76,80.2,-2.2,-4.2,-0.3090
HO2406-P-2500                 ,,,,0,0,244,0.0,95.2,96,102.2,-7.0,-6.2,-0.3630
HO2406-P-2600                 ,,,,0,0,44,0.0,147.6,145,152.4,-4.8,-7.4,-0.4730
HO2406-P-2700                 ,,,,0,0,67,0.0,216,207.2,216,0.0,-8.8,-0.5750
HO2406-P-2800                 ,,,,0,0,37,0.0,273.4,278,287.8,-14.4,-9.8,-0.6640
HO2406-P-2900                 ,,,,0,0,58,0.0,394.4,358.6,369.2,25.2,-10.6,-0.7330
HO2406-P-3000                 ,,,,0,0,22,0.0,475.4,445.4,456.8,18.6,-11.4,-0.7840
HO2409-C-2200                 ,391.8,391.8,391.8,1,3.918,3,1.0,391.8,442.4,431.8,-40.0,10.6,0.8460
HO2409-C-2250                 ,,,,0,0,17,0.0,344.4,401.4,391.4,-47.0,10.0,0.8190
HO2409-C-2300                 ,311.2,315,311.2,62,194.108,17,8.0,312.6,362,305.2,7.4,56.8,0.7880
HO2409-C-2350                 ,279.8,280,277.8,5,13.958,23,2.0,278.2,279.2,274.2,4.0,5.0,0.8520
HO2409-C-2400                 ,244.6,244.6,244.6,1,2.446,20,1.0,244.6,247.2,239.8,4.8,7.4,0.7810
HO2409-C-2450                 ,216.8,218.8,214.2,18,39.082,29,-3.0,218.8,218.2,210,8.8,8.2,0.7140
HO2409-C-2500                 ,199.6,200.2,187.6,108,204.764,44,15.0,190.8,191,183.8,7.0,7.2,0.6520
HO2409-C-2600                 ,,,,0,0,32,0.0,141.8,146,141,0.8,5.0,0.5350
HO2409-C-2700                 ,,,,0,0,33,0.0,108.6,111.4,107,1.6,4.4,0.4330
HO2409-C-2800                 ,80.2,83,80.2,4,3.278,72,1.0,83,82.6,81.8,1.2,0.8,0.3440
HO2409-C-2900                 ,62.8,64.8,62.4,23,14.538,19,14.0,64,64,62.2,1.8,1.8,0.2750
HO2409-P-2200                 ,,,,0,0,21,0.0,33,30.4,33,0.0,-2.6,-0.1290
HO2409-P-2250                 ,42.2,42.2,41.4,5,2.098,33,0.0,41.4,39.8,42.4,-1.0,-2.6,-0.1600
HO2409-P-2300                 ,54.8,54.8,54.8,2,1.096,15,-1.0,54.8,51.6,54.4,0.4,-2.8,-0.1940
HO2409-P-2350                 ,68,68.8,68,12,8.232,11,-2.0,68.8,65.4,69.2,-0.4,-3.8,-0.2320
HO2409-P-2400                 ,82,85.2,82,2,1.672,13,2.0,85.2,81.8,86.2,-1.0,-4.4,-0.2720
HO2409-P-2450                 ,102,102,102,1,1.02,7,-1.0,102,101.6,106,-4.0,-4.4,-0.3150
HO2409-P-2500                 ,127.8,127.8,127.8,1,1.278,5,1.0,127.8,123,129,-1.2,-6.0,-0.3580
HO2409-P-2600                 ,174.6,174.6,174.6,1,1.746,30,1.0,174.6,175.6,183,-8.4,-7.4,-0.4430
HO2409-P-2700                 ,240.6,241.4,239,19,45.726,12,7.0,239,237.6,245.8,-6.8,-8.2,-0.5210
HO2409-P-2800                 ,314.2,316.4,313.4,12,37.84,26,4.0,313.4,307.6,312,1.4,-4.4,-0.5900
HO2409-P-2900                 ,393.2,393.2,380.8,2,7.74,9,1.0,380.8,384.2,395.2,-14.4,-11.0,-0.6480
小计,,,,33542,12048.838,94134.0,4492.0,,,,,,
IC2310                        ,5670.8,5728.6,5667.6,40101,4572833.028,97308,3581.0,5700,5707,5673.6,26.4,33.4,--
IC2311                        ,5676.6,5729.8,5674.6,2662,303766.408,7445,294.0,5701.2,5708.8,5677.2,24.0,31.6,--
IC2312                        ,5668.4,5725.8,5668,11558,1318148.852,123487,122.0,5700,5707.2,5674,26.0,33.2,--
IC2403                        ,5661.4,5713.8,5658.6,4346,494628.928,67287,100.0,5688.4,5694,5663.6,24.8,30.4,--
小计,,,,58667,6689377.216,295527.0,4097.0,,,,,,
IF2310                        ,3714.6,3749.8,3709.2,61811,6905978.382,108734,3568.0,3721.6,3724.6,3711.2,10.4,13.4,--
IF2311                        ,3722.2,3758.6,3718,3049,341324.322,6002,1174.0,3732,3732.8,3720,12.0,12.8,--
IF2312                        ,3729.2,3769.8,3728.4,20683,2323067.058,127802,3386.0,3742,3743.8,3730.2,11.8,13.6,--
IF2403                        ,3753.6,3793.2,3753,2692,304231.8,20952,-87.0,3766,3767.2,3754.2,11.8,13.0,--
小计,,,,88235,9874601.562,263490.0,8041.0,,,,,,
IH2310                        ,2527,2548.6,2523.2,34790,2644188.24,55684,1405.0,2536.6,2536.4,2524.6,12.0,11.8,--
IH2311                        ,2529.2,2553,2528,2230,169732.758,4032,897.0,2540,2540.4,2528.8,11.2,11.6,--
IH2312                        ,2538,2558,2535,14139,1079302.494,63036,-17.0,2547.2,2547.2,2535.8,11.4,11.4,--
IH2403                        ,2561,2579.8,2557,2223,171159.234,9535,288.0,2570,2569.6,2557.8,12.2,11.8,--
小计,,,,53382,4064382.726,132287.0,2573.0,,,,,,
IM2310                        ,6005,6080,5997.8,38721,4686482.888,70607,2609.0,6050.2,6059.4,6010.8,39.4,48.6,--
IM2311                        ,6003.8,6072.8,5993.4,2604,314758.82,5403,717.0,6045.4,6052.6,6005.2,40.2,47.4,--
IM2312                        ,5995.8,6065,5986,16279,1965312.924,91813,648.0,6034.4,6042.2,5997.4,37.0,44.8,--
IM2403                        ,5978,6044.2,5970,5979,719650.188,46864,1500.0,6015.6,6024.6,5978.4,37.2,46.2,--
小计,,,,63583,7686204.820,214687.0,5474.0,,,,,,
IO2310-C-3300                 ,424.4,426,424.4,3,12.748,165,2.0,426,426.6,414.4,11.6,12.2,0.9720
IO2310-C-3350                 ,,,,0,0,36,0.0,368.4,376.8,364.4,4.0,12.4,0.9680
IO2310-C-3400                 ,331.4,331.4,314.2,13,42.06,124,7.0,325.8,327.6,315.4,10.4,12.2,0.9580
IO2310-C-3450                 ,300,300,272,5,14.12,78,0.0,282,278.4,266,16.0,12.4,0.9460
IO2310-C-3500                 ,233.2,252.2,220.8,16,37.044,678,4.0,229.4,229.4,218.6,10.8,10.8,0.9280
IO2310-C-3550                 ,177.4,192.8,172.4,52,93.76,262,16.0,183,183.2,173.4,9.6,9.8,0.8830
IO2310-C-3600                 ,133.4,160.4,131,572,800.004,1077,2.0,141.6,141.6,132,9.6,9.6,0.8010
IO2310-C-3650                 ,99,121.4,95.4,1912,1991.152,1424,71.0,103.2,102.8,95,8.2,7.8,0.7020
IO2310-C-3700                 ,69.6,88.2,67,7616,5686.43,4392,156.0,72.6,72.6,67,5.6,5.6,0.5730
IO2310-C-3750                 ,47.6,61.8,45.8,10347,5311.808,8305,689.0,49.2,49.2,45.4,3.8,3.8,0.4420
IO2310-C-3800                 ,31.4,41.8,30.4,8016,2762.346,8624,575.0,32.6,32.6,30,2.6,2.6,0.3250
IO2310-C-3850                 ,19.8,27.4,19.8,3727,827.37,6581,512.0,21.6,21.6,19.2,2.4,2.4,0.2320
IO2310-C-3900                 ,12.4,17.6,12.4,3344,478.884,9452,270.0,13.4,13.4,12.4,1.0,1.0,0.1570
IO2310-C-3950                 ,8.2,11,8,1176,105.2,4532,281.0,8.6,8.6,7.4,1.2,1.2,0.1060
