合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2309-P-2450                 ,1,1.4,.2,313,1.728,1582,-91.0,.4,.4,1,-0.6,-0.6,-0.0240
HO2309-P-2475                 ,2.8,2.8,1,568,9.526,1815,-58.0,1.2,1.2,2.2,-1.0,-1.0,-0.0670
HO2309-P-2500                 ,5.4,6.6,3.6,2339,106.498,3327,-227.0,3.8,3.8,5.6,-1.8,-1.8,-0.1820
HO2309-P-2550                 ,28.2,30.6,22.6,3267,860.41,2715,-342.0,24.6,24.6,27.4,-2.8,-2.8,-0.6560
HO2309-P-2600                 ,65,72.2,62,939,630.79,2109,-62.0,67.2,67.2,64,3.2,3.2,-0.9280
HO2309-P-2650                 ,118,120,112,303,350.262,654,-188.0,116,116.2,112.8,3.2,3.4,-0.9770
HO2309-P-2700                 ,167.6,170.4,163,55,91.662,1050,-7.0,165.2,165.8,162,3.2,3.8,-0.9960
HO2309-P-2750                 ,209.8,209.8,209.8,6,12.648,186,-3.0,209.8,215.6,211.8,-2.0,3.8,-0.9990
HO2309-P-2800                 ,268.2,269.6,265.2,3,8.03,402,0.0,265.2,265.6,261.6,3.6,4.0,-0.9990
HO2309-P-2850                 ,,,,0,0,83,0.0,318.6,315.6,311.6,7.0,4.0,-0.9990
HO2309-P-2900                 ,367.6,370,366,82,301.726,233,-34.0,366,365.6,361.6,4.4,4.0,-0.9990
HO2309-P-2950                 ,,,,0,0,41,0.0,394.6,415.6,411.6,-17.0,4.0,-0.9990
HO2309-P-3000                 ,468,468,463.4,7,32.56,92,0.0,465.2,465.6,461.6,3.6,4.0,-0.9990
HO2309-P-3100                 ,,,,0,0,103,0.0,549.8,565.8,561.8,-12.0,4.0,-0.9970
HO2309-P-3200                 ,666,666,666,1,6.66,179,0.0,666,665.8,662.8,3.2,3.0,-0.9970
HO2310-C-2200                 ,349,349,347.2,2,6.962,72,2.0,347.2,342,343.4,3.8,-1.4,0.9580
HO2310-C-2225                 ,,,,0,0,16,0.0,309,317,318.6,-9.6,-1.6,0.9550
HO2310-C-2250                 ,296.2,296.2,293.8,2,5.9,53,1.0,293.8,289.6,294,-0.2,-4.4,0.9790
HO2310-C-2275                 ,,,,0,0,34,0.0,266.8,265,269.6,-2.8,-4.6,0.9720
HO2310-C-2300                 ,,,,0,0,41,0.0,254.2,243.6,247,7.2,-3.4,0.9330
HO2310-C-2325                 ,,,,0,0,28,0.0,224,219.4,221.2,2.8,-1.8,0.9210
HO2310-C-2350                 ,196.6,196.6,196.6,2,3.932,114,1.0,196.6,195.6,197.8,-1.2,-2.2,0.9050
HO2310-C-2375                 ,175.6,175.6,171.6,3,5.228,25,0.0,171.6,172,176,-4.4,-4.0,0.8840
HO2310-C-2400                 ,154.2,154.2,149.6,3,4.558,87,3.0,149.6,150.4,153.6,-4.0,-3.2,0.8470
HO2310-C-2425                 ,,,,0,0,58,0.0,126,128,132.2,-6.2,-4.2,0.8120
HO2310-C-2450                 ,107.6,112,107,14,15.324,66,0.0,107,109.2,112.6,-5.6,-3.4,0.7540
HO2310-C-2475                 ,91.4,92.6,89,55,50.098,239,40.0,90,90,95.6,-5.6,-5.6,0.6960
HO2310-C-2500                 ,75.8,78.2,72.4,183,137.554,449,85.0,73.6,73.6,78.2,-4.6,-4.6,0.6270
HO2310-C-2550                 ,49.4,51.2,46.8,842,413.412,1402,124.0,47.2,47.2,50.8,-3.6,-3.6,0.4770
HO2310-C-2600                 ,31.6,32.2,29.4,378,117.552,1881,140.0,29.4,29.4,32.8,-3.4,-3.4,0.3370
HO2310-C-2650                 ,19.8,20.4,17.8,372,71.478,1645,174.0,18,18,20.6,-2.6,-2.6,0.2270
HO2310-C-2700                 ,13.8,13.8,11.4,397,49.938,2032,158.0,11.4,11.4,13.6,-2.2,-2.2,0.1520
HO2310-C-2750                 ,8.8,8.8,7.2,180,13.584,1149,96.0,7.4,7.4,9,-1.6,-1.6,0.1020
HO2310-C-2800                 ,6.6,6.6,5.4,100,5.874,1256,53.0,5.6,5.6,6.6,-1.0,-1.0,0.0760
HO2310-C-2850                 ,4.2,4.2,4,32,1.332,568,4.0,4.2,4.2,5,-0.8,-0.8,0.0560
HO2310-C-2900                 ,3.2,3.2,3.2,9,0.294,684,0.0,3.2,3.2,3.8,-0.6,-0.6,0.0420
HO2310-C-2950                 ,2.6,2.6,2.4,51,1.324,856,-8.0,2.4,2.2,2.8,-0.4,-0.6,0.0310
HO2310-P-2200                 ,.8,.8,.8,43,0.344,57,-13.0,.8,.6,.8,0.0,-0.2,-0.0120
HO2310-P-2225                 ,1.2,1.2,1,51,0.57,117,6.0,1,.8,1,0.0,-0.2,-0.0160
HO2310-P-2250                 ,1.6,1.6,1.4,31,0.474,270,11.0,1.4,1.2,1.4,0.0,-0.2,-0.0210
HO2310-P-2275                 ,2,2,1.6,37,0.7,205,21.0,1.6,1.4,2,-0.4,-0.6,-0.0260
HO2310-P-2300                 ,2.6,2.6,2.4,29,0.746,192,-3.0,2.4,2.2,2.6,-0.2,-0.4,-0.0380
HO2310-P-2325                 ,2.8,2.8,2.8,20,0.614,230,1.0,2.8,2.8,3.4,-0.6,-0.6,-0.0480
HO2310-P-2350                 ,4.6,4.6,4,85,3.562,377,48.0,4,3.8,4.4,-0.4,-0.6,-0.0660
HO2310-P-2375                 ,6.2,6.8,5.8,41,2.524,369,34.0,6,5.6,6.2,-0.2,-0.6,-0.0910
HO2310-P-2400                 ,9,9.4,8.2,89,7.7,609,-37.0,8.4,8.4,8.8,-0.4,-0.4,-0.1280
HO2310-P-2425                 ,13,13.6,11.6,72,8.79,418,0.0,11.8,11.8,12.4,-0.6,-0.6,-0.1710
HO2310-P-2450                 ,18.8,19,15.8,74,13.03,626,-24.0,17,16.6,17.6,-0.6,-1.0,-0.2260
HO2310-P-2475                 ,26.2,26.2,22.2,237,57.088,731,124.0,23.6,23.6,24,-0.4,-0.4,-0.2920
HO2310-P-2500                 ,33.8,35.4,29.6,276,89.602,699,58.0,31.4,31.4,32.2,-0.8,-0.8,-0.3640
HO2310-P-2550                 ,57.2,60,52.2,353,198.902,791,66.0,54.4,54.4,56,-1.6,-1.6,-0.5240
HO2310-P-2600                 ,90,92.6,83.4,264,230.788,772,134.0,87.2,87.2,86,1.2,1.2,-0.6710
HO2310-P-2650                 ,123.8,128,123,31,38.76,281,23.0,126.2,124.8,125.6,0.6,-0.8,-0.7940
HO2310-P-2700                 ,170.4,174.4,165.6,108,183.696,317,95.0,169,169.2,168.2,0.8,1.0,-0.8670
HO2310-P-2750                 ,,,,0,0,79,0.0,226.8,215,213.6,13.2,1.4,-0.9220
HO2310-P-2800                 ,,,,0,0,117,0.0,248,263.2,261.2,-13.2,2.0,-0.9490
HO2310-P-2850                 ,,,,0,0,9,0.0,311,311.2,309,2.0,2.2,-0.9770
HO2310-P-2900                 ,,,,0,0,14,0.0,332,360,357.6,-25.6,2.4,-0.9960
HO2310-P-2950                 ,,,,0,0,13,0.0,385.8,412.8,406.6,-20.8,6.2,-0.9610
HO2311-C-2200                 ,,,,0,0,20,0.0,358.8,351.4,354.6,4.2,-3.2,0.9260
HO2311-C-2225                 ,,,,0,0,2,0.0,314.6,326.8,330.2,-15.6,-3.4,0.9200
HO2311-C-2250                 ,,,,0,0,19,0.0,309.6,302.8,306.4,3.2,-3.6,0.9110
HO2311-C-2275                 ,,,,0,0,3,0.0,267.4,278.6,282.4,-15.0,-3.8,0.9020
HO2311-C-2300                 ,,,,0,0,1,0.0,261,255.2,259.2,1.8,-4.0,0.8870
HO2311-C-2325                 ,,,,0,0,5,0.0,222.2,232.8,237.2,-15.0,-4.4,0.8660
HO2311-C-2350                 ,,,,0,0,7,0.0,222,210.2,214.8,7.2,-4.6,0.8440
HO2311-C-2375                 ,,,,0,0,6,0.0,202.6,188.4,193.2,9.4,-4.8,0.8180
HO2311-C-2400                 ,,,,0,0,16,0.0,181.6,167.8,172.4,9.2,-4.6,0.7850
HO2311-C-2425                 ,,,,0,0,14,0.0,154.2,148.2,152.6,1.6,-4.4,0.7480
HO2311-C-2450                 ,,,,0,0,21,0.0,135.4,130,134.2,1.2,-4.2,0.7040
HO2311-C-2475                 ,112.6,112.6,112.6,1,1.126,15,-1.0,112.6,114,118.2,-5.6,-4.2,0.6550
HO2311-C-2500                 ,,,,0,0,19,0.0,99.4,97.8,102.4,-3.0,-4.6,0.6060
HO2311-C-2550                 ,72.6,72.6,70,8,5.71,53,5.0,71.6,72.4,75,-3.4,-2.6,0.5010
HO2311-C-2600                 ,52.4,53,50.8,11,5.766,38,9.0,50.8,51.6,54,-3.2,-2.4,0.3980
HO2311-C-2650                 ,37.6,38,37.6,10,3.786,38,6.0,38,36,38.2,-0.2,-2.2,0.3060
HO2311-C-2700                 ,26.4,26.4,25.4,2,0.518,69,2.0,25.4,25,26.2,-0.8,-1.2,0.2300
HO2311-C-2750                 ,17.8,17.8,17.8,2,0.356,196,0.0,17.8,17.4,18,-0.2,-0.6,0.1690
HO2311-C-2800                 ,13,13,11.6,48,5.814,333,0.0,11.6,12,12.6,-1.0,-0.6,0.1240
HO2311-C-2850                 ,8.8,9,8.6,8,0.708,76,8.0,8.6,8.6,9,-0.4,-0.4,0.0910
HO2311-P-2200                 ,1.2,1.2,1.2,6,0.072,92,6.0,1.2,1,1.8,-0.6,-0.8,-0.0170
HO2311-P-2225                 ,1.8,1.8,1.8,7,0.126,85,0.0,1.8,1.6,2.6,-0.8,-1.0,-0.0250
HO2311-P-2250                 ,2.4,2.4,2.4,17,0.408,132,2.0,2.4,2.4,3.4,-1.0,-1.0,-0.0340
HO2311-P-2275                 ,3.4,3.4,3.4,1,0.034,66,0.0,3.4,3.4,4.4,-1.0,-1.0,-0.0460
HO2311-P-2300                 ,4.4,4.4,4.4,3,0.132,80,3.0,4.4,4.2,5.4,-1.0,-1.2,-0.0580
HO2311-P-2325                 ,7.8,7.8,6.8,5,0.358,48,-2.0,6.8,6.2,7.4,-0.6,-1.2,-0.0800
HO2311-P-2350                 ,10,10,8.8,11,1.078,108,11.0,9,8.6,10,-1.0,-1.4,-0.1050
HO2311-P-2375                 ,13,13,11.6,47,5.812,73,36.0,11.8,11.6,13,-1.2,-1.4,-0.1360
HO2311-P-2400                 ,,,,0,0,137,0.0,24.4,16.2,17.4,7.0,-1.2,-0.1760
HO2311-P-2425                 ,,,,0,0,23,0.0,21.2,21.8,23,-1.8,-1.2,-0.2210
HO2311-P-2450                 ,30.4,30.4,29.4,7,2.06,70,-3.0,29.4,28.2,29,0.4,-0.8,-0.2700
HO2311-P-2475                 ,,,,0,0,72,0.0,35,36.2,36.8,-1.8,-0.6,-0.3230
HO2311-P-2500                 ,49.6,49.6,46,11,5.24,23,6.0,46.2,45.8,46,0.2,-0.2,-0.3800
HO2311-P-2550                 ,71,74.2,69.4,11,7.828,22,0.0,69.8,69.2,68.6,1.2,0.6,-0.4990
HO2311-P-2600                 ,,,,0,0,23,0.0,98.4,98.6,97.4,1.0,1.2,-0.6150
HO2311-P-2650                 ,136.6,136.6,136.6,1,1.366,14,0.0,136.6,133.4,131.8,4.8,1.6,-0.7180
HO2311-P-2700                 ,,,,0,0,1,0.0,188.8,172,169.8,19.0,2.2,-0.8070
HO2311-P-2750                 ,,,,0,0,3,0.0,215.4,213.8,211.2,4.2,2.6,-0.8820
HO2311-P-2800                 ,,,,0,0,13,0.0,228.2,258.8,256.4,-28.2,2.4,-0.9350
HO2311-P-2850                 ,,,,0,0,0,0.0,278,305,302.4,-24.4,2.6,-0.9870
HO2312-C-2200                 ,,,,0,0,74,0.0,362,350.2,358.4,3.6,-8.2,0.9610
HO2312-C-2250                 ,,,,0,0,38,0.0,322.6,303.2,311,11.6,-7.8,0.9350
HO2312-C-2300                 ,,,,0,0,504,0.0,281.4,264.4,262.4,19.0,2.0,0.8650
HO2312-C-2350                 ,224,224,224,1,2.24,91,1.0,224,221.4,223,1.0,-1.6,0.8190
HO2312-C-2400                 ,185,185.2,183.8,12,22.156,158,-1.0,184,181.4,183.2,0.8,-1.8,0.7590
HO2312-C-2450                 ,,,,0,0,127,0.0,157.2,146,147.8,9.4,-1.8,0.6850
HO2312-C-2500                 ,115,119,114.2,32,37.25,419,-1.0,114.2,115.8,117.6,-3.4,-1.8,0.6010
HO2312-C-2600                 ,71.2,74.4,70.2,118,85.336,1251,62.0,70.2,71.4,72.6,-2.4,-1.2,0.4320
HO2312-C-2700                 ,45.4,45.4,42.6,50,21.918,1150,30.0,43.4,43.4,46.4,-3.0,-3.0,0.2920
HO2312-C-2800                 ,28,29.2,27,167,47.682,1376,85.0,27.2,27.2,29,-1.8,-1.8,0.1950
HO2312-C-2900                 ,18.2,19.6,17.8,256,46.784,1311,117.0,17.8,18.2,19.4,-1.6,-1.2,0.1340
HO2312-C-3000                 ,14,14,13,66,8.918,956,39.0,13.6,13.6,14.4,-0.8,-0.8,0.0980
HO2312-C-3100                 ,10,10.2,10,22,2.222,828,5.0,10.2,10.2,11,-0.8,-0.8,0.0730
HO2312-C-3200                 ,9.4,10,9.2,274,26.29,5845,164.0,9.2,9.2,9.8,-0.6,-0.6,0.0620
HO2312-P-2200                 ,4,4.2,4,27,1.08,372,0.0,4.2,3.8,3.4,0.8,0.4,-0.0420
HO2312-P-2250                 ,6.4,6.4,6.2,9,0.564,353,0.0,6.2,6,5.8,0.4,0.2,-0.0630
HO2312-P-2300                 ,10.2,10.4,9.8,78,7.872,1101,18.0,9.8,9.8,9.4,0.4,0.4,-0.0970
HO2312-P-2350                 ,16,16,15.2,71,11.204,1140,14.0,15.6,15.6,15.6,0.0,0.0,-0.1440
HO2312-P-2400                 ,24.8,26.2,24.8,12,3.068,258,-2.0,25.6,25.2,25.4,0.2,-0.2,-0.2110
HO2312-P-2450                 ,,,,0,0,208,0.0,39.8,39.8,39.8,0.0,0.0,-0.2950
HO2312-P-2500                 ,61.8,62.4,58.2,37,21.858,440,13.0,59.2,59.2,59.2,0.0,0.0,-0.3880
HO2312-P-2600                 ,114.4,114.4,114.2,7,8.002,330,6.0,114.4,114.2,114,0.4,0.2,-0.5720
HO2312-P-2700                 ,187.4,188,183.6,19,35.42,549,11.0,186.6,186.2,185.8,0.8,0.4,-0.7230
HO2312-P-2800                 ,269,270.8,266,33,88.57,337,25.0,269.6,270,269.6,0.0,0.4,-0.8270
HO2312-P-2900                 ,359,359,359,1,3.59,132,1.0,359,360,359.4,-0.4,0.6,-0.8960
HO2312-P-3000                 ,450.6,450.6,450.6,1,4.506,125,-1.0,450.6,454.6,453.8,-3.2,0.8,-0.9360
HO2312-P-3100                 ,,,,0,0,154,0.0,547,551,550,-3.0,1.0,-0.9630
HO2312-P-3200                 ,646.2,646.2,646.2,1,6.462,210,0.0,646.2,649.4,648,-1.8,1.4,-0.9750
HO2403-C-2200                 ,,,,0,0,57,0.0,408.8,390,392.2,16.6,-2.2,0.8690
HO2403-C-2250                 ,347.4,347.4,347.4,1,3.474,34,1.0,347.4,345.6,348,-0.6,-2.4,0.8430
HO2403-C-2300                 ,302.6,305.8,302.6,3,9.126,59,3.0,305.8,303,305.4,0.4,-2.4,0.8100
HO2403-C-2350                 ,,,,0,0,70,0.0,266.6,262,264.4,2.2,-2.4,0.7710
HO2403-C-2400                 ,,,,0,0,117,0.0,230,223.8,227,3.0,-3.2,0.7240
HO2403-C-2450                 ,,,,0,0,109,0.0,221.8,190.2,193.4,28.4,-3.2,0.6680
HO2403-C-2500                 ,,,,0,0,306,0.0,161.4,160.2,161.4,0.0,-1.2,0.6070
HO2403-C-2600                 ,111.8,111.8,111.8,1,1.118,256,1.0,111.8,111.4,114.8,-3.0,-3.4,0.4820
HO2403-C-2700                 ,78,78,78,1,0.78,250,0.0,78,78.6,82.4,-4.4,-3.8,0.3710
HO2403-C-2800                 ,58.2,58.4,56.6,5,2.898,296,5.0,56.6,57.8,60.6,-4.0,-2.8,0.2840
HO2403-C-2900                 ,42.6,43,42.6,14,5.994,279,11.0,42.6,43,44.6,-2.0,-1.6,0.2180
HO2403-C-3000                 ,41.6,41.6,41.6,1,0.416,347,1.0,41.6,34,35.2,6.4,-1.2,0.1730
HO2403-C-3100                 ,30.8,30.8,29.2,22,6.488,1541,-6.0,29.2,29.4,30,-0.8,-0.6,0.1450
HO2403-P-2200                 ,15,15.4,15,9,1.358,323,7.0,15.4,14.6,15.2,0.2,-0.6,-0.0930
HO2403-P-2250                 ,,,,0,0,179,0.0,19.4,19.8,20.4,-1.0,-0.6,-0.1220
HO2403-P-2300                 ,,,,0,0,203,0.0,24,26.2,27.2,-3.2,-1.0,-0.1560
HO2403-P-2350                 ,,,,0,0,426,0.0,32.4,34.6,35.4,-3.0,-0.8,-0.1990
HO2403-P-2400                 ,,,,0,0,294,0.0,45.8,46.4,47.2,-1.4,-0.8,-0.2510
HO2403-P-2450                 ,,,,0,0,85,0.0,61.4,61.6,62.8,-1.4,-1.2,-0.3110
HO2403-P-2500                 ,78.8,78.8,78.6,7,5.504,257,-3.0,78.6,80.8,81.8,-3.2,-1.0,-0.3770
HO2403-P-2600                 ,,,,0,0,202,0.0,130.2,131.6,132.6,-2.4,-1.0,-0.5120
HO2403-P-2700                 ,198,198,198,1,1.98,177,1.0,198,197.2,198,0.0,-0.8,-0.6340
HO2403-P-2800                 ,,,,0,0,106,0.0,288.2,274.2,274.4,13.8,-0.2,-0.7300
HO2403-P-2900                 ,,,,0,0,33,0.0,331.6,357.8,358,-26.4,-0.2,-0.8030
HO2403-P-3000                 ,,,,0,0,93,0.0,424.4,447.2,446.8,-22.4,0.4,-0.8550
HO2403-P-3100                 ,,,,0,0,123,0.0,553.4,541.4,541,12.4,0.4,-0.8860
HO2406-C-2200                 ,396.6,396.6,396.6,1,3.966,126,0.0,396.6,395.2,399,-2.4,-3.8,0.9230
HO2406-C-2250                 ,,,,0,0,48,0.0,367.4,353.2,357,10.4,-3.8,0.8840
HO2406-C-2300                 ,,,,0,0,41,0.0,322.8,313.8,317.8,5.0,-4.0,0.8390
HO2406-C-2350                 ,,,,0,0,49,0.0,273.2,276.6,280.6,-7.4,-4.0,0.7900
HO2406-C-2400                 ,246.2,246.2,241.8,4,9.716,57,-3.0,241.8,241.4,245.6,-3.8,-4.2,0.7390
HO2406-C-2450                 ,,,,0,0,54,0.0,210,210.4,214,-4.0,-3.6,0.6830
HO2406-C-2500                 ,,,,0,0,80,0.0,187.4,182.8,186.4,1.0,-3.6,0.6250
HO2406-C-2600                 ,138,138,136.6,6,8.216,342,0.0,136.6,138,141.2,-4.6,-3.2,0.5120
HO2406-C-2700                 ,102,102,101.8,2,2.038,160,-2.0,101.8,101,105.8,-4.0,-4.8,0.4090
HO2406-C-2800                 ,80,80.8,77.8,6,4.738,173,-1.0,79.4,76,80,-0.6,-4.0,0.3240
HO2406-C-2900                 ,62.4,62.4,62.4,1,0.624,76,1.0,62.4,60.6,63.6,-1.2,-3.0,0.2620
HO2406-C-3000                 ,51.4,51.4,48.6,41,20.506,344,-7.0,50.2,49.6,52.4,-2.2,-2.8,0.2150
HO2406-P-2200                 ,24,25,23,45,10.864,447,-1.0,24,23.4,23.4,0.6,0.0,-0.1170
HO2406-P-2250                 ,31.4,31.4,31.4,6,1.848,107,0.0,31.4,30.2,30.2,1.2,0.0,-0.1450
HO2406-P-2300                 ,40.2,40.2,40.2,1,0.402,78,1.0,40.2,40.2,39.8,0.4,0.4,-0.1820
HO2406-P-2350                 ,,,,0,0,62,0.0,61,52,51.2,9.8,0.8,-0.2230
HO2406-P-2400                 ,65.8,65.8,65.8,1,0.658,46,1.0,65.8,65.8,66,-0.2,-0.2,-0.2670
HO2406-P-2450                 ,87.2,87.4,87,3,2.616,30,-3.0,87,84.6,83.6,3.4,1.0,-0.3170
HO2406-P-2500                 ,107.4,107.4,103,30,31.388,246,19.0,104.2,105.4,104.2,0.0,1.2,-0.3680
HO2406-P-2600                 ,156.6,159,156.6,6,9.42,41,-3.0,159,157,155.8,3.2,1.2,-0.4700
HO2406-P-2700                 ,224.2,224.2,224.2,6,13.314,50,0.0,224.2,220.8,219.6,4.6,1.2,-0.5620
HO2406-P-2800                 ,,,,0,0,31,0.0,295.2,294,292,3.2,2.0,-0.6400
HO2406-P-2900                 ,377,377,377,1,3.77,60,-1.0,377,374.6,372.6,4.4,2.0,-0.7020
HO2406-P-3000                 ,,,,0,0,25,0.0,456.4,461.8,459.2,-2.8,2.6,-0.7470
小计,,,,30325,6954.644,113065.0,-1696.0,,,,,,
IC2309                        ,5765.8,5789.2,5754.2,41967,4845506.592,86436,-22265.0,5769,5773.4,5770.4,-1.4,3.0,--
IC2310                        ,5768.8,5789.6,5756,15267,1763064.384,46227,6950.0,5771.4,5773.8,5772.8,-1.4,1.0,--
IC2312                        ,5756.8,5782,5744.2,17298,1994728.676,112355,-573.0,5765.4,5768.8,5757.4,8.0,11.4,--
IC2403                        ,5723.6,5757,5719.4,6925,795103.44,59008,920.0,5743.6,5746.2,5732,11.6,14.2,--
小计,,,,81457,9398403.092,304026.0,-14968.0,,,,,,
IF2309                        ,3765,3779.2,3757.6,58937,6659728.872,107502,-24205.0,3766.6,3764.4,3770.8,-4.2,-6.4,--
IF2310                        ,3778.2,3787,3765,16126,1825811.85,36650,6316.0,3772.4,3771.4,3779.2,-6.8,-7.8,--
IF2312                        ,3794,3805,3783,22632,2574948.492,100001,7539.0,3791.8,3790.4,3796.2,-4.4,-5.8,--
IF2403                        ,3816,3823.8,3802.4,3790,433361.862,16332,993.0,3808.4,3808,3816.6,-8.2,-8.6,--
小计,,,,101485,11493851.076,260485.0,-9357.0,,,,,,
IH2309                        ,2533.2,2540.8,2528.6,26856,2041711.734,56991,-10661.0,2535.8,2534.2,2538.2,-2.4,-4.0,--
IH2310                        ,2541.2,2545.4,2534.8,7029,535466.196,17584,1947.0,2539.4,2539.2,2543.4,-4.0,-4.2,--
IH2312                        ,2551,2556.6,2545,11588,886389.144,49220,1067.0,2550.4,2549.2,2553.4,-3.0,-4.2,--
IH2403                        ,2571.6,2578.2,2567.6,1720,132683.724,6206,-137.0,2571.4,2570.4,2575.4,-4.0,-5.0,--
小计,,,,47193,3596250.798,130001.0,-7784.0,,,,,,
IM2309                        ,6165,6197.4,6153.4,38208,4718519.156,61161,-17161.0,6172.2,6175.2,6167.6,4.6,7.6,--
IM2310                        ,6145.4,6187,6145.4,12521,1543957.284,31720,4958.0,6164.8,6165.4,6157.6,7.2,7.8,--
IM2312                        ,6144.8,6177.4,6133.8,16923,2083671.696,80336,1983.0,6155,6155.8,6148.6,6.4,7.2,--
IM2403                        ,6124.6,6154.6,6113,5327,653474.308,36285,1411.0,6134,6134.8,6126.8,7.2,8.0,--
小计,,,,72979,8999622.444,209502.0,-8809.0,,,,,,
IO2309-C-3100                 ,661.8,675,661.8,58,386.276,176,-37.0,662.2,664.4,670.6,-8.4,-6.2,0.9980
IO2309-C-3200                 ,565.6,571,564,9,50.898,106,-7.0,564,564.4,570.6,-6.6,-6.2,0.9980
IO2309-C-3300                 ,464,470,462.8,8,37.206,134,-3.0,462.8,464.4,470.6,-7.8,-6.2,0.9970
IO2309-C-3350                 ,,,,0,0,36,0.0,452,414.4,420.6,31.4,-6.2,0.9970
IO2309-C-3400                 ,362.4,375,360.4,134,492.388,287,-41.0,360.4,364.4,370.8,-10.4,-6.4,0.9960
IO2309-C-3450                 ,,,,0,0,65,0.0,318,314.6,320.8,-2.8,-6.2,0.9940
