合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2310-P-2400                 ,12.8,12.8,8.4,489,48.83,646,186.0,8.8,8.8,13.2,-4.4,-4.4,-0.1290
HO2310-P-2425                 ,17.2,17.6,11,212,27.424,418,-89.0,12.2,12.4,18.2,-6.0,-5.8,-0.1720
HO2310-P-2450                 ,23.4,24,14.8,327,64.248,650,140.0,17.6,17.6,24.8,-7.2,-7.2,-0.2260
HO2310-P-2475                 ,28,31.6,20.4,362,91.228,607,113.0,24,24,32.8,-8.8,-8.8,-0.2870
HO2310-P-2500                 ,37.2,42.2,27.6,259,86.502,641,80.0,33,32.2,42.8,-9.8,-10.6,-0.3570
HO2310-P-2550                 ,64,67.4,47.8,386,222.078,725,63.0,56,56,69.8,-13.8,-13.8,-0.5080
HO2310-P-2600                 ,97.8,100.2,74.8,331,285.91,638,64.0,86,86,103.4,-17.4,-17.4,-0.6540
HO2310-P-2650                 ,138,138,112.8,41,49.524,258,37.0,120.8,125.6,141.4,-20.6,-15.8,-0.7590
HO2310-P-2700                 ,174.2,176.6,160.6,5,8.534,222,2.0,167.6,168.2,183.2,-15.6,-15.0,-0.8400
HO2310-P-2750                 ,,,,0,0,79,0.0,226.8,213.6,228.8,-2.0,-15.2,-0.8940
HO2310-P-2800                 ,,,,0,0,117,0.0,248,261.2,275.8,-27.8,-14.6,-0.9250
HO2310-P-2850                 ,311,311,311,1,3.11,9,1.0,311,309,323.4,-12.4,-14.4,-0.9510
HO2310-P-2900                 ,,,,0,0,14,0.0,332,357.6,372,-40.0,-14.4,-0.9690
HO2310-P-2950                 ,,,,0,0,13,0.0,385.8,406.6,424.4,-38.6,-17.8,-0.9820
HO2311-C-2200                 ,358.8,358.8,358.8,1,3.588,20,1.0,358.8,354.6,339,19.8,15.6,0.9310
HO2311-C-2225                 ,,,,0,0,2,0.0,314.6,330.2,315,-0.4,15.2,0.9240
HO2311-C-2250                 ,,,,0,0,19,0.0,309.6,306.4,291.2,18.4,15.2,0.9140
HO2311-C-2275                 ,,,,0,0,3,0.0,267.4,282.4,267.8,-0.4,14.6,0.9040
HO2311-C-2300                 ,261,261,261,2,5.056,1,-1.0,261,259.2,244.6,16.4,14.6,0.8890
HO2311-C-2325                 ,,,,0,0,5,0.0,222.2,237.2,222.2,0.0,15.0,0.8660
HO2311-C-2350                 ,222,222,222,2,4.44,7,0.0,222,214.8,200.6,21.4,14.2,0.8440
HO2311-C-2375                 ,188.8,202.6,188.8,2,3.914,6,1.0,202.6,193.2,179,23.6,14.2,0.8180
HO2311-C-2400                 ,162.2,181.6,162.2,4,6.886,16,0.0,181.6,172.4,160.4,21.2,12.0,0.7870
HO2311-C-2425                 ,163,163,154.2,3,4.592,14,0.0,154.2,152.6,142,12.2,10.6,0.7500
HO2311-C-2450                 ,144.2,144.2,135.4,4,5.644,21,1.0,135.4,134.2,124.8,10.6,9.4,0.7090
HO2311-C-2475                 ,110.4,126.2,110.4,6,7.096,16,-2.0,115.2,118.2,108.2,7.0,10.0,0.6610
HO2311-C-2500                 ,96,109.6,96,5,5.116,19,1.0,99.4,102.4,94.4,5.0,8.0,0.6120
HO2311-C-2550                 ,71.4,82,71.4,17,12.864,48,8.0,75,75,70,5.0,5.0,0.5100
HO2311-C-2600                 ,53.4,59.2,50.6,11,5.73,29,7.0,59.2,54,51,8.2,3.0,0.4080
HO2311-C-2650                 ,38.6,43.2,35.8,26,9.608,32,2.0,39,38.2,36.8,2.2,1.4,0.3160
HO2311-C-2700                 ,25.2,28.8,25.2,3,0.818,67,1.0,27.8,26.2,26.4,1.4,-0.2,0.2370
HO2311-C-2750                 ,17.8,20,17.8,13,2.534,196,0.0,20,18,18.6,1.4,-0.6,0.1750
HO2311-C-2800                 ,14,14.6,12.6,119,16.004,333,68.0,13,12.6,14,-1.0,-1.4,0.1280
HO2311-C-2850                 ,8.6,10,8.6,40,3.778,68,32.0,9,9,10,-1.0,-1.0,0.0940
HO2311-P-2200                 ,2,2.4,2,4,0.084,86,0.0,2,1.8,2.2,-0.2,-0.4,-0.0240
HO2311-P-2225                 ,2.6,2.6,2.6,1,0.026,85,0.0,2.6,2.6,3.2,-0.6,-0.6,-0.0330
HO2311-P-2250                 ,3.4,3.4,3.4,2,0.076,130,-1.0,3.4,3.4,4.2,-0.8,-0.8,-0.0430
HO2311-P-2275                 ,4.4,4.4,4.4,2,0.102,66,0.0,4.4,4.4,5.8,-1.4,-1.4,-0.0550
HO2311-P-2300                 ,5.8,5.8,5,23,1.28,77,-1.0,5,5.4,7.6,-2.6,-2.2,-0.0680
HO2311-P-2325                 ,8.8,8.8,7.2,4,0.31,50,1.0,7.6,7.4,10.2,-2.6,-2.8,-0.0880
HO2311-P-2350                 ,9.6,10,9.6,2,0.196,97,2.0,10,10,13.2,-3.2,-3.2,-0.1130
HO2311-P-2375                 ,13.8,14.2,13,39,5.536,37,18.0,13,13,17.6,-4.6,-4.6,-0.1420
HO2311-P-2400                 ,,,,0,0,137,0.0,24.4,17.4,23.2,1.2,-5.8,-0.1800
HO2311-P-2425                 ,25.2,25.6,21.2,3,0.72,23,-1.0,21.2,23,29.6,-8.4,-6.6,-0.2230
HO2311-P-2450                 ,32.6,32.6,28,5,1.584,73,-1.0,28,29,37.2,-9.2,-8.2,-0.2680
HO2311-P-2475                 ,45.8,45.8,35,29,10.64,72,18.0,35,36.8,46.4,-11.4,-9.6,-0.3190
HO2311-P-2500                 ,53,53.4,49.6,7,3.686,17,3.0,49.6,46,57.2,-7.6,-11.2,-0.3740
HO2311-P-2550                 ,64.6,64.6,64.6,1,0.646,22,-1.0,64.6,68.6,82.2,-17.6,-13.6,-0.4890
HO2311-P-2600                 ,93.6,98.4,92.8,3,2.848,23,0.0,98.4,97.4,113.6,-15.2,-16.2,-0.6020
HO2311-P-2650                 ,126.6,126.6,126.6,1,1.266,14,-1.0,126.6,131.8,148.4,-21.8,-16.6,-0.7040
HO2311-P-2700                 ,,,,0,0,1,0.0,188.8,169.8,186.8,2.0,-17.0,-0.7930
HO2311-P-2750                 ,215.4,215.4,215.4,1,2.154,3,-1.0,215.4,211.2,230.2,-14.8,-19.0,-0.8670
HO2311-P-2800                 ,,,,0,0,13,0.0,228.2,256.4,274.4,-46.2,-18.0,-0.9180
HO2311-P-2850                 ,,,,0,0,0,0.0,278,302.4,320.2,-42.2,-17.8,-0.9620
HO2312-C-2200                 ,353.2,362,353.2,6,21.54,74,5.0,362,358.4,345.8,16.2,12.6,0.9340
HO2312-C-2250                 ,322.6,322.6,322.6,2,6.214,38,-1.0,322.6,311,298.8,23.8,12.2,0.9130
HO2312-C-2300                 ,280.6,282,280.6,6,16.894,504,5.0,281.4,262.4,253.6,27.8,8.8,0.8960
HO2312-C-2350                 ,215.2,229,214.8,17,37.89,90,7.0,228.6,223,211.2,17.4,11.8,0.8310
HO2312-C-2400                 ,179.4,195.8,176.8,31,57.808,159,-1.0,186.4,183.2,173.4,13.0,9.8,0.7690
HO2312-C-2450                 ,142.8,157.2,142.8,5,7.368,127,0.0,157.2,147.8,140.4,16.8,7.4,0.6930
HO2312-C-2500                 ,117,130,112.4,29,35.824,420,0.0,122.8,117.6,112.8,10.0,4.8,0.6080
HO2312-C-2600                 ,72.2,83,70,106,79.04,1189,38.0,74,72.6,71.4,2.6,1.2,0.4380
HO2312-C-2700                 ,45.6,49.2,43.8,168,76.036,1120,34.0,46.4,46.4,44,2.4,2.4,0.3020
HO2312-C-2800                 ,29,32,27.6,282,82.264,1291,49.0,28.8,29,29,-0.2,0.0,0.2030
HO2312-C-2900                 ,19.4,21.2,18.8,186,36.82,1194,17.0,19.2,19.4,18.6,0.6,0.8,0.1400
HO2312-C-3000                 ,14.4,14.4,14,16,2.248,917,-4.0,14.4,14.4,13.6,0.8,0.8,0.1020
HO2312-C-3100                 ,10.4,11.8,9.8,150,17.234,823,62.0,11,11,10.2,0.8,0.8,0.0770
HO2312-C-3200                 ,8.8,10.6,8.8,464,46.172,5681,205.0,9.8,9.8,9.2,0.6,0.6,0.0650
HO2312-P-2200                 ,3.8,3.8,3.4,28,0.968,372,3.0,3.4,3.4,4.4,-1.0,-1.0,-0.0380
HO2312-P-2250                 ,6.2,6.6,5.2,66,3.956,353,39.0,5.8,5.8,7,-1.2,-1.2,-0.0610
HO2312-P-2300                 ,11.2,11.2,8.2,157,14.942,1083,20.0,9.4,9.4,11.6,-2.2,-2.2,-0.0930
HO2312-P-2350                 ,18.8,19.2,13.4,94,15.162,1126,9.0,15.4,15.6,19.2,-3.8,-3.6,-0.1430
HO2312-P-2400                 ,30.8,30.8,25,21,5.792,260,-10.0,26.6,25.4,31.4,-4.8,-6.0,-0.2090
HO2312-P-2450                 ,47,47,36.8,16,6.734,208,4.0,39.8,39.8,47.8,-8.0,-8.0,-0.2910
HO2312-P-2500                 ,69,69,52.4,34,20.368,427,1.0,58.4,59.2,68.4,-10.0,-9.2,-0.3810
HO2312-P-2600                 ,125.6,125.8,106.2,65,72.592,324,14.0,114,114,126.2,-12.2,-12.2,-0.5620
HO2312-P-2700                 ,198.2,198.2,175,129,241.87,538,73.0,186.6,185.8,199.4,-12.8,-13.6,-0.7090
HO2312-P-2800                 ,273.8,273.8,256.4,13,34.31,312,12.0,263.2,269.6,282,-18.8,-12.4,-0.8090
HO2312-P-2900                 ,,,,0,0,131,0.0,348.8,359.4,372.2,-23.4,-12.8,-0.8760
HO2312-P-3000                 ,451,451,451,1,4.51,126,1.0,451,453.8,466.8,-15.8,-13.0,-0.9160
HO2312-P-3100                 ,551.8,551.8,547,2,10.988,154,2.0,547,550,562.8,-15.8,-12.8,-0.9420
HO2312-P-3200                 ,651.6,651.6,651.6,2,13.032,210,2.0,651.6,648,661.2,-9.6,-13.2,-0.9550
HO2403-C-2200                 ,408.8,408.8,408.8,1,4.088,57,-1.0,408.8,392.2,377,31.8,15.2,0.8770
HO2403-C-2250                 ,,,,0,0,33,0.0,336.6,348,333.4,3.2,14.6,0.8500
HO2403-C-2300                 ,300,316,298,8,24.7,56,6.0,306.4,305.4,290.2,16.2,15.2,0.8170
HO2403-C-2350                 ,266.2,266.6,266.2,2,5.328,70,0.0,266.6,264.4,252,14.6,12.4,0.7780
HO2403-C-2400                 ,220.8,238.2,220.8,11,25.11,117,1.0,230,227,216,14.0,11.0,0.7290
HO2403-C-2450                 ,,,,0,0,109,0.0,221.8,193.4,181.4,40.4,12.0,0.6730
HO2403-C-2500                 ,165.6,165.6,161.4,3,4.884,306,-2.0,161.4,161.4,152.6,8.8,8.8,0.6140
HO2403-C-2600                 ,120.8,120.8,116.6,7,8.346,255,-1.0,116.6,114.8,107.4,9.2,7.4,0.4890
HO2403-C-2700                 ,87.4,87.4,87.4,1,0.874,250,-1.0,87.4,82.4,76.6,10.8,5.8,0.3790
HO2403-C-2800                 ,57,63,57,9,5.476,291,7.0,60.6,60.6,54.8,5.8,5.8,0.2910
HO2403-C-2900                 ,41.8,47,41.8,18,8.03,268,14.0,44.4,44.6,40.8,3.6,3.8,0.2230
HO2403-C-3000                 ,33,36.8,32,5,1.682,346,2.0,34.4,35.2,31.6,2.8,3.6,0.1770
HO2403-C-3100                 ,27.6,32,27.6,195,59.398,1547,84.0,29.8,30,26.2,3.6,3.8,0.1470
HO2403-P-2200                 ,16,16,13.4,24,3.468,316,6.0,14.4,15.2,16.8,-2.4,-1.6,-0.0950
HO2403-P-2250                 ,21,21,18.6,8,1.572,179,3.0,19.4,20.4,21.8,-2.4,-1.4,-0.1230
HO2403-P-2300                 ,24,24,24,1,0.24,203,1.0,24,27.2,29,-5.0,-1.8,-0.1580
HO2403-P-2350                 ,32.4,32.4,32.4,1,0.324,426,1.0,32.4,35.4,38.6,-6.2,-3.2,-0.1980
HO2403-P-2400                 ,45.8,45.8,45.8,1,0.458,294,1.0,45.8,47.2,51.4,-5.6,-4.2,-0.2500
HO2403-P-2450                 ,61.4,61.4,61.4,4,2.456,85,-3.0,61.4,62.8,68.2,-6.8,-5.4,-0.3090
HO2403-P-2500                 ,80.2,80.2,80.2,1,0.802,260,-1.0,80.2,81.8,88.6,-8.4,-6.8,-0.3720
HO2403-P-2600                 ,127,130.2,127,4,5.176,202,-1.0,130.2,132.6,140.8,-10.6,-8.2,-0.5030
HO2403-P-2700                 ,,,,0,0,176,0.0,210.6,198,208.8,1.8,-10.8,-0.6210
HO2403-P-2800                 ,,,,0,0,106,0.0,288.2,274.4,284.4,3.8,-10.0,-0.7150
HO2403-P-2900                 ,,,,0,0,33,0.0,331.6,358,369.2,-37.6,-11.2,-0.7870
HO2403-P-3000                 ,,,,0,0,93,0.0,424.4,446.8,459.2,-34.8,-12.4,-0.8380
HO2403-P-3100                 ,,,,0,0,123,0.0,553.4,541,553.4,0.0,-12.4,-0.8680
HO2406-C-2200                 ,,,,0,0,126,0.0,395.6,399,390.6,5.0,8.4,0.9320
HO2406-C-2250                 ,,,,0,0,48,0.0,367.4,357,349.8,17.6,7.2,0.8920
HO2406-C-2300                 ,312,325,312,7,22.204,41,0.0,322.8,317.8,312.2,10.6,5.6,0.8450
HO2406-C-2350                 ,,,,0,0,49,0.0,273.2,280.6,272.8,0.4,7.8,0.7960
HO2406-C-2400                 ,250,258.4,240.6,40,98.106,60,2.0,247.2,245.6,244,3.2,1.6,0.7440
HO2406-C-2450                 ,,,,0,0,54,0.0,210,214,209.8,0.2,4.2,0.6880
HO2406-C-2500                 ,186.8,187.4,186.8,5,9.364,80,-3.0,187.4,186.4,183.2,4.2,3.2,0.6300
HO2406-C-2600                 ,141.8,141.8,137.6,41,56.85,342,33.0,137.6,141.2,137.8,-0.2,3.4,0.5180
HO2406-C-2700                 ,110.8,111.2,107.2,5,5.392,162,0.0,107.2,105.8,102.8,4.4,3.0,0.4180
HO2406-C-2800                 ,80,80,80,4,3.2,174,1.0,80,80,78.2,1.8,1.8,0.3330
HO2406-C-2900                 ,62,64,62,2,1.26,75,1.0,64,63.6,61.4,2.6,2.2,0.2690
HO2406-C-3000                 ,50,54,50,40,20.684,351,19.0,52.4,52.4,49.6,2.8,2.8,0.2220
HO2406-P-2200                 ,28.2,28.2,24,36,9.07,448,2.0,24,23.4,30.6,-6.6,-7.2,-0.1150
HO2406-P-2250                 ,36,36,30.8,28,9.102,107,-10.0,30.8,30.2,39.4,-8.6,-9.2,-0.1440
HO2406-P-2300                 ,41.8,42.6,41.8,4,1.696,77,-1.0,42.6,39.8,50.6,-8.0,-10.8,-0.1790
HO2406-P-2350                 ,,,,0,0,62,0.0,61,51.2,62.4,-1.4,-11.2,-0.2190
HO2406-P-2400                 ,,,,0,0,45,0.0,73.8,66,78.2,-4.4,-12.2,-0.2640
HO2406-P-2450                 ,,,,0,0,33,0.0,90.6,83.6,96.4,-5.8,-12.8,-0.3120
HO2406-P-2500                 ,113,113,105,3,3.282,227,0.0,105,104.2,118.2,-13.2,-14.0,-0.3620
HO2406-P-2600                 ,164.2,165.4,164.2,10,16.464,44,-10.0,165.4,155.8,170,-4.6,-14.2,-0.4630
HO2406-P-2700                 ,219.8,219.8,219.8,1,2.198,50,-1.0,219.8,219.6,234.4,-14.6,-14.8,-0.5550
HO2406-P-2800                 ,,,,0,0,31,0.0,295.2,292,307.4,-12.2,-15.4,-0.6320
HO2406-P-2900                 ,380.2,380.2,369.8,3,11.204,61,3.0,370.4,372.6,388,-17.6,-15.4,-0.6940
HO2406-P-3000                 ,456.4,456.4,456.4,1,4.564,25,-1.0,456.4,459.2,474.4,-18.0,-15.2,-0.7390
小计,,,,55779,13811.500,114761.0,148.0,,,,,,
IC2309                        ,5711.4,5806,5690.6,65707,7565031.728,108701,-930.0,5760,5770.4,5708.4,51.6,62.0,--
IC2310                        ,5707.8,5808.4,5692.6,15978,1841228.072,39277,9577.0,5759,5772.8,5710.2,48.8,62.6,--
IC2312                        ,5698.8,5800.8,5682,31021,3566471.412,112928,9516.0,5749,5757.4,5698.4,50.6,59.0,--
IC2403                        ,5680,5784,5659.8,14963,1714808.04,58088,5073.0,5723.4,5732,5676.4,47.0,55.6,--
小计,,,,127669,14687539.252,318994.0,23236.0,,,,,,
IF2309                        ,3745.8,3793.8,3735.4,79720,9002383.35,131707,-6699.0,3770,3770.8,3743.4,26.6,27.4,--
IF2310                        ,3754.8,3801.8,3744.4,17009,1925042.76,30334,8930.0,3777.8,3779.2,3751.6,26.2,27.6,--
IF2312                        ,3780,3819.6,3760.6,23560,2678345.37,92462,7345.0,3794.8,3796.2,3769,25.8,27.2,--
IF2403                        ,3790.6,3839.8,3785,4144,474103.404,15339,416.0,3816.2,3816.6,3792.2,24.0,24.4,--
小计,,,,124433,14079874.884,269842.0,9992.0,,,,,,
IH2309                        ,2522.4,2554.2,2519.8,40637,3091143.426,67652,-3070.0,2538.8,2538.2,2522.2,16.6,16.0,--
IH2310                        ,2528.2,2559.6,2526,7988,609144.732,15637,3638.0,2543.4,2543.4,2527.8,15.6,15.6,--
IH2312                        ,2540,2569.2,2536,14544,1113724.224,48153,4975.0,2553.2,2553.4,2537.8,15.4,15.6,--
IH2403                        ,2559.2,2592,2558.2,2131,164569.14,6343,650.0,2575.8,2575.4,2559.4,16.4,16.0,--
小计,,,,65300,4978581.522,137785.0,6193.0,,,,,,
IM2309                        ,6093,6198.2,6058,53983,6631058.872,78322,-3993.0,6165,6167.6,6092,73.0,75.6,--
IM2310                        ,6085.2,6192,6053.2,12300,1509898.508,26762,6505.0,6155.4,6157.6,6086,69.4,71.6,--
IM2312                        ,6075,6182.2,6041,21013,2573906.196,78353,2993.0,6144.6,6148.6,6074,70.6,74.6,--
IM2403                        ,6052,6160.4,6022.2,6419,783432.468,34874,1202.0,6124.6,6126.8,6053.6,71.0,73.2,--
小计,,,,93715,11498296.044,218311.0,6707.0,,,,,,
IO2309-C-3100                 ,656.6,682.2,655.4,77,516.18,213,-74.0,670.6,670.6,643.4,27.2,27.2,0.9990
IO2309-C-3200                 ,548.4,576.8,548.4,10,57.202,113,-9.0,571,570.6,543.4,27.6,27.2,0.9990
