合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2507-C-3050,0.8,3.8,0.6,2627,51.01,3074,-75,1,1,1,0,0,0.0210
HO2507-P-2350,0.4,0.6,0.2,117,0.424,483,7,0.2,0.2,0.2,0,0,-0.0050
HO2507-P-2375,null,null,null,0,0,213,0,0.2,0.2,0.2,0,0,-0.0060
HO2507-P-2400,0.4,0.4,0.4,48,0.164,535,4,0.4,0.2,0.2,0.2,0,-0.0060
HO2507-P-2425,null,null,null,0,0,129,0,0.2,0.2,0.2,0,0,-0.0060
HO2507-P-2450,null,null,null,0,0,147,0,0.4,0.2,0.4,0,-0.2,-0.0070
HO2507-P-2475,0.4,0.4,0.4,145,0.58,174,1,0.4,0.2,0.4,0,-0.2,-0.0070
HO2507-P-2500,0.2,0.4,0.2,26,0.078,1533,-8,0.2,0.2,0.4,-0.2,-0.2,-0.0080
HO2507-P-2550,0.4,0.6,0.4,174,0.778,706,-32,0.6,0.6,0.6,0,0,-0.0160
HO2507-P-2600,1.2,1.2,0.6,584,5.46,1463,-138,1,1,1.4,-0.4,-0.4,-0.0290
HO2507-P-2650,1.4,2.6,1.2,1408,23.39,2664,-314,1.8,1.8,2.4,-0.6,-0.6,-0.0560
HO2507-P-2700,5.6,7.4,3,3831,169.352,2965,-43,4.4,4.4,6.8,-2.4,-2.4,-0.1400
HO2507-P-2750,23,24.2,9.2,8087,1142.86,2086,413,16,16,22.6,-6.6,-6.6,-0.3940
HO2507-P-2800,60.6,61.6,28.6,5735,2339.002,1280,394,48.2,48.2,62,-13.8,-13.8,-0.6960
HO2507-P-2850,106.8,107.4,62.6,1102,912.988,295,49,92.8,90.2,108,-15.2,-17.8,-0.8660
HO2507-P-2900,128.4,145,107.8,259,337.89,105,10,141.6,137.4,156.2,-14.6,-18.8,-0.9390
HO2507-P-2950,198.4,198.4,155.2,112,203.876,131,4,191.8,193.6,205.8,-14,-12.2,-0.8830
HO2507-P-3000,228,236.8,205,48,108.734,149,10,236.8,242.8,255.4,-18.6,-12.6,-0.9040
HO2507-P-3050,289.6,289.6,257.2,41,116.516,141,-11,285,292,305.2,-20.2,-13.2,-0.9200
HO2508-C-2375,null,null,null,0,0,6,0,370.8,389,376.8,-6,12.2,0.9800
HO2508-C-2400,370.4,370.4,370.4,3,11.112,8,3,370.4,364,352,18.4,12,0.9780
HO2508-C-2425,null,null,null,0,0,9,0,319.4,339.2,327.2,-7.8,12,0.9750
HO2508-C-2450,321.2,321.2,311.8,7,22.016,8,5,311.8,314.6,302.6,9.2,12,0.9720
HO2508-C-2475,306.8,306.8,287.2,10,28.652,5,0,287.2,289.8,278,9.2,11.8,0.9660
HO2508-C-2500,277.6,281.2,265,8,21.434,8,2,265,263.4,253.6,11.4,9.8,0.9860
HO2508-C-2550,216.4,235,214.6,14,30.802,14,5,214.6,217.2,205.8,8.8,11.4,0.9330
HO2508-C-2600,154,206.6,154,110,190.672,263,36,168.4,166.8,153.4,15,13.4,0.9260
HO2508-C-2650,118.4,162.4,117,65,88.164,186,14,123.6,121.6,113.6,10,8,0.8520
HO2508-C-2700,79,122.4,73.6,519,502.7,326,-112,86.2,85.6,75.2,11,10.4,0.7080
HO2508-C-2750,48.6,88.8,47.8,1760,1223.96,849,8,57.8,57.8,48,9.8,9.8,0.5500
HO2508-C-2800,33.6,64.4,31,2229,1022.672,1587,111,37.8,37.8,31.6,6.2,6.2,0.4020
HO2508-C-2850,35.4,46.6,20.6,1554,501.552,1464,57,27,27,21.2,5.8,5.8,0.2930
HO2508-C-2900,15.8,33.8,15.2,1572,372.04,1219,246,19.6,19.6,15,4.6,4.6,0.2160
HO2508-C-2950,11.4,25.2,11.4,557,99.848,777,93,14.8,14.8,11,3.8,3.8,0.1620
HO2508-C-3000,10,20.4,9,347,53.082,1239,151,12.6,12.6,9,3.6,3.6,0.1310
HO2508-C-3050,6.8,15.4,6.6,1065,116.922,1377,-3,10.2,10.2,6.8,3.4,3.4,0.1050
HO2508-P-2375,1.2,1.2,1.2,7,0.084,123,7,1.2,1.2,1.4,-0.2,-0.2,-0.0160
HO2508-P-2400,1.4,1.4,1.4,2,0.028,59,1,1.4,1.4,1.8,-0.4,-0.4,-0.0190
HO2508-P-2425,1.6,1.8,1.6,98,1.748,68,-46,1.8,1.8,1.8,0,0,-0.0250
HO2508-P-2450,2.2,2.2,2,24,0.518,67,-15,2,2,2.4,-0.4,-0.4,-0.0290
HO2508-P-2475,2.4,2.8,2.2,19,0.45,66,-7,2.4,2.4,3,-0.6,-0.6,-0.0350
HO2508-P-2500,3,3.4,2.4,176,5.088,249,-98,3,2.8,3.8,-0.8,-1,-0.0430
HO2508-P-2550,5,5.2,3.8,210,9.18,336,24,4.2,4.2,5.4,-1.2,-1.2,-0.0640
HO2508-P-2600,8.8,9.2,6.8,222,17.996,323,-41,8,8,9.6,-1.6,-1.6,-0.1130
HO2508-P-2650,16,16.4,12.2,420,57.366,488,-18,13.8,13.8,16.8,-3,-3,-0.1860
HO2508-P-2700,29.2,31,22.4,787,195.318,517,30,26.6,26.6,30.6,-4,-4,-0.3060
HO2508-P-2750,54,54,38.8,1002,432.914,522,160,49.2,49.2,52.8,-3.6,-3.6,-0.4520
HO2508-P-2800,80,80.8,63.2,244,173.528,243,62,80,80,85.4,-5.4,-5.4,-0.5850
HO2508-P-2850,111.6,111.6,101.2,17,18.566,76,7,111.4,119.2,125.8,-14.4,-6.6,-0.6850
HO2508-P-2900,159.8,159.8,139.6,40,61.246,72,16,154.2,162.2,169.6,-15.4,-7.4,-0.7550
HO2508-P-2950,188.8,195.2,179.8,19,36.79,27,4,190.2,207.8,216.2,-26,-8.4,-0.8020
HO2508-P-3000,238.8,247.4,218.4,19,45.68,50,8,247.4,255.2,263.4,-16,-8.2,-0.8340
HO2508-P-3050,285,298,264,18,52.502,21,5,298,301.4,311.4,-13.4,-10,-0.8670
HO2509-C-2000,795.4,796.8,795.4,2,15.922,88,-1,796.8,760.8,748.8,48,12,0.9850
HO2509-C-2050,718.8,740.2,718.8,6,43.638,34,-2,728.4,710.8,698.8,29.6,12,0.9850
HO2509-C-2100,null,null,null,0,0,12,0,543.2,661,649,-105.8,12,0.9830
HO2509-C-2150,null,null,null,0,0,9,0,556.8,611.2,599.4,-42.6,11.8,0.9820
HO2509-C-2200,573.8,579.8,561.4,9,51.45,61,-3,561.4,561.6,549.6,11.8,12,0.9790
HO2509-C-2250,null,null,null,0,0,13,0,480,512,500.2,-20.2,11.8,0.9750
HO2509-C-2300,null,null,null,0,0,37,0,438,462.8,450.8,-12.8,12,0.9700
HO2509-C-2350,null,null,null,0,0,23,0,382.6,413.8,402,-19.4,11.8,0.9610
HO2509-C-2400,376.6,398.8,376.6,8,30.368,111,-1,398.8,360.4,353.4,45.4,7,0.9910
HO2509-C-2425,null,null,null,0,0,0,0,310,336.6,323.6,-13.6,13,0.9760
HO2509-C-2450,329,329,329,1,3.29,43,0,329,312.8,300,29,12.8,0.9630
HO2509-C-2475,null,null,null,0,0,13,0,275,289.6,276.6,-1.6,13,0.9460
HO2509-C-2500,283,288.2,271.4,15,41.526,107,3,271.4,266.6,253.8,17.6,12.8,0.9260
HO2509-C-2550,214.8,214.8,214.8,1,2.148,64,0,214.8,220.4,208.6,6.2,11.8,0.8880
HO2509-C-2600,190.8,218,179,73,141.854,380,-8,179,179,166.6,12.4,12.4,0.8210
HO2509-C-2650,177.2,177.2,159,7,10.468,33,-2,162.8,140.4,129.4,33.4,11,0.7400
HO2509-C-2700,103,143.2,103,317,385.534,744,-16,111.8,111.8,99,12.8,12.8,0.6350
HO2509-C-2750,78,111,77.2,39,36.334,137,4,85,82.4,72.2,12.8,10.2,0.5360
HO2509-C-2800,49,84.2,49,264,178.85,760,72,64.6,64.6,55,9.6,9.6,0.4390
HO2509-C-2850,43.6,69.4,43.6,277,150.724,243,76,47.6,47.6,41.4,6.2,6.2,0.3510
HO2509-C-2900,30.2,54.6,30.2,525,217.894,982,3,36,36,32.6,3.4,3.4,0.2790
HO2509-C-2950,30,44.6,28.4,72,25.046,119,-32,28.4,28.8,24.4,4,4.4,0.2250
HO2509-C-3000,21.6,36.4,21.6,306,87.704,690,10,23.8,23.6,20.8,3,2.8,0.1850
HO2509-C-3050,21.2,29.2,19.6,44,10.884,43,21,19.6,19.6,17.2,2.4,2.4,0.1530
HO2509-C-3100,18,33.2,17,127,25.594,636,-13,17.2,16.6,14.8,2.4,1.8,0.1280
HO2509-C-3200,10.2,18.8,10.2,322,47.494,1691,53,12.8,12.8,10.6,2.2,2.2,0.0950
HO2509-P-2000,1.8,1.8,1.6,42,0.702,407,-17,1.6,0.4,1.6,0,-1.2,-0.0040
HO2509-P-2050,1.6,1.6,1.4,3,0.046,126,1,1.4,0.8,1.8,-0.4,-1,-0.0080
HO2509-P-2100,1.8,1.8,1.6,5,0.086,179,2,1.6,1.6,1.8,-0.2,-0.2,-0.0130
HO2509-P-2150,2.2,2.2,2,21,0.428,341,-5,2,2,2.2,-0.2,-0.2,-0.0160
HO2509-P-2200,2.2,2.6,2,28,0.628,281,-8,2.2,2.2,2.2,0,0,-0.0190
HO2509-P-2250,2.8,2.8,2.8,3,0.084,169,-2,2.8,2.4,2.8,0,-0.4,-0.0220
HO2509-P-2300,3.2,3.4,3.2,5,0.164,140,-1,3.2,3,3.4,-0.2,-0.4,-0.0290
HO2509-P-2350,4,4,3.6,5,0.194,114,-2,3.8,3.8,4.4,-0.6,-0.6,-0.0360
HO2509-P-2400,4.8,5.8,4.6,19,0.998,179,-3,5.4,5.4,6,-0.6,-0.6,-0.0510
HO2509-P-2425,6.4,6.4,5.8,19,1.152,100,-9,6,6,6.8,-0.8,-0.8,-0.0580
HO2509-P-2450,6.8,7.2,6.4,94,6.308,205,40,7,7,7.8,-0.8,-0.8,-0.0680
HO2509-P-2475,8.2,12.2,8,16,1.4,79,7,8.8,8.8,9.4,-0.6,-0.6,-0.0830
HO2509-P-2500,10.8,10.8,9.2,242,23.974,755,-45,10.2,10.2,10.8,-0.6,-0.6,-0.0960
HO2509-P-2550,16.6,16.6,13.8,74,11.324,78,15,15.8,15.8,15.8,0,0,-0.1410
HO2509-P-2600,24.8,24.8,20.4,228,51.104,408,10,23,23.6,22.8,0.2,0.8,-0.1990
HO2509-P-2650,37,37,29.2,106,33.296,243,23,33.6,35.2,36.4,-2.8,-1.2,-0.2740
HO2509-P-2700,69.4,69.4,43.8,120,58.624,512,18,52.4,52.4,54.4,-2,-2,-0.3640
HO2509-P-2750,65.8,72.6,63.8,27,19.286,121,8,72.6,75.4,79.4,-6.8,-4,-0.4620
HO2509-P-2800,105.6,105.6,88.2,56,54.874,269,-8,101.8,105.8,109.2,-7.4,-3.4,-0.5550
HO2509-P-2850,131.6,138.4,111.2,18,21.87,52,16,138.4,140.8,147.2,-8.8,-6.4,-0.6360
HO2509-P-2900,163,170,152.4,11,17.608,175,6,170,179.6,187.4,-17.4,-7.8,-0.7030
HO2509-P-2950,213.6,215.2,191,13,25.704,33,11,215.2,221.6,230.6,-15.4,-9,-0.7560
HO2509-P-3000,258.6,258.6,251.6,7,18.052,109,5,251.6,266.4,274.6,-23,-8.2,-0.7950
HO2509-P-3050,281,290,281,2,5.71,2,2,290,310.8,322.2,-32.2,-11.4,-0.8310
HO2509-P-3100,null,null,null,0,0,58,0,392.2,358,369.4,22.8,-11.4,-0.8530
HO2509-P-3200,443.8,443.8,428.2,2,8.72,175,0,428.2,453.6,465,-36.8,-11.4,-0.8870
HO2512-C-2250,544.8,544.8,544.8,3,16.344,39,0,544.8,516,498.4,46.4,17.6,0.9510
HO2512-C-2300,486.4,487.6,486.4,8,38.252,35,4,487.6,463.2,451.6,36,11.6,0.9670
HO2512-C-2350,null,null,null,0,0,26,0,363.2,416.6,405.2,-42,11.4,0.9440
HO2512-C-2400,396.4,396.4,387,6,23.502,53,0,387,371,360.6,26.4,10.4,0.9180
HO2512-C-2450,338.4,338.4,338.4,4,13.104,25,-2,338.4,327.6,316.8,21.6,10.8,0.8820
HO2512-C-2500,307.6,307.6,307.6,3,9.228,100,3,307.6,286.2,274.8,32.8,11.4,0.8380
HO2512-C-2600,209,242,209,53,118.766,369,11,227.2,210.2,198.4,28.8,11.8,0.7330
HO2512-C-2700,158.8,175.6,147.2,83,132.506,230,9,147.2,147.2,140.6,6.6,6.6,0.6040
HO2512-C-2800,114.4,127,112.4,38,44.276,223,-10,116,103.8,97.8,18.2,6,0.4710
HO2512-C-2900,68,91.8,67,170,129.686,448,-31,73,73,68.6,4.4,4.4,0.3570
HO2512-C-3000,52.6,68,50.6,341,198.666,752,-123,53.6,53.6,51,2.6,2.6,0.2720
HO2512-C-3100,42,50,39,505,222.234,718,-176,42.6,41.6,41.4,1.2,0.2,0.2120
HO2512-P-2250,7.2,7.2,5.8,27,1.758,181,-5,6,6,7.2,-1.2,-1.2,-0.0420
HO2512-P-2300,9.8,9.8,8,37,3.236,150,2,8.2,8.2,9.8,-1.6,-1.6,-0.0550
HO2512-P-2350,11,11.4,10.6,5,0.546,92,0,10.8,10.8,12.8,-2,-2,-0.0720
HO2512-P-2400,15.4,16,14,50,7.636,210,6,15.6,15.6,17.4,-1.8,-1.8,-0.0990
HO2512-P-2450,20.4,21.6,19.4,91,18.79,116,-5,21.6,21.6,23.6,-2,-2,-0.1310
HO2512-P-2500,28.4,28.8,26.2,65,18.072,306,-14,28.8,29.2,29.6,-0.8,-0.4,-0.1690
HO2512-P-2600,53.6,53.6,47.8,114,57.23,542,37,53.4,53.4,55.4,-2,-2,-0.2700
HO2512-P-2700,91.2,91.2,79,16,13.76,171,6,89.2,91.4,93.2,-4,-1.8,-0.3930
HO2512-P-2800,139.8,143.8,130.4,27,36.754,100,-11,143.8,146.2,150.2,-6.4,-4,-0.5190
HO2512-P-2900,215.6,215.6,200,4,8.302,78,-1,211.6,216.2,222.8,-11.2,-6.6,-0.6250
HO2512-P-3000,279,280,270,10,27.46,38,5,270,291.8,302,-32,-10.2,-0.7150
HO2512-P-3100,null,null,null,0,0,26,0,386.4,378.6,388.8,-2.4,-10.2,-0.7750
HO2603-C-2250,null,null,null,0,0,9,0,395.2,523.6,497.6,-102.4,26,0.9200
HO2603-C-2300,null,null,null,0,0,6,0,440,464.4,453.2,-13.2,11.2,0.9580
HO2603-C-2350,null,null,null,0,0,9,0,329,420.4,409.6,-80.6,10.8,0.9250
HO2603-C-2400,392.4,392.4,392.4,1,3.924,34,-1,392.4,378.8,368,24.4,10.8,0.8860
HO2603-C-2450,null,null,null,0,0,40,0,340.4,339,329.6,10.8,9.4,0.8450
HO2603-C-2500,null,null,null,0,0,79,0,283.4,301.4,289.8,-6.4,11.6,0.7990
HO2603-C-2600,223.2,264.4,220.2,49,117.192,99,-5,260.2,235.2,223,37.2,12.2,0.6970
HO2603-C-2700,172,204.6,172,26,48.976,156,0,196.2,179.6,168.6,27.6,11,0.5910
HO2603-C-2800,141.8,156.4,141.8,27,39.744,223,1,142,142.4,125.6,16.4,16.8,0.4900
HO2603-C-2900,96,118.6,95.8,39,39.81,58,5,109,105.6,95.2,13.8,10.4,0.3970
HO2603-C-3000,82.2,91.2,77.6,84,72.844,250,7,83.8,83.8,73.4,10.4,10.4,0.3240
HO2603-C-3100,62.8,68.6,62,13,8.302,55,-2,68,67.4,58,10,9.4,0.2660
HO2603-P-2250,14.4,14.4,13.6,7,1.016,71,-3,13.6,13.6,16.2,-2.6,-2.6,-0.0710
HO2603-P-2300,19.6,19.6,16.6,28,5.176,35,1,16.6,17.6,20.6,-4,-3,-0.0890
HO2603-P-2350,23.2,23.2,22.8,3,0.72,65,0,22.8,22.8,26,-3.2,-3.2,-0.1120
HO2603-P-2400,29.2,29.6,29,4,1.206,149,-2,29,30.2,32.8,-3.8,-2.6,-0.1410
HO2603-P-2450,40.8,40.8,38.4,17,6.834,158,-7,39.2,39.4,43,-3.8,-3.6,-0.1750
HO2603-P-2500,51.2,51.4,46.8,9,4.41,97,3,48.8,50.6,53.6,-4.8,-3,-0.2130
HO2603-P-2600,81.2,81.2,74.2,6,4.64,237,-4,80,80,85,-5,-5,-0.3010
HO2603-P-2700,115.6,125.8,114.4,12,14.082,71,-9,125.8,126,128,-2.2,-2,-0.4020
HO2603-P-2800,null,null,null,0,0,82,0,176.4,182.2,183.6,-7.2,-1.4,-0.4980
HO2603-P-2900,250,250,226.8,28,68.148,69,7,226.8,252.2,252.6,-25.8,-0.4,-0.5800
HO2603-P-3000,307.4,307.4,300,7,21.404,20,-1,300,325.2,328.4,-28.4,-3.2,-0.6530
HO2603-P-3100,380.6,380.8,380.6,4,15.23,22,4,380.8,407.2,411.4,-30.6,-4.2,-0.7100
HO2606-C-2400,383.4,410.2,383.4,7,27.374,5,-1,410.2,392.8,374.8,35.4,18,0.8460
HO2606-C-2450,369.2,369.2,369.2,1,3.692,5,0,369.2,354.6,338,31.2,16.6,0.8080
HO2606-C-2500,303.2,303.2,303.2,1,3.032,9,0,303.2,320.2,303.6,-0.4,16.6,0.7650
HO2606-C-2600,240.2,265.2,240.2,25,61.098,27,-6,265.2,257,242,23.2,15,0.6770
HO2606-C-2700,204,214,204,5,10.5,62,5,214,204.8,190.8,23.2,14,0.5850
HO2606-C-2800,163.8,180.4,163.4,23,38.284,48,19,170.6,163.2,150,20.6,13.2,0.4970
HO2606-C-2900,113.4,137.8,113.4,27,34.372,28,10,135.8,130.6,116,19.8,14.6,0.4180
HO2606-C-3000,93.2,111.2,92.4,54,54.636,53,27,110.8,108,93.2,17.6,14.8,0.3540
HO2606-C-3100,75.8,88.8,75.4,25,19.686,85,20,86.6,88.2,75.4,11.2,12.8,0.2980
HO2606-P-2400,51.8,53.8,49,25,12.864,153,-7,50.8,50.8,53.6,-2.8,-2.8,-0.1790
HO2606-P-2450,62.4,63,62.4,6,3.758,36,6,63,61.8,65,-2,-3.2,-0.2100
HO2606-P-2500,76.8,76.8,76.2,7,5.34,26,-2,76.2,75.4,80,-3.8,-4.6,-0.2450
HO2606-P-2600,111.6,111.6,106.2,25,27.804,28,3,109.8,110.8,117,-7.2,-6.2,-0.3220
HO2606-P-2700,155.2,155.2,150,10,15.366,49,-1,150,155,162.6,-12.6,-7.6,-0.4030
HO2606-P-2800,213.4,213.4,211.6,8,17,27,-3,211.6,211.6,218,-6.4,-6.4,-0.4830
HO2606-P-2900,null,null,null,0,0,18,0,284.4,276.2,282.8,1.6,-6.6,-0.5560
HO2606-P-3000,346,346,346,5,17.3,38,-3,346,348.8,356,-10,-7.2,-0.6200
HO2606-P-3100,424.6,424.6,422,7,29.886,23,-2,423.8,429.2,435.8,-12,-6.6,-0.6710
小计,,,,94726,35827.696,70876,-548,,,,,,--
IC2507,5965,6065,5940,48478,5828036.352,65777,396,6023,6026.4,5968,55,58.4,--
IC2508,5904.4,6007,5883.8,11208,1336557.632,18495,5993,5973.4,5973.2,5911.2,62.2,62,--
IC2509,5849,5964.8,5829,47871,5656221.784,99117,5619,5920.4,5920.8,5859.8,60.6,61,--
IC2512,5736.6,5849,5705.4,16148,1870450.016,58584,2496,5794,5799.4,5736.2,57.8,63.2,--
小计,,,,123705,14691265.784,241973,14504,,,,,,--
IF2507,3997,4064.6,3997,53455,6465207.168,62423,2133,4014.6,4020.6,4006.8,7.8,13.8,--
IF2508,3988,4052.8,3981.2,8979,1082399.124,13332,4184,4000,4007.4,3989.8,10.2,17.6,--
IF2509,3977,4045,3971.2,84781,10195853.952,158393,14069,3993.4,3998.8,3981.8,11.6,17,--
IF2512,3943,4015.8,3939.2,16296,1946421.318,48480,4222,3965.6,3971.4,3948.4,17.2,23,--
小计,,,,163511,19689881.562,282628,24608,,,,,,--
IH2507,2744,2802.2,2744,28276,2351639.244,31303,5224,2754.6,2764.6,2754,0.6,10.6,--
IH2508,2742,2799.6,2740.4,3728,309978.786,3948,1134,2751,2763.2,2750.8,0.2,12.4,--
IH2509,2738,2798.8,2738,52171,4334755.902,64210,7229,2751.6,2761.2,2749.2,2.4,12,--
IH2512,2742.6,2800,2741,6400,532233.252,11176,1564,2752.6,2763.4,2748.8,3.8,14.6,--
小计,,,,90575,7528607.184,110637,15151,,,,,,--
IM2507,6383,6485,6357,69324,8916437.6,73225,-2325,6452.8,6455.2,6386.2,66.6,69,--
IM2508,6310.4,6423,6286,16891,2153123.844,21806,7434,6388.8,6392,6316,72.8,76,--
IM2509,6240.2,6360,6211.4,147131,18514787.276,181506,12240,6319.8,6321.2,6241.8,78,79.4,--
IM2512,6059,6183.4,6027.6,34107,4172333.384,78384,4515,6136,6138,6057,79,81,--
小计,,,,267453,33756682.104,354921,21864,,,,,,--
IO2507-C-3350,699.2,699.2,664.6,6,40.484,31,3,664.6,671.2,657.4,7.2,13.8,0.9910
IO2507-C-3400,630.2,630.2,614.6,4,24.74,40,-1,614.6,621,607.2,7.4,13.8,0.9930
IO2507-C-3450,null,null,null,0,0,52,0,503.2,570.8,557,-53.8,13.8,0.9940
IO2507-C-3500,509.4,559.6,509.4,45,236.23,330,-33,514.8,520.8,507,7.8,13.8,0.9940
IO2507-C-3550,478.6,479,478,21,100.47,142,-21,478,470.8,457,21,13.8,0.9950
IO2507-C-3600,423.6,464.2,414.6,46,199.712,319,-32,414.6,420.6,406.8,7.8,13.8,0.9950
IO2507-C-3650,383.8,402,365,25,94.424,103,2,365,370.6,357,8,13.6,0.9940
IO2507-C-3700,305.6,360.6,300,408,1349.66,600,-224,318.4,320.8,307,11.4,13.8,0.9930
IO2507-C-3750,252.8,310.8,252.8,219,616.92,879,-53,264.8,270.8,257.2,7.6,13.6,0.9890
IO2507-C-3800,202.6,264.4,200,554,1266.02,1585,-96,214,221.2,207.8,6.2,13.4,0.9810
IO2507-C-3850,151.6,214,150.6,894,1624.488,2011,-190,166.6,172.2,159.2,7.4,13,0.9590
IO2507-C-3900,103.6,166,103.2,4789,6417.91,3762,-558,118,124.6,113,5,11.6,0.9050
IO2507-C-3950,61,118.4,60.2,11109,9661.828,5031,-1232,71.6,71.6,59,12.6,12.6,0.9460
IO2507-C-4000,30.2,77.2,29.6,25076,12833.154,7495,-1182,36.8,36.8,29,7.8,7.8,0.6310
IO2507-C-4050,15.2,47.2,13.4,22033,6342.26,4727,-149,17,17,14.4,2.6,2.6,0.3480
IO2507-C-4100,8.2,29.2,7.2,13572,2296.168,5018,-196,8.6,8.6,8,0.6,0.6,0.1840
IO2507-C-4150,6.2,19.8,4.2,6811,780.558,2837,340,5,5,4.8,0.2,0.2,0.1050
IO2507-C-4200,3.6,13.8,3,4200,344.704,2316,-217,3.8,3.8,3.6,0.2,0.2,0.0720
IO2507-C-4250,2.2,9.8,1.8,1509,80.968,2091,82,2.2,2.2,2.4,-0.2,-0.2,0.0430
IO2507-C-4300,1.6,7.6,1.2,1629,73.216,1516,108,1.6,1.6,1.6,0,0,0.0300
IO2507-C-4350,1.2,5.6,1,2162,69.846,1948,-51,1.4,1.4,1.4,0,0,0.0240
IO2507-C-4400,1.2,4.8,0.8,808,17.852,753,-62,1,1,1,0,0,0.0170
IO2507-C-4450,0.8,3.8,0.8,1773,37.806,433,433,1,1,0.8,0.2,0.2,0.0150
IO2507-P-3350,0.4,0.6,0.4,271,1.086,655,-24,0.4,0.4,0.4,0,0,-0.0040
IO2507-P-3400,0.4,0.6,0.4,94,0.514,966,-2,0.6,0.4,0.4,0.2,0,-0.0060
IO2507-P-3450,0.4,0.6,0.4,243,1.41,734,0,0.6,0.6,0.6,0,0,-0.0070
IO2507-P-3500,0.4,0.6,0.4,264,1.48,667,-28,0.6,0.6,0.6,0,0,-0.0080
IO2507-P-3550,0.4,0.8,0.4,291,1.55,331,-12,0.6,0.6,0.6,0,0,-0.0080
IO2507-P-3600,0.6,0.8,0.2,517,2.316,917,-195,0.6,0.6,0.6,0,0,-0.0090
IO2507-P-3650,0.4,0.8,0.4,254,1.524,601,-51,0.6,0.6,0.6,0,0,-0.0100
IO2507-P-3700,0.6,0.8,0.4,963,5.638,1769,-494,0.6,0.6,0.8,-0.2,-0.2,-0.0120
IO2507-P-3750,0.4,1,0.4,888,6.258,1335,-236,0.6,0.6,0.8,-0.2,-0.2,-0.0130
IO2507-P-3800,0.8,1.2,0.4,1468,11.244,3221,-532,0.8,0.8,1.2,-0.4,-0.4,-0.0200
IO2507-P-3850,1.4,1.8,0.8,1828,21.192,4946,-626,1.2,1.2,1.8,-0.6,-0.6,-0.0320
IO2507-P-3900,3.6,4.2,1.6,3677,97.082,5839,-903,2.2,2.2,4,-1.8,-1.8,-0.0630
IO2507-P-3950,9.4,11.2,3.8,7652,474.476,11136,74,5.6,5.6,10.6,-5,-5,-0.1530
IO2507-P-4000,28.8,30.8,12.2,12356,2224.374,6005,228,19.6,19.6,29.6,-10,-10,-0.3840
IO2507-P-4050,63.2,65.4,32,13074,5563.814,3705,2656,50.8,50.8,64.2,-13.4,-13.4,-0.6300
IO2507-P-4100,108,108.2,64,2580,2052.29,703,192,93.4,93.4,108,-14.6,-14.6,-0.7680
IO2507-P-4150,153.8,153.8,105.2,971,1191.666,330,135,139.4,139.4,156,-16.6,-16.6,-0.8430
IO2507-P-4200,204.2,204.2,149.6,255,440.606,168,71,189.2,189.2,204,-14.8,-14.8,-0.8700
IO2507-P-4250,241.8,243.6,194.8,96,215.014,58,5,236.4,237.6,253.4,-17,-15.8,-0.8970
IO2507-P-4300,292,292,241.8,43,118.06,35,-4,286.6,280.4,302.4,-15.8,-22,-0.9770
IO2507-P-4350,329,329,294.6,66,215.552,62,1,326,330.2,352.2,-26.2,-22,-0.9810
IO2507-P-4400,365,375.8,362.4,24,92.238,28,0,375.8,380.2,401.8,-26,-21.6,-0.9830
IO2507-P-4450,417.4,436.4,393.4,34,142.304,20,20,436.4,430.4,451.6,-15.2,-21.2,-0.9820
