合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2401-P-2400                 ,69,76.4,67,10,7.202,183,6.0,70.2,70.2,62.8,7.4,7.4,-0.6160
HO2401-P-2425                 ,88.2,91.2,86.4,8,6.908,198,1.0,91.2,88,79.8,11.4,8.2,-0.6860
HO2401-P-2450                 ,110.2,110.2,110.2,1,1.102,167,1.0,110.2,106.4,97.4,12.8,9.0,-0.7510
HO2401-P-2475                 ,126.4,134,126.4,6,7.772,145,6.0,134,126.4,116.8,17.2,9.6,-0.8070
HO2401-P-2500                 ,146,156.6,145.2,12,18.26,197,2.0,153.6,147.4,137.4,16.2,10.0,-0.8560
HO2401-P-2550                 ,198,198,198,3,5.94,139,3.0,198,190.2,179.6,18.4,10.6,-0.9550
HO2401-P-2600                 ,243,245,243,6,14.64,78,6.0,245,244.8,226,19.0,18.8,-0.9080
HO2401-P-2650                 ,,,,0,0,41,0.0,275.8,292.6,273.8,2.0,18.8,-0.9320
HO2401-P-2700                 ,330,334,330,2,6.64,7,2.0,334,341.4,326.6,7.4,14.8,-0.9470
HO2401-P-2750                 ,,,,0,0,25,0.0,374,390.6,375.8,-1.8,14.8,-0.9560
HO2402-C-2125                 ,,,,0,0,0,0.0,253.2,253,263.6,-10.4,-10.6,0.8620
HO2402-C-2150                 ,,,,0,0,12,0.0,234.8,229.8,239,-4.2,-9.2,0.8450
HO2402-C-2175                 ,206.6,206.6,206.6,1,2.066,8,1.0,206.6,207.2,216,-9.4,-8.8,0.8250
HO2402-C-2200                 ,,,,0,0,0,0.0,219.8,185.2,193.8,26.0,-8.6,0.8010
HO2402-C-2225                 ,,,,0,0,6,0.0,179.6,164.2,172.2,7.4,-8.0,0.7710
HO2402-C-2250                 ,,,,0,0,0,0.0,179,144.2,151.8,27.2,-7.6,0.7350
HO2402-C-2275                 ,,,,0,0,0,0.0,160,125.8,132.4,27.6,-6.6,0.6920
HO2402-C-2300                 ,,,,0,0,6,0.0,120,107.8,114.4,5.6,-6.6,0.6470
HO2402-C-2325                 ,88.8,88.8,88.8,1,0.888,2,1.0,88.8,92,97.4,-8.6,-5.4,0.5960
HO2402-C-2350                 ,71.8,71.8,71.8,1,0.718,2,1.0,71.8,77.6,82.4,-10.6,-4.8,0.5420
HO2402-C-2375                 ,,,,0,0,4,0.0,68.6,65,69,-0.4,-4.0,0.4860
HO2402-C-2400                 ,50.8,50.8,50.8,2,1.086,10,0.0,50.8,53.8,57.8,-7.0,-4.0,0.4310
HO2402-C-2425                 ,43.6,43.6,40.6,3,1.248,6,3.0,40.6,44.4,47.2,-6.6,-2.8,0.3770
HO2402-C-2450                 ,34.8,34.8,34.6,3,1.042,26,1.0,34.8,36.2,38.8,-4.0,-2.6,0.3260
HO2402-C-2475                 ,27.6,27.6,27.6,1,0.276,9,1.0,27.6,29.4,31.4,-3.8,-2.0,0.2790
HO2402-C-2500                 ,23.6,23.6,23.6,1,0.236,11,0.0,23.6,23.8,25.6,-2.0,-1.8,0.2370
HO2402-C-2550                 ,15.8,15.8,15.4,3,0.466,13,2.0,15.4,15.6,16.8,-1.4,-1.2,0.1680
HO2402-C-2600                 ,9.4,10,9.4,2,0.194,9,1.0,10,10,11,-1.0,-1.0,0.1160
HO2402-C-2650                 ,6.8,6.8,6.8,3,0.204,12,3.0,6.8,6.8,7.2,-0.4,-0.4,0.0820
HO2402-C-2700                 ,4.6,4.6,4.6,2,0.092,11,2.0,4.6,4.6,4.8,-0.2,-0.2,0.0570
HO2402-P-2125                 ,3,4.4,3,19,0.664,18,16.0,4.4,4.4,3.4,1.0,1.0,-0.0600
HO2402-P-2150                 ,5,6.2,4.4,73,3.588,57,30.0,6.2,6.2,4.8,1.4,1.4,-0.0810
HO2402-P-2175                 ,6.6,8.6,6.6,64,4.51,69,42.0,8.6,8.6,6.4,2.2,2.2,-0.1070
HO2402-P-2200                 ,9,12.4,9,63,6.324,63,46.0,12.4,11.2,9,3.4,2.2,-0.1360
HO2402-P-2225                 ,13.6,13.6,13.6,1,0.136,13,1.0,13.6,15.2,12.2,1.4,3.0,-0.1730
HO2402-P-2250                 ,,,,0,0,9,0.0,16.4,20,16.4,0.0,3.6,-0.2170
HO2402-P-2275                 ,27.2,27.2,26.4,2,0.536,7,2.0,26.4,26,21.6,4.8,4.4,-0.2660
HO2402-P-2300                 ,35,35.4,34.4,24,8.29,23,17.0,35.2,33.4,28.6,6.6,4.8,-0.3220
HO2402-P-2325                 ,,,,0,0,3,0.0,37.4,42.4,36.8,0.6,5.6,-0.3830
HO2402-P-2350                 ,49.4,49.4,49.4,1,0.494,11,1.0,49.4,53.4,46.6,2.8,6.8,-0.4470
HO2402-P-2375                 ,69.2,69.2,65.2,3,2.034,12,2.0,65.2,65.2,58,7.2,7.2,-0.5130
HO2402-P-2400                 ,82.6,82.8,82.6,2,1.654,4,2.0,82.8,78.8,71.4,11.4,7.4,-0.5790
HO2402-P-2425                 ,,,,0,0,2,0.0,77.2,94,86,-8.8,8.0,-0.6430
HO2402-P-2450                 ,,,,0,0,3,0.0,107.2,110.8,102.2,5.0,8.6,-0.7050
HO2402-P-2475                 ,,,,0,0,3,0.0,121.6,128.8,119.6,2.0,9.2,-0.7630
HO2402-P-2500                 ,,,,0,0,1,0.0,113.8,148,138.6,-24.8,9.4,-0.8150
HO2402-P-2550                 ,,,,0,0,0,0.0,169.6,189.2,179.6,-10.0,9.6,-0.9110
HO2402-P-2600                 ,,,,0,0,7,0.0,216.4,244.6,223.6,-7.2,21.0,-0.8740
HO2402-P-2650                 ,,,,0,0,6,0.0,262,291,269.2,-7.2,21.8,-0.9080
HO2402-P-2700                 ,,,,0,0,1,0.0,292.8,338.4,323.4,-30.6,15.0,-0.9320
HO2403-C-2100                 ,287.8,287.8,275.8,4,11.336,23,0.0,275.8,282.6,285,-9.2,-2.4,0.8600
HO2403-C-2150                 ,,,,0,0,8,0.0,248.2,237.2,239.6,8.6,-2.4,0.8270
HO2403-C-2200                 ,196.8,196.8,187,9,17.22,78,4.0,187.2,194.2,204.6,-17.4,-10.4,0.7800
HO2403-C-2250                 ,151.6,151.6,148.8,2,3.004,57,2.0,148.8,154,164,-15.2,-10.0,0.7180
HO2403-C-2300                 ,118.8,120.6,113.6,12,14.04,120,11.0,120.6,120.6,128.2,-7.6,-7.6,0.6350
HO2403-C-2350                 ,101.2,101.2,86.4,13,11.7,124,-1.0,87.8,89.8,97.2,-9.4,-7.4,0.5450
HO2403-C-2400                 ,66.8,67.6,64.4,12,7.976,355,1.0,64.4,66,72.6,-8.2,-6.6,0.4490
HO2403-C-2450                 ,49.4,49.8,45.6,121,58.828,267,28.0,47,49.2,53.6,-6.6,-4.4,0.3610
HO2403-C-2500                 ,38.2,38.2,34.4,83,29.482,688,37.0,35.2,35.8,40,-4.8,-4.2,0.2830
HO2403-C-2600                 ,20,20,18,184,35.272,841,49.0,19,19.4,21.4,-2.4,-2.0,0.1700
HO2403-C-2700                 ,11.6,11.8,10.8,41,4.732,747,2.0,11.2,11.2,12.4,-1.2,-1.2,0.1030
HO2403-C-2800                 ,8.4,8.4,7.4,48,3.746,1285,11.0,7.6,7.6,8.2,-0.6,-0.6,0.0690
HO2403-C-2900                 ,5.4,5.4,5,13,0.694,314,2.0,5.4,5.4,5.8,-0.4,-0.4,0.0480
HO2403-C-3000                 ,3.8,4.6,3.6,90,3.518,584,49.0,4,4,4.2,-0.2,-0.2,0.0350
HO2403-C-3100                 ,3.6,3.6,3,209,6.81,2431,61.0,3.4,3.4,3.6,-0.2,-0.2,0.0280
HO2403-P-2100                 ,5.8,6.6,5.8,11,0.686,86,6.0,6.6,6.4,5.8,0.8,0.6,-0.0710
HO2403-P-2150                 ,9,10.6,9,40,3.906,126,1.0,10.6,10.2,9.2,1.4,1.0,-0.1070
HO2403-P-2200                 ,16.2,16.2,16,2,0.322,270,0.0,16,16,14.4,1.6,1.6,-0.1600
HO2403-P-2250                 ,25.2,28.2,25.2,7,1.836,185,5.0,27,26.6,23.2,3.8,3.4,-0.2390
HO2403-P-2300                 ,38.8,43,38.8,10,3.962,306,-7.0,43,41,37,6.0,4.0,-0.3340
HO2403-P-2350                 ,56.6,64.2,56.6,9,5.438,271,-1.0,63.4,61.2,55.6,7.8,5.6,-0.4420
HO2403-P-2400                 ,84.6,90.8,84.6,5,4.292,259,0.0,90.8,87.2,80.6,10.2,6.6,-0.5530
HO2403-P-2450                 ,112.4,112.4,112.4,2,2.236,61,0.0,112.4,118.8,111.2,1.2,7.6,-0.6580
HO2403-P-2500                 ,149.2,159.8,149.2,15,23.136,321,6.0,156,156,146.4,9.6,9.6,-0.7470
HO2403-P-2600                 ,232.8,240.6,232.8,6,14.202,318,3.0,240.6,238.6,228,12.6,10.6,-0.8850
HO2403-P-2700                 ,325,325,325,3,9.75,258,-3.0,325,329.6,317.8,7.2,11.8,-0.9800
HO2403-P-2800                 ,,,,0,0,111,0.0,388.8,435.2,412.6,-23.8,22.6,-0.9240
HO2403-P-2900                 ,,,,0,0,30,0.0,513.4,532.2,516.6,-3.2,15.6,-0.9430
HO2403-P-3000                 ,,,,0,0,99,0.0,605.8,630.2,614.6,-8.8,15.6,-0.9540
HO2403-P-3100                 ,,,,0,0,149,0.0,703,728.8,713,-10.0,15.8,-0.9590
HO2406-C-2100                 ,301.4,301.4,294.2,3,8.9,21,2.0,294.4,296,309.4,-15.0,-13.4,0.8050
HO2406-C-2150                 ,,,,0,0,8,0.0,264.2,253.6,266.2,-2.0,-12.6,0.7690
HO2406-C-2200                 ,209.8,209.8,209.8,1,2.098,150,0.0,209.8,214.2,226.2,-16.4,-12.0,0.7240
HO2406-C-2250                 ,,,,0,0,47,0.0,189,177.8,188.6,0.4,-10.8,0.6690
HO2406-C-2300                 ,140,143.2,140,3,4.264,61,0.0,143.2,145,155,-11.8,-10.0,0.6060
HO2406-C-2350                 ,117.6,117.6,114.4,3,3.47,77,0.0,114.4,116.4,125,-10.6,-8.6,0.5380
HO2406-C-2400                 ,92.8,94.2,91,13,12.242,170,3.0,91,92.8,99.4,-8.4,-6.6,0.4670
HO2406-C-2450                 ,74.4,75,71.8,8,5.926,140,5.0,71.8,72.6,78,-6.2,-5.4,0.3970
HO2406-C-2500                 ,58.8,58.8,54.2,4,2.238,190,2.0,54.2,57,61.2,-7.0,-4.2,0.3330
HO2406-C-2600                 ,35.8,36.2,34.8,9,3.206,398,2.0,34.8,35.6,37.8,-3.0,-2.2,0.2290
HO2406-C-2700                 ,24.8,25,24,16,3.93,482,14.0,24,24,24.4,-0.4,-0.4,0.1610
HO2406-C-2800                 ,17.2,17.2,17.2,4,0.688,423,-3.0,17.2,17,17.2,0.0,-0.2,0.1160
HO2406-C-2900                 ,13,13,13,2,0.256,258,-1.0,13,12.6,12.6,0.4,0.0,0.0860
HO2406-C-3000                 ,10.2,10.6,10,60,6.136,1124,-29.0,10.4,10.4,10.2,0.2,0.2,0.0690
HO2406-P-2100                 ,20.4,20.4,20.4,6,1.224,58,6.0,20.4,20.8,20.8,-0.4,0.0,-0.1390
HO2406-P-2150                 ,27,29,26.8,26,7.052,72,10.0,29,27.8,26.8,2.2,1.0,-0.1800
HO2406-P-2200                 ,36.6,36.6,36.6,1,0.366,268,-1.0,36.6,37.4,36,0.6,1.4,-0.2310
HO2406-P-2250                 ,50.2,52,50.2,2,1.022,112,0.0,52,50.6,47.8,4.2,2.8,-0.2940
HO2406-P-2300                 ,,,,0,0,107,0.0,68,67.2,63.4,4.6,3.8,-0.3650
HO2406-P-2350                 ,,,,0,0,154,0.0,83,88,82.8,0.2,5.2,-0.4420
HO2406-P-2400                 ,112.4,115.8,112.4,12,13.64,199,-9.0,114.4,113,106.6,7.8,6.4,-0.5210
HO2406-P-2450                 ,137.6,148.2,137.6,20,28.6,123,-12.0,144.2,142.8,135.4,8.8,7.4,-0.5980
HO2406-P-2500                 ,169.6,180,169.6,12,20.546,244,3.0,180,175.8,167,13.0,8.8,-0.6700
HO2406-P-2600                 ,246.8,246.8,246.8,3,7.404,82,0.0,246.8,253.6,242,4.8,11.6,-0.7840
HO2406-P-2700                 ,,,,0,0,86,0.0,321,340,327.4,-6.4,12.6,-0.8610
HO2406-P-2800                 ,,,,0,0,39,0.0,411,431.4,418.2,-7.2,13.2,-0.9110
HO2406-P-2900                 ,,,,0,0,66,0.0,522.6,526.2,512.4,10.2,13.8,-0.9370
HO2406-P-3000                 ,,,,0,0,198,0.0,619.4,622.6,608.8,10.6,13.8,-0.9530
HO2409-C-2100                 ,305,308.8,299,8,24.512,57,4.0,299,303.8,317.6,-18.6,-13.8,0.7770
HO2409-C-2150                 ,268.6,268.8,263.6,17,45.74,59,4.0,268.6,268.6,275.8,-7.2,-7.2,0.7330
HO2409-C-2200                 ,231.6,231.6,231.6,6,13.896,102,6.0,231.6,230.4,238.4,-6.8,-8.0,0.6930
HO2409-C-2250                 ,197.8,197.8,197.8,1,1.978,141,1.0,197.8,197.8,204.2,-6.4,-6.4,0.6430
HO2409-C-2300                 ,167.6,167.6,167.6,1,1.676,115,0.0,167.6,167.4,174.2,-6.6,-6.8,0.5900
HO2409-C-2350                 ,140.6,141.8,140,15,21.132,41,5.0,140,140.6,146.4,-6.4,-5.8,0.5340
HO2409-C-2400                 ,117.2,118.6,114.4,26,30.376,94,14.0,116.8,116.8,122.8,-6.0,-6.0,0.4770
HO2409-C-2450                 ,99.4,99.4,92,60,58.024,101,16.0,96.4,98.2,102.2,-5.8,-4.0,0.4220
HO2409-C-2500                 ,79.8,80.6,77.6,26,20.784,198,21.0,79.6,81.4,84.4,-4.8,-3.0,0.3700
HO2409-C-2600                 ,54.4,54.8,50.6,23,12.492,181,3.0,54.8,55.8,57.2,-2.4,-1.4,0.2780
HO2409-C-2700                 ,38,38,36.4,7,2.632,330,-2.0,36.6,38.2,39.4,-2.8,-1.2,0.2050
HO2409-C-2800                 ,27.2,27.2,26.2,6,1.598,280,1.0,26.2,26.2,27,-0.8,-0.8,0.1490
HO2409-C-2900                 ,19.8,19.8,18.8,40,7.8,472,22.0,19.4,20,20.4,-1.0,-0.4,0.1150
HO2409-P-2100                 ,32.6,33.6,32.2,20,6.286,87,-5.0,32.2,31.8,30.6,1.6,1.2,-0.1690
HO2409-P-2150                 ,42.2,42.8,41.8,3,1.268,66,0.0,41.8,42,40.4,1.4,1.6,-0.2120
HO2409-P-2200                 ,54,54.8,54,18,9.608,106,-3.0,54.8,54.4,52.2,2.6,2.2,-0.2610
HO2409-P-2250                 ,68.8,70.8,68.8,23,15.826,78,-3.0,70.8,70,67,3.8,3.0,-0.3170
HO2409-P-2300                 ,87.6,89.6,87.6,3,2.66,58,1.0,89.6,89.2,85.4,4.2,3.8,-0.3760
HO2409-P-2350                 ,109.6,114,109.6,6,6.658,47,4.0,110,111.4,106.8,3.2,4.6,-0.4380
HO2409-P-2400                 ,134.6,135.8,134.6,2,2.704,109,0.0,135.8,136.8,131.6,4.2,5.2,-0.5000
HO2409-P-2450                 ,162.6,162.6,162.6,2,3.224,44,0.0,162.6,165.4,159.8,2.8,5.6,-0.5610
HO2409-P-2500                 ,194.2,194.2,194.2,2,3.852,43,0.0,194.2,197.6,191,3.2,6.6,-0.6190
HO2409-P-2600                 ,266,266,266,1,2.66,82,0.0,266,269,262.2,3.8,6.8,-0.7210
HO2409-P-2700                 ,346.2,352.6,346.2,6,20.836,70,6.0,352.6,351,342.4,10.2,8.6,-0.7960
HO2409-P-2800                 ,,,,0,0,92,0.0,390.2,437.8,428.2,-38.0,9.6,-0.8520
HO2409-P-2900                 ,531.2,534.2,529.2,29,154.394,272,-1.0,529.2,529.2,519.6,9.6,9.6,-0.8870
小计,,,,31615,7714.450,91230.0,2439.0,,,,,,
IC2312                        ,5559,5569.6,5517,35981,3989217.724,150751,-6653.0,5539.2,5530.6,5559,-19.8,-28.4,--
IC2401                        ,5551.8,5551.8,5499.2,3740,413280.176,10032,997.0,5520.6,5512,5541.2,-20.6,-29.2,--
IC2403                        ,5526.8,5526.8,5468,10958,1204512.832,81844,524.0,5493.2,5482.4,5514.4,-21.2,-32.0,--
IC2406                        ,5455.6,5460.6,5397.4,5746,623708.152,47623,1058.0,5427.8,5414.2,5449.6,-21.8,-35.4,--
小计,,,,56425,6230718.884,290250.0,-4074.0,,,,,,
IF2312                        ,3529,3529,3483,57861,6075420.3,181468,2116.0,3497.4,3491.6,3520,-22.6,-28.4,--
IF2401                        ,3531.4,3531.4,3484.6,5274,553587.354,9989,2405.0,3497.6,3492.8,3521.4,-23.8,-28.6,--
IF2403                        ,3536,3540.8,3491,11198,1179088.434,57130,3155.0,3506,3498.8,3531,-25.0,-32.2,--
IF2406                        ,3536.8,3536.8,3488,4275,449653.902,25551,1600.0,3502.8,3495,3527,-24.2,-32.0,--
小计,,,,78608,8257749.990,274138.0,9276.0,,,,,,
IH2312                        ,2378.2,2381.6,2350.4,34677,2457380.016,94701,2022.0,2364.8,2359.2,2373.2,-8.4,-14.0,--
IH2401                        ,2382,2382.8,2352.8,3487,247296.414,8311,1694.0,2365.4,2360.4,2375.4,-10.0,-15.0,--
IH2403                        ,2389.8,2391.8,2360.8,6895,490703.328,25261,2047.0,2374,2367.2,2383.6,-9.6,-16.4,--
IH2406                        ,2390,2390,2360,2604,185258.538,10350,548.0,2373.4,2367.6,2381.8,-8.4,-14.2,--
小计,,,,47663,3380638.296,138623.0,6311.0,,,,,,
