合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2312-P-2850                 ,435.2,435.2,435.2,3,13.056,28,3.0,435.2,439.4,446,-10.8,-6.6,-0.9950
HO2312-P-2900                 ,485.8,485.8,485.8,1,4.858,141,1.0,485.8,489.4,496,-10.2,-6.6,-0.9950
HO2312-P-3000                 ,595.8,595.8,585.6,10,58.662,113,0.0,585.6,589.4,596,-10.4,-6.6,-0.9950
HO2312-P-3100                 ,685.4,685.4,685.4,6,41.124,145,0.0,685.4,689.4,696,-10.6,-6.6,-0.9930
HO2312-P-3200                 ,806.2,806.4,806.2,2,16.126,209,-1.0,806.4,789.6,795.8,10.6,-6.2,-0.9900
HO2401-C-2125                 ,,,,0,0,8,0.0,284.8,292,283.4,1.4,8.6,0.9360
HO2401-C-2150                 ,,,,0,0,14,0.0,259.4,267.4,259.2,0.2,8.2,0.9290
HO2401-C-2175                 ,234.6,234.6,234.6,1,2.346,12,1.0,234.6,243.8,234.2,0.4,9.6,0.9150
HO2401-C-2200                 ,201.8,205.6,201.6,11,22.224,19,11.0,201.6,219.8,210.6,-9.0,9.2,0.9010
HO2401-C-2225                 ,178,178,178,1,1.78,12,1.0,178,196.4,187.6,-9.6,8.8,0.8830
HO2401-C-2250                 ,,,,0,0,9,0.0,177.4,173.4,165.2,12.2,8.2,0.8600
HO2401-C-2275                 ,151.2,151.2,151.2,1,1.512,25,0.0,151.2,151.2,143.6,7.6,7.6,0.8290
HO2401-C-2300                 ,122,130.6,119,22,27.166,149,8.0,130.4,131.2,123.6,6.8,7.6,0.7830
HO2401-C-2325                 ,99.6,99.6,99.6,1,0.996,23,1.0,99.6,110.6,104,-4.4,6.6,0.7380
HO2401-C-2350                 ,82,91,82,18,14.912,66,13.0,91,92.8,87.6,3.4,5.2,0.6790
HO2401-C-2375                 ,66.2,75.4,66.2,10,7.04,55,4.0,75.4,76.6,72.2,3.2,4.4,0.6140
HO2401-C-2400                 ,58,62.6,53,151,85.842,315,43.0,62.6,62.4,58.4,4.2,4.0,0.5450
HO2401-C-2425                 ,46.6,51,43.6,68,32.074,114,9.0,51,51,48.4,2.6,2.6,0.4760
HO2401-C-2450                 ,37.6,41.6,34.8,213,82.348,473,31.0,40.2,41,39,1.2,2.0,0.4090
HO2401-C-2475                 ,30.2,31.8,27.8,133,39.604,170,30.0,31.6,32.2,31.6,0.0,0.6,0.3440
HO2401-C-2500                 ,24.6,24.8,22.4,145,34.986,271,-15.0,24.6,26.6,25.6,-1.0,1.0,0.2920
HO2401-C-2550                 ,15,15.6,14.6,38,5.694,348,27.0,15.4,16.2,17,-1.6,-0.8,0.1980
HO2401-C-2600                 ,11,11,9.8,40,4.164,323,21.0,10.8,10.8,11.8,-1.0,-1.0,0.1370
HO2401-C-2650                 ,8.6,8.6,7,86,6.748,793,4.0,7.2,7.2,8.6,-1.4,-1.4,0.0940
HO2401-C-2700                 ,6.6,6.6,4.8,63,3.374,317,38.0,5.2,5,6.2,-1.0,-1.2,0.0670
HO2401-C-2750                 ,4.8,4.8,3.6,160,6.502,487,35.0,3.6,3.4,4.8,-1.2,-1.4,0.0470
HO2401-P-2125                 ,,,,0,0,57,0.0,1.8,1.6,1.8,0.0,-0.2,-0.0270
HO2401-P-2150                 ,,,,0,0,53,0.0,2.4,2.2,2.4,0.0,-0.2,-0.0360
HO2401-P-2175                 ,3.6,3.6,3.6,2,0.072,64,2.0,3.6,3,3.2,0.4,-0.2,-0.0480
HO2401-P-2200                 ,5,5,4.2,57,2.724,108,37.0,4.2,4.2,4.4,-0.2,-0.2,-0.0630
HO2401-P-2225                 ,6.8,7,5.6,29,1.79,56,1.0,5.6,5.4,6.4,-0.8,-1.0,-0.0820
HO2401-P-2250                 ,9,9.6,9,10,0.92,79,5.0,9,7.4,8.8,0.2,-1.4,-0.1080
HO2401-P-2275                 ,12.6,14,10.6,27,3.27,98,-2.0,10.8,10.4,12.2,-1.4,-1.8,-0.1440
HO2401-P-2300                 ,18,18.4,14.6,138,23.66,153,30.0,14.6,14,16.6,-2.0,-2.6,-0.1870
HO2401-P-2325                 ,24.8,24.8,19.2,56,13.388,69,-1.0,19.2,19.4,22.6,-3.4,-3.2,-0.2410
HO2401-P-2350                 ,32,34.4,28.6,74,24.258,101,14.0,28.6,26,31.2,-2.6,-5.2,-0.3030
HO2401-P-2375                 ,42.8,43.6,35,35,14.454,109,20.0,35,35.4,40.6,-5.6,-5.2,-0.3750
HO2401-P-2400                 ,55.2,56.6,45.4,70,35.826,167,29.0,46.6,46.6,52.6,-6.0,-6.0,-0.4500
HO2401-P-2425                 ,68.2,69.6,58,37,23.85,170,18.0,58,59.2,66.2,-8.2,-7.0,-0.5240
HO2401-P-2450                 ,85.2,86.8,75.6,19,15.91,162,13.0,75.6,74.2,82,-6.4,-7.8,-0.5970
HO2401-P-2475                 ,100,102.8,92.4,29,28.8,134,26.0,92.4,90.8,99.4,-7.0,-8.6,-0.6640
HO2401-P-2500                 ,122,124.2,121,15,18.394,199,7.0,122.2,109.6,117.6,4.6,-8.0,-0.7220
HO2401-P-2550                 ,151.2,151.2,151.2,1,1.512,132,0.0,151.2,149,159.4,-8.2,-10.4,-0.8260
HO2401-P-2600                 ,,,,0,0,55,0.0,200,192.8,203.8,-3.8,-11.0,-0.8990
HO2401-P-2650                 ,,,,0,0,39,0.0,233.4,239.2,251.8,-18.4,-12.6,-0.9470
HO2401-P-2700                 ,,,,0,0,2,0.0,283.6,287,297.4,-13.8,-10.4,-0.9800
HO2401-P-2750                 ,353,353,353,2,7.06,24,1.0,353,340.2,345.6,7.4,-5.4,-0.9430
HO2402-C-2150                 ,,,,0,0,11,0.0,284.8,273.8,264.4,20.4,9.4,0.9130
HO2402-C-2175                 ,,,,0,0,0,0.0,241.6,244.8,240.8,0.8,4.0,0.9390
HO2402-C-2200                 ,,,,0,0,0,0.0,219.8,221.6,217.8,2.0,3.8,0.9190
HO2402-C-2225                 ,,,,0,0,0,0.0,199,204.6,195.6,3.4,9.0,0.8590
HO2402-C-2250                 ,,,,0,0,0,0.0,179,182.6,174.2,4.8,8.4,0.8320
HO2402-C-2275                 ,,,,0,0,0,0.0,160,161.6,153.8,6.2,7.8,0.7990
HO2402-C-2300                 ,,,,0,0,0,0.0,142,141.4,134.6,7.4,6.8,0.7610
HO2402-C-2325                 ,,,,0,0,0,0.0,125.2,122.8,116.8,8.4,6.0,0.7150
HO2402-C-2350                 ,,,,0,0,1,0.0,112.8,105.8,101.4,11.4,4.4,0.6640
HO2402-C-2375                 ,,,,0,0,2,0.0,95,90.2,85.8,9.2,4.4,0.6090
HO2402-C-2400                 ,66.8,66.8,66.8,1,0.668,3,0.0,66.8,76,72.6,-5.8,3.4,0.5510
HO2402-C-2425                 ,55.8,55.8,55.8,1,0.558,1,0.0,55.8,63.8,61.2,-5.4,2.6,0.4930
HO2402-C-2450                 ,47.6,49,47.6,3,1.452,5,2.0,48.6,53.2,51.2,-2.6,2.0,0.4360
HO2402-C-2475                 ,,,,0,0,7,0.0,44.2,43.8,42.6,1.6,1.2,0.3810
HO2402-C-2500                 ,30.6,31,30.6,2,0.616,11,1.0,31,36.4,35.6,-4.6,0.8,0.3310
HO2402-C-2550                 ,23.8,23.8,23.8,1,0.238,6,0.0,23.8,24.6,24.6,-0.8,0.0,0.2430
HO2402-C-2600                 ,16.6,16.6,15.6,5,0.808,6,5.0,16.4,16.8,17.4,-1.0,-0.6,0.1770
HO2402-C-2650                 ,,,,0,0,4,0.0,13.8,11.6,12.4,1.4,-0.8,0.1270
HO2402-C-2700                 ,8.2,8.2,8.2,5,0.41,5,5.0,8.2,8,8.8,-0.6,-0.8,0.0920
HO2402-P-2150                 ,,,,0,0,4,0.0,3.6,3,3.4,0.2,-0.4,-0.0440
HO2402-P-2175                 ,,,,0,0,1,0.0,4.8,4.2,4.8,0.0,-0.6,-0.0580
HO2402-P-2200                 ,,,,0,0,4,0.0,6.6,5.8,6.8,-0.2,-1.0,-0.0770
HO2402-P-2225                 ,10,10,10,1,0.1,10,1.0,10,7.8,9.4,0.6,-1.6,-0.1000
HO2402-P-2250                 ,12.2,12.2,12.2,3,0.372,4,1.0,12.2,10.8,12.8,-0.6,-2.0,-0.1310
HO2402-P-2275                 ,,,,0,0,3,0.0,17,14.6,17.6,-0.6,-3.0,-0.1680
HO2402-P-2300                 ,,,,0,0,4,0.0,19.6,19.4,23.2,-3.6,-3.8,-0.2120
HO2402-P-2325                 ,,,,0,0,0,0.0,42.2,25.6,30,12.2,-4.4,-0.2610
HO2402-P-2350                 ,35.8,35.8,34.4,3,1.06,5,3.0,34.4,33.2,38.6,-4.2,-5.4,-0.3170
HO2402-P-2375                 ,,,,0,0,3,0.0,37.8,42.6,48.6,-10.8,-6.0,-0.3780
HO2402-P-2400                 ,63.4,63.4,63.4,1,0.634,2,1.0,63.4,53.4,60.2,3.2,-6.8,-0.4410
HO2402-P-2425                 ,76,77.2,76,2,1.532,2,2.0,77.2,65.8,73.6,3.6,-7.8,-0.5040
HO2402-P-2450                 ,,,,0,0,2,0.0,70.8,80,88.4,-17.6,-8.4,-0.5670
HO2402-P-2475                 ,,,,0,0,2,0.0,93.6,95.8,105,-11.4,-9.2,-0.6270
HO2402-P-2500                 ,,,,0,0,1,0.0,113.8,113.4,122.4,-8.6,-9.0,-0.6810
HO2402-P-2550                 ,,,,0,0,0,0.0,169.6,151,161.2,8.4,-10.2,-0.7790
HO2402-P-2600                 ,,,,0,0,0,0.0,209.6,192.6,203.6,6.0,-11.0,-0.8560
HO2402-P-2650                 ,,,,0,0,0,0.0,252.4,237.4,248.6,3.8,-11.2,-0.9120
HO2402-P-2700                 ,,,,0,0,0,0.0,282,283.8,295,-13.0,-11.2,-0.9540
HO2403-C-2100                 ,318.6,318.6,318.6,2,6.372,6,1.0,318.6,332,321.6,-3.0,10.4,0.9010
HO2403-C-2150                 ,276.4,276.4,276.4,4,11.056,9,0.0,276.4,284.4,274.4,2.0,10.0,0.8800
HO2403-C-2200                 ,225,225,223.8,2,4.488,74,0.0,223.8,239.2,228.8,-5.0,10.4,0.8450
HO2403-C-2250                 ,185,185,185,2,3.7,54,0.0,185,195.8,186.6,-1.6,9.2,0.7980
HO2403-C-2300                 ,143.6,153.6,143.6,6,8.932,106,1.0,153.4,156.6,148.6,4.8,8.0,0.7310
HO2403-C-2350                 ,123.4,123.4,123.4,1,1.234,111,0.0,123.4,121.8,115.4,8.0,6.4,0.6490
HO2403-C-2400                 ,88,88,83.4,38,32.394,331,-4.0,85.4,93,88.6,-3.2,4.4,0.5560
HO2403-C-2450                 ,65.6,68.8,62.2,66,43.516,214,13.0,68.8,70,68,0.8,2.0,0.4610
HO2403-C-2500                 ,49.2,51.6,46.8,92,45.014,589,34.0,51.2,52.4,50.8,0.4,1.6,0.3730
HO2403-C-2600                 ,28.8,29.2,26.4,21,5.834,699,6.0,28.6,28.6,29.8,-1.2,-1.2,0.2310
HO2403-C-2700                 ,16.6,17.2,15.6,21,3.43,738,15.0,16.4,17.4,17.6,-1.2,-0.2,0.1470
HO2403-C-2800                 ,11,11,10.2,26,2.778,1255,13.0,10.4,11,11.6,-1.2,-0.6,0.0950
HO2403-C-2900                 ,7.6,7.6,7.2,38,2.842,395,-10.0,7.4,7.4,8,-0.6,-0.6,0.0640
HO2403-C-3000                 ,5.4,5.8,4.8,43,2.4,394,-7.0,4.8,5.4,5.8,-1.0,-0.4,0.0460
HO2403-C-3100                 ,4.4,4.6,3.8,92,3.796,2379,-28.0,4.4,4.4,4.4,0.0,0.0,0.0360
HO2403-P-2100                 ,3.8,3.8,3.4,14,0.492,66,13.0,3.6,3.4,3.8,-0.2,-0.4,-0.0410
HO2403-P-2150                 ,6.4,6.4,6.4,2,0.128,106,1.0,6.4,5.6,6.2,0.2,-0.6,-0.0650
HO2403-P-2200                 ,11,11,10,12,1.244,267,3.0,10,9.4,10.2,-0.2,-0.8,-0.1010
HO2403-P-2250                 ,18.6,18.6,15.6,3,0.528,178,1.0,15.6,15.6,17.4,-1.8,-1.8,-0.1560
HO2403-P-2300                 ,31.4,31.4,26.4,9,2.598,303,-6.0,26.4,26,29,-2.6,-3.0,-0.2340
HO2403-P-2350                 ,45.4,47.2,44.8,8,3.644,267,5.0,44.8,40.8,45.4,-0.6,-4.6,-0.3280
HO2403-P-2400                 ,68,68,68,3,2.04,268,3.0,68,61.2,67.8,0.2,-6.6,-0.4340
HO2403-P-2450                 ,99.6,101.2,96.4,16,15.85,62,-7.0,99.8,88,95.8,4.0,-7.8,-0.5410
HO2403-P-2500                 ,133.6,135.8,124,40,53.278,292,16.0,124,119.8,129,-5.0,-9.2,-0.6410
HO2403-P-2600                 ,212.4,212.6,204.6,11,23.144,293,7.0,204.6,196,206.8,-2.2,-10.8,-0.8020
HO2403-P-2700                 ,292.4,292.4,292.4,2,5.848,261,-2.0,292.4,284.2,294.8,-2.4,-10.6,-0.8990
HO2403-P-2800                 ,390.8,395.2,388.8,15,58.672,111,-5.0,388.8,376.4,387.8,1.0,-11.4,-0.9740
HO2403-P-2900                 ,480.4,490.4,480.4,11,53.064,34,3.0,490.4,481.6,483,7.4,-1.4,-0.9310
HO2403-P-3000                 ,,,,0,0,99,0.0,546.2,579.4,586.2,-40.0,-6.8,-0.9460
HO2403-P-3100                 ,684.8,684.8,681.8,4,27.36,148,1.0,681.8,678.2,684.6,-2.8,-6.4,-0.9540
HO2406-C-2100                 ,328.8,328.8,328.8,4,13.232,17,-1.0,328.8,343.6,332.8,-4.0,10.8,0.8380
HO2406-C-2150                 ,,,,0,0,7,0.0,287,299.2,289.8,-2.8,9.4,0.8100
HO2406-C-2200                 ,257.8,257.8,257.8,2,5.156,155,1.0,257.8,257.2,248.2,9.6,9.0,0.7720
HO2406-C-2250                 ,204.8,204.8,204.8,2,4.096,49,1.0,204.8,217,209.4,-4.6,7.6,0.7280
HO2406-C-2300                 ,169.6,180.2,167.8,3,5.176,53,-1.0,180.2,180.6,174.4,5.8,6.2,0.6730
HO2406-C-2350                 ,140,142.8,139,9,12.752,77,0.0,139,147.8,143,-4.0,4.8,0.6100
HO2406-C-2400                 ,115.6,115.6,111.8,6,6.824,162,0.0,113.8,119.6,116.2,-2.4,3.4,0.5420
HO2406-C-2450                 ,92.6,94,92.6,7,6.558,102,5.0,93.6,95.2,92.2,1.4,3.0,0.4710
HO2406-C-2500                 ,70.2,74.8,68.4,15,10.89,153,9.0,73.8,73.8,74.4,-0.6,-0.6,0.4010
HO2406-C-2600                 ,45.4,47.8,45.4,13,5.986,370,-1.0,45.8,46.4,46.2,-0.4,0.2,0.2820
HO2406-C-2700                 ,30.4,31.2,28.8,29,8.742,466,23.0,31.2,31.2,31.8,-0.6,-0.6,0.1990
HO2406-C-2800                 ,21.4,21.8,21.4,2,0.432,430,2.0,21.8,21.2,22,-0.2,-0.8,0.1410
HO2406-C-2900                 ,15,16,15,2,0.31,274,0.0,16,15.2,15.8,0.2,-0.6,0.1030
HO2406-C-3000                 ,12.8,12.8,11,59,6.99,1181,37.0,12.2,12.4,12.8,-0.6,-0.4,0.0820
HO2406-P-2100                 ,,,,0,0,35,0.0,15.2,16,16.4,-1.2,-0.4,-0.1080
HO2406-P-2150                 ,22.2,22.2,22.2,1,0.222,56,-1.0,22.2,21.2,21.8,0.4,-0.6,-0.1410
HO2406-P-2200                 ,31.8,32.2,29.4,13,4.014,306,-12.0,29.4,28.4,30.2,-0.8,-1.8,-0.1820
HO2406-P-2250                 ,41.2,41.4,41,4,1.64,112,-1.0,41.4,37.6,40.4,1.0,-2.8,-0.2320
HO2406-P-2300                 ,54,54,51.6,3,1.596,105,2.0,51.6,50.8,54.6,-3.0,-3.8,-0.2960
HO2406-P-2350                 ,72.8,72.8,66.8,6,4.296,155,0.0,66.8,68.2,72.8,-6.0,-4.6,-0.3680
HO2406-P-2400                 ,93.8,94.8,91.6,8,7.486,217,1.0,91.6,87.6,94.8,-3.2,-7.2,-0.4440
HO2406-P-2450                 ,120.4,122.2,120.4,12,14.578,212,2.0,120.8,112.2,122.6,-1.8,-10.4,-0.5250
HO2406-P-2500                 ,151,152.6,151,15,22.73,345,0.0,152.6,141.4,152.8,-0.2,-11.4,-0.6050
HO2406-P-2600                 ,223.8,225,223.8,9,20.164,68,2.0,225,212.6,223.6,1.4,-11.0,-0.7430
HO2406-P-2700                 ,301.6,310,301.6,13,39.916,75,6.0,310,294.6,306.2,3.8,-11.6,-0.8460
HO2406-P-2800                 ,391.8,391.8,391.8,6,23.508,42,-5.0,391.8,383.4,394.8,-3.0,-11.4,-0.9200
HO2406-P-2900                 ,477.2,477.2,477.2,1,4.772,69,-1.0,477.2,476.4,488.2,-11.0,-11.8,-0.9740
HO2406-P-3000                 ,,,,0,0,200,0.0,580.8,587.6,584,-3.2,3.6,-0.9020
HO2409-C-2100                 ,331.2,331.2,331.2,1,3.312,51,0.0,331.2,345.8,339,-7.8,6.8,0.8150
HO2409-C-2150                 ,298.8,302,298.8,26,78.152,48,13.0,301.6,304.6,298.6,3.0,6.0,0.7820
HO2409-C-2200                 ,,,,0,0,84,0.0,272.6,266.2,260.6,12.0,5.6,0.7420
HO2409-C-2250                 ,216.6,220.8,216.4,4,8.734,139,0.0,219.6,230,225.6,-6.0,4.4,0.6970
HO2409-C-2300                 ,186.8,196.8,186.8,3,5.704,113,-3.0,196.8,197.2,193.8,3.0,3.4,0.6460
HO2409-C-2350                 ,,,,0,0,40,0.0,180.4,167.6,164.8,15.6,2.8,0.5920
HO2409-C-2400                 ,134.2,134.2,132.8,4,5.328,64,3.0,132.8,141.8,140,-7.2,1.8,0.5350
HO2409-C-2450                 ,,,,0,0,73,0.0,129.4,119.4,118.2,11.2,1.2,0.4790
HO2409-C-2500                 ,94,99.6,94,4,3.85,156,1.0,99.6,100.2,99.8,-0.2,0.4,0.4250
HO2409-C-2600                 ,65.6,66.4,64.4,8,5.206,192,4.0,66.4,69.6,69.4,-3.0,0.2,0.3250
HO2409-C-2700                 ,45.4,45.4,45.4,1,0.454,338,0.0,45.4,49,49.2,-3.8,-0.2,0.2450
HO2409-C-2800                 ,34.8,35,34.8,4,1.396,276,1.0,35,35.6,35.6,-0.6,0.0,0.1860
HO2409-C-2900                 ,26.2,26.2,25,37,9.542,420,24.0,26.2,26.4,27.4,-1.2,-1.0,0.1420
HO2409-P-2100                 ,23.2,23.6,21.6,13,2.982,88,9.0,21.6,21.6,24.2,-2.6,-2.6,-0.1280
HO2409-P-2150                 ,,,,0,0,57,0.0,26,29.6,32.2,-6.2,-2.6,-0.1660
HO2409-P-2200                 ,,,,0,0,106,0.0,43.4,39.6,43.2,0.2,-3.6,-0.2110
HO2409-P-2250                 ,,,,0,0,79,0.0,54,52.6,57.4,-3.4,-4.8,-0.2630
HO2409-P-2300                 ,76.6,76.6,76.6,1,0.766,54,1.0,76.6,69,73.8,2.8,-4.8,-0.3210
HO2409-P-2350                 ,94.8,94.8,93.2,2,1.88,42,2.0,93.2,88.4,94.4,-1.2,-6.0,-0.3830
HO2409-P-2400                 ,121.6,121.6,118.8,3,3.614,108,0.0,118.8,111.6,117.8,1.0,-6.2,-0.4470
HO2409-P-2450                 ,,,,0,0,45,0.0,135.2,137.2,144.6,-9.4,-7.4,-0.5120
HO2409-P-2500                 ,178.6,178.6,178.6,1,1.786,43,0.0,178.6,166.6,174.6,4.0,-8.0,-0.5750
HO2409-P-2600                 ,,,,0,0,77,0.0,235.2,234.6,243.2,-8.0,-8.6,-0.6880
HO2409-P-2700                 ,324.4,327.6,323.2,43,140.112,63,9.0,323.2,311.8,321,2.2,-9.2,-0.7830
HO2409-P-2800                 ,,,,0,0,92,0.0,390.2,396.2,405.6,-15.4,-9.4,-0.8550
HO2409-P-2900                 ,500.4,503.4,499.2,35,175.714,254,2.0,499.2,485,494.4,4.8,-9.4,-0.9120
小计,,,,25793,7976.954,83142.0,3146.0,,,,,,
IC2312                        ,5546,5619.4,5521,49835,5554269.508,164460,-4191.0,5612.4,5608.4,5561.2,51.2,47.2,--
IC2401                        ,5535.4,5605,5507.8,3100,344584.516,5855,598.0,5598,5595.6,5549.2,48.8,46.4,--
IC2403                        ,5511.2,5584.8,5484.8,10189,1128671.248,81403,600.0,5576.2,5574.2,5524,52.2,50.2,--
IC2406                        ,5455,5523.4,5422.6,6330,693430.684,43519,464.0,5516.6,5514,5460,56.6,54.0,--
小计,,,,69454,7720955.956,295237.0,-2529.0,,,,,,
IF2312                        ,3547,3573,3533.4,67966,7243735.434,194830,2196.0,3571.6,3568.2,3555.6,16.0,12.6,--
IF2401                        ,3554.6,3577.6,3538.4,3174,338557.38,4621,763.0,3575.4,3572.6,3560.2,15.2,12.4,--
IF2403                        ,3561,3587,3547.4,11770,1258737.27,53154,3129.0,3585.8,3581.6,3569,16.8,12.6,--
IF2406                        ,3565.2,3583,3544.2,3621,386994.432,21973,820.0,3581.2,3578.6,3564.4,16.8,14.2,--
小计,,,,86531,9228024.516,274578.0,6908.0,,,,,,
IH2312                        ,2401,2414.4,2389.8,37735,2717079.474,100921,3534.0,2412.6,2410,2403.4,9.2,6.6,--
IH2401                        ,2402.6,2416.6,2392.4,2432,175296.354,4132,754.0,2414,2412.6,2406.6,7.4,6.0,--
IH2403                        ,2410.2,2426.2,2402.2,6999,506417.28,23085,1462.0,2424.8,2422,2415.6,9.2,6.4,--
IH2406                        ,2410.6,2422.2,2398.8,2345,169373.07,8679,666.0,2421.8,2418.2,2411.4,10.4,6.8,--
小计,,,,49511,3568166.178,136817.0,6416.0,,,,,,
IM2312                        ,6090.2,6179.8,6067.2,56528,6928593.264,126506,-1639.0,6176.6,6169.6,6109,67.6,60.6,--
