合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2312-C-2175                 ,269.6,269.6,269.6,2,5.392,39,1.0,269.6,273.2,270.8,-1.2,2.4,0.9350
HO2312-C-2200                 ,249.8,249.8,241.4,7,17.182,129,2.0,244.8,248.4,246.6,-1.8,1.8,0.9290
HO2312-C-2225                 ,225.4,225.4,225.4,4,8.952,42,-1.0,225.4,223.8,222.2,3.2,1.6,0.9200
HO2312-C-2250                 ,193.4,197.6,193.4,4,7.82,62,2.0,197.6,199.6,197.4,0.2,2.2,0.9070
HO2312-C-2275                 ,174,174,174,4,6.96,42,-1.0,174,176.4,174,0.0,2.4,0.8840
HO2312-C-2300                 ,148,153.2,146.2,4,5.984,377,0.0,153.2,153.2,151.6,1.6,1.6,0.8600
HO2312-C-2325                 ,,,,0,0,58,0.0,132.6,131.4,129.2,3.4,2.2,0.8210
HO2312-C-2350                 ,112,112,102.8,6,6.494,175,-6.0,102.8,110.4,108.6,-5.8,1.8,0.7750
HO2312-C-2375                 ,93.6,93.6,84.8,8,7.256,168,-2.0,84.8,91.4,88.6,-3.8,2.8,0.7140
HO2312-C-2400                 ,71,77.2,67.8,149,110.474,573,23.0,73.2,74.4,72,1.2,2.4,0.6440
HO2312-C-2425                 ,56.4,61.6,53.6,73,41.65,346,5.0,58,58,58.4,-0.4,-0.4,0.5690
HO2312-C-2450                 ,45.4,49.4,42.4,483,224.318,1292,261.0,47.2,47.2,46.4,0.8,0.8,0.4890
HO2312-C-2475                 ,36.6,38.4,32.6,131,46.184,373,11.0,36,37,36.2,-0.2,0.8,0.4130
HO2312-C-2500                 ,27.8,30.4,25.6,264,73.642,1517,-6.0,28.4,28.4,27.8,0.6,0.6,0.3410
HO2312-C-2550                 ,16.2,18.4,15,450,75.78,1198,2.0,17,17,16.6,0.4,0.4,0.2260
HO2312-C-2600                 ,11,11.4,9.4,171,17.224,2453,-8.0,10.4,10.4,10.4,0.0,0.0,0.1470
HO2312-C-2650                 ,6.6,6.8,6,143,9.402,849,37.0,6,6.4,6.4,-0.4,0.0,0.0960
HO2312-C-2700                 ,4.4,5,4.2,84,3.866,2505,-2.0,4.4,4.4,4.6,-0.2,-0.2,0.0650
HO2312-C-2750                 ,2.8,3,2.8,16,0.464,402,9.0,2.8,2.8,2.8,0.0,0.0,0.0430
HO2312-C-2800                 ,2.6,2.8,2.4,115,2.998,3171,8.0,2.4,2.4,2.6,-0.2,-0.2,0.0350
HO2312-C-2850                 ,1.6,1.6,1.6,1,0.016,421,0.0,1.6,1.6,1.6,0.0,0.0,0.0240
HO2312-C-2900                 ,1.8,1.8,1.2,42,0.668,1205,18.0,1.6,1.6,1.6,0.0,0.0,0.0220
HO2312-C-3000                 ,1.4,1.4,1.2,9,0.118,1395,5.0,1.2,1.2,1.2,0.0,0.0,0.0150
HO2312-C-3100                 ,1,1,1,2,0.014,897,0.0,1,.4,.4,0.6,0.0,0.0060
HO2312-C-3200                 ,1.4,1.4,1,66,0.704,5441,-17.0,1.2,.2,.2,1.0,0.0,0.0020
HO2312-P-2125                 ,.6,.6,.6,4,0.022,87,-3.0,.6,.4,.4,0.2,0.0,-0.0080
HO2312-P-2150                 ,.6,.6,.6,6,0.036,121,-6.0,.6,.4,.4,0.2,0.0,-0.0110
HO2312-P-2175                 ,,,,0,0,117,0.0,.8,.6,.6,0.2,0.0,-0.0150
HO2312-P-2200                 ,,,,0,0,398,0.0,1.2,1,1,0.2,0.0,-0.0220
HO2312-P-2225                 ,,,,0,0,84,0.0,1.8,1.6,1.8,0.0,-0.2,-0.0320
HO2312-P-2250                 ,2.2,2.4,2.2,98,2.25,824,-3.0,2.2,2,2,0.2,0.0,-0.0430
HO2312-P-2275                 ,3.8,3.8,3.4,62,2.312,465,17.0,3.6,3.4,3.4,0.2,0.0,-0.0660
HO2312-P-2300                 ,5.8,6,5.2,68,3.76,1440,24.0,5.6,5.6,5.4,0.2,0.2,-0.0990
HO2312-P-2325                 ,8.4,8.8,8.2,28,2.338,410,16.0,8.6,8.6,8.4,0.2,0.2,-0.1420
HO2312-P-2350                 ,12,13.6,12,27,3.468,966,3.0,12.8,12.6,12.6,0.2,0.0,-0.1950
HO2312-P-2375                 ,19.8,19.8,17.8,102,19.22,571,9.0,19.4,18.6,18.8,0.6,-0.2,-0.2640
HO2312-P-2400                 ,28.2,29.6,25,231,63.692,469,48.0,26.4,27,27.4,-1.0,-0.4,-0.3430
HO2312-P-2425                 ,36.4,39.4,35.6,127,47.558,320,8.0,38,37.2,37,1.0,0.2,-0.4260
HO2312-P-2450                 ,47.6,52.6,46.6,200,98.962,435,76.0,50,49.2,49.6,0.4,-0.4,-0.5120
HO2312-P-2475                 ,63.6,67.6,62,78,50.536,142,18.0,65.4,64.6,64.8,0.6,-0.2,-0.5940
HO2312-P-2500                 ,83.6,86.2,80,28,22.878,363,4.0,80.2,80.4,81.4,-1.2,-1.0,-0.6750
HO2312-P-2550                 ,122.6,125.8,115.6,58,69.418,180,13.0,119.4,120.2,120.4,-1.0,-0.2,-0.7930
HO2312-P-2600                 ,161,166.2,161,3,4.916,595,1.0,166.2,161.6,164.2,2.0,-2.6,-0.8980
HO2312-P-2650                 ,,,,0,0,148,0.0,205.6,207.8,216.2,-10.6,-8.4,-0.9590
HO2312-P-2700                 ,,,,0,0,690,0.0,258,256,264.2,-6.2,-8.2,-0.9970
HO2312-P-2750                 ,,,,0,0,55,0.0,291.8,308.6,313,-21.2,-4.4,-0.9570
HO2312-P-2800                 ,349,359.4,349,19,67.794,376,1.0,359.4,357.8,362.2,-2.8,-4.4,-0.9670
HO2312-P-2850                 ,409.8,409.8,409.8,1,4.098,16,1.0,409.8,407.4,411.8,-2.0,-4.4,-0.9730
HO2312-P-2900                 ,,,,0,0,146,0.0,439.6,457.2,461.6,-22.0,-4.4,-0.9770
HO2312-P-3000                 ,,,,0,0,116,0.0,554.6,557,561.4,-6.8,-4.4,-0.9800
HO2312-P-3100                 ,,,,0,0,151,0.0,651.8,657,661.4,-9.6,-4.4,-0.9790
HO2312-P-3200                 ,753.6,754.4,753.6,3,22.616,210,-3.0,754.4,757.4,761.8,-7.4,-4.4,-0.9760
HO2401-C-2125                 ,,,,0,0,2,0.0,301.8,333.6,331.6,-29.8,2.0,0.9120
HO2401-C-2150                 ,,,,0,0,10,0.0,233.8,309.4,307.4,-73.6,2.0,0.9040
HO2401-C-2175                 ,,,,0,0,11,0.0,300,285.4,283.4,16.6,2.0,0.8940
HO2401-C-2200                 ,,,,0,0,7,0.0,265,261.8,259.8,5.2,2.0,0.8810
HO2401-C-2225                 ,,,,0,0,4,0.0,211.8,237.4,236.4,-24.6,1.0,0.8700
HO2401-C-2250                 ,,,,0,0,3,0.0,198.6,214.8,213.8,-15.2,1.0,0.8490
HO2401-C-2275                 ,,,,0,0,7,0.0,207.2,192.6,192,15.2,0.6,0.8250
HO2401-C-2300                 ,,,,0,0,3,0.0,152.8,171.8,170.8,-18.0,1.0,0.7940
HO2401-C-2325                 ,,,,0,0,5,0.0,144.2,151.4,150.8,-6.6,0.6,0.7590
HO2401-C-2350                 ,,,,0,0,38,0.0,132,132.4,131.6,0.4,0.8,0.7170
HO2401-C-2375                 ,,,,0,0,20,0.0,125.2,115.2,114.4,10.8,0.8,0.6700
HO2401-C-2400                 ,96,96,96,2,1.92,44,1.0,96,98.8,98,-2.0,0.8,0.6200
HO2401-C-2425                 ,84.2,84.2,80.2,10,8.15,33,0.0,81.8,86,84.8,-3.0,1.2,0.5650
HO2401-C-2450                 ,70.2,70.6,68.6,32,22.404,61,29.0,70.2,73.6,71.2,-1.0,2.4,0.5120
HO2401-C-2475                 ,56.2,59,56.2,2,1.152,25,2.0,59,60,60.2,-1.2,-0.2,0.4570
HO2401-C-2500                 ,53,53,47.4,18,9.174,69,2.0,47.6,50.6,50.8,-3.2,-0.2,0.4040
HO2401-C-2550                 ,36.6,36.6,33.2,14,4.844,135,9.0,34.8,35,36,-1.2,-1.0,0.3080
HO2401-C-2600                 ,24.2,26,23.4,30,7.448,70,-4.0,24.4,25.2,25.6,-1.2,-0.4,0.2340
HO2401-C-2650                 ,19,19,17.2,18,3.336,211,-2.0,18.8,18.4,19.2,-0.4,-0.8,0.1770
HO2401-C-2700                 ,13,13,13,2,0.26,132,1.0,13,13.6,14.4,-1.4,-0.8,0.1350
HO2401-C-2750                 ,10,10.4,10,38,3.836,178,20.0,10.4,10.4,10.8,-0.4,-0.4,0.1040
HO2401-P-2125                 ,2.6,2.6,2.6,1,0.026,29,1.0,2.6,2.6,2.4,0.2,0.2,-0.0330
HO2401-P-2150                 ,,,,0,0,41,0.0,3.4,3.2,3.2,0.2,0.0,-0.0420
HO2401-P-2175                 ,,,,0,0,37,0.0,4.2,4,4,0.2,0.0,-0.0520
HO2401-P-2200                 ,5.6,5.8,5.6,3,0.172,40,3.0,5.8,5.6,5.2,0.6,0.4,-0.0680
HO2401-P-2225                 ,7,7,7,1,0.07,16,-1.0,7,7.2,6.8,0.2,0.4,-0.0860
HO2401-P-2250                 ,9,9.4,8.8,5,0.456,46,-1.0,9.4,9.4,9,0.4,0.4,-0.1090
HO2401-P-2275                 ,12,12,12,3,0.36,11,1.0,12,12,12,0.0,0.0,-0.1350
HO2401-P-2300                 ,15.8,15.8,15.6,2,0.314,3,2.0,15.6,15.6,15.6,0.0,0.0,-0.1700
HO2401-P-2325                 ,19.6,20.2,19.6,2,0.398,2,2.0,20.2,20.4,20.8,-0.6,-0.4,-0.2100
HO2401-P-2350                 ,26,26,26,2,0.52,7,-1.0,26,26.2,26.4,-0.4,-0.2,-0.2560
HO2401-P-2375                 ,33.2,33.8,32.4,4,1.334,5,-1.0,33.8,33.4,34,-0.2,-0.6,-0.3090
HO2401-P-2400                 ,42.8,42.8,42.8,1,0.428,13,1.0,42.8,42.2,42.8,0.0,-0.6,-0.3650
HO2401-P-2425                 ,50.8,52.6,50.8,3,1.542,10,0.0,52.6,52.6,53.4,-0.8,-0.8,-0.4250
HO2401-P-2450                 ,64.6,65.4,64,5,3.248,36,1.0,65.4,64.6,65.8,-0.4,-1.2,-0.4860
HO2401-P-2475                 ,,,,0,0,10,0.0,75.6,78.4,79.6,-4.0,-1.2,-0.5470
HO2401-P-2500                 ,94.6,94.6,94.6,1,0.946,77,-1.0,94.6,93.2,94.8,-0.2,-1.6,-0.6060
HO2401-P-2550                 ,130.4,131,129.4,9,11.7,78,9.0,129.4,128.2,130,-0.6,-1.8,-0.7120
HO2401-P-2600                 ,,,,0,0,7,0.0,165.8,167.2,169,-3.2,-1.8,-0.8010
HO2401-P-2650                 ,214,214,214,1,2.14,6,0.0,214,210.6,212,2.0,-1.4,-0.8640
HO2401-P-2700                 ,,,,0,0,0,0.0,277.2,255.4,257,20.2,-1.6,-0.9160
HO2401-P-2750                 ,,,,0,0,0,0.0,292.8,301.2,315.8,-23.0,-14.6,-0.9650
HO2403-C-2100                 ,,,,0,0,4,0.0,369.4,368.6,370.2,-0.8,-1.6,0.9080
HO2403-C-2150                 ,,,,0,0,12,0.0,343.4,321.8,323,20.4,-1.2,0.8870
HO2403-C-2200                 ,,,,0,0,69,0.0,283.8,276.2,277.2,6.6,-1.0,0.8570
HO2403-C-2250                 ,,,,0,0,38,0.0,238,232,234.6,3.4,-2.6,0.8190
HO2403-C-2300                 ,198.6,198.6,190.8,6,11.554,70,4.0,192.4,191.6,194.2,-1.8,-2.6,0.7630
HO2403-C-2350                 ,154.8,154.8,154.8,2,3.096,109,1.0,154.8,155,157.6,-2.8,-2.6,0.6950
HO2403-C-2400                 ,129.6,129.6,122.6,2,2.522,303,1.0,122.6,123.6,126.2,-3.6,-2.6,0.6150
HO2403-C-2450                 ,97.6,98,97.6,2,1.956,178,2.0,98,97.4,101,-3.0,-3.6,0.5310
HO2403-C-2500                 ,78,81,74.8,32,24.432,397,-2.0,75.8,76.4,78.2,-2.4,-1.8,0.4490
HO2403-C-2600                 ,48.2,49.8,46.2,29,13.68,596,7.0,47.6,47.6,48.6,-1.0,-1.0,0.3090
HO2403-C-2700                 ,30.6,30.6,28.4,23,6.82,584,-5.0,29,29.4,30.2,-1.2,-0.8,0.2070
HO2403-C-2800                 ,20,20.6,18.2,224,42.572,1006,75.0,18.6,19,20.4,-1.8,-1.4,0.1400
HO2403-C-2900                 ,13.8,13.8,12.2,18,2.272,434,3.0,12.2,12.8,13.4,-1.2,-0.6,0.0960
HO2403-C-3000                 ,9.6,9.6,9.6,1,0.096,394,0.0,9.6,9.4,10,-0.4,-0.6,0.0710
HO2403-C-3100                 ,7,7.6,6.8,147,10.574,2127,83.0,7,7.2,7.4,-0.4,-0.2,0.0530
HO2403-P-2100                 ,,,,0,0,65,0.0,5,4.2,5,0.0,-0.8,-0.0430
HO2403-P-2150                 ,,,,0,0,102,0.0,7.2,6.6,7.2,0.0,-0.6,-0.0650
HO2403-P-2200                 ,10.4,10.6,10.4,4,0.422,283,3.0,10.6,10.4,11.2,-0.6,-0.8,-0.0980
HO2403-P-2250                 ,16,16.8,16,39,6.322,183,-15.0,16.8,16,17,-0.2,-1.0,-0.1420
HO2403-P-2300                 ,,,,0,0,222,0.0,26.4,25.2,26.2,0.2,-1.0,-0.2040
HO2403-P-2350                 ,38.4,39.2,38.4,5,1.938,270,-2.0,38.6,38.6,39.2,-0.6,-0.6,-0.2810
HO2403-P-2400                 ,56.8,57.6,54.2,16,8.928,250,1.0,57.6,56.2,57.2,0.4,-1.0,-0.3690
HO2403-P-2450                 ,79.4,79.8,78.8,3,2.38,77,2.0,78.8,78.8,80.2,-1.4,-1.4,-0.4620
HO2403-P-2500                 ,106.4,110,106.4,5,5.4,257,0.0,107,107.6,110,-3.0,-2.4,-0.5530
HO2403-P-2600                 ,178.2,178.2,172.8,7,12.348,286,0.0,175.8,175.8,176.8,-1.0,-1.0,-0.7150
HO2403-P-2700                 ,,,,0,0,261,0.0,261.6,258.4,258.6,3.0,-0.2,-0.8260
HO2403-P-2800                 ,352.8,354.6,352.8,7,24.766,121,-4.0,354.6,347.4,347.8,6.8,-0.4,-0.9050
HO2403-P-2900                 ,,,,0,0,33,0.0,350.8,440.4,454.6,-103.8,-14.2,-0.9600
HO2403-P-3000                 ,,,,0,0,92,0.0,502,546.4,550.8,-48.8,-4.4,-0.9220
HO2403-P-3100                 ,632.6,634.6,628.6,8,50.55,139,4.0,628.6,644.2,648.4,-19.8,-4.2,-0.9360
HO2406-C-2100                 ,,,,0,0,10,0.0,397,380.6,381.2,15.8,-0.6,0.8450
HO2406-C-2150                 ,,,,0,0,4,0.0,334.4,336.4,337.4,-3.0,-1.0,0.8200
HO2406-C-2200                 ,301.2,301.2,291.4,5,14.668,154,1.0,291.4,294.4,295.2,-3.8,-0.8,0.7860
HO2406-C-2250                 ,,,,0,0,49,0.0,250.2,253.6,254.6,-4.4,-1.0,0.7480
HO2406-C-2300                 ,213.8,213.8,213.8,1,2.138,55,1.0,213.8,216.2,217.8,-4.0,-1.6,0.7010
HO2406-C-2350                 ,,,,0,0,76,0.0,189.8,182,183.4,6.4,-1.4,0.6470
HO2406-C-2400                 ,153.2,153.2,153.2,1,1.532,138,-1.0,153.2,152.4,153.6,-0.4,-1.2,0.5870
HO2406-C-2450                 ,,,,0,0,89,0.0,127,126,127.2,-0.2,-1.2,0.5250
HO2406-C-2500                 ,106.4,106.4,100.2,3,3.068,125,0.0,100.2,104,105.2,-5.0,-1.2,0.4630
HO2406-C-2600                 ,69.4,71.6,67.6,44,30.488,366,24.0,67.6,70,71.4,-3.8,-1.4,0.3480
HO2406-C-2700                 ,48.2,49,48.2,7,3.408,345,3.0,48.6,48.2,49,-0.4,-0.8,0.2580
HO2406-C-2800                 ,35.2,35.2,33.8,10,3.496,420,4.0,33.8,34.6,34.8,-1.0,-0.2,0.1920
HO2406-C-2900                 ,25.2,25.2,25,21,5.266,239,8.0,25,25.4,25.8,-0.8,-0.4,0.1450
HO2406-C-3000                 ,18.4,20.2,18.4,22,4.204,967,-16.0,19.6,19.4,19.6,0.0,-0.2,0.1120
HO2406-P-2100                 ,,,,0,0,51,0.0,16.4,15.6,16.4,0.0,-0.8,-0.0990
HO2406-P-2150                 ,,,,0,0,59,0.0,22.2,20.4,21.4,0.8,-1.0,-0.1270
HO2406-P-2200                 ,29.6,29.6,27.6,6,1.744,340,-4.0,27.6,27.8,29,-1.4,-1.2,-0.1660
HO2406-P-2250                 ,,,,0,0,126,0.0,42,36.8,38,4.0,-1.2,-0.2100
HO2406-P-2300                 ,,,,0,0,103,0.0,49,48.4,49.8,-0.8,-1.4,-0.2640
HO2406-P-2350                 ,65,65,65,1,0.65,153,1.0,65,63.6,64.8,0.2,-1.2,-0.3260
HO2406-P-2400                 ,84.6,84.6,84,2,1.686,219,0.0,84,82.6,83.8,0.2,-1.2,-0.3940
HO2406-P-2450                 ,,,,0,0,214,0.0,101,105.6,106.8,-5.8,-1.2,-0.4650
HO2406-P-2500                 ,,,,0,0,335,0.0,138,132.2,133.4,4.6,-1.2,-0.5370
HO2406-P-2600                 ,,,,0,0,65,0.0,196,197.6,198.2,-2.2,-0.6,-0.6680
HO2406-P-2700                 ,273.6,273.6,273.6,1,2.736,70,1.0,273.6,274.2,274.6,-1.0,-0.4,-0.7750
HO2406-P-2800                 ,360.8,364.2,360.8,12,43.506,50,-4.0,364,359.2,359.6,4.4,-0.4,-0.8530
HO2406-P-2900                 ,,,,0,0,74,0.0,453,448.4,448,5.0,0.4,-0.9140
HO2406-P-3000                 ,535.6,541.4,530.6,16,85.878,176,0.0,535.4,540,540.8,-5.4,-0.8,-0.9690
HO2409-C-2100                 ,,,,0,0,47,0.0,384.2,376.8,378,6.2,-1.2,0.8350
HO2409-C-2150                 ,,,,0,0,39,0.0,332.8,335.4,337,-4.2,-1.6,0.8040
HO2409-C-2200                 ,294,294,294,1,2.94,78,1.0,294,296.2,297.4,-3.4,-1.2,0.7670
HO2409-C-2250                 ,,,,0,0,140,0.0,270,260.4,261,9.0,-0.6,0.7240
HO2409-C-2300                 ,230.6,230.6,230.6,1,2.306,117,1.0,230.6,225.6,227,3.6,-1.4,0.6780
HO2409-C-2350                 ,,,,0,0,42,0.0,198.8,194.4,195.6,3.2,-1.2,0.6270
HO2409-C-2400                 ,168.6,168.6,168.6,4,6.732,48,0.0,168.6,166.6,168,0.6,-1.4,0.5740
HO2409-C-2450                 ,,,,0,0,45,0.0,146.6,142.8,143,3.6,-0.2,0.5210
HO2409-C-2500                 ,,,,0,0,48,0.0,127.6,120.8,121.4,6.2,-0.6,0.4670
HO2409-C-2600                 ,86.8,86.8,84,7,6.024,132,-1.0,86.4,87.2,87,-0.6,0.2,0.3690
HO2409-C-2700                 ,61.4,62.4,61.4,3,1.86,266,2.0,62.4,62.6,62.2,0.2,0.4,0.2850
HO2409-C-2800                 ,44.6,46.2,43.6,21,9.502,290,5.0,46.2,46.2,45,1.2,1.2,0.2210
HO2409-C-2900                 ,34.8,35.2,32.8,21,7.144,311,0.0,33.8,34.2,34.8,-1.0,-0.6,0.1700
HO2409-P-2100                 ,24.6,24.6,24.6,1,0.246,53,1.0,24.6,25,25.4,-0.8,-0.4,-0.1290
HO2409-P-2150                 ,,,,0,0,54,0.0,34.4,33,33.2,1.2,-0.2,-0.1630
HO2409-P-2200                 ,42.8,42.8,42.4,6,2.558,81,6.0,42.4,42.6,42.6,-0.2,0.0,-0.2010
HO2409-P-2250                 ,,,,0,0,72,0.0,51.8,54.6,55.4,-3.6,-0.8,-0.2460
HO2409-P-2300                 ,69.4,69.6,69,4,2.772,47,4.0,69.6,69.6,69.6,0.0,0.0,-0.2960
HO2409-P-2350                 ,85.2,85.2,85.2,2,1.704,39,2.0,85.2,87.8,87.6,-2.4,0.2,-0.3500
HO2409-P-2400                 ,105.2,105.2,105.2,1,1.052,106,1.0,105.2,108.2,109,-3.8,-0.8,-0.4060
HO2409-P-2450                 ,,,,0,0,44,0.0,128,133.4,132.4,-4.4,1.0,-0.4640
HO2409-P-2500                 ,,,,0,0,46,0.0,161.4,160.4,159.8,1.6,0.6,-0.5210
HO2409-P-2600                 ,222,222,222,1,2.22,73,1.0,222,224.4,223,-1.0,1.4,-0.6270
HO2409-P-2700                 ,,,,0,0,38,0.0,289.8,298.2,297,-7.2,1.2,-0.7170
HO2409-P-2800                 ,375.8,375.8,374.2,9,33.812,76,-4.0,375,379.4,377.6,-2.6,1.8,-0.7880
HO2409-P-2900                 ,461,469.8,461,3,13.954,250,0.0,469.8,465.6,464.4,5.4,1.2,-0.8440
小计,,,,33986,8342.442,98231.0,1121.0,,,,,,
IC2311                        ,5588,5637.6,5566.2,33708,3771923.48,65992,-1174.0,5582.8,5578.2,5586.4,-3.6,-8.2,--
IC2312                        ,5578.6,5630.4,5562,19735,2205229.604,135934,1183.0,5576.6,5572,5578.6,-2.0,-6.6,--
IC2403                        ,5570,5612.8,5542.2,7491,834407.752,72924,836.0,5557.8,5553.4,5558.4,-0.6,-5.0,--
IC2406                        ,5533.2,5571.4,5500.2,5895,651181.552,28139,1882.0,5516,5510.4,5522.8,-6.8,-12.4,--
小计,,,,66829,7462742.388,302989.0,2727.0,,,,,,
IF2311                        ,3607.2,3632,3603.8,49528,5374113.456,77406,-3954.0,3618,3615,3605.4,12.6,9.6,--
IF2312                        ,3613,3637.6,3610.2,25892,2814460.692,149257,-2139.0,3623.6,3620.6,3610.8,12.8,9.8,--
IF2403                        ,3636,3657,3630.8,6190,676428.384,31612,684.0,3642.4,3639.2,3631.6,10.8,7.6,--
IF2406                        ,3631.6,3652.6,3626,2809,306425.844,11133,300.0,3640,3635,3624.6,15.4,10.4,--
小计,,,,84419,9171428.376,269408.0,-5109.0,,,,,,
IH2311                        ,2435,2449.6,2431.6,28028,2051668.014,41714,-1322.0,2441.6,2439.8,2435,6.6,4.8,--
